title,link,published,source,pub_date
Evolutionary characterization of lung cancer metastasis,https://www.nature.com/articles/s41586-026-10428-4,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Submicrometre sampling of living cells by macrophages,https://www.nature.com/articles/s41586-026-10435-5,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Engineered blood clots stop bleeding in seconds,https://www.nature.com/articles/d41586-026-01150-2,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Why you should ‘feed a cold’: eating primes immune cells for action,https://www.nature.com/articles/d41586-026-01362-6,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Competition between separated parental genomes in fertilized eggs aids development,https://www.nature.com/articles/d41586-026-01270-9,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Uncertain dynamic response of mid-latitude winter precipitation,https://www.nature.com/articles/s41586-026-10474-y,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Improving access to essential medicines via decision-aware machine learning,https://www.nature.com/articles/s41586-026-10433-7,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
"The past, present and future of de novo protein design",https://www.nature.com/articles/s41586-026-10328-7,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Interfacial engineering with cationic electrocatalysts in aqueous polysulfide redox flow batteries,https://www.cell.com/joule/fulltext/S2542-4351(26)00118-2?rss=yes,2026-04-29 00:00:00 UTC,Joule,2026-04-29 00:00:00+00:00
Vaccination generates broadly cross-neutralizing antibodies to the HIV Env apex,https://www.nature.com/articles/s41586-026-10429-3,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Safety and efficacy of intratumoural anti-CTLA4 with intravenous anti-PD1,https://www.nature.com/articles/s41586-026-10341-w,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Recycling of spin-triplet excitons in organic photovoltaics,https://www.nature.com/articles/s41586-026-10419-5,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Decarboxylative alkylation of alkenes,https://www.nature.com/articles/s41586-026-10463-1,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Immunity gets a boost from a surprising place — breakfast,https://www.nature.com/articles/d41586-026-01406-x,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Reply to: Overestimating outsourced biodiversity loss may misguide policy,https://www.nature.com/articles/s41586-026-10371-4,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Overestimating outsourced biodiversity loss may misguide policy,https://www.nature.com/articles/s41586-026-10370-5,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Author Correction: Broadly stable atmospheric CO2 and CH4 levels over the past 3 million years,https://www.nature.com/articles/s41586-026-10600-w,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Translation-dependent degradation of cas12 mRNA triggered by an anti-CRISPR,https://www.nature.com/articles/s41586-026-10440-8,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Engineering tough blood clots for rapid haemostasis and enhanced regeneration,https://www.nature.com/articles/s41586-026-10412-y,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Cytoplasmic competition between separate parental pronuclei in zygotes,https://www.nature.com/articles/s41586-026-10417-7,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Training language models to be warm can reduce accuracy and increase sycophancy,https://www.nature.com/articles/s41586-026-10410-0,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Spatial atlas of diabetic kidney disease reveals a B cell-rich subgroup,https://www.nature.com/articles/s41586-026-10363-4,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Increase in wild animal consumption across Central Africa,https://www.nature.com/articles/s41586-026-10422-w,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Reactive capture and electro-conversion of triethylamine-captured CO2 to high-concentration formic acid,https://www.cell.com/joule/fulltext/S2542-4351(26)00121-2?rss=yes,2026-04-29 00:00:00 UTC,Joule,2026-04-29 00:00:00+00:00
GLP-1R–GIPR–PPARα/γ/δ quintuple agonism corrects obesity and diabetes in mice,https://www.nature.com/articles/s41586-026-10427-5,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Higher racial diversity in US business and law schools is linked to higher graduate salaries,https://www.nature.com/articles/d41586-026-01273-6,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Cephalopods deserve higher welfare standards in research,https://www.nature.com/articles/d41586-026-01320-2,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Daily briefing: Octopuses’ strange brains might teach us what intelligence really is,https://www.nature.com/articles/d41586-026-01431-w,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Programmable artificial RNA condensates in mammalian cells,https://www.nature.com/articles/s41565-026-02164-7,2026-04-29 00:00:00 UTC,Nature Nanotechnology,2026-04-29 00:00:00+00:00
Delivering an immune therapy into tumours instead of intravenously reduces adverse effects,https://www.nature.com/articles/d41586-026-01193-5,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Organosilicon cluster goes ferroelectric,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag243/8665132?rss=1,2026-04-29 00:00:00 UTC,National Science Review Advance Access,2026-04-29 00:00:00+00:00
Superior alleles of SEED-AGING GENE 9 enhance seed storability and dormancy in rice,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag248/8665133?rss=1,2026-04-29 00:00:00 UTC,National Science Review Advance Access,2026-04-29 00:00:00+00:00
Three-dimensional photonic quantum Hall effect of Fermi arcs,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag251/8665134?rss=1,2026-04-29 00:00:00 UTC,National Science Review Advance Access,2026-04-29 00:00:00+00:00
Soil biota abundance supports ecosystem multifunctionality under carbon farming,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag247/8665135?rss=1,2026-04-29 00:00:00 UTC,National Science Review Advance Access,2026-04-29 00:00:00+00:00
Roman Empire’s collapse created a genetic melting pot in Europe,https://www.nature.com/articles/d41586-026-01395-x,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Solar-spectral electrochromic glazing using suspended clusters in an organogel,https://www.nature.com/articles/s41893-026-01831-w,2026-04-29 00:00:00 UTC,Nature Sustainability,2026-04-29 00:00:00+00:00
Transdimensional anomalous Hall effect in rhombohedral thin graphite,https://www.nature.com/articles/s41586-026-10471-1,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Friendlier LLMs tell users what they want to hear — even when it is wrong,https://www.nature.com/articles/d41586-026-01153-z,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
In the flesh,https://www.nature.com/articles/d41586-026-01073-y,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
A cell atlas charts the immune architecture of diabetic kidney disease,https://www.nature.com/articles/d41586-026-01177-5,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Synthetic blood clots snap cells together to staunch bleeding — fast,https://www.nature.com/articles/d41586-026-01397-9,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Machine learning improves health-care access in Sierra Leone,https://www.nature.com/articles/d41586-026-01152-0,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Do octopus brains work like humans’ — or is there another way to be smart?,https://www.nature.com/articles/d41586-026-01302-4,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
Algorithm that gets ‘under the hood’ of AI models could effectively steer their responses,https://www.nature.com/articles/d41586-026-01267-4,2026-04-29 00:00:00 UTC,Nature,2026-04-29 00:00:00+00:00
House spending panel bumps up Trump’s request for NSF and NASA,https://www.science.org/content/article/house-spending-panel-bumps-trump-s-request-nsf-and-nasa,2026-04-29 01:55:00 UTC,Latest News from Science Magazine,2026-04-29 01:55:00+00:00
A novel gene-therapy approach to ‘functionally cure’ HIV succeeds in some monkeys,https://www.science.org/content/article/novel-gene-therapy-approach-functionally-cure-hiv-succeeds-some-monkeys,2026-04-29 02:00:00 UTC,Latest News from Science Magazine,2026-04-29 02:00:00+00:00
"To misinformation researchers, AI is a scourge—and a powerful new tool",https://www.science.org/content/article/misinformation-researchers-ai-scourge-and-powerful-new-tool,2026-04-29 03:00:00 UTC,Latest News from Science Magazine,2026-04-29 03:00:00+00:00
Calls to revive Jersey driverless car plans,https://www.bbc.com/news/articles/cg7p9d0vnz8o?at_medium=RSS&at_campaign=rss,2026-04-29 05:09:56 UTC,BBC News,2026-04-29 05:09:56+00:00
Student uses space cosmic rays to make photographs,https://www.bbc.com/news/articles/c152gpqxkv0o?at_medium=RSS&at_campaign=rss,2026-04-29 05:23:12 UTC,BBC News,2026-04-29 05:23:12+00:00
Hydrogen Isotope Exchange in Pyridine Catalyzed by an Iron(II) Imido Complex: Counterion‐Directed Regioselectivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.4646822?af=R,2026-04-29 06:20:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-29 06:20:36+00:00
Electrostatically Driven Size‐Sieving of Carbon Dioxide From Acetylene Enabled by a Cation‐Gated Molecular Sieve,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73196?af=R,2026-04-29 06:21:22 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-29 06:21:22+00:00
Ultra‐Low‐Strain Calcium and Magnesium Ion Storage Enabled by Tunnel‐Structured MoO3 Positive Electrode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71006?af=R,2026-04-29 06:22:27 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:22:27+00:00
Alcohol‐Adduct Mediated Precursor Stabilization Strategies for Conformal SnO2 Layers in Highly Efficient and Stable Perovskite Solar Modules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506764?af=R,2026-04-29 06:23:09 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:23:09+00:00
Bioinspired Molecular Engineering of IRE1‐Gated DNAzymes for Self‐Adaptive Bidirectional Modulation of ER Stress,https://onlinelibrary.wiley.com/doi/10.1002/anie.2970755?af=R,2026-04-29 06:23:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-29 06:23:10+00:00
Reactant‑Transporting Metal‐Support Interaction for Lattice Carbonate‑to‑Methane Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7839925?af=R,2026-04-29 06:26:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-29 06:26:55+00:00
Citric Acid‐Inhibited Phase Separation Assists In Situ Growth of Ternary Cationic Perovskite Single Crystal Thin Films Toward Efficient Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70939?af=R,2026-04-29 06:27:52 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:27:52+00:00
Multiple‐Bonding and Lability: Study of an Anionic Vanadium Alumanyl,https://onlinelibrary.wiley.com/doi/10.1002/anie.3250436?af=R,2026-04-29 06:30:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-29 06:30:45+00:00
Upcycling of Spent High‐Nickel Layered Cathodes: A Mechanism‐Guided Framework for Single‐Crystal Structural Healing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71013?af=R,2026-04-29 06:31:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:31:00+00:00
Unlocking a High Photovoltage in BiVO4 Photoanodes via Repairing Oxygen‐Defect‐Induced Surface Traps Boosting Photoelectrochemical Performance,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70990?af=R,2026-04-29 06:34:45 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:34:45+00:00
Building a Long‐Cycle‐Life Rechargeable Daniel Cell from Solvent Isotope Effect of Hydrogen,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70982?af=R,2026-04-29 06:35:42 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:35:42+00:00
Mechanistic Insights for Selective CO2 Electrolysis to Multicarbon Products,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71009?af=R,2026-04-29 06:36:24 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:36:24+00:00
Synergistic Current Collector and Electrolyte Additive Enable 10 000‐Cycle Zinc Iodine Batteries with Low N/P Ratios,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71015?af=R,2026-04-29 06:39:52 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:39:52+00:00
APE1‐Triggered Inhalable Microsphere (ATIM) for In Situ Non‐Small Cell Lung Cancer Theranostics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520216?af=R,2026-04-29 06:42:32 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-29 06:42:32+00:00
Dual Functional Molecular Engineering Utilizes Synergistic Effects to Enhance Hole Transport in Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71005?af=R,2026-04-29 06:44:11 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-29 06:44:11+00:00
Structural insights into biased signaling at chemokine receptor CCR7,https://www.pnas.org/doi/abs/10.1073/pnas.2533975123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
The rise and fall of the world’s greatest marine biodiversity hotspot,https://www.science.org/doi/abs/10.1126/sciadv.aec7264?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
In vivo membrane engineering traps Gd-based MRI contrast agents for detecting microhepatocellular carcinoma,https://www.science.org/doi/abs/10.1126/sciadv.aec9913?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Computational design of an ultrapotent deltacoronavirus miniprotein inhibitor,https://www.pnas.org/doi/abs/10.1073/pnas.2533456123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Deep mining of the human antibody repertoire identifies frequent and genetically diverse CDRH3 topologies targetable by vaccination,https://www.pnas.org/doi/abs/10.1073/pnas.2532810123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
d-amino acids restrain macrophage IL-1β release through gasdermin D acetylation,https://www.science.org/doi/abs/10.1126/sciadv.aed1676?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Space-time acoustofluidic tweezers for dynamic and selective manipulation of microparticles,https://www.science.org/doi/abs/10.1126/sciadv.aee2983?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Static-electricity-induced luminescence trajectory tracking: A paradigm for noncontact human-machine interaction in dark environments,https://www.science.org/doi/abs/10.1126/sciadv.aee4377?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
A robust adhesive microneedle for oral infections therapy via synergistic antibacterial and neutrophil-macrophage axis immunomodulation,https://www.science.org/doi/abs/10.1126/sciadv.aee4401?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Exploring PrPC unfolding as a critical step preceding its refolding in the context of PrPSc propagation,https://www.pnas.org/doi/abs/10.1073/pnas.2529837123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Cytochrome P450 1B1 directs pathogenic Th17 cell generation and autoimmune disease by fine-tuning redox homeostasis and mitochondrial integrity,https://www.pnas.org/doi/abs/10.1073/pnas.2527753123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Resource availability structures microbial competition through genomic niche partitioning,https://www.pnas.org/doi/abs/10.1073/pnas.2526391123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Quantitative assessment of flow between cerebrospinal and interstitial fluid compartments in humans,https://www.pnas.org/doi/abs/10.1073/pnas.2526239123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
NOD2 drives regenerative fetal-like reprogramming in the intestinal epithelium,https://www.pnas.org/doi/abs/10.1073/pnas.2519981123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
An Ad5-vectored platform generating self-assembling VLPs elicits potent mucosal immunity against influenza A virus and SARS-CoV-2,https://www.pnas.org/doi/abs/10.1073/pnas.2519857123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
A causal role for the posterior corpus callosum in bimanual coordination,https://www.pnas.org/doi/abs/10.1073/pnas.2516541123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Neural correlates of perceptual decision-making in the primary somatosensory cortex,https://www.pnas.org/doi/abs/10.1073/pnas.2514107123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Multimodal analysis reveals cellular diversity and divergent circuits of the zona incerta,https://www.pnas.org/doi/abs/10.1073/pnas.2509781123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Dynamic assembly of interfacial organic cations enables highly stable and selective CO2 electroreduction in acid,https://www.science.org/doi/abs/10.1126/sciadv.aea1941?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Excitability as a design principle in the immune system,https://www.science.org/doi/abs/10.1126/sciadv.aeb0921?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Volcanic forcing of global climate cooling at the Younger Dryas onset preserved in North American sediments,https://www.science.org/doi/abs/10.1126/sciadv.aec9030?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Continuum tactile sensing via an amplified liquid metal interface,https://www.science.org/doi/abs/10.1126/sciadv.aec3673?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Mavacamten inhibits myosin activity by stabilizing the myosin interacting-heads motif and stalling motor force generation,https://www.science.org/doi/abs/10.1126/sciadv.aea9335?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Cryo-EM reveals how cardiomyopathy therapeutic drugs modulate the myosin motors of the heart,https://www.science.org/doi/abs/10.1126/sciadv.aed6472?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Advancing anthropology in the social and interdisciplinary sciences,https://www.science.org/doi/abs/10.1126/sciadv.aeh9319?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
The pace of meeting carbon emission targets alters regional climate risks,https://www.science.org/doi/abs/10.1126/sciadv.aec4566?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Dynamic heterogeneity and hidden fluidity in dense epithelial tissues,https://www.science.org/doi/abs/10.1126/sciadv.aec3773?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Regulation of Tmem30b-mediated apical membrane homeostasis in auditory outer hair cells is critical for hearing,https://www.pnas.org/doi/abs/10.1073/pnas.2531557123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Physics-based models outperform AI weather forecasts of record-breaking extremes,https://www.science.org/doi/abs/10.1126/sciadv.aec1433?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
The allometry of vertebrate pursuit predation,https://www.pnas.org/doi/abs/10.1073/pnas.2534397123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Fra-2 controls the response to the KRAS inhibitor MRTX-1133 in pancreatic ductal adenocarcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2601788123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Ab initio molecular dynamics prediction and experimental validation of the 14:4 rare-earth oxide-phosphate structure,https://www.pnas.org/doi/abs/10.1073/pnas.2604858123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Cellular responses to FGF1 are modulated by palmitoylation of the docking protein FRS2α,https://www.pnas.org/doi/abs/10.1073/pnas.2605311123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Thermal SU(2) lattice gauge theory for intertwined orders and hole pockets in the cuprates,https://www.pnas.org/doi/abs/10.1073/pnas.2606117123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-04-29 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-04-29 07:00:00+00:00
Spontaneous mutation rate and spectrum are modulated by organismal fitness,https://www.science.org/doi/abs/10.1126/sciadv.adj6957?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Growing impacts of fire smoke on ozone pollution and associated mortality burden in the United States,https://www.science.org/doi/abs/10.1126/sciadv.aec2903?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
TLR7 alters the maternal immune landscape during influenza A infection to increase maternal and fetal morbidity,https://www.science.org/doi/abs/10.1126/sciadv.ady2382?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Shifts in Antarctic Intermediate Water properties coincide with atmospheric CO2 rise across the Mid-Brunhes Event,https://www.science.org/doi/abs/10.1126/sciadv.ady4567?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
"Precipitation variability, fertility, and metabolic stress over 5 millennia in the ancient Andes: A bioarchaeological path analysis",https://www.science.org/doi/abs/10.1126/sciadv.adz1998?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Crystallization modulation of methylammonium-free narrow-bandgap perovskite for thermal-stable all-perovskite tandem solar modules,https://www.science.org/doi/abs/10.1126/sciadv.adz9089?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
PARP4 ADP-ribosylates PIDD1 to complete a phospho/SUMO/PAR-ylation cascade that orchestrates PIDDosome assembly,https://www.science.org/doi/abs/10.1126/sciadv.adz9284?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
H-linear magnetoresistance in NbSe2 due to impeded cyclotron motion,https://www.science.org/doi/abs/10.1126/sciadv.aea6029?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Dust storms: Hidden drivers of extreme rainfall and global precipitation shifts,https://www.science.org/doi/abs/10.1126/sciadv.adw6864?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
Genetically engineered human cell–based microrobots for selective cancer cell death,https://www.science.org/doi/abs/10.1126/sciadv.aea9831?af=R,2026-04-29 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-04-29 07:00:00+00:00
