title,link,published,source,pub_date
AI is transforming the economy — understanding its impact requires both data and imagination,https://www.nature.com/articles/d41586-025-04053-w,2025-12-16 00:00:00 UTC,Nature,2025-12-16 00:00:00+00:00
Electrolyte engineering enables rapid and durable Zn–air self-charging batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05459A,2025-12-16 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2025-12-16 00:00:00+00:00
Advanced solar-driven interfacial evaporation technology for resource and energy recovery,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05041C,2025-12-16 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2025-12-16 00:00:00+00:00
Nanoscopic strain evolution in single-crystal battery positive electrodes,https://www.nature.com/articles/s41565-025-02079-9,2025-12-16 00:00:00 UTC,Nature Nanotechnology,2025-12-16 00:00:00+00:00
Martian cities could be built from ice,https://www.science.org/content/article/martian-cities-could-be-built-ice,2025-12-16 05:40:00 UTC,Latest News from Science Magazine,2025-12-16 05:40:00+00:00
'Crazy Englishman' growing olives the Italian way,https://www.bbc.com/news/articles/cvg14zxdxr1o?at_medium=RSS&at_campaign=rss,2025-12-16 06:20:54 UTC,BBC News,2025-12-16 06:20:54+00:00
Workers were exposed to toxic chemicals in firefighting foam,https://www.bbc.com/news/articles/cx2gdzl3lewo?at_medium=RSS&at_campaign=rss,2025-12-16 06:27:23 UTC,BBC News,2025-12-16 06:27:23+00:00
Amorphous Zero‐Dimensional Organic Metal Halide Hybrid Scintillators with High Light Yield and Fast Response,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525242?af=R,2025-12-16 06:31:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-16 06:31:44+00:00
Mysterium vitreum: Revealing the hidden polyhedral order of glass,https://www.pnas.org/doi/abs/10.1073/pnas.2530034122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Beyond static pores: A dynamic mechanism of antimicrobial action,https://www.pnas.org/doi/abs/10.1073/pnas.2529116122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
A further modification of the elastic field of an edge dislocation,https://www.pnas.org/doi/abs/10.1073/pnas.2527724122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Designing strongly coupled polaritonic structures via statistical machine learning,https://www.pnas.org/doi/abs/10.1073/pnas.2526690122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Physical exercise increases binding of POMC to blood extracellular vesicles,https://www.pnas.org/doi/abs/10.1073/pnas.2525044122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
DIS3L2-mediated RNA surveillance and extracellular vesicle packaging prevent innate immune activation by aberrant cellular RNAs,https://www.pnas.org/doi/abs/10.1073/pnas.2526318122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Hypermutable hotspot enables the rapid evolution of self/non-self recognition genes in Dictyostelium,https://www.pnas.org/doi/abs/10.1073/pnas.2520843122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
MLKL/retromer axis controls PD-L1 recycling to compromise antitumor immunity during VCP inhibition–induced necroptosis,https://www.pnas.org/doi/abs/10.1073/pnas.2518675122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Asymmetrical recognition and processing of double-strand breaks formed during DNA replication,https://www.pnas.org/doi/abs/10.1073/pnas.2517830122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Cilia-driven epithelial folding and unfolding in an early diverging animal,https://www.pnas.org/doi/abs/10.1073/pnas.2517741122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Four-hour thunderstorm nowcasting using a deep diffusion model for satellite data,https://www.pnas.org/doi/abs/10.1073/pnas.2517520122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Evolution of repressive sequences within an enhancer contributed to morphological diversity in crucifer plants,https://www.pnas.org/doi/abs/10.1073/pnas.2515732122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
The kinesin-4 protein KIF27 forms a cytoskeletal scaffold at the transition zone to promote motile cilia structural integrity,https://www.pnas.org/doi/abs/10.1073/pnas.2515392122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Cryo-EM structure of the Rift Valley fever virus envelope protein in complex with a potent neutralization antibody,https://www.pnas.org/doi/abs/10.1073/pnas.2514862122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Potential yield and food provisioning gains from rebuilding the world’s coral reef fish stocks,https://www.pnas.org/doi/abs/10.1073/pnas.2508805122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Cognition varies across the calendar year in multiple large-scale datasets,https://www.pnas.org/doi/abs/10.1073/pnas.2506054122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Climate change has already made the United States poorer,https://www.pnas.org/doi/abs/10.1073/pnas.2504376122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Quantifying the contributions of climate change and adaptation to mortality from unprecedented extreme heat events,https://www.pnas.org/doi/abs/10.1073/pnas.2503577122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti5025122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
An abundant membrane protein in the NCAM superfamily is required for epithelial organization in sea anemone embryos,https://www.pnas.org/doi/abs/10.1073/pnas.2521737122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Occludin acts as a dynein adaptor regulating permeability and collateral angiogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2516076122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-16 08:00:00+00:00
Fired NIH institute head sues Trump administration,https://www.science.org/content/article/fired-nih-institute-head-sues-trump-administration,2025-12-16 09:15:00 UTC,Latest News from Science Magazine,2025-12-16 09:15:00+00:00
[ASAP] Unravelling Catalytic Divergence in Mo- and Fe-Only Nitrogenases: The Role of the Heterometal-Site and Protein Environment from QM/MM Insights,http://dx.doi.org/10.1021/jacs.5c20796,2025-12-16 09:29:08 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-16 09:29:08+00:00
[ASAP] Electrochemical Identification of Surface States Limiting Overall Water Splitting in Particulate Oxynitride Photocatalysts,http://dx.doi.org/10.1021/acsenergylett.5c03342,2025-12-16 09:29:34 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-16 09:29:34+00:00
Insight Into All‐Solid‐State Lithium‐Sulfur Batteries: Challenges and Interface Engineering at the Electrode‐Sulfide Solid Electrolyte Interface,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504926?af=R,2025-12-16 09:45:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 09:45:18+00:00
Custom‐Tailored Covalent Organic Frameworks Enable Micro‐Spatial All‐Components‐Delocalized Crystallization for Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505867?af=R,2025-12-16 09:49:08 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 09:49:08+00:00
Constructing LiMn6 Superlattice Covalent Framework to Enable Reversible Anionic Redox Toward Layer‐Structured Oxide for Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504890?af=R,2025-12-16 09:51:28 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 09:51:28+00:00
Bis(2‐amino‐5‐thienyl)Ketone as Oxygen Tolerant Sensitizer for Conventional Radical Photopolymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518608?af=R,2025-12-16 09:55:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-16 09:55:16+00:00
From HF Scavenging to Li‐Ion Transport Enhancement: Multifunctional Separator Enabling Stable Li Metal Batteries in Carbonate‐Based Electrolytes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505601?af=R,2025-12-16 09:58:08 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 09:58:08+00:00
Correction to “PIP2 Alteration Caused by Elastic Modulus and Tropism of Electrospun Scaffolds Facilitates Altered BMSCs Proliferation and Differentiation”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71808?af=R,2025-12-16 09:59:24 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 09:59:24+00:00
Moth‐Wing‐Inspired Multifunctional Metamaterials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515350?af=R,2025-12-16 10:01:28 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:01:28+00:00
LEAD: Literature Enhanced Ab Initio Discovery of Nitride Dusting Layers for Enhanced Tunnel Magnetoresistance and Lower Resistance Magnetic Tunnel Junctions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518241?af=R,2025-12-16 10:03:18 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:03:18+00:00
Dual‐Phase Regulation via a Volatile Morphology Director Enables Trap‐Suppressed Organic Solar Cells with 20.6% Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520162?af=R,2025-12-16 10:04:01 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:04:01+00:00
Insights into the Acid Stability of Cobalt Electrocatalysts via Time‐Resolved Activity‐Durability Relationships for Tailored Bimetallic Thin Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504936?af=R,2025-12-16 10:05:15 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:05:15+00:00
Molecular Surface Engineering of Sulfide Electrolytes with Enhanced Humidity Tolerance for Robust Lithium Metal All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515013?af=R,2025-12-16 10:05:28 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:05:28+00:00
3D Chiral Perovskitoid‐to‐Perovskite Reconstructive Phase Transition Designed Molecular Ferroelectric Thin‐Film with out‐of‐Plane Polarization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520443?af=R,2025-12-16 10:07:36 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:07:36+00:00
Phase Engineering of Nanogold: Non‐Close Packed Square Planes in A′B′ Stacking with a 0.5 Å Channel,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517188?af=R,2025-12-16 10:10:42 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:10:42+00:00
[ASAP] Fluorinated Halide Solid Electrolytes for High-Voltage All-Solid-State Sodium-Ion Batteries Enabling Reversible Oxygen Redox,http://dx.doi.org/10.1021/acsenergylett.5c03248,2025-12-16 10:11:52 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-16 10:11:52+00:00
Metabolic Osteoimmune Biodegradable Zn–Mn Alloys: High Strength‐Ductility and In Situ Vascular‐Osteogenic Coupling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522486?af=R,2025-12-16 10:13:15 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:13:15+00:00
Thermal Dynamics and Lithium Plating Detection in High‐Power Li‐Ion Batteries for eVTOL Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503292?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Room‐Temperature Single Li+ Ion Conducting Organic Solid‐State Electrolyte with 10−4 S cm−1 Conductivity for Lithium‐Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504143?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Flexible ITO‐Free Organic Solar Modules Using Fully Roll‐to‐Roll Processable Top Illumination Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504465?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Hyper‐Areal‐Capacity Dry Electrodes (22.6 mAh cm−2) Enabled by Electron Beam‐Induced Functionalization of Fibrillated PTFE for High‐Energy‐Density Li‐ion Batteries (>400 Wh kg−1),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504841?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Unveiling Entropy‐Driven Performance Enhancement in Double Perovskite Oxygen Electrodes for Protonic Ceramic Electrochemical Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503176?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Mechanical‐Thermal Co‐Design of Flexible Thermoelectric Devices with Solid‐Liquid Electrodes for Enhanced Stretchability and Power Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503184?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Unveiling the Role of Topological Surface States in Boosting Electrocatalytic Nitrate Reduction to Ammonia,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503473?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Interplay Between the Dissolved Mn2+ and Solid Electrolyte Interphases of Graphite Anode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503489?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Optimizing Lithium Nucleation Overpotential in Anode‐Free Garnet‐Based Hybrid Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503537?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
MXene‐Scaffolded Planner Mesoporous Carbon with Homogeneous Electric Field Enabling Uniform and Robust SEI for Ultra‐Stable Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503682?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Low‐Reactivity Electrolytes Achieve Safe and Durable Energy‐Dense NCM955|SiC Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504009?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Tip Effect‐Driven Charge Transport Enhancement in Silicon‐Carbon Anodes for All‐Solid‐State Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504241?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Asymmetric‐Orbital‐Hybridization Induced Electron Redistribution Enabling Stable Sodium Layered Oxides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504261?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Unveiling Fast Charge Transfer Dynamics at Semiconductor/Electrocatalyst/Electrolyte Dual Interfaces via Boron Engineering for Efficient Water Splitting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504275?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Dual Vapor‐Phase Treatment Driven Subsurface Reorganization for 3D Passivation Networks toward Ultralow Interfacial Energy Loss in Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504299?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Developing Oxygen Vacancy Rich Perovskite for Broad‐Spectrum‐Responsive Photothermal Assisted Photocatalytic Dehydrogenation of MgH2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504765?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Influence of Anode Reactivity and Chemical Crossover on the Formation of Cathode‐Electrolyte Interphase in High‐Nickel Layered Oxide Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502617?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Dynamic Zn2+‐Coordinating Oxygen Sites and Electric Field Modulation in Boron‐Integrated Cellulose Nanofiber Separators for Stable Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503368?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Suppressing Halide Segregation Via Dual‐Anchoring Strategy for 31.20% Perovskite/Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503565?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Rational Electrostatic Iodine Regulation for Photothermally Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503666?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
"Manipulating Atomic and Microstructure of Sb2(S,Se)3 Thin Films via a Novel Post‐Treatment for Efficient Solar Cell Application",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504562?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Rethinking Sustainable Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502829?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
"In Situ Electrochemistry of Buried Interfaces in Metal Halide Perovskites: Probing Energy Bands, Halide Redox Activity, and Kinetics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502719?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Tuning Exciton Dynamics and Energy Transfer in Ternary Organic Solar Cells Using Pyridine‐Flanked DPP Acceptors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503873?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Tailored Ordering Enables High‐Capacity Cathode Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503660?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Corrosion‐Resistant Shape‐Programmable Zn–I2 Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202401321?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
"Process Parameter Specification and Control in Solution Processing of Hybrid Perovskite Photovoltaics: From Domain‐Specific Jargon to Evidence‐Based, Unambiguous Description of Experimental Workflows",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503187?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Hydrogel Electrolytes for Temperature Robust Aqueous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503226?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
How Machine Learning Has Driven the Development of Rechargeable Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504095?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Digital Twin of Solid Oxide Electrochemical Cells: From 3D Microstructure Reconstruction to Multiphysics Modeling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503842?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
"Dry‐Processed Perovskite Photovoltaics: Materials, Fabrication Techniques, and Devices",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503501?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Impact of Trap Depth on the Steady‐State and Transient Photoluminescence in Halide Perovskite Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503157?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Atomic Layer Deposition for Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202501760?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Electrolyte‐Driven Suppression of Oxygen Dimerization and Oxygen Evolution in High‐Voltage Li‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503180?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Unveiling Entropy‐Driven Performance Enhancement in Double Perovskite Oxygen Electrodes for Protonic Ceramic Electrochemical Cells (Adv. Energy Mater. 47/2025),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70435?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70438?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Post‐Lithium Storage—Shaping the Future,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202402824?af=R,2025-12-16 10:18:19 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-16 10:18:19+00:00
Biomimetic Mineralized Hydrogels for Bone Regeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520380?af=R,2025-12-16 10:22:43 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-16 10:22:43+00:00
