title,link,published,source,pub_date
EV Battery – Polaron Raises $8M To Build The ‘Intelligence Layer For Materials Science’,https://batteriesnews.com/ev-battery-polaron-raises-8m-to-build-the-intelligence-layer-for-materials-science/,2026-02-04 05:02:13 UTC,Batteries News,2026-02-04 05:02:13+00:00
Regioselective Electrosynthesis of Substituted (deuterated) Pyridines Through Enamine‐Iminium Cross‐Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521953?af=R,2026-02-04 05:04:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 05:04:18+00:00
Amprius Secures Strategic US-Based Manufacturing Partner to Scale Domestic Silicon Anode Battery Production,https://batteriesnews.com/amprius-secures-strategic-us-based-manufacturing-partner-to-scale-domestic-silicon-anode-battery-production/,2026-02-04 05:06:43 UTC,Batteries News,2026-02-04 05:06:43+00:00
H55 Successfully Completes – For the First Time in the Aviation Industry – All Regulator Required Propulsion Battery Module Certification Tests,https://batteriesnews.com/h55-successfully-completes-for-the-first-time-in-the-aviation-industry-all-regulator-required-propulsion-battery-module-certification-tests/,2026-02-04 05:09:25 UTC,Batteries News,2026-02-04 05:09:25+00:00
EVE Energy deepens Southeast Asia push with Indonesia battery ecosystem pact,https://batteriesnews.com/eve-energy-deepens-southeast-asia-push-with-indonesia-battery-ecosystem-pact/,2026-02-04 05:11:09 UTC,Batteries News,2026-02-04 05:11:09+00:00
Space dust reveals rapid evolution after dino-killing asteroid,https://www.science.org/content/article/space-dust-reveals-rapid-evolution-after-dino-killing-asteroid,2026-02-04 05:15:00 UTC,Latest News from Science Magazine,2026-02-04 05:15:00+00:00
Perspective on Aqueous Batteries: Historical Milestones and Modern Revival,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72294?af=R,2026-02-04 06:11:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-04 06:11:06+00:00
Anodic H2O2 Production via CO32−/HCO3−‐Mediated Spillover Effect in Three‐Phase Electrochemical System,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523919?af=R,2026-02-04 06:13:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:13:30+00:00
"A Monkey‐Saddle‐Shaped Nanographene Embedding a Dicyclohepta[cd,fg]‐as‐Indacene Core and Two Additional Heptagons, and Its Paddle‐Wheel Co‐Assembly With Fullerenes",https://onlinelibrary.wiley.com/doi/10.1002/anie.5649022?af=R,2026-02-04 06:14:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:14:42+00:00
Reversible Oxygen Redox in Li‐Rich Mn Based Cathodes Achieved by Regulating the Local Environments of Bulk and Surface Lattice Oxygen,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523233?af=R,2026-02-04 06:15:12 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-04 06:15:12+00:00
Localized Solvent‐Anchored Carboxylate Ester Electrolyte Enables Wide Temperature and Fast Charging Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523324?af=R,2026-02-04 06:18:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-04 06:18:50+00:00
Ultra‐Low‐Cost Hydrophobic Organic Coating for Highly Reversible Zinc Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523567?af=R,2026-02-04 06:20:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:20:39+00:00
Phase Transition Regulation Mechanisms in P2‐Type Oxide Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521162?af=R,2026-02-04 06:20:57 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-04 06:20:57+00:00
A Self‐Adaptive Periodontal Ecosystem Engineered With Molybdenum‐Based Nanozyme‐Embedded Composite Hydrogel for Microenvironment‐Responsive Precision Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522859?af=R,2026-02-04 06:22:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-04 06:22:24+00:00
Proton Exchange Membranes from Microemulsion‐Synthesized COF Nanosheets for Water Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3468299?af=R,2026-02-04 06:22:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:22:54+00:00
A General Group Testing Strategy for Discovering Chemical Cooperativity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525278?af=R,2026-02-04 06:22:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:22:58+00:00
Electrocatalytic C─C Coupling of Dimethyl Oxalate to C4 Dicarboxylate on Cu,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525091?af=R,2026-02-04 06:28:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:28:43+00:00
Stability of Perovskite Indoor Photovoltaics: A Focused Review and a Call for Standardized Stability Reporting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506091?af=R,2026-02-04 06:29:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-04 06:29:00+00:00
Tuning Exciton–Phonon Coupling by Isotope Engineering: Regulated Charge Carrier Evolution in Carbon Nitride Photocatalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.7690318?af=R,2026-02-04 06:30:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:30:33+00:00
Solar Flow Synthesis of Polymer Nanoparticles: Scaling Local Experiments to Global Potential,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524746?af=R,2026-02-04 06:31:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:31:31+00:00
Mild Generation of Highly Nucleophilic N‐Heterocyclic Carbene Boryl Anion From Neutral sp2–sp3 Diboron Reagents and Its Applications in Nucleophilic Borylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.7517492?af=R,2026-02-04 06:33:12 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:33:12+00:00
Synergistic Rh1–Cu1 Dual‐Atom‐Site Enhancing Performance of Ethane Low‐Temperature Oxidation via Auto‐Selective Oxygen Source From O2/H2O,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521562?af=R,2026-02-04 06:36:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:36:31+00:00
Between Order and Confusion: Clearing up Structural Misconceptions in Carbon Materials Nomenclature,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519975?af=R,2026-02-04 06:39:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:39:36+00:00
Tuning Circular Dichroism and Circularly Polarised Luminescence in Single Crystals of a Perylene Diimide Macrocycle,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520567?af=R,2026-02-04 06:43:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:43:06+00:00
Encapsulated Non‐Exchangeable Na+ Ions Determining the Upper Limit of Al Inclusion in FAU—A Multiscale Simulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524044?af=R,2026-02-04 06:45:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:45:33+00:00
Unsaturated Phosphorus Electrophiles to Probe Protein Tyrosine Phosphatases,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521902?af=R,2026-02-04 06:46:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:46:38+00:00
Highly Efficient Tandem Electrosynthesis of Dimethyl Carbonate From CO2,https://onlinelibrary.wiley.com/doi/10.1002/anie.4855063?af=R,2026-02-04 06:54:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-04 06:54:44+00:00
US solar capacity overtakes wind,https://www.pv-magazine.com/2026/02/04/us-solar-capacity-overtakes-wind/,2026-02-04 07:30:38 UTC,Commercial & Industrial PV – pv magazine International,2026-02-04 07:30:38+00:00
Vast seagrass meadows will shield coastline,https://www.bbc.com/news/articles/ce3k6vrxwp0o?at_medium=RSS&at_campaign=rss,2026-02-04 07:43:31 UTC,BBC News,2026-02-04 07:43:31+00:00
Overcoming host restrictions to enable continuous passaging of GII.3 human norovirus in human intestinal enteroids,https://www.science.org/doi/abs/10.1126/sciadv.aeb0455?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Hydrostatic pressure induces strong leakage of dissolved organic matter from “marine snow” particles,https://www.science.org/doi/abs/10.1126/sciadv.aec5677?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Complex perishable technologies from the North American Great Basin reveal specialized Late Pleistocene adaptations,https://www.science.org/doi/abs/10.1126/sciadv.aec2916?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Injury-induced electrochemical coupling triggers organ growth,https://www.science.org/doi/abs/10.1126/sciadv.aec0687?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Stress ensemble in the BNST mediates comorbid anxiety and sleep disruption,https://www.science.org/doi/abs/10.1126/sciadv.adz9546?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Nanocollision promotes locomotion of dendritic cells for tumor therapy,https://www.science.org/doi/abs/10.1126/sciadv.aeb7714?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Wildfire smoke PM2.5 and mortality rate in the contiguous United States: A causal modeling study,https://www.science.org/doi/abs/10.1126/sciadv.adw5890?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Observation of super-ballistic Brownian motion in liquid,https://www.science.org/doi/abs/10.1126/sciadv.aeb4579?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
OsRNS4-mediated cross-kingdom RNA interference is inhibited by Ustilaginoidea virens effector SCRE2 to promote infection in rice,https://www.science.org/doi/abs/10.1126/sciadv.adx7385?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Optoacoustically augmented magnetic guidewire for radiation-free minimally invasive therapies,https://www.science.org/doi/abs/10.1126/sciadv.aea0201?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Fungal infection drives metabolic reprogramming in epithelial cells via aerobic glycolysis and an alternative TCA cycle shunt,https://www.science.org/doi/abs/10.1126/sciadv.aea0405?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Introgressed mitochondrial fragments from archaic hominins alter nuclear genome function in modern humans,https://www.science.org/doi/abs/10.1126/sciadv.aea0706?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Single-molecule localization microscopy reveals the molecular organization of endogenous membrane receptors,https://www.science.org/doi/abs/10.1126/sciadv.aea2310?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Day-to-day fluctuations in cognitive precision predict the domain-general intention-behavior gap,https://www.science.org/doi/abs/10.1126/sciadv.aea8697?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
In vivo functional profiling and structural characterization of the human GLP1R A316T variant,https://www.science.org/doi/abs/10.1126/sciadv.adw0899?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Oriented cell divisions induce basal progenitors and regulate neural expansion across tissues and species,https://www.science.org/doi/abs/10.1126/sciadv.adz6827?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Volcanism-induced collapse and recovery of the Atlantic meridional overturning circulation under glacial conditions,https://www.science.org/doi/abs/10.1126/sciadv.adx2124?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Noninvasive photoacoustic computed mesoscopy for longitudinal brain imaging,https://www.science.org/doi/abs/10.1126/sciadv.aea1602?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
Interface-engineered plasmonic covalent organic framework nanofilms on TiO2 nanotubes for universal mass spectrometry imaging,https://www.science.org/doi/abs/10.1126/sciadv.adx8264?af=R,2026-02-04 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-02-04 08:00:00+00:00
"Stephen P. Long: Visionary, teacher, and doer",https://www.pnas.org/doi/abs/10.1073/pnas.2536888123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-04 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-04 08:00:00+00:00
Plant–fungi interactions in Marchantia polymorpha are associated with horizontal gene transfer and terpene metabolism,https://www.pnas.org/doi/abs/10.1073/pnas.2532723123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-04 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-04 08:00:00+00:00
Metabolite control of enzyme activity links stress to biosynthetic regulation,https://www.pnas.org/doi/abs/10.1073/pnas.2529243123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-04 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-04 08:00:00+00:00
