title,link,published,source,pub_date
"Pandemic PhDs: graduates anxious, but optimistic, about the future",https://www.nature.com/articles/d41586-025-04152-8,2026-01-05 00:00:00 UTC,Nature,2026-01-05 00:00:00+00:00
Tailoring grain boundaries of solid-state electrolytes for building better all-solid-state lithium batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D4CS01151A,2026-01-05 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-05 00:00:00+00:00
Scaling electrocatalysts for reduction of CO2 or CO to multicarbon products,https://www.nature.com/articles/s41578-025-00875-2,2026-01-05 00:00:00 UTC,Nature Reviews Materials,2026-01-05 00:00:00+00:00
Revolutionizing solid state battery interfaces through halide segregation,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag003/8414055?rss=1,2026-01-05 00:00:00 UTC,National Science Review Advance Access,2026-01-05 00:00:00+00:00
Exploring the Chaotic Future and the Deterministic Past of the Solar System: An Interview with Jacques Laskar,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag002/8414053?rss=1,2026-01-05 00:00:00 UTC,National Science Review Advance Access,2026-01-05 00:00:00+00:00
Electrochemistry lurks beneath the surface of thermocatalytic hydrogenations,https://www.nature.com/articles/s41557-025-02024-2,2026-01-05 00:00:00 UTC,Nature Chemistry,2026-01-05 00:00:00+00:00
Intralayer bidentate diammoniums for stable two-dimensional perovskites,https://www.nature.com/articles/s41557-025-02038-w,2026-01-05 00:00:00 UTC,Nature Chemistry,2026-01-05 00:00:00+00:00
Direct enantioselective C(sp3)−H coupling of N-alkyl anilines via metallaphotoredox catalysis,https://www.nature.com/articles/s41557-025-02018-0,2026-01-05 00:00:00 UTC,Nature Chemistry,2026-01-05 00:00:00+00:00
Charge recombination in polythiophene: non-fullerene acceptor solar cells with IE offsets exceeding 1 eV,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05059F,2026-01-05 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-05 00:00:00+00:00
How can thermoelectric coupling catalysis be applied to facilitate biomass conversion into value-added products and hydrogen?,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00320B,2026-01-05 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-05 00:00:00+00:00
These women helped to shape quantum mechanics — it’s time to recognize them,https://www.nature.com/articles/d41586-025-04151-9,2026-01-05 00:00:00 UTC,Nature,2026-01-05 00:00:00+00:00
A metastable tetragonal phase in two-dimensional halide perovskite lattices driven by a coherent Higgs mode,https://www.nature.com/articles/s41563-025-02433-1,2026-01-05 00:00:00 UTC,Nature Materials,2026-01-05 00:00:00+00:00
Understanding the pentafluorosulfanyl group and property-driven design of SF5-containing compounds,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00566C,2026-01-05 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-05 00:00:00+00:00
Amorphous grain boundary engineering for scalable flexible perovskite photovoltaics with improved stability,https://www.nature.com/articles/s41560-025-01932-4,2026-01-05 00:00:00 UTC,Nature Energy,2026-01-05 00:00:00+00:00
Author Correction: Leishmania RNA virus exacerbates Leishmaniasis by subverting innate immunity via TLR3-mediated NLRP3 inflammasome inhibition,https://www.nature.com/articles/s41467-025-67433-w,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Palladium-catalyzed asymmetric migratory diarylation of unactivated directing-group-free internal alkenes,https://www.nature.com/articles/s41467-025-68006-7,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Deep learning and superoscillatory speckles empowered multimode fiber probe for in situ nano-displacement detection and micro-imaging,https://www.nature.com/articles/s41467-025-67942-8,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Harnessing strengthening-metastability synergy for extreme work hardening in additively manufactured titanium alloys,https://www.nature.com/articles/s41467-025-67683-8,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Measuring and locating the changes in protein structure using MELO,https://www.nature.com/articles/s41467-025-68110-8,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Neoadjuvant immune checkpoint blockade before chemoradiation for cervical squamous carcinoma (GINECO window-of-opportunity COLIBRI study): a phase II trial,https://www.nature.com/articles/s41467-025-67646-z,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Unravelling the threads of microfibre terminology,https://www.nature.com/articles/s41893-025-01734-2,2026-01-05 00:00:00 UTC,Nature Sustainability,2026-01-05 00:00:00+00:00
Effects of forestry decentralization on rural inequality in Nepal,https://www.nature.com/articles/s41893-025-01729-z,2026-01-05 00:00:00 UTC,Nature Sustainability,2026-01-05 00:00:00+00:00
Low-noise optomechanical single phonon-photon conversion for quantum networks,https://www.nature.com/articles/s41467-025-67956-2,2026-01-05 00:00:00 UTC,Nature Communications,2026-01-05 00:00:00+00:00
Imaging supermoiré relaxation in helical trilayer graphene,https://www.nature.com/articles/s41563-025-02423-3,2026-01-05 00:00:00 UTC,Nature Materials,2026-01-05 00:00:00+00:00
"Congress set to reject Trump’s major budget cuts to NSF, NASA, and energy science",https://www.science.org/content/article/congress-set-reject-trump-s-major-budget-cuts-nsf-nasa-and-energy-science,2026-01-05 04:40:00 UTC,Latest News from Science Magazine,2026-01-05 04:40:00+00:00
Harnessing RAFT Polymerization for Hierarchical Structuring of Thermosets by Direct Ink Writing,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524271?af=R,2026-01-05 05:51:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 05:51:25+00:00
Ruthenium‐Based Sonoafterglow Probes for Tumor‐Specific Theranostics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521145?af=R,2026-01-05 05:54:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 05:54:10+00:00
Photosynthesis of Urea by Cooperative Radicals Addition Using a Peptide as a Photocatalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523565?af=R,2026-01-05 05:54:47 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 05:54:47+00:00
Protonation‐Triggered Structural Transformations in 4‐Hydroxypyridinium Halides for Solar‐Blind UV Functional Crystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524953?af=R,2026-01-05 05:55:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 05:55:24+00:00
Accelerated O─O Bond Cleavage and Stabilized Fe Sites by Synergistic d─p Fe─Sn Dual‐Atom Pair for Enhanced Oxygen Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524265?af=R,2026-01-05 05:56:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 05:56:32+00:00
Nickel‐Catalyzed Asymmetric Hydrogenation of All‐Carbon Tetrasubstituted Alkenes Enabled by van der Waals Interactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523659?af=R,2026-01-05 06:02:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 06:02:15+00:00
"A Review of Revealing the Impact of Transition Metals in Polyanionic Cathode Material Na4M3(PO4)2P2O7: Kinetic, Mechanisms and Optimization Strategies",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505808?af=R,2026-01-05 06:40:20 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 06:40:20+00:00
Ultrafast Charging Enabled by Soft Ion Channels on Layered Transition Oxide Cathodes in Aqueous Li‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505594?af=R,2026-01-05 06:41:31 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 06:41:31+00:00
Quantitative Interface Engineering Framework for High‐Performance and Durable Protonic Ceramic Electrochemical Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505277?af=R,2026-01-05 06:42:44 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 06:42:44+00:00
Asymmetric Synthesis of Fluorinated Cyclobutenes Containing Quaternary Carbon Stereocenters by Rh‐Catalyzed Defluoroarylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525455?af=R,2026-01-05 07:33:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 07:33:03+00:00
Dynamic Semiconductor Interface for Scalable Photoelectrochemical Synthesis of Chlorine Disinfectants from Natural Seawater,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518395?af=R,2026-01-05 07:33:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 07:33:24+00:00
Beyond Imperfect Match: Silicon/Graphite Hybrid Anodes for High‐Energy–Density Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505674?af=R,2026-01-05 07:33:34 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 07:33:34+00:00
Preconfiguring a High−Valent Ni State Decouples Lattice−Oxygen Activation From Dynamic Surface Reconstruction for Stable Water Oxidation at 2.0 A cm−2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505253?af=R,2026-01-05 07:34:26 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 07:34:26+00:00
Organic Electrochemical Transistors for Neuromorphic Devices and Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515532?af=R,2026-01-05 07:35:19 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:35:19+00:00
Fluoropolymer‐Mediated Delivery of a Dual TSHR/IGF1R‐Targeting CRISPR‐Cas9 System for Localized Therapy in Thyroid‐Associated Ophthalmopathy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511078?af=R,2026-01-05 07:37:01 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:37:01+00:00
Maximize the Electrocatalytic Activity of Pt Toward Ethanol Oxidation via Engineering PdPt1 Single‐Atom Alloy Skin,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519429?af=R,2026-01-05 07:37:51 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:37:51+00:00
Dual‐Functional Programmable Metasurface With Zero Static Power Based on Liquid Metal,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514705?af=R,2026-01-05 07:38:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:38:13+00:00
Efficient Preparation of Homogenous Antibody Conjugates via Glycosite‐Specific Transglycosylation Enabled by Readily Available Glycosyl Donors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518579?af=R,2026-01-05 07:39:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-05 07:39:32+00:00
Towards Climate Neutrality by 2050: Role of Aluminum for Short‐ and Long‐Term Energy and Hydrogen Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505514?af=R,2026-01-05 07:41:16 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 07:41:16+00:00
Multimodal Strategy for Efficient Semi‐Transparent Perovskite Solar Cells and Modules with Record Indoor Performance,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505931?af=R,2026-01-05 07:42:47 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 07:42:47+00:00
Polymerizable Deep Eutectic Solvents‐Enabled High‐Lignin‐Density Networks for Ambient Multi‐Scale Fabrication of Multifunctional and Extreme Environment Adaptable Soft Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519633?af=R,2026-01-05 07:46:16 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:46:16+00:00
The Mechanical Behaviors in Oxides: Beyond Brittleness,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515834?af=R,2026-01-05 07:47:23 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:47:23+00:00
Magnetic Free‐Standing Electrodes Achieving Efficient Oxygen Evolution Reaction via Electronic Structure Regulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505577?af=R,2026-01-05 07:47:23 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 07:47:23+00:00
Unlocking Kinetic Limitations in Hard‐Carbon Anodes to Enable Practical Fast‐Charging Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505568?af=R,2026-01-05 07:50:53 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-05 07:50:53+00:00
Liquid Metal Nanoparticles‐Mediated Mitochondrial Damage Enhances Immunogenic Cell Death for Cancer Vaccine Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520580?af=R,2026-01-05 07:51:37 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:51:37+00:00
Artificial Refractory Neuron Based on Cs2AgBiBr6 Nanoionic Memristor for Efficient Motion Information Processing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519352?af=R,2026-01-05 07:52:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:52:35+00:00
Crystal‐Glass Nano‐Dual‐Phase Alloys Achieve Ultrahigh Strength and Large Homogeneous Plastic Deformation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517926?af=R,2026-01-05 07:58:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 07:58:35+00:00
Cascade‐Amplified Ratiometric Fluorescent Probe for Time‐Locked Imaging Epilepsy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514336?af=R,2026-01-05 08:02:41 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 08:02:41+00:00
Intelligent Tactile Perception Revolution: Innovations in Flexible FET‐Based Tactile Sensors for Next‐Gen Human–Machine Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510646?af=R,2026-01-05 08:03:26 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 08:03:26+00:00
De Novo Construction of Glutathione Activatable Photosensitizers Boosts Sequential Photoacoustic and Fluorescence Imaging and Precise Photodynamic Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509641?af=R,2026-01-05 08:09:14 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 08:09:14+00:00
Recent Advances of Bulk Photovoltaic Effect in Exotic Quantum Materials: Progress and Challenges,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517783?af=R,2026-01-05 08:09:15 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-05 08:09:15+00:00
[ASAP] Living Cell Surfacome Lysine Footprinting (LiFT) Captures Virus-Induced Conformational Dynamics and Uncovers Influenza A Virus Host Factors,http://dx.doi.org/10.1021/jacs.5c14196,2026-01-05 10:18:52 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-05 10:18:52+00:00
[ASAP] Phosphonium Ionic Imine Cage with an Uncommon Tri24Di6 Topology for Selective Capture of Propyne in Propyne/Propylene Separation,http://dx.doi.org/10.1021/jacs.5c15864,2026-01-05 10:30:20 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-05 10:30:20+00:00
Trump wants Venezuela's oil. Will his plan work?,https://www.bbc.com/news/articles/crkr4y717k7o?at_medium=RSS&at_campaign=rss,2026-01-05 10:35:11 UTC,BBC News,2026-01-05 10:35:11+00:00
[ASAP] Modeling Single-Crystal Battery Materials: From Fundamental Understanding to Performance Evaluation,http://dx.doi.org/10.1021/acs.chemrev.5c00360,2026-01-05 10:56:02 UTC,Chemical Reviews: Latest Articles (ACS Publications),2026-01-05 10:56:02+00:00
[ASAP] Toward Triband Electrochromism: From Energy-Saving Strategies to Smart System Integration,http://dx.doi.org/10.1021/acsenergylett.5c03458,2026-01-05 11:13:38 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-05 11:13:38+00:00
Deep-sea earthquakes fuel huge plankton blooms in Antarctica,https://www.science.org/content/article/deep-sea-earthquakes-fuel-huge-plankton-blooms-antarctica,2026-01-05 11:25:00 UTC,Latest News from Science Magazine,2026-01-05 11:25:00+00:00
[ASAP] Pnictogen Interaction Promotes Nitric Oxide (NO) Release via the NO2 Roaming Mechanism in 2-Nitropyridine,http://dx.doi.org/10.1021/jacs.5c20000,2026-01-05 13:11:42 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-05 13:11:42+00:00
"[ASAP] Development and Mechanism of Rh-Catalyzed Keto-(5 + 1 + 2) Reaction of Keto-Vinylcyclopropanes and CO, and Answering Why Rh-Catalyzed Keto-(5 + 2) Reaction of Keto-Vinylcyclopropanes Fails",http://dx.doi.org/10.1021/jacs.5c15273,2026-01-05 13:12:26 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-05 13:12:26+00:00
"[ASAP] Mechanistic Study of Cycloisomerization of 1,7-Allenenes and Guidance to Develop a [2 + 1 + 2] Reaction of 1,7-Allenenes with CO for Accessing cis- and trans-5/5 Skeletons",http://dx.doi.org/10.1021/jacs.5c17013,2026-01-05 13:37:49 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-05 13:37:49+00:00
