title,link,published,source,pub_date
Porous Hybrid Soft Actuators From Liquid Crystal Networks and Lyotropic Chromonic Liquid Crystal Templated Hydrogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516677?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Rewriting Polymer Fate via Chemomechanical Coupling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518567?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Machine Learning–Assisted Bio‐Interfacial Engineering Resolves Structural–Functional Conflicts in Nanocomposites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518806?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
An Antigen‐Capturing Nanoparticle Harnesses the Protein Corona to Enhance Antigenic Immunogenicity and Clonal Diversity against Cancer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519037?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Biodegradable Nanospray for Sunlight‐Activated Photodynamic Antibacterial Therapy and Wound Healing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72911?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Integrated Systems for Paired Electrolysis: Synergistic CO2 Reduction and High‐Value Anode Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522368?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
The Coupling of Ferroelectric Polarization and Oxygen Vacancy Migration Enables Electrically Controlled Thermal Memories,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519670?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Photo‐Rewritable Ambipolar Organic Electrochemical Synapses with Bidirectional Optical Plasticity for Adaptive Vision in Aqueous Environments,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516989?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Rewriting Polymer Fate via Chemomechanical Coupling (Adv. Mater. 24/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73138?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
High Photostrictive Strain Rate in Ferroelectric AlScN Thin Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519418?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Diverse Cation Exchange in Layered Titanate Nanostructures for Tailored Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518819?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Coupling Nanostructured Plasmon–Strain Microwave Waveguide to Spin Defects in Hexagonal Boron Nitride for High‐Sensitivity Quantum Sensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516761?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Epitaxy Beyond Periodic Lattices: Interfacial Modulation Enabled by Defect State 2D Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517794?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
A Dual‐Action Nucleoside‐Based Supramolecular Hydrogel Combats Periodontitis by Disrupting the Bacteria‐Osteoclast Cascade,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516181?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
“Standing up” SAMs for Efficient Wide Bandgap and All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521898?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Axially Chiral Semiconducting Polymers Enabling NIR Circularly Polarized Light‐Sensing Phototransistors and Neuromorphic Synapses,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72934?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Coupling Mitochondrial Homeostasis to Oxi‐Inflamm‐Aging Network Disruption via Peptide‐Functionalized Nanocomposite Hydrogel for Osteoarthritis Intervention,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511804?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Enhanced Kinetics and Dual‐Interfacial Stability in High‐Areal‐Loading Electrodes for Lithium Metal Batteries via Crosstalk‐Active Polymer‐Functionalized Carbon Nanotubes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516395?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Coupling Mitochondrial Homeostasis to Oxi‐Inflamm‐Aging Network Disruption via Peptide‐Functionalized Nanocomposite Hydrogel for Osteoarthritis Intervention (Adv. Mater. 24/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73136?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Enhancing Lithium‐ion Battery Safety with a Multilayer Integrated Sensor for Synchronous Thermal‐Mechanical Monitoring,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72963?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
A Universal Janus Biopolymer Separator Enabled Dual‐Interfacial Regulation Toward Dendrite‐Free and Shuttle‐Free Zinc‐Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72959?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Dynamic Intermediate Coordination on Cerium Dual Sites in MOFs Boosts Selective Epoxidation of Alkenes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72948?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Immune and Stem Cell‐Mediated Bactericidal Amplification and Bone Remodeling for Infection Clearance and Osteointegration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72941?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Cavity‐Engineered Polycrystalline Cathodes Resolve Stress Concentration Problem in All‐Solid‐State Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72940?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
AI‐Enhanced Bionic Aquatic E‐Skin Enables Precise Capture of Minimal Tactile Differences Toward Undisturbed Underwater Interaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72938?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Serum‐Inert Tandem‐Locked Fluorescent Probe for Specific Imaging of Intratumoral Complement System,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72937?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Internal Ultrathin Hydrophobic Self‐Assembled Capping Layers Enables Moisture‐Resistant All‐Perovskite Tandems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72936?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
π−Backbonding Interfaces Stabilize Deep Lithium Deposition for High‐Performance Anode‐Free Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72920?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
"Adhesive Microneedle‐Nanosheets With Temporally Orchestrated Antimicrobial, Immunomodulatory, and Osteogenic Functions for Periodontal Regeneration",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72919?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Entropy‐Enabled Site Inversion and Defect Activation in Medium‐Entropy Spinels for Near‐Black Infrared Emission,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72917?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Undercoordinated Molybdenum Catalysts Enable Ultrafast Quasi‐Solid Sulfur Chemistry in Sodium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72912?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Chirality Transfer via Orientational Order of Micellar Assemblies on Gold Nanocrystals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72905?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Kinetics‐Optimized Crown Ether Engineering Enables Ultra‐Flat Lithium Metal Interface for Long‐Cycling 532 Wh Kg−1 Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72852?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
"3D‐Printed Dynamic Liquid Crystal Elastomer Composites with Adaptive Reconfiguration Showing Multimodal, Light‐Driven, Strider‐Inspired Locomotion at the Air–Water Interface",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523039?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Efficient Copper Iodide Cluster‐Based Light‐Emitting Diodes Enabled by Dual‐Anchoring Self‐Assembled Monolayers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522698?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Selective Induction of Cancer Cell Pyroptosis by Erbium Nanotuner Enhances Potent Anti‐Cancer Immunity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522094?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Directional Anchoring Doping Networks for Robust Polymeric Bioelectronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520074?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Enhanced Kinetics and Dual‐Interfacial Stability in High‐Areal‐Loading Electrodes for Lithium Metal Batteries via Crosstalk‐Active Polymer‐Functionalized Carbon Nanotubes (Adv. Mater. 24/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73135?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
A Dual‐Action Nucleoside‐Based Supramolecular Hydrogel Combats Periodontitis by Disrupting the Bacteria‐Osteoclast Cascade (Adv. Mater. 24/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73139?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Diverse Cation Exchange in Layered Titanate Nanostructures for Tailored Catalysis (Adv. Mater. 24/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73133?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Correction to “Carbon Quantum Dots Assisted Virus Tracking: From Skin to Brain”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72982?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73137?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
In‐Situ Photoluminescence for Perovskite Crystallization: Bridging Mechanistic Insights and Device Engineering Control (Adv. Mater. 24/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73134?af=R,2026-04-27 11:41:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-27 11:41:43+00:00
Premier Energies unveils 600-630 W all-black TOPCon solar modules,https://www.pv-magazine.com/2026/04/27/premier-energies-unveils-600-630-w-all-black-topcon-solar-modules/,2026-04-27 11:53:23 UTC,Commercial & Industrial PV – pv magazine International,2026-04-27 11:53:23+00:00
