title,link,published,source,pub_date
[ASAP] Anomalous Saturation of CO Adsorption at 26% on Cu(111) Governed by Nanometer-Scale Substrate-Mediated Interactions,http://dx.doi.org/10.1021/jacs.5c13663,2025-12-25 18:54:12 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-25 18:54:12+00:00
[ASAP] Peptidyl Asparaginyl Ligase-Mediated Orthogonal Ligation at Non-Asx Peptide Bonds for d-Peptide Cyclization and Antibody Dual Labeling,http://dx.doi.org/10.1021/jacs.5c20426,2025-12-25 19:31:06 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-25 19:31:06+00:00
BBC Inside Science,https://www.bbc.co.uk/sounds/play/w3ct8txr?at_medium=RSS&at_campaign=rss,2025-12-25 21:00:00 UTC,BBC News,2025-12-25 21:00:00+00:00
Gut microbiota-derived metabolite isovalerylcarnitine modulates salt sensitivity of blood pressure and incident hypertension: a multicenter dietary salt intervention trial,https://www.nature.com/articles/s41467-025-67513-x,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Fundamental optical phenomena of strongly anisotropic polaritons at the nanoscale,https://www.nature.com/articles/s41565-025-02039-3,2025-12-26 00:00:00 UTC,Nature Nanotechnology,2025-12-26 00:00:00+00:00
Exciton transport driven by spin excitations in an antiferromagnet,https://www.nature.com/articles/s41565-025-02068-y,2025-12-26 00:00:00 UTC,Nature Nanotechnology,2025-12-26 00:00:00+00:00
A biohybrid chiral hydrogel enhances preclinical postoperative glioblastoma therapy by multi-pronged inhibition of tumour stemness,https://www.nature.com/articles/s41565-025-02064-2,2025-12-26 00:00:00 UTC,Nature Nanotechnology,2025-12-26 00:00:00+00:00
In-sensor analog optoelectronic processing of concurrent event and memory signals for dynamic vision sensing,https://www.nature.com/articles/s41467-025-68013-8,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Oxygen spillover engineering design in atomically dispersed sites for high-efficiency photoproduction of hydrogen peroxide from water,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06121K,2025-12-26 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2025-12-26 00:00:00+00:00
Evidence for echolocation in Asian shrew moles,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf591/8405273?rss=1,2025-12-26 00:00:00 UTC,National Science Review Advance Access,2025-12-26 00:00:00+00:00
Atmospherically deposited elemental mercury drives evasion of mercury from the ocean and freshwaters,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf590/8405285?rss=1,2025-12-26 00:00:00 UTC,National Science Review Advance Access,2025-12-26 00:00:00+00:00
Multidimensional synergistic adaptation enhances the systemic resilience in China’s food security,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf587/8405334?rss=1,2025-12-26 00:00:00 UTC,National Science Review Advance Access,2025-12-26 00:00:00+00:00
Capacity-expanding O/Cl-bridged catholyte boosts energy density in zero-pressure all-solid-state lithium batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf584/8405343?rss=1,2025-12-26 00:00:00 UTC,National Science Review Advance Access,2025-12-26 00:00:00+00:00
Photochromism of pyridine-substituted merocyanine through reversible C-N bond formation,https://www.nature.com/articles/s41467-025-67626-3,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Modulation of inter-hemispheric temperature gradients on the Holocene Asian-Australian summer monsoon,https://www.nature.com/articles/s41467-025-67951-7,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Designer RNA nanostructures co-transcribed and self-assembled inside human cell nuclei,https://www.nature.com/articles/s41467-025-67817-y,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Size-dependent translocation of polystyrene nanoplastics across biological barriers in mammals,https://www.nature.com/articles/s41467-025-67876-1,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Continental outflow shapes the circum-Antarctic pattern of summertime atmospheric mercury depletion zones,https://www.nature.com/articles/s41467-025-67864-5,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
SREBP1-mediated lipogenesis promotes dedifferentiation and senescence of vascular smooth muscle cells through epigenetic remodeling,https://www.nature.com/articles/s41467-025-67534-6,2025-12-26 00:00:00 UTC,Nature Communications,2025-12-26 00:00:00+00:00
Cystathionine γ-lyase is a major regulator of cognitive function through neurotrophin signaling and neurogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2528478122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
Wild food portfolios: Access to diverse foods stabilizes harvest in wild food systems,https://www.pnas.org/doi/abs/10.1073/pnas.2525571122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
Universality for Taylor coefficients of rational functions under perturbations,https://www.pnas.org/doi/abs/10.1073/pnas.2525032122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
Predicting the unseen: A diffusion-based debiasing framework for transcriptional response prediction at single-cell resolution,https://www.pnas.org/doi/abs/10.1073/pnas.2525268122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
"Country-specific progress toward the Sustainable Development Goals: Past, present, and prospects",https://www.pnas.org/doi/abs/10.1073/pnas.2524299122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
NPC1 trafficking via VPS41-dependent LAMP carriers regulates endosomal cholesterol homeostasis,https://www.pnas.org/doi/abs/10.1073/pnas.2521979122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
A complete spatial map of mouse retinal ganglion cells reveals density and gene expression specializations,https://www.pnas.org/doi/abs/10.1073/pnas.2515449122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
A natural variant of an MYC2 gene in soybean contributes to resistance against the common cutworm,https://www.pnas.org/doi/abs/10.1073/pnas.2424956122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
High-temperature anomalous Hall effect driven by frustrated spin fluctuations in the antiferromagnetic delafossite metal PdCrO2,https://www.pnas.org/doi/abs/10.1073/pnas.2524774122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
Hollow condensates emerge from gelation-induced spinodal decomposition,https://www.pnas.org/doi/abs/10.1073/pnas.2520491122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-26 08:00:00+00:00
[ASAP] A PET-Driven Strategy for Ultrasensitive Mapping of Lipid Microenvironment Heterogeneity in Dual Organelles during Metabolic Stress and Atherosclerosis,http://dx.doi.org/10.1021/jacs.5c17549,2025-12-26 09:15:36 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-26 09:15:36+00:00
[ASAP] Reticular Synthesis of High-Connectivity Metal–Organic Frameworks with Kuratowski-Type Building Blocks,http://dx.doi.org/10.1021/jacs.5c18835,2025-12-26 09:46:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-26 09:46:17+00:00
Science editors pick 2025’s stories that stood out,https://www.science.org/content/article/science-editors-pick-2025-s-stories-stood-out,2025-12-26 10:00:00 UTC,Latest News from Science Magazine,2025-12-26 10:00:00+00:00
[ASAP] Deciphering Ibogaine’s Matrix Pharmacology: Multiple Transporter Modulation at Serotonin Synapses,http://dx.doi.org/10.1021/jacs.5c06325,2025-12-26 12:31:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-26 12:31:50+00:00
[ASAP] A New Method to Enhance Electrochemiluminescence of Imine-Based Covalent Organic Frameworks,http://dx.doi.org/10.1021/jacs.5c15881,2025-12-26 12:34:32 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-26 12:34:32+00:00
[ASAP] Advanced All-Fluorinated Electrolytes for Extended Cycle Life and Stability of Li||SPAN Batteries,http://dx.doi.org/10.1021/acsenergylett.5c03054,2025-12-26 13:39:24 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-26 13:39:24+00:00
[ASAP] Calendar Aging of LiFePO4/Graphite Batteries: Quantitative Analysis of Synergistic Effects of SEI Evolution and Electrolyte Decomposition,http://dx.doi.org/10.1021/acsenergylett.5c02954,2025-12-26 20:02:47 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-26 20:02:47+00:00
