title,link,published,source,pub_date
Mink numbers to be cut by 90% in Kent,https://www.bbc.co.uk/news/articles/cp8ldg34l7zo?at_medium=RSS&at_campaign=rss,2026-07-06 05:10:26 UTC,BBC News,2026-07-06 05:10:26+00:00
CleanPeak to deploy 30 MW/120 MWh battery for airport in Australia,https://www.ess-news.com/2026/07/06/cleanpeak-to-deploy-30-mw-120-mwh-battery-for-airport-in-australia/,2026-07-06 06:45:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-06 06:45:00+00:00
Identification and distribution of a downregulatory signaling alkyloxazole in Streptomyces,https://www.pnas.org/doi/abs/10.1073/pnas.2600233123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Fracture-driven weakening amplifies projected ice loss from West Antarctica,https://www.pnas.org/doi/abs/10.1073/pnas.2601529123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Science in service: Behavioral research applications across federal agencies,https://www.pnas.org/doi/abs/10.1073/pnas.2608196123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Asymmetric and Intermittent Supershear Rupture Mediated by Local Fault Complexity during the 2025 MW 7.7 Myanmar Earthquake,https://www.pnas.org/doi/abs/10.1073/pnas.2602650123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Structural characterization of human neutralizing antibodies against JC and BK polyomaviruses,https://www.pnas.org/doi/abs/10.1073/pnas.2603048123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Histone chaperone HIRA regulates adiponectin expression and obesity-associated adipose expansion by facilitating Pol II pause release,https://www.pnas.org/doi/abs/10.1073/pnas.2603875123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Long-term stability and performance of Cas9/guide RNA-based gene drives in anopheline mosquitoes,https://www.pnas.org/doi/abs/10.1073/pnas.2605739123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Spatial transcriptomic mapping of postnatal mouse uterine development,https://www.pnas.org/doi/abs/10.1073/pnas.2600524123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
"Long-term cultural continuity across the Neanderthal–modern human sequence at Üçağızlı II Cave, northern Levant",https://www.pnas.org/doi/abs/10.1073/pnas.2609061123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
User interaction with digital platforms: A consumer protection perspective,https://www.pnas.org/doi/abs/10.1073/pnas.2525996123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Small but mighty: The outsized role of small water bodies in the global carbon cycle,https://www.pnas.org/doi/abs/10.1073/pnas.2614198123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Functional traits produce conditional outcomes in different community contexts,https://www.pnas.org/doi/abs/10.1073/pnas.2616704123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Dolphins use names to remember whom to avoid,https://www.pnas.org/doi/abs/10.1073/pnas.2617174123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Distinguishing direct androgenic signaling from local aromatization in the lateral septum,https://www.pnas.org/doi/abs/10.1073/pnas.2618568123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Reply to Huang and Dong: Clarifying the interpretation of rapid steroid effects in social recognition,https://www.pnas.org/doi/abs/10.1073/pnas.2618836123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Feeding health inequality through platform-based food delivery in China,https://www.pnas.org/doi/abs/10.1073/pnas.2538093123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
"Correction for Brodeur et al., AI-assisted teams outperform AI-led teams but not human-only teams in assessing research reproducibility in quantitative social science",https://www.pnas.org/doi/abs/10.1073/pnas.2621051123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
"Retraction for Shaked and Frenkel, Curiouser and curiouser: Meningeal lymphoid structures in the aging brain",https://www.pnas.org/doi/abs/10.1073/pnas.2621866123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Energy costs of Hannibal’s alpine crossing,https://www.pnas.org/doi/abs/10.1073/pnas.2612764123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Selective and direct hydrogen generation from mixed plastic waste via alkaline thermal treatment with inherent carbon storage,https://www.pnas.org/doi/abs/10.1073/pnas.2537552123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
The role of nonfinancial factors in the Congressional Budget Office’s health insurance coverage projections,https://www.pnas.org/doi/abs/10.1073/pnas.2525991123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Magnetically actuated microrobotic system for sequential treatment of biofilm,https://www.pnas.org/doi/abs/10.1073/pnas.2535216123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Evidence from formal logical reasoning reveals that the language of thought is not natural language,https://www.pnas.org/doi/abs/10.1073/pnas.2520095123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Invariant nonequilibrium dynamics in gene regulation optimize information flow,https://www.pnas.org/doi/abs/10.1073/pnas.2524855123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Turning policy implications into policy impact: Lessons from behavioral science in financial markets,https://www.pnas.org/doi/abs/10.1073/pnas.2525990123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Educational expansion and the hidden reversal of the Flynn effect—Differential trends across socioeconomic strata,https://www.pnas.org/doi/abs/10.1073/pnas.2536089123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Payment integrity in government programs: Takeaways from incorporating the behavioral sciences in US federal evaluations,https://www.pnas.org/doi/abs/10.1073/pnas.2525993123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Applied behavioral and decision sciences in support of US FDA’s drug regulatory mission,https://www.pnas.org/doi/abs/10.1073/pnas.2525995123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Strengthening of negative fire–fuel feedbacks by large fires in eastern Canadian boreal forests,https://www.pnas.org/doi/abs/10.1073/pnas.2512303123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Time-resolved morphological and transcriptomic characterization of early enteric neuron subtype emergence in chick,https://www.pnas.org/doi/abs/10.1073/pnas.2511442123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Bumblebees’ orofacial reactions to tastes provide evidence for affective evaluation,https://www.pnas.org/doi/abs/10.1073/pnas.2529114123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Vimentin promotes actin assembly by stabilizing ATP-actin subunits at the barbed end,https://www.pnas.org/doi/abs/10.1073/pnas.2531232123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Interleukin-6 is critical in the development of pulmonary vascular disease in Gcn2-deficient mice,https://www.pnas.org/doi/abs/10.1073/pnas.2531623123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
4D force patterning enables spatial control of angiogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2532667123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Differences in physiological tolerance to global warming caused the Permian–Triassic transition between the Paleozoic and Modern faunas,https://www.pnas.org/doi/abs/10.1073/pnas.2533086123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Stress granules as RNA triage hubs suppress extracellular vesicle secretion under oxidative stress in cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2533990123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Tropical forests are facing increasing risks of exposure to critical temperature thresholds,https://www.pnas.org/doi/abs/10.1073/pnas.2528622123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-06 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-06 07:00:00+00:00
Hybrid PV-storage project secures PPA and battery tolling agreements in Germany,https://www.ess-news.com/2026/07/06/hybrid-solar-plus-storage-project-secures-ppa-and-battery-tolling-agreements-in-germany/,2026-07-06 07:30:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-06 07:30:00+00:00
Cuba commissions first 50 MW battery energy storage system,https://www.ess-news.com/2026/07/06/cuba-commissions-first-50-mw-battery-energy-storage-system/,2026-07-06 10:07:38 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-06 10:07:38+00:00
Ofgem approves rule changes for UK frequency response markets,https://www.ess-news.com/2026/07/06/ofgem-approves-rule-changes-for-uk-frequency-response-markets/,2026-07-06 11:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-06 11:00:00+00:00
"NTPC REL seeks contractor for 300 MW/1,200 MWh storage project in India",https://www.ess-news.com/2026/07/06/ntpc-rel-seeks-contractor-for-300-mw-1200-mwh-storage-project-in-india/,2026-07-06 12:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-06 12:00:00+00:00
"Wildfire in southern France forces evacuation of 10,000 people",https://www.bbc.co.uk/news/articles/crlwweye9glo?at_medium=RSS&at_campaign=rss,2026-07-06 13:08:23 UTC,BBC News,2026-07-06 13:08:23+00:00
Restoration of river bank saltmarshes begins,https://www.bbc.co.uk/news/articles/cx23367pnydo?at_medium=RSS&at_campaign=rss,2026-07-06 13:17:29 UTC,BBC News,2026-07-06 13:17:29+00:00
"‘Constant’ physical pressure could ‘double’ battery lifespan, new study finds",https://www.electrive.com/2026/07/06/constant-physical-pressure-could-double-battery-lifespan-new-study-finds/,2026-07-06 14:00:00 UTC,Battery – electrive.com,2026-07-06 14:00:00+00:00
De Nora receives final orders for Onuba,https://hydrogentechworld.com/de-nora-receives-final-orders-for-onuba,2026-07-06 14:25:03 UTC,Hydrogen Tech World.com,2026-07-06 14:25:03+00:00
Hydrogenera and Stargate Hydrogen sign framework agreement,https://hydrogentechworld.com/hydrogenera-and-stargate-hydrogen-sign-framework-agreement,2026-07-06 14:45:28 UTC,Hydrogen Tech World.com,2026-07-06 14:45:28+00:00
Farmers 'vindicated' after judge's ruling on pylon firm accessing land,https://www.bbc.co.uk/news/articles/c4gyy08zg2no?at_medium=RSS&at_campaign=rss,2026-07-06 15:26:56 UTC,BBC News,2026-07-06 15:26:56+00:00
"ULEMCo, Luxfer formalize hydrogen storage collaboration for mobility applications",https://hydrogentechworld.com/ulemco-luxfer-formalize-hydrogen-storage-collaboration-for-mobility-applications,2026-07-06 15:52:48 UTC,Hydrogen Tech World.com,2026-07-06 15:52:48+00:00
Super Typhoon Bavi strikes US Pacific islands with pummeling winds,https://www.bbc.co.uk/news/articles/cr7xpgx50jxo?at_medium=RSS&at_campaign=rss,2026-07-06 16:44:54 UTC,BBC News,2026-07-06 16:44:54+00:00
Will this heatwave feel as hot and sticky as the last one?,https://www.bbc.co.uk/news/videos/c2lyyqzvl28o?at_medium=RSS&at_campaign=rss,2026-07-06 18:08:23 UTC,BBC News,2026-07-06 18:08:23+00:00
