title,link,published,source,pub_date
Advances in non/low-crystalline solid-state electrolytes enabled by halide-based electrolytes,https://www.cell.com/joule/fulltext/S2542-4351(25)00441-6?rss=yes,2026-01-27 00:00:00 UTC,Joule,2026-01-27 00:00:00+00:00
Global evidence synthesis on land-use change and zoonotic risks,https://www.nature.com/articles/s41893-025-01750-2,2026-01-27 00:00:00 UTC,Nature Sustainability,2026-01-27 00:00:00+00:00
Work of adhesion guided nucleation control for energy-dense potassium metal batteries,https://www.cell.com/joule/fulltext/S2542-4351(25)00447-7?rss=yes,2026-01-27 00:00:00 UTC,Joule,2026-01-27 00:00:00+00:00
Advanced organic electrosynthesis empowered by single-atom catalysis,https://www.cell.com/chem/fulltext/S2451-9294(25)00429-2?rss=yes,2026-01-27 00:00:00 UTC,Chem,2026-01-27 00:00:00+00:00
Volcanic personality: the man who recognized volcanoes as a planet-shaping force of nature,https://www.nature.com/articles/d41586-026-00191-x,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Social-media bans: why corporate fines could backfire,https://www.nature.com/articles/d41586-026-00262-z,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Street-dog policy in India is barking up the wrong tree,https://www.nature.com/articles/d41586-026-00265-w,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Spotting viral invaders in koala family trees,https://www.nature.com/articles/d41586-026-00225-4,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
African science needs to cut reliance on foreign donors,https://www.nature.com/articles/d41586-026-00263-y,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
MoS2 transistors go stretchy,https://www.nature.com/articles/s41578-026-00894-7,2026-01-27 00:00:00 UTC,Nature Reviews Materials,2026-01-27 00:00:00+00:00
Author Correction: Nutrient-sensing nuclear receptors coordinate autophagy,https://www.nature.com/articles/s41586-026-10119-0,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
From wonder sheets to designed systems: the rise of engineerable 2D materials,https://www.nature.com/articles/s41578-026-00891-w,2026-01-27 00:00:00 UTC,Nature Reviews Materials,2026-01-27 00:00:00+00:00
Sliding physical invariant neural operator for long-term prediction of complex dynamics in physical systems,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag027/8442262?rss=1,2026-01-27 00:00:00 UTC,National Science Review Advance Access,2026-01-27 00:00:00+00:00
Giant enhancement of optoelectronic properties in compressed boron-rich semiconductors,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag051/8442258?rss=1,2026-01-27 00:00:00 UTC,National Science Review Advance Access,2026-01-27 00:00:00+00:00
Collective quantum coherence and subband redistribution in artificially assembled nanotube arrays,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag052/8442252?rss=1,2026-01-27 00:00:00 UTC,National Science Review Advance Access,2026-01-27 00:00:00+00:00
Conceptualizing in-situ energy station for Mars exploration,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag043/8442246?rss=1,2026-01-27 00:00:00 UTC,National Science Review Advance Access,2026-01-27 00:00:00+00:00
Discontinuous Coordination Boosting Ion Transport in Solid Polymer Electrolytes,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05901A,2026-01-27 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-27 00:00:00+00:00
Next-generation anodes for high-energy and low-cost sodium-ion batteries,https://www.nature.com/articles/s41578-025-00857-4,2026-01-27 00:00:00 UTC,Nature Reviews Materials,2026-01-27 00:00:00+00:00
Towards One Health action for addressing antimicrobial resistance in the age of polycrisis,https://www.nature.com/articles/s41893-025-01753-z,2026-01-27 00:00:00 UTC,Nature Sustainability,2026-01-27 00:00:00+00:00
Congress set to cut basic defense science funding,https://www.science.org/content/article/congress-set-cut-defense-science-funding,2026-01-27 06:15:00 UTC,Latest News from Science Magazine,2026-01-27 06:15:00+00:00
BMW Group and Encory launch innovative direct recycling of battery raw materials,https://batteriesnews.com/bmw-group-and-encory-launch-innovative-direct-recycling-of-battery-raw-materials/,2026-01-27 06:22:05 UTC,Batteries News,2026-01-27 06:22:05+00:00
Multi‐Domain Energy Harvesting with Mode‐Dependent Magneto‐Mechano‐Electric Coupling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506114?af=R,2026-01-27 06:26:34 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-27 06:26:34+00:00
Dampening Lithium Charge Density by Clustering Solvents and Anions to Tame Lithium De‐Coordination Energy for Low‐Temperature Lithium‐Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505551?af=R,2026-01-27 06:27:35 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-27 06:27:35+00:00
Triodos Investment Management – “Battery storage crucial for next phase in energy transition”,https://batteriesnews.com/triodos-investment-management-battery-storage-crucial-for-next-phase-in-energy-transition/,2026-01-27 06:30:38 UTC,Batteries News,2026-01-27 06:30:38+00:00
Circular EV battery economy turns industry risk into reward,https://batteriesnews.com/circular-ev-battery-economy-turns-industry-risk-into-reward/,2026-01-27 06:33:58 UTC,Batteries News,2026-01-27 06:33:58+00:00
CATL Wins World Economic Forum’s MINDS Award for AI -Driven Next-Generation Battery Design,https://batteriesnews.com/catl-wins-world-economic-forums-minds-award-for-ai-driven-next-generation-battery-design/,2026-01-27 06:37:39 UTC,Batteries News,2026-01-27 06:37:39+00:00
Dual‐Window Broadband Near‐Infrared Mechanoluminescence in MgO‐Based Phosphors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522739?af=R,2026-01-27 06:47:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:47:35+00:00
BiO(IO3) with Ultrahigh Effective Atomic Number and Density for Sensitive and Stable Hard X‐Ray Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518602?af=R,2026-01-27 06:49:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:49:28+00:00
Harnessing Direct Oxo Coupling for Durable Water Oxidation via Atomic‐Level Strain Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72241?af=R,2026-01-27 06:50:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:50:11+00:00
Modulus Engineered Substrate With Vertical Soft Interconnects for Ultra‐Stable Stretchable Multilayer Electronic Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72292?af=R,2026-01-27 06:52:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:52:11+00:00
Biomimetic Nanometer‐Size All‐Liquid Channels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522244?af=R,2026-01-27 06:52:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:52:13+00:00
All‐Solid Biomass Dual Network Ionic Conducting Elastomer with Multi Ion Synergy for Low‐Temperature Resistant Sensor and Triboelectric Nanogenerator,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523516?af=R,2026-01-27 06:54:20 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:54:20+00:00
Suppressing Hydrogen Transfer and Aromatization Reactions Enables Efficient Photothermal Recycling of Polyethylene into Platform Olefins,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519453?af=R,2026-01-27 06:55:04 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:55:04+00:00
An Integrated Stainless Steel‐Based Electrode for Durable Direct Natural Seawater Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518307?af=R,2026-01-27 06:56:21 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:56:21+00:00
A Mn2+‐Based Pyrochlore Magnet With Fragile Magnetic Order and Strong Spin Fluctuations,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521218?af=R,2026-01-27 06:58:18 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:58:18+00:00
Breaking the Intermediate Solvation Shell on Single‐Atom Catalysts With a Proximal Group Perturber for Enhanced Oxygen Reduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523627?af=R,2026-01-27 06:59:07 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 06:59:07+00:00
Splat! Could roadkill replace some studies of live animals?,https://www.science.org/content/article/splat-could-roadkill-replace-some-studies-live-animals,2026-01-27 07:01:00 UTC,Latest News from Science Magazine,2026-01-27 07:01:00+00:00
Fluttering ‘tails’ on bird nests confuse would-be predators,https://www.science.org/content/article/fluttering-tails-bird-nests-confuse-would-be-predators,2026-01-27 07:01:00 UTC,Latest News from Science Magazine,2026-01-27 07:01:00+00:00
Artificial Symbiosis for Bulk Production of Bacterial Cellulose Composites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514125?af=R,2026-01-27 07:04:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 07:04:35+00:00
Ordered Heterogeneous Interfaces Enable Temperature‐Insensitive and Ultrahigh‐Energy‐Storage Multilayer Ceramic Capacitors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520618?af=R,2026-01-27 07:04:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 07:04:39+00:00
Giant Specific Power Generation Capacity of Micro‐Thermoelectric Generators Enabled by High‐Entropy Cocktail Strategy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520782?af=R,2026-01-27 07:09:23 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 07:09:23+00:00
RHOA controls oncogenic B cell receptor signaling in aggressive lymphoma,https://www.pnas.org/doi/abs/10.1073/pnas.2534531123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
A neuron–astrocyte signaling axis in the ACC sustains diabetic neuropathic pain,https://www.pnas.org/doi/abs/10.1073/pnas.2533902123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
Integrated mutational landscape analysis of endometrial stromal sarcoma,https://www.pnas.org/doi/abs/10.1073/pnas.2531105123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
Friction-controlled reentrant aging and fluidization in granular materials,https://www.pnas.org/doi/abs/10.1073/pnas.2528600123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
The BK channel-NS1619 agonist complex reveals molecular insights into allosteric activation gating,https://www.pnas.org/doi/abs/10.1073/pnas.2507707123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
Lack of synergy between AR-targeted therapies and PARP inhibitors in homologous recombination–proficient prostate cancer,https://www.pnas.org/doi/abs/10.1073/pnas.2515790122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
Arabidopsis thaliana phytochrome A sensory properties in canopy shade,https://www.pnas.org/doi/abs/10.1073/pnas.2512201123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
"Soluble adenylyl cyclase in nonmammalian sperm is directly controlled by pH, not by HCO3− or Ca2+",https://www.pnas.org/doi/abs/10.1073/pnas.2505026123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti0426123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
"Correction for Richter and Schneidman, Building the connectome of a small brain with a simple stochastic developmental generative model",https://www.pnas.org/doi/abs/10.1073/pnas.2535197122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
Olfactory inputs to appetite neurons in the hypothalamus,https://www.pnas.org/doi/abs/10.1073/pnas.2524926123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
"Correction for Choi et al., Antibody-mediated blockade for galectin-3 binding protein in tumor secretome abrogates PDAC metastasis",https://www.pnas.org/doi/abs/10.1073/pnas.2600063123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
"Correction for Coste, The Kinship Formula: Inferring the numbers of all kin from any structured population projection model",https://www.pnas.org/doi/abs/10.1073/pnas.2535320122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-27 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-27 08:00:00+00:00
Australian developer seeks government approval for solar-plus-storage project at 350 MWh,https://www.ess-news.com/2026/01/27/australian-developer-seeks-government-approval-for-solar-plus-storage-project-at-350-mwh/,2026-01-27 09:18:04 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-27 09:18:04+00:00
[ASAP] Machine Learning-Guided Coordination Engineering of M–N–C Single-Atom Electrocatalysts for Superior Oxygen Reduction,http://dx.doi.org/10.1021/jacs.5c20189,2026-01-27 09:32:14 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 09:32:14+00:00
Enantiospecific Optical Sensing of Terpenes by an Aggregated Atropisomeric Platinum(II) Complex,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523522?af=R,2026-01-27 10:01:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 10:01:15+00:00
World’s largest compressed-air storage plant switched on in China,https://www.ess-news.com/2026/01/27/worlds-largest-compressed-air-storage-plant-switched-on-in-china/,2026-01-27 10:45:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-27 10:45:00+00:00
Serbia installs 134.3 MW of solar in 2025,https://www.pv-magazine.com/2026/01/27/serbia-installs-134-3-mw-of-solar-in-2025/,2026-01-27 10:45:42 UTC,Commercial & Industrial PV – pv magazine International,2026-01-27 10:45:42+00:00
[ASAP] Kinetic Profiling in One-Step Digital Immunoassays Enables Multiplex Quantification across an Ultrabroad Dynamic Range,http://dx.doi.org/10.1021/jacs.5c17838,2026-01-27 10:54:29 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 10:54:29+00:00
[ASAP] Discovering Structure-Adaptive Oxides for Embedded Epitaxial Growth of Perovskite Nanocrystals,http://dx.doi.org/10.1021/jacs.5c22209,2026-01-27 11:23:20 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 11:23:20+00:00
[ASAP] Thickness-Insensitive Cathode Interlayer via Molecular-Scale Distance Regulation for Efficient Organic Solar Cells,http://dx.doi.org/10.1021/jacs.5c16273,2026-01-27 12:02:32 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 12:02:32+00:00
RheEnergise commissions first ‘high density hydro’ LDES in UK,https://www.ess-news.com/2026/01/27/rheenergise-commissions-first-high-density-hydro-ldes-in-uk/,2026-01-27 12:20:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-27 12:20:00+00:00
[ASAP] A Tunable Coacervate Matrix Emulates Embryonic Extracellular Matrix (ECM) Biophysical Cues To Regulate Stem Cell Fate,http://dx.doi.org/10.1021/jacs.5c16913,2026-01-27 12:26:15 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 12:26:15+00:00
[ASAP] Identification of the Surface Hydrogen Functionalities on Colloidal Zinc Oxide Nanocrystals with Multinuclear Solid-State NMR Spectroscopy,http://dx.doi.org/10.1021/jacs.5c15840,2026-01-27 12:26:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 12:26:47+00:00
[ASAP] Differentiable Electrochemistry: A Paradigm Characterizing Physical Laws in Electrochemical Systems,http://dx.doi.org/10.1021/acsenergylett.5c03761,2026-01-27 12:27:16 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-27 12:27:16+00:00
BYD and Kim Long Motor partner to build battery factory in Vietnam,https://www.electrive.com/2026/01/27/byd-and-kim-long-motor-partner-to-build-battery-factory-in-vietnam/,2026-01-27 12:45:34 UTC,Battery – electrive.com,2026-01-27 12:45:34+00:00
Decoupling Chemical and Mechanical Contributions to Capacity Fading in Ni‐Rich Cathodes for Sulfide‐Based All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506351?af=R,2026-01-27 13:02:23 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-27 13:02:23+00:00
A Facile Neutral Nickel Catalyst Platform for High‐Temperature Solution Copolymerization of Ethylene and Acrylate,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525742?af=R,2026-01-27 13:02:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:02:28+00:00
Superionic Amorphous Li2ZrCl6 and Li2HfCl6,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521795?af=R,2026-01-27 13:02:34 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:02:34+00:00
Wheel‐Hub‐Inspired Silicon Anodes with Superior Stress Tolerance for High‐Energy Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506650?af=R,2026-01-27 13:03:46 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-27 13:03:46+00:00
Observation of Dislocation Bound States and Skin Effects in Non‐Hermitian Chern Insulators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515496?af=R,2026-01-27 13:04:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:04:13+00:00
Electron Transfer Mediator–Enabled Modular Control of 1O2 and O2•– Generation in Porphyrin Supramolecular Frameworks for Selective Photosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519699?af=R,2026-01-27 13:04:47 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:04:47+00:00
What is a heat pump and what grants are available?,https://www.bbc.com/news/articles/c8xgdv9e007o?at_medium=RSS&at_campaign=rss,2026-01-27 13:05:45 UTC,BBC News,2026-01-27 13:05:45+00:00
Single‐Atom and 1 nm Cluster Co‐Modified Thermoelectrics,https://onlinelibrary.wiley.com/doi/10.1002/anie.3547171?af=R,2026-01-27 13:06:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:06:30+00:00
Photo‐Reconfigurable Supercoupling Induced Transparency in On‐Chip Topological Edge State Cavities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518858?af=R,2026-01-27 13:09:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:09:42+00:00
Ligand‐Engineered Metal–Organic Cages Boost Charge Separation for Efficient Photocatalytic Synthesis of Hydrogen Peroxide in Pure Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522655?af=R,2026-01-27 13:10:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:10:52+00:00
"Exploring Co, Fe, and Ni Reference Layers for Single‐Pulse All‐Optical Reversal in Ferromagnetic Spin Valves",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522886?af=R,2026-01-27 13:11:29 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:11:29+00:00
Bioinspired Quinone Redox Cycling Enables Highly Selective Photocatalytic Hydrogen Peroxide Production via Electron–Proton Relay,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521050?af=R,2026-01-27 13:11:41 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:11:41+00:00
Leveraging Diamines to Unlock the Mn‐MACHO Catalyst in the Reduction of CO2 to Methanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524012?af=R,2026-01-27 13:13:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:13:05+00:00
Continuous Surface Strain Regulation in Trimetallic PtPbRu/Pt Nanoplates for Promoted Formic Acid Oxidation Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522348?af=R,2026-01-27 13:14:08 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:14:08+00:00
Steering Zeolite Brønsted Acidity and Catalytic Consequence Through Manipulating the Coordination Environment of Framework Aluminum,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518228?af=R,2026-01-27 13:17:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:17:05+00:00
Multifunctional Hydrogel Interfaces: Reshaping the Future of Flexible Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520644?af=R,2026-01-27 13:17:20 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:17:20+00:00
Phosphorus Vacancy‐Engineered Ultrathin RuP Nanosheets for Accelerated and High‐Capacity N‐Ethylcarbazole Hydrogen Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512754?af=R,2026-01-27 13:17:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:17:37+00:00
Enabling Rotated Stacking Displacement in Two‐Dimensional Covalent Organic Frameworks via Interlayer Electrostatic Repulsion,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524407?af=R,2026-01-27 13:19:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:19:44+00:00
"Enery secures $298 million project financing for CEE, begins construction of 1 GWh BESS in Romania",https://www.ess-news.com/2026/01/27/enery-secures-298-million-project-financing-for-cee-begins-construction-of-1-gwh-bess-in-romania/,2026-01-27 13:20:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-27 13:20:00+00:00
Near‐Infrared‐Activated Multiphoton Photocatalytic System for Synergistic Therapy via CO Generation and •OH Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524756?af=R,2026-01-27 13:21:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:21:25+00:00
Multiphysics‐Driven Assembly of Biomimetic Vesicles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518755?af=R,2026-01-27 13:22:04 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:22:04+00:00
Construction of Chiral Frustrated Lewis Pair Framework for Efficient Asymmetric Hydrosilylation of Imines and Enantiomeric Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524061?af=R,2026-01-27 13:24:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:24:09+00:00
[ASAP] Iridium-Catalyzed meta-Selective C–H Silylation of Arenes Enabled by Remote Regiocontrol with a Spirobipyridine Ligand,http://dx.doi.org/10.1021/jacs.5c21089,2026-01-27 13:24:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-27 13:24:13+00:00
"Chiral Photochromic Carbon Dots with Photoactivated Radical Emission, Circularly Polarized Luminescence and Organic Afterglow",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522178?af=R,2026-01-27 13:24:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-27 13:24:39+00:00
Sulfone–Isoquinoline Dopants Activated Phosphorescence Beyond Room Temperature,https://onlinelibrary.wiley.com/doi/10.1002/anie.4550187?af=R,2026-01-27 13:26:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:26:40+00:00
Scientists unveil hybrid-energy heat pump combining absorption and compression cycles,https://www.pv-magazine.com/2026/01/27/scientists-unveil-hybrid-energy-heat-pump-combining-absorption-and-compression-cycles/,2026-01-27 13:29:00 UTC,Commercial & Industrial PV – pv magazine International,2026-01-27 13:29:00+00:00
Dual‐Site Geometry Mediates Dynamic LiO2 Binding for Efficient Lithium–Oxygen Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523729?af=R,2026-01-27 13:34:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:34:48+00:00
Surface Ferroelectricity in Lead‐Free Nonferroelectric Chiral Perovskites Beyond Neumann's Principle,https://onlinelibrary.wiley.com/doi/10.1002/anie.9911471?af=R,2026-01-27 13:39:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-27 13:39:17+00:00
