title,link,published,source,pub_date
Van-der-Waals-forces-modulated graphene-P-phenyl-graphene carbon allotropes,https://www.nature.com/articles/s41467-025-64971-1,2025-11-14 00:00:00 UTC,Nature Communications,2025-11-14 00:00:00+00:00
Is NIH cutting corners as it rushes to fill leadership positions?,https://www.science.org/content/article/nih-cutting-corners-it-rushes-fill-leadership-positions,2025-11-14 04:55:00 UTC,Latest News from Science Magazine,2025-11-14 04:55:00+00:00
Republican push to make U.S. census surveys voluntary alarms statisticians,https://www.science.org/content/article/republican-push-make-u-s-census-surveys-voluntary-alarms-statisticians,2025-11-14 05:00:00 UTC,Latest News from Science Magazine,2025-11-14 05:00:00+00:00
Platelets induce endothelial cell mitochondrial dysfunction in myocardial infarction,https://www.science.org/doi/abs/10.1126/sciadv.adx0268?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Ist2 promotes lipid transfer by Osh6 via its membrane tethering and lipid scramblase activities,https://www.science.org/doi/abs/10.1126/sciadv.adz2217?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Mapping neurophysiological and molecular profiles of heterogeneity and homogeneity in schizophrenia-bipolar disorder,https://www.science.org/doi/abs/10.1126/sciadv.adz0389?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Discovery of crystalline Fe2O3 in returned lunar soils,https://www.science.org/doi/abs/10.1126/sciadv.ady5169?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Serine tRNAs compete to regulate the mRNA translation of serine-sensitive codons,https://www.science.org/doi/abs/10.1126/sciadv.ady4521?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Fifteen millennia of human mitogenome evolution in Sicily,https://www.science.org/doi/abs/10.1126/sciadv.ady1674?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Revisiting the scale of mantle plume–induced hot spot swells,https://www.science.org/doi/abs/10.1126/sciadv.ady1276?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Anomalous electrostriction degradation in Sm-doped ceria ceramics at room temperature,https://www.science.org/doi/abs/10.1126/sciadv.adx4319?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Severe floods significantly reduce global rice yields,https://www.science.org/doi/abs/10.1126/sciadv.adx7799?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
PIEZO1 gain-of-function mutation drives cardiomyopathy by disrupting myocardial lipid homeostasis besides iron overload,https://www.science.org/doi/abs/10.1126/sciadv.ady9242?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Digital and plasmonic artificial neural networks—Improved nonlinear signal processing at high speed and low complexity,https://www.science.org/doi/abs/10.1126/sciadv.adx1657?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Meltwater from West Antarctic ice sheet tipping affects AMOC resilience,https://www.science.org/doi/abs/10.1126/sciadv.adw3852?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Comparing photosynthetic light harvesting of single photons and pseudothermal light under ultraweak illumination,https://www.science.org/doi/abs/10.1126/sciadv.adz2616?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
The Kinship Formula: Inferring the numbers of all kin from any structured population projection model,https://www.pnas.org/doi/abs/10.1073/pnas.2411888122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Contractile forces direct the chiral swirling of minimal cell collectives,https://www.pnas.org/doi/abs/10.1073/pnas.2415028122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
How public involvement can improve the science of AI,https://www.pnas.org/doi/abs/10.1073/pnas.2421111122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Digital tools for analyzing nondiffeomorphic shapes,https://www.pnas.org/doi/abs/10.1073/pnas.2426574122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Ethical oversight in impact evaluations: External advisory committees to assess programming risks,https://www.pnas.org/doi/abs/10.1073/pnas.2509773122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
mTORC1 regulates autophagosomal components recycling through SNX16 phosphorylation,https://www.pnas.org/doi/abs/10.1073/pnas.2511069122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Hybrid functional 3D artificial synapses for convolution and reinforcement learning,https://www.science.org/doi/abs/10.1126/sciadv.adw7498?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Advancing stochastic 3-SAT solvers by dissipating oversatisfied constraints,https://www.pnas.org/doi/abs/10.1073/pnas.2517297122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Structure of the D1-Val185Asn mutated photosystem II complex with slow O–O bond formation reveals changes in the Cl1 water channel,https://www.pnas.org/doi/abs/10.1073/pnas.2522652122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Neurodevelopmental disorder–linked Argonaute mutations permit delayed RISC formation and unusual shortening of miRNAs by 3′→5′ trimming,https://www.pnas.org/doi/abs/10.1073/pnas.2524644122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
Structural and epistatic regulatory variants cause hallmark white spotting in cattle,https://www.science.org/doi/abs/10.1126/sciadv.adt5913?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Adaptation of hippocampal spatial and contextual representations to task structure,https://www.science.org/doi/abs/10.1126/sciadv.adu4899?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Hepatic hypertension on-a-chip identifies GPR116 as a hydrostatic pressure mechanosensor to regulate vascular injury in cirrhosis,https://www.science.org/doi/abs/10.1126/sciadv.adu7596?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
RNA binding protein RBM20 regulates turtle temperature-dependent sex determination by repressing the splicing of Wt1 KTS,https://www.science.org/doi/abs/10.1126/sciadv.adv9587?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Quantification of redox thermodynamics shifts within coacervates,https://www.pnas.org/doi/abs/10.1073/pnas.2521526122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-14 08:00:00+00:00
"Hyperoside, a flavonoid, induces lnc187 and lnc999 to enhance pigeon pea pollen tube growth and seed production",https://www.science.org/doi/abs/10.1126/sciadv.adz3499?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Bio-inspired material-structure-function integrated additive manufacturing of Al-based metamaterials with surpassing energy absorption,https://www.science.org/doi/abs/10.1126/sciadv.aea0430?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Stable magnetic soft structures,https://www.science.org/doi/abs/10.1126/sciadv.adz4952?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Structural basis of bacteriophage Ur-lambda infection initiation,https://www.science.org/doi/abs/10.1126/sciadv.adw7914?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Artificial Intelligence vs Human Intelligence?,https://pubs.acs.org/doi/10.1021/acsenergylett.5c03509?af=R,2025-11-14 08:00:00 UTC,acs: ACS Energy Letters: Table of Contents,2025-11-14 08:00:00+00:00
A minimal-data approach for spatially resolved parameter analysis of coupled graphene nanomechanical resonators,https://www.science.org/doi/abs/10.1126/sciadv.adq0621?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Blocking nuclear receptor Nr4a3 unlocks the senescence barrier to promote direct cardiac reprogramming,https://www.science.org/doi/abs/10.1126/sciadv.adz4847?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
CHCHD2 mutant mice link mitochondrial deficits to PD pathophysiology,https://www.science.org/doi/abs/10.1126/sciadv.adu0726?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Thiol-polarity dual cascade–triggered two-photon imaging of protein unfolding for early atherosclerosis diagnosis,https://www.science.org/doi/abs/10.1126/sciadv.aea3727?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Flash annealing–engineered wafer-scale relaxor antiferroelectrics for enhanced energy storage performance,https://www.science.org/doi/abs/10.1126/sciadv.ady2349?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Biohybrid nanorobots induce lactate isomer conversion to reverse the immune environment and promote tumor therapy,https://www.science.org/doi/abs/10.1126/sciadv.adz8419?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Bioinspired wettability boundary stabilizes water sloshing,https://www.science.org/doi/abs/10.1126/sciadv.adz7099?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Electrolyte/electrode interphase regulation with methylthiolation ionic liquids for high-voltage quasi–solid-state Li metal batteries,https://www.science.org/doi/abs/10.1126/sciadv.adz5203?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
"Polariton transport in 2D semiconductors: Phonon-mediated transitions between ballistic, superdiffusive, and exciton-limited regimes",https://www.science.org/doi/abs/10.1126/sciadv.aea3495?af=R,2025-11-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-14 08:00:00+00:00
Issue Editorial Masthead,https://pubs.acs.org/doi/10.1021/nzv010i011_2006850?af=R,2025-11-14 08:00:23 UTC,acs: ACS Energy Letters: Table of Contents,2025-11-14 08:00:23+00:00
Issue Publication Information,https://pubs.acs.org/doi/10.1021/nzv010i011_2006849?af=R,2025-11-14 08:00:35 UTC,acs: ACS Energy Letters: Table of Contents,2025-11-14 08:00:35+00:00
[ASAP] Minimizing Ionic Losses in DMSO-Free Tin-Based Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c02675,2025-11-14 09:03:42 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-14 09:03:42+00:00
"[ASAP] 1,2,3,4-Tetrasubstituted Chiral η6-Benzene Ligand: Design and Application in Ruthenium-Catalyzed Asymmetric Synthesis of Tertiary Indenols via C–H Activation",http://dx.doi.org/10.1021/jacs.5c13928,2025-11-14 09:03:49 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-14 09:03:49+00:00
[ASAP] Competitive Adsorption and Modulated Product Binding Using Pyridines on Cobalt Phosphide Enhance Hydrogenation Catalysis,http://dx.doi.org/10.1021/jacs.5c11830,2025-11-14 09:06:02 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-14 09:06:02+00:00
[ASAP] Ligand Electronic Properties Dictate Composition of Ni-Based Nanocrystals,http://dx.doi.org/10.1021/jacs.5c15844,2025-11-14 10:53:48 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-14 10:53:48+00:00
"Mammoth mummies up to 50,000 years old yield oldest RNA yet found",https://www.science.org/content/article/forty-thousand-year-old-mammoth-mummies-yield-oldest-rna-yet-found,2025-11-14 11:00:00 UTC,Latest News from Science Magazine,2025-11-14 11:00:00+00:00
Genetic Encoding of Pentafluorophosphato‐Phenylalanine Provides PF5‐Proteins as Phosphoprotein Mimetics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518789?af=R,2025-11-14 11:20:50 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-14 11:20:50+00:00
Diatomic Mn/Ca Nanozymes with Jaw Vascular Unit Mimicry for Triple‐Enzyme Synergistic Therapy of Osteoradionecrosis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517968?af=R,2025-11-14 11:22:37 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 11:22:37+00:00
Upscaling Sodium‐Ion Battery Cells: From Aqueous Processing to Performance Assessment of Hard Carbon|Prussian White Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505344?af=R,2025-11-14 11:22:49 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-14 11:22:49+00:00
[ASAP] Unraveling Hybrid Energy Pathways for Solar-Driven CO2 Reduction toward Efficient Fuel Production,http://dx.doi.org/10.1021/acsenergylett.5c02790,2025-11-14 12:13:59 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-14 12:13:59+00:00
[ASAP] Complementary Push–Pull Effects Induced Solvation Structure Enables Low-Temperature Li-Metal Batteries,http://dx.doi.org/10.1021/acsenergylett.5c02029,2025-11-14 12:14:07 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-14 12:14:07+00:00
[ASAP] Unveiling Bidentate Nitrile-Driven Structural Degradation in High-Nickel Cathodes,http://dx.doi.org/10.1021/acsenergylett.5c02845,2025-11-14 12:14:15 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-14 12:14:15+00:00
[ASAP] Tandem Nonoxidative Coupling of Methane and Carbon Dioxide Reduction via Pulsed Joule Thermochemistry,http://dx.doi.org/10.1021/acsenergylett.5c02853,2025-11-14 12:14:56 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-14 12:14:56+00:00
[ASAP] Beehive-Inspired Aerogels with Self-Assembled Phase Change Walls for Thermal Regulation,http://dx.doi.org/10.1021/acsenergylett.5c02994,2025-11-14 12:17:44 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-11-14 12:17:44+00:00
Near‐Infrared Optoelectronic Memristor with All‐Optical Modulation for Microscopic Biological Motion Recognition,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510185?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Lewis Acid‐Driven Weak Electrostatic Interaction of Polybenzimidazole‐Based Membrane for Alkaline Zinc‐Iron Redox Flow Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510023?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Tumor Microenvironment‐Activated Fe3+‐Doped Dendritic Mesoporous Organosilica Nanocomposites as Ferroptosis Inducers for Enhanced Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510010?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Universal NIR‐II‐Emitting Unimolecular Micelles with Tailorable Pharmacokinetic and Optical Properties for Adaptive Imaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509266?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Generalizable Porous Aromatic Framework‐Included Polymer Membranes for Diffusion‐Enhanced Gas Separations,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509150?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
3D Ordered Macroporous Superstructures of High Entropy Hydroxide with Strong Orbital Coupling Enhancing Water/Seawater Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202506068?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Microstructural Evolution Dynamics in Rapid Joule Heating Densification of High‐Nickel Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508602?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Body‐Coupled‐Driven Object‐Oriented Natural Interactive Interface,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507067?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Biphasic Ni‐MXene Quantum‐Confined Nanostructures: A Versatile Janus Platform for Advanced Energy Storage and Catalytic Oxidations,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202505852?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Engineered Biomimetic Nanovesicles Derived From Bone Marrow Stromal Cells With Innate Homing Capability for Targeted Delivery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202505714?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Anchoring Redox Mediator on COFs for Efficient Solar to Hydrogen Conversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510193?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Tailoring Solvation Structures via Precise Diluent Engineering for High‐Rate 500 Wh kg−1 Lithium‐Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509109?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Achieving High‐Brightness NIR‐II Emission: Molecular Locking and Wrapping Strategies in Fluorescent Material Design for in Vivo Bioimaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510386?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
Dimensional Crossover Engineering in MoS2/Organic Superlattices Breaks the zT Barrier for 2D Thermoelectrics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510835?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
CsPbBr3 Perovskite Planar Detectors Surpass CdZnTe in High‐Energy Gamma‐Ray Spectroscopy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510931?af=R,2025-11-14 12:56:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-14 12:56:51+00:00
