title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Nanosecond phase ordering in ultra-large spin Hall nano-oscillator lattices for unconventional computing,https://www.nature.com/articles/s41565-026-02216-y,Nature Nanotechnology,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/s41565-026-02216-y,Johan Åkerman,"Networks of coupled oscillators underpin fundamental studies of collective dynamics and emerging paradigms in physical computing. Spin Hall nano-oscillators (SHNOs) are particularly attractive due to their scalability and fast spin-wave-mediated interactions, yet mutual synchronization has so far been limited to small arrays and predominantly steady-state characterization. Here we demonstrate nanosecond phase ordering in lattices of up to N = 105,000 constriction-type SHNOs with widths of 10–20 nm. Microwave spectra reveal full mutual synchronization, a quality factor exceeding 106, power scaling as N and linewidth scaling as N−1. Time-resolved Brillouin light scattering shows a weak, approximately logarithmic increase in the synchronization time with array size. The synchronization time varies from 10 ns in arrays of 100 SHNOs to 45 ns for the largest arrays and is consistent with Kuramoto-type collective phase-ordering dynamics in a large two-dimensional oscillator lattice. These results establish spin-wave-mediated SHNO lattices as an experimentally accessible platform for exploring collective oscillator physics and for developing embedded-Ising and reservoir-computing architectures operating at tens of gigahertz.",nature_html,0
Rigid polyanion architectures enable multiple ion-transport pathways and nanocluster dynamics in composite polymer battery electrolytes,https://www.nature.com/articles/s41565-026-02228-8,Nature Nanotechnology,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/s41565-026-02228-8,Ying Wang,"The effective use of polymer electrolytes in lithium metal batteries is tied to the molecular design and topological control of the polymer to simultaneously achieve high ionic conductivity, robust mechanical modulus and low interfacial resistance at the electrode interface. Here we introduce a composite polymer electrolyte design strategy based on tailored interactions between rigid polyanion architectures and lithium-containing ionic liquids. In these composite polymer electrolytes, the lithium-ion conduction is decoupled from polymer segmental dynamics, while enabling fast interfacial charge transfer and a high modulus to effectively stabilize the interfacial area in contact with the lithium metal electrode. Using solid-state exchange nuclear magnetic resonance and discrete Markov state model analysis of nanocluster dynamics, we reveal distinct lithium-ion conduction mechanisms and quantitatively assign their contributions to the bulk lithium-ion conductivity. The various lithium-ion transport pathways in rigid polyanion architectures endow the composite polymer electrolytes with ionic conductivity up to 2.5 mS cm−1 at 25 °C, mechanical modulus ranging from 250 to 530 MPa and improved interfacial kinetics. The best-performing composite polymer electrolyte also enables effective battery operation of Li||LiFePO4 60-mAh pouch and 80-mAh cylindrical cells.",nature_html,0
Generalizing acid-base synthesis of metal-organic frameworks for molecular-sieving separation of alcohol/benzene azeotropes,https://www.cell.com/matter/fulltext/S2590-2385(26)00281-X?rss=yes,Matter,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1016/j.matt.2026.102918,Huajun Yang,"Metal-organic frameworks (MOFs) are typically synthesized from costly metal salts and generate corrosive waste. Here, we demonstrate that diverse MOFs can instead be accessed directly from inexpensive metal hydroxides via a simple acid-base reaction that produces water as the only byproduct. This approach enables scalable production at near-zeolite-level cost and yields gallate-based MOFs capable of efficiently separating challenging alcohol/benzene azeotropes. The strategy provides a practical and sustainable route for the large-scale preparation of MOF materials.",rss_cell,0
Scalable fabrication of transparent sodium calcium silicate glass-ceramics by structural engineering overcoming anisotropy barriers,https://www.nature.com/articles/s41467-026-75474-y,Nature Communications,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/s41467-026-75474-y,Chao Liu,"Transparent glass-ceramics with high crystallinity offer many attractive optical, mechanical, and biomedical properties. However, for glass-ceramics containing crystals with thermal expansion anisotropy, excessive crystallization induces severe microcracking and consequent loss of transparency. Here, we employ structural engineering in the sodium calcium silicate system to mitigate thermal expansion anisotropy through Zr4+ substitution at Ca2+ sites in Na4Ca4Si6O18 crystal and stabilize the crystallized high-temperature polymorph. This strategy overcomes microcrack barriers, enabling large-sized glass-ceramics with high crystallinity ( ~ 93 wt%) and >84% visible transmittance. Validated for biomedical implants (100% cell viability and bioactivity) and fire-resistant windows, the work expands the application scope of the traditional alkali-silicate system towards highly crystalline transparent glass-ceramics for advanced functional uses.",nature_html,0
Scalable interface-interphase design of tin electrodes enables pouch-type sodium all-solid-state batteries,https://www.cell.com/joule/fulltext/S2542-4351(26)00254-0?rss=yes,Joule,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1016/j.joule.2026.102570,Zheng Chen,"We present an interface-interphase engineering strategy for Sn anodes in sodium all-solid-state batteries, which is compatible with roll-to-roll electrode manufacturing. By integrating an infiltrated sodium closo-borate anolyte with a CNT scaffold, the engineered Sn anode enables reversible alloying chemistry and low-pressure operational capability. Combined with a dry-process fabrication strategy for cathode and solid-electrolyte films, this design enables the first pouch-type NaSSB demonstration.",rss_cell,0
Academic battery passports for the regulatory era of energy storage,https://www.cell.com/joule/fulltext/S2542-4351(26)00255-2?rss=yes,Joule,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1016/j.joule.2026.102571,Richa Chaudhary,"Battery passports are becoming essential for traceability, safety, and circularity in energy storage, yet academic battery research remains largely narrative and difficult to integrate into digital ecosystems. This commentary proposes an academic battery passport framework to enable interoperable, machine-readable battery science for regulation, AI, and life cycle intelligence.",rss_cell,0
A unifying equation for fermentation sustainability across the titer-rate-yield landscape,https://www.nature.com/articles/s41467-026-75285-1,Nature Communications,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1038/s41467-026-75285-1,Jeremy S. Guest,"Industrial fermentation is central to the sustainable production of fuels and chemicals, yet commercial viability of emerging technologies hinges on improving fermentation titer, rate, and yield (TRY). How these metrics shape system cost remains difficult to generalize due to complex interactions among feedstocks, fermentation, separations, catalytic upgrading, waste management, and facility design. Here, we systematically map theoretical fermentation performance spaces (formed by all potential TRY combinations) for 32 representative biomanufacturing facilities—spanning distinct choices for feedstocks, fermentation regimes and products, separations, and catalytic upgrading—by simulating and evaluating them (via techno-economic analysis, TEA) under uncertainty (600,000 Monte Carlo simulations) and across TRY combinations (7500 TRY combinations for each of 32 configurations). Across this wide design and thermodynamic simulation space, we find the relationship between fermentation TRY and system cost is captured by a simple, generalizable mathematical equation (R2 of 0.992 − 1.000 across our simulations; 0.954 − 1.000 when validated against prior studies that used different tools). We use this equation to elucidate key drivers that shape cost sensitivity to fermentation performance, generating widely applicable insights. By demonstrating a unifying relationship governs the impact of fermentation on biomanufacturing economics, this work establishes a foundation for agile, holistically predictive, resource-efficient strategies to prioritize fermentation research and development needs and accelerate commercialization of emerging biomanufacturing technologies.",nature_html,0
"Ganiopteris gen. nov., an early Carboniferous seed plant with foliar-borne ovules and its evolutionary significance",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag429/8731947?rss=1,National Science Review Advance Access,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1093/nsr/nwag429,Yue-Han Pan,"This paper reports a new genus Ganiopteris that represents the earliest-known seed plants with ovules or seeds (fertilized ovules) attached to leaves (leaf laminae) from the early Carboniferous (about 360 million years ago) stratum in China. Ganiopteris may provide essential information on the origin of the glossopterids (Glossopteridales), an extinct group of gymnosperms that once dominated the Permian (300-250 million years ago) Gondwana Continent including today’s Southern Hemisphere continents and India.",crossref,0
Anion-bridged secondary solvation sheaths for stable aqueous zinc batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag422/8731938?rss=1,National Science Review Advance Access,2026-07-10 00:00:00 UTC,2026-07-10 00:00:00+00:00,10.1093/nsr/nwag422,Zhong-Shuai Wu,"Xiaosha Cui, Xiao Wang, Ho Seok Park, Zhong-Shuai Wu; Anion-bridged secondary solvation sheaths for stable aqueous zinc batteries, National Science Review,",openalex,1
Evolvable AI needs operational risk thresholds,https://www.pnas.org/doi/abs/10.1073/pnas.2618781123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1073/pnas.2618781123,Harpreet Singh,,,0
Submicromolar imaging of intrinsic chromophores by two-photon photothermal microscopy captures mitochondrial response to chemotherapy,https://www.science.org/doi/abs/10.1126/sciadv.aee7678?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aee7678,Ji-Xin Cheng,"Intracellular chromophores {e.g., NADH [reduced form of nicotinamide adenine dinucleotide (oxidized form)] and FAD (flavin adenine dinucleotide)} play a central role in regulation of cellular metabolism. Although autofluorescence has been extensively used for label-free mapping of chromophores inside a cell, its sensitivity and molecular specificity are constrained by the low quantum yield and the fluorescence spectral overlap. Here, we address these challenges by using a photothermal approach to measure the optical absorption of chromophores rather than its autofluorescence. Our two-photon photothermal (2PPT) microscope exploits localized thermal transients generated through two-photon absorption, enabling detection of chromophore-specific signatures beyond the reach of autofluorescence. We demonstrate submicromolar limits of detection for the metabolic coenzymes NADH and FAD of 0.87 and 0.99 μM, respectively. Such high sensitivity enables differentiating the influence of mitochondrial shapes on metabolism. 2PPT can identify the biomolecular source of contrast from cellular mitochondria in a label-free manner on the basis of spectroscopy. 2PPT microscopy is used to study metabolic alterations of mitochondria in cancer under chemotherapy at the single-organelle level.",crossref,0
Recent equatorward shift of the summer North Atlantic jet dominated by internal climate variability,https://www.science.org/doi/abs/10.1126/sciadv.aee8136?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aee8136,Yimin Liu,"The North Atlantic jet (NAJ), a fast-flowing westerly wind in the upper troposphere, influences the movement of extreme weather systems and affects the safety of commercial flights. In recent decades, the summer NAJ exhibited a substantial equatorward shift over the eastern Atlantic, contrasting with the poleward shift of zonal-mean jet. However, whether this equatorward shift is driven by external forcing or internal variability remains unclear. Here, we show that the recent equatorward shift of the summer NAJ was dominated by internal climate variability. Using simulations from state-of-the-art numerical models and reanalyses, we identify the recent decadal component of the North Atlantic warming hole in summer as the key factor. Through turbulent heat release, this distinctive pattern altered the local atmospheric thermal structure, causing the shift of the summer NAJ via thermal wind response and eddy feedback. However, this internal variability–dominated situation is not expected to persist. Our results indicate that as early as the 2050s, the latitudinal shift of the summer NAJ is projected to emerge beyond the range of internal climate variability.",crossref,0
Inverse design of guanine-defects in carbon nanotubes for high-resolution emission tuning,https://www.science.org/doi/abs/10.1126/sciadv.aee8922?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aee8922,Zhiwei Lin,"Defect engineering in single-wall carbon nanotubes (CNTs) offers a powerful means of tuning their properties. However, existing strategies predominantly rely on post hoc characterization of defects, and rational approaches for the pre-design of defects remain lacking. Here, we present an inverse defect-design strategy that leverages DNA-directed, guanine-specific chemistry to introduce guanine-defects into CNTs. We assign these modifications as sp
                    2
                    defects, which—unlike conventional sp
                    3
                    defects—largely preserve the π-conjugation of CNT lattice while enabling tunable property modulation via lattice restructuring. This approach was applied to five distinct single-chirality CNT species, yielding a chirality-dependent modification index, M(
                    n
                    ,
                    m
                    ), capable of predicting defect-induced property changes, even for CNTs lacking prior experimental data. Guided by this index, we achieved deterministic control over emission wavelengths with an accuracy of ±1 nm and Raman profiles within 1% deviation from predictions. These precisely engineered CNTs were further utilized for pattern switching and multilayer information encryption, highlighting the potential of precision defect design in advancing next-generation CNT-based materials.",crossref,0
p38 MAP kinase senses short-chain fatty acids to attenuate Toll-like receptor signaling and intestinal inflammation,https://www.science.org/doi/abs/10.1126/sciadv.aef1419?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aef1419,Zhimin Lu,"Toll-like receptor (TLR) signaling is critical for innate immune system. However, whether it is directly modulated by microbiota-derived metabolites remains unclear. Here, we show that the short-chain fatty acids (SCFAs) propionate and butyrate suppress TLR signaling by directly binding p38α MAP kinase, promoting its interaction with TAB1, thereby activating p38α via autophosphorylation. Activated p38α then phosphorylates TRAF3 at serine 85, inhibiting K63-linked polyubiquitylation of TRAF3 and disrupting TBK1-IRF3 activation, leading to reduced macrophage activation and intestinal inflammation. In ulcerative colitis patients, fecal levels of propionate and butyrate positively correlate with p38α activity and TRAF3 S85 phosphorylation, but inversely correlate with TBK1 activation, and cytokine levels. Notably, oral administration of propionate in three patients with ulcerative colitis markedly improved intestinal inflammation and clinical symptoms. These findings reveal p38α as a direct sensor for microbiota-derived SCFAs that suppress TLR signaling through nonmetabolic functions of propionate and butyrate, providing the first clinical evidence that propionate supplementation represents a practical dietary strategy for ulcerative colitis management.",crossref,0
Atomically chemical heterogeneity endowing dielectric ceramics with ultrahigh energy storage,https://www.science.org/doi/abs/10.1126/sciadv.aef3315?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aef3315,Tianyu Li,"Harnessing local structural and chemical complexity in dielectric ceramics to reconcile large polarization, low hysteretic loss, and high breakdown strength is central to advancing dielectric capacitors for pulsed-power and high-voltage electronics. Here, we show that atomic-scale chemical heterogeneity, deliberately engineered in a relaxor ferroelectric perovskite matrix, provides an effective route to simultaneously elevate energy density and efficiency in bulk lead-free ceramics. Using canonical (Bi
                    0.5
                    Na
                    0.5
                    )TiO
                    3
                    -based relaxor ferroelectric as a host, we propose an atomically chemical heterogeneity design by manipulating coupled A/B-sublattice occupancy correlations while preserving the average pseudocubic perovskite framework. Systematic characterizations of local chemical structures reveal nonrandom cation configurations at the atomic scale, severe local lattice distortion, and ultrafine slush-like multipolar nanodomains (1 to 4 nanometers in size) in which tetragonal, rhombohedral, orthorhombic, and nonpolar cubic regions coexist. This nanoscale polar landscape sustains a large electric field–induced polarization while strongly suppressing remanence and hysteresis, enabling an ultrahigh breakdown strength of 74.2 kilovolts per millimeter. As a result, the optimized ceramic delivers a recoverable energy density of 17.4 joules per cubic centimeter with 88% efficiency, together with excellent stability across different operation conditions. In particular, the fatigue endurance remains up to 10
                    8
                    charge-discharge cycles under high electric fields. These results identify atomically chemical heterogeneity as a powerful and general design principle for high-reliability dielectric ceramics combining ultrahigh energy density with high efficiency.",crossref,0
Crystalline 3D covalent organic frameworks with nbo topology,https://www.science.org/doi/abs/10.1126/sciadv.aeg6230?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aeg6230,Yasutomo Segawa,"Three-dimensional covalent organic frameworks (3D COFs) are promising crystalline porous materials, but the elucidation of their structure remains challenging, particularly for those featuring spiroborate linkages. Herein, we report the synthesis of a 3D crystalline COF with nbo topology, constructed from a rigid square-planar monomer, tetracyclopentatetraphenylene (TCTP), and spiroborate linkages. Theoretical calculations revealed that the TCTP core has higher rigidity than phthalocyanine, effectively suppressing structural fluctuations during framework formation. The structure of the resulting
                    TCTP-COF
                    was successfully determined using microcrystal electron diffraction (MicroED), revealing a noninterpenetrated cubic framework.
                    TCTP-COF
                    exhibits high crystallinity, thermal stability up to 320°C, and permanent porosity with a Brunauer-Emmett-Teller surface area of 1360 square meters per gram. This work represents the structural determination of a spiroborate-linked 3D crystalline COF using MicroED methods, providing a design strategy for expanding the chemical space of highly ordered 3D COF architectures.",crossref,0
Reply to Rana and Singh: Critical thresholds and critical actions for evolvable AI,https://www.pnas.org/doi/abs/10.1073/pnas.2619586123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1073/pnas.2619586123,Eörs Szathmáry,,,0
Multicellular simulations with shape and volume constraints using optimal transport,https://www.science.org/doi/abs/10.1126/sciadv.adv2781?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.adv2781,Jean Feydy,"Many living and physical systems such as cell aggregates, tissues, or bacterial colonies behave as unconventional systems of particles that are strongly constrained by volume exclusion and shape interactions. Understanding how these constraints lead to macroscopic self-organized structures is a fundamental question in, e.g., developmental biology. Here, we introduce a framework to model particle systems with arbitrary volumes, dynamical shapes, and deformability properties. Our method is grounded in optimal transport theory and its recent applications in incompressible fluid flows, crowd dynamics, and material sciences. Our approach supports a wide range of interaction and deformation mechanisms, while automatically taking care of the volume exclusion constraint with state-of-the-art numerical performance. We showcase the versatility of this approach through a series of experiments, demonstrating how it extends and refines results from previous approaches, with a special focus on challenging 3D situations in biophysics.",crossref,0
Origin of sulfur allotropes on the carbonaceous asteroid Ryugu and implications to the sulfur chemistry in the interstellar medium,https://www.science.org/doi/abs/10.1126/sciadv.aeb3358?af=R,AAAS: Science Advances: Table of Contents,2026-07-10 07:00:00 UTC,2026-07-10 07:00:00+00:00,10.1126/sciadv.aeb3358,Ralf I. Kaiser,"The unexpected detection of the sulfur allotropes (S
                    8
                    , S
                    7
                    , and S
                    6
                    ) on the carbonaceous asteroid Ryugu following the Hayabusa2 mission has offered insights into the unconventional sulfur chemistry in space. These molecules can be traced to processes occurring in the early stages of the evolution of cold molecular clouds, where interstellar icy mantles facilitate the formation of complex sulfur-bearing species by energetic processing. Exploiting interstellar ice analogs, the present study affords compelling evidence on the production of sulfur allotropes (S
                    8
                    , S
                    7
                    , and S
                    6
                    ) in sulfur-doped interstellar analog ices composed of sulfur dioxide (SO
                    2
                    ), hydrogen sulfide (H
                    2
                    S), and water (H
                    2
                    O) using soft photoionization reflectron time-of-flight mass spectrometry. The synthesis of these allotropes offers fundamental insights into their possible origin on Ryugu while also presenting a plausible mechanism for the sulfur depletion in cold molecular clouds. Notably, the oxidation of sulfur (-II) in hydrogen sulfide (H
                    2
                    S) represents the driving force in sulfur allotrope formation.",crossref,0
