title,link,published,source,pub_date
Intercalated carbon nanotube fibers with high specific electrical conductivity,https://www.science.org/doi/abs/10.1126/science.aeb0673?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Sex decreases the pleiotropic costs of local adaptation by purging hitchhiking load,https://www.science.org/doi/abs/10.1126/science.aec9708?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
[Os(η5-B5H10)2]: A carbon-free analog of ferrocene,https://www.science.org/doi/abs/10.1126/science.aed9192?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Chiral S(VI) platform unifies selective C–H amination of complex molecules and alkane feedstocks,https://www.science.org/doi/abs/10.1126/science.aee3321?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Writing the rainbow,https://www.science.org/doi/abs/10.1126/science.aeg5562?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Dark discoveries,https://www.science.org/doi/abs/10.1126/science.aeg5512?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Amazon forest loss: An all-sky biophysical top-of-atmosphere cooling feedback,https://www.science.org/doi/abs/10.1126/science.adz8296?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
A cell-nonautonomous heme acquisition pathway enables erythroid hemoglobinization under stress,https://www.science.org/doi/abs/10.1126/science.aea0552?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
New demand goals for energy and climate resilience,https://www.science.org/doi/abs/10.1126/science.adz3492?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
South Korea’s wind energy threatens flyway,https://www.science.org/doi/abs/10.1126/science.aeg7121?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
"Malaria may cause long-term brain deficits, study shows",https://www.science.org/doi/abs/10.1126/science.aei2483?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
"Sea ice artificially thickened, but concept may not scale",https://www.science.org/doi/abs/10.1126/science.aei2481?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Experts find holes in Donut battery boasts,https://www.science.org/doi/abs/10.1126/science.aei2480?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Deep unease,https://www.science.org/doi/abs/10.1126/science.aei2477?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Study finds thousands of ads promising effortless authorship,https://www.science.org/doi/abs/10.1126/science.aei2482?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
The EU’s cryosphere biodiversity blind spot,https://www.science.org/doi/abs/10.1126/science.aeg3085?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
France must protect pollinators over pesticides,https://www.science.org/doi/abs/10.1126/science.aeg6003?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
A silver rush in organic chemistry,https://www.science.org/doi/abs/10.1126/science.aeg5987?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Truck-size octopuses stalked Cretaceous seas,https://www.science.org/doi/abs/10.1126/science.aei2485?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Early dynamics of the genome in Down syndrome,https://www.science.org/doi/abs/10.1126/science.aeh0065?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
The heart puts pressure on cancer growth,https://www.science.org/doi/abs/10.1126/science.aeg8798?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Clouds moderate Amazon deforestation’s climate effect,https://www.science.org/doi/abs/10.1126/science.aeg5991?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
When ties unravel,https://www.science.org/doi/abs/10.1126/science.aei2040?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aei2039?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Programming touch-me-not knot topologies for rapid and diverse leaping and flying motions,https://www.science.org/doi/abs/10.1126/science.aed0434?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
Resolving the radiation risk debate,https://www.science.org/doi/abs/10.1126/science.aei0907?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
First genome loaded on a quantum computer,https://www.science.org/doi/abs/10.1126/science.aei2484?af=R,2026-04-23 05:59:15 UTC,AAAS: Science: Table of Contents,2026-04-23 05:59:15+00:00
EU responds to energy price shocks with ‘homegrown’ clean energy push,https://www.pv-magazine.com/2026/04/23/eu-responds-to-energy-price-shocks-with-homegrown-clean-energy-push/,2026-04-23 06:26:20 UTC,Commercial & Industrial PV – pv magazine International,2026-04-23 06:26:20+00:00
Landmarks recreated as bug hotels near station,https://www.bbc.com/news/articles/c9qdr8l5plqo?at_medium=RSS&at_campaign=rss,2026-04-23 06:26:46 UTC,BBC News,2026-04-23 06:26:46+00:00
Suppressing Dissolution of Solid Electrolyte Interphase Enables Highly Stable Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70981?af=R,2026-04-23 06:43:16 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:43:16+00:00
Bone‐Targeted Nanoparticles Enable Metabolic Reprogramming via cGAS Lactylation Suppression to Restore Chemosensitivity and Antitumor Immunity in Osteosarcoma,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73147?af=R,2026-04-23 06:43:38 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 06:43:38+00:00
Mechanically Spatio‐Chimeric Fibrin Assembly Enables Vascular‐Integrated Muscle Reconstruction for Volumetric Muscle Loss Repair,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523542?af=R,2026-04-23 06:44:22 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 06:44:22+00:00
Molecularly Engineered Robust Polyelectrolyte for Continuous CO2 Electroreduction to Pure Formic Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.3692505?af=R,2026-04-23 06:45:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-04-23 06:45:35+00:00
C60‐Terminated Acceptor Boosts Efficiency and Stability in Organic Solar Cells via Interfacial Manipulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520696?af=R,2026-04-23 06:45:52 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 06:45:52+00:00
Leaftronics: Bio‐Fractal Scaffolds From Leaf Venation for Low‐Waste Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523663?af=R,2026-04-23 06:47:17 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 06:47:17+00:00
From Bio‐Interface Materials to Neural Integration: The Next‐Generation Brain–Machine Interfaces Powered by Hydrogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523422?af=R,2026-04-23 06:49:41 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 06:49:41+00:00
A Super‐Adhesive Air Filter With Capillarity‐Mediated Spontaneous Particle Absorption via Dynamic Bond Exchange,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202600006?af=R,2026-04-23 06:52:58 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 06:52:58+00:00
Tantalum‐Based Perovskite Oxynitride Monolayers Derived From a Charge‐Balanced Nitridation Strategy for Photocatalytic Overall Water Splitting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70774?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Streamlined Precise Delamination and Structural Restoration of Spent LiFePO4 Cathode Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70768?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
High‐Performance Electrochromic Smart Window for Energy‐Saving Applications Based on WO3 and Polycarbazole,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70756?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
SrO‐Induced Local Alkaline Microenvironment for Enhanced CO2 Electroreduction to C2 Products,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70750?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Zwitterionic ‐Molecule‐Driven Synergistic Coupling of Dual OER Pathways and Interfacial Water Dynamics for Efficient Alkaline Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70749?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Entropy‐Stabilized NASICON Cathodes Enabling Efficient V4+/V5+ Redox and Unprecedented Cycling Durability for Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506800?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Selective Charge Extraction Allows Fast Photomultiplication and Imaging in Rigid and Ultra‐Flexible SWIR Organic Photodiodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506776?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Three‐Dimensional Ag2Se Thermoelectric Network Advances Multimodal Intelligent Perception,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506640?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
3D Printing Manufacturing of Thick Electrodes With Hierarchical Porous Structures for High‐Power Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506389?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
LiNO2 Additive Enables Faster Formation of Li3N‐Rich Interphase with High Ionic Conductivity for Cycling Stable Lithium Metal Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506177?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Suppresses Vanadium Dissolution via Superlattice Strategy for Practical Zinc‐Vanadium Batteries with Ultralong Lifespan at Low Current Density,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506383?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Dual Band Optimization and Defect Engineering Enable Ultrahigh Thermoelectric Performance in Filled Skutterudites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506357?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Lithium‐mediated Reconfiguration Activates Oxygen Radical Coupling in Iridium Oxide for Efficient Acidic Water Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506195?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
In Situ Measurement of Oxygen Vacancy Dynamics and Surface Exchange Reactions in Oxide Electrode under Solid Electrochemical Cell Operating Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70758?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
"Highly Stable and Electrocatalytically Active Microflower‐Shaped, Fe2/Ni‐Coordinated N‐Doped Carbons With Vacancy Sites for Oxygen Redox Reactions",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506668?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Facet‐Engineered Na2FeSiO4 Cathodes Realizing Zero‐Strain Operation and Ultra‐Stable Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506481?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
In Situ Mechanistic Study of Plasmon‐Governed Reaction Pathways in Li−O2 Batteries With a Au@MOF Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505822?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Transforming Device Efficiency and Stability in NiO‐Sputtered n–i–p Perovskite Solar Cells by Soft‐Landing and a Thin Spiro‐OMeTAD Buffer Layer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503291?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70859?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
In Situ Mechanistic Study of Plasmon‐Governed Reaction Pathways in Li−O2 Batteries With a Au@MOF Cathode (Adv. Energy Mater. 16/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70860?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Advancing N‐Type PbSe as Promising Candidates for Thermoelectric Cooling and Power Generation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70775?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Bimolecular Hetero‐Spatial Co‐Passivation Enables Efficient MA‐Free Wide‐Bandgap Perovskites for All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70755?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Recent Progress on Non‑Biomass Carbon‑Based Anodes for Sodium‑Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70769?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Engineering Multiple Active Site Architectures for Advanced Electrocatalytic Conversions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506548?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Low‐Temperature Aerobic Photocatalysis for Light Alkane Upgrading,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504565?af=R,2026-04-23 06:54:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-04-23 06:54:18+00:00
Mechanical load inhibits cancer growth in mouse and human hearts,https://www.science.org/doi/abs/10.1126/science.ads9412?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
Mapping transcription factor functions in astrocytes using in vivo gain-of-function Perturb-seq,https://www.science.org/doi/abs/10.1126/science.adw2156?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
The Possibility of New Complex Magnet Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518751?af=R,2026-04-23 07:00:00 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:00:00+00:00
Photochemical Fuel Carrier Molecules for Robotic Embodied Energy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520447?af=R,2026-04-23 07:00:00 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:00:00+00:00
An unrecognized mode of small particles in the lower stratosphere,https://www.science.org/doi/abs/10.1126/science.adw8939?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
Molecular and cellular processes disrupted in the early postnatal Down syndrome prefrontal cortex,https://www.science.org/doi/abs/10.1126/science.aea1549?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
The impact of epigenetics on health and disability,https://www.science.org/doi/abs/10.1126/science.aeh1105?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
Molecular solar thermal energy storage in Dewar pyrimidone beyond 1.6 megajoules per kilogram,https://www.science.org/doi/abs/10.1126/science.aec6413?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
A single-cell multiomic analysis identifies molecular and gene-regulatory mechanisms dysregulated in developing Down syndrome neocortex,https://www.science.org/doi/abs/10.1126/science.aea1259?af=R,2026-04-23 07:00:00 UTC,AAAS: Science: Table of Contents,2026-04-23 07:00:00+00:00
Correction to “Phase‐Separated Lipid‐Based Nanoparticles: Selective Behavior at the Nano‐Bio Interface”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72792?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Electronic Excitation‐Driven β‐Ga2O3 Metastability Transformation and Self‐Organization Mechanism: β→κ/γ/δ Phases,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519259?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Manganese‐Based Proton Reservoir Trigger Proton Diversion Effect for Ultrahigh‐Capacity Aqueous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508780?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Timing‐Dependent Spiking Neural Network: Board‐Level Hardware Implementation with Photoelectroactive Van der Waals Synapses (Adv. Mater. 23/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73052?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Biomimetic TPMS Structure‐Based Entangled Hydrogel for Efficient Solar‐Driven Atmospheric Water Harvesting (Adv. Mater. 23/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73051?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Arm‐Length‐Controlled CsPbBr3 Nanocrystals for Tunable Optical and Assembly Behavior,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519211?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Electronic Excitation‐Driven β‐Ga2O3 Metastability Transformation and Self‐Organization Mechanism: β→κ/γ/δ Phases (Adv. Mater. 23/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73053?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
Molecularly Engineered Memristors for Reconfigurable Neuromorphic Functionalities (Adv. Mater. 23/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73055?af=R,2026-04-23 07:02:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-04-23 07:02:28+00:00
