title,link,published,source,pub_date
Flexible paths to multicellularity,https://www.nature.com/articles/d41586-026-00292-7,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Brains of ‘super agers’ are strong producers of new neurons,https://www.nature.com/articles/d41586-026-00599-5,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Stem cells provide a potent treatment for frailty,https://www.nature.com/articles/d41586-026-00584-y,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Environmental exposure trains the immune system to dampen allergic responses,https://www.nature.com/articles/d41586-026-00040-x,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Parkinson’s disease affects network of brain regions that controls whole-body action,https://www.nature.com/articles/d41586-026-00573-1,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
The secret of squeaky basketball shoes,https://www.nature.com/articles/d41586-026-00295-4,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Artificial intelligence and machine learning for plasmonic and surface-enhanced sensing,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01522G,2026-02-25 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-02-25 00:00:00+00:00
The future perfect continuous passive and other transitive disorders of the mind,https://www.nature.com/articles/d41586-026-00132-8,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
An ångström-scale Janus aperture as a gas flow rectifier,https://www.nature.com/articles/s41563-026-02513-w,2026-02-25 00:00:00 UTC,Nature Materials,2026-02-25 00:00:00+00:00
Topological control of spontaneous failure in active nematic solids,https://www.nature.com/articles/s41563-026-02493-x,2026-02-25 00:00:00 UTC,Nature Materials,2026-02-25 00:00:00+00:00
How ions squeeze water out of n-type ladder organic mixed conductors,https://www.nature.com/articles/s41563-026-02490-0,2026-02-25 00:00:00 UTC,Nature Materials,2026-02-25 00:00:00+00:00
The first ice-core record of historical atmospheric hydrogen levels,https://www.nature.com/articles/d41586-026-00578-w,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Amplified X-ray laser pulses achieved using mirror set-up,https://www.nature.com/articles/d41586-026-00580-2,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
What's the best way to change research fields? These three scientists have ideas,https://www.nature.com/articles/d41586-025-04161-7,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Pop-up journals for policy research: can temporary titles deliver answers?,https://www.nature.com/articles/d41586-026-00446-7,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Scientists face fallout for past associations with Epstein,https://www.nature.com/articles/d41586-026-00554-4,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
EU leaders should not rush to revamp green-hydrogen rules,https://www.nature.com/articles/d41586-026-00560-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Entanglement-assisted non-local optical interferometry in a quantum network,https://www.nature.com/articles/s41586-026-10171-w,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
"Human hippocampal neurogenesis in adulthood, ageing and Alzheimer’s disease",https://www.nature.com/articles/s41586-026-10169-4,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
CLCC1 governs ER bilayer equilibration to maintain lipid homeostasis,https://www.nature.com/articles/s41586-026-10161-y,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
CLCC1 promotes hepatic neutral lipid flux and nuclear pore complex assembly,https://www.nature.com/articles/s41586-025-10064-4,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Coral microbiomes as reservoirs of unknown genomic and biosynthetic diversity,https://www.nature.com/articles/s41586-026-10159-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Argentine fossil rewrites evolutionary history of a baffling dinosaur clade,https://www.nature.com/articles/s41586-026-10194-3,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Hydrofluorocarbon electrolytes for energy-dense and low-temperature batteries,https://www.nature.com/articles/s41586-026-10210-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Field-free full switching of chiral antiferromagnetic order,https://www.nature.com/articles/s41586-026-10175-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Rewiring an E3 ligase enhances cold resilience and phosphate use in maize,https://www.nature.com/articles/s41586-026-10142-1,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
A disease model resource reveals core principles of tissue-specific cancer evolution,https://www.nature.com/articles/s41586-026-10187-2,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
OR7A10 GPCR engineering boosts CAR-NK therapy against solid tumours,https://www.nature.com/articles/s41586-026-10149-8,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Convergent MurJ flippase inhibition by phage lysis proteins,https://www.nature.com/articles/s41586-026-10163-w,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Clonal-aggregative multicellularity tuned by salinity in a choanoflagellate,https://www.nature.com/articles/s41586-026-10137-y,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Pivoting colloidal assemblies exhibit mechanical metamaterial behaviour,https://www.nature.com/articles/s41586-026-10217-z,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Squeaking at soft–rigid frictional interfaces,https://www.nature.com/articles/s41586-026-10132-3,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Pancreatic-targeted lipid nanoparticles based on organ capsule filtration,https://www.nature.com/articles/s41586-026-10158-7,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Peripheral immune-inducer dendritic cells drive early-life allergic inflammation,https://www.nature.com/articles/s41586-026-10162-x,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Vectorized instructive signals in cortical dendrites,https://www.nature.com/articles/s41586-026-10190-7,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
A membrane-bound nuclease directly cleaves phage DNA during genome injection,https://www.nature.com/articles/s41586-026-10207-1,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Echinoderm stereom gradient structures enable mechanoelectrical perception,https://www.nature.com/articles/s41586-026-10164-9,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Compact deep neural network models of the visual cortex,https://www.nature.com/articles/s41586-026-10150-1,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Cavity-altered superconductivity,https://www.nature.com/articles/s41586-025-10062-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Limitations of probing field-induced response with STM,https://www.nature.com/articles/s41586-026-10126-1,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
How earthquakes and lightning help explain squeaky sneakers,https://www.nature.com/articles/d41586-026-00619-4,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
How an exercise-activated enzyme helps to keep the brain young,https://www.nature.com/articles/d41586-026-00515-x,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
The surprising science of squeaky sneakers,https://www.nature.com/articles/d41586-026-00620-x,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Reply to: Limitations of probing field-induced response with STM,https://www.nature.com/articles/s41586-026-10127-0,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Functional dissection of complex trait variants at single-nucleotide resolution,https://www.nature.com/articles/s41586-026-10121-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Protein engineering fixes a major crop trade-off,https://www.nature.com/articles/d41586-026-00293-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Uncovering origins of heterogeneous superconductivity in La3Ni2O7,https://www.nature.com/articles/s41586-025-10095-x,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Light-confining device can control superconductivity — even in the dark,https://www.nature.com/articles/d41586-026-00296-3,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Cross‑field insights,https://www.nature.com/articles/s41560-026-01998-8,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
Gender diversity for enhanced resilience,https://www.nature.com/articles/s41560-026-02000-1,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
Ambient air operation,https://www.nature.com/articles/s41560-026-02002-z,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
Daily briefing: The new alternatives to animal testing,https://www.nature.com/articles/d41586-026-00623-8,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
The solid–gas interphase,https://www.nature.com/articles/s41560-026-02001-0,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
Balancing adsorption,https://www.nature.com/articles/s41560-026-02003-y,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
A wafer-scale optoelectronic device unlocks monolithic 3D integration,https://www.nature.com/articles/s41565-026-02127-y,2026-02-25 00:00:00 UTC,Nature Nanotechnology,2026-02-25 00:00:00+00:00
Towards space compatible perovskite solar cells: guidelines for thermal shock resilience and near space balloon testing,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE03704B,2026-02-25 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-02-25 00:00:00+00:00
Dual-molecule Reciprocal Doping Strategy for Cathode Interfacial Materials Enabling Over 20.7% Efficiency in Organic Solar Cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06226H,2026-02-25 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-02-25 00:00:00+00:00
The 2e- vs. 4e- Pathways for ORR in Rechargeable Zinc-Air Batteries,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07166F,2026-02-25 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-02-25 00:00:00+00:00
Publisher Correction: Ethylene production via photocatalytic dehydrogenation of ethane using LaMn1−xCuxO3,https://www.nature.com/articles/s41560-026-02005-w,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
Hetero[3.1.1]propellanes,https://www.nature.com/articles/s41557-026-02072-2,2026-02-25 00:00:00 UTC,Nature Chemistry,2026-02-25 00:00:00+00:00
Dual-enzyme logic powers azetidine biosynthesis,https://www.nature.com/articles/s41557-026-02079-9,2026-02-25 00:00:00 UTC,Nature Chemistry,2026-02-25 00:00:00+00:00
Boosting tenfold recycling profit by a one-step calcination strategy for upcycling spent LiCoO2 to high-value Li6CoO4,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05955K,2026-02-25 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-02-25 00:00:00+00:00
Cross-domain transfer of trehalose biosynthesis genes contributes to adaptation in high-altitude environments,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag117/8497410?rss=1,2026-02-25 00:00:00 UTC,National Science Review Advance Access,2026-02-25 00:00:00+00:00
Sea-urchin spines generate electrical signals in flowing water,https://www.nature.com/articles/d41586-026-00374-6,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Lipid nanoparticles engineered to target therapeutic RNA to the pancreas,https://www.nature.com/articles/d41586-026-00294-5,2026-02-25 00:00:00 UTC,Nature,2026-02-25 00:00:00+00:00
Introducing the heterocyclic[3.1.1]propellanes,https://www.nature.com/articles/s41557-026-02074-0,2026-02-25 00:00:00 UTC,Nature Chemistry,2026-02-25 00:00:00+00:00
"Spatiotemporally coupled lithiotropic framework enables highly reversible and long-life 1,200 Wh L−1 Li-metal pouch cell",https://www.cell.com/joule/fulltext/S2542-4351(25)00483-0?rss=yes,2026-02-25 00:00:00 UTC,Joule,2026-02-25 00:00:00+00:00
Photoswitchable isomers to improve grain boundary resilience and perovskite solar cells stability under light cycling,https://www.nature.com/articles/s41560-026-01993-z,2026-02-25 00:00:00 UTC,Nature Energy,2026-02-25 00:00:00+00:00
Can nanozymes achieve more than enzymes?,https://www.nature.com/articles/s41578-026-00898-3,2026-02-25 00:00:00 UTC,Nature Reviews Materials,2026-02-25 00:00:00+00:00
The Quintom theory of dark energy after DESI DR2,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag115/8497412?rss=1,2026-02-25 00:00:00 UTC,National Science Review Advance Access,2026-02-25 00:00:00+00:00
U.S. science agency moves to restrict foreign scientists from its labs,https://www.science.org/content/article/nist-moves-restrict-foreign-scientists-its-labs,2026-02-25 01:05:00 UTC,Latest News from Science Magazine,2026-02-25 01:05:00+00:00
Censorship and safety concerns cloud China’s plans to host science journalism conference,https://www.science.org/content/article/censorship-and-safety-concerns-cloud-china-s-plans-host-science-journalism-conference,2026-02-25 02:30:00 UTC,Latest News from Science Magazine,2026-02-25 02:30:00+00:00
Stabilizing Ni3+‐Rich NiOx/Perovskite Interface via Dual Coordination for Efficient and Durable Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521697?af=R,2026-02-25 04:05:07 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 04:05:07+00:00
Micro/Nanoscale 3D Bioprinting: A Transformative Way to Modulate Cell/Tissue Growth and Function,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515400?af=R,2026-02-25 04:08:48 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 04:08:48+00:00
Stereochemically Active Lone Pair Effect of Cations Triggers Giant Rashba–Dresselhaus Spin Splitting in Ferroelectric Semiconductors for Circularly Polarized Light Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519568?af=R,2026-02-25 04:17:10 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 04:17:10+00:00
Self‐Oscillating Helix Showing Amplified Winding and Unwinding Motions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521736?af=R,2026-02-25 04:18:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 04:18:11+00:00
Coupled Electronic‐Catalytic Regulation in All‐in‐One VN/B2O3 Ceramic Enables Fast Polysulfides Conversion in Li‐S Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526035?af=R,2026-02-25 04:19:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 04:19:19+00:00
Degradation Pathways of Silicon‐Based Anodes in Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506750?af=R,2026-02-25 04:20:47 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-25 04:20:47+00:00
Catalysis AI Agent Guides Discovering the Universal Design Principle of Cu‐Based Single‐Atom Alloy Catalysts for CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524612?af=R,2026-02-25 04:27:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 04:27:36+00:00
More Than a Buffer in Biochemistry: Tris as an Architect and Gatekeeper of Metal–Oxo Assembly,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525355?af=R,2026-02-25 04:28:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 04:28:29+00:00
Meso‐Scale Modeling of Glide Phase Transformations in Layered Intercalation Compounds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505903?af=R,2026-02-25 04:32:39 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-25 04:32:39+00:00
Scotland's plan to install heat pumps 'too slow' - climate advisers,https://www.bbc.com/news/articles/cp327w5q458o?at_medium=RSS&at_campaign=rss,2026-02-25 06:29:31 UTC,BBC News,2026-02-25 06:29:31+00:00
Physical Intelligence in Small‐Scale Robots and Machines (Adv. Mater. 12/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72464?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Polarize the Solvent to Regulate the Intermediate Phase and Dynamic Crystallization of Perovskite Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519793?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Synthesis of Cubic Ni3Sn Bimetallic Nanoparticles as a New Polymorph by Sequential Exsolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519353?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Ultra‐Low Electric Field Induced Volatile Resistive Switching in Hole‐Doped MgTi2O4,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518981?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Optimizing the Comprehensive Ion Effects in Glass‐Forming Aqueous Inorganic Salt Electrolytes for Supercapacitor Applications at Extremely Low Temperatures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518352?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Programming Interfacial Polymerization: Machine Learning Unveils Quantitative Rational Design Rules for Microcapsules and Beyond,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517708?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
A Monolithic Ferroelectric‐Ionic Duality for Stochastic‐Neuromorphic Core Integration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517440?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
A Hidden Photoinduced Phase‐Transition Pathway in Strain‐Engineered VO2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517123?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Viscoelastic Phase Transition of Polyborodimethylsiloxane (PBDMS) for Mechanical Pass Filters and Noise Fading Sensor,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517030?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Autonomous Hydrogel Actuators Programmed by Endogenous Biochemical Logic for Dual‐Stage Morphing and Drug Release,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516809?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Lithium‐Ion Conduction Through Frozen Phase of Organic Electrolytes for Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512268?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72468?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Synergy and Stability: The Rise of High‐Entropy Single‐Atom Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522135?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
"Recent Progress on Flexible Multimodal Sensors: Decoupling Strategies, Fabrication and Applications",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521375?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
4D Printing of Highly Maneuverable Robots: Controllable Power Amplification Behaviours of Stimulus‐Response Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516070?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Emergent Motility of Self‐Organized Particle‐Giant Unilamellar Vesicle Assembly (Adv. Mater. 12/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72467?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Bioinspired Swelling‐Deswelling Strategy Unlocks Synergistic Molecular Solar Thermal‐Fabric Systems for Personal Thermal Management (Adv. Mater. 12/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72466?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Review of Thin Lithium Metal Battery Anode Fabrication – Microstructure – Electrochemistry Relations (Adv. Mater. 12/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72465?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Correction to “A Novel Ultra‐Wideband Electromagnetic‐Wave‐Absorbing Metastructure Inspired by Bionic Gyroid Structures”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522227?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Tailoring Nano‐Metal–Organic Frameworks and Their Derivatives: From Morphology Engineering to Structural and Functional Optimization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516446?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
"Supramolecular Interlocking Produces Mechanically Anisotropic, Robust, and Tough Biomimetic Ionogels",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511903?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Spontaneously N‐Doped Conjugated Polyelectrolyte Coatings Accelerate Electron Uptake in Shewanella Oneidensis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521386?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
A Gradient Nanodomain High‐Entropy Polymer Electrolyte Tape for Pressure‐Free Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520657?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Tunable Hetero‐Intercalated 2D Superlattice for Frustrated Kondo Triangles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520751?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Functional Unit Design of Deep‐UV NLO Crystals With Short Phase‐Matching and Large SHG Response,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520790?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
A Redox‐Mediated Stepwise Reversible Electrodeposition Smart Window,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520939?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
CdTe Quantum Dots Encapsulated on Perovskite Grains Enable Highly Efficient and Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521104?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Decoupling Density–Strength–Toughness in Wood Modification via Molecular Compaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521176?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Synergistic Engineering of Molecular Asymmetry and Short Linkers Enables High‐Performance Hole‐Selective Contacts in Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521338?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Scalable Synthesis of MXene Scrolls,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521457?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Enhanced Biofilm Infiltration by Drug‐laden Coacervate for Treating Refractory Infections,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521500?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
"Size‐Effect Stiffening and Densification Strain Regulation Shape Micro Metamaterials for Ultra‐High, Cycle‐Stable Energy Absorption",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521572?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
On‐Surface Synthesis of Bismuth Monolayers through Ice‐Confined Redox Reactions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522192?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
"Dynamic Polyiodide‐Trapping and Proton‐Capturing Dual‐Network Engineering for High‐Areal‐Capacity, Long‐Cycling and High‐Temperature Zn─I2 Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522609?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
Differential Ligand–Cation Interactions Enable 2D‐Template‐Induced Ordered Assembly for Efficient Tin‐Based Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522717?af=R,2026-02-25 06:33:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-25 06:33:39+00:00
