title,link,published,source,pub_date
Stabilizing α-FAPbI3 perovskite via centered formamidinium cation immobilization,https://www.cell.com/joule/fulltext/S2542-4351(25)00443-X?rss=yes,2026-01-26 00:00:00 UTC,Joule,2026-01-26 00:00:00+00:00
Alcohol-dispersed conductive polymer for high-performance organic photovoltaic cells,https://www.cell.com/joule/fulltext/S2542-4351(25)00444-1?rss=yes,2026-01-26 00:00:00 UTC,Joule,2026-01-26 00:00:00+00:00
Boosting immunocyte activation for cell therapy with a phase-separation culture system,https://www.cell.com/chem/fulltext/S2451-9294(26)00010-0?rss=yes,2026-01-26 00:00:00 UTC,Chem,2026-01-26 00:00:00+00:00
A highly integrated blade structure for thermoelectric devices with ultra-high output voltage and power densities,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06920C,2026-01-26 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-26 00:00:00+00:00
Current-assisted dual-atom catalyst sequentially boosts low-temperature propane combustion through atomic relay,https://www.nature.com/articles/s41557-025-02062-w,2026-01-26 00:00:00 UTC,Nature Chemistry,2026-01-26 00:00:00+00:00
UK to join major wind farm project with nine European countries,https://www.bbc.com/news/articles/cp372d37gxgo?at_medium=RSS&at_campaign=rss,2026-01-26 00:43:21 UTC,BBC News,2026-01-26 00:43:21+00:00
Earthquake sensors buried in the quietest spot on Earth,https://www.science.org/content/article/earthquake-sensors-buried-quietest-spot-earth,2026-01-26 02:45:00 UTC,Latest News from Science Magazine,2026-01-26 02:45:00+00:00
Oldest wooden tools may have been used to butcher elephants,https://www.science.org/content/article/oldest-wooden-tools-may-have-been-used-butcher-elephants,2026-01-26 03:00:00 UTC,Latest News from Science Magazine,2026-01-26 03:00:00+00:00
Tidal waves of lava may slosh around alien worlds,https://www.science.org/content/article/tidal-waves-lava-may-slosh-around-alien-worlds,2026-01-26 03:00:00 UTC,Latest News from Science Magazine,2026-01-26 03:00:00+00:00
"Controversial Chilean energy project scrapped, relieving astronomers",https://www.science.org/content/article/controversial-chilean-energy-project-scrapped-relieving-astronomers,2026-01-26 05:15:00 UTC,Latest News from Science Magazine,2026-01-26 05:15:00+00:00
"U.S. government has lost more than 10,000 STEM Ph.D.s since Trump took office",https://www.science.org/content/article/u-s-government-has-lost-more-10-000-stem-ph-d-s-trump-took-office,2026-01-26 05:40:00 UTC,Latest News from Science Magazine,2026-01-26 05:40:00+00:00
"BloombergNEF Finds Global Energy Transition Investment Reached Record $2.3 Trillion in 2025, Up 8% from 2024",https://about.bnef.com/insights/clean-energy/bloombergnef-finds-global-energy-transition-investment-reached-record-2-3-trillion-in-2025-up-8-from-2024/,2026-01-26 07:00:36 UTC,Press release Archives | BloombergNEF,2026-01-26 07:00:36+00:00
Evidence for the earliest hominin use of wooden handheld tools found at Marathousa 1 (Greece),https://www.pnas.org/doi/abs/10.1073/pnas.2515479123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
A temporal and spatial atlas of adaptive immune responses in the lymph node following viral infection,https://www.pnas.org/doi/abs/10.1073/pnas.2504742123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
"Diets, dominance hierarchies, and kleptoparasitism drive asymmetrical interactions between wolves and cougars",https://www.pnas.org/doi/abs/10.1073/pnas.2511397123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Ancestral and local adaptation contribute to dispersal out of the Qinghai–Tibet Plateau in a bumblebee,https://www.pnas.org/doi/abs/10.1073/pnas.2513080122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Intercalated bacterial biofilms are intrinsic internal components of calcium-based kidney stones,https://www.pnas.org/doi/abs/10.1073/pnas.2517066123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Transmission through muscle tissue shapes polarization signals during cuttlefish courtship,https://www.pnas.org/doi/abs/10.1073/pnas.2517167123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Subcellular mass spectrometry reveals proteome remodeling in an asymmetrically dividing (frog) embryonic stem cell,https://www.pnas.org/doi/abs/10.1073/pnas.2518372123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Targeted digital voter suppression efforts likely decrease voter turnout,https://www.pnas.org/doi/abs/10.1073/pnas.2519944123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Airborne β-caryophyllene disrupts virus–vector mutualism by priming tomato defenses,https://www.pnas.org/doi/abs/10.1073/pnas.2520719123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
"The Japanese Archipelago sheltered cave lions, not tigers, during the Late Pleistocene",https://www.pnas.org/doi/abs/10.1073/pnas.2523901123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Baculoviruses hijack host midgut-derived tachykinin to regulate phototactic climbing behavior and promote viral transmission,https://www.pnas.org/doi/abs/10.1073/pnas.2524226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Large declines in organofluorine contamination indicated by subarctic marine mammal tissues,https://www.pnas.org/doi/abs/10.1073/pnas.2524513123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Stress-homogenized spatial architectures via entropy-driven self-assembly enabling high-performance and durable lithium extraction,https://www.pnas.org/doi/abs/10.1073/pnas.2525797123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Identifying variation in dinosaur footprints and classifying problematic specimens via unbiased unsupervised machine learning,https://www.pnas.org/doi/abs/10.1073/pnas.2527222122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Microraptor reveals specialized gliding capabilities in multiwinged early paravians,https://www.pnas.org/doi/abs/10.1073/pnas.2518106123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Behavioral tuning of spider silk thread stiffness circumvents biomaterial trade-offs,https://www.pnas.org/doi/abs/10.1073/pnas.2529200123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Oligomeric assembly of the gatekeeper InvE orchestrates hierarchical type III protein secretion in Salmonella Typhimurium,https://www.pnas.org/doi/abs/10.1073/pnas.2530441123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Mammals that can develop type 2 diabetes have a similarly structured β-sheet amyloid oligomer,https://www.pnas.org/doi/abs/10.1073/pnas.2530570123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Coordination of cell organelles to promote metabolon formation,https://www.pnas.org/doi/abs/10.1073/pnas.2532504123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Human gut microbiota and brain evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2535454123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
A structural model of toxic amyloid oligomers involved in type 2 diabetes,https://www.pnas.org/doi/abs/10.1073/pnas.2528103123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-26 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-26 08:00:00+00:00
Deciphering Atomic Electronic Structure Dynamics and Site Occupancy Transitions in Dictating Sodium Storage in Hard Carbon,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519384?af=R,2026-01-26 08:15:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-26 08:15:53+00:00
Turkey energizes its first major solar-plus-storage project,https://www.ess-news.com/2026/01/26/turkey-energizes-its-first-major-solar-plus-storage-project/,2026-01-26 08:20:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-26 08:20:00+00:00
South Africa Issues First Verra CCB-Labeled Grassland Carbon Credits Globally,https://carbonherald.com/south-africa-issues-first-verra-ccb-labeled-grassland-carbon-credits-globally/?utm_source=rss&utm_medium=rss&utm_campaign=south-africa-issues-first-verra-ccb-labeled-grassland-carbon-credits-globally,2026-01-26 09:52:19 UTC,Carbon Herald,2026-01-26 09:52:19+00:00
[ASAP] Confined Chiral Pd(II) Catalyst-Enabled Enantioselective Intramolecular Aminoalkylation of Alkenes: One-Step Construction of Chiral N-Fused Bicyclic Skeletons,http://dx.doi.org/10.1021/jacs.5c18705,2026-01-26 09:59:51 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 09:59:51+00:00
EU Is Now Looking For Input On The CRCF Regulation,https://carbonherald.com/eu-is-now-looking-for-input-on-the-crcf-regulation/?utm_source=rss&utm_medium=rss&utm_campaign=eu-is-now-looking-for-input-on-the-crcf-regulation,2026-01-26 11:07:42 UTC,Carbon Herald,2026-01-26 11:07:42+00:00
AI’s Climate Impact: Can Carbon Capture Solve Data Center Emissions?,https://carbonherald.com/ais-climate-impact-can-carbon-capture-solve-data-center-emissions/?utm_source=rss&utm_medium=rss&utm_campaign=ais-climate-impact-can-carbon-capture-solve-data-center-emissions,2026-01-26 11:11:15 UTC,Carbon Herald,2026-01-26 11:11:15+00:00
[ASAP] Efficient and Bright All-Vacuum-Deposited Perovskite Light Emitting Diode via Guanidinium Doping and an Ultrathin Lithium Bromide Interfacial Layer,http://dx.doi.org/10.1021/acsenergylett.5c03740,2026-01-26 11:50:29 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 11:50:29+00:00
"CCUS Set To Play Minor Role In Net-Zero Transition, IEEFA Says",https://carbonherald.com/ccus-set-to-play-minor-role-in-net-zero-transition-ieefa-says/?utm_source=rss&utm_medium=rss&utm_campaign=ccus-set-to-play-minor-role-in-net-zero-transition-ieefa-says,2026-01-26 12:30:26 UTC,Carbon Herald,2026-01-26 12:30:26+00:00
Ukraine deploys 1.5 GW of solar in 2025,https://www.pv-magazine.com/2026/01/26/ukraine-deploys-1-5-gw-of-solar-in-2025/,2026-01-26 12:47:36 UTC,Commercial & Industrial PV – pv magazine International,2026-01-26 12:47:36+00:00
The Negative Emissions Platform Outlines Ways To Unlock Short-Term CDR Demand In The EU,https://carbonherald.com/the-negative-emissions-platform-outlines-ways-to-unlock-short-term-cdr-demand-in-the-eu/?utm_source=rss&utm_medium=rss&utm_campaign=the-negative-emissions-platform-outlines-ways-to-unlock-short-term-cdr-demand-in-the-eu,2026-01-26 13:13:35 UTC,Carbon Herald,2026-01-26 13:13:35+00:00
[ASAP] Isolable Cuprocenes: Bis(tri-tert-butylcyclopentadienyl) Complexes of Copper,http://dx.doi.org/10.1021/jacs.5c19366,2026-01-26 13:19:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 13:19:13+00:00
ContourGlobal acquires 2 GWh of BESS in Greece,https://www.ess-news.com/2026/01/26/contourglobal-acquires-2-gwh-of-bess-in-greece/,2026-01-26 13:52:33 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-26 13:52:33+00:00
[ASAP] Regulating π-Stacked Micelle-Like Assembly via Anion Coordination to Achieve Frank–Kasper C15 Phases,http://dx.doi.org/10.1021/jacs.5c16974,2026-01-26 14:28:22 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 14:28:22+00:00
Industry groups call on the EU to adopt a framework for long-duration energy storage,https://www.ess-news.com/2026/01/26/industry-groups-call-on-the-eu-to-adopt-a-framework-for-long-duration-energy-storage/,2026-01-26 14:45:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-26 14:45:00+00:00
[ASAP] Correction to “Conformer-Sensitive Nuclear Dynamics of the Ammonia Dimer Cation Probed by Femtosecond Time-Resolved Coulomb Explosion”,http://dx.doi.org/10.1021/jacs.6c00593,2026-01-26 15:08:18 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 15:08:18+00:00
[ASAP] Terahertz Vibrational Condensation in Out-of-Equilibrium Nanoscale Reverse Micelles,http://dx.doi.org/10.1021/jacs.5c16008,2026-01-26 15:12:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 15:12:00+00:00
[ASAP] Acetylation-Tagging-Assisted Cocrystallization of Stubborn Molecules with Trinuclear Complexes,http://dx.doi.org/10.1021/jacs.5c19892,2026-01-26 15:36:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 15:36:17+00:00
[ASAP] Transient Compartmentalization in Coacervates Driven by Chemically Fueled Autocatalysis and Interfacial Remodeling,http://dx.doi.org/10.1021/jacs.5c18600,2026-01-26 15:39:05 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 15:39:05+00:00
[ASAP] Depolymerization-Induced Morphological Transformation,http://dx.doi.org/10.1021/jacs.5c18937,2026-01-26 15:51:18 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 15:51:18+00:00
France installs 5.9 GW of PV in 2025,https://www.pv-magazine.com/2026/01/26/france-deploys-5-9-gw-of-pv-in-2025/,2026-01-26 16:13:51 UTC,Commercial & Industrial PV – pv magazine International,2026-01-26 16:13:51+00:00
[ASAP] Tuning Hole-Collecting Monolayers with Hammett Constant-Engineered Benzoic Acid Derivatives for Inverted Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c04072,2026-01-26 16:19:03 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 16:19:03+00:00
[ASAP] Architecting the Third Dimension of Electrochemical Energy Storage,http://dx.doi.org/10.1021/acsenergylett.5c03653,2026-01-26 16:29:01 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 16:29:01+00:00
[ASAP] Hydrogels as Functional Media in Photocatalytic Energy Systems: Toward Self-Sustained Green H2 Generation,http://dx.doi.org/10.1021/acsenergylett.5c04112,2026-01-26 16:47:54 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 16:47:54+00:00
[ASAP] A Hooker Oxygenase Archetype in Polyketide Biosynthesis Challenging the Baeyer–Villiger Monooxygenase Paradigm,http://dx.doi.org/10.1021/jacs.5c21759,2026-01-26 16:55:25 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 16:55:25+00:00
[ASAP] Unconventional Mechanism in the Selective Removal of Lead and Cadmium from Acidic Media Using Nax+2ySn4–yS8·3H2O (NMS-7),http://dx.doi.org/10.1021/jacs.5c14558,2026-01-26 17:45:24 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 17:45:24+00:00
[ASAP] Multifunctional Fluorinated Self-Polymerizable Additive Improves the Performance of Perovskite Photovoltaics,http://dx.doi.org/10.1021/acsenergylett.5c03901,2026-01-26 18:17:16 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 18:17:16+00:00
[ASAP] Highly Stable Supported Cu–Ni Dilute Alloy Catalyst for Efficient CO2 Reforming of Methane,http://dx.doi.org/10.1021/jacs.5c20379,2026-01-26 18:18:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 18:18:40+00:00
[ASAP] Disentangling Environmental Effects on Perovskite Solar Cell Performance via Interpretable Machine Learning,http://dx.doi.org/10.1021/acsenergylett.5c02410,2026-01-26 18:31:58 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 18:31:58+00:00
[ASAP] Symmetry-Driven Multiferroic Altermagnetism in Two-Dimensional Materials,http://dx.doi.org/10.1021/jacs.5c16402,2026-01-26 18:40:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 18:40:40+00:00
[ASAP] Development of Multiple Local Computational Models in Retrosynthetic Analysis: Total Synthesis of (−)-Deoxylimonin,http://dx.doi.org/10.1021/jacs.5c21055,2026-01-26 20:01:23 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:01:23+00:00
[ASAP] Light-Induced Rotation of a Molecular Motor in the Confined Space of a Metal–Organic Nanocage,http://dx.doi.org/10.1021/jacs.5c16349,2026-01-26 20:09:24 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:09:24+00:00
[ASAP] Radiative Defects in Chloride-Activated CdSe Thin Films,http://dx.doi.org/10.1021/acsenergylett.5c03191,2026-01-26 20:11:21 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 20:11:21+00:00
"[ASAP] Unraveling the Mixing Entropy-Activity Relationship in High Entropy Alloy Catalysts: The More, The Better?",http://dx.doi.org/10.1021/jacs.5c15697,2026-01-26 20:21:31 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:21:31+00:00
[ASAP] Gold(III)-Substituted Carbenes,http://dx.doi.org/10.1021/jacs.5c17756,2026-01-26 20:22:06 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:22:06+00:00
[ASAP] Concise Synthesis of Deoxylimonin,http://dx.doi.org/10.1021/jacs.5c21054,2026-01-26 20:24:45 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:24:45+00:00
Advanced organic electrosynthesis empowered by single-atom catalysis,https://www.cell.com/chem/fulltext/S2451-9294(25)00429-2?rss=yes,2026-01-27 00:00:00 UTC,Chem,2026-01-27 00:00:00+00:00
Honoring the past and the future in the present,https://www.nature.com/articles/s44286-026-00357-4,2026-01-27 00:00:00 UTC,Nature Chemical Engineering,2026-01-27 00:00:00+00:00
Still working at 107: supercentenarian study probes genetics of extreme longevity,https://www.nature.com/articles/d41586-026-00256-x,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Should professors be forced to retire?,https://www.nature.com/articles/d41586-026-00055-4,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Advances in non/low-crystalline solid-state electrolytes enabled by halide-based electrolytes,https://www.cell.com/joule/fulltext/S2542-4351(25)00441-6?rss=yes,2026-01-27 00:00:00 UTC,Joule,2026-01-27 00:00:00+00:00
Work of adhesion guided nucleation control for energy-dense potassium metal batteries,https://www.cell.com/joule/fulltext/S2542-4351(25)00447-7?rss=yes,2026-01-27 00:00:00 UTC,Joule,2026-01-27 00:00:00+00:00
Sensors are transforming the world — work together to maximize their benefits,https://www.nature.com/articles/d41586-026-00234-3,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
How to eat well and within Earth’s limits,https://www.nature.com/articles/d41586-026-00236-1,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
What were the first animals? The fierce sponge–jelly battle that just won’t end,https://www.nature.com/articles/d41586-026-00238-z,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Spotting viral invaders in koala family trees,https://www.nature.com/articles/d41586-026-00225-4,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Street-dog policy in India is barking up the wrong tree,https://www.nature.com/articles/d41586-026-00265-w,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Construction of smart switchable nanoplatforms for adaptive phototheranostics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00736D,2026-01-27 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-27 00:00:00+00:00
Volcanic personality: the man who recognized volcanoes as a planet-shaping force of nature,https://www.nature.com/articles/d41586-026-00191-x,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Author Correction: Nutrient-sensing nuclear receptors coordinate autophagy,https://www.nature.com/articles/s41586-026-10119-0,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Author Correction: Relatively warm deep-water formation persisted in the Last Glacial Maximum,https://www.nature.com/articles/s41586-026-10186-3,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Too late for CCS and hydrogen,https://www.nature.com/articles/s44286-025-00344-1,2026-01-27 00:00:00 UTC,Nature Chemical Engineering,2026-01-27 00:00:00+00:00
Floating solar technologies for sustainable chemical synthesis on open water,https://www.nature.com/articles/s44286-025-00349-w,2026-01-27 00:00:00 UTC,Nature Chemical Engineering,2026-01-27 00:00:00+00:00
Advances in artificial cells capable of metabolic mimicry: from fundamentals to applications,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01330E,2026-01-27 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-27 00:00:00+00:00
African science needs to cut reliance on foreign donors,https://www.nature.com/articles/d41586-026-00263-y,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Social-media bans: why corporate fines could backfire,https://www.nature.com/articles/d41586-026-00262-z,2026-01-27 00:00:00 UTC,Nature,2026-01-27 00:00:00+00:00
Intertwined orders in a quantum-entangled metal,https://www.nature.com/articles/s41563-025-02475-5,2026-01-27 00:00:00 UTC,Nature Materials,2026-01-27 00:00:00+00:00
