title,link,published,source,pub_date
Biomimetic metal-drug coordination nanoplatform to counteract drug resistance in Pseudomonas aeruginosa via energy disruption,https://www.nature.com/articles/s41467-026-69712-6,2026-02-15 00:00:00 UTC,Nature Communications,2026-02-15 00:00:00+00:00
In Situ Copper‐Mediated Electron Bridge Revolutionizes Aqueous Sulfur‐Based Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520299?af=R,2026-02-15 08:19:03 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:19:03+00:00
Material Preparation Information File (MPIF): A Community‐Driven Standard for Reporting MOF Syntheses,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521420?af=R,2026-02-15 08:20:32 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:20:32+00:00
Sulfide‐Based Electrolytes for All‐Solid‐State Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505208?af=R,2026-02-15 08:21:47 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-15 08:21:47+00:00
Engineered Bacterial Biomaterials for Augmenting Adoptive Immune Cell Therapy Against Solid Tumors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522140?af=R,2026-02-15 08:22:51 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:22:51+00:00
Complementary Anion‐Cation Modulated Electrolyte with Balanced Conductivities for High‐Performance All‐Solid‐State Lithium‐Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72546?af=R,2026-02-15 08:23:52 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:23:52+00:00
Sulfur‐Modified Amorphous Noble‐Metal‐Free High‐Entropy Alloy Ultra‐Thin Nanosheets for Low‐Overpotential and Long‐Lifespan Li‐O2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72512?af=R,2026-02-15 08:24:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:24:56+00:00
Printable Deep‐Blue Fluorescent Light‐Emitting π‐Conjugated Polymers for All‐Organic RGB Visible Light Communication,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514881?af=R,2026-02-15 08:25:33 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:25:33+00:00
Amorphous/Crystalline Heterojunction Engineered High‐Density Strain in RuSeTe for Efficient Alkaline Hydrogen Evolution Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517922?af=R,2026-02-15 08:26:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-15 08:26:56+00:00
Role of Wadsley Defects and Cation Disorder to Enhance MoNb12O33 Diffusion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506454?af=R,2026-02-15 08:31:33 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-15 08:31:33+00:00
Three‐Dimensional Ag2Se Thermoelectric Network Advances Multimodal Intelligent Perception,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506640?af=R,2026-02-15 08:32:05 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-15 08:32:05+00:00
Bimolecular Hetero‐Spatial Co‐Passivation Enables Efficient MA‐Free Wide‐Bandgap Perovskites for All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70755?af=R,2026-02-15 08:33:29 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-15 08:33:29+00:00
"Highly Stable and Electrocatalytically Active Microflower‐Shaped, Fe2/Ni‐Coordinated N‐Doped Carbons With Vacancy Sites for Oxygen Redox Reactions",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506668?af=R,2026-02-15 08:37:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-15 08:37:01+00:00
