title,link,published,source,pub_date
Iridium(III)-catalysed ionic hydrogenation of pyridines to multisubstituted piperidines,https://www.nature.com/articles/s41557-025-02008-2,2025-12-02 00:00:00 UTC,Nature Chemistry,2025-12-02 00:00:00+00:00
Author Correction: Video‐rate tunable colour electronic paper with human resolution,https://www.nature.com/articles/s41586-025-09975-z,2025-12-02 00:00:00 UTC,Nature,2025-12-02 00:00:00+00:00
Enhanced CO2 electroreduction to multi-carbon products in strong acid induced by surface-adsorbed iodide ions,https://www.nature.com/articles/s41560-025-01924-4,2025-12-02 00:00:00 UTC,Nature Energy,2025-12-02 00:00:00+00:00
Scientific teamwork,https://www.nature.com/articles/s41557-025-02015-3,2025-12-02 00:00:00 UTC,Nature Chemistry,2025-12-02 00:00:00+00:00
Biological conversion of methane to organic molecules: towards a low-carbon bioeconomy,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf547/8362693?rss=1,2025-12-02 00:00:00 UTC,National Science Review Advance Access,2025-12-02 00:00:00+00:00
Sensing RNA,https://www.nature.com/articles/s41557-025-02029-x,2025-12-02 00:00:00 UTC,Nature Chemistry,2025-12-02 00:00:00+00:00
A framework for chemists,https://www.nature.com/articles/s41557-025-02031-3,2025-12-02 00:00:00 UTC,Nature Chemistry,2025-12-02 00:00:00+00:00
Bulk superconductivity up to 96 K in pressurized nickelate single crystals,https://www.nature.com/articles/s41586-025-09954-4,2025-12-02 00:00:00 UTC,Nature,2025-12-02 00:00:00+00:00
Memes reveal threats to graduate-student mental health,https://www.nature.com/articles/d41586-025-03924-6,2025-12-02 00:00:00 UTC,Nature,2025-12-02 00:00:00+00:00
Ease the EU postdoc job market with better routes to innovation,https://www.nature.com/articles/d41586-025-03922-8,2025-12-02 00:00:00 UTC,Nature,2025-12-02 00:00:00+00:00
SO2-Tolerant Electrochemical CO2 Capture and NaHCO3 Conversion Enabled by Saline Water Electrolysis,http://pubs.rsc.org/en/Content/ArticleLanding/2025/EE/D5EE05170C,2025-12-02 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2025-12-02 00:00:00+00:00
Author Correction: The first-principles phase diagram of monolayer nanoconfined water,https://www.nature.com/articles/s41586-025-09872-5,2025-12-02 00:00:00 UTC,Nature,2025-12-02 00:00:00+00:00
Recent progress on the advancements of adsorbent materials in elemental mercury removal from industrial flue gases,https://www.sciencedirect.com/science/article/pii/S1369702125004791?dgcid=rss_sd_all,2025-12-02 00:00:00 UTC,ScienceDirect Publication: Materials Today,2025-12-02 00:00:00+00:00
Why time is running out for Germany's green hydrogen industry,https://www.bbc.com/news/articles/cze60epnde0o?at_medium=RSS&at_campaign=rss,2025-12-02 00:18:35 UTC,BBC News,2025-12-02 00:18:35+00:00
Brain’s ‘plumbing’ inspires new Alzheimer’s strategies—and controversial surgeries,https://www.science.org/content/article/brain-s-plumbing-inspires-new-alzheimer-s-strategies-and-controversial-surgeries,2025-12-02 03:45:00 UTC,Latest News from Science Magazine,2025-12-02 03:45:00+00:00
"As Energy Department prioritizes AI and fusion, basic research faces squeeze",https://www.science.org/content/article/energy-department-prioritizes-ai-and-fusion-basic-research-faces-squeeze,2025-12-02 04:10:00 UTC,Latest News from Science Magazine,2025-12-02 04:10:00+00:00
Screening Metal Ions to Tailor Carrier Dynamics in Porphyrin‐Based Covalent Organic Polymers for Enhanced Sonocatalytic Pyroptosis and Immunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520043?af=R,2025-12-02 06:53:59 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 06:53:59+00:00
"Design of Piezoelectric, Hydrophobic, and Metal‐Free Porous Frameworks for High‐Rate Conversion of Water and Air to Hydrogen Peroxide",https://onlinelibrary.wiley.com/doi/10.1002/anie.202521184?af=R,2025-12-02 06:55:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 06:55:40+00:00
Bulletproof‐Type Cathode Electrolyte Interphase Enabled by Additive‐Guided Solvent Coordination for High‐Voltage Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505733?af=R,2025-12-02 06:56:34 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 06:56:34+00:00
Co1Zn Single‐Atom Alloy Boosts Active Hydrogen Spillover for Highly Efficient Electrosynthesis of Ammonia Over 2 A cm−2 Current Density,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523740?af=R,2025-12-02 06:59:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 06:59:36+00:00
Electrocatalytic Migratory Carboxylation of Unactivated Olefins or Halides with CO2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518160?af=R,2025-12-02 07:00:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:00:44+00:00
Sequential Phosphorus Doping and Selective Etching: A Dual‐Step Approach for CO2 Reduction Pathway Regulation in Rhodium Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518437?af=R,2025-12-02 07:04:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:04:29+00:00
Restructuring Hydrogen Bond Networks and Enhancing Dehydrogenation Kinetics for Efficient Hydrazine Oxidation‐Assisted Electrolytic Hydrogen Production,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504983?af=R,2025-12-02 07:04:51 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 07:04:51+00:00
Coexistence of G‐Quadruplex and i‐Motif Within a DNA Duplex is Tolerated by a PCBP2‐Assisted Replisome,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523769?af=R,2025-12-02 07:07:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:07:04+00:00
From Materials to Systems: Challenges and Solutions for Fast‐Charge/Discharge Na‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504664?af=R,2025-12-02 07:08:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 07:08:18+00:00
Death toll in Indonesia floods passes 600,https://www.bbc.com/news/articles/c4g4enlp6kzo?at_medium=RSS&at_campaign=rss,2025-12-02 07:10:41 UTC,BBC News,2025-12-02 07:10:41+00:00
Reverse Lipid Droplet Function for Hepatocellular Carcinoma Immunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520609?af=R,2025-12-02 07:12:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:12:03+00:00
Deciphering Eg Occupancy Descriptor in Oxygen Electrocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521341?af=R,2025-12-02 07:13:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:13:20+00:00
Symmetric Vs Asymmetric Imide Anion Decomposition Pathways And Their Influence On Solid Electrolyte Interphase Stability For Si Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522709?af=R,2025-12-02 07:14:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:14:32+00:00
Power‐to‐Protein: Anion‐Exchange‐Membrane‐Free Solid‐State Electrolysis for Efficient Formic Acid Production and Microbial Protein Synthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505142?af=R,2025-12-02 07:16:23 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 07:16:23+00:00
Modulating Janus Effect of Cations to Control Electronic Symmetry and Hole Mobility in Spiro‐OMeTAD for Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521967?af=R,2025-12-02 07:18:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 07:18:55+00:00
Polarimetric Photodetector with Ultrahigh‐Sensitivity and Polarity Reverse Based on Quasi‐1D Semimetal (TaSe4)2I/2D MoTe2 Heterojunction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513698?af=R,2025-12-02 07:19:01 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 07:19:01+00:00
Mitochondria‐Targeted Nanomotor: H2S‐Driven Cascade Therapy for Hepatocellular Carcinoma,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513757?af=R,2025-12-02 07:19:55 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 07:19:55+00:00
"Interoception vs. Exteroception: Cardiac interoception competes with tactile perception, yet also facilitates self-relevance encoding",https://www.pnas.org/doi/abs/10.1073/pnas.2516229122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Competition between Der1 and ERAD-M substrates controls Hrd1 complex function,https://www.pnas.org/doi/abs/10.1073/pnas.2513595122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
From toroids to helical tubules: Kirigami-inspired programmable assembly of two-periodic curved crystals from DNA origami,https://www.pnas.org/doi/abs/10.1073/pnas.2516695122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
"Structure of human green cone opsin yields insights into mechanisms underlying the rapid decay of its active, signaling state",https://www.pnas.org/doi/abs/10.1073/pnas.2516318122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
The human endogenous retroviral envelope HEMO protein interacts with BACE2: Novel partnership acquired in the primate lineage,https://www.pnas.org/doi/abs/10.1073/pnas.2515527122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
The LFR-SWI/SNF complex: A chromatin wrench safeguarding cellular quiescence in the Arabidopsis root stem cell organizer,https://www.pnas.org/doi/abs/10.1073/pnas.2520692122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Erasable serum markers,https://www.pnas.org/doi/abs/10.1073/pnas.2511741122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Control of encounter kinetics by chemically active droplets,https://www.pnas.org/doi/abs/10.1073/pnas.2511670122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Global stability of epidemic models with uniform susceptibility,https://www.pnas.org/doi/abs/10.1073/pnas.2510156122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
"Glycoside hydrolase–mediated glucomannan catabolism in Segatella copri, a target of microbiota-directed foods for malnourished children",https://www.pnas.org/doi/abs/10.1073/pnas.2521522122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
A targeted combination therapy achieves effective pancreatic cancer regression and prevents tumor resistance,https://www.pnas.org/doi/abs/10.1073/pnas.2523039122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Intercellular diffusion of cyclic nucleotides followed by gap junction closure restarts meiosis in mouse preovulatory follicles,https://www.pnas.org/doi/abs/10.1073/pnas.2524136122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Nitric oxide promotes rapid development of motility to accelerate biofilm dispersal in Vibrio cholerae,https://www.pnas.org/doi/abs/10.1073/pnas.2526864122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Core microRNAs regulate neural crest delamination and condensation in the developing trigeminal ganglion,https://www.pnas.org/doi/abs/10.1073/pnas.2517668122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
LUMINIDEPENDENS orchestrates global transcriptional repression in Arabidopsis,https://www.pnas.org/doi/abs/10.1073/pnas.2527372122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Systematic analysis of noncanonical ribosomal protein paralogs does not provide evidence for specialized functions in Drosophila,https://www.pnas.org/doi/abs/10.1073/pnas.2506642122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Large role of anthropogenic climate change in driving smoke concentrations across the western United States from 1992 to 2020,https://www.pnas.org/doi/abs/10.1073/pnas.2421903122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti4825122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
Hot electron–driven tandem CO2 reduction and propane dehydrogenation over plasmonic black gold nanoreactors,https://www.pnas.org/doi/abs/10.1073/pnas.2520317122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-02 08:00:00+00:00
[ASAP] Homochiral Helicene Covalent Organic Frameworks,http://dx.doi.org/10.1021/jacs.5c16423,2025-12-02 09:00:45 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 09:00:45+00:00
[ASAP] Spatial Confinement Synthesis of Platinum Group Metal Single-Atom Alloy Catalysts for Acidic Hydrogen Evolution,http://dx.doi.org/10.1021/jacs.5c10431,2025-12-02 09:08:15 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 09:08:15+00:00
[ASAP] Selective CO Conversion to Multicarbon Alcohols via Balancing Adsorbate Configurations,http://dx.doi.org/10.1021/jacs.5c15536,2025-12-02 09:20:56 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 09:20:56+00:00
[ASAP] Interfacial and Crystalline Gauche OCH2–CH2O Layers in Biodegradable and Recyclable Polyethylene-like Polyesters Detected by Nuclear Magnetic Resonance,http://dx.doi.org/10.1021/jacs.5c10528,2025-12-02 09:47:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 09:47:50+00:00
[ASAP] Kondo Chains of Organic Radicals on Metallic Surfaces: A Model System of Heavy Fermion Quantum Criticality,http://dx.doi.org/10.1021/jacs.5c17416,2025-12-02 10:17:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 10:17:47+00:00
Low‐Cost NaNO3‐Based Phosphate Electrolytes with Exceptional Stability Toward Sustainable and High‐Safety Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522155?af=R,2025-12-02 12:55:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-02 12:55:18+00:00
Remote‐Controllable Immune‐Priming Spot Formation Via Nanocomplexed Hydrogel‐Assisted Histotripsy: Immunoasis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518245?af=R,2025-12-02 12:55:40 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 12:55:40+00:00
Vanadium‐Assisted Epitaxy Growth of Wafer‐Scale Bilayer Tungsten Disulfide Ferroelectric Semiconductor Single Crystals with High‐Endurance Memory,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509638?af=R,2025-12-02 12:56:30 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 12:56:30+00:00
Low‐Threshold Superfluorescence and Phase Dynamics in Quasi‐2D Metal Halide Perovskite Thin Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518842?af=R,2025-12-02 12:58:34 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 12:58:34+00:00
Molecular Association Chemistry Enables High‐Voltage Fast‐Charging Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516200?af=R,2025-12-02 12:59:10 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 12:59:10+00:00
Synergistic Defect Engineering in Ca‐Based Pellets for Durable and High‐Absorptance Solar Thermochemical Energy Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518575?af=R,2025-12-02 13:03:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 13:03:51+00:00
Floating‐Gate Synaptic Transistors for Energy‐Efficient Neuromorphic Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515605?af=R,2025-12-02 13:05:22 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 13:05:22+00:00
"Performance Constraints of All‐Perovskite Tandem Solar Cells in Low‐Intensity, Low‐Temperature Environments",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517703?af=R,2025-12-02 13:06:29 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 13:06:29+00:00
A Radiotherapy‐Responsive Peptide Hydrogel for Pulsatile Release of mRNA‐LNPs Synergizes with Immune Activation to Prevent Breast Cancer Recurrence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517770?af=R,2025-12-02 13:07:45 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 13:07:45+00:00
Dual‐Enhanced Sonodynamic Therapy: Synergizing Cavitation Amplification and Efficient Sonoluminescence‐to‐ROS Conversion for Orthotopic Breast Cancer Treatment,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516803?af=R,2025-12-02 13:15:06 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-02 13:15:06+00:00
[ASAP] Unleashing the Power of Potassium 2-Ethylhexanoate as a Mild and Soluble Base for Pd-Catalyzed C–N Cross-Coupling,http://dx.doi.org/10.1021/jacs.5c07790,2025-12-02 13:15:24 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 13:15:24+00:00
[ASAP] Direct Ammonia Synthesis from Nitrogen and Water at Mild Conditions,http://dx.doi.org/10.1021/jacs.5c17318,2025-12-02 13:44:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-02 13:44:50+00:00
Enhancing Photocatalytic CO2 Reduction via Robust Polymer Fragment–Single‐Walled Carbon Nanotube Heterojunction Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504203?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Self‐Liquefying Conformal Nanocoatings via Phase‐Convertible Ion Conductors for Stable All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503562?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Multiscale Design Strategies of Interface‐Stabilized Solid Electrolytes and Dynamic Interphase Decoding from Atomic‐to‐Macroscopic Perspectives,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502938?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Development of Efficient Catalyst Layers for Proton Exchange Membrane Water Electrolysis: The Role of Catalyst Supports,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202501586?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Challenges and Prospects of Alkali Metal Sulfide Cathodes Toward Advanced Solid‐State Metal‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503471?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Mechanistic Insights into Ionic Conduction in Lead Halide Perovskites and Perovskite‐Inspired Materials (Adv. Energy Mater. 45/2025),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70391?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Self‐Liquefying Conformal Nanocoatings via Phase‐Convertible Ion Conductors for Stable All‐Solid‐State Batteries (Adv. Energy Mater. 45/2025),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70345?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Lithium Metal Batteries for High Temperature Environments,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502943?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Mechanistic Insights into Ionic Conduction in Lead Halide Perovskites and Perovskite‐Inspired Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503331?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70392?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Lost in Transition? Perspective on Research versus Commercialization of Organic and Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502426?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Confined Atom Escape and Nucleation Delivering Iridium‐Based Nanoparticles with Ultrahigh Mass Activity for Acidic Water Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503229?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Eutectic Transition and Interfacial Modulation of Multifunctional Ionic Liquid Additives for Subzero‐Temperature Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503900?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
Simultaneous Glycolate and Hydrogen Generation Enabled by Unassisted Photocathode‐Anode Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504721?af=R,2025-12-02 13:55:59 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-02 13:55:59+00:00
