title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Internal‐Friction Network Piezoelectric Hydrogel Microspheres Achieve Physiological Electrical Adaptation to Regulate Mitochondrial Autophagy in Degenerative Tissues,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519152?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 09:37:16 UTC,2026-01-21 09:37:16+00:00,10.1002/adma.202519152,"ABSTRACT
                  
                    Mitochondrial autophagy imbalance critically drives apoptosis and tissue degeneration, requiring physiological electrical adaptation to meet cellular thresholds. However, degenerative tissues exhibit deficient endogenous electrical signals, disrupting cellular energy transfer. Using supramolecular engineering and microfluidic strategies, we constructed an internal‐friction network hydrogel microsphere system through synergistic assembly of piezoelectric bismuth ferrite nanoparticles (BF) and sliding‐ring‐functionalized methacrylated hyaluronic acid (HAMA), achieving physiological electrical adaptation in degenerative tissues. BF convert mechanical stimuli into electrical signals, while the stress‐dependent internal‐friction network regulates energy dissipation. Under low stress, sliding‐ring movement produces low friction with mechanoelectrical conversion loss of 61.5 kJ/m
                    3
                    , enhancing electrical generation. Under high stress, main chain straightening increases friction to 78.3 kJ/m
                    3
                    , suppressing excessive signals and restoring physiological electrical adaptation. The microspheres generate stable electric fields (95–110 mV/mm) under dynamic loading, promoting mitochondrial autophagy via PINK1/Parkin pathway activation, maintaining stable mitochondrial membrane potential (compared with OS group, the JC‐1 ratio increases by 49.2%), and reducing nucleus pulposus apoptosis by 75%. In vivo experiments demonstrated that microsphere implantation restored the physiological electrical environment, enhanced mitochondrial autophagy, inhibited apoptosis, and delayed intervertebral disc degeneration progression, providing new insights for treating degenerative tissues through electrical adaptation restoration.",crossref,0
A Gradient Functionalized Separator for Unlocking Latent Cathode Host Sites and Enhancing Zinc Anode DOD in Ultrahigh‐Areal‐Capacity Static Zn‐I2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523132?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 09:43:08 UTC,2026-01-21 09:43:08+00:00,10.1002/adma.202523132,"ABSTRACT
                  
                    The development of static aqueous zinc‐iodine batteries (SAZIBs) is hindered by the polyiodide shuttling effect and poor zinc anode reversibility, issues that are exacerbated under high iodine loadings essential for high energy density. Herein, a gradient‐structured separator (G‐CCN@GF) is designed by modifying a glass fiber separator with 2D cyano‐functionalized graphitic carbon nitride (CCN). Experimental and simulation results demonstrate that the dense CCN layer facing the cathode effectively anchors polyiodides and unlocks latent electrochemical active sites, thereby facilitating conversion kinetics under high iodine loading and I/C ratio. Meanwhile, the thin and uniform CCN layer on the anode side promotes a uniform Zn
                    2+
                    flux, significantly improving the zinc reversibility under high depth of discharge (DOD). Consequently, the Zn/G‐CCN@GF/I
                    2
                    battery with a conventional activated carbon (AC) host achieves exceptional performance under high I/C ratio (2:1) conditions, including a high areal capacity of 27.9 mAh cm
                    −2
                    at 150.1 mg cm
                    −2
                    iodine loading and remarkable stability over 7200 cycles at 40 mg cm
                    −2
                    . A 60 cm
                    2
                    pouch cell further validates practicality, delivering 5.8 mAh cm
                    −2
                    and retaining 85.87% capacity after 1100 cycles. This work provides a feasible separator‐engineering strategy for high‐energy‐density SAZIBs.",crossref,0
Mild‐Condition Upcycling of Polyolefins Enabled by Micropore Confinement in Zeolites,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525081?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 11:29:54 UTC,2026-01-21 11:29:54+00:00,10.1002/anie.202525081,"Abstract
                  
                    The catalytic upcycling of polyolefin waste into valuable chemicals offers a sustainable strategy to mitigate plastic pollution and advance resource sustainability. Selectively cracking the inert C─C bonds in polyolefins under mild, co‐reactant‐free conditions remains a fundamental challenge due to their chemical stability and poor diffusivity. Herein, we report a co‐reactant‐free strategy for the selective cracking of polyolefin into C
                    2
                    –C
                    6
                    olefins at 240 °C under 1 atm N
                    2
                    , enabled by
                    b
                    ‐axis‐shortened HZSM‐5 nanosheet zeolites (s‐ZSM‐5) with tailored micropore confinement and acidity. Mechanistic investigations reveal an isomerization–oligomerization–scission (IOS) cycle confined within zeolite micropores, which arises from the synergistic interplay of controlled confinement and diffusion. This dynamic cycle is driven by the preferential diffusion of short‐chain olefins, which disrupts local reaction equilibrium and drives continuous cracking. The optimized s‐ZSM‐5 catalyst achieves up to 94.7% low‐density polyethylene (LDPE) conversion and 90.0% C
                    2
                    –C
                    6
                    olefin selectivity, while exhibiting exceptional coking resistance and compatibility with diverse post‐consumer plastics. These findings establish a novel mechanistic foundation for confined‐space effect and offer guiding principles for the rational design of solid catalysts for sustainable plastic upcycling.",crossref,0
Breaking Metal‐Organic Cage Symmetry Enhances Diels–Alder Catalytic Specificity and Proficiency,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524427?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 11:35:59 UTC,2026-01-21 11:35:59+00:00,10.1002/anie.202524427,"Abstract
                  Biomimetic catalysts that rely on hollow, synthetic hosts lack the sophistication of an enzyme active site. One reason for this is that synthetic hosts, particularly those prepared using self‐assembly, are invariably highly symmetrical and therefore not tailored to achieve optimal interactions. Herein, we describe a low‐symmetry coordination cage that shows enhanced Diels–Alder catalytic proficiency compared to equivalent high‐symmetry systems. Similar to biological catalysis, this enhanced proficiency is due to the presence of non‐degenerate, distinct pockets that separately facilitate both substrate recognition and transition state stabilization, leading to higher specificity. The same low symmetry catalyst also shows emergent properties in that it can catalyze sequential chemical reactions that equivalent symmetrical cages cannot. These results pave the way to ever more elaborate catalysts that show enhanced activity and selectivity delivered solely by the tailored expression of weak non‐covalent interactions.",crossref,0
Nucleophilic Substitution Enables Robust Fluorinated Interphase for Low N/P Ratio Zinc Battery,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521414?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 11:41:33 UTC,2026-01-21 11:41:33+00:00,10.1002/anie.202521414,"Abstract
                  
                    Aqueous zinc (Zn) batteries have garnered considerable interest as a promising, safe, and sustainable energy storage technology. Nevertheless, their widespread commercialization is hindered by critical challenges, particularly the limited Zn reversibility caused by persistent electrolyte decomposition and uncontrolled dendritic growth. In this study, we propose a chemical strategy involving nucleophilic ethoxide ions, generated via ethanol deprotonation, to induce defluorination of the trifluoromethanesulfonate anion. This approach facilitates the in situ formation of a fluorinated protective interphase on the Zn anode surface. The engineered interphase exhibits remarkable mechanical robustness, as demonstrated by substantially improved Zn Coulombic efficiency at both high and low current densities as well as high Zn utilization rates. Furthermore, this surface modification strategy enables the Zn
                    0.25
                    V
                    2
                    O
                    5
                    /Zn powder batteries to achieve unprecedented cycling stability, including prolonged operation under demanding low
                    N/P
                    ratio conditions (&lt;2:1) and high areal capacity (&gt;2 mAh cm
                    −2
                    ).",crossref,0
4D Printing of Highly Maneuverable Robots: Controllable Power Amplification Behaviours of Stimulus‐Response Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516070?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 12:04:21 UTC,2026-01-21 12:04:21+00:00,10.1002/adma.202516070,"ABSTRACT
                  Highly maneuverable robots can cross obstacles or move quickly with running, jumping, ejection, or multimodal combinations, exhibiting advantages in aerospace, agriculture, medical treatment, etc. Due to the behaviors of high‐energy bursts and the huge vibrations during motions, these robots need to be simple and reliable. 4D printing of highly maneuverable robots addresses this challenge by combining the power amplification of stimulus‐response materials and additive manufacturing technologies. It integrates actuation, sensing, and control modules into one component with a highly integrated structure and controllable high‐mobility movement. Herein, this paper presents a review of highly maneuverable robots based on 4D printing, focusing on the key technologies from design to fabrication. Firstly, the manufacturing processes of 4D printing for highly maneuverable robots are overviewed. Then, from a biomimetic perspective, structural designs for power amplification are reviewed. After summarizing stimulus‐response materials applicable to the 4D‐printed highly maneuverable robots, the strategies employed to control the direction, speed, mode, and response time of robotic motion are elaborated. Finally, current challenges and the perspectives on 4D printing of highly maneuverable robots are highlighted.",crossref,0
Enhancement of Photoredox Activity by F/N Synergistic Co‐Doping of Black Amorphous Carbon Nanostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519774?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 12:06:11 UTC,2026-01-21 12:06:11+00:00,10.1002/adma.202519774,"ABSTRACT
                  
                    Black carbon materials are widely used due to their low cost, abundance, and easy modification, but their photocatalytic application is limitedss by rapid solar‐to‐thermal conversion. Here, synergistic F/N co‐doping was developed to enhance the photocatalytic performance of amorphous carbon materials (aCMs) by creating charge localization sites that promote electron‐hole separation. Kelvin probe force microscopy (KPFM) and surface photovoltage (SPV) measurements indicate that F/N co‐doping can establish a stronger internal electric field within the aCMs. A comprehensive suite of spectroscopic analyses reveal that the F/N‐aCMs exhibits a lower exciton binding energy (14.60 meV), faster relaxation time of photoexcited electrons from the conduction band minimum to the exciton‐mediated trap state (3.98 ps), and a longer carrier lifetime (3.93 ns), demonstrating significantly enhanced efficiency in charge carrier separation. Density functional theory (DFT) calculations confirm F/N co‐doping reduces electron‐hole overlap and lowers the energy barrier for superoxide radical (•O
                    2
                    –
                    ) generation. Remarkably, photocatalytic experiments not only confirm the high activity of F/N‐aCMs in aldehyde oxidation (with 87%–99% yields across 22 substrates) but also demonstrate an acceptable apparent quantum yield (1.78%) and superior solar‐to‐chemical conversion efficiency (0.37%). This work opens up a new direction for the rational design of aCMs for photocatalytic organic synthesis.",crossref,0
Light‐Responsive Block Copolymer Particles with Persistent Shape Memory and Programmable Reconfiguration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518445?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 12:13:49 UTC,2026-01-21 12:13:49+00:00,10.1002/adma.202518445,"ABSTRACT
                  
                    Light‐responsive polymeric particles provide a versatile platform that can undergo precisely programmed shape and color transformations, offering opportunities for advanced multi‐level memory systems. We report a block copolymer (BCP) particle system that functions as a structural memory element by reversibly switching among distinct morphologies and retaining each state with long‐term stability. The incorporation of hydrazone‐based photoswitches into polystyrene‐
                    block
                    ‐poly(2‐vinylpyridine) (PS‐
                    b
                    ‐P2VP) particles enables reversible and light‐programmed transformations, governed by (
                    E
                    )/(
                    Z
                    ) isomerization under dual‐wavelength irradiation at 410 and 365 nm. The photoisomerization modulates the charge‐transfer character of the N─Br interaction within P2VP domains, yielding three well‐defined and distinct morphologies: lamellar ellipsoids (dark), networked lamellae (410 nm), and surface‐wrapped discs (365 nm). These photoinduced morphologies can be reversibly switched over multiple cycles without detectable fatigue. Importantly, each programmed state persists as a metastable configuration over 30 days in the dark, retaining &gt; 97% of its original morphology. Furthermore, the incorporation of domain‐selective fluorescent dyes enables the system to provide real‐time, color‐coded visual readout of its encoded states via Förster resonance energy transfer modulation, opening new avenues for multi‐level data storage with direct optical access.",crossref,0
Lithium‐Ion Conduction Through Frozen Phase of Organic Electrolytes for Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512268?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 12:22:44 UTC,2026-01-21 12:22:44+00:00,10.1002/adma.202512268,"ABSTRACT
                  
                    Organic ice electrolytes in their frozen states are presented as molecular‐solid Li
                    +
                    conductors for lithium metal batteries (LMBs), challenging the notion that frozen electrolytes lack ionic conductivity. Ethylene carbonate, a cyclic carbonate, was predicted to form Li
                    +
                    ‐conductive channels in its frozen crystal structure. A room‐temperature ice‐phase electrolyte, EC
                    0.2T
                    (0.2 m LiTFSI in ethylene carbonate), exhibited a high ionic conductivity (∼0.64 mS cm
                    −
                    1
                    ) and a high Li
                    +
                    transference number (∼0.8) via hopping mechanism through solid matrix formed by immobilized solvent molecules. Frozen EC
                    0.2T
                    delivered liquid‐electrolyte‐level capacity in LFP||Li cells and, more importantly, significantly extended cycle life with a solvent‐derived, Li
                    2
                    O‐rich solid electrolyte interphase.",crossref,0
[ASAP] Bright Ratiometric Fluorescent Thermometer in a Spin Crossover Molecule toward Visualization of Spin-State Equilibria,http://dx.doi.org/10.1021/jacs.5c18528,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-21 12:32:48 UTC,2026-01-21 12:32:48+00:00,10.1021/jacs.5c18528,"Optically addressable molecular spins aim to tackle control and detection of weak magnetic moment when magnetic devices are scaled down to the single-molecule level. To achieve accurate readout of molecular spin states by adjacent luminescent probes, the molecular design must meet the stringent requirements of both high signal-to-noise ratio (SNR) and high sensitivity. Here, we incorporated a naphthalimide-based ratiometric fluorescent (RF) probe with a donor-acceptor (D-A) structure into a spin crossover (SCO) molecule. The probe features dual emission channels arising from a locally excited (LE) state and an intramolecular charge-transfer (ICT) state. The thermochromism associated with SCO spectrally overlaps with the probe's RF bands, producing a reverse synergistic effect, achieving ratiometric fluorescent thermometers (RFTs) with 1.35% K-1 sensitivity and 66% fluorescence contrast. More importantly, the bright fluorescence thermochromism (∼50% quantum yield) is maintained throughout the entire SCO process, enabling direct visualization of spin-state equilibria with high SNR (>400) and detection resolution (0.0017) even at low concentrations of 10-4 M. This tuning of the single-fluorophore RF against SCO thermochromism provides a new design platform for the accurate readout of spin states of molecules.",pubmed,0
Impact of Anode to Cathode Crossover in Lithium‐metal Batteries With High‐Nickel Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518490?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 12:36:51 UTC,2026-01-21 12:36:51+00:00,10.1002/adma.202518490,"ABSTRACT
                  The advancement of high‐energy‐density lithium‐metal batteries (LMBs) is hindered by the chemical instability of both lithium‐metal anode and high‐nickel layered oxide cathodes. While cathode‐to‐anode crossover is well‐documented, the reverse process of anode‐to‐cathode crossover remains underexplored. Here, we systematically investigate such crossovers and the degradation pathway in pouch cells with a localized high‐concentration electrolyte, comparing NMC622, NMC811, and NMC90 cathodes paired with lithium‐metal and graphite anodes. Despite delivering higher initial capacities, LMBs exhibit faster capacity fade under long‐term cycling at 45 °C. To isolate cathode‐side degradation, galvanostatic electrochemical impedance spectroscopy (GEIS) measurements of cycled cathodes paired with delithiated lithium iron phosphate (LFP) counter electrodes reveal significantly higher charge‐transfer resistance in cathodes cycled with lithium‐metal. Surface characterization via X‐ray photoelectron spectroscopy (XPS) and time‐of‐flight secondary ion mass spectrometry (ToF‐SIMS) reveals greater electrolyte decomposition on cathodes cycled with lithium metal, leading to thicker, more organic‐rich cathode–electrolyte interphases (CEIs), consistent with the elevated charge‐transfer resistance observed in GEIS measurements. Notably, NMC90 shows the most pronounced CEI thickening, linking higher cathode surface reactivity to greater susceptibility to anode‐to‐cathode crossover. This work presents compelling evidence of crosstalk degradation originating from lithium‐metal anodes and underscores the importance of cross‐interface stability for the design of durable LMBs.",crossref,0
Advancing Organic Photovoltaics (Adv. Energy Mater. 3/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70569?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-01-21 13:14:43 UTC,2026-01-21 13:14:43+00:00,10.1002/aenm.70569,,,0
Cell‐Stress‐Free Percutaneous Bioelectrodes (Adv. Mater. 5/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72024?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 14:04:18 UTC,2026-01-21 14:04:18+00:00,10.1002/adma.72024,,,0
Sustainable Self‐Healing of Perovskite Solar Cells Using Dendrimers as Volatile Reservoirs (Adv. Mater. 5/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72026?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 14:04:18 UTC,2026-01-21 14:04:18+00:00,10.1002/adma.72026,,,0
Rapid Glass‐Substrate Digital Light 3D Printing Enables Anatomically Accurate Stroke Patient‐Specific Carotid Artery‐on‐Chips for Personalized Thrombosis Investigation (Adv. Mater. 5/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72027?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 14:04:18 UTC,2026-01-21 14:04:18+00:00,10.1002/adma.72027,,,0
High‐Performance Dendrite‐Free Lithium Textile Anodes Using Interfacial Interaction‐Mediated Ultrathin Metal Organic Framework Multilayers (Adv. Mater. 5/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72028?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 14:04:18 UTC,2026-01-21 14:04:18+00:00,10.1002/adma.72028,,,0
"The First Review on Nano‐Agricultural Applications of MXene and MBene‐Based Materials for Plant‐Immunoengineering, Controlled Protection, and Inducing Biostimulation Mechanisms (Adv. Mater. 5/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72036?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 14:04:18 UTC,2026-01-21 14:04:18+00:00,10.1002/adma.72036,,,0
Hypergap Optical Materials (Adv. Mater. 5/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72025?af=R,Wiley: Advanced Materials: Table of Contents,2026-01-21 14:04:18 UTC,2026-01-21 14:04:18+00:00,10.1002/adma.72025,,,0
[ASAP] How Does Adenine Form from Hydrogen Cyanide?,http://dx.doi.org/10.1021/jacs.5c09522,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-21 14:21:47 UTC,2026-01-21 14:21:47+00:00,10.1021/jacs.5c09522,"The abiotic formation of adenine from hydrogen cyanide (HCN) has long been suspected to be a key step in the origin of life. However, the inherent complexity of HCN's self-reaction chemistry has challenged researchers for decades, obscuring the detailed mechanistic pathway to adenine. In this study, we employ quantum chemistry and microkinetic modeling to predict and compare four interwoven base-catalyzed pathways to adenine in liquid HCN. Our analysis incorporates both previously proposed aminomalononitrile (AMN) and diaminomaleonitrile (DAMN) intermediates and reveals previously unknown reaction steps, including one in which polyimine can serve as an oxidizing agent. Our modeling offers compelling evidence of a complex, nonequilibrium interplay between these pathways and confirms DAMN as a necessary intermediate. This work establishes a foundational reference for the exploration of abiotic nucleobase formation and highlights how rigorous testing of origin-of-life chemistry pushes the boundaries of state-of-the-art computational chemistry.",openalex,0
Floor Temperature‐regulated Poly(ether‐alt‐ester) With Thermal Stability and Chemical Recyclability Enabled by Polycondensation—Depolymerization−Repolymerization Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522383?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 15:50:13 UTC,2026-01-21 15:50:13+00:00,10.1002/anie.202522383,"Abstract
                  
                    Creating innovative poly(ether‐
                    alt
                    ‐ester)s (PEAEs) with alternating ether and ester groups to address the trade‐offs between the polymer′s depolymerizability and thermostability is essentially important for advanced material applications and sustainable development. Current research efforts focus on modulating the ceiling temperature (
                    T
                    c
                    ) of monomers with small‐sized rings, to increase the thermostability of PEAEs at high temperature. Notably, floor temperature (
                    T
                    f
                    )−regulated PEAEs, obtained from entropy‐driven ring‐opening polymerization (ROP) of macrocyclic ether‐ester monomers, inherently exhibit enhanced thermodynamic stability as the temperature increases. However, high‐performance PEAEs regulated by
                    T
                    f
                    remains long‐term underdeveloped owing to extremely low efficiency and selectivity in macrocyclic monomer synthesis. Herein, we developed a “polycondensation–depolymerization” strategy for macrocyclic ether‐ester monomer and presented the first example of
                    T
                    f
                    ‐regulated PEAE with thermostability, melt processibility as well as chemical recyclability. The resulting PEAE is semi‐crystalline and ductile, and exhibits remarkable high decomposition temperature (with a
                    T
                    d,5%
                    up to 378.3 °C) compared to the
                    T
                    c
                    ‐regulated poly(1,4‐dioxan‐2‐one) (PPDO,
                    T
                    d,5%
                    = 238.4 °C). This work corroborated the effectiveness of the
                    T
                    f
                    ‐regulated PEAE in resolving the challenges associated with the
                    T
                    c
                    ‐regulated analogs and provided a molecular‐level design principle for poly(ether‐
                    alt
                    ‐ester) with high‐performance.",crossref,0
Interfacial Electronic Nanoarchitectonics for Sustainable Zn─I2 Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522065?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 15:52:27 UTC,2026-01-21 15:52:27+00:00,10.1002/anie.202522065,"Abstract
                  
                    Aqueous zinc‐iodine batteries (AZIBs) are intrinsically safe and cost‐effective, yet their performance is limited by sluggish iodine redox kinetics, poor conductivity, and severe polyiodide shuttling. Herein, we design a heterostructure cathode by depositing titanium nitride (TiN) onto biomass‐derived porous nitrogen‐doped carbon (PNC), forming a tailored PNC@TiN interface that markedly enhances electronic conductivity and regulates iodine electrochemistry. Density functional theory (DFT) calculations reveal pronounced interfacial charge redistribution with an upward shift of the Ti
                    d
                    ‐band centeri, enabling strong Ti─I bonding through orbital coupling among Ti 3
                    d
                    , C/N 2
                    p
                    , and I 5
                    p
                    states, as well as improved iodine affinity with suppressed polyiodide shuttle. Accordingly, the AZIB with the PNC@TiN cathode exhibits a high reversible capacity of 166.9 mAh g
                    −1
                    after 21,000 cycles at 2.0 A g
                    −1
                    (95.4% retention), and exceptional durability over 66,000 cycles at 5.0 A g
                    −1
                    with an ultralow capacity decay of 0.00028% per cycle. Furthermore, the as‐assembled pouch cells achieve 176.1 mAh g
                    −1
                    with negligible degradation, highlighting their practical viability. This work underscores the crucial role of interfacial electronic nanoarchitectonics in modulating iodine chemistry, and presents a sustainable strategy to repurpose biomass into advanced energy‐storage materials.",crossref,0
Novel Ferroelectric Mediated Dual S‐scheme Heterojunction with Multiple Built‐in Electric Fields for Enhanced Photoelectrochemical Seawater Splitting,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519455?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 15:57:21 UTC,2026-01-21 15:57:21+00:00,10.1002/anie.202519455,"Abstract
                  
                    Photoelectrochemical (PEC) seawater splitting is promising for direct utilization of solar energy and ocean resources for H
                    2
                    production, but encounters challenges like difficult separation and recombination between holes and electrons. Herein, a dual S‐scheme TiO
                    2
                    /SrTiO
                    3
                    /C
                    3
                    N
                    4
                    (TiO
                    2
                    /STO/CN) heterojunction is in situ synthesized to construct a self‐supporting three‐phase system for PEC seawater splitting. The dual S‐scheme heterojunction photoanode has high electron‐hole pair separation quality and low recombination efficiency, and exhibits excellent catalytic performance. It achieves a photocurrent density of 6.32 mA·cm
                    −2
                    at 1.23 V and a high applied bias photon‐to‐current efficiency (ABPE) of 1.90%, which are much higher than that of the pristine TiO
                    2
                    photoelectrode and other reports. The remarkable PEC activity of TiO
                    2
                    /STO/CN is attributed to the effective charge separation driven by the multiple built‐in electric fields within the ferroelectric mediated dual S‐scheme heterojunction. The photogenerated carrier transfer pathways are discussed with multifarious methods such as band structure analysis, KPFM, EPR, and DFT calculations. It provides a perspective for constructing high‐performance photocatalysts.",crossref,0
[ASAP] A New Pore Shape Analysis Method Based on the Adsorption-Controlled 129Xe–NMR Technique,http://dx.doi.org/10.1021/jacs.5c20821,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-21 16:07:41 UTC,2026-01-21 16:07:41+00:00,10.1021/jacs.5c20821,"In crystalline porous materials, pore shapes can be determined using analytical techniques, such as transmission electron microscopy and X-ray diffraction. However, pore shape analysis for amorphous nanoporous materials remains a longstanding challenge. In our previous study, we confirmed that, for microporous activated carbons with slit-shaped pores, the interaction between the pore surface and an adsorbed xenon (Xe) molecule (δ<sub>S</sub>) depends only on a parameter related to pore size─the ratio of the pore volume and specific surface area (<i>V</i>/<i>SSA</i>)─and we verified the effectiveness of adsorption-controlled Xe isotope-nuclear magnetic resonance (<sup>129</sup>Xe-NMR) for evaluating the pore size of the slit-shaped porous carbons. In the present study, we examined the potential of this <sup>129</sup>Xe-NMR technique for pore shape analysis in amorphous nanoporous materials using various carbon- and silica-based nanoporous materials with pores of different shapes ranging in size from micropores to mesopores. By using the inverse pore size factor (<i>SSA</i>/<i>V</i>), we found that nanoporous materials with cylindrical pores exhibited clearly different δ<sub>S</sub>-<i>SSA</i>/<i>V</i> plots from those of slit-type nanoporous materials. At the same pore size, δ<sub>S</sub> values were higher for cylindrical pores than for slit-shaped pores, consistent with the stronger solid-fluid interaction for the former estimated by integrated Lennard-Jones calculations. Moreover, in δ<sub>S</sub>-<i>V</i>/<i>SSA</i> plots, distinct correlations for each nanoporous material series were obtained, corresponding to the pore connectivity gradient. These results demonstrate the potential of adsorption-controlled <sup>129</sup>Xe-NMR for analyzing the pore shape and connectivity as well as the pore size in various nanoporous materials.",openalex,0
[ASAP] Interparticle Communication and Lithium Dynamics in Faceted Nickel-Rich NMC Cathodes,http://dx.doi.org/10.1021/jacs.5c15171,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-21 16:39:02 UTC,2026-01-21 16:39:02+00:00,10.1021/jacs.5c15171,"Lithium-ion batteries have transformed energy storage solutions with the layered materials LiNi<sub><i>x</i></sub>Mn<sub><i>y</i></sub>Co<sub><i>z</i></sub>O<sub>2</sub> (NMC) at the forefront of commercial cathodes due to their superior performance. However, understanding the complex dynamics of lithium-ion diffusion within these materials remains a challenge, as conventional models used to analyze experimental results often simplify particle size distributions, intercalation kinetics and mechanisms, often ignoring interactions between particles. This study explores the anisotropic lithium-ion transport in NMC cathodes with octahedral particle morphologies. Using charge photometry (CP) under charge-rest protocols, the research unveils distinct transport behaviors across different facets of the particle. These findings, corroborated through finite element simulations, highlight the critical role of interparticle communication─an interaction previously underappreciated but shown here to be significant. By combining experimental evidence with computational modeling, this study provides a deeper comprehension of lithium-ion transport and the underlying mechanisms, offering valuable insights to future studies of active materials for battery applications.",openalex,0
[ASAP] Elastically Bendable Metal–Organic Framework Crystals for Efficient Flexocatalytic Hydrogen Evolution from Water,http://dx.doi.org/10.1021/jacs.5c16984,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-21 18:10:07 UTC,2026-01-21 18:10:07+00:00,10.1021/jacs.5c16984,"As a new type of porous material, metal-organic frameworks (MOFs) have emerged as promising platforms for mechanocatalytic hydrogen evolution from water splitting via piezocatalysis. However, because MOFs usually possess symmetric structures, only a few can be utilized as piezocatalysts, which generally exhibit a low catalytic efficiency. Therefore, it is desirable to explore other mechanocatalysis mechanisms in MOFs for efficient hydrogen evolution. Herein, we first report a highly efficient flexocatalysis of centrosymmetric PCN-222 MOF in hydrogen production. Our tests show that the hydrogen evolution rate of PCN-222 crystals via flexocatalysis can reach up to 259 μmol·g-1·h-1, six times higher than those of previous Zr(IV)-based MOF piezocatalysts. The superior flexocatalytic hydrogen evolution performance of PCN-222 crystals is attributed to the synergy among their significant flexoelectric response, large aspect ratio, and high bendability, as PCN-222 is found to possess an ultrahigh figure of merit of 0.33 for repeatable elastic bending and an ultralow Young's modulus of 0.6 GPa based on in situ bending tests. Such a high bendability of PCN-222, according to atomistic simulations, originates from the small load-bearing area and the unique self-rotation deformation mechanism of aryl and pyrrole rings. The intrinsically elastic bendability incorporated with the slender configuration of PCN-222 crystals can facilitate the generation of flexoelectric potential through buckling under ultrasonic irradiation. This study not only provides a new strategy to improve the mechanocatalytic hydrogen evolution activity of MOFs through flexocatalysis but also unveils the superior bendability of PCN-222, shedding light on its potential applications in novel flexible nanodevices.",pubmed,0
