title,link,published,source,pub_date
Reply to Lemieux et al.: Integration does not preclude essentiality of mitochondrial glycerol-3-phosphate dehydrogenase,https://www.pnas.org/doi/abs/10.1073/pnas.2613403123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Potassium controls skin adaptation in Candida auris,https://www.pnas.org/doi/abs/10.1073/pnas.2611972123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
“Alternative” or integrated role of mitochondrial glycerol-3-phosphate dehydrogenase,https://www.pnas.org/doi/abs/10.1073/pnas.2611388123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Habitat split drives assembly of less protective host microbiomes,https://www.pnas.org/doi/abs/10.1073/pnas.2611093123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
A targeted combination therapy achieves effective pancreatic cancer regression and prevents tumor resistance,https://www.pnas.org/doi/abs/10.1073/pnas.2610708123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
GPIHBP1 on oligodendrocytes binds lipoprotein lipase within the human brain,https://www.pnas.org/doi/abs/10.1073/pnas.2610646123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Reply to Lü: Aerophilic interfaces across scales,https://www.pnas.org/doi/abs/10.1073/pnas.2609740123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Trace fossils constrain the perceptual ranges of the earliest motile animals,https://www.pnas.org/doi/abs/10.1073/pnas.2609730123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Reply to Janssens and Mech: The possibility of natural wolf dispersal to Stora Karlsö,https://www.pnas.org/doi/abs/10.1073/pnas.2608649123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Resolving Feynman’s restaurant problem reveals optimal solutions and human strategies,https://www.pnas.org/doi/abs/10.1073/pnas.2509612123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Polyphosphate affects the growth and methanogenesis of deep-sea methanogenic archaea,https://www.pnas.org/doi/abs/10.1073/pnas.2608127123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
"Climate change, inequality, and childhood stunting in African countries",https://www.pnas.org/doi/abs/10.1073/pnas.2518179123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
miR-146a is a pleiotropic regulator of motor neuron degeneration,https://www.pnas.org/doi/abs/10.1073/pnas.2526314123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Synthetic pectin–cellulose nanofiber capsule recapitulates the mechanical properties of a regenerating plant cell wall,https://www.pnas.org/doi/abs/10.1073/pnas.2528515123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
"Impacts of future sea level change on Greenland from community knowledge, coastal mapping, and glacial isostatic adjustment models",https://www.pnas.org/doi/abs/10.1073/pnas.2528615123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Ancient oaks reveal rewilding of Mediterranean forests after the Black Death,https://www.pnas.org/doi/abs/10.1073/pnas.2529341123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
From bedside to bench: A multimodal approach uncovering the molecular basis of the MYBPC1-linked Myotrem myopathy,https://www.pnas.org/doi/abs/10.1073/pnas.2529897123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Crotonylation impedes c-Myc oncogenic activity,https://www.pnas.org/doi/abs/10.1073/pnas.2530020123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Female dolphins use individual vocal labels to track coercive males,https://www.pnas.org/doi/abs/10.1073/pnas.2531602123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Bilingualism predicts executive function resilience after COVID-19 in aging,https://www.pnas.org/doi/abs/10.1073/pnas.2532470123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Resetting population mobility responses under repeated nonpharmaceutical interventions: Implications for hypothesized pandemic fatigue,https://www.pnas.org/doi/abs/10.1073/pnas.2533284123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
"Coordinated expression and assembly of BiP, p58IPK, and ER chaperone complexes maximize proinsulin folding in pancreatic β cells",https://www.pnas.org/doi/abs/10.1073/pnas.2533617123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Navigating the unknown: Nanobubbles and the hidden complexity of aerophilic surfaces,https://www.pnas.org/doi/abs/10.1073/pnas.2608226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Polyunsaturated fatty acid–derived lipid mediator patterns determine viral pneumonia severity and risk for critical COVID-19,https://www.pnas.org/doi/abs/10.1073/pnas.2534726123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Rethinking energy transition strategies for the European Union amid rising energy prices,https://www.pnas.org/doi/abs/10.1073/pnas.2609606123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Control of lipid metabolism in chondrocytes is critical for skeletal growth,https://www.pnas.org/doi/abs/10.1073/pnas.2600080123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
HLA micropolymorphisms confine neoantigen conformational adaptability and guide T cell receptor selectivity,https://www.pnas.org/doi/abs/10.1073/pnas.2602949123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Canadian wildfires are losing their climate-cooling influence from postfire snow albedo,https://www.pnas.org/doi/abs/10.1073/pnas.2600434123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Egress thresholds and wildfire fatalities,https://www.pnas.org/doi/abs/10.1073/pnas.2535081123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Enhanced global storm surges by tropical cyclone poleward migration,https://www.pnas.org/doi/abs/10.1073/pnas.2535524123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Type I hair cells of striolar and central zones in vestibular organs are essential for head stability and postural control,https://www.pnas.org/doi/abs/10.1073/pnas.2535179123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
"The 2025–2030 Dietary Guidelines for Americans are associated with higher land, water and nitrogen use, and greenhouse gas emissions",https://www.pnas.org/doi/abs/10.1073/pnas.2604814123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
New climate regime restructures the ecology of Canada’s Northern Great Lakes,https://www.pnas.org/doi/abs/10.1073/pnas.2603271123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
"Memory, chaos, and noise in ecological forecasting",https://www.pnas.org/doi/abs/10.1073/pnas.2604256123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Did Stora Karlsö wolves reach the island naturally or by boat?,https://www.pnas.org/doi/abs/10.1073/pnas.2607054123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-01 07:00:00+00:00
Advancing Lithium–Oxygen Batteries: Pioneering Cathode Catalyst Innovation and Artificial Intelligence‐Driven Design Paradigms,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73460?af=R,2026-06-01 07:11:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-01 07:11:24+00:00
Natural Sunlight‐Driven Synthesis of Conjugated Microporous Polymers via Electron Donor‐Acceptor Complexes for Highly Efficient Catalytic Upcycling of Real‐World Plastic Waste,https://onlinelibrary.wiley.com/doi/10.1002/anie.6883410?af=R,2026-06-01 08:03:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 08:03:05+00:00
Structure Engineered Quantum Dots Couple CO2 Reduction With Vicinal Diamines Production in a Single Photoredox Cycle,https://onlinelibrary.wiley.com/doi/10.1002/anie.8506641?af=R,2026-06-01 08:03:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 08:03:49+00:00
Unraveling G‐Quadruplex and i‐Motif Coexistence Within a Double‐Stranded DNA,https://onlinelibrary.wiley.com/doi/10.1002/anie.3958607?af=R,2026-06-01 08:06:47 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 08:06:47+00:00
Variations of Alloying Site Density in Pd1Cu Single‐Atom Alloy Catalysts Lead to Shifted Product Yields in Electrochemical CO Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.9720330?af=R,2026-06-01 08:07:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 08:07:25+00:00
"Practical lessons, safety framework emerge from Rotterdam bunker demonstration",https://ammoniaenergy.org/articles/practical-lessons-safety-framework-emerge-from-rotterdam-bunker-demonstration/,2026-06-01 08:16:14 UTC,Articles – Ammonia Energy Association,2026-06-01 08:16:14+00:00
Night sky events to watch out for this summer,https://www.bbc.com/news/videos/cdjpvd04x0po?at_medium=RSS&at_campaign=rss,2026-06-01 10:44:00 UTC,BBC News,2026-06-01 10:44:00+00:00
Homoleptic and Heteroleptic Borylones L1‐B(Ph)‐L2,https://onlinelibrary.wiley.com/doi/10.1002/anie.8833549?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
"The Power of Pnictogen Bond: As─As Linkages Drive Wide Bandgap, Strong NLO Response and Large Birefringence in SrGa3Si4As11",https://onlinelibrary.wiley.com/doi/10.1002/anie.8887289?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Cs3Bi2Br9 Quantum Dots‐Driven Photogenerated Bromine Radical Relay Enables Efficient Cleavage of Cα/Cβ─O Bonds for Lignin Depolymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.9602554?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Light‐Induced Dispersion of Pd Single Atoms Provides Steady‐State‐Stabilized Activity for Photocatalytic H2 Generation,https://onlinelibrary.wiley.com/doi/10.1002/anie.9243644?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
An Artificial Molecular Pump Powered by Light,https://onlinelibrary.wiley.com/doi/10.1002/anie.8103353?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Unveiling the Valence‐Driven Charge Compensation Mechanism to Direct Phase Engineering in Ru‐Based Catalysts for Acidic Water Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.7924702?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Atomic‐Scale Understanding of Selectivity Control in Nitrate Reduction on Cu(100) Under Acidic and Alkaline Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.7903390?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Why Is Methanol Formation Suppressed in CO2 Reduction Over Copper Electrocatalysts?,https://onlinelibrary.wiley.com/doi/10.1002/anie.8893584?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Tailoring Hybrid Copper Iodide Cluster Glasses via Ligand Design for Stable Multifunctional X‐Ray Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.9659580?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Solvent‐Controlled Pathways Enable Structure‐Programmable Metal‐Organic Framework Membranes for Isomer Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4011249?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Ligand‐Switched Regiodivergent Fluoroallylic Alkylation of Secondary Nitroalkanes via an Unusual Inner‐Sphere Pathway,https://onlinelibrary.wiley.com/doi/10.1002/anie.7706265?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Interfacial Water Reorientation in Gadolinium‐Doped Ru/RuOx Heterostructures Boosts Alkaline Hydrogen Oxidation Electrocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4763774?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Boosting Built‐in Electric Field via COF Molecular Quadrupole Gradients for Efficient H2O2 Photosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.4717774?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Unraveling the Crystal‐Field‐Mediated Cobalt Spin‐State Evolution for Electrocatalytic Ethylene Glycol Oxidation by In Situ X‐Ray Emission Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.4512481?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Azide‐to‐Diazo Transformation Facilitated by Michael Addition via Phosphazide Formation,https://onlinelibrary.wiley.com/doi/10.1002/anie.4448961?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Inhomogeneous Strain‐Modulated Phonon Scattering Sustains Hot Electrons for Enhanced Enzymatic Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.4271452?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Efficient I−/I3−/I2 Conversion and Shuttle‐Suppression in High‐Rate Ah‐Level Zinc‐Iodine Batteries Enabled by Bifunctional Confined‐Catalyst ZrB2/AC Host,https://onlinelibrary.wiley.com/doi/10.1002/anie.9794577?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Temperature‐Responsive Evolution and Mechanism Exploration of Static and Dynamic Solvation Structures in Localized High‐Concentration Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.3996345?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Harnessing Antiaromatic Perturbation in Multiple‑Resonance TADF Emitter for Simultaneous Bathochromic Shift and Spectral Narrowing,https://onlinelibrary.wiley.com/doi/10.1002/anie.3901040?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
Unimolecular Organic Afterglow Luminophore With Anti‐Kasha/Kasha Emission for in Vivo Activatable Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.3863987?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
"Trinity Cooperative Electrode as a High‐Performance Electrocatalytic Host for Ultra‐Stable, High‐Rate Zinc–Halogen Batteries",https://onlinelibrary.wiley.com/doi/10.1002/anie.3832443?af=R,2026-06-01 11:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-01 11:13:17+00:00
