title,link,published,source,pub_date
Photoswitch Mediated Electron Highway Driving Direct Pollutant‐to‐Oxidant Electron Transfer in Ultrafast Fenton‐Like Reactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521687?af=R,2026-02-09 06:44:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 06:44:24+00:00
Near‐Infrared Photothermal Polymerization of Thioctic Acid Triggered by Polyoxometalate Crosslinker,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523605?af=R,2026-02-09 06:45:07 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 06:45:07+00:00
Stiff to Soft: A Protein‐Based Buffer Layer for Improving the Long‐Term Performance of Microneedle Sensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520745?af=R,2026-02-09 06:45:36 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:45:36+00:00
In‐Situ Photoluminescence for Perovskite Crystallization: Bridging Mechanistic Insights and Device Engineering Control,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518643?af=R,2026-02-09 06:46:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:46:31+00:00
"Terminal Cyanate in Stabilizing Mononuclear Cu(III) Complex: Room Temperature Preparation, Characterization, and Reactivity",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523777?af=R,2026-02-09 06:46:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 06:46:33+00:00
Magnetically Controlled Delivery of Injectable Magnetoactive Adhesive Hydrogel for Vascular Repair in the Challenging Blood Environment,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523024?af=R,2026-02-09 06:47:14 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:47:14+00:00
Engineering Bilayer Tandem Catalysts on Si‐Based Photocathodes for High‐performance CO2 Reduction to Produce Methane,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518249?af=R,2026-02-09 06:49:04 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:49:04+00:00
Magnesiation of Phenol Derivatives Catalyzed by a Rhodium─Aluminum Complex,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518631?af=R,2026-02-09 06:50:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 06:50:31+00:00
Arbitrary Total Angular Momentum Vectorial Holography Using Bi‐Layer Metasurfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519106?af=R,2026-02-09 06:50:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:50:43+00:00
Streamlined Y6‐Analogs Enabling Efficient Ambient‐Air‐Processed Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505110?af=R,2026-02-09 06:52:12 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-09 06:52:12+00:00
Hydrogen‐Bond Network‐Directed Controllable Assembly of Stable Cyanine J‐Aggregates for Long‐Term and High‐Contrast In Vivo Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524960?af=R,2026-02-09 06:53:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 06:53:08+00:00
"A Wireless, Bioresorbable Postoperative Treatment System with Temperature Feedback, Photothermal, and Drug Combination Therapy",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522601?af=R,2026-02-09 06:54:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:54:06+00:00
Matrix Stiffness Governs Fibroblasts’ Regulation of Gingival Immune Homeostasis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520717?af=R,2026-02-09 06:56:08 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:56:08+00:00
Confined Cu111 Nanolaminates as a Single‐Phase Nanoreactor for Efficient Urea Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.2242110?af=R,2026-02-09 06:56:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 06:56:52+00:00
Multiscale Interfacial Regulation for Stable Zinc Anodes: From Fundamental Mechanisms to Practical Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70704?af=R,2026-02-09 06:57:37 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-09 06:57:37+00:00
Lattice Slot Waveguide for Terahertz Microfluidics Biomedical Trace Analysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521964?af=R,2026-02-09 06:59:54 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 06:59:54+00:00
Integrating Antiferromagnetic/Ferromagnetic Heterojunction in Van Der Waals Fe1+yTe Film With Gradient Fe Doping,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517358?af=R,2026-02-09 07:01:15 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:01:15+00:00
Compositional Tuning and Surface Restructuring Synergistically Enhance Perovskite Ferrite Catalysts for Hydrogen Evolution in a Membrane‐Less Electrolyzer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505486?af=R,2026-02-09 07:01:30 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-09 07:01:30+00:00
Expeditious Synthesis of 2‐Deoxy‐2‐perfluoroalkyl Glycosides,https://onlinelibrary.wiley.com/doi/10.1002/anie.1824435?af=R,2026-02-09 07:03:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 07:03:22+00:00
Optimizing Peptide Ionizable Lipids Enables Efficient and Low‐Toxicity mRNA Delivery for In Vivo Prime Editing and Protein Replacement Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522552?af=R,2026-02-09 07:03:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:03:43+00:00
First Principles Identification of Active Sites in Heterogeneous Catalysis: A Case Study on ZnxCryOz for Syngas Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522416?af=R,2026-02-09 07:04:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 07:04:37+00:00
Fluorinated Glycan Frameshifts: Automated Synthesis Expedites the Study of Glycan‐Protein Interactions by 19F‐BioNMR,https://onlinelibrary.wiley.com/doi/10.1002/anie.8014647?af=R,2026-02-09 07:24:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 07:24:20+00:00
"In unprecedented move, giant monkey research center may become a primate sanctuary",https://www.science.org/content/article/unprecedented-move-giant-monkey-research-center-may-become-primate-sanctuary,2026-02-09 07:27:00 UTC,Latest News from Science Magazine,2026-02-09 07:27:00+00:00
Distance‐Dependent Energy Transfer Between Organic Fluorophores and Single‐Walled Carbon Nanotubes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520411?af=R,2026-02-09 07:29:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 07:29:39+00:00
High‐Valence‐Cation‐Induced Lattice Expansion for Activating Li2S Cathode in All‐Solid‐State Lithium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72513?af=R,2026-02-09 07:31:23 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:31:23+00:00
Supramolecular Nanoconfinement‐Accelerated Synthesis of Two‐Dimensional Styrenic Polymers Boosting Proton Conductivity in Nafion‐doped Membranes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525878?af=R,2026-02-09 07:35:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-09 07:35:09+00:00
Ultrafast Programming of Large Curvature Based on Selenium‐Sulfur Dynamic Metathesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523642?af=R,2026-02-09 07:49:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:49:50+00:00
Engineering Heteroatomic Nanotraps in Vinyl‐Benzazole COFs: Record Capacity and 99% Selectivity for Photocatalytic Gold Recovery From E‐Waste,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72446?af=R,2026-02-09 07:50:41 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:50:41+00:00
Tip‐Induced Self‐Enhanced Concentration Gradients Catalyst for Sustainable Electrocatalytic Urea Synthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518547?af=R,2026-02-09 07:52:08 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:52:08+00:00
Toward Energy Efficient Electrochemical Valorization of Waste Nitrate and Sulfide,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517966?af=R,2026-02-09 07:53:38 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:53:38+00:00
Chiropto‐Neuromorphic Devices Based on a Photocatalytic Dye/Polymer Semiconductor Bulk Heterojunction for Circularly Polarized Light Detection and Memorization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523436?af=R,2026-02-09 07:54:29 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:54:29+00:00
Bio‐Inspired Hierarchical Nanoreactor With Hetero‐Coordinated Fe–P–Co Bridges for Whole‐Pathway‐Regulated Electrocatalytic Oxygen Reduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522781?af=R,2026-02-09 07:57:01 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:57:01+00:00
Liver Tissueoid on‐a‐Chip Modeling Liver Regeneration and Allograft Rejection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521178?af=R,2026-02-09 07:57:58 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 07:57:58+00:00
Parasitic castration by a viral protein tyrosine phosphatase targeting the host cell cycle checkpoint protein Rad9A,https://www.pnas.org/doi/abs/10.1073/pnas.2524949123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Metabolic stress conditions dictate MAPKAPK2-dependent efficiency of MEK1/2 inhibition in colorectal carcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2505331123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Global nutritional equity of fishmeal and aquaculture trade flows,https://www.pnas.org/doi/abs/10.1073/pnas.2506699123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Beta arrestin 1 is a key regulator of pulmonary vascular tone,https://www.pnas.org/doi/abs/10.1073/pnas.2512602123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Climate-driven reduction in biomass production of the Eurasian steppe coincides with nomadic migration during the first millennium CE,https://www.pnas.org/doi/abs/10.1073/pnas.2513573123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Decoding antibody response to MERS-CoV in wild dromedary camels,https://www.pnas.org/doi/abs/10.1073/pnas.2513716123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
"Social information creates self-fulfilling prophecies in judgments of pain, vicarious pain, and cognitive effort",https://www.pnas.org/doi/abs/10.1073/pnas.2513856123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Coviretinopathy: COVID-19-induced VEGF-dependent retinopathy,https://www.pnas.org/doi/abs/10.1073/pnas.2516405123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Photoenzymatic Csp3–Csp3 bond formation via enzyme-templated radical–radical coupling,https://www.pnas.org/doi/abs/10.1073/pnas.2529018123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Short-range electrostatic screening in ionic liquids as inferred by direct force measurements,https://www.pnas.org/doi/abs/10.1073/pnas.2517939123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Global stratospheric methane loss from satellite observations,https://www.pnas.org/doi/abs/10.1073/pnas.2529774123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Engineering chimeric antigen receptor CD4 T cells for Alzheimer’s disease,https://www.pnas.org/doi/abs/10.1073/pnas.2530977123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Sound reasons for tympanic hearing in mammalian precursors,https://www.pnas.org/doi/abs/10.1073/pnas.2533901123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Listening to the quiescence of single STIM1 dimers,https://www.pnas.org/doi/abs/10.1073/pnas.2533904123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Climate change drives a decline in global grazing systems,https://www.pnas.org/doi/abs/10.1073/pnas.2534015123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Mining lysine post-translational modification sites by integrating protein language model representations with structural context,https://www.pnas.org/doi/abs/10.1073/pnas.2529141123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
"Antagonism of RNA silencing in the yellow fever mosquito, Aedes aegypti, by the nsP2 protein of the prototype alphavirus",https://www.pnas.org/doi/abs/10.1073/pnas.2521417123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Structural and mechanistic diversity of glycogen phosphorylases from gut bacteria,https://www.pnas.org/doi/abs/10.1073/pnas.2518513123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
A c-Cbl/Cbl-b antagonist inhibits EGFR ubiquitylation and sustains EGFR phosphorylation to enhance corneal re-epithelialization,https://www.pnas.org/doi/abs/10.1073/pnas.2518857123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Multiple formation pathways for amino acids in the early Solar System based on carbon and nitrogen isotopes in asteroid Bennu samples,https://www.pnas.org/doi/abs/10.1073/pnas.2517723123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Gustatory avoidance of fatty acids by Aedes aegypti depends on an arthropod-specific TRP channel,https://www.pnas.org/doi/abs/10.1073/pnas.2522818123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-09 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-09 08:00:00+00:00
Facet‐Selective Electrostatic Assembling of 2D Mxene onto Anisotropic Single‐Crystal Metal Oxides for Enhanced Photocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519087?af=R,2026-02-09 08:01:00 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-09 08:01:00+00:00
Australia’s 2.4 GWh Collie big battery is now operating,https://www.ess-news.com/2026/02/09/australias-2-4-gwh-collie-big-battery-is-now-operating/,2026-02-09 08:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-09 08:15:00+00:00
ACC permanently abandons battery projects in Germany and Italy,https://www.electrive.com/2026/02/09/acc-permanently-abandons-battery-projects-in-germany-and-italy/,2026-02-09 08:55:14 UTC,Battery – electrive.com,2026-02-09 08:55:14+00:00
