title,link,published,source,pub_date
Demountable quinoidal semiconductor nanobackpacks modulate neuro-immune for amplifying second near-infrared photoimmunotherapy of breast cancer,https://www.sciencedirect.com/science/article/pii/S1369702126000490?dgcid=rss_sd_all,2026-01-31 00:00:00 UTC,ScienceDirect Publication: Materials Today,2026-01-31 00:00:00+00:00
Non-doped hot exciton blue organic light-emitting diodes with efficiency over 20%,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag056/8450190?rss=1,2026-01-31 00:00:00 UTC,National Science Review Advance Access,2026-01-31 00:00:00+00:00
AI-driven multi-agent collaborations for accelerating catalyst design,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag067/8450177?rss=1,2026-01-31 00:00:00 UTC,National Science Review Advance Access,2026-01-31 00:00:00+00:00
Deciphering the Transition From Tunneling to Band‐Like Transport in Protein‐Templated Biohybrid Junctions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525930?af=R,2026-01-31 06:01:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-31 06:01:43+00:00
Electron Cloud Polarization of Single‐Atom Cu Boosts Electrocatalytic Reduction of High‐ and Low‐Concentration CO2 to Methanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523844?af=R,2026-01-31 06:05:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-31 06:05:00+00:00
Regulating Lithium Bond to Reduce Polysulfide Parasitic Reactivity for High‐Stability Lithium Metal Anode,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522034?af=R,2026-01-31 06:05:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-31 06:05:34+00:00
Supramolecularly Engineered Flexible Zinc‐Iodine Batteries for Wearable Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521374?af=R,2026-01-31 06:08:36 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-31 06:08:36+00:00
Pyridine Into Pyrrole Transformation Induced Within the Confinement of the Macrocycle,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525506?af=R,2026-01-31 06:09:53 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-31 06:09:53+00:00
Multi‐Scale Architecture Regulation of Hard Carbons for High‐Efficiency Sodium Storage Across Ambient and Subzero Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525761?af=R,2026-01-31 06:19:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-31 06:19:37+00:00
Rhodium‐Catalyzed Enantioselective Synthesis of Planar‐Chiral Macrocycles via De Novo Isoquinoline Formation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525396?af=R,2026-01-31 06:27:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-31 06:27:05+00:00
Defect Passivation with Organic Co‐Crystal Layers for Efficient and Stable Inverted Perovskite Solar Cells: A Non‐2D‐Perovskites Strategy for Surface Treatments,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519138?af=R,2026-01-31 06:34:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-31 06:34:55+00:00
Multistate Polar Chiral Bobbers in Oxide Ferroelectrics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510518?af=R,2026-01-31 06:36:08 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-31 06:36:08+00:00
Van der Waals Ferroelectric CuInP2S6‐based Multi‐slope In‐memory Probabilistic Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518284?af=R,2026-01-31 06:38:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-31 06:38:05+00:00
How winter storms are rapidly reshaping our coastline,https://www.bbc.com/news/articles/c701yz8xe51o?at_medium=RSS&at_campaign=rss,2026-01-31 07:31:17 UTC,BBC News,2026-01-31 07:31:17+00:00
[ASAP] Unintended Additive-Mediated Relocation of Self-Assembling Molecules Limits Charge Extraction in Sn–Pb-Based Perovskite Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c03875,2026-01-31 14:26:28 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-31 14:26:28+00:00
"[ASAP] Microscopic Mechanisms of Superionic Na-ion Conductivity in Crystalline and Amorphous NaMOCl4 (M = Nb, Ta) Solid Electrolytes",http://dx.doi.org/10.1021/acsenergylett.5c03511,2026-01-31 15:00:27 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-31 15:00:27+00:00
Musk's SpaceX applies to launch a million satellites into orbit,https://www.bbc.com/news/articles/cyv5l24mrjmo?at_medium=RSS&at_campaign=rss,2026-01-31 16:19:17 UTC,BBC News,2026-01-31 16:19:17+00:00
Kita Insures Landmark Deal Where Carbon Credits Are Balance Sheet Assets,https://carbonherald.com/kita-insures-landmark-deal-where-carbon-credits-are-balance-sheet-assets/?utm_source=rss&utm_medium=rss&utm_campaign=kita-insures-landmark-deal-where-carbon-credits-are-balance-sheet-assets,2026-01-31 19:15:02 UTC,Carbon Herald,2026-01-31 19:15:02+00:00
Choudhary takes over as COO at Amara Raja,https://www.batteriesinternational.com/2026/01/31/choudhary-takes-over-as-coo-at-amara-raja/,2026-01-31 20:44:25 UTC,News Feed – Batteries International,2026-01-31 20:44:25+00:00
Lithium battery packs to breach $100 per kWh,https://www.batteriesinternational.com/2026/01/31/lithium-battery-packs-to-breach-100-per-kwh/,2026-01-31 20:53:18 UTC,News Feed – Batteries International,2026-01-31 20:53:18+00:00
Fifth consecutive supplier award for Crown Battery,https://www.batteriesinternational.com/2026/01/31/fifth-consecutive-supplier-award-for-crown-battery/,2026-01-31 20:54:00 UTC,News Feed – Batteries International,2026-01-31 20:54:00+00:00
CATL secures Davos honour for AI-powered battery R&D,https://www.batteriesinternational.com/2026/01/31/catl-secures-davos-honour-for-ai-powered-battery-rd/,2026-01-31 20:54:48 UTC,News Feed – Batteries International,2026-01-31 20:54:48+00:00
Starita takes over as H&V chief strategy officer,https://www.batteriesinternational.com/2026/01/31/starita-takes-over-as-hv-chief-strategy-officer/,2026-01-31 20:55:41 UTC,News Feed – Batteries International,2026-01-31 20:55:41+00:00
BCI names Clarios’s Tate as comms committee vice-chair,https://www.batteriesinternational.com/2026/01/31/bci-names-clarioss-tate-as-comms-committee-vice-chair/,2026-01-31 20:56:26 UTC,News Feed – Batteries International,2026-01-31 20:56:26+00:00
"EU hits BESS record, but battery industry fears persist",https://www.batteriesinternational.com/2026/01/31/eu-hits-bess-record-but-battery-industry-fears-persist/,2026-01-31 20:57:18 UTC,News Feed – Batteries International,2026-01-31 20:57:18+00:00
EnerSys boosts critical battery range with TPPL tech,https://www.batteriesinternational.com/2026/01/31/enersys-boosts-critical-battery-range-with-tppl-tech/,2026-01-31 20:58:57 UTC,News Feed – Batteries International,2026-01-31 20:58:57+00:00
Gravita commissions Li recycling plant at Mundra,https://www.batteriesinternational.com/2026/01/31/gravita-commissions-li-recycling-plant-at-mundra/,2026-01-31 20:59:50 UTC,News Feed – Batteries International,2026-01-31 20:59:50+00:00
Selwyn Mould joins Proof Energy as COO,https://www.batteriesinternational.com/2026/01/31/selwyn-mould-joins-proof-energy-as-coo/,2026-01-31 21:00:21 UTC,News Feed – Batteries International,2026-01-31 21:00:21+00:00
Computational single-neuron mechanisms of visual object coding in the human temporal lobe,https://www.nature.com/articles/s41467-026-68954-8,2026-02-01 00:00:00 UTC,Nature Communications,2026-02-01 00:00:00+00:00
[ASAP] Surfactant-Layer Engineering Enables Growth Pathway Switching and Reversal of Chiroptical Activity in Helicoid Gold Nanocrystals,http://dx.doi.org/10.1021/jacs.5c20595,2026-02-01 13:53:31 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-01 13:53:31+00:00
[ASAP] Pulsed Chronopotentiometry for Electrochemical CO2 Capture with Molecular Redox Mediators,http://dx.doi.org/10.1021/acsenergylett.5c03844,2026-02-01 13:55:22 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-01 13:55:22+00:00
India Puts $2.4 Billion Behind Carbon Capture Push In Next Budget,https://carbonherald.com/india-puts-2-4-billion-behind-carbon-capture-push-in-next-budget/?utm_source=rss&utm_medium=rss&utm_campaign=india-puts-2-4-billion-behind-carbon-capture-push-in-next-budget,2026-02-01 20:24:25 UTC,Carbon Herald,2026-02-01 20:24:25+00:00
