title,link,published,source,pub_date
Rational Construction of Fluoride Crystals With Record Birefringence via Water‐Regulated Hydrogen‐Bond Network Reconfiguration,https://onlinelibrary.wiley.com/doi/10.1002/anie.9239356?af=R,2026-09-12 03:45:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 03:45:14+00:00
Domain‐Defined Coordination Modulation of Vanadium Oxide Cathodes for Wide‐Temperature‐Tolerant Aqueous Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.5828764?af=R,2026-09-12 03:46:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 03:46:00+00:00
Expanding the DNA Nanotechnology Toolbox: Hierarchical Assembly and Self‐Sorting of DNA Tiles With Precisely Controlled Hydrophobic Behavior,https://onlinelibrary.wiley.com/doi/10.1002/anie.1147906?af=R,2026-09-12 03:50:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 03:50:37+00:00
Thickness‐Programmable Nanoporous Metafabric for On‐Demand Thermoregulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75001?af=R,2026-09-12 04:19:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:19:42+00:00
Waste Biopolymer‐Derived Self‐Adjustable Interface for Practical Ah‐Level Aqueous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75012?af=R,2026-09-12 04:21:44 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:21:44+00:00
Crystalline Poly(triazine) Imide for Photoredox Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74992?af=R,2026-09-12 04:23:17 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:23:17+00:00
High‐Performance Photodetection of Quasi‐Two‐Dimensional Metal Halides for High‐Pressure Environments Enabled by Anti‐Wilson Effect,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74950?af=R,2026-09-12 04:25:18 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:25:18+00:00
Deterministic Patterning and Alignment of Tellurium Quantum Wires Using Nanoscale Templates,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75006?af=R,2026-09-12 04:25:20 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:25:20+00:00
"Materials Research at the Institute of Chemistry, Chinese Academy of Sciences",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75005?af=R,2026-09-12 04:26:30 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:26:30+00:00
Molten Salt Planarizing of Graphene Wrinkles for Efficient Thermal Dissipation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74977?af=R,2026-09-12 04:27:07 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:27:07+00:00
Innovative Additive Manufacturing of Ultrahigh‐Strength and Heat‐Resistant Aluminum Alloy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74966?af=R,2026-09-12 04:28:26 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:28:26+00:00
Advanced Mechano‐Electrical Coupling Biomaterials for Orthopedics: From Fundamental Mechanisms to Clinical Translation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74982?af=R,2026-09-12 04:30:34 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 04:30:34+00:00
Suppressing Halide Defect Formation Through Fluorinated Piperidine Surface Termination Toward Efficient and Stable Perovskite/Silicon Tandem Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74998?af=R,2026-09-12 05:30:32 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 05:30:32+00:00
Spatiotemporal Optogenetic Engineered MSCs for the Treatment of ConA‐Induced Liver Injury,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74954?af=R,2026-09-12 05:32:23 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-12 05:32:23+00:00
"Battle to save the tiny, gooey snail only found in one lake in the UK",https://www.bbc.co.uk/news/articles/c1j4ngr05l8o?at_medium=RSS&at_campaign=rss,2026-09-12 06:09:37 UTC,BBC News,2026-09-12 06:09:37+00:00
Li Auto replaces CATL cells with its own battery cells,https://www.electrive.com/2026/09/12/li-auto-replaces-catl-cells-with-its-own-battery-cells/,2026-09-12 09:00:00 UTC,Battery – electrive.com,2026-09-12 09:00:00+00:00
Advanced Energy Materials at 15: Advancing the Energy Transition From Fundamental Insights to Practical Technologies,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71564?af=R,2026-09-12 11:16:52 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:16:52+00:00
Mechanically Robust Sulfide Electrolyte Membrane Featuring In Situ Dendrite Depletion for High‐Stability All‐Solid‐State Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71576?af=R,2026-09-12 11:17:28 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:17:28+00:00
Lewis Acid‐Enabled Functional SEI/CEI Design for Durable Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71548?af=R,2026-09-12 11:18:05 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:18:05+00:00
Competing Charge Separation Pathways Govern Charge Generation in Organic Photovoltaic Blends: Insights From Transient Electron Spin Resonance,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71555?af=R,2026-09-12 11:19:32 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:19:32+00:00
A Goldilocks‐Inspired Amphiphilic Additive Orchestrates Interfacial Microenvironment Homeostasis for Stable 1.2 Ah Zinc Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71566?af=R,2026-09-12 11:20:48 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:20:48+00:00
Self‐Sustaining Water–Electricity Co‐Supply Via a Wirtz‐Pump‐Driven Triboelectric Nanogenerator,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71578?af=R,2026-09-12 11:22:09 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:22:09+00:00
Ultrasound‐Driven Piezocatalytic Hydrogen Peroxide Generation and Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71488?af=R,2026-09-12 11:24:21 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:24:21+00:00
Biodegradable and Closed‐Loop Recyclable Hyaluronic Acid/Alginate Gel Electrolyte for Ultra‐Durable Zinc‐Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71558?af=R,2026-09-12 11:25:37 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:25:37+00:00
Rigid Symmetric Aromatic Dithiourea Passivation with Strong Intrinsic Dipole for 21.72%‐Efficient SnO2‐Based Inorganic Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71574?af=R,2026-09-12 11:26:14 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:26:14+00:00
Fused Triphenylamine‐Terminated Self‐Assembled Hole‐Transporting Monolayers for Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71589?af=R,2026-09-12 11:27:31 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:27:31+00:00
Ni/Mg‐Doped Ceria Interface Enhances Concentrated Solar‐Driven CO2 Reduction With CH4,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71573?af=R,2026-09-12 11:30:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-09-12 11:30:18+00:00
Record heatwaves in France set to make champagne stronger,https://www.bbc.co.uk/news/articles/cvgydvrlep1o?at_medium=RSS&at_campaign=rss,2026-09-12 13:00:32 UTC,BBC News,2026-09-12 13:00:32+00:00
Anion Coordination Field Enables Ni/Mn Spin‐Orbital Reconstruction for Stable High‐Voltage Sodium Layer‐Structured Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.1966926?af=R,2026-09-12 17:07:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:07:54+00:00
Catalytic Insertion of Pd–Vinylidenes Into B─H Bonds,https://onlinelibrary.wiley.com/doi/10.1002/anie.5070160?af=R,2026-09-12 17:09:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:09:35+00:00
A Sphere−Sheet Hetero−Interlayer With Mechanoadaptivity and Li+ Selectivity for High Performance Anode Free Lithium Sulfur Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2370748?af=R,2026-09-12 17:11:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:11:49+00:00
Two‐Dimensional fes‐Topology Covalent Organic Frameworks With Intrinsic Paramagnetic Semiconducting Properties,https://onlinelibrary.wiley.com/doi/10.1002/anie.1755692?af=R,2026-09-12 17:13:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:13:15+00:00
Π‐Conjugated Polyphenols Regulate Interfacial Charge to Stabilize Lattice Oxygen in High‐Voltage Ni‐Rich Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5747023?af=R,2026-09-12 17:13:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:13:21+00:00
Diblock Copolymer Nanoparticles Act as Nanoreactors for the Synthesis of Sterically‐Stabilized Inorganic Oxide Particles in Non‐polar Media,https://onlinelibrary.wiley.com/doi/10.1002/anie.4923622?af=R,2026-09-12 17:14:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:14:54+00:00
Regulating Sodium Deposition Behavior via Polar Functional Group‐Based Interfacial Engineering on an Industrial‐Scale Anode for High‐Performance Na‐CO2 Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.5076332?af=R,2026-09-12 17:16:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:16:23+00:00
Synergistic Silylium‐Ion and Palladium Catalysis Enables Migratory Alkene Silylation With Allylsilanes by Formal C–H/C–Si Metathesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.5617321?af=R,2026-09-12 17:17:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:17:42+00:00
Bio‐Magnetically Tailored Spin Configurations in Ni‐Doped FeS Pre‐Catalysts for Alkaline Water Splitting,https://onlinelibrary.wiley.com/doi/10.1002/anie.4008632?af=R,2026-09-12 17:19:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:19:17+00:00
Breaking the Diffusion–Dispersion Trade‐Off: Subnanometric MoO3 Clusters in Interzeolite Transformation Intermediates for Oxidative Desulfurization With H2O2,https://onlinelibrary.wiley.com/doi/10.1002/anie.1167313?af=R,2026-09-12 17:20:50 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-12 17:20:50+00:00
Five night sky events to look out for this autumn,https://www.bbc.co.uk/news/articles/cvgy4w3mnpvo?at_medium=RSS&at_campaign=rss,2026-09-12 23:53:07 UTC,BBC News,2026-09-12 23:53:07+00:00
The super El Niño is already wreaking havoc: here’s what’s in store,https://www.nature.com/articles/d41586-026-02826-5,2026-09-13 00:00:00 UTC,Nature,2026-09-13 00:00:00+00:00
"Summer wildfires caused catastrophic hidden damage, scientists warn",https://www.bbc.co.uk/news/articles/cn07rzrq244o?at_medium=RSS&at_campaign=rss,2026-09-13 06:12:26 UTC,BBC News,2026-09-13 06:12:26+00:00
Residents and officials meet on dredging concerns,https://www.bbc.co.uk/news/articles/c9v9143318ro?at_medium=RSS&at_campaign=rss,2026-09-13 08:54:47 UTC,BBC News,2026-09-13 08:54:47+00:00
“Chilling” warning or overreaction? AI bioweapons report divides experts,https://www.science.org/content/article/chilling-warning-or-overreaction-ai-bioweapons-report-divides-experts,2026-09-13 10:40:00 UTC,Latest News from Science Magazine,2026-09-13 10:40:00+00:00
The Himalayas are melting faster - and India's economy is 'at risk',https://www.bbc.co.uk/news/articles/crm9ezvwjpno?at_medium=RSS&at_campaign=rss,2026-09-13 22:07:22 UTC,BBC News,2026-09-13 22:07:22+00:00
