title,link,published,source,pub_date
De Novo Construction of Glutathione Activatable Photosensitizers Boosts Sequential Photoacoustic and Fluorescence Imaging and Precise Photodynamic Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509641?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
pH‐Responsive Biomineralized Probiotic for Self‐Amplifying Mucosal Vaccination: Gut‐Engineered Antigen Factories Drive Targeted Cervical Tumor Regression,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510404?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Fluoropolymer‐Mediated Delivery of a Dual TSHR/IGF1R‐Targeting CRISPR‐Cas9 System for Localized Therapy in Thyroid‐Associated Ophthalmopathy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511078?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Redox‐Regulated Phase Switchable Peptide Droplets with Degradation Resistance for Intravenous Delivery of Biopharmaceuticals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511828?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Hydrophobic Interaction‐Directed Solvent‐Free Ambient‐Pressure‐Dried MXene Aerogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514667?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Conformal Vertical Organic Electrochemical Transistors With Ion‐Permeable Electrodes for Electrophysiological Monitoring,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511945?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Solid‐State N‐Type Ionic Thermoelectric Based on Polyanions Enabled by Water State Regulation via MXenes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517406?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Tailoring Point Defects to Enhance Thermoelectric Performance in AgCuTe‐Based Compounds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513610?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Highly Stable Organic Electrochemical Transistors Based on Cyclopenta Dithiophene and Benzothiadiazole Donor–Acceptor Copolymer with Optimized Glycol Side Chain Length,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513938?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Porous Iridium Oxide Inverse Opal Catalysts Enable Efficient PEM Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514659?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Earthing‐Inspired Nanoparticle‐Filled Nanosheet Arrays for Robust and Efficient Electrochemical Gas Evolution Catalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514596?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Spectral Tuning of Hyperbolic Shear Polaritons in Monoclinic Gallium Oxide via Isotopic Substitution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514561?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Asymmetric Ferroelectric Flux‐Non‐Closure Domain Enabling Giant Polarizations Through Local Lattice‐Defect‐Induced Antiphase Boundary in Polycrystalline BiFeO3,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514332?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Ion‐Defect Dual Management for Achieving Efficient Air‐Processed Perovskite Solar Cells With Certified Efficiency 27.1%,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517596?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Liquid Metal Nanoparticles‐Mediated Mitochondrial Damage Enhances Immunogenic Cell Death for Cancer Vaccine Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520580?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
A Solid State Zwitterionic Plastic Crystal With High Static Dielectric Constant,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517774?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
In Vivo Generation and Manipulation of CAR‐T‐mimicking Cells via Magnetic Bispecific Nano‐antibody for Solid Tumor Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520493?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Phase Synergy Enables Low‐Power Ferroelectric Switching in HfO2 Epitaxial Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520313?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Engineering Temperature‐Switchable Conducting Metal–Phenolic Network Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520092?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Efficient Photocatalytic Synthesis of H2O2 via Spatial Separation Design and Anthraquinone Redox Shuttle in Covalent Organic Frameworks,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520022?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Synthetic Disaggregators Enhance Central‐Peripheral Amyloid‐β Clearance in Alzheimer's Disease,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520002?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Potassium Cyanate Stabilizes Lattice and Promotes Preferred Orientation for 1.67‐eV Wide‐Bandgap Perovskite and Perovskite/Silicon Tandems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519976?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Multidentate Chelation by Imine‐Linked Covalent Organic Framework Enables High‐Performance Tin‐Based Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519934?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Self‐Rectifying Memristors Based on Dimensionally Graded Halide Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519675?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Polymerizable Deep Eutectic Solvents‐Enabled High‐Lignin‐Density Networks for Ambient Multi‐Scale Fabrication of Multifunctional and Extreme Environment Adaptable Soft Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519633?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Quantum to Device AI‐Guided Passivation Paradigm for All‐Weather Ultrastable MXene Based Photothermal Converter,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519482?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Optimized Lipid Nanoparticles for Co‐Delivery of mRNA and siRNA Therapeutics in Refractory Liver Cancer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519473?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Maximize the Electrocatalytic Activity of Pt Toward Ethanol Oxidation via Engineering PdPt1 Single‐Atom Alloy Skin,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519429?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Customizing Ion Transport by Anionphilic Nanofiber‐Polymer Electrolyte for Stable Zinc Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519057?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Shining Liquid Crystal Elastomer Material: The Balance of Micro‐Rigidity and Macro‐Elasticity and the Inherent Mechanism,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518840?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Integrated Lead/Iodine Management for Sustainable Perovskite Solar Modules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518752?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Coffee‐Ring‐Engineered Interfacial Layer Enables Fluid‐Locking for Scalable Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518582?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Direct Hydrogen Energy Conversion on Industrial‐Current‐Density,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522437?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Immuno‐Neuroprotectants Facilitate Neurological Recovery via Sequestration of Neutrophil Extracellular Traps (NETs) and Promotion of Neuroregeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518580?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Precise Strain Tuning of PtPdRhNi Nanozyme Boosts Multi‐Pathogen and Multi‐Model Antibacterial Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518526?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
"(Zn,Ti)O Electron Transport Layer Enables the Highest Conversion Efficiency in Cd‐Free Sb2Se3 Photocathodes for Stable Solar Hydrogen Production",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518202?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Spectroscopic Performance of CsPbBr3 Perovskite γ‐Ray Detectors Despite Grain Boundaries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518137?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Linker Group Directed High Mass Activity Fe–N–C Cathode in Proton Exchange Membrane Fuel Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518053?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Perovskite Fluoride Anode Stabilized via Ligand‐Field Engineering for High‐Performance Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517784?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Laser‐Induced High‐Density Bi–F–C Sites to Unleash Potent Li⁺ Adsorption for Stable Lithium Anodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517701?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Tellurium Sub‐Oxides Infrared Phototransistors for Adaptive Super‐Resolution Image Reconstruction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521147?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
100 Years of Raney Ni Catalyst,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521850?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Fully‐Printed Optical‐Electric Dual Mode Flexible Sensor,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517426?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
A Critical Strain Window for Stabilizing Polar Orthorhombic Hf0.5Zr0.5O2 Epitaxial Thin Films with Scale‐Free Domain Walls,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521362?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Serotonergic System‐Targeted Nucleic Acid Hydrogel Coordinates Excitability Restoration and Circuit Reconstruction for Spinal Cord Injury Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521427?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Construction of Zeolite‐Type Metal Sulfide “Ion Sieve” Into Electrospun Membranes for Ultrafast and Selective 137Cs+ Sequestration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521458?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
A Water‐Driven Switchable Material for Optical and Electronic Information Security: Electromagnetic Shielding and Optical Encryption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521481?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Multifunctional Interfacial Molecular Bridge for Highly Efficient and Mechanically Robust Flexible Blue Perovskite Light‐Emitting Diodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521547?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Chemo‑Electrochemical Tandem Catalysis Unlocking Sulfur Reaction in Practical Lithium–Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521611?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Femtosecond Laser Non‐Diffracting‐Beam Lithography via Phase Modulation for Dielectric Metasurface Fabrication,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521635?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
"Synergistic PtAg Dual‐Atom Sites Boost Photocatalytic Nonoxidative Methyl Activation for Coproduction of 1,2‐Diphenylethane and Hydrogen From Toluene",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521903?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Phase‐Manipulated Calcium Borate‐Based Multicolor Mechanoluminescence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522179?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Anisotropic Biomass Microfluidics via Directed Moisture Transport and Enhanced Water‐Binding Capacity for High‐Yield Solar‐driven Atmospheric Water Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522241?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Spin–Orbit Interaction Enabled Nonlinear Metasurface Holography,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521229?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Large Capacitive Energy Storage in Linear‐Like MLCCs with Tailored Atomic‐Scale Polymorphic Polarization Fluctuations,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522382?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
A High Energy Density Lithium‐Sulfur Pouch Cell Via Lignin‐Based Ionic Conductive Binder With Oxygen‐Rich Coordinating Sites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522467?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Grain‐Optimized Copper Current Collectors for Highly Stable Anode‐Free Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522541?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Twisted Ru Homostructures Enable High‐Efficiency Alkaline Hydrogen Oxidation Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522811?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Dual‐Conductivity Optimization Toward High‐Rate and Ultralong Life All‐Solid‐State Lithium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522976?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
MOF‐Derived High‐Entropy Biphasic Sulfides for Zn‐I2‐S Synergistic Batteries with Machine‐Learning‐Assisted Prediction and In Situ Synchrotron Spectroscopy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523371?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Mesenchymal Stem Cell‐Inspired Microneedle Platform for NIR‐responsive Immunomodulation and Accelerated Chronic Wound Healing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514081?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Shapeshifting Liquid Metal Droplets for Soft Fluidic Machines,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202420265?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Versatile Room‐Temperature Phosphorescence Silk Fibroin Platforms for Sustainable and Biocompatible Multifunctional Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512659?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Reversible X‐Ray Memory Imaging for Cadmium‐Based Perovskites: Deep Trap‐Driven Radioluminescence Enhancement,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520865?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Robust Solar‐Blind Ultraviolet Mechanoluminescence in Flexible Elastomers Without Pre‐Irradiation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521006?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
Hierarchical‐Heterogeneous Biogel Electrolytes Regulate Zinc Anode Interfacial Compatibility Towards Green and High‐Performance Solid‐State Hybrid Capacitors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522394?af=R,2026-02-20 05:19:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-20 05:19:56+00:00
