title,link,published,source,pub_date
Electromagnetic All-in-One Radiation-Scattering Reconfigurable Intelligent Metasurface,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf470/8313642?rss=1,2025-11-03 00:00:00 UTC,National Science Review Advance Access,2025-11-03 00:00:00+00:00
‘Biotech Barbie’ says the time has come to consider CRISPR babies. Do scientists agree?,https://www.nature.com/articles/d41586-025-03554-y,2025-11-03 00:00:00 UTC,Nature,2025-11-03 00:00:00+00:00
‘Memory foam’ skeleton in cells helps them to navigate,https://www.nature.com/articles/d41586-025-03448-z,2025-11-03 00:00:00 UTC,Nature,2025-11-03 00:00:00+00:00
Accelerating the discovery of multicatalytic cooperativity,https://www.nature.com/articles/s41586-025-09813-2,2025-11-03 00:00:00 UTC,Nature,2025-11-03 00:00:00+00:00
Independent mechanisms of inflammation and myeloid bias in VEXAS syndrome,https://www.nature.com/articles/s41586-025-09815-0,2025-11-03 00:00:00 UTC,Nature,2025-11-03 00:00:00+00:00
Enhancing multi-carbon product formation by increasing water disordering,https://www.cell.com/chem/fulltext/S2451-9294(25)00417-6?rss=yes,2025-11-03 00:00:00 UTC,Chem,2025-11-03 00:00:00+00:00
Magnetically tunable selectivity in methane oxidation enabled by Fe-embedded liquid metal catalysts,https://www.nature.com/articles/s41565-025-02029-5,2025-11-03 00:00:00 UTC,Nature Nanotechnology,2025-11-03 00:00:00+00:00
Balancing lifespan and safety,https://www.nature.com/articles/s41560-025-01895-6,2025-11-03 00:00:00 UTC,Nature Energy,2025-11-03 00:00:00+00:00
Recovering lost performance,https://www.nature.com/articles/s41560-025-01891-w,2025-11-03 00:00:00 UTC,Nature Energy,2025-11-03 00:00:00+00:00
Twenty years after: scaling relations in oxygen electrocatalysis and beyond,http://pubs.rsc.org/en/Content/ArticleLanding/2025/CS/D5CS00597C,2025-11-03 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2025-11-03 00:00:00+00:00
Full-color programmable high temperature afterglow polymers based on single-molecule emitters,https://www.nature.com/articles/s41467-025-64677-4,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
Chiral supramolecular assembly to enhance the magneto-optical rotation of organic materials,https://www.nature.com/articles/s41467-025-64663-w,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
Increasing temperatures affect thoracic muscle performance in Arctic bumblebees,https://www.nature.com/articles/s41467-025-65671-6,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
Mitochondrial ABHD11 inhibition drives sterol metabolism to modulate T-cell effector function,https://www.nature.com/articles/s41467-025-65417-4,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
Dismantling of US federal agencies will ‘destroy science’,https://www.nature.com/articles/d41586-025-03575-7,2025-11-03 00:00:00 UTC,Nature,2025-11-03 00:00:00+00:00
SARS-CoV-2 NSP14 inhibitor exhibits potent antiviral activity and reverses NSP14-driven host modulation,https://www.nature.com/articles/s41467-025-64674-7,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
Development and validation of a clinical wearable deep learning based continuous inhospital deterioration prediction model,https://www.nature.com/articles/s41467-025-65219-8,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
An enzymatic cascade enables sensitive and specific proximity labeling proteomics in challenging biological systems,https://www.nature.com/articles/s41467-025-65405-8,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
Genomic and epigenomic maps of mouse centromeres and pericentromeres,https://www.nature.com/articles/s41467-025-64689-0,2025-11-03 00:00:00 UTC,Nature Communications,2025-11-03 00:00:00+00:00
From trash to jet fuel,https://www.nature.com/articles/s41893-025-01675-w,2025-11-03 00:00:00 UTC,Nature Sustainability,2025-11-03 00:00:00+00:00
Powering air travel with jet fuel derived from municipal solid waste,https://www.nature.com/articles/s41893-025-01644-3,2025-11-03 00:00:00 UTC,Nature Sustainability,2025-11-03 00:00:00+00:00
Confinement effects on molecular diffusion in zeolites: mechanisms and perspectives,http://pubs.rsc.org/en/Content/ArticleLanding/2025/CS/D5CS00613A,2025-11-03 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2025-11-03 00:00:00+00:00
Alzheimer’s decline slows with just a few thousand steps a day,https://www.nature.com/articles/d41586-025-03596-2,2025-11-03 00:00:00 UTC,Nature,2025-11-03 00:00:00+00:00
Letters to scientific journals surge as ‘prolific debutante’ authors likely use AI,https://www.science.org/content/article/letters-scientific-journals-surge-prolific-debutante-authors-likely-use-ai,2025-11-03 01:25:00 UTC,Latest News from Science Magazine,2025-11-03 01:25:00+00:00
Hedgerows and mob grazing: Can farming fix its carbon black hole?,https://www.bbc.com/news/articles/c75q0dr2w09o?at_medium=RSS&at_campaign=rss,2025-11-03 06:12:45 UTC,BBC News,2025-11-03 06:12:45+00:00
Network‐Driven Ion Transport in Robust In Situ Polymerized Electrolyte‐Integrated Cathodes for Long‐Life Structural Batteries in Intelligent Sensing Platforms,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516673?af=R,2025-11-03 06:40:41 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:40:41+00:00
Bimetallic Co‐Occupation and Multiple Interlayer Interactions in Aromatic Double Perovskite for Highly Sensitive and Stable Self‐Driven X‐Ray Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511539?af=R,2025-11-03 06:43:11 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:43:11+00:00
Bionic Intelligent Clothing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514621?af=R,2025-11-03 06:43:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:43:51+00:00
Biofilm‐Antagonist Ginger‐Based 3D‐Printable Photoresins for Complex Implant Designs Exhibiting Advanced Multifunctional Biomedical Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202503351?af=R,2025-11-03 06:45:20 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:45:20+00:00
A Self‐Powered Tactile Sensor Resistant to Environmental Interference,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516596?af=R,2025-11-03 06:46:44 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:46:44+00:00
Enzyme‐Programmable DNA‐PEG Hydrogel Spatiotemporally Regulates Bone Regeneration Microenvironment,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514461?af=R,2025-11-03 06:49:13 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:49:13+00:00
24‐h Bidirectional Thermal Energy Harvesting: From Light to Darkness,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516756?af=R,2025-11-03 06:50:22 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:50:22+00:00
Synergistic Coupling of Host and Electrolyte Achieving 1270 Wh L−1 in Anode‐Free Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515906?af=R,2025-11-03 06:51:03 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:51:03+00:00
Advancing the Frontiers of HfO2‐Based Ferroelectric Memories: Innovative Concepts from Materials to Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509525?af=R,2025-11-03 06:53:40 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:53:40+00:00
High‐Acceptor Fluoroalcohol Mediated Anion‐Solvation Enables Durable Zn‐V Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517287?af=R,2025-11-03 06:55:03 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:55:03+00:00
Heterodimensional Epitaxy of CsSnI3 Microcrystalline Cubes for Bright and Efficient Near‐Infrared Light‐Emitting Diode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512927?af=R,2025-11-03 06:56:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:56:25+00:00
Dual‐Channel Co‐Regulated Organic Phototransistors for Ultrasensitive Near‐Infrared Biomimetic Eyes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202409485?af=R,2025-11-03 06:57:32 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 06:57:32+00:00
Artificial Decision Tree Guided Screening of Ultralong Room‐Temperature Phosphorescent Cocrystals with Locally Excited States,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521837?af=R,2025-11-03 06:58:27 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 06:58:27+00:00
Molecular Templating and Boron‐Doping Guides Twisted Microcrystalline Formation in Coal‐Derived Hard Carbons for High‐Rate Sodium‐Ion Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518589?af=R,2025-11-03 06:59:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 06:59:26+00:00
Fully Locked Conjugated Backbones in Simple‐Structured Polymer Donors Enabling High‐Performance Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518567?af=R,2025-11-03 07:01:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:01:03+00:00
Engineered Protein‐Based Ionic Conductors for Sustainable Energy Storage Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508838?af=R,2025-11-03 07:03:31 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:03:31+00:00
Anion‐Assisted Copper/Chiral Diamine‐Catalyzed Aerobic Oxidation for the Kinetic Dearomative Spirocyclization of Arenols,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519818?af=R,2025-11-03 07:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:04:32+00:00
Piezo‐Bio Interaction Interfaces: The Linchpin of Piezoelectric Nanomaterials Toward Biomedicine,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507881?af=R,2025-11-03 07:04:46 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:04:46+00:00
Cooperative Brønsted Acid and Photo‐Promoted Stereoselective Synthesis of Substituted Piperidones,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516050?af=R,2025-11-03 07:06:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:06:15+00:00
Achieving Combined Photoluminescence and SHG in a New Polar Hybrid Glass‐Ceramic with Square‐Pyramidal [SbBr5] Units,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518787?af=R,2025-11-03 07:07:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:07:14+00:00
Pentagonal/Heptagonal‐Lock Strategy Enables Narrowband Red Multiple Resonance Emitters Through Temperature‐Controlled Scholl Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520322?af=R,2025-11-03 07:07:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:07:18+00:00
Solution ALD of (CH3NH3)(PbI3) Perovskite Thin Films Yields Functional Quality and Stability Superior to Classical Processing,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513903?af=R,2025-11-03 07:07:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:07:55+00:00
Interfacial Synthesis of Cs2PtCl6 Perovskite for Strong Coupling with V4C3Tx MXene Toward Efficient Hydrogen Evolution and Urea Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516929?af=R,2025-11-03 07:08:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:08:23+00:00
Thiosulfonate‐Derived BODIPY “Stick and Glue” Strategy for Fluorescent Thiol Labeling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515338?af=R,2025-11-03 07:09:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:09:56+00:00
Double Eutectic Electrolytes With Optimized Inner‐Outer Solvation Shell Engineering for Interphase‐Stabilized Zinc‐Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508315?af=R,2025-11-03 07:11:21 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:11:21+00:00
The Parkinson's Disease Drug Tolcapone and Analogues are Potent Glycomimetic Lectin Inhibitors of Pseudomonas aeruginosa LecA,https://onlinelibrary.wiley.com/doi/10.1002/anie.202508864?af=R,2025-11-03 07:11:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:11:32+00:00
Valence‐Adaptable Ni/Co Catalysis for High‐Rate Sodium–Sulfur Batteries with Wide‐Temperature Operation from −20 to 50 °C,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511862?af=R,2025-11-03 07:11:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:11:54+00:00
Three‐Dimensional Interconnect Technologies for Advanced Flexible Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510294?af=R,2025-11-03 07:13:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:13:02+00:00
Novel Insights into Solid‐State Batteries Through Phase Modulations: Dielectric Phase and Liquid Crystal Phase,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517122?af=R,2025-11-03 07:14:20 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:14:20+00:00
Atomic‐level Ag─Sn Coordination Engineering in Laser‐Synthesized Cu6Sn5 Alloys for Energy‐Efficient Electroreduction CO2 to Formate,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202506697?af=R,2025-11-03 07:15:55 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:15:55+00:00
Cluster Formation and Phase Transitions Induced by Vibrational Strong Coupling,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516917?af=R,2025-11-03 07:16:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:16:44+00:00
Quaternary Carbon Centers via Electrochemical Direct Dehydroxylative Alkylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520816?af=R,2025-11-03 07:18:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:18:00+00:00
Biosynthesis of the Biphenomycin Family of Potent Antibiotics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516156?af=R,2025-11-03 07:19:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:19:39+00:00
High‐Entropy Topologically Close‐Packed Ir Alloys Enable Interatomic Hydrogen Spillover for Hydrogen Evolution toward High‐Performing Anion Exchange Membrane Water Electrolyzers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517120?af=R,2025-11-03 07:20:07 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:20:07+00:00
Anionic Hofmeister Effect Differentiated Subcellular Distributions of pH‐Responsive Metal–Organic Cages for Tumor Photodynamic Immunotherapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515058?af=R,2025-11-03 07:20:46 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:20:46+00:00
Modular Assembly of Lipid Nanoparticles for Targeted mRNA Therapeutics and Vaccines,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509199?af=R,2025-11-03 07:20:52 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:20:52+00:00
Solvent Chain Length Directed Supramolecular Polymorphism,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520168?af=R,2025-11-03 07:21:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:21:44+00:00
"Generality‐Driven Optimization of Enantio‐ and Regioselective Mono‐Reduction of 1,2‐Dicarbonyls by High‐Throughput Experimentation and Machine Learning",https://onlinelibrary.wiley.com/doi/10.1002/anie.202519425?af=R,2025-11-03 07:23:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:23:14+00:00
Mechanomedicine Platforms: Engineering Hydrogel Mechanics for Next‐Generation Vaccines,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513783?af=R,2025-11-03 07:23:14 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:23:14+00:00
Synergistic SuFEx‐Driven Covalent Cancer Therapy Using a HER2/EGFR Bivalent Affinity Protein Drug,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517155?af=R,2025-11-03 07:25:50 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:25:50+00:00
A Universal Principle of Lithium Bond Characteristics in Lithium Battery Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517523?af=R,2025-11-03 07:26:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:26:26+00:00
Phase Engineering of Mg–Pt Intermetallic Hydrogenation Catalysts for CO Poisoning Resistance,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516790?af=R,2025-11-03 07:27:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:27:29+00:00
Modulating Adsorption Orientation of Multi‐Site Ligand Enables Perovskite/Silicon Tandem Solar Cells with Voltage Exceeding 2 V,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519659?af=R,2025-11-03 07:27:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:27:56+00:00
Chlorinated‐Solvent‐Based Electrolyte for Safe and Stable Lithium Battery Chemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516987?af=R,2025-11-03 07:29:27 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:29:27+00:00
One‐ and Two‐Electron Carbon–Halide Bond Activation at a Phosphorus Center,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521209?af=R,2025-11-03 07:30:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:30:26+00:00
Correction to “Glucose‐Sensitive Hydrogel Optical Fibers Functionalized with Phenylboronic Acid“,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513374?af=R,2025-11-03 07:30:49 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:30:49+00:00
Charge‐Spin‐Orbit Modulated Carbon‐Encapsulated FeP/Fe3O4 Heterojunctions for Ultrafast and Stable Conversion of Low‐Concentration Nitrate to Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519571?af=R,2025-11-03 07:31:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:31:00+00:00
Multi‐Level Energy Dissipation and Multi‐Scenario Energy Harvesting in Elastomers Enabled by Synergistic Coordination of Subnanowires and Dynamic Boron‐Oxygen Bonds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514341?af=R,2025-11-03 07:31:57 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-03 07:31:57+00:00
"Chiral Boron–Formazanates as a Multifunctional NIR Chiroptical Platform: Modular Synthesis, Photothermal Conversion, and Reversible Acid–Base Chiroptical Switching",https://onlinelibrary.wiley.com/doi/10.1002/anie.202519577?af=R,2025-11-03 07:32:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:32:33+00:00
"Precise Regulation of Zn, S Dual Vacancies in Zn3In2S6 Inducing Local Orientated Electrical Field for Photocatalytic H2O2 Generation",https://onlinelibrary.wiley.com/doi/10.1002/anie.202521029?af=R,2025-11-03 07:35:07 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:35:07+00:00
Topochemical Alkyne Nitrile Oxide Cycloaddition for Polymer Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520947?af=R,2025-11-03 07:36:07 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:36:07+00:00
"DNA Glass: Encasing Diffraction‐Quality, Mesoporous DNA Crystals in Architected Silica",https://onlinelibrary.wiley.com/doi/10.1002/anie.202516745?af=R,2025-11-03 07:37:11 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:37:11+00:00
Activate 1‐TM Channel of Disordered Rock Salts via Electrostatic Repulsion Regulation for Enhanced Lithium Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518797?af=R,2025-11-03 07:37:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:37:56+00:00
Iridium Porphyrin‐Catalyzed Asymmetric Rearrangement of Oxindoles with Aryl Diazoesters: Enantioselective Synthesis of Chiral Tertiary 2‐Indolyl Alcohols,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519102?af=R,2025-11-03 07:39:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:39:51+00:00
Highly Efficient and Stable Binary‐Doped Narrowband Blue OLEDs Enabled by a Single‐Component Host Matrix with a Spatial Bipolarity Configuration,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521715?af=R,2025-11-03 07:41:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:41:08+00:00
"Nickel‐Catalyzed Asymmetric Three‐Component Reaction of Unactivated Alkyl Halides, 1,3‐Enynes and Aldehydes",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520212?af=R,2025-11-03 07:42:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:42:19+00:00
How Does the Precursor Influence the Li‐Rich Layered Oxide Cathode?,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518277?af=R,2025-11-03 07:43:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:43:39+00:00
Electroactive Chelating Groups Enable High‐Performance Aqueous Zinc‐Organic Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513842?af=R,2025-11-03 07:47:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:47:51+00:00
Successive Sulfur Oxidation Directs Topological Transformation From 41 Knot to 632$6_3^2$ Link,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520663?af=R,2025-11-03 07:49:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:49:48+00:00
Dual‐Synergistic S‐Scheme Heterojunction for Targeting Dibenzylamine via Cascade Photoredox Catalysis of Benzylamine,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518681?af=R,2025-11-03 07:51:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:51:21+00:00
"High‐Entropy Materials as Anodes in Sodium‐Ion Batteries: Current Status, Challenges, and Future Perspectives",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504438?af=R,2025-11-03 07:51:50 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-03 07:51:50+00:00
An Organic Sacrificial Salt with Low Decomposition Potential Driven by Substituent Effect Enables High‐Performance Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514520?af=R,2025-11-03 07:51:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:51:52+00:00
A Zinc Solvation‐Tailored Deep Eutectic Electrolyte for High‐Performance Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514392?af=R,2025-11-03 07:53:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-03 07:53:05+00:00
