title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Indium‐Mediated Glue‐Like Interlayer Enables Stable High‐Capacity Flexible Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73556?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:36:57 UTC,2026-05-30 04:36:57+00:00,10.1002/adma.73556,Zijian Zheng,"ABSTRACT
                  
                    Na metal is considered as a highly promising anode material for Na batteries, owing to its high theoretical capacity (1166 mAh g
                    −1
                    ) and low redox potential (−2.71 V vs. SHE). However, its practical application is significantly hindered by interfacial instability and dendrite formation arising from uneven Na deposition, which severely compromise its cycling lifespan. Herein, we develop a robust three‐dimensional glue‐like interlayer via in situ electrochemical conversion of CuInS
                    2
                    on a flexible Cu current collector. This process yields a Na
                    2
                    S/Na
                    5
                    InS
                    4
                    /Cu composite interlayer of strong interphase connections, ensuring tight interfacial connections and exceptional mechanical stability throughout extended cycling, thereby effectively mitigating interfacial degradation. With this interlayer, the Na metal anode achieves a high Coulombic efficiency over 99.4%, outstanding symmetrical cell stability exceeding 2400 hours, and excellent high‐capacity full cell cycling (95.3% capacity retention after 1000 cycles). Flexible pouch cells retain 95% capacity over 200 cycles and endure more than 10,000 bending.",crossref,0
Ultrasonic Vibration‐Driven Cold Upcycling of Waste Plastics: Enabling High‐Efficiency Seawater Distillation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73562?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:38:16 UTC,2026-05-30 04:38:16+00:00,10.1002/adma.73562,Jiang Ma,"ABSTRACT
                  
                    Plastic pollution has become a pervasive environmental crisis, intensifying greenhouse gas emissions, contaminating soils, and potentially aggravating cardiovascular risks. Prevailing recycling strategies such as incineration, landfilling, and mechanical processing remain constrained by inefficiency, contamination, and excessive energy demand, resulting in limited reusability of the recovered materials. Therefore, developing an eco‐friendly, high‐performance technology that transforms plastic waste into valuable resources is imperative. Herein, we report a novel waste plastic upcycling strategy utilizing ultrasonic vibration cold fabrication to convert waste polyethylene terephthalate into carbon materials. The polyethylene terephthalate was treated via a combination of ultrasonic vibration and dissolution methods to produce highly carbonized, porous materials with high photothermal efficiency that enable high‐performance seawater distillation. High‐frequency stress treatment promotes rapid polymer chain scission, deoxygenation, and aromatization, facilitating heat‐source‐free carbonization. We further revealed that porous carbonized materials exhibit exceptional broadband photothermal conversion with an efficiency exceeding 95%. In seawater distillation, the material generated 2.19 kg m
                    −2
                    h
                    −1
                    of solar steam and maintained stability in high‐salinity conditions. Leveraging the flexible fabrication capability of these porous carbons, we constructed a solar evaporation device and demonstrated a freshwater yield of 6.02 kg m
                    −2
                    in 10 h of outdoor testing, which is 5.2 times that of natural evaporation.",crossref,0
"Orbital‐Hybridizable Nanoseed Interphase Enables One‐Minute Rechargeable, Energy‐Dense Anode‐Free Aqueous Zinc Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73553?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:39:43 UTC,2026-05-30 04:39:43+00:00,10.1002/adma.73553,Sang‐Young Lee,"ABSTRACT
                  
                    Aqueous zinc (Zn) batteries are emerging as promising candidates for energy storage systems (ESS) and wearable electronics, but their practical application is hindered by low energy density and electrochemical instability at the Zn anode–electrolyte interface. Here, we report an orbital‐hybridizable nanoseed (OHNS) interphase composed of graphene oxide nanoribbons (GONRs) uniformly deposited on Cu current collectors via a scalable slot‐die coating process, enabling one‐minute‐rechargeable, energy‐dense anode‐free aqueous Zn batteries. The carbon edges (C‐edges) prevalent in the GONR facilitate orbital hybridization with Zn. This chemical interplay between the heteroatoms (C‐edge and Zn) enhances Zn nucleation kinetics and retards surface diffusion of adsorbed Zn, thereby promoting corrosion‐resistant, (002)‐oriented growth of Zn. Consequently, reversible Zn plating/stripping with high Coulombic efficiency (∼99.5%) was achieved even at a high current density of 120 mA cm
                    −2
                    . Moreover, anode‐free full cells with the OHNS interphase delivered a maximum energy/power density of 140.6 Wh kg
                    −1
                    /4138.1 W kg
                    −1
                    . Notably, anode‐free pouch cells exhibited stable capacity retention of 82.2% after 800 cycles at a fast charge/discharge current density of 106C (equivalent to a time of 34 s).",crossref,0
Molecular‐Interactions Driven Conjugated Polymer Nanofiber Self‐Assembly Toward Greener Fabrication,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73513?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:41:08 UTC,2026-05-30 04:41:08+00:00,10.1002/adma.73513,Derya Baran,"ABSTRACT
                  Self‐assembled conjugated polymer (CP) nanofibers form elongated, percolated networks that facilitate efficient charge transport and mechanical compliance, yet a general strategy for their formation from solution remains elusive. Here, we present a molecular‐interaction‐governed framework for antisolvent‐induced nanofiber self‐assembly that couples thermodynamic fibrillar preaggregate formation with kinetic nanofiber growth. The framework integrates Hansen solubility parameters with a segment‐specific affinity descriptor to predict solvent‐antisolvent combinations for nanofiber formation. Structural characterization combined with molecular modeling shows that antisolvents with low affinity for alkyl side chains promote rigid, elongated fibrillar preaggregates, acting as key intermediates in nanofiber formation. This framework is validated across diverse solvent–antisolvent combinations and polymer systems, yielding nanofibers with tunable widths of 50–200 nm. It further enables the identification of eco‐friendly, terpene‐based solvent systems for green nanofiber manufacturing, while achieving up to threefold enhancements in field‐effect mobility. Together, these advances provide a pathway to rationally control CP nanostructures, offering broad utility for advancing sustainable, stretchable electronics.",crossref,0
Data‐Driven Insights into the High‐Throughput Design of Weakly Solvating Electrolytes for Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73537?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:43:38 UTC,2026-05-30 04:43:38+00:00,10.1002/adma.73537,Xiang Chen,"ABSTRACT
                  
                    Weakly solvating electrolytes (WSEs) have emerged as an effective strategy for stabilizing lithium (Li) metal anodes. However, their molecular design remains largely empirical, and a unified set of design criteria applicable across chemical families is still lacking. Herein, we establish a quantitative design framework that encodes structural motifs and key physicochemical properties of 236 875 organic molecules into six transferable descriptors governing Li
                    +
                    solvation. Through a hierarchical and chemistry‐informed screening workflow, this vast chemical space is converted into a tractable weak solvation landscape, from which 643 redox‐robust candidates are identified. Clustering and scaffold analysis reveal chemically coherent regions within this landscape and further uncover transferable molecular design handles, most notably
                    α
                    ‐branching and distributed fluorination, both of which exhibit volcano‐type relationships that enable predictable tuning of solvation strength. An interactive visualization platform is further developed to render this landscape readily navigable, thereby enabling similarity‐guided discovery and structure‐resolved interrogation. By transforming weak solvation from an empirical qualitative label into a quantitatively programmable design coordinate, this work provides an open and generalizable foundation for electrolyte development in Li metal batteries and, more broadly, for data‐driven discovery of advanced electrolyte molecules.",crossref,0
From Single Motif to Active Ensembles: Phase‐Controlled Co8 Cluster Catalysis on MoS2 for Nitrogen Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73521?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:46:26 UTC,2026-05-30 04:46:26+00:00,10.1002/adma.73521,Jin‐Xun Liu,"ABSTRACT
                  
                    Atomic‐scale metal clusters, which bridge the gap between nanoparticles and single‐atom catalysts, show pronounced structure‐sensitive reactivity that is strongly governed by the support. Here, we reveal that the crystal phase of a two‐dimensional support—metallic 1T versus semiconducting 2H MoS
                    2
                    —directs the structure and electrochemical nitrogen reduction (eNRR) performance of supported Co
                    8
                    clusters via machine‐learning‐potential‐accelerated multiscale simulations. On 1T‐MoS
                    2
                    , strong metal–support interactions act as a structural converger, locking Co
                    8
                    into a single dominant operando active motif. In contrast, 2H‐MoS
                    2
                    behaves as a structural diverger, stabilizing a thermodynamically broad ensemble of active motifs under reaction conditions. This phase‐controlled structural diversity translates directly into a function: Co
                    8
                    N
                    7
                    H
                    12
                    /2H‐MoS
                    2
                    hosts a larger population of intrinsically active motifs and delivers an ammonia production rate significantly higher than that of Co
                    8
                    N
                    7
                    H
                    14
                    /1T‐MoS
                    2
                    while concurrently suppressing hydrogen evolution. Electronic structure analysis identified the total Bader charge of the cluster across different exposed active sites as a key descriptor that was exponentially correlated with the N
                    2
                    H
                    2
                    hydrogenation barrier and turnover frequency. These findings establish a crystal phase–structure–charge–function causal chain and highlight support phase engineering—specifically, the deliberate promotion of structural diversity—as a general strategy that can be extended to other catalytic reactions to increase activity.",crossref,0
A Visual Inertia‐Inspired Multimode Sensor Based on Pb–S Strongly Coupled Heterostructures for Information Fusion Positioning and Monitoring,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73515?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-30 04:49:57 UTC,2026-05-30 04:49:57+00:00,10.1002/adma.73515,Wenping Hu,"ABSTRACT
                  
                    The visual‐inertial odometry (VIO) system enables continuous and accurate tracking of high‐speed moving objects, offering distinct advantages for unmanned vehicles and mobile robots, but spatiotemporal inconsistency between components data often degrades overall performance. Here, we demonstrate a visual inertia‐inspired multimode sensor (VIMS) based on FAPbI
                    3
                    (FA/PbI
                    2
                    = 4:1) organic–inorganic hybrid perovskite quantum dots (OIHPQDs) sensitized MoS
                    2
                    heterostructure, featuring reconfigurable photodetector (PD) and photosynaptic (PS) functions, successfully demonstrating single‐device functional integration for VIO. The heterostructure exhibits light‐power‐selective, Pb–S coupled‐mediated charge transport, enabling distinct light response speeds for PD and PS mode switching while overcoming the need for lattice matching in heterostructure coupling. Moreover, uniform‐sized FAPbI
                    3
                    is obtained using a self‐designed microfluidic technique, ensuring excellent reproducibility in the fabricated heterointerface. The developed devices exhibit a high specific detectivity (
                    D
                    *
                    ) gain of ≈ 1000 under 0.039 mW/cm
                    2
                    dim light, excellent synaptic plasticity with 90% recognition accuracy and 40% noise tolerance, and optical secure communication capability with response times over 10 times faster than in PS mode. More importantly, the dual‐mode VIMS array enables real‐time tracking of dynamic grayscale and static attitude information from high‐speed Newton's cradle and billiards, demonstrating dynamic/static information fusion for positioning and monitoring.",crossref,0
Reversibility‐Driven Degradation Mechanisms and Targeted Modulation Strategies for Anode‐Free Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71135?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-30 07:35:22 UTC,2026-05-30 07:35:22+00:00,10.1002/aenm.71135,Liming Jin,"ABSTRACT
                  
                    Anode‐free sodium metal batteries (AFSMBs) forgo the excess metallic sodium anode, thus offering a compelling route to simultaneously enhance energy density and simplify manufacturing. However, their practical deployment is fundamentally limited by the irreversible depletion of active sodium, a consequence of inherently unstable interfacial chemistry and the stringent constraint of finite sodium inventory. In this review, we introduce theoretical reversibility as a unifying criterion to categorize the dominant sodium loss pathways. By integrating thermodynamic principles with kinetic analysis, we systematically deconvolute the intricate mechanisms of capacity degradation by tracking the migration and deposition behavior of Na
                    +
                    ions. Furthermore, we present a comprehensive taxonomy of state‐of‐the‐art strategies for mitigating capacity fade, which are anchored in the dual pillars of uniform Na nucleation/growth and regulated solid electrolyte interphase (SEI) formation/evolution. Special emphasis is placed on stacking stress, a critical yet underappreciated factor that dictates the morphological evolution of sodium deposits. Finally, we delineate the current fundamental bottlenecks and outline promising avenues for future research to accelerate the development of high‐performance AFSMBs.",crossref,0
Synergistic Electrochemical and Mechanical Enhancement in Structural Batteries based on a Porous Resin,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71140?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-30 07:37:41 UTC,2026-05-30 07:37:41+00:00,10.1002/aenm.71140,Jinrui Ye,"ABSTRACT
                  
                    Structural batteries (SBs) show promising potential for mobile intelligent equipment, as they can simultaneously bear mechanical loads and store energy, but are limited by high interfacial impedance, low ionic conductivity, and poor cycling stability. Herein, we develop a rigid structural battery electrolyte (SBE) with high ion‐transport efficiency, in which a porous resin skeleton absorbs liquid electrolyte, to fabricate SBs via vacuum‐assisted resin transfer molding. This design enables the uniform distribution of interconnected porous resin channels throughout the electrodes and separator, facilitating efficient lithium‐ion transport while maintaining high structural rigidity and a stable solid electrolyte interphase (SEI), as verified by microscopic and electrochemical analyses. Consequently, the fabricated SB achieves an outstanding energy density of 46.6 Wh kg
                    −1
                    at 0.1 C and retains 86% capacity after 100 cycles at 0.2 C, while exhibiting a tensile strength and modulus of 214 MPa and 24 GPa, respectively. Notably, by optimizing the electrode mass loading and carbon fiber current collector, the mechanical properties can be further enhanced to 270 and 357 MPa. This work provides a promising strategy to simultaneously enhance the electrochemical‐mechanical properties of SBs while showing the practical scalability and design flexibility.",crossref,0
"Battery Safety: Mechanisms, Monitoring, and Machine Intelligence",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71093?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-30 07:38:38 UTC,2026-05-30 07:38:38+00:00,10.1002/aenm.71093,Jingyuan Zhao,"ABSTRACT
                  Batteries constitute the foundation of electronic devices and electrified transportation. Nevertheless, aging and sudden faults can precipitate thermal runaway, making battery safety a global concern. This review elucidates failure triggering and evolution from the perspectives of multiphysics coupling and multiscale failure propagation, with emphasis on chemistry‐specific heterogeneity in next‐generation battery systems. To mitigate these risks, intrinsic‐safety materials and structural designs are systematically examined, together with a graded evaluation of their maturity. System‐level active protection is further discussed, highlighting the role of cloud‐based Battery Management Systems in data governance and cloud‐edge collaborative monitoring and control. Building on this architecture, an artificial intelligence‐empowered monitoring and control framework is synthesized across four dimensions: (1) perception, which uses multimodal fusion to overcome the limitations of single‐variable monitoring and enable holistic mapping of internal states; (2) algorithms, which adopt data‐efficient paradigms such as self‐supervised learning to address data scarcity in extreme fault scenarios; (3) mechanisms, which integrate physics‐informed neural networks and digital twins to enhance interpretability and physical consistency; and (4) deployment, which leverages edge computing and federated learning to enable cloud‐edge collaboration and swarm intelligence under privacy constraints. Finally, this review outlines prospects for next‐generation safety testing standards, autonomous closed‐loop safety management, self‐healing technologies, and cross‐domain safety management.",crossref,0
Pyridine‐Isomerism‐Driven Spin Engineering at a COP‐Fe3O4 Interface for High‐Performance Oxygen Reduction Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71130?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-30 07:41:44 UTC,2026-05-30 07:41:44+00:00,10.1002/aenm.71130,Kwok‐yin Wong,"ABSTRACT
                  
                    The oxygen reduction reaction (ORR) activity of earth‐abundant transition‐metal (TMOs) oxides is limited by inefficient interfacial charge transfer and unfavorable surface adsorption. Here, we report pyridine‐isomerism‐driven interfacial spin‐engineering in covalent organic polymer (COP)‐Fe
                    3
                    O
                    4
                    hybrids, where molecularly defined pyridinic environments program the electronic/spin structure of Fe
                    3
                    O
                    4
                    nanocrystals. Using 2,3‐ and 3,4‐diaminopyridine as isomeric building blocks, we construct pyridinic‐rich COPs that anchor Fe
                    3
                    O
                    4
                    and selectively tune metal‐polymer interaction. The 2,3‐COP positions the pyridinic N adjacent to the ─C═C─N─ linkage, strengthening COP‐Fe
                    3
                    O
                    4
                    interactions, enhancing interfacial electron withdrawal, and inducing a low‐ to intermediate‐spin transition of Fe species. Spectroscopic analysis corroborates this reconfiguration, which upshifts the Fe d‐band center, enriches unpaired electrons, and optimizes Fe‐O covalency, thereby lowering the barrier for OOH* activation and promoting a selective four‐electron ORR pathway with improved stability. Consequently, the designed 2,3‐COP‐Fe
                    3
                    O
                    4
                    electrocatalyst exhibits a stable half‐wave potential of 0.890 V in alkaline electrolyte, outperforming the noble‐metal benchmark. Moreover, when implemented in aqueous Zn‐air batteries, it delivers a maximum power density of 315.4 mW cm
                    −2
                    and maintains stable operation for over 800 h at 10 mA cm
                    −2
                    , exceeding most reported systems. These findings establish pyridine‐isomerism‐directed spin‐engineering as a versatile and scalable platform for designing applicable high‐performance TMO‐based electrocatalysts.",crossref,0
