title,link,published,source,pub_date
Safeguard heritage in the Bolivian Amazon,https://www.science.org/doi/abs/10.1126/science.aeh9864?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Divergent trajectories of the nitrogen cycle,https://www.science.org/doi/abs/10.1126/science.aei3391?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Fast cell wall softening causes Venus flytrap closure,https://www.science.org/doi/abs/10.1126/science.aed5051?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Exceeding nature’s biological speed limits,https://www.science.org/doi/abs/10.1126/science.aei3453?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Summer reading 2026,https://www.science.org/doi/abs/10.1126/science.aei7768?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aej5478?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Lessons from my mother,https://www.science.org/doi/abs/10.1126/science.aej5479?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Ecological risks of orbital solar reflectors,https://www.science.org/doi/abs/10.1126/science.aeh6580?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Satellite maps of sinking coastlines face scrutiny,https://www.science.org/doi/abs/10.1126/science.aej5924?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
A 2D plan cannot govern a 3D ocean,https://www.science.org/doi/abs/10.1126/science.aei0666?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Protein name confusion led to antibody mix-up,https://www.science.org/doi/abs/10.1126/science.aej5919?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
In (qualified) defense of the research project grant,https://www.science.org/doi/abs/10.1126/science.aej2947?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
New Products,https://www.science.org/doi/abs/10.1126/science.aej5480?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Integrating indirect greenhouse gases into climate frameworks,https://www.science.org/doi/abs/10.1126/science.aee5790?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aej5477?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Editorial Expression of Concern,https://www.science.org/doi/abs/10.1126/science.aej2383?af=R,2026-06-11 06:00:12 UTC,AAAS: Science: Table of Contents,2026-06-11 06:00:12+00:00
Unlocking Durable High‐Power Zn‐Air Batteries: {Fe3O} Molecular Furnace‐Forged Dual‐Site Catalysts Enabling Synergistic Oxygen Reduction in Alkaline Media,https://onlinelibrary.wiley.com/doi/10.1002/anie.6643887?af=R,2026-06-11 06:02:41 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:02:41+00:00
Toward Chromoselective Transformations in Biological Systems: Perspectives and Challenges,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526148?af=R,2026-06-11 06:04:41 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:04:41+00:00
Correction to “Borohydride Oxidation as Counter Reaction in Reductive Electrosynthesis”,https://onlinelibrary.wiley.com/doi/10.1002/anie.1331602?af=R,2026-06-11 06:05:30 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:05:30+00:00
Homogeneous/Heterogeneous Catalyst Design for Lithium–Sulfur Batteries via Phase Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.1750429?af=R,2026-06-11 06:06:51 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:06:51+00:00
Cage‐Type Porous Organic Salts as Ship‐in‐a‐Bottle Nanoreactors for Light‐Transparent and Reusable Molecular Photocatalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.6654151?af=R,2026-06-11 06:08:45 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:08:45+00:00
Thiophene‐Engineered Lipid II Recognition Enables Potent Membranolytic Eradication of MRSA,https://onlinelibrary.wiley.com/doi/10.1002/anie.5919230?af=R,2026-06-11 06:09:27 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:09:27+00:00
Atomic Coordination Engineering of MOF Nanostructures for CO2 Electroreduction to High‐Value Multi‐Carbon Products at Industrial‐Level Current Density,https://onlinelibrary.wiley.com/doi/10.1002/anie.2590405?af=R,2026-06-11 06:11:44 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:11:44+00:00
Oxygen‐Tolerant Photo‐Induced Miniaturized Accelerated Atom Transfer Radical Polymerization (OPTIMA‐ATRP) for High‐Throughput Synthesis of Polymer Bioconjugates,https://onlinelibrary.wiley.com/doi/10.1002/anie.6617585?af=R,2026-06-11 06:13:15 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:13:15+00:00
Switching Hydrogen Transfer Pathway Over Paddle‐Wheel Dicopper Molecular Catalysts for Efficient Electrocatalytic Acetylene Semihydrogenation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73644?af=R,2026-06-11 06:13:33 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 06:13:33+00:00
Charge‐Polarized Interfacial Engineering Enables Radical Management for 1000 h Electrosynthesis of Para‐Benzoquinone,https://onlinelibrary.wiley.com/doi/10.1002/anie.6914811?af=R,2026-06-11 06:14:35 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:14:35+00:00
Late‐Stage Functionalization of Peptides on the Solid Phase,https://onlinelibrary.wiley.com/doi/10.1002/anie.4556652?af=R,2026-06-11 06:14:37 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:14:37+00:00
Spatial Molecular Decoupling Design for High‐Z and Fast Organic Scintillators,https://onlinelibrary.wiley.com/doi/10.1002/anie.4586495?af=R,2026-06-11 06:16:35 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:16:35+00:00
"Soft Hardware, Flowing Software: Reconfigurable Microfluidics for Adaptable Chemical Computation",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73669?af=R,2026-06-11 06:17:39 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 06:17:39+00:00
A Reversible 900 nm Near‐Infrared Photoswitch for Invisibly Writable 2D and 3D Displays,https://onlinelibrary.wiley.com/doi/10.1002/anie.5802775?af=R,2026-06-11 06:18:49 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:18:49+00:00
Inside front cover: Specific Ion Effects of Chaotropic and Superchaotropic Anions Probed by Raman Hydration‐Shell Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0506073000?af=R,2026-06-11 06:20:02 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:20:02+00:00
Lattice Oxygen Engineering in Ni–Co Hydroxides for Efficient Methanol Oxidation Coupled With Hydrogen Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.6517699?af=R,2026-06-11 06:20:07 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:20:07+00:00
From P‐Type to Bipolar: A Quinone‐Core Engineering Strategy in D‐A‐D Organic Cathodes for Ultra‐Stable and High‐Energy Organic Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9678457?af=R,2026-06-11 06:21:32 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:21:32+00:00
Stimuli‐Responsive Triplet Emission and X‐Ray Scintillation via Reversible Structural Switching in Pyromellitic Diimide Cocrystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.3402295?af=R,2026-06-11 06:22:58 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:22:58+00:00
Aluminum‐Directed Amphoteric Self‐Reconstruction in High‐Entropy AlFeCoNiCuCr‐LDH for Efficient Overall Water Splitting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71178?af=R,2026-06-11 06:25:03 UTC,Wiley-Online-Library: Advanced Energy Materials: Table of Contents,2026-06-11 06:25:03+00:00
A Kinetic–Energetic Bottleneck of Charge‐Transfer Injection Governs Energy Loss in Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71177?af=R,2026-06-11 06:26:44 UTC,Wiley-Online-Library: Advanced Energy Materials: Table of Contents,2026-06-11 06:26:44+00:00
Precision Atomic Doping of Nanoalloy Electrocatalysts: Unlocking New Paths for Efficient Hydrogen Evolution Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71156?af=R,2026-06-11 06:26:51 UTC,Wiley-Online-Library: Advanced Energy Materials: Table of Contents,2026-06-11 06:26:51+00:00
Boosting Both Chemical and Electrochemical Tandem Steps in Low‐Potential Aldehyde Oxidation for Solar‐Driven Bipolar Hydrogen Production,https://onlinelibrary.wiley.com/doi/10.1002/anie.6195416?af=R,2026-06-11 06:32:02 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 06:32:02+00:00
Developing Metal–Semimetallic Transition Metal Dichalcogenide Interfaces in Plasmonic Au/NbS2 Heterostructures for Enhanced Charge Transfer and Photoelectrochemical Hydrogen Evolution Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71184?af=R,2026-06-11 06:33:05 UTC,Wiley-Online-Library: Advanced Energy Materials: Table of Contents,2026-06-11 06:33:05+00:00
Calcium‐Mediated Fe─N Bond Reinforcement for Ultra‐Stable Oxygen Reduction Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73684?af=R,2026-06-11 06:50:01 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 06:50:01+00:00
A 481-meter-high landslide-tsunami in a cruise ship–frequented Alaska fjord,https://www.science.org/doi/abs/10.1126/science.aec3187?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
"Color‐Pure Organic Luminophores: Characteristics, Definitions, Physical Basis and Fundamental Design Principles",https://onlinelibrary.wiley.com/doi/10.1002/anie.9990265?af=R,2026-06-11 07:00:00 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 07:00:00+00:00
The Global South is shaping the future of agriculture,https://www.science.org/doi/abs/10.1126/science.aei4424?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
Bioinspired (Glyco)Polypeptides for Ice‐Control and Cell Cryopreservation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73464?af=R,2026-06-11 07:00:00 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 07:00:00+00:00
High‐Accuracy Machine Learning Projections of Composition‐Dependent Thermal Stability in Halide Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73636?af=R,2026-06-11 07:00:00 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 07:00:00+00:00
A protective role for APP in nuclear waste clearance via lysosomal exocytosis,https://www.pnas.org/doi/abs/10.1073/pnas.2524190123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-11 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-11 07:00:00+00:00
Glycosylation-independent functions for distinct glypican core proteins drive cell-specific responses in corticogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2531481123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-11 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-11 07:00:00+00:00
Development of a robust method to derive human trophoblast stem cells from late-gestation placentas and its application to preeclampsia,https://www.pnas.org/doi/abs/10.1073/pnas.2537884123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-11 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-11 07:00:00+00:00
Phase-selective Floquet engineering in a charge density wave material,https://www.pnas.org/doi/abs/10.1073/pnas.2538027123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-11 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-11 07:00:00+00:00
Subcellular metallomic networks orchestrate physiological outcomes: Single-cell mapping via an integrated SEM-FIB-TOF-SIMS platform,https://www.pnas.org/doi/abs/10.1073/pnas.2601472123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-11 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-11 07:00:00+00:00
Strain-specific propagation of variant Creutzfeldt–Jakob disease prions in humanized neural cells,https://www.pnas.org/doi/abs/10.1073/pnas.2609054123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-11 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-11 07:00:00+00:00
Long-term isolation and archaic introgression shape functional genetic variation in Near Oceania,https://www.science.org/doi/abs/10.1126/science.adr6749?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
A global map for introgressed structural variation and selection in humans,https://www.science.org/doi/abs/10.1126/science.adz7518?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
The air pollution benefits of low-severity fire,https://www.science.org/doi/abs/10.1126/science.aea2490?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
Unveiling the complexity of post-Roman polity formation in Pannonia using ancient DNA,https://www.science.org/doi/abs/10.1126/science.aec2634?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
Patterns of brain-wide associations reflect socioeconomics,https://www.science.org/doi/abs/10.1126/science.aee6213?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
An all-optical signal processor enabling terabit-per-second real-time equalization,https://www.science.org/doi/abs/10.1126/science.ady5344?af=R,2026-06-11 07:00:00 UTC,AAAS: Science: Table of Contents,2026-06-11 07:00:00+00:00
Ultranarrow‐Spaced Polar Green Aromatic Dion–Jacobson Hybrid Perovskite Enables Highly Sensitive and Stable Self‐Powered X‐Ray Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73657?af=R,2026-06-11 07:12:21 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 07:12:21+00:00
Superexchange‐Assisted Fe(IV)=O Chain Formation on Scalable Iron Single‐Atom Catalysts for Low‐Chemical Water Purification in Flow,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73668?af=R,2026-06-11 07:30:04 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 07:30:04+00:00
Upcycling Water Pollutants Into Long‐Chain Polymers via Synergistic Interfacial Dechlorination and Organic Radical Stabilization,https://onlinelibrary.wiley.com/doi/10.1002/anie.3215238?af=R,2026-06-11 07:33:49 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 07:33:49+00:00
Ammonia‐Resistant Carbon‐Encapsulated Cobalt Catalyst for Electrocatalytic Nitrate Reduction to Volatile Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.7866851?af=R,2026-06-11 07:54:02 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 07:54:02+00:00
Dual Atom Catalysts Through Explosion,https://onlinelibrary.wiley.com/doi/10.1002/anie.3998491?af=R,2026-06-11 07:56:10 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 07:56:10+00:00
A Universal Nucleoside‐to‐Nucleoside‐5′‐Triphosphate Enzyme Cascade Driven by Polyphosphate,https://onlinelibrary.wiley.com/doi/10.1002/anie.6720227?af=R,2026-06-11 07:57:00 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 07:57:00+00:00
Molecular Dioxygen‐Mediated Passivation of Electron Traps in n‐Type Organic Charge‐Transfer Complexes,https://onlinelibrary.wiley.com/doi/10.1002/anie.9080202?af=R,2026-06-11 07:59:30 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 07:59:30+00:00
Biochemical Structure Evolved Pyridine‐Activated Carbon Dots Co‐Assembly as Precision Antitumor Nanozyme,https://onlinelibrary.wiley.com/doi/10.1002/anie.6402787?af=R,2026-06-11 08:00:34 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 08:00:34+00:00
Localized Accumulation of Tri‐n‐Propylamine Prolongs Electrochemiluminescence for Tumor Model Spheroid Analysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.8508105?af=R,2026-06-11 08:05:08 UTC,Wiley-Online-Library: Angewandte Chemie International Edition: Table of Contents,2026-06-11 08:05:08+00:00
Ultra‐High‐Throughput Discovery of Multifunctional Polyphenolic Coatings on Droplet Microarrays,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73612?af=R,2026-06-11 08:12:46 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 08:12:46+00:00
Second‐Harmonic Hyper‐Mie Optical Activity Enables Closed‐Loop Chiral Photochemistry,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73593?af=R,2026-06-11 08:12:52 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 08:12:52+00:00
Lamellar‐Paracrystallinity‐Controlled Thermal Transport in Polymer Semiconductors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73680?af=R,2026-06-11 08:14:57 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 08:14:57+00:00
Hard Lewis Base‐Driven Crystallization Control for Efficient All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73682?af=R,2026-06-11 08:18:57 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 08:18:57+00:00
High Throughput X‐Ray Characterization of Defects in Wide‐Bandgap Semiconductors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73678?af=R,2026-06-11 08:19:56 UTC,Wiley-Online-Library: Advanced Materials: Table of Contents,2026-06-11 08:19:56+00:00
