title,link,published,source,pub_date
Alkyl Ammonium Halides Solubilizer‐Mediated Interfacial Engineering Enables Reversible Divalent Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504229?af=R,2025-11-29 05:47:07 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-29 05:47:07+00:00
Harnessing Cooperative Energy Transfer and Hydrogen Atom Transfer for Direct Nitrogenations of Non‐Activated Alkanes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518795?af=R,2025-11-29 05:47:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 05:47:16+00:00
Mimicking Macrophage Immune Mechanism for Infection and Thrombosis Prevention on a Dual‐Activity Hybrid Enzyme‐Assembled Surface,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519702?af=R,2025-11-29 05:48:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 05:48:39+00:00
Unveiling the Microstructural and Electrochemical Properties of Polymeric Separators for Batteries Through Generating Stochastic 3D Microstructures From 2D Images,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505319?af=R,2025-11-29 05:56:48 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-29 05:56:48+00:00
Harnessing Targeted Photodynamic Therapy to Synergistically Activate T Cell and NK Cell Responses in Multiple Myeloma,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518663?af=R,2025-11-29 07:59:47 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 07:59:47+00:00
‘Game changer’: System to track small animals from space takes flight—again,https://www.science.org/content/article/game-changer-system-track-small-animals-space-takes-flight-again,2025-11-29 08:00:00 UTC,Latest News from Science Magazine,2025-11-29 08:00:00+00:00
Microphase‐Separated Hydrogel Electrolytes with Selective Ion Transportation Pathways for Flexible Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518881?af=R,2025-11-29 08:02:24 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:02:24+00:00
Potent Liver‐Tropic mRNA Lipid Nanoparticles: ApoE‐Mediated Delivery Through a Low‐Density Lipoprotein Receptor Independent Uptake Mechanism,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517893?af=R,2025-11-29 08:03:33 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:03:33+00:00
Regulation of Solvation and Interfacial Chemistry via Monofluorinated Cations Enables High‐Voltage and Safe Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517073?af=R,2025-11-29 08:04:42 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:04:42+00:00
Janus Nanohybrids Enable Superflash Warming and High‐Affinity Ice Confinement for Cross‐Scale Cryopreservation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515996?af=R,2025-11-29 08:05:58 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:05:58+00:00
Radiation Effects in Electret Organic Thin‐Film Transistors Due to High Flux and High Dose X‐Ray Irradiation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508402?af=R,2025-11-29 08:06:06 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:06:06+00:00
Nature‐Inspired Nanomaterials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522333?af=R,2025-11-29 08:06:50 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:06:50+00:00
Biomimetic TPMS Structure‐Based Entangled Hydrogel for Efficient Solar‐Driven Atmospheric Water Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515166?af=R,2025-11-29 08:13:58 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:13:58+00:00
"2D Silver Nanosheet Assembly for an Isotropic, Stretchable, and Highly Conductive Nanomembrane",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516002?af=R,2025-11-29 08:15:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:15:51+00:00
Shutting Down the ‘Language Encoder’: A Pathogen‐Derived Nano‐Interferer Disrupt Sialylation Metabolism and Reprogram Intercellular Communication in Glioblastoma,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516608?af=R,2025-11-29 08:21:49 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:21:49+00:00
Decoding Lithium Metal Battery Degradation with Symmetric‐Cell Artificial Intelligence Diagnostics (SAID),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512041?af=R,2025-11-29 08:28:21 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-29 08:28:21+00:00
Human Proteoglycan Linkage Region Glycosyltransferases are Dimeric and Show Unexpected Specificities,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516855?af=R,2025-11-29 09:55:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 09:55:13+00:00
Photogenerated Radical Amplified D–A–D Metal‐Covalent Organic Frameworks for Highly Efficient Photodynamic Tumor Therapy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520867?af=R,2025-11-29 09:56:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 09:56:15+00:00
High‐Entropy Lanthanide Metal‐Organic Frameworks as Multifunctional Porous Scintillators for Radiation Detection and Dual‐Mode Uranyl Sensing,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519226?af=R,2025-11-29 11:44:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 11:44:55+00:00
SnF2‐Modified Thin Composite Electrolyte With Ultra‐Stable Interface for Solid‐State Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504169?af=R,2025-11-29 11:45:25 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-29 11:45:25+00:00
Ligand Engineering Enhances the Phosphatase Property of Zr‐MOF Nanocrystals as Regulators to Alleviate Plants Phosphorus Deficiency Stress,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517785?af=R,2025-11-29 11:48:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 11:48:22+00:00
Scalable Roll‐to‐Roll Dry Processing of 10 mAh cm−2 Iodine Cathodes for Establishing Ah‐Level Aqueous Zn–I2 Pouch Cell Evaluation Protocol: Bridging Laboratory Research and Industrial Application,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517732?af=R,2025-11-29 11:54:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-29 11:54:19+00:00
A Stage‐Wise Plateau‐Sodiation Mechanism Enabled by Ultramicropores in the Hard Carbon Anode for Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504853?af=R,2025-11-29 12:06:50 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-29 12:06:50+00:00
[ASAP] Complexity in Order: High-Porosity Multicomponent Metal–Organic Frameworks for Clean Energy Gas Storage,http://dx.doi.org/10.1021/jacs.5c15567,2025-11-29 14:04:42 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-29 14:04:42+00:00
[ASAP] Site-Specific Carbonylation of Dimethoxymethane over Brønsted Acids in the Opened Sodalite Cages of FAU Zeolite,http://dx.doi.org/10.1021/jacs.5c13217,2025-11-29 14:06:05 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-29 14:06:05+00:00
[ASAP] Chemical Mechanism of Allosteric and Asymmetric Dark Reversion in a Bacterial Phytochrome Uncovered by Cryo-EM,http://dx.doi.org/10.1021/jacs.5c17531,2025-11-29 14:18:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-29 14:18:00+00:00
[ASAP] Dual Enhancement of *CO Binding and *H Supply by Photothermal Heterojunction Nanosheets toward High-Efficiency CO2 Methanation,http://dx.doi.org/10.1021/jacs.5c17165,2025-11-29 14:19:39 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-29 14:19:39+00:00
Distinct lattice distortion role in high entropy diboride ceramics,https://www.sciencedirect.com/science/article/pii/S1369702125004894?dgcid=rss_sd_all,2025-11-30 00:00:00 UTC,ScienceDirect Publication: Materials Today,2025-11-30 00:00:00+00:00
La(OH)3‐Based Lithium Ionic Conductor for Quasi‐Solid‐State Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516709?af=R,2025-11-30 04:49:08 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 04:49:08+00:00
"Mesoionic N‐Heterocyclic Olefins, Imines, Thiones, Phosphinidenes and Their Application in Catalysis",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520101?af=R,2025-11-30 04:53:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-30 04:53:22+00:00
Mitigating Structural Degradation in O3‐Layered Sodium‐Ion Cathodes: Insights from Mg Doping in NaNi0.2Fe0.4Mn0.4O2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503573?af=R,2025-11-30 04:55:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-30 04:55:00+00:00
Laser‐Directed Assembly of Stretchable Strain Sensors with Tunable Performance on Complex Curved Surfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515730?af=R,2025-11-30 04:55:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 04:55:25+00:00
MFI Zeolite Membrane with Surface Mo─O Clusters for Inverse CH4/CO2 Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523824?af=R,2025-11-30 04:57:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-30 04:57:08+00:00
Chiral Inorganic Nanomaterials: Exploring New Horizons in Catalysis Through Symmetry Breaking,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515236?af=R,2025-11-30 04:57:36 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 04:57:36+00:00
Understanding and Quantifying the Contribution of Oxygen Species in Hydrogen Sensing by Pd/In2O3 Nanosheets,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518988?af=R,2025-11-30 04:57:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-30 04:57:37+00:00
Constructing Highly Durable Fuel Cell Catalysts Through Integrating Graphitic Shell‐Protected Composite Carbon Support with Gaseous Co Deposition‐Driven PtCo Intermetallics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520651?af=R,2025-11-30 04:59:18 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 04:59:18+00:00
Ultrathin Monatomic Antimony Films by Sacrificial Atomic Layer Deposition for Phase Change Memory,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519924?af=R,2025-11-30 04:59:52 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 04:59:52+00:00
Advanced Design and Characterization of Polyether‐Based Solid‐State Electrolytes for High‐Energy‐Density Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515430?af=R,2025-11-30 05:02:07 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 05:02:07+00:00
Biocompatible Ink Optimization Enables Functional Volumetric Bioprinting With Xolography,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512058?af=R,2025-11-30 05:05:23 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 05:05:23+00:00
Emergent Global‐Pinning Exchange Bias in van der Waals Magnetic Heterostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518642?af=R,2025-11-30 05:06:30 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-30 05:06:30+00:00
Programmable Microwaveable Chemistry in the Chemputer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515869?af=R,2025-11-30 06:25:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-30 06:25:56+00:00
[ASAP] Catalytic Enantioselective Synthesis of Planar-Chiral Cyclophanes via a Chiral Octahedral Cobalt(III)-Templated C–H Macrocyclization,http://dx.doi.org/10.1021/jacs.5c18900,2025-11-30 13:53:43 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-30 13:53:43+00:00
[ASAP] Size-Dependent Optical Band Gaps in Metal–Organic Framework Nanoparticles,http://dx.doi.org/10.1021/jacs.5c18410,2025-11-30 13:54:46 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-30 13:54:46+00:00
