title,link,published,source,pub_date
High-entropy bioceramics as an emerging frontier,https://www.nature.com/articles/s41578-025-00885-0,2026-01-14 00:00:00 UTC,Nature Reviews Materials,2026-01-14 00:00:00+00:00
"Regulation of hydrothermal reaction kinetics with sodium sulfide for certified 10.7% efficiency Sb2(S,Se)3 solar cells",https://www.nature.com/articles/s41560-025-01952-0,2026-01-14 00:00:00 UTC,Nature Energy,2026-01-14 00:00:00+00:00
"Regulation of hydrothermal kinetics unlocks record efficiency in Sb2(S,Se)3 solar cells",https://www.nature.com/articles/s41560-025-01956-w,2026-01-14 00:00:00 UTC,Nature Energy,2026-01-14 00:00:00+00:00
The infection enigma: why some people die from typically harmless germs,https://www.nature.com/articles/d41586-026-00082-1,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Memories of items and their contexts are encoded by separate groups of human brain cells,https://www.nature.com/articles/d41586-026-00016-x,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Biosensors characterize the routes taken by receptors to different active states,https://www.nature.com/articles/d41586-026-00011-2,2026-01-14 00:00:00 UTC,Nature,2026-01-14 00:00:00+00:00
Propulsion-enhanced chemotaxis drives bifunctional enzymatic nanorobots deep into tumors,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag022/8425359?rss=1,2026-01-14 00:00:00 UTC,National Science Review Advance Access,2026-01-14 00:00:00+00:00
High-efficiency flexible organic solar modules based on flexible electrode of metal grid modified with low-temperature sputtered ITO,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag005/8425351?rss=1,2026-01-14 00:00:00 UTC,National Science Review Advance Access,2026-01-14 00:00:00+00:00
A disease-severity-responsive nanoparticle enables potent ghrelin messenger RNA therapy in osteoarthritis,https://www.nature.com/articles/s41565-025-02101-0,2026-01-14 00:00:00 UTC,Nature Nanotechnology,2026-01-14 00:00:00+00:00
A cryogenic near-field thermal diode leveraging superconducting phase transitions,https://www.nature.com/articles/s41565-025-02112-x,2026-01-14 00:00:00 UTC,Nature Nanotechnology,2026-01-14 00:00:00+00:00
"Lesion-targeted, severity-responsive nanoparticle delivery for RNA therapy in osteoarthritis",https://www.nature.com/articles/s41565-025-02067-z,2026-01-14 00:00:00 UTC,Nature Nanotechnology,2026-01-14 00:00:00+00:00
"Global temperatures dipped in 2025 but more heat records on way, scientists warn",https://www.bbc.com/news/articles/c5y5p9rzd4ko?at_medium=RSS&at_campaign=rss,2026-01-14 03:44:07 UTC,BBC News,2026-01-14 03:44:07+00:00
Slow grower: Tyrannosaurus rex didn’t reach full size until age 40,https://www.science.org/content/article/slow-grower-tyrannosaurus-rex-didn-t-reach-full-size-until-age-40,2026-01-14 04:35:00 UTC,Latest News from Science Magazine,2026-01-14 04:35:00+00:00
Key Materials for Potassium‐Ion Batteries: Overcoming Challenges and Opening Up Horizons for Commercialization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523296?af=R,2026-01-14 07:07:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:07:35+00:00
Atomic Ru‐Mediated Spontaneous Heterointerface Phase Transition Enables Ampere‐Level Catalytic Performance in Paired Electrolysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520214?af=R,2026-01-14 07:07:36 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:07:36+00:00
Atomic Level Fabrication of Oxychloride Interface for High‐Rate and High‐Voltage Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517806?af=R,2026-01-14 07:10:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:10:49+00:00
A Bioresorbable and Bioimplantable Energy Harvesting‐Storage Integrated System as Wireless Power Supply for Biomedical Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520861?af=R,2026-01-14 07:13:19 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:13:19+00:00
Monodentate Formate‐Mediated Toluene Methylation to Xylene at Low Temperature Using Formic Acid and Hydrogen,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524831?af=R,2026-01-14 07:14:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:14:06+00:00
Dual‐Salt Chaotropic Eutectic Electrolyte for Enhancing Low‐Temperature Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518700?af=R,2026-01-14 07:14:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:14:15+00:00
Surface Reconstruction Through Synergetic PEACl‐Modification and Solvent Etching for High‐Efficiency and Stable Perovskite/Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506619?af=R,2026-01-14 07:14:51 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 07:14:51+00:00
Designing Weakly Solvating Electrolytes for Low‐Temperature Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506473?af=R,2026-01-14 07:16:21 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-14 07:16:21+00:00
"Facet Engineering of CdS/Bi2S3 Heterojunction Photocatalysts for High‐Rate, Ultraselective CH4 Production from Acetic Acid",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524749?af=R,2026-01-14 07:17:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:17:43+00:00
Synthesis of Cubic Ni3Sn Bimetallic Nanoparticles as a New Polymorph by Sequential Exsolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519353?af=R,2026-01-14 07:20:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:20:31+00:00
Single‐Atom Pt with Significantly Boosted Performance by Mesoporous Hollow Ceria Support for Dehydrogenation of Methylcyclohexane,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524617?af=R,2026-01-14 07:21:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:21:30+00:00
Serotonergic System‐Targeted Nucleic Acid Hydrogel Coordinates Excitability Restoration and Circuit Reconstruction for Spinal Cord Injury Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521427?af=R,2026-01-14 07:23:03 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:23:03+00:00
Polarize the Solvent to Regulate the Intermediate Phase and Dynamic Crystallization of Perovskite Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519793?af=R,2026-01-14 07:24:16 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:24:16+00:00
High‐Spin Cobalt Oxyhydroxide Enhancing Electrocatalytic Oxidation of 5‐Hydroxymethylfurfural to FDCA,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525451?af=R,2026-01-14 07:26:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:26:08+00:00
NdO‐Intensified Dual‐Site Synergy in IrMnOx for Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520973?af=R,2026-01-14 07:29:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:29:56+00:00
A Redox‐Mediated Stepwise Reversible Electrodeposition Smart Window,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520939?af=R,2026-01-14 07:31:21 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:31:21+00:00
Immuno‐Neuroprotectants Facilitate Neurological Recovery via Sequestration of Neutrophil Extracellular Traps (NETs) and Promotion of Neuroregeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518580?af=R,2026-01-14 07:32:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:32:42+00:00
Stereospecific Transition‐Metal‐Free Alkylation of Chiral Non‐Racemic Secondary Tosylates with Cyanohydrins: Convenient Access to Enantiomerically Enriched α‐Tertiary Ketones,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520674?af=R,2026-01-14 07:36:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:36:10+00:00
Polyamine‐Mediated Proton/TFSI− Dual Capture Enables High‐Voltage PEO‐Based All‐Solid‐State Li Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520538?af=R,2026-01-14 07:38:47 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-14 07:38:47+00:00
"Photo‐, Thermal‐, and Electro‐Responsive Polyolefin‐Based Actuators",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523449?af=R,2026-01-14 07:40:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-14 07:40:56+00:00
Quantum-elevated chiral discrimination for biomolecules,https://www.science.org/doi/abs/10.1126/sciadv.aea8201?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Widespread abyssal turbidites record megathrust earthquake-triggered landslides and coseismic deformation in the Cascadia subduction zone,https://www.science.org/doi/abs/10.1126/sciadv.adx6028?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
A programmable genetic platform for engineering noninvasive biosensors,https://www.science.org/doi/abs/10.1126/sciadv.aec1211?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Cryo-EM structure of the vaccinia virus entry fusion complex reveals a multicomponent fusion machinery,https://www.science.org/doi/abs/10.1126/sciadv.aec0254?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
The genesis of citrated ultrathin hydroxyapatite nanorods,https://www.science.org/doi/abs/10.1126/sciadv.aeb6538?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Post-2000 faster ENSO phase transitions amplify autumn sea ice loss in the Laptev–East Siberian Sea,https://www.science.org/doi/abs/10.1126/sciadv.aea3753?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Cryo-EM of autoantibody-bound NMDA receptors reveals antigenic hotspots in an active immunization model of anti-NMDAR encephalitis,https://www.science.org/doi/abs/10.1126/sciadv.aeb4249?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Flexible thermal array sensor for imperceptible monitoring of multidimensional vascular dynamics,https://www.science.org/doi/abs/10.1126/sciadv.aea5803?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
DLX2 acts as a pioneer factor and drives Msx1+ ectomesenchyme formation from embryonic stem cells,https://www.science.org/doi/abs/10.1126/sciadv.aea0685?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Structures of Vibrio cholerae transcription complexes reveal how ToxR and TcpP recruit the RNA polymerase and activate virulence genes,https://www.science.org/doi/abs/10.1126/sciadv.adx9680?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Ancient Yellow River ancestry and divergent admixture histories in the Qiang people,https://www.science.org/doi/abs/10.1126/sciadv.ady6667?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Reversible phase dynamics of PsAF5 regulate mitophagy to balance redox levels in Phytophthora sojae,https://www.science.org/doi/abs/10.1126/sciadv.adz2785?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Introduction: Quantum Computing,https://pubs.acs.org/doi/10.1021/acs.chemrev.5c00989?af=R,2026-01-14 08:00:00 UTC,acs: Chemical Reviews: Table of Contents,2026-01-14 08:00:00+00:00
Productivity-driven decoupling of microbial carbon use efficiency and respiration across global soils,https://www.science.org/doi/abs/10.1126/sciadv.adz5319?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Lipid self-assembly dependence on hyaluronic acid size reveals biolubrication and osteoarthritic degeneration mechanisms,https://www.science.org/doi/abs/10.1126/sciadv.adz9517?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Resilient high-temperature reverse osmosis desalination membranes,https://www.science.org/doi/abs/10.1126/sciadv.aea1505?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Inflammation-triggered self-immolative conjugates enable oral peptide delivery by overcoming gastrointestinal barriers,https://www.science.org/doi/abs/10.1126/sciadv.aea2989?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Consecutive phase transformations of inorganic-organic assembly in the synthesis of single-walled zeolitic nanotube,https://www.science.org/doi/abs/10.1126/sciadv.adx1619?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Removal of trace gases can both increase and decrease cloud droplet formation,https://www.science.org/doi/abs/10.1126/sciadv.adx0960?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Dendritic compartment-specific spine formation in layer 5 neurons underlies cortical circuit maturation during adolescence,https://www.science.org/doi/abs/10.1126/sciadv.adw8458?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
An ancient genome duplication event drives the development and evolution of spinnerets in spiders,https://www.science.org/doi/abs/10.1126/sciadv.adw2173?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
A transposase-derived gene required for human brain development,https://www.science.org/doi/abs/10.1126/sciadv.adv7530?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
"Correction for Wildenberg et al., Photoemission electron microscopy for connectomics",https://www.pnas.org/doi/abs/10.1073/pnas.2535466122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-14 08:00:00+00:00
"Correction for Martinez-Corral et al., Emergence of activation or repression in transcriptional control under a fixed molecular context",https://www.pnas.org/doi/abs/10.1073/pnas.2534268123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-14 08:00:00+00:00
QnAs with Jasmin Graham,https://www.pnas.org/doi/abs/10.1073/pnas.2536576123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-14 08:00:00+00:00
Negative feedback regulation of alcohol ingestion through the FGF21-PVH oxytocin-VTA dopamine system,https://www.pnas.org/doi/abs/10.1073/pnas.2525172122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-14 08:00:00+00:00
On-demand cancer immunotherapy via single-cell encapsulation of synthetic circuit–engineered cells,https://www.science.org/doi/abs/10.1126/sciadv.aea3573?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Revitalizing poly(urea)s via disulfide reconfiguration,https://www.science.org/doi/abs/10.1126/sciadv.aea8130?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
YAP/TAZ-VGLL3 governs adipocyte fate via epigenetic reprogramming of PPARγ and its target enhancers,https://www.science.org/doi/abs/10.1126/sciadv.aea7235?af=R,2026-01-14 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-14 08:00:00+00:00
Unlocking the benefits of transparent and reusable science for climate risk management,https://www.pnas.org/doi/abs/10.1073/pnas.2422157123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-14 08:00:00+00:00
A blueprint for curved matter: The art of kirigami in 3D self-assembly,https://www.pnas.org/doi/abs/10.1073/pnas.2533092123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-14 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-14 08:00:00+00:00
