title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Vibration energy as a contributor to off-grid energy access and the sustainable energy transition,https://www.sciencedirect.com/science/article/pii/S030626192600855X?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Magdalena Kuchler,,,0
Temperature-induced delamination: A method for uniformly delaminating multilayer Ti3C2Tx via volume changes in low-freezing-point solvents,https://www.cell.com/matter/fulltext/S2590-2385(26)00228-6?rss=yes,Matter,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.matt.2026.102865,Marino Lavorgna,"Exfoliating MXenes into large, intact monolayers remains challenging. Yang et al. introduce a temperature-induced delamination (TIDE) strategy that harnesses reversible expansion and contraction of a water-ethanol solvent to generate a gentle “molecular jack” effect. This sustainable physical approach produces large-area, highly conductive Ti3C2Tx monolayers and few-layer particles with high yield, offering a scalable route to high-quality two-dimensional materials.",rss_cell,0
Joint compliance with food security and environmental constraints limits the global potential of energy crops,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00140-5?rss=yes,One Earth,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.oneear.2026.101739,Benoît Gabrielle,,,0
Reforestation increases water inequality under low warming but reduces water availability under high warming,https://www.cell.com/one-earth/fulltext/S2590-3322(26)00141-7?rss=yes,One Earth,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.oneear.2026.101740,Xuhui Lee,"Land management plays a critical role in climate mitigation and local water security. Reforestation, as a key land management strategy, is widely implemented to sequester carbon, and it also alters local water availability through biophysical effects. However, how the same reforestation activity affects water availability under different climate states remains unclear, a gap critical for adaptive land management and water policy. Here, we show that the hydrological consequences of reforestation depend on the background climate state. Using Earth system model simulations, we find that under a low-warming scenario, reforestation causes an insignificant increase in global mean water availability but increases spatial inequality (stronger wetting over wet regions). In contrast, under a high-warming scenario, reforestation reduces global water availability while weakening spatial inequality (drying over wet regions). A moisture budget analysis attributes these differences to circulation responses in wet regions. Our findings reveal that climate context shapes reforestation outcomes, providing practical insights for policymakers designing climate-adaptive land management strategies.",openalex,0
Efficient organic photovoltaics with thermalization-controlled exciton management,https://www.cell.com/joule/fulltext/S2542-4351(26)00204-7?rss=yes,Joule,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.joule.2026.102520,Guodan Wei,"Thermalization losses limit organic photovoltaic (OPV) performance. We report a UV-absorbing TADF material, BPhA-QAO, that specifically modulates polymer donors. It regulates donor energy levels to prolong singlet exciton lifetime, narrows the singlet-triplet gap for triplet-to-singlet exciton recycling, suppresses thermal losses, and delivers a certified PCE of 20.18%, offering a universal strategy for high-performance OPVs.",rss_cell,0
2D perovskite as three-in-one interface modifier for efficient Pb-Sn perovskite solar cells and all-perovskite tandems,https://www.cell.com/joule/fulltext/S2542-4351(26)00205-9?rss=yes,Joule,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.joule.2026.102521,Wei Huang,"This work develops 2D perovskite as a three-in-one interface modifier to produce high-quality Pb-Sn perovskite films, and the distinct roles of 2D perovskite in three positions are carefully investigated. As a result, this strategy achieves an efficiency of 24.07% in Pb-Sn perovskite solar cells, with a robust shelf-life and operational stability. Furthermore, the corresponding two-terminal all-perovskite tandem device yields an efficiency of 30.07% (certified 29.22%) with excellent operational stability.",rss_cell,0
Data-driven predictive modeling for water source heat pumps: Toward digital twin development for energy stations,https://www.sciencedirect.com/science/article/pii/S0306261926008846?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Yulong Ding,,,0
Physics-informed reinforcement learning for large-scale EV smart charging considering distribution network voltage constraints,https://www.sciencedirect.com/science/article/pii/S0306261926008780?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Pedro P. Vergara,,,0
Modeling megawatt-scale hydrogen electrolysis plants with frequency support capability,https://www.sciencedirect.com/science/article/pii/S0306261926008792?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Oriol Gomis-Bellmunt,,,0
PMDS-UNet: A novel approach for precise segmentation of distributed photovoltaics in high-resolution remote sensing imagery,https://www.sciencedirect.com/science/article/pii/S0306261926008834?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Mengjun Chen,,,0
Does firms’ perceived political instability affect energy poverty?,https://www.sciencedirect.com/science/article/pii/S030142152600368X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Himja Sharma,,,0
"System-level integration of bioconversion and catalytic reforming pathways for sustainable production of biodiesel, hydrogen, and ammonia from lignocellulosic biomass",https://www.sciencedirect.com/science/article/pii/S0306261926008433?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Soonho Hwangbo,,,0
Urban energy and three-dimensional mobility integration for eVTOL scale-up,https://www.sciencedirect.com/science/article/pii/S0306261926008809?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Hongxun Hui,,,0
Pareto-optimal pathways to sustainable energy systems,https://www.sciencedirect.com/science/article/pii/S0306261926008299?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Herbert Palm,,,0
Proactive mitigation of voltage volatility via topological flexibility in park-level distribution networks,https://www.sciencedirect.com/science/article/pii/S0306261926008020?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Hongjie Jia,,,0
Hosting capacity of AI training data centers with PEM support: A two-level optimization approach,https://www.sciencedirect.com/science/article/pii/S0306261926008858?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Ehab F. El-Saadany,,,0
"Rethinking the green power grid for stability, not just for climate",https://www.cell.com/joule/fulltext/S2542-4351(26)00206-0?rss=yes,Joule,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.joule.2026.102522,Adilson E. Motter,"The 2025 Iberian blackout has renewed concerns about the resilience of power grids with high shares of renewable generation. This commentary argues that renewable generation can not only advance decarbonization but also strengthen grid stability through synthetic inertia, advanced inverter-based control, and coordinated transmission planning. Rapid advances in energy storage and power electronics make this transition increasingly viable.",rss_cell,0
A supply–demand coordinated design framework for grid-interactive mixed-use communities,https://www.sciencedirect.com/science/article/pii/S0306261926008937?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Borong Lin,,,0
"SOLACE: a framework for exploring rooftop photovoltaic deployment, with application to Canada",https://www.sciencedirect.com/science/article/pii/S0306261926008883?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Sophie Pelland,,,0
Conditional diffusion models for probabilistic day-ahead load forecasting in modern power systems,https://www.sciencedirect.com/science/article/pii/S0306261926008597?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Jianhui Wang,,,0
Techno-economic optimization and operational performance analysis of a solar-powered EV charging station: A campus case study,https://www.sciencedirect.com/science/article/pii/S0306261926008536?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Emrah Gumus,,,0
Large language models in power systems toward cognitive intelligence: A literature review,https://www.sciencedirect.com/science/article/pii/S0306261926008573?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Chongqing Kang,,,0
Optimization and revenue allocation of off-grid multi-sector regional integrated energy systems considering tidal disturbance effects: An approach based on an improved ADMM algorithm and cooperative games,https://www.sciencedirect.com/science/article/pii/S0306261926008287?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Chong Gao,,,0
Multi-agent reinforcement learning method for dual-timescale volt-var control considering dynamic partitioning and multi-stakeholder coordination,https://www.sciencedirect.com/science/article/pii/S0306261926008147?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Xianyong Xiao,,,0
Exploring scale effects of energy communities under the Swiss policy framework,https://www.sciencedirect.com/science/article/pii/S0306261926008214?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Russell McKenna,,,0
Energy inflation in the shadow of US–China tensions: Is the energy transition a pathway to stability?,https://www.sciencedirect.com/science/article/pii/S0301421526003563?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,Ilhan Ozturk,,,0
An ethanol boom and booming corn prices in Brazil's Amazon and Cerrado Regions,https://www.sciencedirect.com/science/article/pii/S030142152600323X?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,,J. O'Hara,,,0
An alkyl-swap platform for late-stage modification of secondary N-methylamines,https://www.nature.com/articles/s41557-026-02178-7,Nature Chemistry,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41557-026-02178-7,Nuno Maulide,"The selective functionalization of unprotected amines with simple, unactivated alkenes and alkynes remains a challenge in contemporary synthesis. Here we present a strategy for the peripheral modification of secondary N-methylamines that complements state-of-the-art approaches and tolerates a wide range of functional groups and native amine substrates. This method is primed for application in late-stage functionalization contexts, including the direct bioconjugation of fully functionalized, unprotected building blocks and complex peptides. The retrosynthetic flexibility unlocked by this method also enables the preparation of several commercial, high-grossing pharmaceuticals in a single synthetic step.The alternative text for this image may have been generated using AI.",nature_html,0
Global source-sink dynamics of dengue viruses and epidemic establishment in areas on the fringe of endemic transmission,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag372/8708460?rss=1,National Science Review Advance Access,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1093/nsr/nwag372,Hongjie Yu,"The global expansion of dengue virus (DENV) poses a major public health threat, yet its circulation dynamics remain poorly understood. By integrating global genetic, epidemiological, and mobility data within a phylodynamic framework, we show that DENV circulation follows a source-sink model, with tropical endemic regions acting as persistent viral reservoirs (‘sources’) that seed epidemics in temperate areas (‘sinks’). Most areas at the fringe of endemic transmission exhibit sink-like characteristics with exception of South China. We identity a low-intensity dispersal route from South China to endemic Asia compared with the high-intensity source-to-sink direction, along with occasional DENV1 overwintering events in South China. Together, these findings suggest that South China occupies an intermediate state between endemic and non-endemic areas. These global DENV pathways were primarily driven by air travel and were reshaped by COVID-19 pandemic-related perturbations. Our findings highlight that dengue circulates within a fully interconnected global system that requires a shift from localized control to globally coordinated intervention efforts, as well as emphasize the importance of year-round genomic surveillance at the human-vector interface in fringe areas.",rss_oup,0
Highly energy efficient information handling dynamics of brain,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag373/8708461?rss=1,National Science Review Advance Access,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1093/nsr/nwag373,Wanlin Guo,"Artificial intelligence can outperform humans in specific tasks but at extremely high energy cost. Here we show that brain can agglomerate neurons into sphere to achieve energy-efficient ultra-long period electrophysiological activities. Chaos dynamics and fractal theory demonstrated the principle of brain to memorize and process information through formation of electrophysiological strange attractors under the global cooperation of neurons in the spatio-temporal structure. Then the neural sphere based information handling dynamics of brain can be constructed, predicting a storage capacity of 7.48×1018 Byte (3 orders higher than the previous estimates) and a computational power of 6.24×1018 FLOPS (≈ 78 000 modern GPUs) for human brain with a surprising energy efficiency up to 79% via Landauer’s principle, 8-order higher than that of the latest computer chips.",rss_oup,0
Chain entanglements enable regeneration of high-performance thermosets,https://www.nature.com/articles/s41563-026-02646-y,Nature Materials,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41563-026-02646-y,Jeffrey S. Moore,"Thermoset plastics underpin structural materials, electronics and transportation, yet the permanent covalent networks that prevent flow and provide dimensional stability also make them difficult to recycle without sacrificing performance. Here we show that high-performance thermosets can be built around dense chain entanglements, the physical interlacing of long polymer strands, rather than dense permanent crosslinks, with only a small number of selectively cleavable junctions preserving connectivity. Long, rigid, entangled polyolefin backbones generated by frontal polymerization form glassy polymers with high stiffness, high toughness and excellent creep suppression yet can be fully deconstructed into soluble, linear oligomers. Varying oligomer length and end-group chemistry enables their reuse as re-entangling building blocks that regenerate thermosets with thermal and mechanical properties that remain unchanged across generations. The strategy further extends to high-temperature fibre-reinforced composite matrices and additively manufactured structures, establishing chain entanglement as a design principle for durable, regenerable thermosets.",nature_html,0
Excitonic spin torque in a magnetic semiconductor,https://www.nature.com/articles/s41563-026-02643-1,Nature Materials,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41563-026-02643-1,Youn Jue Bae,"Excitons are electronic excitations in semiconductors that mediate the interaction between light and matter. They underpin a wide range of phenomena from optoelectronics to nonlinear optics and sensors. Here we show that a bound exciton reservoir in the two-dimensional magnetic semiconductor CrSBr exerts a spin torque that coherently acts as damping-like and anti-damping-like torques. Crucially, this excitonic spin torque drives a non-trivial trajectory on the magnetic potential energy surface, enabling rapid and repeated switching between antiferromagnetic configurations from a single optical pulse. Unlike traditional spin torques that are fixed by heterostructure symmetry and interface design, this excitonic spin torque is an intrinsic material property. Our results establish excitons as a practical control knob for optospintronic devices, bidirectional quantum transducers, spintronic memory and studies of non-equilibrium magnetic phase transitions.",nature_html,0
Material considerations of memristors at the nanoscale,https://www.nature.com/articles/s41563-026-02634-2,Nature Materials,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41563-026-02634-2,Wei Fan,,,0
"Copper-catalyzed doubly enantioconvergent radical C(sp3)–P cross-coupling for the construction of P- and P,C-stereogenic centers",https://www.cell.com/chem/fulltext/S2451-9294(26)00166-X?rss=yes,Chem,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1016/j.chempr.2026.103100,Xin-Yuan Liu,"Liu and colleagues report a copper-catalyzed enantioconvergent radical C(sp³)–P cross-coupling of racemic secondary phosphine oxides and H-phosphinates with alkyl bromides in order to enable the efficient synthesis of P-stereogenic phosphorus compounds. The same catalytic platform further enables the doubly enantioconvergent construction of vicinal P,C-stereocenters from racemic H-phosphinates and racemic secondary benzyl bromides. This method provides a general and practical approach to phosphorus-centered chirality and may inspire the development of related strategies for other heteroatom-centered stereogenic systems.",rss_cell,0
Nano-enabled spatially selective protein degradation modulates lactate metabolism to potentiate antitumor immunity in liver cancer,https://www.nature.com/articles/s41565-026-02196-z,Nature Nanotechnology,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41565-026-02196-z,Zhaofei Liu,"Dysregulated cancer metabolism, driven in part by excessive lactate export through monocarboxylate transporters 1 (MCT1) and 4 (MCT4), generates an acidic tumour microenvironment that suppresses antitumour immunity and diminishes therapeutic efficacy. Although small-molecule inhibitors targeting MCT1 and/or MCT4 have been explored, their clinical translation is limited by systemic toxicity. Here we developed polymer-based lysosome-targeting chimeras that selectively degrade CD147, a chaperone protein co-expressed with MCT1 and MCT4, in liver cancer cells, reducing lactate efflux and reprogramming lactate metabolism within the tumour microenvironment. We further engineered polymer-based acid-responsive CD147-targeting lysosome-targeting chimeras to achieve controlled intra-tumoural release under acidic conditions. Systemic administration of polymer-based acid-responsive CD147-targeting lysosome-targeting chimeras significantly suppressed tumour progression in several orthotopic liver cancer models. Moreover, these CD147-targeting lysosome-targeting chimeras potentiated the efficacy of multi-kinase inhibition, immunotherapy and radiotherapy, maintaining a favourable safety profile. Collectively, our nano-enabled spatially selective strategy modulates lactate metabolism in vivo, augmenting antitumour immunity and improving the efficacy of standard-of-care cancer therapies.",nature_html,0
Efficient prime editing in vivo and in vitro using lipid nanoparticles,https://www.nature.com/articles/s41565-026-02200-6,Nature Nanotechnology,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41565-026-02200-6,David R. Liu,"Prime editing is a versatile clinical genome editing method that enables precise substitutions, small insertions and deletions at specified locations in the genomes of living systems including human cells. Although non-viral lipid nanoparticle (LNP) delivery of RNA in vivo has become a preferred method for gene editing in animals and patients, its application to complex, three-component prime editing systems has yielded low editing efficiencies. Here we developed a systematic prime editing LNP (PE-LNP) optimization platform that addresses key bottlenecks in cargo design that limit editing efficiency. This generalizable workflow yielded PE-LNPs that can achieve 49% average in vivo prime editing in the bulk mouse liver with a single dose of 2 mg kg−1. We applied our workflow to the correction of PAH R408W, a cause of phenylketonuria, in a mouse model and achieved prime editing efficiencies and serum phenylalanine levels anticipated to be curative. We also show that PE-LNPs minimize off-target editing compared with DNA delivery methods, induce only transient elevation of liver enzymes and can be dosed repeatedly to improve editing efficiencies. These PE-LNP systems provide an attractive alternative to viral delivery by offering transient expression that minimizes off-target editing, no observed long-term toxicity and high levels of non-viral in vivo liver prime editing.",nature_html,0
Programmed synthesis of mesoporous protein crystals in cellular reactors,https://www.nature.com/articles/s41565-026-02198-x,Nature Nanotechnology,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41565-026-02198-x,Dingchang Lin,"Protein crystals are naturally derived mesoporous materials with versatile structures and physicochemical properties. Here we introduce an intracellular synthesis platform that enables controllable and programmable protein crystallization. In live cells, we show that, after initial nucleation, steady protein expression governs crystal growth, yielding predictable, tunable dynamics in live cells. Exploiting this feature, we combined HaloTag and click chemistries to achieve modular, programmable immobilization of diverse guest materials with spatial patterning down to ~100 nm resolution. We further demonstrated the sequential release of immobilized materials in physiologically relevant fluids. As a proof of concept, we programmed particles to carry human fibroblast growth factors in distinct layers, which elicited designed oscillatory Akt signalling patterns in cell culture. This work outlines a programmable method for producing mesoporous materials, with possible applications in catalysis and biomedicine.",nature_html,0
Link between thermodynamic correlation signatures and superconductivity in twisted trilayer graphene,https://www.nature.com/articles/s41565-026-02155-8,Nature Nanotechnology,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41565-026-02155-8,Benjamin E. Feldman,"Twisted graphene multilayers exhibit strong electronic correlations leading to a range of experimental signatures. Yet how these signatures relate to each other and to the microscopic ground states—and how twist angle and band structure reshape them—remains poorly understood. Here we study this interplay by correlating local thermodynamic and transport measurements in twisted trilayer graphene with unequal angles and flat electronic bands. We use a scanning single-electron transistor to map the impact of electron–electron interactions in the sample by selecting a region with smooth local twist angle evolution. We observe gapped correlated insulator states and asymmetric oscillations in the inverse electronic compressibility, both exhibiting pronounced electron–hole asymmetry with distinct ‘magic’ angles for conduction and valence bands. Subsequent transport measurements in the same region reveal robust superconductivity with a similar electron–hole asymmetry. Our measurements indicate that superconductivity is not directly tied to the correlated insulator states. Instead, its critical temperature correlates closely with the strength of the compressibility oscillations, suggesting a common origin or link between the two. By combining a local probe with transport measurements, we uncover connections between superconductivity and thermodynamic correlation signatures that are not apparent from either technique in isolation. These findings highlight the power of our dual approach.",nature_html,0
Author Correction: UV and thermally stable hole-selective contacts with enhanced assembly density for inverted perovskite solar cells,https://www.nature.com/articles/s41563-026-02668-6,Nature Materials,2026-06-15 00:00:00 UTC,2026-06-15 00:00:00+00:00,10.1038/s41563-026-02668-6,Yongzhen Wu,,,0
