title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Wafer-scale growth of highly stable p-type semiconducting monolayer MoSi2N4 single crystals,https://www.nature.com/articles/s41563-026-02669-5,Nature Materials,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s41563-026-02669-5,Wencai Ren,"Single-crystal wafers of p-type two-dimensional (2D) semiconductors are highly desired for next-generation electronics. However, p-type 2D semiconductors remain scarce, and achieving wafer-scale monolayer single crystals of such materials is even more challenging. Here we report the wafer-scale growth of p-type semiconducting monolayer MoSi2N4 single crystals on Cu (111) foils with prestored Mo and Si atoms. The steps on Cu (111) guide the nucleation and unidirectional orientation of monolayer MoSi2N4 domains, enabling their seamless stitching into a continuous single-crystal film. The resulting MoSi2N4 exhibits exceptional quality, with an intrinsic mobility of 154 cm2 V−1 s−1. Field-effect transistor arrays fabricated from this material deliver excellent electrical performance, including an on/off ratio of ~3.8 ± 1.4 × 106 and an on-state current density up to ~17.96 μA μm−1 (1 μm channel length), along with superior stability compared with monolayer WSe2-based counterparts. Furthermore, this versatile growth strategy also enables the fabrication of wafer-scale monolayer WSi2N4 single crystals. This work establishes a promising p-type 2D semiconductor platform for future integrated circuits.",nature_html,0
Foam-to-foam recycling of non-isocyanate polyurethane foams via complete revalorization of depolymerization products,https://www.cell.com/chem/fulltext/S2451-9294(26)00211-1?rss=yes,Chem,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1016/j.chempr.2026.103145,Christophe Detrembleur,"This work introduces a chemical recycling route that converts CO2-based non-isocyanate polyurethane (NIPU) foams back into cyclic carbonate building blocks (re-5CC) for direct re-foaming. A stepwise one-pot process combines foam deconstruction and re-functionalization, reusing all major depolymerization products while avoiding intermediate purification and reducing waste. The produced re-5CCs enable second-generation foams with up to 100% recycled carbonate source, advancing practical foam-to-foam recycling for NIPU foams.",rss_cell,0
Programming curved atomic active sites in carbon dots through curvature-coordination coupling,https://www.cell.com/matter/fulltext/S2590-2385(26)00277-8?rss=yes,Matter,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1016/j.matt.2026.102914,Chuangang Hu,"Curved carbon dots offer a geometry-defined platform for integrating curvature with second-shell coordination in atomic active sites. This cooperative regulation places Ni sites in an optimal electronic regime, raising intrinsic urea oxidation activity by nearly 20-fold and enabling energy-efficient hydrogen production with concurrent urea-containing waste remediation.",rss_cell,0
Feedstocks and processes for global-scale sustainable aviation fuel production,https://www.nature.com/articles/s44359-026-00190-1,Nature Reviews Clean Technology,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s44359-026-00190-1,Huamin Wang,"Aviation relies on hydrocarbon-based fuels, making sustainable aviation fuel (SAF) produced from biomass and waste an attractive product and a leading technological solution to meet future fuel needs. In this Review, the key aspects of SAF development are examined, comparing the efficiency, economics, environmental impact and scalability of 26 reported synthesis pathways. Technologically mature, regulator-approved SAF production methods rely on a small subset of the 10 billion tonnes of globally available biomass and waste feedstocks, and will be unable to scale to meet global aviation fuel demands. Emerging pathways for SAF production convert the abundant biomass resources via liquefaction, fermentation or gasification into intermediates. These intermediates can then be developed into SAFs via catalytic hydrotreating, oxygenate catalytic conversion or Fischer–Tropsch synthesis. Parallel technical advancements across biochemical, thermochemical, catalytic and integrated pathways, combined with a holistic approach that includes feedstock logistics, process optimization, and supportive policy and market frameworks, are essential to fully utilize diverse feedstocks and expand SAF production in a cost-effective manner.",nature_html,0
Non-genotoxic transplantation and in vivo selection through epitope editing,https://www.nature.com/articles/s41586-026-10737-8,Nature,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s41586-026-10737-8,Pietro Genovese,"The short-term and long-term effects of genotoxic pre-transplant conditioning remain barriers to the broader application of haematopoietic stem/progenitor cell (HSPC) transplantation and gene therapies1,2,3,4. Although monoclonal antibodies targeting KIT have been proposed as alternatives to chemotherapy or radiotherapy5,6,7, their pharmacokinetics hinder clinical applications owing to the risk of depleting transplanted HSPCs. Here, to address this issue, we identified amino acid changes in the extracellular domain of KIT that disrupt the binding of two therapeutic monoclonal antibodies8,9, which impair stem cell factor (SCF)-mediated signalling without affecting KIT expression or functionality. We exploited adenine base editing10 or prime editing11 to efficiently introduce these mutations in HSPCs and combined them with the disruption of the BCL11A erythroid enhancer to promote expression of fetal haemoglobin (HbF)12,13, a therapeutic approach for several haemoglobinopathies. This strategy enables in vivo co-selection of gene-engineered cells to reach the threshold required to provide therapeutic benefit in patients affected by sickle cell disease and β-thalassaemia. We show progressive enrichment of KIT plus BCL11A multiplex-edited haematopoiesis under selective pressure with KIT monoclonal antibody, in vitro and in vivo. We report that extended treatment with anti-KIT regimens leads to superior in vivo enrichment while avoiding clonal selection, as assessed by a lentiviral barcoded library. Finally, by overcoming the limitations of monoclonal antibody pharmacokinetics, epitope editing enables novel haematopoietic replacement regimens that are not limited by on-target graft elimination, allowing prolonged immune-based conditioning that maximizes haematopoietic niche clearance without chemo-radiotherapy or monoclonal antibody wash-out.",nature_html,0
Single-phase gradient-solvation-electrolyte-stabilized Li metal batteries,https://www.nature.com/articles/s41586-026-10732-z,Nature,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s41586-026-10732-z,Haoshen Zhou,"Ether-based electrolytes have shown great success for lithium metal electrodes1,2,3,4,5. However, during the charging process of high-voltage full cells, the desolvation of solvents and anions to accommodate Li ions released from the positive electrode exacerbates oxidative decomposition of the electrolyte6. In addition, the continuous consumption of components over extended cycling substantially alters the solvation structure, resulting in deteriorating redox stability. Here we incorporate a targeted ligand anti-solvent (TLAS) into an anion-rich ether-based electrolyte. The TLAS barely participates in the solvation of Li+ owing to its relatively weaker association ability in a static state. Under the strong electric field of high-voltage full cells, the orientation and distribution of the TLAS undergo substantial transformation, with coordination ability activated on the positive electrode surface. The TLAS-mediated dynamic solvation behaviour bypasses the inherent decoordination and recoordination of solvents and anions on the positive electrode in conventional electrolyte systems, thus minimizing electrolyte reconstruction and interphase deterioration. Leveraging this gradient solvation electrolyte, we develop a 450 Wh kg−1 lithium metal pouch cell that achieves a long cycle life exceeding 750 cycles (80% capacity retention). Furthermore, we validated a lithium metal pouch cell with a high energy density of 605 Wh kg−1, which achieves 150 cycles with 96% capacity retention. This gradient solvation strategy provides a feasible pathway of electrolyte engineering for metal-ion batteries.",nature_html,0
Advances in polymer chemistry enabled by transition metal catalysis,https://www.cell.com/chem/fulltext/S2451-9294(26)00206-8?rss=yes,Chem,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1016/j.chempr.2026.103140,Christopher Uyeda,"Transition metal catalysis has played a central role in driving advances in polymer chemistry. In this perspective, we present case studies where catalytic reactions initially developed for small-molecule substrates were subsequently used for the synthesis or modification of polymers. Applications in the preparation of functional materials and in the degradation, recycling, or upcycling of plastics are described.",rss_cell,0
Observation of Floquet rotational super-radiance,https://www.nature.com/articles/s41586-026-10725-y,Nature,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s41586-026-10725-y,Andrea Alù,"Time-driven systems provide a framework for controlling waves through spatio-temporal modulation, which enables the synthesis of effective motion without mechanical displacement1,2,3,4,5,6,7. Within this framework, travelling-wave modulations can emulate moving media and give rise to phenomena such as Doppler-induced non-reciprocity8,9,10. A related effect is the extraction of energy from rotating media, which has been theoretically predicted to occur when waves experience sufficiently large rotational Doppler shifts11,12,13,14,15,16,17. Experimental access to this regime has remained limited due to the extreme rotation speeds required in mechanically rotating systems18,19,20,21. Here we show that Floquet-induced rotation enables access to such ultrafast rotational regimes using purely spatio-temporal modulation. When spinning at effective superluminal speeds, angular-momentum bandgaps emerge in the band structure of the underlying space–time crystal. These gaps host parametric processes that efficiently extract energy from the Floquet-rotating medium, resulting in angular-momentum-selective amplification of orbital waves within a dissipation-shaped spectral bandwidth. We realize this effect experimentally in a ring network of time-modulated resonators, where we observe a Floquet regime of rotational super-radiance mediated by non-Hermitian and parametric dynamics in space–time structured media. These results demonstrate a controllable platform for studying rotational energy transfer and angular-momentum-dependent wave amplification in space–time-modulated media.",nature_html,0
In vivo feasibility study of humanoid robots in surgery,https://www.nature.com/articles/s41586-026-10796-x,Nature,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s41586-026-10796-x,Michael Yip,"Recent advances in actuation, control and learning have rapidly pushed humanoid robots from a distant vision towards near-term real-world deployment1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18. Healthcare is a particularly pressing domain, in which staffing shortages and increasing care demand are widening the gap between clinical workload and available skilled labour19,20,21. Although current automation has largely focused on digital and logistical tasks22, much hospital work remains embodied, requiring mobility, manipulation and safe interaction in human-designed environments. Humanoid form factors offer unique potential, particularly for assisting with surgical tasks. Traditionally, robotic systems for surgery are purpose-built platforms such as Intuitive Surgical’s da Vinci Surgical System23,24, and it remains unclear how close current humanoid systems are to meeting the precision, control and safety requirements of minimally invasive surgery. Here we present a systematic evaluation of contemporary humanoid technology for laparoscopic surgical tasks. We develop a humanoid-based laparoscopic teleoperation framework using general-purpose instruments and assess its abilities through benchtop characterization, dry-laboratory user studies spanning diverse surgical experience levels and in vivo porcine studies. Across these evaluations, we quantify technical feasibility, task performance and clinical readiness relative to established surgical platforms. Together, our study provides an evidence-based assessment of current humanoid abilities and limitations for surgical applications, highlighting both their promise and key technical challenges that must be addressed before clinical deployment.",nature_html,0
Super-conductivity in twisted trilayer graphene linked to electronic compressibility oscillations,https://www.nature.com/articles/s41565-026-02176-3,Nature Nanotechnology,2026-07-08 00:00:00 UTC,2026-07-08 00:00:00+00:00,10.1038/s41565-026-02176-3,,,,0
High-Q microresonators unveil quantum rare events,https://www.science.org/doi/abs/10.1126/sciadv.aed7827?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed7827,Joel Yuen-Zhou,"Classical linear optics posits that at sufficiently low intensities, light propagation in dielectric media is governed solely by their linear susceptibilities. Here, we demonstrate a departure from this paradigm in high–quality (high-
                    Q
                    ) microresonators, where prolonged photon confinement enables rare quantum electrodynamical (QED) events, mediated by the quantum vacuum, to embed distinctive Raman signatures of the coupled analyte into the resonator’s linear transmission spectrum despite their absence from linear susceptibility. We further show that increasing the amount of adsorbed analyte sample amplifies these Raman fingerprints well above typical noise floors, rendering them experimentally accessible with state-of-the-art photonic architectures and detection schemes. This weak-coupling cavity QED effect offers unique routes to harness extended photon lifetimes and constrained geometries for leveraging vacuum fluctuations in next-generation photonic technologies for chemical and biological sensing and high-precision optical spectroscopy.",crossref,0
Optical photothermal infrared imaging of fatty acid esterification in the ER of living cells,https://www.science.org/doi/abs/10.1126/sciadv.aed6477?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed6477,Caitlin M. Davis,"Lipotoxicity is an accumulation of lipids that leads to cell death and metabolic disease. Saturated fatty acids are more likely to cause lipotoxicity; however, the mechanism remains unclear due to challenges visualizing reactions in live cells. Here, we use optical photothermal infrared microspectroscopy to investigate palmitic acid (PA) metabolism in hepatocytes with submicron spatial resolution. Upon PA feeding, we found a time-dependent ester carbonyl stretch localized to the endoplasmic reticulum (ER) near lipid droplets with abnormal morphology. This stretch is assigned to diacylglycerol intermediates in the glycerol-3-phosphate pathway. C─D stretches of deuterated PA provide complementary molecular details, supporting a model whereby PA acyl chain packing in the ER reduces enzyme diffusion slowing PA metabolism. Our results provide a deeper understanding of how phase changes induced by high melting temperature fatty acids and their metabolites change ER chemistry as well as provide a tool for detecting chemical and environmental changes associated with lipotoxicity in live cells.",crossref,0
Deep magma underpressure and connectivity drive large dike intrusions,https://www.science.org/doi/abs/10.1126/sciadv.aed6073?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed6073,Elias Lewi,"Large dikes are the main mechanism of crustal extension in volcanic areas, but the processes in the underlying magma system that supply the required volumes remain unclear. We show that 1.4 cubic kilometers of magma propagated under the Ethiopian rift in December 2024 and continued for ~3 months. Geodesy and seismicity reveal that the dike was fed from a network of magma reservoirs between 6 to 12 kilometers in depth with pathways rapidly forming between them. We calculate pressure changes in the reservoirs and show that underpressure developed in the deeper portion, creating the conditions to drain large magma volumes. We find that tectonic stress and availability of magma alone are not enough to drive intrusion of massive dikes. These events will start only after magma connectivity and deep underpressure develop. Similar conditions may be important for the transfer of large magma volumes from the mantle and the formation of large igneous provinces.",crossref,0
A caddisfly larva case–mimicked gel polymer electrolyte with high toughness and enhanced ion transport for safe lithium metal batteries,https://www.science.org/doi/abs/10.1126/sciadv.aed3988?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed3988,Xinglong Gong,"Lithium (Li) metal batteries (LMBs) promise higher energy density than Li-ion cells but face a trade-off between ionic conductivity and mechanical strength in gel polymer electrolytes (GPEs). Inspired by caddisfly larvae cases, which assemble silk with particles for toughness and permeability, we develop a caddisfly larva case–mimicked gel polymer electrolyte (CLC GPE) with high toughness and enhanced ion transport. It integrates an electrospun polyvinylidene fluoride-hexafluoropropylene scaffold with shear thickening fluid. CLC GPE achieves a high ionic conductivity (2.80 × 10
                    −3
                    siemens per centimeter), a Li
                    +
                    transference number of 0.89, superior toughness (7.29 megajoules per cubic meter), and a puncture energy of 49.69 millijoules, which can resist thermal abuse (150°C), flame, and bullet impact (225 kilometers per hour). Symmetric Li||Li cells exhibit stable cycling over 800 hours, while Li||LFP (LiFePO
                    4
                    ) full cells maintain 97.6% capacity after 700 cycles at 0.5C. This design couples mechanical robustness with fast ion transport, offering a scalable route to safer, high-performance LMBs.",crossref,0
Stiffness-tunable oral nanoparticles facilitate damaged islet β cell restoration for diabetes treatment,https://www.science.org/doi/abs/10.1126/sciadv.aed0407?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aed0407,Lin Hou,"Diabetes mellitus remains a global health challenge, as current insulin-based therapies merely control blood glucose without restoring islet β cell function, leaving patients dependent on lifelong medication and vulnerable to hypoglycemia. Antioxidant drugs hold promise for islet β cell repair but are limited by poor gastrointestinal transportation and insufficient pancreatic targetability. Here, we initially identify ferroptosis-associated oxidative stress as a key cause of islet β cell death and develop six stiffness-gradient nanoparticles by embedding bent oleic acid into ordered 1,2-distearoyl-
                    sn
                    -glycero-3-phosphoethanolamine to enhance drug bioavailability. Nanoparticles with intermediate stiffness optimize membrane wrapping and minimize energetic cost, enhancing intestinal M cell transcytosis and macrophage-mediated hitchhiking, thereby increasing pancreatic curcumin accumulation by ~4.5-fold. In diabetic models, this formulation suppresses ferroptosis-associated oxidative stress, promotes in situ islet β cell repair, and restores insulin homeostasis and autonomous glycemic control, maintaining normoglycemia without hypoglycemia even after treatment cessation. This study represents a patient-friendly oral nanotherapy that outperforms insulin therapy in long-standing diabetes management.",crossref,0
Disordered vacancy-isolated Ce-Gd-O clusters achieve exceptional low-temperature oxygen-ion conductivity for fuel cells,https://www.science.org/doi/abs/10.1126/sciadv.aec8053?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec8053,Chonglin Chen,"Oxygen-ion conductors are central to clean energy technologies. Conventional long-range–ordered oxide-ion conductors require high operating temperatures, which increase cost and limit durability; overcoming the low temperature conductivity gap is a long-standing challenge. We created cerium (Ce)–gadolinium (Gd)–oxygen (O) clusters by thermal-shock exfoliation of fluorite Gd
                    0.1
                    Ce
                    0.9
                    O
                    1.95
                    and examined their structure and ion transport. These disordered, vacancy-isolated clusters form percolative oxygen-ion pathways without long-range order, delivering exceptional conductivity of 2.14 ± 0.09 siemens per centimeter at 400°C—more than 320-fold higher than most previously reported oxide-ion conductors under comparable conditions. Used as a 0.5 weight % cathode additive in solid oxide fuel cells, they tripled the peak power density to 2.87 ± 0.04 watts per square centimeter at 750°C compared with the pristine Pr
                    0.5
                    Ba
                    0.25
                    Ca
                    0.25
                    CoO
                    3–δ
                    /Gd
                    0.1
                    Ce
                    0.9
                    O
                    1.95
                    cathode and reversed degradation from −13.2 to +3.4% per 100 hours. These findings overturn the paradigm that high oxygen-ion conductivity requires long-range order and highlight Ce-Gd-O clusters as enablers for advanced energy technologies.",crossref,0
Satellite observations reveal widespread alteration of river thermal regimes by US dams,https://www.science.org/doi/abs/10.1126/sciadv.aeb5193?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aeb5193,Katie A. McQuillan,"Dams are well known to alter river thermal regimes, but assessments of downstream temperature changes have been constrained to single dams, single basins, or specific seasonal windows, thus limiting knowledge of their widespread impacts. We used satellite-based thermal infrared observations to quantify river surface temperature differences up- and downstream of 287 large dams in the United States from 2013 to 2024 across all seasons. We found downstream river temperature differences for the majority (71%) of longitudinal river profiles. These downstream changes were typically warmer (60%) and, on average, were sustained or continued to increase within 20 km downstream of the dam. We also found that the magnitude and frequency of downstream alterations varied by dam type, with 91% of extreme (≥±4°C) differences occurring at dams with reservoirs. This work documents the thermal effects of large dams on downstream ecosystems across all seasons on a national scale.",crossref,0
Parallel anterior cingulate cortex pathways underlie dissociable social and attentional outputs,https://www.science.org/doi/abs/10.1126/sciadv.aec8032?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec8032,Yan Li,"The neural mechanisms coordinating social behavior and attentional control are often disrupted together in individuals with neuropsychiatric disorders such as autism spectrum disorder (ASD); however, how distinct circuits within a shared brain region separately regulate these functions remains unclear. Here, we identified two functionally distinct subpopulations of glutamatergic neurons in the anterior cingulate cortex (ACC) that project to different downstream targets: the zona incerta (ZI) and the limbic sector of the thalamic reticular nucleus (lTRN). These two ACC subpopulations differentially mediate social interaction and attentional allocation. Deficits in both behaviors were observed in
                    Shank3b
                    mutant ASD model mice. Optogenetic activation of the ACC→ZI circuit rescued social impairments, whereas activation of the ACC→lTRN pathway restored attentional performance. Our findings reveal dissociable ACC subpopulations and their downstream circuits for social and attentional behaviors, providing circuit-level insights that may inform future research on modulating related symptoms in patients with psychiatric disorders.",crossref,0
CO2-assisted dehydrogenation-hydroformylation cascade enables syngas self-sufficiency and carbon-efficient propane upgrading,https://www.science.org/doi/abs/10.1126/sciadv.aec6721?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec6721,Jinlong Gong,"Propane upgrading is fundamentally constrained by the high energy demand of conventional dehydrogenation and the reliance of hydroformylation on fossil-derived syngas, limiting both efficiency and sustainability. We redesign this architecture by establishing a carbon dioxide (CO
                    2
                    )–assisted oxidative dehydrogenation–hydroformylation (CO
                    2
                    -ODH-HF) cascade that replaces propane dehydrogenation (PDH) with a CO
                    2
                    -ODH reactor and circulates CO
                    2
                    to generate carbon monoxide (CO) and dihydrogen (H
                    2
                    ) internally. Aspen Plus simulations show that this shift in reaction route creates a syngas self-sufficient system in which propylene formation, CO
                    2
                    utilization, and hydroformylation become directly coupled. The integrated cascade enhances carbon-utilization efficiency, eliminates external CO procurement, and substantially reduces total production costs compared with PDH-HF. Life-cycle assessment further indicates ~42% lower greenhouse-gas emissions per kilogram of aldehyde produced, without triggering economic-environmental trade-offs. Sensitivity analyses reveal strong robustness against fluctuations in the feed price of liquefied petroleum gas (LPG) containing propane compounds, CO cost, and hydroformylation catalyst loss. By restructuring underlying reaction pathways and carbon flows, the CO
                    2
                    -ODH-HF cascade establishes a scalable and carbon-efficient route for propane upgrading and aldehyde synthesis.",crossref,0
VCAM-1–targeting peptide assemblies protect vascular endothelium and prolong cardiac xenograft survival,https://www.science.org/doi/abs/10.1126/sciadv.aec5707?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec5707,Jiangping Song,"Cardiac xenotransplantation represents a promising strategy to address the shortage of donor hearts, yet endothelial cell dysfunction remains a major obstacle to long-term graft survival. Using integrated single-cell RNA sequencing in a porcine-to-primate xenotransplantation model, we identified a VCAM-1
                    +
                    endothelial subpopulation as the primary endothelial subtype susceptible to acute rejection, characterized by its selective depletion after transplantation. To protect this population, we develop VCAM-1–targeted nanoparticles (VTNs) integrating three functional modules: (i) a VCAM-1–binding peptide identified, (ii) a self-assembling peptide module by one-bead one-compound screening for precise targeting that forms protective nanofibrous coatings, and (iii) localized delivery of mycophenolate mofetil (MMF) for immune modulation. VTN reduces immune cell adhesion by 73% (
                    P
                     &lt; 0.001) and extends xenograft survival nearly fourfold, from 6.7 to 27.0 days. These findings establish VCAM-1
                    +
                    endothelial cells as a therapeutic target and highlight VCAM-1–targeted nanomedicine as a promising approach to improve xenograft outcomes.",crossref,0
Mineralized carbonates contribute to the millennial durability of Roman concrete,https://www.science.org/doi/abs/10.1126/sciadv.aeb0754?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aeb0754,Paulo J. M. Monteiro,"Roman concrete structures have remained serviceable for nearly two millennia and are widely regarded as outstanding examples of durable ancient engineering. Existing literature attributes Roman concrete longevity to the pozzolanic reaction that occurs between reactive volcanic ashes and lime. While the pozzolanic reaction is of fundamental importance, we argue that carbonation over a long period of time also substantially enhances the durability and potential self-healing properties of concrete. To validate this claim, a comprehensive analysis of the concrete used in a latrine included in the Canopus western substructures, in Hadrian’s Villa (Roman imperial residence, Tivoli, Italy, 2nd century AD), is performed using multiscale spectroscopic and tomographic approaches to uncover the mechanisms behind the resilience of these enduring structures. Microstructural evidence reveals that volcanic lava composed of leucite, analcime, and ferrian diopside was combined by the Romans with lime at a water-to-binder ratio of ~0.4 to 0.45 to mix the concrete. Calcite cementation in pore spaces and fractures served as the primary binding mineral phase, while the formation of a relatively minor amount of calcium-aluminum-silicate-hydrate precipitated around and between lava fragments to further enhance the integrity of concrete. Conversely, unhydrated calcium oxide reacted with atmospheric carbon dioxide and moisture to form volumetrically dominant calcite cements, creating the primary driver to reinforce structural strength and occlude porosity. This radiaxial fibrous calcite has the potential to mitigate environmental and mechanical stresses in modern concrete infrastructure and advance the development of sustainable and resilient construction materials in the future.",crossref,0
"Trade-offs in mechanical performance influence the diversity of fangs, stingers, and spines",https://www.science.org/doi/abs/10.1126/sciadv.aec5395?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec5395,Abby Weber,"Puncturing structures such as fangs, stingers, and spines have evolved convergently across all biological realms. Although superficially similar in form, the diversity of these features calls into question whether simple geometric laws can fully describe their evolution. We examine biological puncture tools through the lens of engineering to evaluate how mechanical principles influence their diversity in nature. Plotting biological puncture tools from more than 140 organisms onto mechanically informed performance landscapes shows that tool diversity is heavily influenced by trade-offs between buckling resistance and puncture efficiency. Where an organism falls on this trade-off is partly related to biological function but shows little relation to the replaceability of the tool. Our results highlight multiple avenues for the evolutionary adaptation of biological puncture systems to constraints imposed by physical laws.",crossref,0
Improper geometric ferroelectricity at the monolayer limit,https://www.science.org/doi/abs/10.1126/sciadv.aec5221?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec5221,Darrell G. Schlom,"Improper ferroelectrics, in which electric polarization emerges as a secondary effect of primary order parameters such as nonpolar structural distortions, are theoretically predicted to exhibit no intrinsic thickness limit. Yet, this prediction is inconsistent with experiment where ferroelectricity is observed to disappear in improper ferroelectric films under six formula units thick. We transcend this limitation by moving beyond the conventional epitaxial design paradigm that focuses largely on in-plane lattice mismatch and chemical bonding. By considering structural compatibility in the out-of-plane direction, we realize undiminished improper ferroelectricity at the monolayer limit. Our findings confirm the theoretically predicted absence of a critical thickness for improper ferroelectrics and establish a broadly applicable strategy for designing additional ultrathin ferroelectric materials.",crossref,0
Multiscale metabolic mapping of lung tissue via coregistered mass spectrometry and nonlinear optical imaging,https://www.science.org/doi/abs/10.1126/sciadv.aec3544?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec3544,Christopher R. Anderton,"The lung is a highly heterogeneous organ that is composed of numerous microanatomical units, each essential for maintaining intricate functions that work in concert. Disruptions in the molecular and cellular mechanisms can cause tissue fibrosis, inflammation, and severe breathing difficulties, which are common characteristics of the disease of prematurity, bronchopulmonary dysplasia (BPD). BPD’s molecular changes are not well understood, and this has hindered effective diagnosis and treatment. Here, we present a multimodal imaging workflow for detailed molecular and metabolic characterization of lung tissue at multiple spatial scales. We also developed a hierarchical multimodal registration network for precise coregistration of the data from each modality. Our results show that this approach can reveal previously unknown metabolic changes in distinct functional tissue units affected by disease, including altered lipid distributions, reduced optical redox states, and collagen remodeling. This multimodal approach provided detailed maps of molecular shifts occurring in distinct microanatomical features that, when adopted to interrogate this and other tissue types, has the potential to enable the discovery of new therapeutics.",crossref,0
Nutritional adaptations to early maize cultivation: Earliest isotopic evidence of maize-based animal provisioning in the Neotropics,https://www.science.org/doi/abs/10.1126/sciadv.aec3522?af=R,AAAS: Science Advances: Table of Contents,2026-07-08 07:00:00 UTC,2026-07-08 07:00:00+00:00,10.1126/sciadv.aec3522,Keith M. Prufer,"The adoption of maize as a dietary staple shaped human societies. While a reliable carbohydrate-rich source, its inherent nutritional limitations posed substantial challenges. Maize is deficient in lysine, an essential amino acid crucial for maintaining balanced health. Maize-dependent diets, therefore, necessitated complementary dietary strategies. We report amino acid stable carbon isotope data from 39 directly dated humans from southern Belize [6100 to 1100 before present (B.P.)] to investigate how early populations mitigated nutritional deficiencies. Concentration-dependent mixing model results indicate that protein supplementation from maize-eating animals contributed maize-derived lysine to human diets through trophic magnification (elevated proportions of isotopically distinct nutrients in tissues from trophic transfer). Our results indicate that such strategies were in place by 6100 B.P., consistent with evidence of early maize cultivation but predating reliance by ~2000 years. Our findings highlight early coevolutionary dynamics linking maize cultivation and human-animal provisioning relationships, deepening understandings of adaptive food systems during agricultural transitions and offering insights into nutritional strategies underpinning sustainable subsistence.",crossref,0
