title,link,published,source,pub_date
Alarming report on AI and bioweapons divides scientists,https://www.science.org/doi/abs/10.1126/science.aem4440?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Alberta’s ill-advised black bear hunting,https://www.science.org/doi/abs/10.1126/science.ael2468?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aem4010?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Prevent a drone e-waste crisis,https://www.science.org/doi/abs/10.1126/science.aek9555?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Free inquiry depends on freedom of movement,https://www.science.org/doi/abs/10.1126/science.aek6854?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Climate unrest comes to a fictionalized France,https://www.science.org/doi/abs/10.1126/science.aek5942?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Transcriptome-based classification in mice with ASD-risk mutations,https://www.science.org/doi/abs/10.1126/science.adz6688?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
OpenAI leap triggers ‘existential crisis’ in math,https://www.science.org/doi/abs/10.1126/science.aem4439?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Biodiversity science’s missing species,https://www.science.org/doi/abs/10.1126/science.aem2760?af=R,2026-09-17 06:00:11 UTC,AAAS: Science: Table of Contents,2026-09-17 06:00:11+00:00
Fluorinated Gel Polymer Electrolytes for Lithium Metal Batteries: From Passive Protection to Adaptive Interfacial Regulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74955?af=R,2026-09-17 06:10:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:10:45+00:00
Nonequilibrium Interfacial Complexation Fibers With Programmable Ionic Memory,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74913?af=R,2026-09-17 06:11:36 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:11:36+00:00
On‐Stage and Behind‐the‐Scenes: Solvent‐Directed Structural Transformation and Optical Properties of Metal Clusters,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75028?af=R,2026-09-17 06:13:09 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:13:09+00:00
Femtosecond Laser Writing of Stepwise Detachable and Biodegradable Microrobots for Adjustable Locomotion and Drug Delivery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75013?af=R,2026-09-17 06:13:57 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:13:57+00:00
Closed‐Loop Wearable Energy Management: From Biomechanical Energy Harvesting to Full‐Cycle Battery Charging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75016?af=R,2026-09-17 06:14:39 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:14:39+00:00
Microenvironment Modulation of Single Iron Site in Oxygen Reduction Reaction Revealed by Molecular Model Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.8162603?af=R,2026-09-17 06:16:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-17 06:16:55+00:00
"Syntheses, X‐ray Crystal Structures, and Raman Spectra of Self‐Assembled XeO3 Chain and Network Complexes of Polytopic sp2‐ and sp3‐Nitrogen Bases",https://onlinelibrary.wiley.com/doi/10.1002/anie.6506301?af=R,2026-09-17 06:17:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-17 06:17:54+00:00
Data‐Driven Discovery of MOF–Polymer Synergies Enabling High‐Performance Solid‐State Sodium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75031?af=R,2026-09-17 06:18:08 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:18:08+00:00
Photon–Phonon Co‐Driven Ammonia Synthesis Over Ru/BaTiO3 Under Very Mild Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75041?af=R,2026-09-17 06:19:58 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:19:58+00:00
Unexpected Azulene‐to‐Naphthalene Rearrangement Enables the Synthesis of Nanographenes with Tunable Two‐Photon Absorption,https://onlinelibrary.wiley.com/doi/10.1002/anie.8651160?af=R,2026-09-17 06:20:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-17 06:20:25+00:00
An Adaptive Hydrophobic Interphase for Sustainable Aqueous Zinc Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75021?af=R,2026-09-17 06:22:17 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:22:17+00:00
Dynamic Interfacial Adsorption via a Thermoresponsive Biomass Interphase Enables Temperature‐Adaptive Zinc Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.6160556?af=R,2026-09-17 06:26:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-17 06:26:32+00:00
Over 30% Efficiency in Halogen‐Free Solvent‐Processed Indoor Organic Photovoltaic Cells Enabled by Favorable Charge Carrier Dynamics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75032?af=R,2026-09-17 06:27:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:27:55+00:00
Deep Learning‐Powered Plasmonic Platform for Decoding Dynamic Protein Aggregation Landscapes in Parkinson's Disease Progression,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74985?af=R,2026-09-17 06:33:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:33:56+00:00
Robust Hydrogel Electrolyte for Extra‐Low Temperature Zinc Ion Storage Enabled by Nanoconfinement Effect,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75036?af=R,2026-09-17 06:36:38 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:36:38+00:00
One‐Pot Synthesis of Aluminosilicate AFI Zeolite Nanocrystals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75043?af=R,2026-09-17 06:53:51 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:53:51+00:00
Origin and Solution of Poor Cell‐to‐Cell Reproducibility in Zinc Metal Anodes at High Areal Capacity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75035?af=R,2026-09-17 06:56:07 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:56:07+00:00
Anisotropy‐Engineered Porous Magnetic Microspheres for Low‐Frequency Electromagnetic Absorption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.75038?af=R,2026-09-17 06:57:40 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:57:40+00:00
Electrolyte Design Resisting Anionic Redox‐Induced Oxygen Attacks for Robust Layered Sodium Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.74979?af=R,2026-09-17 06:58:34 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 06:58:34+00:00
Ancient DNA unveils distinctive ancestries in the Bronze and Iron Ages of East Tianshan,https://www.science.org/doi/abs/10.1126/science.adv1295?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
Multi-organelle signatures map cell-state diversity and metabolic adaptation in tissues,https://www.science.org/doi/abs/10.1126/science.ady6372?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
Atmospheric methane lifetime during the Last Glacial Maximum was reduced owing to dust-mediated chlorine chemistry,https://www.science.org/doi/abs/10.1126/science.aec4071?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
A complex of MAST1 and 14-3-3η regulates Tau phosphorylation in the developing cortex,https://www.pnas.org/doi/abs/10.1073/pnas.2617534123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Lipids regulate export of lysosomal enzymes from the endoplasmic reticulum,https://www.pnas.org/doi/abs/10.1073/pnas.2616684123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
"FoldaVirus, a knowledge-based icosahedral capsid prediction tool using AlphaFold",https://www.pnas.org/doi/abs/10.1073/pnas.2613741123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
3D patterns on fractured surfaces of soft stretchable materials,https://www.pnas.org/doi/abs/10.1073/pnas.2613575123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
NAD+ depletion by catalytic TIR domains triggers a distinct form of regulated necrosis in mammalian cells,https://www.pnas.org/doi/abs/10.1073/pnas.2604325123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Reallocating fossil subsidies via social assistance reduces poverty and preserves emissions cuts,https://www.pnas.org/doi/abs/10.1073/pnas.2606441123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Dynamic fracture and catastrophic crack branching in highly entangled hydrogels,https://www.pnas.org/doi/abs/10.1073/pnas.2603322123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Promotion of long-term health in early life,https://www.pnas.org/doi/abs/10.1073/pnas.2601943123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Assessing the impacts of sufficient and reliable electricity in low-resource healthcare facilities,https://www.pnas.org/doi/abs/10.1073/pnas.2538126123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Escaping a downward spiral for science and public accountability,https://www.science.org/doi/abs/10.1126/science.ael6948?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
Germline EGFR T790M mutation and lung cancer risk,https://www.science.org/doi/abs/10.1126/science.aec0473?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
An expert-level generalist AI for abdominal CT diagnosis,https://www.science.org/doi/abs/10.1126/science.aec6129?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
Splenic regulation of systemic platelet activation state,https://www.science.org/doi/abs/10.1126/science.aec7230?af=R,2026-09-17 07:00:00 UTC,AAAS: Science: Table of Contents,2026-09-17 07:00:00+00:00
Cross-feeding enables robust coexistence between four bacterial species,https://www.pnas.org/doi/abs/10.1073/pnas.2607664123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Tobramycin enhances Mycobacterium abscessus fitness through whiB7 induction,https://www.pnas.org/doi/abs/10.1073/pnas.2626942123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-17 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-17 07:00:00+00:00
Australian state utility takes stake in 400 MW/1.86 GWh battery,https://www.ess-news.com/2026/09/17/australian-state-utility-takes-stake-in-400-mw-1-86-gwh-battery/,2026-09-17 08:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-09-17 08:15:00+00:00
Jupiter Power secures $1.4 billion in financing for 1.5 GW energy storage portfolio,https://www.ess-news.com/2026/09/17/jupiter-power-secures-1-4-billion-in-financing-for-1-5-gw-energy-storage-portfolio/,2026-09-17 09:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-09-17 09:15:00+00:00
Limits to the Hall Effect and Other Nonreciprocal Effects in Three‐Dimensional Metamaterials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517068?af=R,2026-09-17 09:43:15 UTC,Wiley: Advanced Materials: Table of Contents,2026-09-17 09:43:15+00:00
Meet the innovators under 35 shaping climate tech,https://www.technologyreview.com/2026/09/17/1144251/innovators-shaping-climate-tech/,2026-09-17 10:00:00 UTC,Climate change and energy – MIT Technology Review,2026-09-17 10:00:00+00:00
Técnicas Reunidas wins FEED contract for South Africa green ammonia plant,https://hydrogentechworld.com/tecnicas-reunidas-wins-feed-contract-for-south-africa-green-ammonia-plant,2026-09-17 10:01:25 UTC,Hydrogen Tech World.com,2026-09-17 10:01:25+00:00
The farmer who turned to singing after bovine TB silenced his fields,https://www.bbc.co.uk/news/articles/c58jd32wgwk4o?at_medium=RSS&at_campaign=rss,2026-09-17 10:01:43 UTC,BBC News,2026-09-17 10:01:43+00:00
Nepal to use new flood study to claim millions from UN climate disaster fund,https://www.bbc.co.uk/news/articles/cmlyrzve5pwzo?at_medium=RSS&at_campaign=rss,2026-09-17 10:31:35 UTC,BBC News,2026-09-17 10:31:35+00:00
