title,link,published,source,pub_date
Help small-scale gold miners to transition away from mercury use,https://www.nature.com/articles/d41586-025-04121-1,2026-01-06 00:00:00 UTC,Nature,2026-01-06 00:00:00+00:00
Retire ‘seminal’ from the scientific vocabulary,https://www.nature.com/articles/d41586-025-04124-y,2026-01-06 00:00:00 UTC,Nature,2026-01-06 00:00:00+00:00
Fuel poverty risk at the end of life needs urgent attention,https://www.nature.com/articles/s41560-025-01933-3,2026-01-06 00:00:00 UTC,Nature Energy,2026-01-06 00:00:00+00:00
Why cancer can come back years later — and how to stop it,https://www.nature.com/articles/d41586-025-04149-3,2026-01-06 00:00:00 UTC,Nature,2026-01-06 00:00:00+00:00
Sweet molecular containers,https://www.nature.com/articles/s41557-025-02033-1,2026-01-06 00:00:00 UTC,Nature Chemistry,2026-01-06 00:00:00+00:00
"To improve resilience to climate change, track what endures",https://www.nature.com/articles/d41586-025-04122-0,2026-01-06 00:00:00 UTC,Nature,2026-01-06 00:00:00+00:00
"Against all odds, a curious sea creature survived the dino-killing asteroid",https://www.science.org/content/article/against-all-odds-curious-sea-creature-survived-dino-killing-asteroid,2026-01-06 02:00:00 UTC,Latest News from Science Magazine,2026-01-06 02:00:00+00:00
Exclusive: Have scientists found Leonardo da Vinci’s DNA?,https://www.science.org/content/article/have-scientists-found-leonardo-da-vinci-s-dna,2026-01-06 02:20:00 UTC,Latest News from Science Magazine,2026-01-06 02:20:00+00:00
Appeals court agrees that NIH cannot reduce overhead payments to academic institutions,https://www.science.org/content/article/appeals-court-agrees-nih-cannot-reduce-overhead-payments-academic-institutions,2026-01-06 03:30:00 UTC,Latest News from Science Magazine,2026-01-06 03:30:00+00:00
Dynamic Modulation of H· to H−&H+ Enabled by Chemical Looping for Hydrogenation‐Dehydrogenation Tandem Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519253?af=R,2026-01-06 04:55:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 04:55:24+00:00
CO‐Induced Reconstruction of Cu–ZnZrOx Catalyst Enables Synergistic CO2/CO Co‐Hydrogenation to Methanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525886?af=R,2026-01-06 04:57:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 04:57:52+00:00
A Doughnut‐Like Eu30 Catalyst for CO2 Photoreduction with Turnover Numbers Over Ten Million,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525260?af=R,2026-01-06 04:58:53 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 04:58:53+00:00
Conjugation Engineering Boosts Alkynyl‐Copper Photocatalysis for Efficient Selective Aerobic Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521533?af=R,2026-01-06 04:59:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 04:59:55+00:00
Fresh conflicts erupt around giant database for flu and COVID-19 sequences,https://www.science.org/content/article/fresh-conflicts-erupt-around-giant-database-flu-and-covid-19-sequences,2026-01-06 05:00:00 UTC,Latest News from Science Magazine,2026-01-06 05:00:00+00:00
Intermolecular Enantioselective Nickel‐Catalyzed Arylation of Un‐Activated C(sp3)─H Bond,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523241?af=R,2026-01-06 05:00:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 05:00:31+00:00
"Strain‐Release Diversification of 1‐Azabicyclobutanes via Bromide/Nickel Relay Catalyzed 1,3‐Bis‐Carbofunctionalization",https://onlinelibrary.wiley.com/doi/10.1002/anie.202522817?af=R,2026-01-06 05:00:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 05:00:33+00:00
Epitaxial Active Interface to Construct Intralattice‐Bonded Asymmetric Bi1─O─Bi2 Sites for Robust CO2 Photoreduction to Acetic Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524970?af=R,2026-01-06 05:02:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 05:02:04+00:00
"Realizing Phase‐Matching of Nonlinear Optical [ABa3Br2][Ga5Se10] (A = Cs, Rb, K, Na) Through Large Anisotropic Lattice Distortion",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524279?af=R,2026-01-06 05:09:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 05:09:28+00:00
NASA’s Mars Sample Return mission is dead,https://www.science.org/content/article/nasa-s-mars-sample-return-mission-dead,2026-01-06 05:10:00 UTC,Latest News from Science Magazine,2026-01-06 05:10:00+00:00
Energy‐Transfer‐Enabled Copper‐Catalyzed Direct Site‐Selective Cycloaddition of Unprotected Oximes with Alkenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524475?af=R,2026-01-06 05:16:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 05:16:38+00:00
Accelerating the Discovery of High‐Conductivity Glass Electrolytes via Machine Learning,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503813?af=R,2026-01-06 05:35:12 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-06 05:35:12+00:00
Can Fully Vacuum‐Processed Perovskite Solar Cells Follow the Footprint of OLEDs?,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506169?af=R,2026-01-06 05:37:08 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-06 05:37:08+00:00
Stretchable Perovskite Optoelectronics: Overcoming Limitations via Material and Geometric Approaches,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505956?af=R,2026-01-06 05:41:15 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-06 05:41:15+00:00
A Bimolecular Co‐Anchoring Strategy for Constructing Hydrogen Networks to Stabilize Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504844?af=R,2026-01-06 05:42:11 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-06 05:42:11+00:00
How Christmas trees are getting a new lease of life,https://www.bbc.com/news/articles/c5yx7pkwe4wo?at_medium=RSS&at_campaign=rss,2026-01-06 06:04:24 UTC,BBC News,2026-01-06 06:04:24+00:00
Tailored Hierarchical Bonding Networks Derive Ultra‐Stable Underwater Adhesion in Harsh Environments,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521651?af=R,2026-01-06 07:13:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 07:13:23+00:00
Multidirectional Charge Separation in Self‐Assembled Aggregates of Perylenebisimide‐Porphyrin Bola‐Supra‐Amphiphiles,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523324?af=R,2026-01-06 07:13:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 07:13:45+00:00
Correction to “Sequence‐Specific Installation of Aryl Groups in RNA via DNA‐Catalyst Conjugates”,https://onlinelibrary.wiley.com/doi/10.1002/anie.6505783?af=R,2026-01-06 07:21:02 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 07:21:02+00:00
Sequence‐Defined Polysulfates via S(VI)‐Fluoride Exchange Iterative Exponential Growth (SuFEx IEG),https://onlinelibrary.wiley.com/doi/10.1002/anie.202525487?af=R,2026-01-06 07:27:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 07:27:10+00:00
Hydroxo-bridged active site of flavodiiron NO reductase revealed by NRVS and DFT,https://www.pnas.org/doi/abs/10.1073/pnas.2512429123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
Immature Caenorhabditis elegans motor neurons control early embryo behavior via both synaptic and nonsynaptic GABA release,https://www.pnas.org/doi/abs/10.1073/pnas.2508541123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
Charting a course for the National Academies and the nation we serve,https://www.pnas.org/doi/abs/10.1073/pnas.2535307123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
Reconstructing the early spatial spread of pandemic respiratory viruses in the United States,https://www.pnas.org/doi/abs/10.1073/pnas.2518051123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
Biopsy-resolved cryo-EM structures of amyloid fibrils provide molecular insights into AL amyloidosis,https://www.pnas.org/doi/abs/10.1073/pnas.2515454123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti0126123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
Chlamydomonas chloroplast genes tolerate compression of the genetic code to just 51 codons,https://www.pnas.org/doi/abs/10.1073/pnas.2506263123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
Sudan’s complex genetic admixture history drives adaptation to malaria in Sudanese Copts,https://www.pnas.org/doi/abs/10.1073/pnas.2516263123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-06 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-06 08:00:00+00:00
[ASAP] Electride-Stabilized Iridium Nanoparticles with Subsurface Oxygen Confinement for Oxygen Evolution Electrocatalysis,http://dx.doi.org/10.1021/jacs.5c12062,2026-01-06 09:06:56 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 09:06:56+00:00
"[ASAP] Revolutionizing Energy Storage: AI, Automation, and Advanced Modeling as Catalysts for Next-Generation Breakthroughs",http://dx.doi.org/10.1021/acsenergylett.5c04022,2026-01-06 09:12:33 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 09:12:33+00:00
"Electric car discounts are unsustainable, says industry group",https://www.bbc.com/news/articles/c0417v3v21ko?at_medium=RSS&at_campaign=rss,2026-01-06 09:48:31 UTC,BBC News,2026-01-06 09:48:31+00:00
Physical Implementation of Reinforcement Learning via a Signal Summation Process in a Dual‐Input Synaptic Transistor: Photoinduced Dipole Inversion of Au(I) Complex with Charge Traps of cPVP,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516522?af=R,2026-01-06 09:54:12 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 09:54:12+00:00
Asymmetric Ferroelectric Flux‐Non‐Closure Domain Enabling Giant Polarizations Through Local Lattice‐Defect‐Induced Antiphase Boundary in Polycrystalline BiFeO3,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514332?af=R,2026-01-06 09:54:26 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 09:54:26+00:00
Chemo‑Electrochemical Tandem Catalysis Unlocking Sulfur Reaction in Practical Lithium–Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521611?af=R,2026-01-06 09:55:20 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 09:55:20+00:00
Twisted Ru Homostructures Enable High‐Efficiency Alkaline Hydrogen Oxidation Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522811?af=R,2026-01-06 09:59:15 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 09:59:15+00:00
Porous Iridium Oxide Inverse Opal Catalysts Enable Efficient PEM Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514659?af=R,2026-01-06 10:01:02 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 10:01:02+00:00
Phase‐Manipulated Calcium Borate‐Based Multicolor Mechanoluminescence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522179?af=R,2026-01-06 10:03:19 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 10:03:19+00:00
Tellurium Sub‐Oxides Infrared Phototransistors for Adaptive Super‐Resolution Image Reconstruction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521147?af=R,2026-01-06 10:07:27 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 10:07:27+00:00
Solid‐State N‐Type Ionic Thermoelectric Based on Polyanions Enabled by Water State Regulation via MXenes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517406?af=R,2026-01-06 10:10:20 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 10:10:20+00:00
"Tailoring Interfacial Oxygen Vacancy‐Mediated Ordering in Ternary Pt3(Co,Mn)1 Intermetallic Nanoparticles for Enhanced Oxygen Reduction Reaction",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521036?af=R,2026-01-06 10:13:38 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-06 10:13:38+00:00
Correction to “Targeted Detection of Phospholipid Aldehydes in Living Cells by Oxime Ligation”,https://onlinelibrary.wiley.com/doi/10.1002/anie.8150745?af=R,2026-01-06 11:28:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-06 11:28:40+00:00
[ASAP] Phosphoglycerate Kinase Can Adopt Topologically Misfolded Forms That Are More Stable Than Its Native State,http://dx.doi.org/10.1021/jacs.5c20740,2026-01-06 12:13:39 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 12:13:39+00:00
[ASAP] Stereoselective Generalizations over Diverse Sets of Chiral Acids Enabled by Buried Volume,http://dx.doi.org/10.1021/jacs.5c20342,2026-01-06 13:00:49 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 13:00:49+00:00
[ASAP] Electrochemical Formation of a MnO2 Nanoshield on Ru-Doped Mn3O4 for Ultrastable Acidic Oxygen Evolution Catalysis,http://dx.doi.org/10.1021/jacs.5c18952,2026-01-06 13:16:23 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 13:16:23+00:00
[ASAP] Correction to “Molecular Design of Oligomers for Codeposited Perovskite Solar Cells: Enabling Synergistic Control of Crystallization and Carrier Dynamics”,http://dx.doi.org/10.1021/acsenergylett.5c04167,2026-01-06 13:27:00 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 13:27:00+00:00
[ASAP] Correlating Protein Dynamics and Catalytic Activity of a Model Hydrogenase Using Paramagnetic and Biological Nuclear Magnetic Resonance Spectroscopy,http://dx.doi.org/10.1021/jacs.5c15958,2026-01-06 14:13:01 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:13:01+00:00
[ASAP] Thermally Driven Solid-Phase Ion Exchange for In Situ Transition from Heterocore–Shell to Alloy Nanostructures,http://dx.doi.org/10.1021/jacs.5c17945,2026-01-06 14:13:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:13:50+00:00
[ASAP] Detection of Mutation-Induced Conformational Changes in an Intrinsically Disordered Protein by Double Quantum Coherence Electron Spin Resonance Methodology,http://dx.doi.org/10.1021/jacs.5c16298,2026-01-06 14:33:46 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:33:46+00:00
[ASAP] Crystalline Thymine Dimers Splitting by an Interfacial Photomechanochemical Single Electron Transfer Chain Reaction,http://dx.doi.org/10.1021/jacs.5c17553,2026-01-06 14:34:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:34:40+00:00
[ASAP] A Tumor-Selective Self-Assembling Network of Poly(amino acid) Induces Cascading Bystander Cytotoxicity through Microvesicle Fission Amplification,http://dx.doi.org/10.1021/jacs.5c09790,2026-01-06 14:35:39 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:35:39+00:00
[ASAP] Ambiphilic Reactivity and Switchable Methyl Transfer at a T-Shaped Bi(NNN) Complex Enabled by a Redox-Active Pincer Ligand,http://dx.doi.org/10.1021/jacs.5c18955,2026-01-06 14:36:02 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:36:02+00:00
[ASAP] In Situ SERS Monitoring of Plasmon-Mediated Degradation of Microplastics,http://dx.doi.org/10.1021/jacs.5c18907,2026-01-06 14:58:56 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 14:58:56+00:00
[ASAP] Structural Heterogeneity in Medium-Entropy AgMnSbPbTe4 for Glassy Thermal Transport and High Thermoelectric Performance,http://dx.doi.org/10.1021/jacs.5c17198,2026-01-06 15:45:48 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 15:45:48+00:00
[ASAP] Superconductivity in W3Re2C with Chiral Structure,http://dx.doi.org/10.1021/jacs.5c16623,2026-01-06 16:44:01 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 16:44:01+00:00
"[ASAP] The Atroposelective Iodination of 2-Amino-6-arylpyridines Catalyzed by Chiral Disulfonimides Actually Proceeds via Brønsted Base Catalysis: A Combined Experimental, Computational, and Machine-Learning Study",http://dx.doi.org/10.1021/jacs.5c10238,2026-01-06 17:17:16 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 17:17:16+00:00
[ASAP] Photochemical Tungsten–Carbon Bond Cleavage in Bicyclic Tungstacyclopentanes,http://dx.doi.org/10.1021/jacs.5c19313,2026-01-06 17:18:03 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 17:18:03+00:00
[ASAP] Amino Acid Residue-Driven Nanoparticle Targeting of Protein Cavities: Surface Chemistry Dictates Binding Specificity beyond Size Complementarity,http://dx.doi.org/10.1021/jacs.5c15860,2026-01-06 17:18:47 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 17:18:47+00:00
[ASAP] Self-Absorption-Free Perovskite X-ray Scintillators via Engineered Interfacial Energy Transfer,http://dx.doi.org/10.1021/acsenergylett.5c03558,2026-01-06 17:20:41 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 17:20:41+00:00
[ASAP] Molecularly Tailored Deep Eutectic Electrolytes for Safe Elevated-Temperature Sodium-Ion Batteries,http://dx.doi.org/10.1021/acsenergylett.5c03502,2026-01-06 17:21:41 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 17:21:41+00:00
[ASAP] Illuminating the Effects of Interchain Interactions on the Catalytic Amidation of C–H Bonds in Polyethylenes,http://dx.doi.org/10.1021/jacs.5c13501,2026-01-06 18:23:05 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 18:23:05+00:00
[ASAP] Over 500 Wh kg–1 Solid-State Lithium Metal Batteries with Long Cycling Stability Using In Situ Polymerized Electrolyte,http://dx.doi.org/10.1021/jacs.5c17294,2026-01-06 18:50:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 18:50:13+00:00
[ASAP] Exploring the Mechanism of Microdroplet Explosion on an Electrified Interface,http://dx.doi.org/10.1021/jacs.5c18741,2026-01-06 18:59:49 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 18:59:49+00:00
[ASAP] Host–Guest Interaction-Controlled Site-Selective C–H Borylation of Aromatic Compounds,http://dx.doi.org/10.1021/jacs.5c21178,2026-01-06 19:26:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 19:26:13+00:00
[ASAP] Tailored Metalloporphyrin-Based Three-Dimensional Covalent Organic Frameworks for Enhanced Photocatalytic CO2 Reduction,http://dx.doi.org/10.1021/jacs.5c17816,2026-01-06 20:19:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 20:19:40+00:00
[ASAP] Photo-DAC: Light-Driven Ambient-Temperature Direct Air Capture by a Photobase,http://dx.doi.org/10.1021/jacs.5c18831,2026-01-06 20:44:03 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-06 20:44:03+00:00
[ASAP] Triboelectrically Induced Chemical Reactions: Bridging Mechanical Energy and Sustainable Chemistry,http://dx.doi.org/10.1021/acsenergylett.5c03297,2026-01-06 20:48:40 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 20:48:40+00:00
[ASAP] Ocean Carbon Dioxide Removal and Storage,http://dx.doi.org/10.1021/acs.chemrev.5c00433,2026-01-06 20:51:34 UTC,Chemical Reviews: Latest Articles (ACS Publications),2026-01-06 20:51:34+00:00
[ASAP] Can Anion-Exchange Membrane Fuel Cells Operate with Ambient Air?,http://dx.doi.org/10.1021/acsenergylett.5c03124,2026-01-06 20:53:45 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 20:53:45+00:00
"[ASAP] Electrocatalytic 5-Hydroxymethylfurfural (HMF) Oxidation to 2,5-Furandicarboxylic Acid (FDCA) Coupled to Green H2 Production: Current Challenges and Future Pathways",http://dx.doi.org/10.1021/acsenergylett.5c03733,2026-01-06 20:54:34 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 20:54:34+00:00
[ASAP] High-Voltage Zero-Strain Mid-Mn Layered Cathode,http://dx.doi.org/10.1021/acsenergylett.5c03855,2026-01-06 20:54:51 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-06 20:54:51+00:00
Biocompatible ligand balancing in transition metal coordination enables benign in-cell protein arylation,https://www.nature.com/articles/s41557-025-02017-1,2026-01-07 00:00:00 UTC,Nature Chemistry,2026-01-07 00:00:00+00:00
An expanded registry of candidate cis-regulatory elements,https://www.nature.com/articles/s41586-025-09909-9,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
High-voltage anode-free sodium–sulfur batteries,https://www.nature.com/articles/s41586-025-09867-2,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Climate change shifts the North Pacific storm track polewards,https://www.nature.com/articles/s41586-025-09895-y,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Prefrontal neural geometry of learned cues guides motivated behaviours,https://www.nature.com/articles/s41586-025-09902-2,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Bidirectional CRISPR screens decode a GLIS3-dependent fibrotic cell circuit,https://www.nature.com/articles/s41586-025-09907-x,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Early hominins from Morocco basal to the Homo sapiens lineage,https://www.nature.com/articles/s41586-025-09914-y,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Plastic landmark anchoring in zebrafish compass neurons,https://www.nature.com/articles/s41586-025-09888-x,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Monovalent pseudo-natural products supercharge degradation of IDO1 by its native E3 KLHDC3,https://www.nature.com/articles/s41557-025-02021-5,2026-01-07 00:00:00 UTC,Nature Chemistry,2026-01-07 00:00:00+00:00
"Insights into DNA repeat expansions among 900,000 biobank participants",https://www.nature.com/articles/s41586-025-09886-z,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
Pulse heating and slip enhance charging of phase-change thermal batteries,https://www.nature.com/articles/s41586-025-09877-0,2026-01-07 00:00:00 UTC,Nature,2026-01-07 00:00:00+00:00
