title,link,published,source,pub_date
Inhibitory modulation of age-dependent behavior through dsx-expressing cells in honeybees,https://www.pnas.org/doi/abs/10.1073/pnas.2604986123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
"Goal-directed modulation of the default network supports interactions between selective attention, working memory, and prior knowledge",https://www.pnas.org/doi/abs/10.1073/pnas.2605179123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Developmental divergence in voice–reward circuitry differentiates autistic from typically developing children and adolescents,https://www.pnas.org/doi/abs/10.1073/pnas.2601227123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Combined signals of scientific and social consensus best mobilize action on societal challenges even if government and industry oppose,https://www.pnas.org/doi/abs/10.1073/pnas.2533408123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Experimental drought drives divergent succession of soil microbiota,https://www.pnas.org/doi/abs/10.1073/pnas.2537753123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Enteroendocrine cells wire the gut–brain vagal axis,https://www.pnas.org/doi/abs/10.1073/pnas.2600339123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Geometry controls momentum flux in the sprinkler problem,https://www.pnas.org/doi/abs/10.1073/pnas.2537479123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Internal stress controls tendril writhing dynamics in climbing plants,https://www.pnas.org/doi/abs/10.1073/pnas.2537010123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Orbitofrontal noradrenaline supports adaptive learning-rate adjustment in probabilistic reversal learning,https://www.pnas.org/doi/abs/10.1073/pnas.2536535123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Crowding controls the scaling of bus frequency with demand,https://www.pnas.org/doi/abs/10.1073/pnas.2535998123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Raman imaging of the phycosphere reveals sharp gradients of organic matter exuded by single phytoplankton cells,https://www.pnas.org/doi/abs/10.1073/pnas.2535317123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
"Role of Pbr1, a putative oxidoreductase, in the ER quality control and folding of yeast Fks1 glucan synthase",https://www.pnas.org/doi/abs/10.1073/pnas.2612792123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-13 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-13 07:00:00+00:00
Scrawled signature names a Maya astronomer for the first time,https://www.science.org/content/article/scrawled-signature-names-maya-astronomer-first-time,2026-07-13 07:01:00 UTC,Latest News from Science Magazine,2026-07-13 07:01:00+00:00
Tokyo Gas unit to test BESS-PV model in Thailand factories,https://www.ess-news.com/2026/07/13/tokyo-gas-unit-to-test-bess-pv-model-in-thailand-factories/,2026-07-13 07:30:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-13 07:30:00+00:00
An AI can invent entirely new languages. But is it creative?,https://www.science.org/content/article/ai-can-invent-entirely-new-languages-it-creative,2026-07-13 08:00:00 UTC,Latest News from Science Magazine,2026-07-13 08:00:00+00:00
Australia home battery installs fall as market shifts to smaller systems,https://www.ess-news.com/2026/07/13/australia-home-battery-installs-fall-as-market-shifts-to-smaller-systems/,2026-07-13 08:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-13 08:15:00+00:00
Messer takes 30% stake in four Lhyfe sites,https://hydrogentechworld.com/messer-takes-30-stake-in-four-lhyfe-sites,2026-07-13 08:42:28 UTC,Hydrogen Tech World.com,2026-07-13 08:42:28+00:00
BYD to supply 11.275 GWh for Masdar’s Abu Dhabi RTC project,https://www.ess-news.com/2026/07/13/byd-to-supply-11-275-gwh-for-masdars-abu-dhabi-rtc-project/,2026-07-13 10:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-13 10:15:00+00:00
Arrhenius AG To Scale Microalage-Centered BiCRS With New Seed Funding,https://carbonherald.com/arrhenius-ag-to-scale-microalage-centered-bicrs-with-new-seed-funding/?utm_source=rss&utm_medium=rss&utm_campaign=arrhenius-ag-to-scale-microalage-centered-bicrs-with-new-seed-funding,2026-07-13 11:23:43 UTC,Carbon Herald,2026-07-13 11:23:43+00:00
"New Accelerator Program To Back Nature-Based Solutions In Middle East, North Africa, Türkiye, And Southeast Asia",https://carbonherald.com/new-accelerator-program-to-back-nature-based-solutions-in-middle-east-north-africa-turkiye-and-southeast-asia/?utm_source=rss&utm_medium=rss&utm_campaign=new-accelerator-program-to-back-nature-based-solutions-in-middle-east-north-africa-turkiye-and-southeast-asia,2026-07-13 12:30:40 UTC,Carbon Herald,2026-07-13 12:30:40+00:00
"As the Arctic warms, gray whale boom turns into a bust",https://www.science.org/content/article/arctic-warms-gray-whale-boom-turns-bust,2026-07-13 12:50:00 UTC,Latest News from Science Magazine,2026-07-13 12:50:00+00:00
Brussels Sets First Carbon Farming Certification Rules Under New Regulation,https://carbonherald.com/brussels-sets-first-carbon-farming-certification-rules-under-new-regulation/?utm_source=rss&utm_medium=rss&utm_campaign=brussels-sets-first-carbon-farming-certification-rules-under-new-regulation,2026-07-13 13:34:30 UTC,Carbon Herald,2026-07-13 13:34:30+00:00
UmweltBank backs merchant battery storage project in Germany,https://www.ess-news.com/2026/07/13/umweltbank-backs-merchant-battery-storage-project-in-germany/,2026-07-13 14:45:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-07-13 14:45:00+00:00
Two capybara pups born to UK's only breeding pair,https://www.bbc.co.uk/news/videos/c8924nzjy4po?at_medium=RSS&at_campaign=rss,2026-07-13 15:18:42 UTC,BBC News,2026-07-13 15:18:42+00:00
"Wildfire raging south of Paris could have been set deliberately, says minister",https://www.bbc.co.uk/news/articles/clye4z168edo?at_medium=RSS&at_campaign=rss,2026-07-13 20:15:00 UTC,BBC News,2026-07-13 20:15:00+00:00
Carbon Capture: Con Or Vital Climate Solution?,https://carbonherald.com/carbon-capture-con-or-vital-climate-solution/?utm_source=rss&utm_medium=rss&utm_campaign=carbon-capture-con-or-vital-climate-solution,2026-07-13 20:27:53 UTC,Carbon Herald,2026-07-13 20:27:53+00:00
The race to explore the deep ocean: four technologies transforming research,https://www.nature.com/articles/d41586-026-01988-6,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Resilience metrics to guide back-up investments in the power system during extreme weather,https://www.nature.com/articles/s41893-026-01897-6,2026-07-14 00:00:00 UTC,Nature Sustainability,2026-07-14 00:00:00+00:00
"Monitoring nature-based solutions is key for compliance, co-creation and practice improvement",https://www.nature.com/articles/s41893-026-01885-w,2026-07-14 00:00:00 UTC,Nature Sustainability,2026-07-14 00:00:00+00:00
Addressing water resource constraints for electrolytic hydrogen demand in China,https://www.nature.com/articles/s41893-026-01894-9,2026-07-14 00:00:00 UTC,Nature Sustainability,2026-07-14 00:00:00+00:00
Potential-mediated enol-keto equilibrium in phenol electro-hydrogenation on platinum,https://www.nature.com/articles/s41467-026-75401-1,2026-07-14 00:00:00 UTC,Nature Communications,2026-07-14 00:00:00+00:00
Self-heating-induced blocking in nanopores enables neuromorphic ionic computing,https://www.nature.com/articles/s41467-026-75570-z,2026-07-14 00:00:00 UTC,Nature Communications,2026-07-14 00:00:00+00:00
Author Correction: The rhythmic coupling of Egr-1 and Cidea regulates age-related metabolic dysfunction in the liver of male mice,https://www.nature.com/articles/s41467-026-75641-1,2026-07-14 00:00:00 UTC,Nature Communications,2026-07-14 00:00:00+00:00
Coordinated planning of European charging infrastructure and energy system for optimal V1G and V2G deployment,https://www.nature.com/articles/s41560-026-02107-5,2026-07-14 00:00:00 UTC,Nature Energy,2026-07-14 00:00:00+00:00
Author Correction: Species- and variant-specific ACE2 compatibility shapes SARS-CoV-2 spillover potential in North American cervids,https://www.nature.com/articles/s41467-026-75596-3,2026-07-14 00:00:00 UTC,Nature Communications,2026-07-14 00:00:00+00:00
Controlled solid-state crystallization with formamidinium acetate for fully vacuum-deposited perovskite solar cells,https://www.nature.com/articles/s41560-026-02093-8,2026-07-14 00:00:00 UTC,Nature Energy,2026-07-14 00:00:00+00:00
Human mobility dynamics for cost-effective flood emergency resource allocation,https://www.nature.com/articles/s41893-026-01886-9,2026-07-14 00:00:00 UTC,Nature Sustainability,2026-07-14 00:00:00+00:00
My research on mice is causing me stress. How can I become more resilient?,https://www.nature.com/articles/d41586-026-01128-0,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Site-dominant quantum-cutting nanocrystals enable silicon photovoltaics exceeding 100% external quantum efficiency,https://www.cell.com/joule/fulltext/S2542-4351(26)00262-X?rss=yes,2026-07-14 00:00:00 UTC,Joule,2026-07-14 00:00:00+00:00
Electrochemical reactions under reverse bias create additional mobile ions that enable hole tunneling in metal halide perovskite diodes,https://www.cell.com/joule/fulltext/S2542-4351(26)00261-8?rss=yes,2026-07-14 00:00:00 UTC,Joule,2026-07-14 00:00:00+00:00
Author Correction: Cdo1-Camkk2-AMPK axis confers the protective effects of exercise against NAFLD in mice,https://www.nature.com/articles/s41467-026-75556-x,2026-07-14 00:00:00 UTC,Nature Communications,2026-07-14 00:00:00+00:00
One-step etch and peel,https://www.nature.com/articles/s41563-026-02676-6,2026-07-14 00:00:00 UTC,Nature Materials,2026-07-14 00:00:00+00:00
Author Correction: Thin membranes with Cu-ion crosslinking for high temperature polymer electrolyte membrane fuel cells,https://www.nature.com/articles/s41560-026-02119-1,2026-07-14 00:00:00 UTC,Nature Energy,2026-07-14 00:00:00+00:00
A molecular model for the Ge(100) buckled dimer,https://www.nature.com/articles/s41557-026-02208-4,2026-07-14 00:00:00 UTC,Nature Chemistry,2026-07-14 00:00:00+00:00
AI models: one country’s fears become everyone’s constraint,https://www.nature.com/articles/d41586-026-02187-z,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
How the calendar came to be,https://www.nature.com/articles/d41586-026-02102-6,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
From sound sensing to neural control,https://www.nature.com/articles/s41563-026-02657-9,2026-07-14 00:00:00 UTC,Nature Materials,2026-07-14 00:00:00+00:00
‘Dark comet’ unmasked by its mysterious motions,https://www.nature.com/articles/d41586-026-02192-2,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Seeking an industry role after your PhD? Make sure your CV reflects that,https://www.nature.com/articles/d41586-026-01855-4,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Africa’s response to this Ebola outbreak shows how to shape global health,https://www.nature.com/articles/d41586-026-02148-6,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
The Enhanced Games and the normalization of doping: a public health concern,https://www.nature.com/articles/d41586-026-02189-x,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
DNA-shredding CRISPR enzyme takes aim at cancer cells,https://www.nature.com/articles/d41586-026-02122-2,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Academia should recognize community partnerships as having societal impact,https://www.nature.com/articles/d41586-026-02190-4,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
‘Climate free fall’: why the biggest risk to our economies is yet to be recognized,https://www.nature.com/articles/d41586-026-02154-8,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Mathematics formula found on Maya wall rivals insights of ancient masters,https://www.nature.com/articles/d41586-026-02170-8,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
RNA molecules with different destinies are processed through overlapping pathways,https://www.nature.com/articles/d41586-026-02041-2,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Bird flu H5N1 in Australia: protect Australian species from bird flu virus,https://www.nature.com/articles/d41586-026-02188-y,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Replace the vitreous permanently,https://www.nature.com/articles/s41578-026-00948-w,2026-07-14 00:00:00 UTC,Nature Reviews Materials,2026-07-14 00:00:00+00:00
Rethinking energy density limits in dielectric materials,https://www.nature.com/articles/s41578-026-00946-y,2026-07-14 00:00:00 UTC,Nature Reviews Materials,2026-07-14 00:00:00+00:00
Facing a harsh climate: terrestrial plant functional strategies in a changing world,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag416/8733954?rss=1,2026-07-14 00:00:00 UTC,National Science Review Advance Access,2026-07-14 00:00:00+00:00
From hand-ground lenses to Xihe solar space missions: an interview of Professor Cheng Fang,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag430/8733949?rss=1,2026-07-14 00:00:00 UTC,National Science Review Advance Access,2026-07-14 00:00:00+00:00
Topological piezoelectricity in bulk ferroelectrics,https://www.nature.com/articles/s41563-026-02677-5,2026-07-14 00:00:00 UTC,Nature Materials,2026-07-14 00:00:00+00:00
Two parallel phosphorus economies,https://www.nature.com/articles/s41563-026-02687-3,2026-07-14 00:00:00 UTC,Nature Materials,2026-07-14 00:00:00+00:00
Liquid metal and silicon unite,https://www.nature.com/articles/s41563-026-02653-z,2026-07-14 00:00:00 UTC,Nature Materials,2026-07-14 00:00:00+00:00
Linear momentum of light writes magnetic order,https://www.nature.com/articles/s41563-026-02641-3,2026-07-14 00:00:00 UTC,Nature Materials,2026-07-14 00:00:00+00:00
Programmable arene ring opening unlocks the diversification of phenols,https://www.nature.com/articles/s41557-026-02204-8,2026-07-14 00:00:00 UTC,Nature Chemistry,2026-07-14 00:00:00+00:00
Could this mysterious disappearing organ hold the key to longevity?,https://www.nature.com/articles/d41586-026-02149-5,2026-07-14 00:00:00 UTC,Nature,2026-07-14 00:00:00+00:00
Astrónomo maya identificado por primera vez gracias a firma en un mural,https://www.science.org/content/article/astronomo-maya-identificado-por-primera-vez-gracias-firma-en-un-mural,2026-07-14 04:50:00 UTC,Latest News from Science Magazine,2026-07-14 04:50:00+00:00
Call for right to grow food on unused public land,https://www.bbc.co.uk/news/articles/cm2dm31p057o?at_medium=RSS&at_campaign=rss,2026-07-14 05:05:39 UTC,BBC News,2026-07-14 05:05:39+00:00
"In pictures: 3,000-mile journey to save rare horses",https://www.bbc.co.uk/news/articles/c4gynqly2dyo?at_medium=RSS&at_campaign=rss,2026-07-14 05:17:50 UTC,BBC News,2026-07-14 05:17:50+00:00
U.S. researchers outraged at proposed changes to federal grants,https://www.science.org/content/article/u-s-researchers-outraged-proposed-changes-federal-grants,2026-07-14 05:30:00 UTC,Latest News from Science Magazine,2026-07-14 05:30:00+00:00
Bungee-jumping mice may reveal why astronauts skip on the Moon,https://www.science.org/content/article/bungee-jumping-mice-may-reveal-why-astronauts-skip-moon,2026-07-14 05:35:00 UTC,Latest News from Science Magazine,2026-07-14 05:35:00+00:00
New ammonia bunkering joint venture formed,https://ammoniaenergy.org/articles/new-ammonia-bunkering-joint-venture-formed/,2026-07-14 07:20:51 UTC,Articles – Ammonia Energy Association,2026-07-14 07:20:51+00:00
Partnership to decarbonize power generation in Thailand,https://ammoniaenergy.org/articles/partnership-to-decarbonize-power-generation-in-thailand/,2026-07-14 07:26:25 UTC,Articles – Ammonia Energy Association,2026-07-14 07:26:25+00:00
Höegh Evi completes performance testing for ammonia cracking technology,https://ammoniaenergy.org/articles/hoegh-evi-completes-performance-testing-for-ammonia-cracking-technology/,2026-07-14 07:31:50 UTC,Articles – Ammonia Energy Association,2026-07-14 07:31:50+00:00
