title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Urokodia sheds light on the origin of chelicerae and book gills of Chelicerata,https://www.nature.com/articles/s41586-026-10713-2,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/s41586-026-10713-2,Xianguang Hou,"Chelicerates are a diverse group of terrestrial and aquatic arthropods, yet their origin and early evolution remain debated1,2,3,4,5,6. Among different hypotheses7,8,9,10,11, one proposes that the front appendages, known as chelicerae, of chelicerates evolved from the short great appendages (SGAs) of Cambrian megacheirans12,13,14,15,16 and that book gills originated from their trunk limbs7. Although taxa such as Mollisonia plenovenatrix7 and Megachelicerax cousteaui16 provide important clues to the early evolution of chelicerates, the morphological transition from megacheiran-like appendages to true chelicerae and book gills remains unresolved. Here we use X-ray microtomography to reveal the three-dimensional anatomy of Urokodia aequalis, an early Cambrian euarthropod from the Chengjiang biota of China. Urokodia has a seven-segmented head with a sclerotized hypostome, pincer-like SGAs and biramous trunk appendages with overlapping exite flaps. Its pincer-like SGAs represent a bridge structure between the appearance of multisegmented SGAs and true chelicerae, and its trunk appendages support a megacheiran origin of book gills. Phylogenetic analyses consistently confirm the monophyly of Cheliceromorpha17, with Urokodia being the earliest-branching upper stem-group chelicerate that links lower stem-group megacheirans to crownward forms such as Mollisonia and Megachelicerax.",nature_html,0
Casdatifan shows durable response linked to HIF-2α biology in kidney cancer,https://www.nature.com/articles/s41586-026-10718-x,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/s41586-026-10718-x,Rana R. McKay,"Clear cell renal cell carcinoma (ccRCC) is largely driven by the transcription factor hypoxia-inducible factor 2α (HIF-2α)1. Here we show that monotherapy with casdatifan—an orally bioavailable, potent and selective HIF-2α inhibitor2—produces meaningful, durable antitumour activity with manageable safety in individuals with refractory metastatic ccRCC. Dose-expansion data from the ARC-20 study (NCT05536141) are presented, including for the 100 mg once daily (QD) cohort (n = 32) and the total cohort (n = 127). Treatment discontinuation from casdatifan-related adverse events was infrequent (3%), and class-effect toxicities included anaemia and hypoxia. The confirmed objective response rates (ORRs) were 35% (95% confidence intervals (CI) = 19–55%; 100 mg QD) and 31% (95% CI = 23–40%; total); median progression-free survival (PFS) was not estimable (95% CI = 5.7–not estimable; 100 mg QD) and 12.2 months (9.4–20.6; total). Greater maximal reductions in serum erythropoietin were associated with improved clinical outcomes, including a higher ORR (P = 0.001), lower rates of progressive disease (P = 0.003) and longer PFS (P = 0.006). Erythropoietin expression was restricted to cancer cells and was significantly higher at the mRNA level in patients with clinical benefit. Concordantly, HIF-2α protein expression and HIF-2α expression signature were associated with prolonged PFS. Overall, our findings show that casdatifan achieves meaningful, durable responses with manageable safety. These data establish a link between on-target HIF-2α pathway modulation, tumour biology and clinical efficacy.",nature_html,0
Daily briefing: What’s really happening with trust in science,https://www.nature.com/articles/d41586-026-02084-5,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/d41586-026-02084-5,Flora Graham,,,0
Listening in on the human brain cells that produce speech,https://www.nature.com/articles/d41586-026-02004-7,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/d41586-026-02004-7,,"By combining recordings from single neurons with artificial-intelligence techniques, specific brain cells have been identified that could enable humans to generate language. These cells, which are distributed broadly across the human brain, encode specific aspects of meaning and grammar and reflect how words are assembled into phrases and sentences. The activity of individual neurons encodes word meaning, grammar or higher-order sentence structure.",openalex,1
Cancer Research UK bets on Manchester with £6-million funding boost,https://www.nature.com/articles/d41586-026-02019-0,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/d41586-026-02019-0,Elliot Yates,,,0
Mysterious protein sets up a beneficial partnership between bacteria and insects,https://www.nature.com/articles/d41586-026-02007-4,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/d41586-026-02007-4,,"Buchnera bacteria that live in the cells of insects known as aphids secrete a protein called SyeA, which is crucial for colonization. The structural similarity of SyeA to proteins secreted by disease-causing bacteria indicates that the beneficial symbiotic relationship between Buchnera and aphids had pathogenic origins. Symbiotic bacteria colonize aphid hosts by secreting a protein similar to some used by pathogens.",openalex,1
Nanodiamonds made from tiny graphene triangles,https://www.nature.com/articles/d41586-026-02001-w,Nature,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/d41586-026-02001-w,,"Nanodiamonds can host atom-sized light emitters for quantum sensing and imaging, but making nanodiamonds that are small, crystalline and uniform has been difficult. A single-step process for making nanodiamonds only 3–4 nanometres in size uses planar carbon ‘nanographene’ molecules with hydrogen atoms on the edges, and can be adapted to generate fluorescent nanodiamonds. Molecular nanodiamonds with a narrow size distribution of 3 to 4 nanometres can be made on the milligram scale.",openalex,1
Tactile Physical Human-Robot Interaction: A Continuous Coupling Paradigm for Walking Assistance,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag402/8723319?rss=1,National Science Review Advance Access,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1093/nsr/nwag402,Rong Xiong,"Physical human-robot interaction requires robots to respond to intent and support balance without explicit commands. In walking assistance, most systems rely on discrete interfaces or distal sensing, limiting their ability to engage continuous physical interaction and regulate whole-body dynamics. Here, we show that large-area tactile coupling at the human torso provides a physically grounded channel through which intention alignment and stability support are intrinsically unified. By enabling safe interaction at mechanically meaningful regions-waist and underarms-the robot directly participates in regulating coupled human-robot dynamics rather than reacting to detected events. Using a tactile-centered control framework on a walking support robot, we demonstrate that locomotion stability, reduced muscular effort, and balance loss mitigation emerge naturally from continuous tactile interaction, without explicit commands or independent safety mechanisms. These results suggest torso-level tactile coupling offers a principled pathway toward safer, more cooperative physical human-robot interaction.",rss_oup,0
Annelated N-heterocyclic carbene-derived organic redox system for consecutive visible-light photocatalysis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag408/8723318?rss=1,National Science Review Advance Access,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1093/nsr/nwag408,Ying-Feng Han,"Electron transfer is a fundamental process ubiquitous in both natural and artificial systems. The construction of organic redox systems serves as an ideal platform to explore this mechanism. The interconversion between different electronic structures endows them with unique photoelectric properties, enabling their promising applications in fields such as photocatalysis, organic batteries, and electrochromic materials. Herein, we present an organic redox system derived from bis(imino)acenaphthene-supported N-heterocyclic carbene, which exhibits two reversible and well-separated redox processes. The different oxidation states could be isolated and fully characterized including by X-ray diffraction. Moreover, the radical cation exhibits strong absorption in the visible light region and can be easily generated through photoinduction, fulfilling the prerequisites for consecutive photoinduced electron transfer. Therefore, it can function as a photocatalyst in the reduction of aryl halides. This strategy expands the variety of organic redox systems and provides a novel approach to the development of photocatalysts.",rss_oup,0
Lipid-capped transistors bring cardiac testing closer to the bedside,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag403/8723317?rss=1,National Science Review Advance Access,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1093/nsr/nwag403,Xiaohui Wang,,,0
Crystallinity-dependent transformation of layered manganese oxides: implications for the mineral diversity of manganese oxides in nature,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag392/8722937?rss=1,National Science Review Advance Access,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1093/nsr/nwag392,Jianxi Zhu,"Manganese (Mn) oxides are crucial for the cycling of trace metals and nutrients. Over 30 types of Mn oxide minerals with distinct crystal structures have been identified across a variety of biogeochemical settings, yet the mechanisms underlying their formation are poorly understood. By incubating three layered Mn oxides of varying particle size and crystallinity under identical solution conditions, we observed the formation of distinct tunneled Mn oxides. The nanoscale mineral property, particularly vacancy density and surface energy, modulates the adsorption geometry of Mn(II) and subsequent electron transfer and structural rearrangement. These findings indicate that mineral structural properties associated with crystallinity are critical and previously underappreciated for the transformation of Mn oxides. Our study provides a mechanistic basis for understanding the natural diversity of Mn oxide minerals, suggesting that they likely derive from the transformation of biogenic layered Mn oxides that experienced dynamic variations in mineral crystallinity and local environmental conditions.",rss_oup,0
"Seeing the Unseen: Eiichi Nakamura on Chemistry, Life, and a New Chapter in China",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag400/8722928?rss=1,National Science Review Advance Access,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1093/nsr/nwag400,Weijie Zhao,"Prof. Nakamura's experiences, achievements, and visions in chemical researchâ€”and, perhaps more importantly, his life philosophy.",crossref,0
Electrochemically induced direct air capture via a redox-mediated aqueous flow system incorporating a solid proton-electron carrier,https://www.cell.com/joule/fulltext/S2542-4351(26)00228-X?rss=yes,Joule,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1016/j.joule.2026.102544,Yan Jing,"This work develops a redox-mediated aqueous flow system that utilizes a solid proton-electron carrier (SPEC) to generate an alkaline solution for direct air capture (DAC) while keeping the SPEC spatially isolated from air exposure. The system design addresses the oxygen sensitivity of redox actives, enabling efficient DAC cycling with 99.9% Coulombic efficiency. Its modular architecture provides a scalable and rationally tunable pathway toward low-energy electrochemical DAC.",rss_cell,0
Accelerated pathways for China’s industrial decarbonization lower system costs and preserve the carbon budget,https://www.cell.com/joule/fulltext/S2542-4351(26)00226-6?rss=yes,Joule,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1016/j.joule.2026.102542,Hancheng Dai,"Decarbonizing heavy industry is urgent, yet the timing of action has outsized consequences for cost and carbon lock-in risk. Focusing on China’s five largest industrial emitters, this study finds that accelerating the development of clean technologies—rather than waiting—triggers faster learning-by-doing, thus driving their costs down and ultimately saving about 8% in cumulative system costs. A critical window emerges around 2035–2040, beyond which delayed action locks in far costlier pathways. These findings carry direct implications for industrial climate policy worldwide.",rss_cell,0
Chlorinated VSLSs Surpass HCFCs in CFC-11-Equivalent Emissions for Ozone Layer Depletion in China,https://www.nature.com/articles/s41467-026-75080-y,Nature Communications,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/s41467-026-75080-y,Jianxin Hu,"Escalating emissions of chlorinated very short-lived substances (Cl-VSLSs), which remain unregulated under the Montreal Protocol, could delay the recovery of the global ozone layer. In this study, we developed a comprehensive sectoral and regional bottom-up emission inventory of the two most abundant Cl-VSLSs, dichloromethane (CH2Cl2) and chloroform (CHCl3), from 2010 to 2023 in China, alongside projections to 2035. Our best estimates indicate an upward trend in historical emissions for both substances, with CH2Cl2 emissions more than doubling since 2010, and both species are projected to grow substantially by 2035 under the Business-As-Usual (BAU) scenario. The implementation of best practicable technologies is projected to mitigate cumulative CH2Cl2 and CHCl3 emissions by approximately 50% and 7%, respectively, over 2024–2035. Crucially, projections indicate that the CFC-11 equivalent emissions of CH2Cl2 in China would exceed the country’s aggregate emissions of all hydrochlorofluorocarbons (HCFCs) annually from 2024 onwards under the BAU scenario. This study underscores the need for integrated domestic regulations and international negotiations to address the increasing threat from Cl-VSLSs to stratospheric ozone recovery.",nature_html,0
Adjunctive ibuprofen in pre-extensively drug-resistant and extensively drug-resistant tuberculosis: a phase IIA open-label pilot clinical trial,https://www.nature.com/articles/s41467-026-75148-9,Nature Communications,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/s41467-026-75148-9,Cristina Vilaplana,"Drug-resistant tuberculosis remains a major global health challenge, and excessive inflammation may contribute to tissue damage and poor outcomes. We conducted a phase IIA prospective open-label pilot trial (ClinicalTrials.gov: NCT02781909) evaluating adjunctive ibuprofen in adults with pulmonary pre-extensively drug-resistant (pre-XDR) or extensively drug-resistant (XDR) tuberculosis in Georgia. Twenty-eight participants received individualized background anti-tuberculosis regimens alone (n = 14) or with ibuprofen 400 mg daily for 2 months (n = 14) and were followed for 6 months. The primary efficacy outcome was the proportion of participants showing clinical and/or microbiological benefit, assessed by sputum culture conversion, radiological evolution, and WHO-defined treatment outcomes. Secondary outcomes were safety and tolerability, health-related quality of life, and inflammatory and transcriptomic responses. Adding adjunctive ibuprofen did not improve month-2 sputum culture negativity, time to stable culture conversion, radiological evolution, or final treatment outcomes. Safety and tolerability were similar between groups. Adverse events were recorded and reviewed, but not formally graded for severity. Ibuprofen treatment was associated with numerically greater reductions in several blood-based inflammatory measures and in transcriptomic signature scores associated with poor tuberculosis outcomes. These findings are exploratory and do not demonstrate clinical benefit but indicate biological activity and support evaluation of anti-inflammatory host-directed therapies in larger controlled trials.",nature_html,0
Loss of Echs1 in neural stem and progenitor cells impairs neurogenesis via ER stress activation and lipid metabolic reprogramming,https://www.nature.com/articles/s41467-026-75063-z,Nature Communications,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/s41467-026-75063-z,Chang-Mei Liu,"Mitochondrial short-chain enoyl-CoA hydratase 1 deficiency (ECHS1D) is a rare and severe encephalopathy linked to neurodevelopmental disorders, yet the connection between metabolic dysfunction and impaired neurogenesis remains unclear. In this study, we demonstrate that the loss of Echs1 in neural stem/progenitor cells (NSPCs) leads to fatty acid accumulation, which hinders proliferation and differentiation while promoting apoptosis. Mechanistically, Echs1 deficiency increases crotonyl-CoA levels, resulting in global histone crotonylation (Kcr) with an enrichment of H3K9cr. Neurodevelopmental gene promoters, such as the endoplasmic reticulum (ER) stress regulator Atf4, acquire H3K9cr. Atf4 then upregulates fatty acid synthase (Fasn), creating a feed-forward loop that exacerbates lipid accumulation. Inhibiting Fasn can rescue these defects. Alleviating ER stress through tauroursodeoxycholic acid (TUDCA) or Atf4 inhibition restores neurogenesis in vitro and enhances survival in vivo. This study uncovers an Echs1-H3K9cr-Atf4-Fasn axis that links metabolism to neurogenesis through epigenetic reprogramming and suggests TUDCA as a potential treatment for ECHS1D.",nature_html,0
STARE: a semiconductor-integrated transmit-array architecture for 6G beamforming,https://www.nature.com/articles/s41467-026-74911-2,Nature Communications,2026-07-01 00:00:00 UTC,2026-07-01 00:00:00+00:00,10.1038/s41467-026-74911-2,Jungsuek Oh,"Reconfigurable intelligent surfaces (RIS) are considered a key technology for 6G, but existing implementations based on liquid crystals, PIN diodes, or varactors are limited by slow response, high loss, and costly integration. This study presents the first RIS system directly realized using a standard semiconductor process. The proposed architecture, termed STARE (Semiconductor Transmit Array with Reconfigurable Elements), integrates a custom-designed Selective Overlap Diode (SOD) into high-resistivity silicon, enabling tunable ON resistance and OFF capacitance while maintaining low power operation. A vialess transmit-type unit cell employing magnetic coupling eliminates the need for through silicon vias, thereby simplifying fabrication and reducing substrate losses. Experimental validation demonstrates 180° phase control and beam steering from −45° to +45° at 15.5 GHz. These results establish STARE as the first semiconductor-foundry-manufacturable RIS, bridging device-level fabrication with system-level beamforming and providing a scalable, energy-efficient, and cost-effective solution for future wireless systems.",nature_html,0
