title,link,published,source,pub_date
Pre‐Leached Sacrificial Heterojunction Enables Sustaining Industrial‐Grade Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504712?af=R,2025-12-29 07:30:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-29 07:30:00+00:00
Side‐Chain Engineering of Polythiophene Probes for Multimodal Discrimination of PFAS via Conformational Switching,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521236?af=R,2025-12-29 07:30:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:30:48+00:00
Dual‐Channel σ‐Donation/π‐Backdonation‐Driven ‐p‐p‐ Coupling in Calcium Dual‐Atom Catalysts Enables Accelerated ORR,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504855?af=R,2025-12-29 07:31:28 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-29 07:31:28+00:00
Dynamic Reversible Full‐Color Phosphorescence Afterglows from Stimuli‐Responsive Carboxymethyl Chitosan Based Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518820?af=R,2025-12-29 07:33:18 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:33:18+00:00
Supercoiled Superelastic Metallic Metamaterials for High Energy Density and Heavy‐Duty Vibration Mitigation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517334?af=R,2025-12-29 07:34:33 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:34:33+00:00
Particulate Static Effect Induced Electricity Generation Inspired by Tesla Turbine,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506275?af=R,2025-12-29 07:39:07 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-29 07:39:07+00:00
Engineering Protein‐Based Nanofiltration Membranes with Sub‐Nanometer Pores via Amyloid‐Like Aggregation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523946?af=R,2025-12-29 07:39:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:39:30+00:00
Boosting Crystal Growth and Radioluminescence in Hybrid Cu(I) Halide Scintillators via Additive‐Strengthened Ionic and Electron–Phonon Interactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525951?af=R,2025-12-29 07:40:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:40:33+00:00
Dimensionality‐Driven Metal‐to‐Insulator Transition in Two‐Dimensional Antiferromagnetic R‐Cr2Se3,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519677?af=R,2025-12-29 07:41:09 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:41:09+00:00
Dual‐Pathway Chloride Suppression Enables Stable Industrial‐Scale Anion Exchange Membrane Seawater Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505239?af=R,2025-12-29 07:42:06 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-29 07:42:06+00:00
Bioinspired Heat‐Induced Viscoelasticity‐Switchable Electrodes for Conformal Brain‐Computer Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517936?af=R,2025-12-29 07:43:38 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:43:38+00:00
Laser Irradiation Induced Ru Cluster‐Based Catalysts with Dual Spillover Pathways for Alkaline Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524052?af=R,2025-12-29 07:44:27 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:44:27+00:00
Hybrid Liquid Metal Cathode Enables High‐Performance Intrinsically Stretchable OLEDs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518254?af=R,2025-12-29 07:47:27 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:47:27+00:00
Dual Magnetic Resonances From Site‐Selective Doping of Hexaferrite Yielding Ultrabroadband Microwave Absorption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516331?af=R,2025-12-29 07:48:22 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:48:22+00:00
Total Synthesis of (±)‐Cristaxenicin A: Construction of Nine‐Membered Ring by Eschenmoser–Claisen/Cope Rearrangement Cascade,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524855?af=R,2025-12-29 07:48:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:48:54+00:00
Scalable All‐Polymer Photonic Crystals for Daytime Radiative Cooling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518322?af=R,2025-12-29 07:49:05 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:49:05+00:00
Tuning Pore Size in Porous Graphene Membrane for O2/N2 Separation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519645?af=R,2025-12-29 07:51:27 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:51:27+00:00
Dimeric Acceptors Featuring an Electron‐Rich Fused‐Ring Linker Enable High‐Efficiency and Stable Organic Solar Cells and Modules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518560?af=R,2025-12-29 07:53:46 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:53:46+00:00
Inside Front Cover: Some Like It Hot –Structural Changes in Extremophile Rubredoxin at 120 °C,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m2112101100?af=R,2025-12-29 07:54:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:54:35+00:00
Ultrahigh Energy‐Storage Multilayer Ceramic Capacitors with Low Sintering Temperature,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517944?af=R,2025-12-29 07:56:27 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:56:27+00:00
Spatially Ordered Dual‐Atom Nanozymes for Mimicking Substrate‐Induced Conformational Locking in Natural Enzymes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521184?af=R,2025-12-29 07:57:09 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:57:09+00:00
Universal Conductance Fluctuations in Quantum Anomalous Hall Insulators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518012?af=R,2025-12-29 07:57:13 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:57:13+00:00
Engineering Isoquinoline‐derived Directing Template for Distal C5−H Functionalization of Bicyclic Aza‐arenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523983?af=R,2025-12-29 07:57:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 07:57:28+00:00
Gradient‐Heterojunction in Solid Electrolytes for Fast‐Charging Dendrite‐Free Solid‐State Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519284?af=R,2025-12-29 07:59:12 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 07:59:12+00:00
Food absence is a cue for metamorphosis in the solitary bee Megachile rotundata through a conserved physiological mechanism,https://www.pnas.org/doi/abs/10.1073/pnas.2511035122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
Biomarker δ13C values record consistent savanna vegetation and variable alkalinity of Lake Olduvai during Pleistocene wet/dry cycles,https://www.pnas.org/doi/abs/10.1073/pnas.2508896122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
Ebola virus matrix protein VP40 triggers inflammatory responses linked to the ebolavirus virulence,https://www.pnas.org/doi/abs/10.1073/pnas.2508194123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
Enhanced insulin signaling via circulating ATG7: A potential therapeutic strategy for diabetes,https://www.pnas.org/doi/abs/10.1073/pnas.2503783123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
Strategies reimagined: SDG-driven solutions for combating global desertification,https://www.pnas.org/doi/abs/10.1073/pnas.2515470123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
Detoxification of conifer antimicrobial defenses promotes entomopathogenic fungus infection of bark beetles,https://www.pnas.org/doi/abs/10.1073/pnas.2525513122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
Evaluating inbreeding and assessing the risk of outbreeding depression in genetic rescue using whole-genome sequence data,https://www.pnas.org/doi/abs/10.1073/pnas.2526216122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
"Resistance, heteroresistance, and fitness costs drive colistin treatment failure during Acinetobacter baumannii pneumonia",https://www.pnas.org/doi/abs/10.1073/pnas.2515303123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-29 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-29 08:00:00+00:00
MOF‐Functionalized Ultrasound‐Trackable Magnetic Microrobots for Intracranial Toxin Removal,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516357?af=R,2025-12-29 08:00:04 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 08:00:04+00:00
Outside back cover: Mimicking Macrophage Immune Mechanism for Infection and Thrombosis Prevention on a Dual‐Activity Hybrid Enzyme‐Assembled Surface,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m2112095900?af=R,2025-12-29 08:04:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 08:04:23+00:00
Selectively Breaking Bicontinuous Microphase Confinement for Sustainable and Unprecedented Superlubricating Hydrogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520620?af=R,2025-12-29 08:06:12 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 08:06:12+00:00
Interface Molecular Locking Synergized with Self‐Assembled Monolayers for Efficient Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523439?af=R,2025-12-29 08:06:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 08:06:35+00:00
Buried Interface Chelating Molecular Bridge Strategy Enables Highly Efficient and Stable Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518406?af=R,2025-12-29 08:07:12 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 08:07:12+00:00
Defect‐Induced Triple Synergistic Modulation of CuBi Clusters for Enhanced Urea Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525147?af=R,2025-12-29 08:07:46 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 08:07:46+00:00
Colloid‐Mediated Synthesis of Hierarchically Porous Amorphous Catalyst for Durable Industrial‐Scale Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516751?af=R,2025-12-29 08:13:09 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 08:13:09+00:00
Facilely Enantiopurified Novel Double Aza[7]Helicenes for Extremely Narrowband Circularly Polarized Luminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525925?af=R,2025-12-29 08:13:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 08:13:19+00:00
Biomimetic Anchor‐Capture Effect of Multidentate Electrolyte Additive for Ultrastable Aqueous Zinc Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526100?af=R,2025-12-29 08:15:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 08:15:34+00:00
[ASAP] Mechanochemical Acceptor Engineering for NIR-I and NIR-II Fluorophores Enabling Orthogonal Ureter-Vascular Image-Guided Surgery,http://dx.doi.org/10.1021/jacs.5c17089,2025-12-29 09:28:56 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 09:28:56+00:00
The National Science Foundation just had a big reorganization. Here are five things to know,https://www.science.org/content/article/national-science-foundation-just-had-big-reorganization-here-are-five-things-know,2025-12-29 09:30:00 UTC,Latest News from Science Magazine,2025-12-29 09:30:00+00:00
[ASAP] Photoinduced Lattice Oxygen Spillover on Ru/BaTiO3 for Efficient and Stable Photothermal Dry Reforming of Methane,http://dx.doi.org/10.1021/jacs.5c17614,2025-12-29 09:40:29 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 09:40:29+00:00
Chemicals in million-year-old fossils reveal animals’ lives in detail,https://www.science.org/content/article/chemicals-million-year-old-fossils-reveal-animals-lives-detail,2025-12-29 10:50:00 UTC,Latest News from Science Magazine,2025-12-29 10:50:00+00:00
Watch tiny plankton ‘surf’ ocean currents,https://www.science.org/content/article/watch-tiny-plankton-surf-ocean-currents,2025-12-29 11:50:00 UTC,Latest News from Science Magazine,2025-12-29 11:50:00+00:00
BBC taken to secret location in Welsh mountains to find rare plant,https://www.bbc.com/news/videos/cx2d2xrwn3po?at_medium=RSS&at_campaign=rss,2025-12-29 12:26:19 UTC,BBC News,2025-12-29 12:26:19+00:00
[ASAP] Decoupling Acidity from Micropore Confinement in an Amorphous–Crystalline Composite for Selective Polyolefin Waste Cracking,http://dx.doi.org/10.1021/jacs.5c14336,2025-12-29 13:30:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 13:30:09+00:00
[ASAP] Stereocontrol on Helical Bimetallic DNA Catalysts with Switchable Enantioselectivity via Dynamic Reaction Distance Regulation,http://dx.doi.org/10.1021/jacs.5c17408,2025-12-29 13:31:55 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 13:31:55+00:00
A Nonviral Neo‐Nucleocapsid for Cell‐Specific RNA Delivery Developed by Pseudo‐Cyclic Peptide Grafting and Directed Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519027?af=R,2025-12-29 13:52:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 13:52:26+00:00
"Carbon Species Doping Overcomes the Limitation of Graphitic Carbon Nitride Toward Frontier Photocatalysis: Precise Division, Synergistic Strategy and Improvement Mechanism",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505992?af=R,2025-12-29 13:54:29 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-29 13:54:29+00:00
A Surface Non‐Destructive Modification Strategy Addressing Moisture and Oxidation Instabilities of Sulfide Solid‐State Electrolytes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520531?af=R,2025-12-29 13:56:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 13:56:42+00:00
Reaction‐Based Ratiometric Sensors for Simultaneous Multi‐Bio‐Analyte Imaging in Living Cells Using Spontaneous Raman Scattering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522980?af=R,2025-12-29 13:57:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 13:57:41+00:00
Constructing Hydrogen Migration Channel from Atomic Clusters to Single Atom for Superior Electrocatalytic Hydrogen Evolution with Ultralow Pt Loading,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523933?af=R,2025-12-29 14:02:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 14:02:26+00:00
Lattice Compressibility versus Emission Properties: A Trade‐Off in Zero‐Dimensional Hybrid Bimetallic Halides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521224?af=R,2025-12-29 14:05:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 14:05:52+00:00
A Low‐carbon Space‐Isolated Zinc Hydrolysis for Harvesting Hydrogen and Salts from Seawater and Wastewater,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512441?af=R,2025-12-29 14:13:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-29 14:13:17+00:00
[ASAP] Coordination Cage-Confined Chirality of Non-precious Metals for Enantioselective C–C and C–N Bond Formation,http://dx.doi.org/10.1021/jacs.5c17218,2025-12-29 14:18:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 14:18:50+00:00
[ASAP] Ultrafast Mass Spectrometry Imaging via Laser-Based Mass Spectrometry Microscopy,http://dx.doi.org/10.1021/jacs.5c18392,2025-12-29 14:43:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 14:43:17+00:00
[ASAP] Structure Dependent Accessibility of Active Sites Governs Catalytic Activity and Stability of Iridium Oxides in the Acidic Oxygen Evolution Reaction,http://dx.doi.org/10.1021/jacs.5c16721,2025-12-29 14:57:53 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 14:57:53+00:00
[ASAP] From Bottleneck to Breakthrough: A Materials-Interface Roadmap for Commercial Monolithic All-Perovskite Tandem Solar Cells,http://dx.doi.org/10.1021/acsenergylett.5c03339,2025-12-29 14:59:34 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-29 14:59:34+00:00
[ASAP] Spatiotemporal Cascade Targeting from the Cell Membrane to the Endoplasmic Reticulum for Chemoimmunotherapy via the Cyclometalated Iridium-Fatty Acid Scaffold,http://dx.doi.org/10.1021/jacs.5c15220,2025-12-29 15:00:11 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 15:00:11+00:00
[ASAP] Potentially Prebiotic Synthesis of a 3′-Amino-3′-deoxyribonucleoside,http://dx.doi.org/10.1021/jacs.5c08614,2025-12-29 15:18:34 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 15:18:34+00:00
"[ASAP] Dynamic Enantioconvergent Desaturation of 4,5-Disubstituted γ-Lactones in Whole Cells of Rhodococcus erythropolis",http://dx.doi.org/10.1021/jacs.5c19136,2025-12-29 15:19:16 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 15:19:16+00:00
[ASAP] Harnessing CO2 Radical Anion-Mediated Electron Transfer for Scalable Copper-Catalyzed Cross-Coupling,http://dx.doi.org/10.1021/jacs.5c18868,2025-12-29 15:52:19 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 15:52:19+00:00
[ASAP] Monomer Isolation from Oligomeric Proteins within Coordination Cages to Study Interface Ligand Binding,http://dx.doi.org/10.1021/jacs.5c19487,2025-12-29 15:52:48 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 15:52:48+00:00
[ASAP] Catalyst-Free Radical Reaction Driven by Interfacial Electric Fields in Organic Microdroplets under Ambient Conditions,http://dx.doi.org/10.1021/jacs.5c19505,2025-12-29 15:53:19 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 15:53:19+00:00
[ASAP] Fast Discharging Stabilizes Electrochemical Interfaces: Achieving Close-to-Unity Reversibility in “Dendrite-Forming” Battery Electrodes,http://dx.doi.org/10.1021/jacs.5c15653,2025-12-29 16:16:08 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 16:16:08+00:00
[ASAP] Beyond Copper: Expanding the Horizon of CO2 Electrocatalysis for Multicarbon Product Formation,http://dx.doi.org/10.1021/acsenergylett.5c03743,2025-12-29 17:05:32 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-29 17:05:32+00:00
[ASAP] Unlocking Plasmonic Hot Electron Utilization on Palladium Nanoparticles via Modulation of the Bimetallic Interface for Enhanced Photocatalysis,http://dx.doi.org/10.1021/jacs.5c16605,2025-12-29 17:36:16 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 17:36:16+00:00
[ASAP] Homochiral Metal–Organic Framework Featuring Transformable Helical and Sheeted Structures,http://dx.doi.org/10.1021/jacs.5c16899,2025-12-29 17:55:30 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 17:55:30+00:00
[ASAP] Dispersion-Controlled Excited-State Dynamics in Azobenzene Photoisomerization,http://dx.doi.org/10.1021/jacs.5c16915,2025-12-29 18:04:21 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 18:04:21+00:00
[ASAP] Post-Transition-State Dynamics Induced Product Diversity in the Thermal Rearrangement of Cyclopropenyl Azides,http://dx.doi.org/10.1021/jacs.5c17770,2025-12-29 18:12:26 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 18:12:26+00:00
[ASAP] Electrocatalytic Semi-Hydrogenation of Pyridine Derivatives over an In Situ Assembled Cu Cathode,http://dx.doi.org/10.1021/jacs.5c19522,2025-12-29 18:42:28 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 18:42:28+00:00
[ASAP] Optimizing Stability in Dynamic Small-Molecule Binding Proteins,http://dx.doi.org/10.1021/jacs.5c19571,2025-12-29 19:18:30 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-29 19:18:30+00:00
[ASAP] Chloride-Based Solid Electrolytes from Crystal Structure to Electrochemical Performance,http://dx.doi.org/10.1021/acsenergylett.5c03415,2025-12-29 19:20:24 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-29 19:20:24+00:00
[ASAP] Templating Methods for Materials Fabrication Across Scales,http://dx.doi.org/10.1021/acs.chemrev.5c00709,2025-12-29 19:21:38 UTC,Chemical Reviews: Latest Articles (ACS Publications),2025-12-29 19:21:38+00:00
Retrospective Review on Reticular Materials: Facts and Figures Over the Last 30 Years,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202414736?af=R,2025-12-29 19:50:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 19:50:02+00:00
From Elementary to Advanced Design of Functional Metal–Organic Frameworks: A User Guide to Deciphering the Reticular Chemistry Toolbox (Adv. Mater. 52/2025),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71866?af=R,2025-12-29 19:50:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 19:50:02+00:00
Light‐Directed Self‐Powered Metal‐Organic Framework Based Nanorobots for Deep Tumor Penetration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202415121?af=R,2025-12-29 19:50:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 19:50:02+00:00
Toward the Nobel Prize: Dissecting Fundamental Principles and Applications of MOF and COF Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71859?af=R,2025-12-29 19:50:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 19:50:02+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71869?af=R,2025-12-29 19:50:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 19:50:02+00:00
Toward the Nobel Prize: Dissecting Fundamental Principles and Applications of MOF and COF Materials (Adv. Mater. 52/2025),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.71864?af=R,2025-12-29 19:50:02 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-29 19:50:02+00:00
