title,link,published,source,pub_date
Author Correction: The genomic landscape of response to EGFR blockade in colorectal cancer,https://www.nature.com/articles/s41586-026-10254-8,2026-02-16 00:00:00 UTC,Nature,2026-02-16 00:00:00+00:00
Editorial Expression of Concern: Deacetylation of p53 modulates its effect on cell growth and apoptosis,https://www.nature.com/articles/s41586-026-10246-8,2026-02-16 00:00:00 UTC,Nature,2026-02-16 00:00:00+00:00
Editorial Expression of Concern: Transcription-independent ARF regulation in oncogenic stress-mediated p53 responses,https://www.nature.com/articles/s41586-026-10247-7,2026-02-16 00:00:00 UTC,Nature,2026-02-16 00:00:00+00:00
How to wow a popular-science writer with your research expertise,https://www.nature.com/articles/d41586-026-00475-2,2026-02-16 00:00:00 UTC,Nature,2026-02-16 00:00:00+00:00
Nucleophilic regioselective meta-halogenation and -sulfuration of pyridine N-oxides,https://www.cell.com/chem/fulltext/S2451-9294(25)00478-4?rss=yes,2026-02-16 00:00:00 UTC,Chem,2026-02-16 00:00:00+00:00
Radical enzymatic peptide cyclization in natural product biosynthesis,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00585J,2026-02-16 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-02-16 00:00:00+00:00
Crosslinking of lipid nanoparticles enhances the delivery efficiency and efficacy of mRNA vaccines,https://www.nature.com/articles/s44286-026-00356-5,2026-02-16 00:00:00 UTC,Nature Chemical Engineering,2026-02-16 00:00:00+00:00
Durable alloy anode for Na-ion batteries with high volumetric energy density,https://www.nature.com/articles/s41560-026-01974-2,2026-02-16 00:00:00 UTC,Nature Energy,2026-02-16 00:00:00+00:00
Spatial light modulator via optically addressed metasurface,https://www.nature.com/articles/s41565-026-02128-x,2026-02-16 00:00:00 UTC,Nature Nanotechnology,2026-02-16 00:00:00+00:00
Charge and slip-length optimization in lipid-bilayer-coated nanofluidics for enhanced osmotic energy harvesting,https://www.nature.com/articles/s41560-026-01976-0,2026-02-16 00:00:00 UTC,Nature Energy,2026-02-16 00:00:00+00:00
Energy packed tightly,https://www.nature.com/articles/s41560-026-01970-6,2026-02-16 00:00:00 UTC,Nature Energy,2026-02-16 00:00:00+00:00
ADNOC continues vertical integration for low-emission ammonia and derivatives,https://ammoniaenergy.org/articles/adnoc-continues-vertical-integration-for-low-emission-ammonia-and-derivatives/,2026-02-16 02:58:47 UTC,Articles – Ammonia Energy Association,2026-02-16 02:58:47+00:00
Suppresses Vanadium Dissolution via Superlattice Strategy for Practical Zinc‐Vanadium Batteries with Ultralong Lifespan at Low Current Density,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506383?af=R,2026-02-16 05:11:57 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-16 05:11:57+00:00
In Situ Bismuth Exsolution‐Driven Controllable Bi/Bi4Ti3O12 Heterointerface Catalysts for Enhanced Photocatalytic CO2‐to‐HCOOH Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.4308936?af=R,2026-02-16 05:24:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:24:14+00:00
Low‐Temperature Hydrogen Production From Liquefied Petroleum Gas via Mechanochemistry,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523838?af=R,2026-02-16 05:25:53 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:25:53+00:00
Remotely Tuning the Electronic Structures of Cu Site Over N‐Heterocyclic Carbene‐Protected Cu7 Nanocluster for Steering CO2 Electroreduction to Hydrocarbons,https://onlinelibrary.wiley.com/doi/10.1002/anie.4862058?af=R,2026-02-16 05:26:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:26:28+00:00
Remote Molecule Activation in Living Mice Triggered by Therapeutic Ultrasound,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525894?af=R,2026-02-16 05:27:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:27:42+00:00
Enzyme‐Inspired Molecular Design Unlocks Efficient and Selective Ammonia Electrosynthesis From Nitrate in Water,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521140?af=R,2026-02-16 05:29:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:29:31+00:00
Enhancing Memory of Chirality in Phosphorus‐Centered Radicals by Inductive Deceleration of Pyramidal Inversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.1061158?af=R,2026-02-16 05:30:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:30:01+00:00
The Precise Modulation of Probe Effective Charges by Debye Length for Enhancing Performance of Aptamer–FET Biosensors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519635?af=R,2026-02-16 05:31:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:31:13+00:00
"Controlled Synthesis of a New Class of Heterostructured Metal Oxides (Cerium, Thorium, Uranium)/Calcium Fluoride Core‐Shell Nanocrystals With Atomically Coherent Interfaces",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524282?af=R,2026-02-16 05:32:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:32:37+00:00
Corrigendum to “Cascade in Situ Self‐Assembly and Bioorthogonal Reaction Enable the Enrichment of Photosensitizers and Carbonic Anhydrase Inhibitors for Pretargeted Cancer Theranostics”,https://onlinelibrary.wiley.com/doi/10.1002/anie.2306338?af=R,2026-02-16 05:33:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:33:30+00:00
A Dithio Vinylthio C2 Synthon Enabling Crystalline and Luminescent Sulfur‐Decorated Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525801?af=R,2026-02-16 05:34:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:34:05+00:00
"On the Discorhabdins Leading to the Aleutianamine Ring System: A One‐Step in Situ Transformation Characterized Through Computational and Experimental Studies and Its Implications on Biosynthesis, Synthesis, and Pharmacology",https://onlinelibrary.wiley.com/doi/10.1002/anie.7864883?af=R,2026-02-16 05:39:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:39:26+00:00
Interfacial Microgel Self‐Assembly Engineered for Superionic Conduction in PVDF Electrolyte,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523190?af=R,2026-02-16 05:41:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-16 05:41:26+00:00
"ORNX, TAQA, Moeve progress renewable projects in Morocco",https://ammoniaenergy.org/articles/ornx-taqa-moeve-progress-renewable-projects-in-morocco/,2026-02-16 06:30:59 UTC,Articles – Ammonia Energy Association,2026-02-16 06:30:59+00:00
"A plant ‘vaccine’ takes on corn rootworm, a fearsome pest",https://www.science.org/content/article/plant-vaccine-takes-corn-rootworm-fearsome-pest,2026-02-16 07:00:00 UTC,Latest News from Science Magazine,2026-02-16 07:00:00+00:00
What is the dart frog toxin allegedly used to kill Alexei Navalny?,https://www.bbc.com/news/articles/cm289we7jzdo?at_medium=RSS&at_campaign=rss,2026-02-16 08:05:27 UTC,BBC News,2026-02-16 08:05:27+00:00
Australia switches on 600 MWh BESS co-located with coal-fired power plant,https://www.ess-news.com/2026/02/16/australia-switches-on-600-mwh-co-located-with-coal-fired-power-plant/,2026-02-16 08:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 08:15:00+00:00
"New algorithm reduces solar module temperature during clipping, curtailment",https://www.pv-magazine.com/2026/02/16/new-algorithm-reduces-solar-module-temperature-during-clipping-curtailment/,2026-02-16 08:59:25 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 08:59:25+00:00
[ASAP] CsPbBr3 Nanodiscs/Pb4S3Br2 Nanocrystal Heterostructures: Shape Anisotropy for Tailoring Exciton–Phonon Coupling,http://dx.doi.org/10.1021/acsenergylett.5c04202,2026-02-16 09:18:58 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-16 09:18:58+00:00
Trump eyes Venezuela visit – but obstacles to his oil plan remain,https://www.bbc.com/news/articles/c4gjx1j1nkjo?at_medium=RSS&at_campaign=rss,2026-02-16 09:50:58 UTC,BBC News,2026-02-16 09:50:58+00:00
"Australia round-up: CleanCo opens 500 MWh Tesla BESS, EnergyAustralia achieves financial close on 250 MWh project, Quorn",https://www.ess-news.com/2026/02/16/australia-round-up-cleanco-opens-500-mwh-tesla-bess-energyaustralia-achieves-financial-close-on-250-mwh-project-quorn/,2026-02-16 09:51:31 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 09:51:31+00:00
DHL Supply Chain opens 20th Centre of Excellence for Electric Vehicles,https://www.electrive.com/2026/02/16/dhl-supply-chain-opens-20th-centre-of-excellence-for-electric-vehicles/,2026-02-16 10:03:36 UTC,Battery – electrive.com,2026-02-16 10:03:36+00:00
Optimal solar module row spacing for agrivoltaics across Europe,https://www.pv-magazine.com/2026/02/16/optimal-solar-module-row-spacing-for-agrivoltaics-across-europe/,2026-02-16 10:06:03 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 10:06:03+00:00
Karma Automotive validates solid-state battery cells from Factorial,https://www.electrive.com/2026/02/16/karma-automotive-validates-solid-state-battery-cells-from-factorial/,2026-02-16 10:37:05 UTC,Battery – electrive.com,2026-02-16 10:37:05+00:00
[ASAP] Electroacupuncture-Activated Mitochondria-Targeted Polymeric Radicals for cGAS-STING-Activated Immunotherapy,http://dx.doi.org/10.1021/jacs.5c19551,2026-02-16 11:23:30 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 11:23:30+00:00
[ASAP] Enriching Local Reaction Fields via Ordered Multidimensional Interfaces for High-Yield Urea Electrosynthesis,http://dx.doi.org/10.1021/jacs.5c21516,2026-02-16 11:28:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 11:28:00+00:00
[ASAP] Precise Optical Modulation of Charge Transport in 2D Organic Molecular Crystals through Tailor-Designed Photoswitchable Guest–Host Architectures,http://dx.doi.org/10.1021/jacs.5c21844,2026-02-16 11:28:33 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 11:28:33+00:00
"In A New Partnership, Mangrove Systems To Provide dMRV For Super6’s U.S.-Based CDR Network",https://carbonherald.com/in-a-new-partnership-mangrove-systems-to-provide-dmrv-for-super6s-u-s-based-cdr-network/?utm_source=rss&utm_medium=rss&utm_campaign=in-a-new-partnership-mangrove-systems-to-provide-dmrv-for-super6s-u-s-based-cdr-network,2026-02-16 11:44:48 UTC,Carbon Herald,2026-02-16 11:44:48+00:00
[ASAP] Lithium and Sodium Intercalation with Multielectron Redox in Vacancy Ordered and Vacancy Disordered Cation-Deficient Anti-NASICON Niobium(V) Phosphates,http://dx.doi.org/10.1021/jacs.5c18537,2026-02-16 11:48:35 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 11:48:35+00:00
Denmark deploys 1.55 GW of solar in 2025,https://www.pv-magazine.com/2026/02/16/denmark-deploys-1-55-gw-of-solar-in-2025/,2026-02-16 12:18:27 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 12:18:27+00:00
Estonia unveils 1.1 GWh heat storage and 250 MWh battery retrofit as 800 MWh project prepares to break ground,https://www.ess-news.com/2026/02/16/estonia-unveils-1-1-gwh-heat-storage-and-250-mwh-battery-retrofit-as-800-mwh-project-prepares-to-break-ground/,2026-02-16 12:41:19 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 12:41:19+00:00
Releaf Earth Issues First Carbon Credits For Salesforce Via Milkywire,https://carbonherald.com/releaf-earth-issues-first-carbon-credits-for-salesforce-via-milkywire/?utm_source=rss&utm_medium=rss&utm_campaign=releaf-earth-issues-first-carbon-credits-for-salesforce-via-milkywire,2026-02-16 12:44:03 UTC,Carbon Herald,2026-02-16 12:44:03+00:00
[ASAP] Mechanism-Inspired Ligand Design for Efficient Copper-Catalyzed C–N Coupling of Aryl and Heteroaryl Chlorides,http://dx.doi.org/10.1021/jacs.5c20640,2026-02-16 12:45:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 12:45:09+00:00
Brazil targets 107 GW of solar by 2035 under energy plan,https://www.pv-magazine.com/2026/02/16/brazil-targets-107-gw-of-solar-by-2035-under-energy-plan/,2026-02-16 13:03:06 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 13:03:06+00:00
The prospects for ultra-high-temperature heat pumps,https://www.pv-magazine.com/2026/02/16/the-prospects-for-ultra-high-temperature-heat-pumps/,2026-02-16 13:11:43 UTC,Commercial & Industrial PV – pv magazine International,2026-02-16 13:11:43+00:00
Spanish grid sees surge of 740 MW in new battery storage applications for 2026,https://www.ess-news.com/2026/02/16/spanish-grid-sees-surge-of-740-mw-in-new-battery-storage-applications-for-2026/,2026-02-16 13:55:49 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 13:55:49+00:00
[ASAP] Pit-Free Stripping in Discharge-Initiated Lithium Metal Batteries,http://dx.doi.org/10.1021/acsenergylett.5c03330,2026-02-16 14:10:52 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-16 14:10:52+00:00
Egypt Requires Carbon Offsets For Non-Bank Financial Institutions,https://carbonherald.com/egypt-requires-carbon-offsets-for-non-bank-financial-institutions/?utm_source=rss&utm_medium=rss&utm_campaign=egypt-requires-carbon-offsets-for-non-bank-financial-institutions,2026-02-16 14:28:01 UTC,Carbon Herald,2026-02-16 14:28:01+00:00
PEM develops real-time measurement for slurries in battery production,https://www.electrive.com/2026/02/16/pem-develops-real-time-measurement-for-slurries-in-battery-production/,2026-02-16 14:41:17 UTC,Battery – electrive.com,2026-02-16 14:41:17+00:00
ACWA Power’s 500 MWh BESS begins operating in Uzbekistan,https://www.ess-news.com/2026/02/16/acwa-powers-500-mwh-bess-begins-operating-in-uzbekistan/,2026-02-16 14:46:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-02-16 14:46:00+00:00
[ASAP] Ni(0)/NHC-Mediated Coordination Disproportionation Polymerization of Aromatic Dialdehydes to High-Performance Polyesters,http://dx.doi.org/10.1021/jacs.5c21258,2026-02-16 15:05:09 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 15:05:09+00:00
Alberta Funds Integrated RNG And Carbon Capture Project In Coaldale,https://carbonherald.com/alberta-funds-integrated-rng-and-carbon-capture-project-in-coaldale/?utm_source=rss&utm_medium=rss&utm_campaign=alberta-funds-integrated-rng-and-carbon-capture-project-in-coaldale,2026-02-16 15:37:52 UTC,Carbon Herald,2026-02-16 15:37:52+00:00
[ASAP] Correction to “Detection of Mutation-Induced Conformational Changes in an Intrinsically Disordered Protein by Double Quantum Coherence Electron Spin Resonance Methodology”,http://dx.doi.org/10.1021/jacs.6c02082,2026-02-16 15:37:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 15:37:54+00:00
[ASAP] Automerization of Cyclobutadiene: Multiconfiguration Pair-Density Functional Theory Gives High Accuracy Where Unrestricted Kohn–Sham Density Functional Theory Does Not,http://dx.doi.org/10.1021/jacs.5c20811,2026-02-16 15:38:59 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 15:38:59+00:00
SkyNRG Advances First Dutch SAF Plant Into Construction Phase,https://carbonherald.com/skynrg-advances-first-dutch-saf-plant-into-construction-phase/?utm_source=rss&utm_medium=rss&utm_campaign=skynrg-advances-first-dutch-saf-plant-into-construction-phase,2026-02-16 15:43:57 UTC,Carbon Herald,2026-02-16 15:43:57+00:00
[ASAP] Interfacial Electrostatic Interaction Overcomes Backward Electron Transfer without CrOx-Based Core–Shell Cocatalyst for Efficient Z-Scheme Water Splitting,http://dx.doi.org/10.1021/jacs.5c23111,2026-02-16 16:05:08 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 16:05:08+00:00
[ASAP] A Tandem Bioorthogonal Retro-Cope and Cope Elimination for the Activation of Covalent Inhibitors with an Acrylamide or Vinylsulfonamide Warhead in Live Cells,http://dx.doi.org/10.1021/jacs.6c00226,2026-02-16 16:06:21 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 16:06:21+00:00
[ASAP] Unexpected Role of Vanadium Dissolution in Activating Anion Redox Chemistry in Aqueous Zn–V2O5 Batteries,http://dx.doi.org/10.1021/acsenergylett.5c04134,2026-02-16 16:06:35 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-16 16:06:35+00:00
[ASAP] Lithium–Carbon Composite Anodes for Solid-State Lithium Metal Batteries,http://dx.doi.org/10.1021/acsenergylett.5c04190,2026-02-16 16:13:40 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-16 16:13:40+00:00
[ASAP] High-Entropy Polymeric Electrolytes Facilitating Ion Conduction and Interfacial Desolvation in Low-Temperature Zinc Batteries,http://dx.doi.org/10.1021/jacs.5c21446,2026-02-16 16:34:57 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 16:34:57+00:00
[ASAP] Cation–Cation Photosensitization for Protein Ligation and Intracellular Catalysis,http://dx.doi.org/10.1021/jacs.5c19565,2026-02-16 17:11:14 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 17:11:14+00:00
Ancient bone may prove legendary war elephant crossing of Alps,https://www.bbc.com/news/articles/cdr2xl1e41eo?at_medium=RSS&at_campaign=rss,2026-02-16 17:26:49 UTC,BBC News,2026-02-16 17:26:49+00:00
[ASAP] Concerted Proton–Electron Transfer Minimizes Substituent Effects on Adsorbed Phthalocyanine Electrocatalysis,http://dx.doi.org/10.1021/jacs.5c16528,2026-02-16 17:42:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 17:42:13+00:00
[ASAP] Electrochemically Mediated Depolymerization of Polymers Synthesized by Atom Transfer Radical Polymerization,http://dx.doi.org/10.1021/jacs.5c20629,2026-02-16 17:51:00 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 17:51:00+00:00
[ASAP] Secondary Structure-Encoded Control of Lipid Assembly by Radially Amphiphilic Peptides,http://dx.doi.org/10.1021/jacs.5c23300,2026-02-16 17:58:12 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 17:58:12+00:00
[ASAP] Periodic Superlattice Modulation of Monolayer Borophene by Adsorption of Boron Clusters,http://dx.doi.org/10.1021/jacs.5c18362,2026-02-16 18:30:37 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 18:30:37+00:00
[ASAP] Engineering Through-Bond to Through-Space Photoinduced Charge Transport Mechanism in 2D Metal Organic Frameworks via Ligand Aromatic Core Extension,http://dx.doi.org/10.1021/jacs.5c18697,2026-02-16 18:40:16 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 18:40:16+00:00
[ASAP] Spatial Dynamics of the Fermi Level in Electrolyte-Gated Graphene,http://dx.doi.org/10.1021/jacs.5c17855,2026-02-16 18:52:11 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 18:52:11+00:00
[ASAP] Topology-Guided Discovery of BaIn2Si7P12: A Quaternary Diamond-like Framework Phosphide with Giant Second-Harmonic Generation and High Laser-Induced Damage Threshold,http://dx.doi.org/10.1021/jacs.5c21033,2026-02-16 19:35:18 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 19:35:18+00:00
[ASAP] Ligand Design Enables Introduction of Nonaromatic Arylating Agents in Palladium-Catalyzed C–H Arylation of Arenes,http://dx.doi.org/10.1021/jacs.5c13471,2026-02-16 19:50:46 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 19:50:46+00:00
[ASAP] Selective Mineral Recovery from Seawater by Ion-Exchangeable Metal–Organic Framework Glasses,http://dx.doi.org/10.1021/jacs.5c20556,2026-02-16 19:51:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 19:51:17+00:00
[ASAP] Biosynthesis of 14-Membered Cyclopeptide Alkaloids via Nonheme Iron- and 2-Oxoglutarate-Dependent Oxidative Decarboxylation,http://dx.doi.org/10.1021/jacs.5c23400,2026-02-16 19:51:44 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 19:51:44+00:00
[ASAP] A Chiral Cation Strategy for Ir(III)-Catalyzed Enantioselective C–H Activation Enabled by a Bifunctional Neutral Ligand,http://dx.doi.org/10.1021/jacs.5c23187,2026-02-16 20:04:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 20:04:54+00:00
[ASAP] Underexplored Dimensions of Emerging Indoor Photovoltaics,http://dx.doi.org/10.1021/acsenergylett.5c03760,2026-02-16 20:05:18 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-16 20:05:18+00:00
"[ASAP] Strategy for the Synthesis of Inverse Sandwich 1,4-Diarylbutadiene Dianionic Rare-Earth Metal Complexes via Directing Coupling of β-Aryl Vinyl Boron Reagents",http://dx.doi.org/10.1021/jacs.5c19265,2026-02-16 20:05:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-16 20:05:54+00:00
BBC Inside Science,https://www.bbc.co.uk/sounds/play/w3ct8txz?at_medium=RSS&at_campaign=rss,2026-02-16 21:00:00 UTC,BBC News,2026-02-16 21:00:00+00:00
Updates to the ‘bible’ for mental-health conditions will miss the mark — is it time to ditch the DSM?,https://www.nature.com/articles/d41586-026-00470-7,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
Tailoring zinc-ion deep eutectic electrolytes through dual regulation of solvation shell volume and solvent polarity,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00073H,2026-02-17 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-02-17 00:00:00+00:00
Intrinsic reversibility in Ir-based electrocatalysts via dynamic segregated-surface reconstruction,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05899F,2026-02-17 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-02-17 00:00:00+00:00
A cation-functionalized layer for ethylene electrosynthesis via CO reduction paired with H2 oxidation in a pure-water-fed solid-state electrolyser,https://www.nature.com/articles/s41560-026-01990-2,2026-02-17 00:00:00 UTC,Nature Energy,2026-02-17 00:00:00+00:00
Photoswitchable imaging contrast agents as an emerging frontier in precision bioimaging,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00003G,2026-02-17 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-02-17 00:00:00+00:00
Recent research progress on organoboron-based stimuli responsive materials,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01242B,2026-02-17 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-02-17 00:00:00+00:00
Publisher Correction: Club-like receptors respond to light touch but not to whisking,https://www.nature.com/articles/s41467-026-69653-0,2026-02-17 00:00:00 UTC,Nature Communications,2026-02-17 00:00:00+00:00
A donor-acceptor porous organic polymer anchoring a high density of cobalt single sites realizes full-spectrum photothermal CO2 hydrogenation,https://www.cell.com/chem/fulltext/S2451-9294(25)00496-6?rss=yes,2026-02-17 00:00:00 UTC,Chem,2026-02-17 00:00:00+00:00
Knowledge interdependencies between lithium- and sodium-ion battery chemistries,https://www.nature.com/articles/s41560-026-01985-z,2026-02-17 00:00:00 UTC,Nature Energy,2026-02-17 00:00:00+00:00
Half-integer thermal conductance in integer quantum Hall states,https://www.nature.com/articles/s41467-026-69659-8,2026-02-17 00:00:00 UTC,Nature Communications,2026-02-17 00:00:00+00:00
Author Correction: Complex de novo structural variants are an underestimated cause of rare disorders,https://www.nature.com/articles/s41467-026-69646-z,2026-02-17 00:00:00 UTC,Nature Communications,2026-02-17 00:00:00+00:00
Why insisting on circularity and stigmatizing disposal undermines sustainability,https://www.nature.com/articles/s41578-026-00900-y,2026-02-17 00:00:00 UTC,Nature Reviews Materials,2026-02-17 00:00:00+00:00
The science influencers going viral on TikTok to fight misinformation,https://www.nature.com/articles/d41586-026-00472-5,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
Nanoscience is latest discipline to embrace large-scale replication efforts,https://www.nature.com/articles/d41586-026-00439-6,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
Why sky-high pay for AI researchers is bad for the future of science,https://www.nature.com/articles/d41586-026-00474-3,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
Brain differences between sexes get more pronounced from puberty,https://www.nature.com/articles/d41586-026-00349-7,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
Don’t deprioritize curiosity-driven research,https://www.nature.com/articles/d41586-026-00469-0,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
What’s behind ‘teensplaining’? Scientists should study this adolescent behaviour,https://www.nature.com/articles/d41586-026-00496-x,2026-02-17 00:00:00 UTC,Nature,2026-02-17 00:00:00+00:00
