title,link,published,source,pub_date
Demand-side factors as dominant drivers of resource efficiency in the concrete aggregates cycle,https://www.nature.com/articles/s41893-026-01860-5,2026-06-22 00:00:00 UTC,Nature Sustainability,2026-06-22 00:00:00+00:00
Respiratory-inspired electrostatic open-microfluidics for air purification,https://www.nature.com/articles/s41893-026-01872-1,2026-06-22 00:00:00 UTC,Nature Sustainability,2026-06-22 00:00:00+00:00
Nanoconfinement drives water ordering,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag384/8713288?rss=1,2026-06-22 00:00:00 UTC,National Science Review Advance Access,2026-06-22 00:00:00+00:00
An alkyl phase-change medium refines morphology for 20.75% efficient organic solar cells,https://www.cell.com/joule/fulltext/S2542-4351(26)00211-4?rss=yes,2026-06-22 00:00:00 UTC,Joule,2026-06-22 00:00:00+00:00
Interstellar comet is unlike anything seen in our Solar System,https://www.science.org/content/article/interstellar-comet-unlike-anything-seen-our-solar-system,2026-06-22 01:35:00 UTC,Latest News from Science Magazine,2026-06-22 01:35:00+00:00
"After backlash, CDC revises plan to retire research monkeys to Texas sanctuary",https://www.science.org/content/article/after-backlash-cdc-revises-plan-retire-research-monkeys-texas-sanctuary,2026-06-22 05:13:00 UTC,Latest News from Science Magazine,2026-06-22 05:13:00+00:00
Woman finds rare pink grasshoppers in garden,https://www.bbc.com/news/articles/ckg74rjl7y1o?at_medium=RSS&at_campaign=rss,2026-06-22 05:14:16 UTC,BBC News,2026-06-22 05:14:16+00:00
Aukera Energy brings first phase of Gura BESS online in Romania,https://www.ess-news.com/2026/06/22/aukera-energy-brings-first-phase-of-gura-bess-online-in-romania/,2026-06-22 07:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-22 07:15:00+00:00
HydrogenPro advances technology and project pipeline,https://hydrogentechworld.com/hydrogenpro-advances-technology-and-project-pipeline,2026-06-22 08:32:12 UTC,Hydrogen Tech World.com,2026-06-22 08:32:12+00:00
Lyten to pay €60 million for Northvolt site in Heide,https://www.electrive.com/2026/06/22/lyten-to-pay-e60-million-for-northvolt-site-in-heide/,2026-06-22 10:00:00 UTC,Battery – electrive.com,2026-06-22 10:00:00+00:00
MaxSolar signs deal for 100 MWh grid-support BESS in Germany,https://www.ess-news.com/2026/06/22/maxsolar-signs-deal-for-100-mwh-grid-support-bess-in-germany/,2026-06-22 11:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-22 11:00:00+00:00
Six ways to keep your home and yourself cool in hot weather,https://www.bbc.com/news/articles/cz6gxe61p70o?at_medium=RSS&at_campaign=rss,2026-06-22 11:13:44 UTC,BBC News,2026-06-22 11:13:44+00:00
"Exclusive: NSF slashes research programs to support new tech initiative, insiders say",https://www.science.org/content/article/exclusive-nsf-slashes-research-programs-support-new-tech-initiative-insiders-say,2026-06-22 11:15:00 UTC,Latest News from Science Magazine,2026-06-22 11:15:00+00:00
BYD plans $98 million BESS production line in Brazil,https://www.ess-news.com/2026/06/22/byd-plans-98-million-bess-production-line-in-brazil/,2026-06-22 12:37:52 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-22 12:37:52+00:00
"Storage lenders cap merchant exposure at 60%, finds DLA Piper",https://www.ess-news.com/2026/06/22/storage-lenders-cap-merchant-exposure-at-60-finds-dla-piper/,2026-06-22 13:41:22 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-22 13:41:22+00:00
What are UV levels and how can you protect yourself?,https://www.bbc.com/news/articles/ckmg1572e8ko?at_medium=RSS&at_campaign=rss,2026-06-22 13:43:26 UTC,BBC News,2026-06-22 13:43:26+00:00
"Europe’s storage capacity passes 100 GW, overtakes nuclear",https://www.ess-news.com/2026/06/22/europes-storage-capacity-passes-100-gw-overtakes-nuclear/,2026-06-22 15:00:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-06-22 15:00:00+00:00
Seabed damaged by fishing showing signs of recovery,https://www.bbc.com/news/articles/c20y9zlzwyzo?at_medium=RSS&at_campaign=rss,2026-06-22 22:02:15 UTC,BBC News,2026-06-22 22:02:15+00:00
"Design Principles, Interfacial Regulation, and AI-Guided Opportunities of Hydrogel Electrolytes for Zinc Metal Batteries in Extreme Conditions",http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE02337A,2026-06-22 23:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-06-22 23:00:00+00:00
