title,link,published,source,pub_date
"High-resolution nanopore peptide sensing, profiling and sequence assembly",https://www.nature.com/articles/s41565-026-02192-3,2026-06-15 00:00:00 UTC,Nature Nanotechnology,2026-06-15 00:00:00+00:00
Material considerations of memristors at the nanoscale,https://www.nature.com/articles/s41563-026-02634-2,2026-06-15 00:00:00 UTC,Nature Materials,2026-06-15 00:00:00+00:00
Delhi's temperature showed 43.5C. Why did it feel hotter?,https://www.bbc.com/news/articles/c62173jqd4wo?at_medium=RSS&at_campaign=rss,2026-06-15 02:04:29 UTC,BBC News,2026-06-15 02:04:29+00:00
French physicist and media star loses doctorate after plagiarism investigation,https://www.science.org/content/article/french-physicist-and-media-star-loses-doctorate-after-plagiarism-investigation,2026-06-15 03:15:00 UTC,Latest News from Science Magazine,2026-06-15 03:15:00+00:00
Light‐Induced Proton Transfer Tautomeric Frustrated Lewis Pairs on Carbon Nitride,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73733?af=R,2026-06-15 04:56:33 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-15 04:56:33+00:00
Electrochemical Oxidation of Water Through Conducting Polymer for Hydroxyl Radical Generation at Ultra‐Low Voltage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73666?af=R,2026-06-15 04:58:49 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-15 04:58:49+00:00
Strengthened Interfacial Coupling Between Self‐Assembled Monolayers and Bulk Heterojunctions Enables Thermally Stable Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73709?af=R,2026-06-15 05:01:49 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-15 05:01:49+00:00
Volunteers could revive scarce bog insect numbers,https://www.bbc.com/news/articles/ce37l0qj4xgo?at_medium=RSS&at_campaign=rss,2026-06-15 05:02:10 UTC,BBC News,2026-06-15 05:02:10+00:00
Remote volunteers use CCTV to save red squirrels,https://www.bbc.com/news/articles/cj9g1mxkx2lo?at_medium=RSS&at_campaign=rss,2026-06-15 05:03:18 UTC,BBC News,2026-06-15 05:03:18+00:00
Argyrodite Sulfide Electrolytes with Dry Atmospheric Stability for All‐Solid‐State Lithium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73671?af=R,2026-06-15 05:04:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-15 05:04:53+00:00
New microplastics research examines River Thames,https://www.bbc.com/news/articles/cq81qvdknv3o?at_medium=RSS&at_campaign=rss,2026-06-15 05:14:23 UTC,BBC News,2026-06-15 05:14:23+00:00
AI models have a troubling knack for discovering legal loopholes,https://www.science.org/content/article/ai-models-have-troubling-knack-discovering-legal-loopholes,2026-06-15 05:25:00 UTC,Latest News from Science Magazine,2026-06-15 05:25:00+00:00
Improved latitudinal carbon budgets from global airborne surveys,https://www.pnas.org/doi/abs/10.1073/pnas.2523984123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Regulatory logic underlying neural crest contributions to the head versus the heart,https://www.pnas.org/doi/abs/10.1073/pnas.2512031123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Endothelial c-IAP2 loss amplifies P2X7 receptor-driven inflammation and worsens schistosomiasis-associated pulmonary hypertension,https://www.pnas.org/doi/abs/10.1073/pnas.2513158123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
ModBinddG: A simulation-based absolute predictor of free energy of binding based on population reweighting,https://www.pnas.org/doi/abs/10.1073/pnas.2513285123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Sweet and fatty symbionts: Photosynthetic productivity and carbon storage boosted in microalgae within a host,https://www.pnas.org/doi/abs/10.1073/pnas.2513679123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Accounting for uncertainty and bias in archaeological and historical evidence on wealth inequality,https://www.pnas.org/doi/abs/10.1073/pnas.2514309123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
The global diversity and decline of glacier animals,https://www.pnas.org/doi/abs/10.1073/pnas.2514455123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Subsurface Stabilization of Interstitial Pt Atoms on CeO2(111): Rethinking Single‐Atom Catalyst Architectures,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522372?af=R,2026-06-15 07:00:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 07:00:00+00:00
A vast temporal continuum for sensory processing arises from a nontopographic cellular multilevel gradient,https://www.pnas.org/doi/abs/10.1073/pnas.2524478123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Structural and cellular insights into DCTPP1 antagonists and their synergistic action with DNMT inhibitors,https://www.pnas.org/doi/abs/10.1073/pnas.2534029123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Random-with-constraints: Constructing minimal models for high-dimensional biology,https://www.pnas.org/doi/abs/10.1073/pnas.2526777123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
"Correction for Lollar and Warr, Decadal record of continental H2 reservoirs reveals potential for subsurface microbial life and natural H2 exploration",https://www.pnas.org/doi/abs/10.1073/pnas.2619149123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
"Correction for Zhang et al., Deep learning framework for quantifying self-organization in Myxococcus xanthus",https://www.pnas.org/doi/abs/10.1073/pnas.2619012123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
"Correction for De Anda et al., The archaeal roots of eukaryotic life",https://www.pnas.org/doi/abs/10.1073/pnas.2619000123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Forests shaped by historical human tragedies: Insights from Europe’s oldest angiosperms,https://www.pnas.org/doi/abs/10.1073/pnas.2616705123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Human enterotoxigenic Escherichia coli (ETEC) infections elicit antibodies that broadly neutralize mucinases of pathogenic Escherichia coli and Shigella,https://www.pnas.org/doi/abs/10.1073/pnas.2614012123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
"Catch, dock, unravel, and lock",https://www.pnas.org/doi/abs/10.1073/pnas.2611975123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Revisiting dopamine function in cognition through abstract decision-making,https://www.pnas.org/doi/abs/10.1073/pnas.2611090123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Oxytocin modulates the neurocomputational mechanisms engaged in learning rank relationships in social networks,https://www.pnas.org/doi/abs/10.1073/pnas.2606871123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Tuning reductase activity in monoterpene indole alkaloid biosynthesis,https://www.pnas.org/doi/abs/10.1073/pnas.2605425123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Uncovering thousands of endosymbiont DNA transfer events within single cockroach genomes,https://www.pnas.org/doi/abs/10.1073/pnas.2604240123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
A pico-calorimeter for cellular metabolism and antimicrobial susceptibility testing,https://www.pnas.org/doi/abs/10.1073/pnas.2603171123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Fractional charge density functional theory elucidates electro-inductive and electric field effects at electrochemical interfaces,https://www.pnas.org/doi/abs/10.1073/pnas.2602964123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
The EMB/ATG7-mediated autophagic process regulates neurite outgrowth and promotes enteric neuronal development,https://www.pnas.org/doi/abs/10.1073/pnas.2601752123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Multidecadal preindustrial methane variability can be explained by noise in the source–sink imbalance,https://www.pnas.org/doi/abs/10.1073/pnas.2601235123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Polycatechol-based iron predators disrupt fungal iron homeostasis to drive selective antifungal action,https://www.pnas.org/doi/abs/10.1073/pnas.2537796123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Genome-wide analysis of mRNA regionalization in a giant single cell,https://www.pnas.org/doi/abs/10.1073/pnas.2537760123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
AI agents are sensitive to nudges,https://www.pnas.org/doi/abs/10.1073/pnas.2537030123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Scent and adhesion drive insect dispersal of environmental yeast,https://www.pnas.org/doi/abs/10.1073/pnas.2536902123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Scalable networks of multimodal haptic arrays for plantar sensory substitution,https://www.pnas.org/doi/abs/10.1073/pnas.2536577123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
A cannabidiol-sensitive region involved in the allosteric modulation of the α7 nicotinic receptor,https://www.pnas.org/doi/abs/10.1073/pnas.2535398123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Resveratrol isomers with opposing activities target endonuclease G to modulate neurodegeneration and mitochondrial elimination,https://www.pnas.org/doi/abs/10.1073/pnas.2534340123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Global decline in pollination limitation of pollinator-dependent crops,https://www.pnas.org/doi/abs/10.1073/pnas.2533418123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Drosophila Myc ameliorates defects in mitochondrial homeostasis and muscle maturation caused by Metaxin-2 deficiency,https://www.pnas.org/doi/abs/10.1073/pnas.2532562123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Lysosomal TMEM165 remodels calcium signaling to drive hypoxia adaptation and tumor progression,https://www.pnas.org/doi/abs/10.1073/pnas.2532309123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Triggering three-step relay mechanism over Cu-based electrocatalysts for nitrate reduction,https://www.pnas.org/doi/abs/10.1073/pnas.2531408123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Actuation driven pseudocrease mechanics in multistable curved-crease origami shells,https://www.pnas.org/doi/abs/10.1073/pnas.2530458123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
The diversity of soil parasitic protists shapes ecosystem stability worldwide,https://www.pnas.org/doi/abs/10.1073/pnas.2528901123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
ERK builds a population of short-lived nascent adhesions that produce persistent edge protrusion and cell migration,https://www.pnas.org/doi/abs/10.1073/pnas.2525452123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-15 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-15 07:00:00+00:00
Closed‐Loop Chemically Recyclable Separation Membranes With Superior Pervaporation Performance,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73725?af=R,2026-06-15 07:32:23 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-15 07:32:23+00:00
These new solid-state ACs promise a cool future. Scientists aren’t so sure.,https://www.technologyreview.com/2026/06/15/1138552/solid-state-acs-promise-cool-future/,2026-06-15 09:00:00 UTC,Climate change and energy – MIT Technology Review,2026-06-15 09:00:00+00:00
Multidentate Chelation Modulates PbI2 Crystallization and Buried‐Interface Formation in Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.3088935?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Selective Hydrogenation of Formamide to Methanol Over Supported Platinum Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522476?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Boosting Cobalt Porphyrin for Selective Nitrate Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523415?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Accelerated Discovery‐to‐Unveiling of High‐Performance and Affordable Ammonia Electrode Process by Human–Machine Collaboration Framework,https://onlinelibrary.wiley.com/doi/10.1002/anie.2469199?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Structurally Constrained Stibenium: Metallomimetic C−Si Bond Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.3059944?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Real‐Time Single‐Molecule Observation of a Chemical Reaction Reshaping the Energy Landscape of a Molecular Shuttle,https://onlinelibrary.wiley.com/doi/10.1002/anie.3232767?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Asymmetric Fe–Te Pairs Enhance Peroxymonosulfate Activation via Surface‐Bound Hydroxyl Radicals Pathways,https://onlinelibrary.wiley.com/doi/10.1002/anie.3343591?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Correspondence on the Correction to “Thermally‐Stable Single‐Site Pd on CeO2 Catalyst for Selective Amination of Phenols to Aromatic Amines Without External Hydrogen”,https://onlinelibrary.wiley.com/doi/10.1002/anie.9553364?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Probing Steady‐State Carrier Properties and Charge Transport in Covalent Organic Framework by Frequency‐Domain Terahertz Spectroscopy,https://onlinelibrary.wiley.com/doi/10.1002/anie.3669544?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Photocatalytic Transfer Hydrogenation Using Plastic Hydrolysates as Hydrogen Donor,https://onlinelibrary.wiley.com/doi/10.1002/anie.4324362?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Engineering Nanoemulsions to Maximize NIR‐II Fluorescence and Preserve Photothermal Performance of a Novel Boron Difluoride Formazanate Dye,https://onlinelibrary.wiley.com/doi/10.1002/anie.4378015?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Remarkable Effect of Odd–Even Spacer in Supramolecular Polymerization and Piezoresponse of Amide‐Functionalized Naphthalene Diimides,https://onlinelibrary.wiley.com/doi/10.1002/anie.5599053?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Geminal Difunctionalization of Ketones via C─S Bond Insertion of Photogenerated Donor–Donor Diazo Compounds,https://onlinelibrary.wiley.com/doi/10.1002/anie.6162809?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Decoding Carbon Dot Purity by Nuclear Magnetic Resonance,https://onlinelibrary.wiley.com/doi/10.1002/anie.6610061?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Sequence‐Encoded Frustration Directs the Formation of Abridged G‐Quadruplex Architectures,https://onlinelibrary.wiley.com/doi/10.1002/anie.8309343?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Consequences of Medium‐Pore Zeolite Constraints for Alkene Cracking—The Case of n‐Pentene,https://onlinelibrary.wiley.com/doi/10.1002/anie.4217298?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Qing Tang,https://onlinelibrary.wiley.com/doi/10.1002/anie.4853960?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Stereoselective Biotransformation: Transfer of Learning to Advance Drug Metabolism and Biocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526152?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Merging Biocatalysis and Chemocatalysis in Flow: State‐of‐the‐Art and Future Directions for Sustainable Synthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511930?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Inside Front Cover: Stable Synapse‐Like Memory Switching in N‐Heterocyclic Carbene Monolayers (Angew. Chem. Int. Ed. 25/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m2305094200?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Outside Back Cover: Fused‐Ring Acceptor–π–Acceptor Architecture Enables Near‐Infrared‐Absorbing Mesoporous Covalent Organic Frameworks for Enhanced H2O2 Photosynthesis (Angew. Chem. Int. Ed. 25/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m1905104000?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
Outside Front Cover: Subsurface Stabilization of Interstitial Pt Atoms on CeO2(111): Rethinking Single‐Atom Catalyst Architectures (Angew. Chem. Int. Ed. 25/2026),https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m1105080700?af=R,2026-06-15 09:44:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-06-15 09:44:38+00:00
