title,link,published,source,pub_date
AI is taking on antibiotic resistance — here’s how,https://www.nature.com/articles/d41586-026-01818-9,2026-06-08 00:00:00 UTC,Nature,2026-06-08 00:00:00+00:00
Nuclear-fusion firm says plant will deliver electricity to grid — but big questions remain,https://www.nature.com/articles/d41586-026-01795-z,2026-06-08 00:00:00 UTC,Nature,2026-06-08 00:00:00+00:00
Sustainability or dystopia? What past patterns tell us about where society is heading,https://www.nature.com/articles/d41586-026-01821-0,2026-06-08 00:00:00 UTC,Nature,2026-06-08 00:00:00+00:00
Glass formation of metal organic-inorganic complexes,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag349/8704113?rss=1,2026-06-08 00:00:00 UTC,National Science Review Advance Access,2026-06-08 00:00:00+00:00
192-dimensional wavelength-/mode-/polarization-multiplexed photonic architecture for highly-parallel optical computing,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag350/8704112?rss=1,2026-06-08 00:00:00 UTC,National Science Review Advance Access,2026-06-08 00:00:00+00:00
Dynamic evolution in stage-evolving Pd catalysis: unlocking efficient and selective hydrogenation of lignin-derived aldehydes,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag338/8704110?rss=1,2026-06-08 00:00:00 UTC,National Science Review Advance Access,2026-06-08 00:00:00+00:00
Intrauterine NK Cell Therapy for Unexplained Recurrent Pregnancy Failure,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag332/8704108?rss=1,2026-06-08 00:00:00 UTC,National Science Review Advance Access,2026-06-08 00:00:00+00:00
Author Correction: Atomically precise photothermal nanomachines,https://www.nature.com/articles/s41563-026-02655-x,2026-06-08 00:00:00 UTC,Nature Materials,2026-06-08 00:00:00+00:00
Advancing battery failure diagnosis by knowledge-augmented large language models,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag348/8704107?rss=1,2026-06-08 00:00:00 UTC,National Science Review Advance Access,2026-06-08 00:00:00+00:00
Amine oxide lipid nanoparticles for delivery of cyclic dinucleotides,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag340/8704106?rss=1,2026-06-08 00:00:00 UTC,National Science Review Advance Access,2026-06-08 00:00:00+00:00
Sustainable battery recycling through spatial and technological alignment,https://www.nature.com/articles/s41893-026-01851-6,2026-06-08 00:00:00 UTC,Nature Sustainability,2026-06-08 00:00:00+00:00
How did so many theropod dinosaurs come to have tiny arms?,https://www.science.org/content/article/how-did-so-many-theropod-dinosaurs-come-have-tiny-arms,2026-06-08 04:20:00 UTC,Latest News from Science Magazine,2026-06-08 04:20:00+00:00
Leading supplier of research monkeys declares bankruptcy,https://www.science.org/content/article/leading-supplier-research-monkeys-declares-bankruptcy,2026-06-08 05:15:00 UTC,Latest News from Science Magazine,2026-06-08 05:15:00+00:00
NIH plans to cap number of grants a scientist can have at once,https://www.science.org/content/article/nih-plans-cap-number-grants-scientist-can-have-once,2026-06-08 06:00:00 UTC,Latest News from Science Magazine,2026-06-08 06:00:00+00:00
Rare footage captured of Great White shark in Mediterranean Sea,https://www.bbc.com/news/videos/cd6p6zqzj6do?at_medium=RSS&at_campaign=rss,2026-06-08 06:09:53 UTC,BBC News,2026-06-08 06:09:53+00:00
Rethinking Charge Transport and Recombination in Donor‐Diluted Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523681?af=R,2026-06-08 06:55:34 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 06:55:34+00:00
A Fully Bio‐Based Elastomer with Ultrahigh Lignin Content and Performance Rivaling Nitrile Rubber,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73650?af=R,2026-06-08 06:58:03 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 06:58:03+00:00
Shaping chaos in bilayer graphene cavities,https://www.pnas.org/doi/abs/10.1073/pnas.2538081123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Avoidance of MAIT cells is an essential determinant of Listeria monocytogenes pathogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2601925123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Programmable DNA hydrogels for dual-mode PD-L1 suppression via polyvalent LYTAC mimics and transcriptional silencing,https://www.pnas.org/doi/abs/10.1073/pnas.2602147123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Alpha-synuclein fibrils induce budding of mitochondrial-derived vesicles,https://www.pnas.org/doi/abs/10.1073/pnas.2604082123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Functional asymmetry and essential structural roles of PDE6α and PDE6β subunits in rod–photoreceptor integrity,https://www.pnas.org/doi/abs/10.1073/pnas.2604088123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Host genetic regulation of rumen 6-hydroxymelatonin reduces methane emissions in dairy cattle,https://www.pnas.org/doi/abs/10.1073/pnas.2604454123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Cryopreservation through vitrification enables functional recovery of the mouse hippocampus,https://www.pnas.org/doi/abs/10.1073/pnas.2605838123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
The co-occurrence of ingroup and outgroup prosociality requires cross-group partner choice,https://www.pnas.org/doi/abs/10.1073/pnas.2606967123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Madhav Gadgil (1942–2026): A pioneering Indian ecologist’s legacy of biodiversity conservation and human coexistence,https://www.pnas.org/doi/abs/10.1073/pnas.2611387123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
"The Urban Pulse: Diagnosing the urbanization process as spiky, cyclical, and asynchronous",https://www.pnas.org/doi/abs/10.1073/pnas.2537770123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Arabidopsis YEATS domain proteins facilitate DNA double-strand break repair via homology-directed pathways,https://www.pnas.org/doi/abs/10.1073/pnas.2612171123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Reply to Wang et al.: Linking microbial metabolites and gut epithelial responses to microbiome-directed therapeutic foods,https://www.pnas.org/doi/abs/10.1073/pnas.2613406123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Reply to Xiao and Imada: Prosociality across group boundaries is possible without partner choice,https://www.pnas.org/doi/abs/10.1073/pnas.2613719123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Two-component plant defenses are better than one,https://www.pnas.org/doi/abs/10.1073/pnas.2613743123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
One target across kingdoms: Chemical inhibition of conserved copper pumps,https://www.pnas.org/doi/abs/10.1073/pnas.2614646123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
"Correction for Salomon et al., The US COVID-19 Trends and Impact Survey: Continuous real-time measurement of COVID-19 symptoms, risks, protective behaviors, testing, and vaccination",https://www.pnas.org/doi/abs/10.1073/pnas.2617330123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
A long-distance signaling loop promotes soybean nodulation and productivity,https://www.pnas.org/doi/abs/10.1073/pnas.2609325123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
mRNA delivery of a class 1/4 SARS-CoV-2 neutralizing antibody protects against diverse sarbecoviruses in a lethal mouse challenge model,https://www.pnas.org/doi/abs/10.1073/pnas.2536870123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Dysregulation of autophagosome–mitochondria contacts contributes to autophagy dysfunction and neurodegeneration in tauopathy,https://www.pnas.org/doi/abs/10.1073/pnas.2520331123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Circular and athermal atmospheric CO2 capture by food waste-derived amyloid sorbents,https://www.pnas.org/doi/abs/10.1073/pnas.2535689123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
"Correction for McDonald et al., Can auxiliary indicators improve COVID-19 forecasting and hotspot prediction?",https://www.pnas.org/doi/abs/10.1073/pnas.2617334123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Psychedelics disrupt hierarchical cortical propagations in the default mode network of humans and mice,https://www.pnas.org/doi/abs/10.1073/pnas.2522000123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
A pericyte chloride clamp mechanism governs capillary control of cerebral blood flow,https://www.pnas.org/doi/abs/10.1073/pnas.2523612123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Active zone plasticity couples sleep need to presynaptic hypophosphorylation,https://www.pnas.org/doi/abs/10.1073/pnas.2524065123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Targeting the cGAS–STING pathway mitigates Huntington disease pathogenesis in a knock-in mouse model,https://www.pnas.org/doi/abs/10.1073/pnas.2535879123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Amazon deforestation reduces precipitation and soybean yields across Southern Brazil,https://www.pnas.org/doi/abs/10.1073/pnas.2525378123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
An aquaglyceroporin governs cellular water and CO2 conductance relevant for vesicular mineral formation in a marine calcifier,https://www.pnas.org/doi/abs/10.1073/pnas.2524614123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
A census of anti-CRISPR proteins reveals AcrIE9 and AcrIE13 as inhibitors of the Escherichia coli K12 type IE CRISPR-Cas system,https://www.pnas.org/doi/abs/10.1073/pnas.2529903123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Structural modeling reveals the mechanism of motor ATPase coordination during type IV pilus retraction,https://www.pnas.org/doi/abs/10.1073/pnas.2531253123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
A biomineralized light-guiding structure in the porous calcitic skeleton of the sea star Protoreaster nodosus,https://www.pnas.org/doi/abs/10.1073/pnas.2533437123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Dissecting hydrogen bond energetics to answer the age-old question: “How much do hydrogen bonds contribute to enzymatic catalysis?”,https://www.pnas.org/doi/abs/10.1073/pnas.2534793123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Regulation of gut epithelial barrier and tuft/goblet cell responses by microbiome repair: Opportunities and future directions,https://www.pnas.org/doi/abs/10.1073/pnas.2535289123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Chemical neighborhood exploration for substrate discovery in biocatalysis,https://www.pnas.org/doi/abs/10.1073/pnas.2535430123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Bridging national climate targets and firm-level decisions: An agent-based model of China’s steel decarbonization pathways,https://www.pnas.org/doi/abs/10.1073/pnas.2528009123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-08 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-08 07:00:00+00:00
Hydroxyl Interfacial Engineering for Self‐Assemble Monolayers Anchoring on NiOx Enables Efficient and Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73656?af=R,2026-06-08 07:00:01 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 07:00:01+00:00
Interlayer Dual‐Sieving Engineering of Al‐Intercalated MoS2 for Ultrafast and Selective Lithium Recovery from High‐Sodium Lithium‐Bearing Brine,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73654?af=R,2026-06-08 07:01:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 07:01:31+00:00
Electrochemically Mediated Interfacial Charge Polarization in Heterostructured Flexible Films for Dynamic Electromagnetism Regulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523231?af=R,2026-06-08 07:02:23 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 07:02:23+00:00
Organic Transistor with Dual‐Heterojunctions Embedded Dielectric for Trimodal Self‐Adaptation Vision,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73642?af=R,2026-06-08 07:05:59 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 07:05:59+00:00
Breaking Energy Density‐Stress Trade‐Off in Anode‐Free Lithium Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73652?af=R,2026-06-08 07:08:01 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 07:08:01+00:00
Klaipėda Port opens Lithuania’s first green hydrogen station,https://hydrogentechworld.com/klaipeda-port-opens-lithuanias-first-green-hydrogen-station,2026-06-08 08:25:07 UTC,Hydrogen Tech World.com,2026-06-08 08:25:07+00:00
JPMorganChase Deepens Charm Industrial Partnership With A New CDR Deal And Debt Financing,https://carbonherald.com/jpmorganchase-deepens-charm-industrial-partnership-with-a-new-cdr-deal-and-debt-financing/?utm_source=rss&utm_medium=rss&utm_campaign=jpmorganchase-deepens-charm-industrial-partnership-with-a-new-cdr-deal-and-debt-financing,2026-06-08 10:32:49 UTC,Carbon Herald,2026-06-08 10:32:49+00:00
Neural Network Enabled Real‐Time Plasma Imaging for Inverse Designed Fabrication of Micro/Nano Structures with Ultrafast Laser,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73601?af=R,2026-06-08 12:11:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:11:13+00:00
Approaching Zero Voltage Attenuation of Lithium‐Rich Cathodes through Electrochemical Relaxation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73674?af=R,2026-06-08 12:13:30 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:13:30+00:00
Breaking the Adsorption Seesaw Via Asymmetric Pt‐M Sites for PET Electro‐Upcycling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73610?af=R,2026-06-08 12:14:15 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:14:15+00:00
Tryptamine Terminated Low‐Dimensional Interfaces Enabled High Performance Perovskite/Silicon Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523069?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Robust Shape‐Memory Chiral Photonic Elastomers With Multi‐Stimuli Responsiveness,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73257?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
"Covalent Adaptable Ionic Networks for Robust, On‐Demand Dismantlable and Fully Recyclable Adhesives",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73259?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Backbone Engineering of Carbon‐Centered NHC‐Derived Diradicals: From Electronic State Tuning to High‐Performance Organic Field‐Effect Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73264?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
"Composition Restoration Enables Recycling of Mixed‐Cation, Mixed‐Halide Perovskites for Solar Cells",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73266?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Multi‐Field Synergy for Orchestrating Filler Angles in Polyimide Aerogels with Switchable Electromagnetic Interference Shielding,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73267?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Programming Migration Energy Landscapes in Isoreticular Hydrogen‐Bonded Organic Framework Nanochannels for Kinetic Cs+/Sr2+ Separation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73278?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Dual‐Color Tunable Circularly Polarized Luminescence With Anti‐Thermal‐Quenching Enabled by Asymmetric Hydrogen‐Bonding Networks in Hybrid Manganese Halides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73285?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
"Interface‐Triggered Bulk Electrical Coupling in SnO2 via Mesoscopic Chemical Reconfiguration for Scalable, High‐Efficiency Perovskite Photovoltaics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73286?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Dual‐Site Synergistic Ultrathin Pt‐Based High‐Entropy Alloy Nanosheets Enabling High‐Performance Industrial Alkaline HER,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73288?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Salt‐Templated Crystallization Yields Oriented Interconnected Macroporous Polymer Gels for Ultrafast and High‐Capacity Atmospheric Water Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73291?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Enhanced Hydrogen Peroxide Photosynthesis Using X‐Packed Cocrystal Catalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73295?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73483?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Cluster‐Free Intrinsic Assembly for Efficient and Stable Perovskite Light Emitting Diodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73301?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Effect of Atomic Layer Deposition of Ultra‐Thin Oxide on Reactivity and Durability of Perovskite Oxygen Electrodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513655?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Matrix Viscoelasticity Regulates Dendritic Cell Migration and Immune Priming,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523274?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Hybrid Interface Engineering With Piperidinium Ionic Polymers Toward 21% Efficiency of Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73272?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Effect of Atomic Layer Deposition of Ultra‐Thin Oxide on Reactivity and Durability of Perovskite Oxygen Electrodes (Adv. Mater. 32/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73485?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Metamaterial Antennas Enhance MRI of the Eye and Occipital Brain (Adv. Mater. 32/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73484?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Soft Ionic and Electronic Triboelectric Nanogenerators: Toward Attachable and Implantable Biomedical Applications (Adv. Mater. 32/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73429?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
4D‐Printed Spin Crossover Metamaterials with Giant Programmable Positive or Negative Thermal Expansion (Adv. Mater. 32//2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73426?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
A Bottom‐Up Zincophilic Gradient Design Enabling Long‐Cycle‐Life Zn Metal Anodes Under High Currents and Capacities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73294?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Dynamic Polarization‐Dependent Multicolor 3D Holography Based on Inverse‐Designed Single‐Cell Nanoprinting Metasurface,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73244?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
Phase‐Behavior‐Driven Hydrogen‐Bond Engineering Enables Temperature‐Resilient Fibrous Zinc‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73246?af=R,2026-06-08 12:34:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-08 12:34:24+00:00
