title,link,published,source,pub_date
Leveraging Digital Advanced Manufacturing to Enable Polymer Electrolyte Fuel Cells With Ultrahigh Gravimetric Power Density,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504454?af=R,2026-01-22 06:45:36 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-22 06:45:36+00:00
Self‐Assembled Molecular Capsule via Metastable Soft Interface for Stable Aqueous Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70668?af=R,2026-01-22 06:54:35 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-22 06:54:35+00:00
Reentry and disintegration dynamics of space debris tracked using seismic data,https://www.science.org/doi/abs/10.1126/science.adz4676?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Multiparameter estimation with an array of entangled atomic sensors,https://www.science.org/doi/abs/10.1126/science.adt2442?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aef5689?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Observation of the Einstein–de Haas effect in a Bose–Einstein condensate,https://www.science.org/doi/abs/10.1126/science.adx2872?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
"143–million-year seawater osmium isotopic record: Trends, rhythms, and dynamics of volcanism and tectonics",https://www.science.org/doi/abs/10.1126/science.adw8301?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Couple-close: Unified approach to semisaturated cyclic scaffolds,https://www.science.org/doi/abs/10.1126/science.aec5748?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
"Observation of one-dimensional, charged domain walls in ferroelectric ZrO2",https://www.science.org/doi/abs/10.1126/science.aeb7280?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Tracking space debris from sonic booms,https://www.science.org/doi/abs/10.1126/science.aee0657?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
The price of prestige,https://www.science.org/doi/abs/10.1126/science.aef5344?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Tethered platelets in severe infection,https://www.science.org/doi/abs/10.1126/science.aed1243?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Uncovering the secrets of syphilis,https://www.science.org/doi/abs/10.1126/science.aee7963?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Editorial Expression of Concern for the Report “Meta-analysis reveals declines in terrestrial but increases in freshwater insect abundances”,https://www.science.org/doi/abs/10.1126/science.aee6983?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aef5688?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
How malicious AI swarms can threaten democracy,https://www.science.org/doi/abs/10.1126/science.adz1697?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
States pioneer a new frontier in US science funding,https://www.science.org/doi/abs/10.1126/science.aef5010?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Talking back,https://www.science.org/doi/abs/10.1126/science.aef5706?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Pressure on the pipeline,https://www.science.org/doi/abs/10.1126/science.aef5705?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Damage assessment,https://www.science.org/doi/abs/10.1126/science.aef5690?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Meeting the need for myelin,https://www.science.org/doi/abs/10.1126/science.aee4609?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
AI has helped scientists—but may have hurt science,https://www.science.org/doi/abs/10.1126/science.aef6710?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Narratives of conflict in a warming Arctic,https://www.science.org/doi/abs/10.1126/science.aed7095?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Mitigating clean energy’s dirty costs,https://www.science.org/doi/abs/10.1126/science.aed8334?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Hidden industry ties pervade social media research,https://www.science.org/doi/abs/10.1126/science.aef6708?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Purdue blocks admission of many Chinese grad students,https://www.science.org/doi/abs/10.1126/science.aef6707?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Some guest editors pack special issues with their own articles,https://www.science.org/doi/abs/10.1126/science.aef6706?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Mexican genome trove could guide medical decisions,https://www.science.org/doi/abs/10.1126/science.aef6705?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Safeguarding tailings dams at the climate brink,https://www.science.org/doi/abs/10.1126/science.aee4079?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Regulate worker heat exposure in global trade,https://www.science.org/doi/abs/10.1126/science.aee4593?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
"As Greenland loses ice, global sea levels will rise—and its own will fall",https://www.science.org/doi/abs/10.1126/science.aef6709?af=R,2026-01-22 07:00:22 UTC,AAAS: Science: Table of Contents,2026-01-22 07:00:22+00:00
Bioinspired Backbone Editing Strategies for Rewriting Synthetic Polymers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522451?af=R,2026-01-22 07:02:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-22 07:02:14+00:00
High‐Efficiency Blue TADF Palladium(II) Complexes with Ligand‐to‐Ligand Charge Transfer Excited State,https://onlinelibrary.wiley.com/doi/10.1002/anie.1879672?af=R,2026-01-22 07:03:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-22 07:03:22+00:00
Autonomous Hydrogel Actuators Programmed by Endogenous Biochemical Logic for Dual‐Stage Morphing and Drug Release,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516809?af=R,2026-01-22 07:07:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 07:07:53+00:00
Tuning Cu–Cu Spacing in Single‐Atomic Layer Cu Catalysts for Efficient and Stable CO2‐To‐C2H4 Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522842?af=R,2026-01-22 07:09:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 07:09:06+00:00
Charge‐Directed Self‐Assembly of Carbon Dot‐Loaded Cellulose Nanocrystal Chiral Superstructures With Tailorable Circularly Polarized Luminescence,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522132?af=R,2026-01-22 07:11:57 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 07:11:57+00:00
Myelin is repaired by constitutive differentiation of oligodendrocyte progenitors,https://www.science.org/doi/abs/10.1126/science.adu2896?af=R,2026-01-22 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-22 08:00:00+00:00
Paleoclimate pattern effects help constrain climate sensitivity and 21st-century warming,https://www.pnas.org/doi/abs/10.1073/pnas.2511370123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
The EPS-I exopolysaccharide transforms Ralstonia wilt pathogen biofilms into viscoelastic fluids for rapid dissemination in planta,https://www.pnas.org/doi/abs/10.1073/pnas.2512757123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Symmetry-protected topological polarons,https://www.pnas.org/doi/abs/10.1073/pnas.2514647123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Nuclear MBL-1 modulates mitochondrial morphology through carnitine palmitoyltransferase in Caenorhabditis elegans with toxic trinucleotide repeats,https://www.pnas.org/doi/abs/10.1073/pnas.2514994123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
In situ observations of gold deposition in a dense liquid layer at the pyrite–water interface,https://www.pnas.org/doi/abs/10.1073/pnas.2517918123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
A sexually dimorphic neuronal cluster in the mouse medial amygdala responds to male sexual status,https://www.pnas.org/doi/abs/10.1073/pnas.2518703123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Optimization via the strategic law of large numbers,https://www.pnas.org/doi/abs/10.1073/pnas.2519845123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Coral species from another ocean may be the only way to save Caribbean reefs,https://www.pnas.org/doi/abs/10.1073/pnas.2521543123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Disorder-induced stress–flow misalignment in soft glassy materials revealed using multidirectional shear,https://www.pnas.org/doi/abs/10.1073/pnas.2521603123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Metabolic rewiring and biomass redistribution enable optimized mixotrophic growth in Chlamydomonas,https://www.pnas.org/doi/abs/10.1073/pnas.2522572123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Platelet-derived integrin- and tetraspanin-enriched tethers exacerbate severe inflammation,https://www.science.org/doi/abs/10.1126/science.adu2825?af=R,2026-01-22 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-22 08:00:00+00:00
A surface-exposed cardiolipin synthase provides an unexpected paradigm for maintaining the Gram-negative outer membrane,https://www.pnas.org/doi/abs/10.1073/pnas.2524588123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Probing the dark energy in the functional protein universe,https://www.pnas.org/doi/abs/10.1073/pnas.2531111123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Perceiving AI as labor-replacing reduces democratic legitimacy and political engagement,https://www.pnas.org/doi/abs/10.1073/pnas.2523508123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Endogenous retroviruses synthesize heterologous chimeric RNAs to reinforce human early embryo development,https://www.science.org/doi/abs/10.1126/science.adv5257?af=R,2026-01-22 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-22 08:00:00+00:00
"A 5500-year-old Treponema pallidum genome from Sabana de Bogotá, Colombia",https://www.science.org/doi/abs/10.1126/science.adw3020?af=R,2026-01-22 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-22 08:00:00+00:00
Pan-family pollen signals control an interspecific stigma barrier across Brassicaceae species,https://www.science.org/doi/abs/10.1126/science.ady2347?af=R,2026-01-22 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-22 08:00:00+00:00
Repairing trust in science requires a more inclusive understanding of innovation,https://www.science.org/doi/abs/10.1126/science.aee6955?af=R,2026-01-22 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-22 08:00:00+00:00
Plasmid mutation rates scale with copy number,https://www.pnas.org/doi/abs/10.1073/pnas.2526088123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Slippage reconfiguration of trinucleotide repeat hairpins impedes resolution by human replication protein A,https://www.pnas.org/doi/abs/10.1073/pnas.2526355123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
Type I IFN autoantibodies underlie chikungunya live-attenuated vaccine encephalitis,https://www.pnas.org/doi/abs/10.1073/pnas.2532212123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-22 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-22 08:00:00+00:00
EWE commissions ReiCat for Emden hydrogen purification,https://hydrogentechworld.com/ewe-commissions-reicat-for-emden-hydrogen-purification,2026-01-22 08:50:18 UTC,Hydrogen Tech World.com,2026-01-22 08:50:18+00:00
What it’s like to build grid-scale batteries in Texas versus California,https://www.ess-news.com/2026/01/22/what-its-like-to-build-grid-scale-batteries-in-texas-versus-california/,2026-01-22 09:15:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-22 09:15:00+00:00
[ASAP] 16-Step Scalable Chemoenzymatic Synthesis of Tetrodotoxin,http://dx.doi.org/10.1021/jacs.5c20700,2026-01-22 09:22:02 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-22 09:22:02+00:00
[ASAP] Tracking the Complex Dynamics of Electron-Transfer-Mediated Decay in Real Space and Time,http://dx.doi.org/10.1021/jacs.5c15510,2026-01-22 09:22:52 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-22 09:22:52+00:00
Siltrax secures TÜV certification for G-100 fuel stack,https://hydrogentechworld.com/siltrax-secures-tuv-certification-for-g-100-fuel-stack,2026-01-22 09:36:16 UTC,Hydrogen Tech World.com,2026-01-22 09:36:16+00:00
[ASAP] Electron-Rich Subnanometer Cu Clusters Facilitate CO–CO Coupling in CO2 Electroreduction,http://dx.doi.org/10.1021/jacs.5c12495,2026-01-22 09:58:51 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-22 09:58:51+00:00
[ASAP] Cooperation of Carboxylate and Sulfonate Ligands in a High-Efficiency Ru Catalyst for Electrocatalytic Ammonia Oxidation,http://dx.doi.org/10.1021/jacs.5c18855,2026-01-22 09:59:35 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-22 09:59:35+00:00
How Trump's moves could dramatically reshape the scientific workforce,https://www.science.org/content/article/how-trump-s-moves-could-dramatically-reshape-scientific-workforce,2026-01-22 10:00:00 UTC,Latest News from Science Magazine,2026-01-22 10:00:00+00:00
IEA PVPS invites modelers to join first coloured BIPV intercomparison,https://www.pv-magazine.com/2026/01/22/iea-pvps-invites-modelers-to-join-first-coloured-bipv-intercomparison/,2026-01-22 10:18:34 UTC,Commercial & Industrial PV – pv magazine International,2026-01-22 10:18:34+00:00
Africa’s installed PV capacity estimated above 63 GW,https://www.pv-magazine.com/2026/01/22/africas-installed-pv-capacity-estimated-above-63-gw/,2026-01-22 10:54:48 UTC,Commercial & Industrial PV – pv magazine International,2026-01-22 10:54:48+00:00
Why 2026 is a hot year for lithium,https://www.technologyreview.com/2026/01/22/1131563/lithium-2026/,2026-01-22 11:00:00 UTC,Climate change and energy – MIT Technology Review,2026-01-22 11:00:00+00:00
Hulking kangaroo ancestors could hop just like their nimble descendants,https://www.science.org/content/article/hulking-kangaroo-ancestors-could-hop-just-their-nimble-descendants,2026-01-22 11:00:00 UTC,Latest News from Science Magazine,2026-01-22 11:00:00+00:00
Engineered Perfusable Hepatic Fibrosis Model via Embedded Sacrificial Bioprinting Recapitulates Stiffness‐Driven Fibrogenesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513401?af=R,2026-01-22 11:01:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:01:13+00:00
Spectro‐Temporal Ratiometric Strategy for Thermally Invariant Optical Manometry,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522909?af=R,2026-01-22 11:07:57 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:07:57+00:00
Enhanced‐mRNA Delivery Using Ultrasound‐Delivered Anchors for Bioorthogonal Ligation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523437?af=R,2026-01-22 11:11:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-22 11:11:20+00:00
Heterophase fcc‐hcp‐fcc High‐Entropy Alloy Nanomaterials with Tailored Electron Divergence for Selective Ammonia Electrosynthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521096?af=R,2026-01-22 11:12:01 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:12:01+00:00
"‘Agrivoltaics is not just a land-sharing concept, but a systems-level solution to some of the world’s most pressing challenges’",https://www.pv-magazine.com/2026/01/22/agrivoltaics-is-not-just-a-land-sharing-concept-but-as-a-systems-level-solution-to-some-of-the-worlds-most-pressing-challenges/,2026-01-22 11:12:41 UTC,Commercial & Industrial PV – pv magazine International,2026-01-22 11:12:41+00:00
Hydrogelation via Supramolecular Copolymerization of Structural Water within Adaptive Metal–Organic Fibers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519933?af=R,2026-01-22 11:17:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:17:42+00:00
Scalable Synthesis of MXene Scrolls,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521457?af=R,2026-01-22 11:25:09 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:25:09+00:00
Synthetic Applicability Domain (SynAD): Navigating Chemical Space for Reliable AI‐Driven Reaction Prediction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523874?af=R,2026-01-22 11:25:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-22 11:25:19+00:00
Dual‐Functional Optoelectronic Devices Composed of Cs3Cu2I5/Graphene/Ge Multi‐Heterostructures Enabling Deep‐Ultraviolet Synaptic Behavior and Near‐Infrared Photodetection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522683?af=R,2026-01-22 11:33:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:33:31+00:00
Zn2+ Engineered Low‐Barrier LiNbO3 Enables Visible‐Light Programmable Ferroelectric Memristors for Noise‐Immune Neuromorphic Vision,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511352?af=R,2026-01-22 11:33:40 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-22 11:33:40+00:00
