title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Elucidating Kinetic‐Mediated Polymerization Behavior for In Situ Formation of Fluorine‐Containing Gel Polymer Electrolyte,https://onlinelibrary.wiley.com/doi/10.1002/anie.4962504?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:00:26 UTC,2026-05-03 05:00:26+00:00,10.1002/anie.4962504,Peng‐Fei Cao,"Fluorinated gel polymer electrolytes (FGPEs) prepared via in situ polymerization are expected to expedite the large-scale application of lithium metal batteries (LMBs) by enabling stable LiF-rich solid electrolyte interphases (SEIs) and good compatibility with high-voltage cathodes. However, the electron-withdrawing nature of fluorine units retards polymerization kinetics of such monomers, resulting in GPEs with compromised mechanical performance and cycling durability. Herein, a design principle for in situ formation of fluorinated copolymers is proposed to regulate the polymerization kinetics of trifluoroethyl methacrylate (TFEMA)-typed monomers. Such strategy yields relatively uniform polymer chains with moderate molecular weights, which are subsequently crosslinked to form a robust fluorinated-nitrogenated copolymer network (FNPE). The tailored polymer matrix integrates the capabilities to form a LiF-containing SEI promoted by fluorinated segments, enhanced mechanical robustness, and a Li3N-rich interphase contributed by the N-isopropylacrylamide (NIPAM) domains. Consequently, the FNPE achieves NCM811(6.8 mg cm-2, 1.2 mAh cm-2)//Li full cells with high capacity retention (> 80%, 225 cycles), and applicable in wide temperature range (-15 to 60°C) and pouch cell configuration (40 µm Li). Through experimental and multiscale modeling investigations, this work elucidates the intrinsic kinetic challenge for in situ formed FGPEs and provides a new design principle of copolymer-type electrolytes for durable LMBs.",pubmed,0
Asymmetric Fe–Te Pairs Enhance Peroxymonosulfate Activation via Surface‐Bound Hydroxyl Radicals Pathways,https://onlinelibrary.wiley.com/doi/10.1002/anie.3343591?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:00:28 UTC,2026-05-03 05:00:28+00:00,10.1002/anie.3343591,Jong‐Min Lee,"Controlling peroxymonosulfate (PMS) activation at the atomic scale is crucial for steering reactive oxygen species (ROS) pathways, yet design principles that selectively bias PMS chemistry toward interfacial radical states remain elusive. Herein, we report an asymmetric Fe-Te dual-atom pair (FeTe DAs/NC), in which a p-block metalloid electronically modulates an Fe center through pronounced p-d hybridization. This atomic asymmetry reconstructs the local electronic structure, strengthens PMS binding, and directs PMS activation toward the generation and retention of surface-bound hydroxyl radicals. Mechanistic studies reveal surface-bound hydroxyl radicals (•OH) as the dominant ROS, while singlet oxygen (1O2) plays a secondary role. As a result, FeTe DAs/NC achieves complete degradation of carbamazepine within 60 min, markedly outperforming Fe or Te single-atom analogs, together with excellent reactivity and cycling stability across different water matrices and pollutant systems. This work establishes atomic-scale asymmetry and metal-metalloid p-d coupling as an effective strategy for steering PMS activation chemistry toward long-lived interfacial radical states.",pubmed,0
Stabilizing High‐Activity FeN5 Sites via an Adaptive N‐linked Carbon Bilayer for Stable Fuel Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.6494121?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:01:08 UTC,2026-05-03 05:01:08+00:00,10.1002/anie.6494121,Zhen‐Bo Wang,"The practical application of Fe-N-C catalysts in proton exchange membrane fuel cells is fundamentally constrained by the inherent activity-stability trade-off. Here, we propose a ""repair-and-upgrade"" engineering strategy that not only repairs pyrolysis-induced defects through carbon and nitrogen supplementation but also evolves conventional FeN4 moieties into stabilized FeN5 configurations via an in situ constructed carbon bilayer. The axial nitrogen modulates the electronic structure of Fe center to enhance catalytic activity, while the adaptive interlayer spacing of the N-linked carbon bilayer compensates for fluctuations in the axial Fe─N bond length during catalysis, therefore anchoring the Fe active sites. When integrated into membrane electrode assemblies, the catalyst delivers a high peak power density of 1221 mW cm-2 and exhibits exceptional durability, retaining over 85% of its initial power density after 10,000 cycles in H2-O2 and showing negligible decay over 45 h at 0.6 V in H2-air tests. This work presents a novel design strategy for stable single-atom catalysts, centered on creating an adaptive local environment that ensures exceptional electrocatalytic stability.",pubmed,0
"Forcing the Side‐on π‐Coordination of a C≡C Triple Bond to Technetium Using the As,CC,As Alkyne Pincer Ligand 1,2‐Bis(2‐(diisopropylarsaneyl)‐4‐(trifluoromethyl)phenyl)Ethyne",https://onlinelibrary.wiley.com/doi/10.1002/anie.6878935?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:01:13 UTC,2026-05-03 05:01:13+00:00,10.1002/anie.6878935,Joachim Ballmann,"Alkyne complexes are known for transition metals across the d-block with exception of the radioelement technetium despite considerable synthetic efforts. DFT calculations suggest that this is not inherent to the transition metal but a consequence of the overall ligand sphere. The arsenic-based tolane ligand 1,2-bis(2-(diisopropylarsaneyl)-4-(trifluoromethyl)phenyl)ethyne (Li Pr) forces a coordination of the central alkyne moiety onto the metal through ligand design. The stable, crystalline Tc(III) and Tc(V) alkyne complexes mer-[TcIIICl3(κ4-As,CC,As-Li Pr)], mer-[TcVNX2(κ4-As,CC,As-Li Pr)] (X = Cl, Br) and cis,trans,mer-[TcVN(CN)Cl(κ4-As, CC, As-Li Pr)] alongside their rhenium homologs mer-[ReVCl3(κ4-As,CC,As-Li Pr)] and mer-[ReVNCl2(κ4-As,CC,As-Li Pr)] have been prepared and fully characterized. According to spectroscopic and DFT analyses, the technetium complexes represent robust, classical 2e- alkyne complexes, while a different situation was found for mer-[ReVCl3(κ4-As,CC,As-Li Pr)] with a formally oxidized metal ion and reduced 4e- donor ligand. This has general implications for π-ligand coordination in group 7 and potentially for neighboring elements. Successful translation to the medicinally relevant nuclear isomer 99mTc proves the viability of alkyne donors as building blocks for stable chelation of technetium at the tracer level.",pubmed,0
Breaking the Size Constraint: Rational Vacancy Design Activates Submicron Prussian Blue Cathodes for Potassium‐Ion Storage,https://onlinelibrary.wiley.com/doi/10.1002/anie.1058944?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:02:21 UTC,2026-05-03 05:02:21+00:00,10.1002/anie.1058944,Dengyun Zhai,"The development of durable high-performance cathodes is paramount to promote the potential application of potassium-ion batteries in grid-scale energy storage. Prussian blue analogues, such as iron hexacyanoferrate (FeHCF), offer superior cyclic stability, but their electrochemical activity is limited by poor K+ diffusion depth, leading to a sharp decay in reversible capacity with increasing particle size and thus hindering their practical application. Herein, we demonstrate that the rational introduction of vacancies into the FeHCF framework is pivotal for enhancing potassium-storage kinetics. This approach mitigates the detrimental particle size effect, enabling 500 nm FeHCF particles to retain 72% of the capacity of 50 nm particles. Building upon this, we further propose a local lattice reconstruction strategy to reinforce the framework, promoting reversible capacity and capacity retention. The as-prepared FeHCF with a particle size of 500 nm delivers a high reversible capacity of 90 mAh g-1 at 50 mA g-1 and outstanding cycling stability (82.6% retention after 800 cycles), alongside remarkable rate performance. This work demonstrates the beneficial role of vacancies in optimizing K+ storage kinetics in PBAs, providing support for the development of high-performance potassium-ion battery cathodes.",pubmed,0
Helical Ladder Bottlebrush Polymers With Tunable Helicity and Circularly Polarized Luminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.1916030?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:04:55 UTC,2026-05-03 05:04:55+00:00,10.1002/anie.1916030,Wei Zheng,"Helical ladder polymers possess rigid, helically fused backbones that confer distinctive chiroptical properties, yet their integration into polymer brush architectures remains highly challenging. Here, we report the first synthesis of bottlebrush polymers with a helically fused ladder backbone, achieved through acid-catalyzed intramolecular cyclization followed by controlled ATRP grafting-from polymerization. By integrating a single-handed ladder scaffold with flexible, water-soluble PNIPAM side chains, the resulting architecture markedly enhances the processability and structural tunability of helical ladder polymers. Moreover, the traditional helical ladder, long regarded as completely rigid and static, has been found to exhibit dynamic transition properties. This change was caused by conformational triggering of the thermally driven binaphthyl dihedral angles, which was quantitatively confirmed by the thermodynamic dynamics and molecular dynamics simulations, demonstrating the hierarchy of the transition from axial chirality to helical chirality. Overall, this work establishes a promising synthetic method for helical ladder bottlebrush polymers and demonstrates their potential as versatile platforms for designing dynamic chiral materials.",pubmed,0
Mimicking a Light‐Harvesting Complex to Accelerate Photooxidation in Asymmetric Lipid Membrane Nanoreactors,https://onlinelibrary.wiley.com/doi/10.1002/anie.1785862?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:07:20 UTC,2026-05-03 05:07:20+00:00,10.1002/anie.1785862,Andrea Pannwitz,"In nature, photosynthesis is driven by solar light and a large proportion of the visible spectrum is absorbed by the light harvesting complexes (LHCs), which then transfer the energy to the reaction center. Inspired by nature, we implemented a light harvesting energy transfer cascade within biomimetic lipid bilayers of liposomes built with DPPC (1,2-dipalmitoyl-sn-glycero-3-phosphocholine), using membrane-anchored fluorescein, 2-(3,6-dihydroxy-9H-xanthen-9-yl)-5-dodecanamidobenzoic acid (FlC12) as primary absorber and membrane anchored eosin Y, hexadecyl 2-(2,4,5,7-tetrabromo-3,6-dihydroxy-9H-xanthen-9-yl)benzoate (EYC16), as energy acceptor to sensitize oxygen and generate the reactive oxygen species 1O2. Finally, the model substrate nicotinamide adenine dinucleotide (NADH) is oxidized by 1O2 within the compartmentalizing liposome nanoreactors. It was observed that our metal-free LHC system has only a minor effect on the photooxidation rate of NADH when the nanoreactor membrane is functionalized symmetrically. By contrast, asymmetric membrane functionalization of the liposome nanoreactor membranes leads to acceleration by 16% to 27% when using multi-colored light emitting diodes (LED) or simulated solar light, respectively.",pubmed,0
Experimental Evidence for a Metal‐Related Function of a Cyanobactin,https://onlinelibrary.wiley.com/doi/10.1002/anie.8567749?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:08:32 UTC,2026-05-03 05:08:32+00:00,10.1002/anie.8567749,Peter Comba,"The cyanobacterium Prochloron didemni produces macrocyclic octapeptides with thiazole and oxazoline heterocycles, known as patellamides. An interesting observation is that Cu2+ binding to the patellamides is likely to be related to their biological function. First, we show that Cu2 + injection into Lissoclinum patella increases patG gene expression and patellamide levels in the ascidians. Second, x-ray absorption spectroscopy shows that biological extracts of specimen from the Great Barrier Reef match structurally synthetic carbonato-bridged dicopper(II)-patellamide complexes. Third, patellamides exhibit very high membrane permeability (PAMPA, Caco-2). Combined with intracellular pH data, patellamide-Cu2 + bioactivity in algae, and the absence of many of the typical CO2 uptake mechanisms in Prochloron, we propose that patellamides facilitate carbonate transport from the ascidians to the cyanobacteria. This provides unprecedented evidence for a link between cyanobactin metal binding and their production and function, suggesting possible novel metal-related roles for marine cyclic peptides.",pubmed,0
Programming Palladium Cage Geometry through Ligand Redox Modulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.5709785?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:09:55 UTC,2026-05-03 05:09:55+00:00,10.1002/anie.5709785,Sébastien Goeb,"Incorporating redox active ligands into coordination cages offers a direct way to reach architectures whose structure or composition can be modulated in response to changes in the oxidation state. An exTTF-based ditopic ligand L affords a M2L4 cage in presence of a palladium(II) salt (M). The resulting M2L4 cavity exhibits selective binding properties for medium length α,ω-dinitrile alkanes. Modifying the coordination geometry of the ligand by oxidation to its Lox state redirects the self-assembly process toward a M2Lox 2 structure. The oxidized ligand can also be combined with a dibenzothiophene linker (L') to afford a heteroleptic M2LoxL'2 structure whose vacant coordination sites enable subsequent dimerization into an unprecedented M4L4L'4 architecture. Key intermediates and products were structurally authenticated by single-crystal x-ray diffraction. Notably, these processes are reversible. Reduction converts the M2LoxL'2 assembly back to the homoleptic M2L4 cage. This sequence illustrates how changes of oxidation state can reshape nuclearity and composition in metal organic assemblies.",pubmed,0
Geminal Difunctionalization of Ketones via C─S Bond Insertion of Photogenerated Donor–Donor Diazo Compounds,https://onlinelibrary.wiley.com/doi/10.1002/anie.6162809?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:10:35 UTC,2026-05-03 05:10:35+00:00,10.1002/anie.6162809,Burkhard König,"Geminal difunctionalization of carbonyl-derived building blocks represents a versatile strategy for the rapid generation of sp3-rich molecular architectures. In this context, diazo compounds provide a powerful platform for installing two distinct functional groups, yet the reaction space for carbonyl-derived donor-donor diazo systems remains underdeveloped. Here, we report a metal-free migratory insertion of diazo compounds into C─S bonds of sulfonyl cyanides, enabling the simultaneous installation of sulfone and nitrile functionalities at a single carbon center. Key to this transformation is the in situ generation of highly reactive diazo intermediates via photochemical decomposition of bench-stable oxadiazolines derived from ketones. This substantially expands the accessible coupling partner space, previously limited to aldehydes or boronic acids. The reaction exhibits broad functional group, water, and air tolerance, delivers high yields, and provides excellent diastereoselectivity in constrained cyclic systems. Compatibility with both batch and continuous-flow processing, as well as its application to a realistic medicinal chemistry combinatorial library synthesis, highlights the practical utility of the method.",pubmed,0
A Circular and Tacticity‐Independent Crystalline Mono‐Substituted Nylon‐6 Platform: Unexpected Large Positional Effects on Crystallizability and Performance,https://onlinelibrary.wiley.com/doi/10.1002/anie.9256032?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-03 05:12:52 UTC,2026-05-03 05:12:52+00:00,10.1002/anie.9256032,Eugene Y.‐X. Chen,"Seeking recyclable, more sustainable alternatives to nylon 6 has drawn much attention, but achieving its variants with both crystallinity and enhanced recyclability still remains a challenge. Here, by utilizing bio-derivable mono-substituted racemic lactam monomers, we reveal surprisingly large effects of methyl substitution positions on the nylon-6 backbone on crystallizability, thermomechanical performance, and recyclability of the resulting atactic nylon-6 variants. While γ-methyl substitution gives an amorphous nylon, all other four methyl-substitution positions (α, β, δ, and ε) afford, unexpectedly, crystalline nylons with melting temperatures ranging from 145°C to 200°C and tunable mechanical performance from being stiff and strong (α, ε) to ductile (β, δ). Investigations reveal that the crystallinity of atactic nylons arises independently of stereoregularity, which is driven by the amide backbone with robust hydrogen-bonding interactions and countered by the chain flexibility regulated by the substitution position. These nylons can be chemically recycled back to their parent monomers with high isolated yields up to 92%, enabling a circular, tacticity-independent crystalline nylon platform.",pubmed,0
