title,link,published,source,pub_date
Surface Avidity of Anionic Polypeptide Coatings on Layer‐by‐Layer Nanoparticles Target Cancer‐Associated Amino Acid Transporters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519203?af=R,2025-12-23 07:02:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 07:02:15+00:00
Stereodivergent Synthesis of Three Contiguous Stereogenic Centers by Cu/Ir‐Catalyzed Borylallylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523140?af=R,2025-12-23 07:03:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 07:03:38+00:00
In Situ Dual‐Interface Modulation for Homogeneous Sn─Pb Perovskites and Efficient Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519486?af=R,2025-12-23 07:03:56 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-23 07:03:56+00:00
An Inter‐Locking Quasi‐Solid Cathode for Zinc‐Bromine Batteries with Stable 32000 Cycles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517292?af=R,2025-12-23 07:03:59 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-23 07:03:59+00:00
Ion Highway Regulator Enables Highly Reversible Zinc Metal Anode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505244?af=R,2025-12-23 07:04:29 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-23 07:04:29+00:00
"Enabling Dynamic 3D Windmill Evaporator for Continuous Water Desalination, Localized Point Salt Crystallization and Harvesting, and Power Generation",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514033?af=R,2025-12-23 07:04:56 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-23 07:04:56+00:00
Structural Exploration of Zirconium Metal–Organic Frameworks Through Linker Desymmetrization and Modulator Compensation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514373?af=R,2025-12-23 07:04:59 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-23 07:04:59+00:00
Pb(Zr0.52Ti0.48)O3 Ferroelectric Ceramic X‐Ray Detectors with High‐Temperature Self‐Driven Sensitivity and Low Detection Limit,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517846?af=R,2025-12-23 07:14:50 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-23 07:14:50+00:00
Anellovirus protein encoded by ORF2/3 functions as the viral replication initiation protein,https://www.pnas.org/doi/abs/10.1073/pnas.2516306122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Arg–Tyr cation–π interactions drive phase separation and β-sheet assembly in native spider dragline silk,https://www.pnas.org/doi/abs/10.1073/pnas.2523198122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
PIP2 corrects an endothelial Piezo1 channelopathy,https://www.pnas.org/doi/abs/10.1073/pnas.2522750122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Neural crest cell recruitment and reprogramming as central drivers of embryonic limb regeneration,https://www.pnas.org/doi/abs/10.1073/pnas.2519994122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Early emergence of perceptual biases in the secondary somatosensory cortex,https://www.pnas.org/doi/abs/10.1073/pnas.2519255122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Controllable gap junctions by vitamin B12 and light,https://www.pnas.org/doi/abs/10.1073/pnas.2518037122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Loss of vitamin C biosynthesis protects from the pathology of a parasitic infection,https://www.pnas.org/doi/abs/10.1073/pnas.2517730122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
A SynB1-conjugated antibody cocktail crosses the blood–brain barrier to produce a therapeutic effect on rabies,https://www.pnas.org/doi/abs/10.1073/pnas.2516465122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Arabidopsis kinesins KCH3 and KCH7 promote root gravitropism through actin bundling in the stele,https://www.pnas.org/doi/abs/10.1073/pnas.2517012122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Heterogeneous conditions and power law robustness in intergenerational resource transfers,https://www.pnas.org/doi/abs/10.1073/pnas.2514196122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Neural synchrony links sensorimotor cortices in a network for facial motor control,https://www.pnas.org/doi/abs/10.1073/pnas.2512604122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Energetic and structural control of polyspecificity in a multidrug transporter,https://www.pnas.org/doi/abs/10.1073/pnas.2511892122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
"Behavioral, experiential, and physiological signatures of mind blanking",https://www.pnas.org/doi/abs/10.1073/pnas.2510262122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Competition between glycine and GABAA receptors for gephyrin controls their equilibrium populations at inhibitory synapses,https://www.pnas.org/doi/abs/10.1073/pnas.2500226122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti5125122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
MicroRNA164d suppresses the HvNAC92-HvHKT1;5 module to enhance salinity tolerance in barley,https://www.pnas.org/doi/abs/10.1073/pnas.2514555122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-12-23 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-23 08:00:00+00:00
Suppression of Excimer Formation via Conjugation‐Driven Interactions in Crosslinked Hole Transport Layer for Efficient Blue Quantum Dot Light‐Emitting Diodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519610?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Cationic‐Catalyst Strategy Enabling Ultrafast and Controlled Polymerization and Efficient Depolymerization Toward a Circular Polymer Economy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520392?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Unlocking the Critical Role of Noncovalent Interactions Between Alkali Metal Cations and Nitrate in Promoting the Reduction of Nitrate to Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520377?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Tuning Asymmetric Isomers in One‐Dimensional Covalent Organic Frameworks to Enhance Oxygen Reduction Activity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520336?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Solvent Chain Length Directed Supramolecular Polymorphism,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520168?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Record‐Breaking Discharge Capacity and Rate Capability in Li─O2 Batteries Through Magnetic Field‐Induced Short‐Range Order Li2O2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520097?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Dual Sacrificial Strategy Toward Tough and Recyclable CO2‐Sourced Epoxy Thermosets,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519660?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Photoresponsive Hexaarylbiimidazole‐Crosslinked Hydrogels: From Synthesis to Diverse Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520013?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Anion‐Assisted Copper/Chiral Diamine‐Catalyzed Aerobic Oxidation for the Kinetic Dearomative Spirocyclization of Arenols,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519818?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Dynamic Water Bonding on Clusters Enables Ultrafast Humidity Response and Recovery,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519556?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Linker Enantiomericity Engineering in Reticular Frameworks for Architecting Robust Materials with Synergetic Open Metal Sites for Efficient SF6 Capture,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520576?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Biomimetic Hydrophobic‐Polar Metal‐Organic Frameworks for Record‐Breaking Separation and Capture of Xenon and Krypton,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520094?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
C─H Silylation of Unactivated Arenes Catalyzed by a Borenium/Pyridine Lewis Pair,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520852?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Direct Deoxyarylation of Non‐Activated Alcohols,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520148?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Tailoring Spin–Spin Dipolar Interactions by Conformational Locking Toward Room‐Temperature Molecular Qubits,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520964?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
"Revealing Pathway Complexity in Host–Guest Binding: Allosteric Regulation and Temporal Chiral Inversion During Complexation of Naphtho[2,2]urils",https://onlinelibrary.wiley.com/doi/10.1002/anie.202521400?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
High‐Loading Gel Cathodes Enabling Energetic Zinc Metal Batteries with Device‐Level Capacities Beyond 100 Ah L−1,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521452?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Diversity‐Oriented Post‐Polymerization Modifications by Developing gem‐Diboryl Polyolefin as a Platform Polymer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521643?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Sparingly Solvating Electrolyte with Hofmeister Selectivity for Practical Long‐Lived Li–Se Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511223?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Dynamic Bridging Ligand‐Induced Regulated Coordination Chemistry for Highly Reversible Zn‐Metal Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512515?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Mirror‐Symmetric Nanoarray Networks of Atomic Ni‐Incorporated Tungsten Oxynitride for Efficient and Robust Alkaline Hydrogen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518043?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Fluoride‐Engineered Electrolyte for Highly Stable and Efficient Alkaline Seawater Electrolysis at 2 A cm−2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518106?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Near‐Unity Intersystem Crossing Efficiency and Bright Polymer Phosphorescence Enabled by Charge‐Transfer Diarylketones,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520738?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Electrochemiluminescence Modulation by a Versatile Organic Redox Mediator,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520178?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Ultralow‐Lattice‐Mismatched Near‐Zero‐Strain Zn (0002) Anodes for Stable Zinc Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521269?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Intra‐Configurational Spin‐Flip d→$ \to $d Transition of Mo (III) Doped Perovskite for Ultra‐Narrow Near Infrared‐II Emission in Ambient Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519144?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Photochromic Cs2Pb(NO3)2Br2 Perovskite Nanosheets as a Novel Anti‐Counterfeiting Material,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520855?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Reactivity of Low Valent Magnesium(I) Complexes with Epoxides and Episulfides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520259?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
"2D Assemblies Based on a Tetraphenylethylene D,L‐Cyclic Peptide Scaffold",https://onlinelibrary.wiley.com/doi/10.1002/anie.202514543?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Colloidal Phase Control in Plasmonic Metal Oxide Nanocrystals via Competitive Metal–Ligand Equilibria,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518965?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Integrative Ni1–Px Catalytic Pairs for Low‐Concentration CO2 Electroreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518003?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Homoterpene Biosynthesis in Fungi,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517837?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Phase‐Transition Intervention Engineered Amorphous Vanadium Oxide for High‐Performance Aqueous Zinc‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517305?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
"Flow‐Enabled, Modular Access to α,α‐Difluoromethylene Amines",https://onlinelibrary.wiley.com/doi/10.1002/anie.202517282?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
High‐Performance Lithium‐Sulfur Batteries: Medium‐Entropy Alloys Embedded in CeO2 for Polysulfide/Sulfide Bidirectional Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517145?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Shape‐Matched Nonpolar Pore Surfaces Enhance Alkane Recognition Toward Natural Gas Upgrading,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517133?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Optical Switching of Catalytic Pathways for Hydrogen Generation via Light‐Handedness Control on Chiral Nanostructures,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517047?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
A Smart Self‐Immobilization Magnetic Resonance Contrast Agent for Delayed Tumor Imaging In Vivo,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516998?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
From Pharmacophore to Warhead: NAD+‐Targeting Triazoles as Mechanism‐Based Sirtuin Inhibitors,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516782?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Elucidating Highly Activated Transition Metal Redox Chemistry in Low‐Nickel O3‐Type Layered Oxide Cathodes for Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516746?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Directing the Electrochemical C─N Coupling Toward Efficient Amide Synthesis via Ammonia Activation‐Mediated Pathway,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518108?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Small‐Molecule Probes Enhance in Vivo Field‐Effect Transistor‐Based Biosensing by Overcoming Debye Length Limitations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516351?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
"Integrated Conversion of Polyesters, CO2, and Glycerol via Ethylene Oxide‐Mediated Tandem Process",https://onlinelibrary.wiley.com/doi/10.1002/anie.202516172?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Stable Four‐Electron Zinc‐Iodine Battery Realized by Polyacrylamide as Catalytic Binder,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515918?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Flipping of a Non‐productive Substrate Binding Conformation Facilitates Hydroxynitrile Lyase Catalyzed Hydrocyanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515778?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Engineering Proton Clamp Traps in Covalent Organic Frameworks for Boosting CO2 Capture and Photoreduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515511?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Tailoring π--d$\pi {\text{--}}d$ Magnetic Interactions in Metallated Porphyrin Nanotapes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515342?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Solvent's Covert Role: Concerted Anion‐Solvent Co‐Intercalation Rewrites Voltage Rules for Dual‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515181?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
All‐Nido‐Carborane‐Protected Copper Clusters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515175?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Dynamic Kinetic Resolution Approach to Chiral Sulfur‐Containing Aza‐[5]helicenes via Chiral Lewis Base Catalyzed C─H Sulfenylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515017?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
"Ultrafast Single Electron Transfer Enables General Visible Light C─X (S, SS, Se) Coupling via Carbonyl Activation",https://onlinelibrary.wiley.com/doi/10.1002/anie.202514726?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Cu–Mg Dual Single‐Atom Catalysts with CO Spillover for Efficient CO2 Electroreduction to CH4,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516184?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
Realization of a Heteroatom‐Transfer‐Ligand (HTL) Platform: Oxy Insertion at a Titanium–Alkyl Bond Facilitated by a Hydroxylaminato Ligand Framework,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514536?af=R,2025-12-23 08:21:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-23 08:21:09+00:00
