title,link,published,source,pub_date
Isomeric multi-hydrogen-bonding enables blue perovskite LEDs,https://www.nature.com/articles/s41586-026-10723-0,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Towards the construction of a virtual yeast,https://www.nature.com/articles/s41586-026-10574-9,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Harmonizing standards and resources for the medical genome,https://www.nature.com/articles/s41586-026-10621-5,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Backreaction of stimulated Hawking radiation in an optical analogue,https://www.nature.com/articles/s41586-026-10720-3,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Togetherness: How co-operation built the world,https://www.nature.com/articles/d41586-026-02067-6,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
"As transistors get smaller, electrodes must keep shrinking too",https://www.nature.com/articles/d41586-026-01807-y,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Heat-triggered phospholipid flipping stabilizes plasma membrane fluidity,https://www.nature.com/articles/s41586-026-10726-x,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
TROP2 targeting reveals therapy-driven cell state dynamics in colorectal cancer,https://www.nature.com/articles/s41586-026-10705-2,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Aerosols and hydrocarbons in the atmosphere of a white dwarf planet,https://www.nature.com/articles/s41586-026-10514-7,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Moderate volcanic eruptions and extreme wildfires humidify the stratosphere,https://www.nature.com/articles/s41586-026-10731-0,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Plant membranes shuffle lipids around to stay firm under heat stress,https://www.nature.com/articles/d41586-026-01809-w,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
RS-232 and other forms of grief,https://www.nature.com/articles/d41586-026-01936-4,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Mysterious protein sets up a beneficial partnership between bacteria and insects,https://www.nature.com/articles/d41586-026-02007-4,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Liver fat steers the outcome of advanced colorectal cancer,https://www.nature.com/articles/d41586-026-01747-7,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
"Why paying peer reviewers works, according to a journal’s editor-in-chief",https://www.nature.com/articles/d41586-026-01973-z,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Cancer Research UK bets on Manchester with £6-million funding boost,https://www.nature.com/articles/d41586-026-02019-0,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Listening in on the human brain cells that produce speech,https://www.nature.com/articles/d41586-026-02004-7,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Seeking universal malaria-vaccine targets,https://www.nature.com/articles/d41586-026-01808-x,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Have people stopped trusting science? The data tell a surprising story,https://www.nature.com/articles/d41586-026-01977-9,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
How FAIR data are helping to build trust in science,https://www.nature.com/articles/d41586-026-01982-y,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Scientists should recognize their own political biases to build public trust,https://www.nature.com/articles/d41586-026-01975-x,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Casdatifan shows durable response linked to HIF-2α biology in kidney cancer,https://www.nature.com/articles/s41586-026-10718-x,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Urokodia sheds light on the origin of chelicerae and book gills of Chelicerata,https://www.nature.com/articles/s41586-026-10713-2,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Dendrite initiation and deflection in biaxially stressed solid electrolytes,https://www.nature.com/articles/s41586-026-10734-x,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Correcting congenital myasthenia-associated acetylcholine receptor defects,https://www.nature.com/articles/s41586-026-10706-1,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Competing programs shape cortical sensorimotor–association axis development,https://www.nature.com/articles/s41586-026-10699-x,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Food web complexity underlies biodiversity effects on ecosystem functioning,https://www.nature.com/articles/s41586-026-10710-5,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
N4-Acetylcytidine enhances synthetic mRNA translation yield and fidelity,https://www.nature.com/articles/s41586-026-10729-8,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Daily briefing: What’s really happening with trust in science,https://www.nature.com/articles/d41586-026-02084-5,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Paper mill cancer studies get double the number of citations as genuine papers,https://www.nature.com/articles/d41586-026-01908-8,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Nanodiamonds made from tiny graphene triangles,https://www.nature.com/articles/d41586-026-02001-w,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
The complex truth about trust in science,https://www.nature.com/articles/d41586-026-01974-y,2026-07-01 00:00:00 UTC,Nature,2026-07-01 00:00:00+00:00
Electrochemically induced direct air capture via a redox-mediated aqueous flow system incorporating a solid proton-electron carrier,https://www.cell.com/joule/fulltext/S2542-4351(26)00228-X?rss=yes,2026-07-01 00:00:00 UTC,Joule,2026-07-01 00:00:00+00:00
Accelerated pathways for China’s industrial decarbonization lower system costs and preserve the carbon budget,https://www.cell.com/joule/fulltext/S2542-4351(26)00226-6?rss=yes,2026-07-01 00:00:00 UTC,Joule,2026-07-01 00:00:00+00:00
Nanoscale amorphization of poly(triarylamine) for efficient and stable inverted perovskite photovoltaics,https://www.nature.com/articles/s41565-026-02207-z,2026-07-01 00:00:00 UTC,Nature Nanotechnology,2026-07-01 00:00:00+00:00
"Seeing the Unseen: Eiichi Nakamura on Chemistry, Life, and a New Chapter in China",https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag400/8722928?rss=1,2026-07-01 00:00:00 UTC,National Science Review Advance Access,2026-07-01 00:00:00+00:00
Lipid-capped transistors bring cardiac testing closer to the bedside,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag403/8723317?rss=1,2026-07-01 00:00:00 UTC,National Science Review Advance Access,2026-07-01 00:00:00+00:00
Annelated N-heterocyclic carbene-derived organic redox system for consecutive visible-light photocatalysis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag408/8723318?rss=1,2026-07-01 00:00:00 UTC,National Science Review Advance Access,2026-07-01 00:00:00+00:00
Crystallinity-dependent transformation of layered manganese oxides: implications for the mineral diversity of manganese oxides in nature,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag392/8722937?rss=1,2026-07-01 00:00:00 UTC,National Science Review Advance Access,2026-07-01 00:00:00+00:00
Halide-site-substituting spacer creates quasi-two-dimensional perovskites for vapour-deposited light-emitting diodes,https://www.nature.com/articles/s41565-026-02208-y,2026-07-01 00:00:00 UTC,Nature Nanotechnology,2026-07-01 00:00:00+00:00
Shaping the future of quantum technology,https://www.nature.com/articles/s41563-026-02645-z,2026-07-01 00:00:00 UTC,Nature Materials,2026-07-01 00:00:00+00:00
Seamless biointerfaces in devices,https://www.nature.com/articles/s41563-026-02652-0,2026-07-01 00:00:00 UTC,Nature Materials,2026-07-01 00:00:00+00:00
Quantum tunnelling and leakage current across two-dimensional materials,https://www.nature.com/articles/s41563-026-02650-2,2026-07-01 00:00:00 UTC,Nature Materials,2026-07-01 00:00:00+00:00
An artificial neuromorphic interface for auditory restoration,https://www.nature.com/articles/s41563-026-02656-w,2026-07-01 00:00:00 UTC,Nature Materials,2026-07-01 00:00:00+00:00
Intranasal DNA nanocarrier vaccines with surface-patterned antigens enhance efficacy against respiratory syncytial virus,https://www.nature.com/articles/s41563-026-02661-z,2026-07-01 00:00:00 UTC,Nature Materials,2026-07-01 00:00:00+00:00
Tactile Physical Human-Robot Interaction: A Continuous Coupling Paradigm for Walking Assistance,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag402/8723319?rss=1,2026-07-01 00:00:00 UTC,National Science Review Advance Access,2026-07-01 00:00:00+00:00
These flesh-eating ‘superworms’ can clean a skeleton in hours,https://www.science.org/content/article/these-flesh-eating-superworms-can-clean-skeleton-hours,2026-07-01 02:00:00 UTC,Latest News from Science Magazine,2026-07-01 02:00:00+00:00
USDA accelerates plan to close its flagship scientific campus,https://www.science.org/content/article/usda-accelerates-plan-close-its-flagship-scientific-campus,2026-07-01 02:15:00 UTC,Latest News from Science Magazine,2026-07-01 02:15:00+00:00
"Fortescue, CMB.TECH sign charter agreement for ammonia-fueled fleet",https://ammoniaenergy.org/articles/fortescue-cmb-tech-sign-charter-agreement-for-ammonia-fueled-fleet/,2026-07-01 02:27:23 UTC,Articles – Ammonia Energy Association,2026-07-01 02:27:23+00:00
Paleontologist Neil Shubin vows to keep National Academy of Sciences relevant,https://www.science.org/content/article/paleontologist-neil-shubin-vows-keep-national-academy-sciences-relevant,2026-07-01 04:50:00 UTC,Latest News from Science Magazine,2026-07-01 04:50:00+00:00
Early warning signals for loss of control in complex systems,https://www.pnas.org/doi/abs/10.1073/pnas.2608847123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Metabolic breadth links insect pathogenicity and plant association in Metarhizium robertsii,https://www.pnas.org/doi/abs/10.1073/pnas.2608694123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Histone H1 promotes silencing of unintegrated HIV-1 DNA,https://www.pnas.org/doi/abs/10.1073/pnas.2608048123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
A transcription factor modulates dermal architecture to generate structural and pigment color diversity in lizards,https://www.pnas.org/doi/abs/10.1073/pnas.2604532123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Intrabubble coupled evolution of microdroplets and nanobubbles in oxygen evolution reaction,https://www.pnas.org/doi/abs/10.1073/pnas.2606452123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Spectroscopic elucidation of an electron-delocalized copper–tyrosine state in heme–copper oxidases reveals its role in proton pumping,https://www.pnas.org/doi/abs/10.1073/pnas.2602110123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
The TaMYB55–TaSnRK1α1–TabZIP9 module confers heat stress tolerance in wheat,https://www.pnas.org/doi/abs/10.1073/pnas.2601097123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Dual salt bridges govern proton gating and calcium leak in BsYetJ across bilayers and live cells,https://www.pnas.org/doi/abs/10.1073/pnas.2536595123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Pressure-induced softening of locust bean gum hydrogels: A counterintuitive alternative to freeze–thaw stiffening,https://www.pnas.org/doi/abs/10.1073/pnas.2606761123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
A human lysosomal storage disorder toolkit for decoding proteome landscapes in cortical-like and dopaminergic-like induced neurons,https://www.pnas.org/doi/abs/10.1073/pnas.2609132123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Annotating the pangenome reveals the diversity in the genetic basis for metabolic enzymes,https://www.science.org/doi/abs/10.1126/sciadv.aeb3363?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Coordination of N2-fixing cell specialization and patterning in filamentous cyanobacteria by a uniquely structured σ factor,https://www.pnas.org/doi/abs/10.1073/pnas.2610149123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
A molecular timescale for evolution of cobamide biosynthesis,https://www.pnas.org/doi/abs/10.1073/pnas.2610446123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Multistep electron tunneling through tryptophans in the KatG bifunctional peroxidase monitored by a nonperturbing spin probe,https://www.pnas.org/doi/abs/10.1073/pnas.2612169123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Superstatistics approach to turbulent circulation fluctuations,https://www.pnas.org/doi/abs/10.1073/pnas.2612658123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Social and spatial affinity drive wound care in ants,https://www.pnas.org/doi/abs/10.1073/pnas.2614400123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Earth is mostly diffusive: A global analysis of landscape evolution,https://www.science.org/doi/abs/10.1126/sciadv.aeb5187?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Unlocking the potential of high-dimensional quantum communication with scalable photonic entanglement in time and frequency,https://www.science.org/doi/abs/10.1126/sciadv.aee1333?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Discovery of specific rhizosphere bacteria Rhodanobacter involved in KAI2-mediated drought tolerance in Arabidopsis,https://www.science.org/doi/abs/10.1126/sciadv.ads2698?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Variations of global brain asymmetry are associated with aging and related diseases,https://www.science.org/doi/abs/10.1126/sciadv.adu9309?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Ancient inversion polymorphisms are locally adaptive in a widespread butterfly species,https://www.science.org/doi/abs/10.1126/sciadv.adv1982?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Measurement of isotope fractionation associated with crystal nucleation: Implications for biocrystallization studies,https://www.pnas.org/doi/abs/10.1073/pnas.2609659123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
"Pierre Chambon, a pioneer of molecular biology and gene regulation in eukaryotes",https://www.pnas.org/doi/abs/10.1073/pnas.2618999123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Correlating picosecond electron transfer and confined water dynamics in Prussian Blue using electrochemical two-dimensional infrared spectroscopy,https://www.pnas.org/doi/abs/10.1073/pnas.2600644123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Jurassic avialan reveals stepwise evolution of bony tail in birds,https://www.science.org/doi/abs/10.1126/sciadv.aeb5202?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Accelerating glacier recession contrasts rock glacier stability in a temperate mountain range,https://www.science.org/doi/abs/10.1126/sciadv.aee5865?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Community Notes undermoderate polarizing content by design creating risks in electoral processes,https://www.science.org/doi/abs/10.1126/sciadv.aee6932?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Mechanical movements generated by movable lipids break endosomal barriers for enhanced mRNA therapeutics,https://www.science.org/doi/abs/10.1126/sciadv.aef1695?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Structural and mutational insights define ERMA as the ER Mg2+ ATPase and reservoir gatekeeper,https://www.science.org/doi/abs/10.1126/sciadv.aef4971?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
B7-H4–targeted radiotheranostics enable precise imaging and potent therapy across solid tumor models,https://www.science.org/doi/abs/10.1126/sciadv.aef8428?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Hemisphere-wide evidence of Early Paleoindian megaherbivore specialization,https://www.science.org/doi/abs/10.1126/sciadv.aef9628?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Tetraphosphorylated phthalocyanine–based self-assembled monolayer stabilizes perovskite photovoltaics,https://www.science.org/doi/abs/10.1126/sciadv.aee4175?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Remote homology and functional genetics unmask deeply preserved Scm3/HJURP orthologs in metazoans,https://www.science.org/doi/abs/10.1126/sciadv.aeg5356?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Turbocharging synaptic transmission: 12 SNAREpins are required for rapid release of reconstituted synaptic vesicles,https://www.science.org/doi/abs/10.1126/sciadv.aea0592?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Unlocking 27.3% perovskite photovoltaics by interface-locked dual-molecule contact,https://www.science.org/doi/abs/10.1126/sciadv.aeg1456?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Tethered agonist– and GAIN domain–independent signaling of an adhesion GPCR,https://www.science.org/doi/abs/10.1126/sciadv.adu3822?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Toward autonomous robotic-assisted and microrobotic surgery,https://www.science.org/doi/abs/10.1126/sciadv.aec4197?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Illuminating aging with multimodal optical metabolic imaging,https://www.science.org/doi/abs/10.1126/sciadv.aed9156?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
How leg muscles get to know who they are,https://www.science.org/doi/abs/10.1126/sciadv.aej2301?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
O-methyltransferase variation enables a specific volatile alarm call in rice,https://www.science.org/doi/abs/10.1126/sciadv.aeg6081?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Synthetic essentiality of TRAIL/TNFSF10 in VHL-deficient renal cell carcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2535452123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Ultralow-angle faults produce giant earthquakes,https://www.science.org/doi/abs/10.1126/sciadv.aee3921?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Realization of strongly correlated 2D honeycomb boron,https://www.science.org/doi/abs/10.1126/sciadv.aee3116?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Rapid evolution of lncRNAs introduces novel regulatory inputs into ancestral cancer pathways,https://www.science.org/doi/abs/10.1126/sciadv.aeb5510?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Assisted evolution of corals and their symbionts enhances recruit heat tolerance but with complex outcomes,https://www.science.org/doi/abs/10.1126/sciadv.aeb5575?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Hierarchical microtopology and phase-specific delivery functionally restore ultralong nerve continuity across species,https://www.science.org/doi/abs/10.1126/sciadv.aeb7931?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Diffraction anomalous fine structure pinpoints electrochemically active sites in robust heterojunctions,https://www.science.org/doi/abs/10.1126/sciadv.aec1952?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Ultrafast photocurrent detection contradicts optical detection conclusions: Exciton diffusion contributes little to carbon nanotube device efficiency,https://www.science.org/doi/abs/10.1126/sciadv.aec3186?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Loss of O-antigen due to wbbL mutations is common and associated with increased mortality in Escherichia coli bloodstream infections,https://www.science.org/doi/abs/10.1126/sciadv.aec4661?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Dual-mode analysis of ischemic stroke based on urine SERS spectra and carotid B-ultrasound,https://www.science.org/doi/abs/10.1126/sciadv.aee3487?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Bio-integrated μBots with overtone ultrawideband magnetoelectric antennas for wireless telemetry,https://www.science.org/doi/abs/10.1126/sciadv.aec7011?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Antiferroelectric thin films embedded with ferroelectric switching loop for giant negative electrocaloric effect,https://www.science.org/doi/abs/10.1126/sciadv.aed5447?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
A unified ligand-dimensional design to halt cation migration in perovskite photovoltaics,https://www.science.org/doi/abs/10.1126/sciadv.aed6327?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Stellar feedback drives the baryon deficiency in low-mass galaxies,https://www.science.org/doi/abs/10.1126/sciadv.aed7506?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Dimer asymmetry in signaling of blue light sensor histidine kinases,https://www.science.org/doi/abs/10.1126/sciadv.aed8943?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
"Large-area, photo-programmable 2D semiconductors with chromic molecular functionalization",https://www.science.org/doi/abs/10.1126/sciadv.aee1510?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
"Safe, high-performance, moisture-activated batteries for powering next-generation Internet-of-Things devices",https://www.science.org/doi/abs/10.1126/sciadv.aee2065?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
Spatiotemporal control of myoblast identity drives muscle diversity in the Drosophila leg,https://www.science.org/doi/abs/10.1126/sciadv.aed0910?af=R,2026-07-01 07:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-07-01 07:00:00+00:00
A systems-level atlas of carbon-response transcriptional states in Escherichia coli,https://www.pnas.org/doi/abs/10.1073/pnas.2531884123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
Granulosa cell glycogen fuels the avascular corpus luteum,https://www.pnas.org/doi/abs/10.1073/pnas.2523789123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-07-01 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-07-01 07:00:00+00:00
