title,link,published,source,pub_date
High‐Pressure Synthesis of Antimony Nitride Sb3N5 and Polynitride Sb2N8 Featuring Single‐Bonded N810− Chains,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522652?af=R,2026-01-02 06:07:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-02 06:07:14+00:00
State‐of‐Charge Dependent Aging Mechanism of Halide‐Based Composite Cathodes for All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505745?af=R,2026-01-02 06:07:22 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-02 06:07:22+00:00
Dual‐Proximity Labeling Strategy Identifies TrxR1 as a Cuproprotein that Regulates Apoptosis via Caspase‐3 S‐Nitrosylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202512913?af=R,2026-01-02 06:08:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-02 06:08:56+00:00
Light‐ and Heat‐Induced Reversal of Circularly Polarized Luminescence in a Single Molecule,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522699?af=R,2026-01-02 06:18:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-02 06:18:44+00:00
Poly(Citric Acid) Bidirectional Regulator: Coordinating Iron Homeostasis to Suppress Stress Responses and Boosting Mitochondrial Bioenergetics for Enhanced Nerve Repair,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507931?af=R,2026-01-02 07:25:48 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-02 07:25:48+00:00
Magnetoelectric Coupling Stimulation Modulates Macrophage Reprogramming for Superior Infected Periodontal Tissue Regeneration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517222?af=R,2026-01-02 07:27:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-02 07:27:06+00:00
Phase Synergy Enables Low‐Power Ferroelectric Switching in HfO2 Epitaxial Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520313?af=R,2026-01-02 07:35:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-02 07:35:56+00:00
Self‐Swerving Optical Force by Chiral Inhomogeneity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517678?af=R,2026-01-02 07:36:34 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-02 07:36:34+00:00
Precise Strain Tuning of PtPdRhNi Nanozyme Boosts Multi‐Pathogen and Multi‐Model Antibacterial Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518526?af=R,2026-01-02 07:43:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-02 07:43:42+00:00
Fluorinated lipid nanoparticles enable real-time tracking of mRNA delivery and uncover spatiotemporal mechanisms of immune activation,https://www.pnas.org/doi/abs/10.1073/pnas.2519823123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Striatal cholinergic interneurons exhibit compartment-specific anatomical and functional organization in the mouse,https://www.pnas.org/doi/abs/10.1073/pnas.2519939123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Polymer conformational entropy as the driver of complex coacervation,https://www.pnas.org/doi/abs/10.1073/pnas.2520181123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Reply to Benito et al.: Problems in the Cretaceous evolution of the avian palatobasal joint,https://www.pnas.org/doi/abs/10.1073/pnas.2520865123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Modeling and inferring metacommunity dynamics with Maximum Caliber,https://www.pnas.org/doi/abs/10.1073/pnas.2520867123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
L-lactic acid enhances type I interferon immune response and inhibits virus infection by promoting IRF9 L-lactylation,https://www.pnas.org/doi/abs/10.1073/pnas.2521070123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Antibody responses to a highly conserved peptide in HCV E2 protein correlate with chronicity or spontaneous clearance of HCV infection,https://www.pnas.org/doi/abs/10.1073/pnas.2522340122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Acclimation to high and low diurnal light is flexible in Chlamydomonas reinhardtii,https://www.pnas.org/doi/abs/10.1073/pnas.2523996123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
CHAMP1 complex promotes heterochromatin assembly and reduces replication stress,https://www.pnas.org/doi/abs/10.1073/pnas.2525144122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
E2 variants for probing E3 ubiquitin ligase activities,https://www.pnas.org/doi/abs/10.1073/pnas.2524899122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Tetraspanin TSP-12 and SUP-17/ADAM10 exhibit cell type–specific codependence for trafficking through the Golgi,https://www.pnas.org/doi/abs/10.1073/pnas.2524916123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Linking culture and individual behavior: The concept and measurement of cultural consonance,https://www.pnas.org/doi/abs/10.1073/pnas.2525165123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Cerebellar Purkinje cell firing reduction contributes to aging-related declining motor coordination in mice,https://www.pnas.org/doi/abs/10.1073/pnas.2525795122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Gradient interfacial water dynamics for stable aqueous metal anodes,https://www.pnas.org/doi/abs/10.1073/pnas.2525975123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Differential roles of type I topoisomerases in regulating HPV pathogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2526296123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Polyserine domains are toxic and exacerbate tau pathology in mice,https://www.pnas.org/doi/abs/10.1073/pnas.2527425122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Social attraction to a predatory black hole: A natural ecological trap for lobsters,https://www.pnas.org/doi/abs/10.1073/pnas.2527644123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Machine learning reveals hidden dimensions of functional similarity in proteins,https://www.pnas.org/doi/abs/10.1073/pnas.2524802122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Interplanetary magnetic correlation and low-frequency spectrum over many solar rotations,https://www.pnas.org/doi/abs/10.1073/pnas.2519811122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Host–microbiome mutualism drives urea carbon salvage and acetogenesis during hibernation,https://www.pnas.org/doi/abs/10.1073/pnas.2518978123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
"Gene duplication, horizontal gene transfer, and trait trade-offs drive evolution of postfire resource acquisition in pyrophilous fungi",https://www.pnas.org/doi/abs/10.1073/pnas.2519152123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Memory B cell development in response to mRNA SARS-CoV-2 and nanoparticle immunization in mice,https://www.pnas.org/doi/abs/10.1073/pnas.2527869123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Metabolomic profiling reveals the potential of fatty acids as regulators of exhausted CD8 T cells during chronic viral infection,https://www.pnas.org/doi/abs/10.1073/pnas.2419820122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
A MAPK cascade regulates nuclear migration during female gametogenesis to establish specific cell identity and rice female fertility,https://www.pnas.org/doi/abs/10.1073/pnas.2426754122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Interpretable early warnings using machine learning in an online game-experiment,https://www.pnas.org/doi/abs/10.1073/pnas.2503493122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Social networks and international migration in Honduran villages,https://www.pnas.org/doi/abs/10.1073/pnas.2505818122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Design of solubly expressed miniaturized SMART MHCs,https://www.pnas.org/doi/abs/10.1073/pnas.2505932123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Computer-assisted learning in the real world: How Khan Academy influences student math learning,https://www.pnas.org/doi/abs/10.1073/pnas.2507708123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Antagonistic regulation of nitrogen and drought signaling mediated by NIN-like protein 7 transcription factor in Arabidopsis thaliana,https://www.pnas.org/doi/abs/10.1073/pnas.2509904122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Dysregulation of a nucleotidyltransferase induces division and surface glycan defects in Escherichia coli by altering related metabolite levels,https://www.pnas.org/doi/abs/10.1073/pnas.2510285122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Vapor-mediated wetting and imbibition control on micropatterned surfaces,https://www.pnas.org/doi/abs/10.1073/pnas.2519761122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
ZENN: A thermodynamics-inspired computational framework for heterogeneous data–driven modeling,https://www.pnas.org/doi/abs/10.1073/pnas.2511227122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Exploring the interplay between protein conformational changes and phosphorylation in a pancreatic cancer cell and stellate cell coculture system,https://www.pnas.org/doi/abs/10.1073/pnas.2511839122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
"Distinct macronutrient ratios optimize offspring survival, growth, and maternal glucose tolerance across mouse reproduction",https://www.pnas.org/doi/abs/10.1073/pnas.2513044123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
"Mechanical compression induces neuronal apoptosis, reduces synaptic activity, and promotes glial neuroinflammation in mice and humans",https://www.pnas.org/doi/abs/10.1073/pnas.2513172122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Shouldering the challenge of deciphering avian palate evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2514111123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Identifying direct risk factors in UK Biobank via simultaneous Bayesian-frequentist model-averaged hypothesis testing using Doublethink,https://www.pnas.org/doi/abs/10.1073/pnas.2514138122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Saccade-related LFP power transients in the primate amygdala and hippocampus linked to the perception of social status,https://www.pnas.org/doi/abs/10.1073/pnas.2516365123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Cotranslational assembly directs the biogenesis of the m6A methyltransferase complex,https://www.pnas.org/doi/abs/10.1073/pnas.2517258123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Susceptible host dynamics explain pathogen resilience to perturbations,https://www.pnas.org/doi/abs/10.1073/pnas.2517518122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Sticky interactions govern sequence-dependent dynamics in biomolecular condensates,https://www.pnas.org/doi/abs/10.1073/pnas.2518384122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Peripheral nerve injury reduces macrophage efferocytosis to facilitate neuropathic pain,https://www.pnas.org/doi/abs/10.1073/pnas.2511401122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Dietary folic acid prevents peripheral neuropathy in mouse models of neural tube defects and type 2 diabetes,https://www.pnas.org/doi/abs/10.1073/pnas.2528095123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
"Correction for Li et al., Tubular ACSM3 deficiency impairs medium-chain fatty acid metabolism and aggravates kidney fibrosis",https://www.pnas.org/doi/abs/10.1073/pnas.2536034123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Self-adaptive dislocation morphing ductilizes a refractory high-entropy alloy across an ultrawide temperature spectrum,https://www.pnas.org/doi/abs/10.1073/pnas.2529140123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-02 08:00:00+00:00
Bacteriocin-transport–inspired oral peptide-probiotic delivery ameliorates IBD complications via autophagy and gut homeostasis,https://www.science.org/doi/abs/10.1126/sciadv.adz9069?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
Facile active gel–enhanced synthesis of molecular-sieving membranes with record-breaking performance,https://www.science.org/doi/abs/10.1126/sciadv.adz9934?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
Adaptive multimodal swimming gaits in a reconfigurable modular soft robotic fish,https://www.science.org/doi/abs/10.1126/sciadv.aea1299?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
A behavioral integration mechanism underlies action timing,https://www.science.org/doi/abs/10.1126/sciadv.aea5558?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
Organic lateral heterostructures with interfacial fluctuation for polarization-resolved photonics,https://www.science.org/doi/abs/10.1126/sciadv.aea6228?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
Single-nucleus multiomics of murine gonads reveals transcriptional regulatory network underlying supporting lineage differentiation,https://www.science.org/doi/abs/10.1126/sciadv.aea7403?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
Architectural principles of transporter-chaperone coupling within the native MHC I peptide-loading complex,https://www.science.org/doi/abs/10.1126/sciadv.aea7735?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
Nickel-catalyzed radical relay enabled chemoselective fluoroalkyl-borylation of [1.1.1]propellane under kinetic control,https://www.science.org/doi/abs/10.1126/sciadv.aea8588?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
FSP1 and histone deacetylases suppress cancer persister cell ferroptosis,https://www.science.org/doi/abs/10.1126/sciadv.aea8771?af=R,2026-01-02 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-02 08:00:00+00:00
