title,link,published,source,pub_date
Publisher Correction: Multiple oestradiol functions inhibit ferroptosis and acute kidney injury,https://www.nature.com/articles/s41586-026-10148-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Editorial Expression of Concern: The X-linked lymphoproliferative-disease gene product SAP regulates signals induced through the co-receptor SLAM,https://www.nature.com/articles/s41586-026-10145-y,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Is paracetamol in pregnancy a risk factor for ADHD?,https://www.nature.com/articles/d41586-026-00097-8,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
A variety of early hominin species shared the Afar region of Ethiopia,https://www.nature.com/articles/d41586-025-03727-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
ADHD treatments move beyond stimulants,https://www.nature.com/articles/d41586-026-00095-w,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Illuminating how the bird inner retina works without oxygen solves a 350-year-old structural mystery,https://www.nature.com/articles/d41586-025-04095-0,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
"Fluorescent dyes in the era of super-resolution imaging: new opportunities, challenges, and evolution",http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01304F,2026-01-21 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-21 00:00:00+00:00
Sending babies to nursery completely reshapes their microbiomes,https://www.nature.com/articles/d41586-026-00178-8,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
"The biggest ‘Schrödinger’s cat’ yet — physicists put 7,000 atoms in superposition",https://www.nature.com/articles/d41586-026-00227-2,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
An eye-popping discovery: early vertebrates had four eyes rather than two,https://www.nature.com/articles/d41586-025-04096-z,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Predatory aggression evolved through adaptations to noradrenergic circuits,https://www.nature.com/articles/s41586-025-10009-x,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Ageing promotes microglial accumulation of slow-degrading synaptic proteins,https://www.nature.com/articles/s41586-025-09987-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
More than half of authors of leading research say funding is declining,https://www.nature.com/articles/d41586-026-00054-5,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Six highlights from ADHD research,https://www.nature.com/articles/d41586-026-00099-6,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Quantum effect observed for biggest objects yet,https://www.nature.com/articles/d41586-025-04097-y,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Untangling the connection between dopamine and ADHD,https://www.nature.com/articles/d41586-026-00094-x,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
The transition from monocyte to tissue-resident macrophage requires DHPS,https://www.nature.com/articles/s41586-025-09972-2,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Atmospheric microplastic emissions from land and ocean,https://www.nature.com/articles/s41586-025-09998-6,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Convergent evolution of scavenger cell development at brain borders,https://www.nature.com/articles/s41586-025-10003-3,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Accretion bursts crystallize silicates in a planet-forming disk,https://www.nature.com/articles/s41586-025-09939-3,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Fibroblastic reticular cells direct the initiation of T cell responses via CD44,https://www.nature.com/articles/s41586-025-09988-8,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
The potential for bridgmanite megacrysts to drive magma ocean segregation,https://www.nature.com/articles/s41586-025-10063-5,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Fibre integrated circuits by a multilayered spiral architecture,https://www.nature.com/articles/s41586-025-09974-0,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Relatively warm deep-water formation persisted in the Last Glacial Maximum,https://www.nature.com/articles/s41586-025-10012-2,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Probing quantum mechanics with nanoparticle matter-wave interferometry,https://www.nature.com/articles/s41586-025-09917-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
LetA defines a structurally distinct transporter family,https://www.nature.com/articles/s41586-025-09990-0,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Quantum spin resonance in engineered proteins for multimodal sensing,https://www.nature.com/articles/s41586-025-09971-3,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Dissecting gene regulatory networks governing human cortical cell fate,https://www.nature.com/articles/s41586-025-09997-7,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Common variation in meiosis genes shapes human recombination and aneuploidy,https://www.nature.com/articles/s41586-025-09964-2,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Large-scale dynamos driven by shear-flow-induced jets,https://www.nature.com/articles/s41586-025-09912-0,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Critical role for a high-plasticity cell state in lung cancer,https://www.nature.com/articles/s41586-025-09985-x,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Oxygen-free metabolism in the bird inner retina supported by the pecten,https://www.nature.com/articles/s41586-025-09978-w,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Baby-to-baby strain transmission shapes the developing gut microbiome,https://www.nature.com/articles/s41586-025-09983-z,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Why ADHD goes undiagnosed in girls,https://www.nature.com/articles/d41586-026-00098-7,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
The rich stopped buying yachts the year time went on sale,https://www.nature.com/articles/d41586-025-03605-4,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Schrödinger’s cat just got bigger: quantum physicists create largest ever ‘superposition’,https://www.nature.com/articles/d41586-026-00177-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Seven technologies to watch in 2026,https://www.nature.com/articles/d41586-026-00188-6,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
‘Remote controlled’ proteins illuminate living cells,https://www.nature.com/articles/d41586-026-00204-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Hand stencils in Indonesian cave are world’s oldest known artworks,https://www.nature.com/articles/d41586-026-00018-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Daily briefing: Trump — one year in,https://www.nature.com/articles/d41586-026-00230-7,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Hyperpyramidalized alkenes with bond orders near 1.5 as synthetic building blocks,https://www.nature.com/articles/s41557-025-02055-9,2026-01-21 00:00:00 UTC,Nature Chemistry,2026-01-21 00:00:00+00:00
A novel approach for direct lithium extraction from alkali metal cations in brine mixtures using thermally switchable solvents,https://www.cell.com/joule/fulltext/S2542-4351(25)00446-5?rss=yes,2026-01-21 00:00:00 UTC,Joule,2026-01-21 00:00:00+00:00
Cross-plane iridium-based filaments sap efficiency in proton exchange membrane electrolyzers,https://www.cell.com/joule/fulltext/S2542-4351(25)00419-2?rss=yes,2026-01-21 00:00:00 UTC,Joule,2026-01-21 00:00:00+00:00
Lattice-Coherent Epitaxial Surface Engineering in Highly Stable Co-Free Ultrahigh-Ni Cathodes,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07209C,2026-01-21 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-21 00:00:00+00:00
"Girls are starting puberty younger — why, and what are the risks?",https://www.nature.com/articles/d41586-026-00089-8,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Why teens with ADHD are so vulnerable to the perils of social media,https://www.nature.com/articles/d41586-026-00096-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
AI and nuclear energy feature strongly in agenda-setting technologies for 2026,https://www.nature.com/articles/d41586-026-00185-9,2026-01-21 00:00:00 UTC,Nature,2026-01-21 00:00:00+00:00
Ultrafast transition from coherent to incoherent polariton nonlinearities in a hybrid 1L-WS2/plasmon structure,https://www.nature.com/articles/s41565-025-02054-4,2026-01-21 00:00:00 UTC,Nature Nanotechnology,2026-01-21 00:00:00+00:00
Engineered mucus-tethering bispecific nanobodies enhance mucosal immunity against respiratory pathogens,https://www.nature.com/articles/s41565-025-02107-8,2026-01-21 00:00:00 UTC,Nature Nanotechnology,2026-01-21 00:00:00+00:00
Nanosculpted 3D helices of a magnetic Weyl semimetal with switchable non-reciprocal electron transport,https://www.nature.com/articles/s41565-025-02104-x,2026-01-21 00:00:00 UTC,Nature Nanotechnology,2026-01-21 00:00:00+00:00
Revealing hidden pathways in hybrid plasmonic nanostructures,https://www.nature.com/articles/s41565-025-02073-1,2026-01-21 00:00:00 UTC,Nature Nanotechnology,2026-01-21 00:00:00+00:00
Integrated one-step dry process enabling prelithiated thick electrodes without primer coating for high energy density and initial Coulombic efficiency,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05739F,2026-01-21 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-21 00:00:00+00:00
Nanotwin Engineering Enables Exceptional Thermal Stability in P-Type Bismuth Telluride Thermoelectrics,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06360D,2026-01-21 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-21 00:00:00+00:00
Atlas Agro & Tereos: low-carbon fertiliser supply agreement in Brazil,https://ammoniaenergy.org/articles/atlas-agro-tereos-low-carbon-fertiliser-supply-agreement-in-brazil/,2026-01-21 00:34:20 UTC,Articles – Ammonia Energy Association,2026-01-21 00:34:20+00:00
Hapag-Lloyd and North Sea Container Line to deploy e-fuel powered containerships from 2027,https://ammoniaenergy.org/articles/hapag-lloyd-and-north-sea-container-line-to-deploy-e-fuel-powered-containerships-from-2027/,2026-01-21 00:41:59 UTC,Articles – Ammonia Energy Association,2026-01-21 00:41:59+00:00
"In the age of Trump, are U.S. scientists ‘bringing white papers to a gunfight’?",https://www.science.org/content/article/age-trump-are-u-s-scientists-bringing-white-papers-gunfight,2026-01-21 02:00:00 UTC,Latest News from Science Magazine,2026-01-21 02:00:00+00:00
"Ice age Europeans imported tools from distant lands, perhaps as souvenirs",https://www.science.org/content/article/ice-age-europeans-imported-tools-distant-lands-perhaps-souvenirs,2026-01-21 02:00:00 UTC,Latest News from Science Magazine,2026-01-21 02:00:00+00:00
Bizarre 400-million-year-old fossil was an unknown life form,https://www.science.org/content/article/bizarre-400-million-year-old-fossil-was-unknown-life-form,2026-01-21 02:00:00 UTC,Latest News from Science Magazine,2026-01-21 02:00:00+00:00
Spacecraft captures a solar flare as it builds into an explosive outburst,https://www.science.org/content/article/spacecraft-captures-solar-flare-it-builds-explosive-outburst,2026-01-21 03:00:00 UTC,Latest News from Science Magazine,2026-01-21 03:00:00+00:00
Trove of Mexican genomes could help guide prescribing decisions,https://www.science.org/content/article/trove-mexican-genomes-could-help-guide-prescribing-decisions,2026-01-21 05:00:00 UTC,Latest News from Science Magazine,2026-01-21 05:00:00+00:00
2D MOF with Intrinsic Porosity for Colorimetric Volatile Organic Compounds (VOCs) Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519243?af=R,2026-01-21 05:34:56 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 05:34:56+00:00
Dynamic Dipole Engineering Enables Ultrahigh Energy Storage With Minimal Losses,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522905?af=R,2026-01-21 05:37:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 05:37:13+00:00
Portugal’s Lifthium wins $210 million grant for lithium refinery,https://batteriesnews.com/portugals-lifthium-wins-210-million-grant-for-lithium-refinery/,2026-01-21 05:37:40 UTC,Batteries News,2026-01-21 05:37:40+00:00
Investigation Into the Dynamics of the Cupula in the Vestibular Organ of Adult Zebrafish Using Metabolic Glycoengineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515593?af=R,2026-01-21 05:40:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:40:21+00:00
"Voltage Decay and Capacity Loss in Lithium‐Rich Manganese Oxide Cathodes: Atomic Origins, Mesoscopic Heterogeneities, and Macroscopic Evolution",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521529?af=R,2026-01-21 05:40:51 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 05:40:51+00:00
Aggregation‐Induced Emission Molecular Design for Mitigating Non‐Radiative Energy Loss in Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519588?af=R,2026-01-21 05:42:17 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 05:42:17+00:00
Minimizing H2O2 Loss in Industrial Electrosynthesis via Asymmetric Main‐Group Sn Single‐Atom Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523314?af=R,2026-01-21 05:42:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:42:21+00:00
Diffraction‐Enabled Operando Nanoscale Tracking of Li‐ion Dynamics of Solid Electrolyte and Inhomogeneous Diffusion in Composite Cathode,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520281?af=R,2026-01-21 05:44:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:44:01+00:00
Photonic Inverse Opal‐Enabled Seamless Interface of Bilayer Structure for Color Regulation and Robust Passive Radiative Cooling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522922?af=R,2026-01-21 05:44:54 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 05:44:54+00:00
Ontario pins hopes on storage batteries to sustain struggling EV supply chain,https://batteriesnews.com/ontario-pins-hopes-on-storage-batteries-to-sustain-struggling-ev-supply-chain/,2026-01-21 05:45:49 UTC,Batteries News,2026-01-21 05:45:49+00:00
Parity‐Time‐Symmetric Bimorphic Topological Insulators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519324?af=R,2026-01-21 05:47:20 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 05:47:20+00:00
Reimagining o‐Carborane‐Based Fluorophores: Charge‐Transfer from Boron Substituents Triggers Aggregation‐ and Crystallization‐Induced Emission,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521741?af=R,2026-01-21 05:47:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:47:37+00:00
E3 Lithium Submits Directive 056 Facility Licence Application as Next Step in Clearwater Project Development,https://batteriesnews.com/e3-lithium-submits-directive-056-facility-licence-application-as-next-step-in-clearwater-project-development/,2026-01-21 05:51:36 UTC,Batteries News,2026-01-21 05:51:36+00:00
Synergistic Regulation of *NO Coupling and *H Supply on Sulfur‐Doped Zero‐Valent Iron Aerogels Drives Efficient Electroreduction of Nitrate to N2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522680?af=R,2026-01-21 05:52:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:52:25+00:00
Sanger Sequencing of Xeno‐Nucleic Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516617?af=R,2026-01-21 05:53:47 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:53:47+00:00
Eco‐Friendly Preparation of High‐Quality Lead‐Free Halide Ferroelectric Solid‐Solution Toward High‐Performance X‐ray Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525694?af=R,2026-01-21 05:54:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 05:54:41+00:00
Surface Electrostatic Gradient of Perovskite Boosts Metal in Situ Exsolution and CO2 Electrolysis in Solid Oxide Electrolyzer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520056?af=R,2026-01-21 06:01:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 06:01:54+00:00
Atomic‐Precision Triple‐Enzyme Nanozyme Synchronizes Mitochondrial Dual‐Pathway Disruption for Precision Oncology,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520859?af=R,2026-01-21 06:03:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 06:03:08+00:00
Sequential Radical‐Anionic Polymerizations via Consecutive Photo‐Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521319?af=R,2026-01-21 06:09:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-21 06:09:42+00:00
Atomic Eu‐Mediated Acetonitrile Adsorption Configuration Switch Drives Long‐Term and Ampere‐Level Electrosynthesis of Ethylamine in AEM Electrolyzer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521105?af=R,2026-01-21 06:13:21 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-21 06:13:21+00:00
Decoupling Electrolyte Degradation Pathways With Diverse Li Plating Processes on Graphite Electrodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505230?af=R,2026-01-21 06:21:06 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-21 06:21:06+00:00
Impact of Discharging Methods on Electrode Integrity in Recycling of Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505938?af=R,2026-01-21 06:22:39 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-21 06:22:39+00:00
Thin Reinforced Sulfonated Poly(phenylene sulfone) Membranes for Durable Water Electrolysis: Suppressed Swelling and Enhanced Stability Over 2000 Hours,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505888?af=R,2026-01-21 06:27:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-21 06:27:00+00:00
Pairing particles into holonomies,https://www.science.org/doi/abs/10.1126/sciadv.ady3856?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
The molecular mechanism of lipid uptake by membrane-anchored bridge-like lipid transfer proteins,https://www.pnas.org/doi/abs/10.1073/pnas.2520399123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Far-reaching hunter-gatherer networks during the Last Glacial Maximum in Western Europe,https://www.science.org/doi/abs/10.1126/sciadv.adz7697?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Autocrine TGFβ2 enforces a transcriptionally hybrid cell state in Ewing sarcoma,https://www.science.org/doi/abs/10.1126/sciadv.ady0550?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Piezoelectric surface acoustic wave memristor neural network,https://www.science.org/doi/abs/10.1126/sciadv.adx6227?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
The role of fibration symmetries in geometric deep learning,https://www.pnas.org/doi/abs/10.1073/pnas.2416552123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
GFP-free live neuron quantitative imaging reveals compartmentalization and growth dynamics of polyQ aggregates,https://www.pnas.org/doi/abs/10.1073/pnas.2505321123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Selective targeting of NRF2-high pancreatic ductal adenocarcinoma with an NQO1-activatable prodrug,https://www.pnas.org/doi/abs/10.1073/pnas.2511733123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Platelet-derived growth factor receptor alpha regulates fetal testis differentiation via an ERK–CREB axis,https://www.pnas.org/doi/abs/10.1073/pnas.2515138123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
A shear-induced limit on bacterial surface adhesion in fluid flow,https://www.pnas.org/doi/abs/10.1073/pnas.2516069123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Genetic associations with education have increased and are patterned by socioeconomic context: Evidence from 3 studies born 1946–1970,https://www.pnas.org/doi/abs/10.1073/pnas.2516460123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Spatially regulated mRNA translation enables functional membrane protein integration in synthetic cells,https://www.pnas.org/doi/abs/10.1073/pnas.2517323123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Structural characterization of the HDV virion and its ribonucleoprotein,https://www.pnas.org/doi/abs/10.1073/pnas.2519809123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Dynamic redox–promoted iron and nutrient cycling drove graptolite evolution across the Ordovician-Silurian transition,https://www.science.org/doi/abs/10.1126/sciadv.aea1423?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Photovoltaic nanoassembly of nanowire arrays sensitized with colloidal nanocrystals for near-infrared retina photostimulation,https://www.science.org/doi/abs/10.1126/sciadv.aea7001?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
COBRA-k: A powerful framework bridging constraint-based and kinetic metabolic modeling,https://www.science.org/doi/abs/10.1126/sciadv.aeb3022?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Superenhancers shape the landscape and repair dynamics of transcription-associated DNA breaks in cancer,https://www.science.org/doi/abs/10.1126/sciadv.aeb6379?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Expanding DNA alphabet adds a previously unknown dimension to nanostructures,https://www.science.org/doi/abs/10.1126/sciadv.aeb6713?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Prototaxites fossils are structurally and chemically distinct from extinct and extant Fungi,https://www.science.org/doi/abs/10.1126/sciadv.aec6277?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
The earliest elephant-bone tool from Europe: An unexpected raw material for precision knapping of Acheulean handaxes,https://www.science.org/doi/abs/10.1126/sciadv.ady1390?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Anharmonicity driven unusual particle-to-wave-like phonon crossover leads to ultralow thermal conductivity in Tl2AgI3,https://www.pnas.org/doi/abs/10.1073/pnas.2521353123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
The contribution of increased global soil salinity to changes in inorganic carbon,https://www.pnas.org/doi/abs/10.1073/pnas.2522643123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-21 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-21 08:00:00+00:00
Optimally engineered HLA/peptide-specific CAR-T cells outperform TCR-T cells to eradicate solid tumors,https://www.science.org/doi/abs/10.1126/sciadv.adx9371?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Granuloma dual RNA-seq reveals composite transcriptional programs driven by neutrophils and necrosis within tuberculous granulomas,https://www.science.org/doi/abs/10.1126/sciadv.adw4619?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Dynamic context–based updating of object representations in the visual cortex,https://www.science.org/doi/abs/10.1126/sciadv.adw6726?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
Slowing planetary rotation influences ocean nutrient cycling and oxygenation,https://www.science.org/doi/abs/10.1126/sciadv.adw3368?af=R,2026-01-21 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-21 08:00:00+00:00
