title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Molecular design for high-performance organic photosensitizers,https://www.nature.com/articles/s41578-026-00930-6,Nature Reviews Materials,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1038/s41578-026-00930-6,Bin Liu,"Organic photosensitizers (PSs) are central to light-driven photochemical and photobiological processes across biomedicine, energy, environment and synthetic photochemistry, owing to their tunable molecular structures and versatile excited-state dynamics. The photosensitization mechanisms of organic PSs can be broadly classified into oxygen-dependent type II, less oxygen-dependent type I and emerging oxygen-independent pathways. Building on these mechanistic insights, diverse molecular design strategies have been developed to fine-tune excited-state processes and to improve photosensitization efficiency. However, the incomplete understanding of structure–property relationships has motivated the integration of machine learning as a data-driven and predictive framework to streamline candidate discovery and optimization. In this Review, we first summarize the molecular design guidelines for type II, type I and oxygen-independent PSs, followed by a discussion of strategies that modulate the photosensitization pathways. We then examine the machine-learning approaches for predictive PS discovery. Finally, we outline the challenges in designing high-performance PSs and future directions for machine learning towards more reliable and intelligent PS discovery.",nature_html,0
Toluene oxidation with triple-module cooperativity in an atomically precise Cu4Pt2(C≡CCyOH)8 catalyst,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag328/8698055?rss=1,National Science Review Advance Access,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1093/nsr/nwag328,Yan Zhu,"The dismantling and reassembly of C(sp3)-H bonds in hydrocarbons over both heterogeneous and homogeneous catalysts remain a fundamental challenge. Here we report the toluene oxidation using an atomically precise Cu4Pt2(C≡CCyOH)8 cluster (HC≡CCyOH = 1-ethynyl-1-cyclohexanol) as the electrocatalyst with an exclusive selectivity for benzaldehyde accompanied by >99% Faradaic efficiency. Results reveal the systematic cooperativity of three functional modules combined into one cluster catalyst for six temporally subsequent events: the hydroxyl ligand of this cluster can capture water and then release it to the Cu sites, and water is sequentially activated on the Cu sites to form OH radicals; Pt sites engage in the abstraction of a hydrogen atom from the methyl group of toluene; the OH radicals then flip over to the Pt sties and react with dehydro-toluene to produce benzaldehyde, which is finally disentangled from the active sites with the help of the ligand. Meanwhile, the cluster is also used to catalyze the hydrogen evolution reaction at the cathode and exhibits much higher activity for hydrogen production than a typical Pt/C catalyst. Our study presents a molecular approach for designing highly active and selective catalysts for efficient inert molecule-involved reactions.",rss_oup,0
Optical-cavity-driven photogenerated charge separation revealed by spatiotemporal imaging,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag327/8698052?rss=1,National Science Review Advance Access,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1093/nsr/nwag327,Can Li,"Photogenerated charge separation across micro- to nanometer scales is essential for photoelectric and photocatalytic conversion. However, identifying microstructures that sustain efficient charge separation and elucidating the underlying mechanisms remain challenging. Here, by combining surface photovoltage microscopy with optical imaging, we show that optically resonant cavity structures generate highly nonuniform light-field distributions that subsequently drive efficient charge separation through asymmetric electron and hole diffusivities. Spatiotemporal imaging of carrier dynamics from femtoseconds to seconds reveals that this charge separation originates from the combined contributions of ultrafast hot-electron diffusion (∼3 ps) and long-lived trap-limited transport (∼5 ms). Leveraging these effects, we demonstrate control over both the magnitude and direction of charge separation via optical structure engineering. These findings deepen the fundamental understanding of diffusion-driven charge separation in semiconductors and establish optical-architecture engineering as a viable approach for manipulating it, providing a blueprint for advancing solar energy conversion and optoelectronic technologies.",rss_oup,0
Polar dimming and mid-latitude brightening in a warming climate,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag330/8698051?rss=1,National Science Review Advance Access,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1093/nsr/nwag330,Ying Zhang,"Downward surface solar radiation (DSSR) is the dominant energy source for the Earth’s surface. It exhibits pronounced spatial heterogeneity and a strong seasonal cycle, yet how these features would evolve under global warming remains poorly understood. Here, we show a pronounced future meridional contrast in DSSR changes, with polar dimming and Northern Hemisphere (NH) mid-latitude brightening. This contrast peaks in local summer, weakening the seasonal cycle of DSSR at high latitudes with a multi-model mean of 14.6% (12.7 to 17.6% for the interquartile range; same hereafter) in the Arctic, 7.0% (5.8 to 8.1%) in the Antarctic, while slightly strengthening it over NH mid-latitudes by 2.1% (0.7 to 3.1%) in the high-emission scenario SSP585. Under global warming, reduced clouds contribute to the mid-latitude brightening, whereas increased cloud liquid water contributes to polar dimming. Instead, increased water vapor under global warming drives the widespread clear-sky DSSR dimming. As a result, cloud-induced and clear-sky effects have comparable contributions to the polar dimming, while the cloud-induced brightening overwhelms the water vapor-induced dimming in the NH mid-latitudes. The changes in the DSSR would alter the surface energy balance, which may exert significant influences on the polar amplification.",rss_oup,0
Redox-neutral ketone–olefin coupling enabled by mild ketone-to-ketyl-type radical conversion,https://www.nature.com/articles/s41557-026-02166-x,Nature Chemistry,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1038/s41557-026-02166-x,Yan Xu,"Ketones are ubiquitous functional groups and serve as versatile synthetic handles. However, a long-standing challenge in ketone chemistry is the lack of mild, broadly compatible approaches for converting common aliphatic ketones into ketyl-type radicals, especially those circumventing strongly reductive conditions and/or reagents. This limitation has hindered the development of unconventional ketone transformations, particularly the integration of ketyl-type radical generation with transition-metal catalysis for valuable C–C bond formation at carbonyl carbons. Here we report an efficient, mild protocol that converts aliphatic ketones to ketyl-type radicals via a bifunctional silyl reagent. Leveraging a distinct radical translocation strategy, our approach bypasses strongly reductive conditions and enables its merger with Pd catalysis to unlock redox-neutral ketone–olefin couplings. Diverse alkenylation and allylation products were obtained using readily available olefins instead of organometallic reagents, with broad functional group tolerance. Both inter- and intramolecular variations were developed, and this adaptable ketone-to-ketyl-type radical platform may provide access to other valuable ketone transformations.The alternative text for this image may have been generated using AI.",nature_html,0
First pig liver and kidneys transplanted into a person — could ease organ shortages,https://www.nature.com/articles/d41586-026-01708-0,Nature,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1038/d41586-026-01708-0,Rachel Fieldhouse,,,0
Author Correction: Hidden states and dynamics of fractional fillings in twisted MoTe2 bilayers,https://www.nature.com/articles/s41586-026-10717-y,Nature,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1038/s41586-026-10717-y,X.-Y. Zhu,,,0
Bespoke immune cells stave off ravages of cirrhosis,https://www.nature.com/articles/d41586-026-01670-x,Nature,2026-05-29 00:00:00 UTC,2026-05-29 00:00:00+00:00,10.1038/d41586-026-01670-x,,,,0
Fe Single Atom Enabled Ni Dual Sites Unlock the Oxide Pathway for Efficient Oxygen Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71143?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-05-29 06:00:23 UTC,2026-05-29 06:00:23+00:00,10.1002/aenm.71143,Junyuan Xu,"ABSTRACT
                  
                    Activating the oxide path mechanism (OPM) at Ni sites toward oxygen evolution reaction (OER) is particularly challenging due to the strict geometric and electronic requirements for
                    *
                    O─
                    *
                    O radical coupling. Here, we designed paired Ni atom centers (Ni
                    2
                    ) and Ni
                    2
                    ‐Fe dual centers to elucidate and regulate the OER pathway. Both catalysts possess a Ni
                    2
                    (N/O)
                    6
                    moiety, while the incorporation of a neighboring Fe atom in Fe─O
                    4
                    coordination induces steric and electronic modulation. This modification enables the adjacent Ni site to couple with an
                    *
                    O species on the other Ni, forming Ni─O─O─Ni intermediates that unlock the OPM‐dominant behavior. Such a mechanism weakens Ni─O bonds, promotes coordination switching, and significantly lowers the reaction barriers. Benefiting from this effect, Ni
                    2
                    ‐Fe requires only 232 mV to reach 10 mA cm
                    −2
                    at an ultra‐low Ni loading of 3.75 µg cm
                    −2
                    , achieving a record‐high mass activity of 25780 A g
                    −1
                    at 300 mV. Electrolyzer tests at 60°C further demonstrate a low operation voltage of 1.91 V at 1000 mA cm
                    −2
                    and stable durability for 200 h at 200 mA cm
                    −2
                    . This work establishes a single‐atom Fe modulation strategy to trigger the OPM pathway at Ni sites, providing new mechanistic insights and design principles for advanced OER electrocatalysts.",crossref,0
Twisted Hybrid‐Quadruple‐Borylated MR‐TADF Emitter Bridged by B─N─B Bond With Sub‐10 nm Full‐Width at Half‐Maximum and Fast Reverse Intersystem Crossing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73518?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:34:35 UTC,2026-05-29 06:34:35+00:00,10.1002/adma.73518,Dongdong Zhang,"ABSTRACT
                  
                    Multiple‐resonance thermally activated delayed fluorescence (MR‐TADF) emitters with narrowband emission have significantly advanced organic light‐emitting diodes (OLEDs). However, achieving a sub‐10 nm full‐width at half‐maximum (FWHM) in MR‐TADF systems has remained elusive, let alone combining a fast reverse intersystem crossing (RISC) concurrently. Herein, we present an innovative twisted hybrid‐quadruple‐borylated MR‐TADF emitter, constructed via an amine‐directed B─N─B bond‐bridging strategy. The symmetric electron‐withdrawing nature of the B─N─B motif preserves the strong electron‐accepting ability of the boron atoms, significantly enhancing atom‐scale orbital separation and yielding an ultra‐narrow photoluminescence with a FWHM of only 9 nm (44 meV) in toluene—making it the first reported B,N‐doped emitter with sub‐10 nm bandwidth across all emission colors. Furthermore, the convergent characteristic of the B─N─B motif renders a twisted helical molecule configuration for the enhanced spin–orbit couplings, affording a high RISC rate of 1.37 × 10
                    6
                    s
                    −1
                    , nearly an order of magnitude greater than those of previous emitters containing a B─N covalent bond. The corresponding device exhibits green electroluminescence at 505 nm with an ultranarrow electroluminescence FWHM of 12 nm (58 meV) and a maximum external quantum efficiency of 31.5%, which could be further boosted to 42.1% with exceptionally low efficiency roll‐off (36.8% at 10 000 cd m
                    −2
                    ) in a sensitized architecture.",crossref,0
A Metallic Element‐Free Halide‐Ion Battery Enabled by Dual‐halide Regulation in a Hydrogel Electrolyte,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73524?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:36:04 UTC,2026-05-29 06:36:04+00:00,10.1002/adma.73524,Xiangyu Zhao,"ABSTRACT
                  Reducing the reliance on metal minerals in rechargeable batteries is an important step toward sustainable energy storage. Although aqueous halogen redox systems are attractive due to their high redox potentials and intrinsic safety, most reported configurations still depend on concentrated metal salt electrolytes and/or metal anodes, limiting their sustainability. Here, we develop a completely metallic element‐free halide‐ion aqueous battery composed of a reduced graphene oxide (rGO) cathode, a viologen‐based organic anode (TF‐Cl), and a dual‐halide hydrogel electrolyte. Incorporation of bromide and chloride species with distinct quaternary ammonium cations into a xanthan gum matrix establishes a confined ionic environment that stabilizes reactive polyhalide intermediates and suppresses shuttle behavior. Bromide–chloride interactions further regulate chlorine redox pathways, enabling cooperative stepwise halogen reactions with improved reversibility. Mechanistic studies indicate stabilized polyhalide formation and intercalation at the rGO cathode, together with reversible chloride storage at nitrogen redox sites in TF‐Cl. The assembled full battery exhibits a stable discharge plateau, good rate capability, and cycling stability over 2000 cycles, demonstrating competitive capacity and enhanced output voltage relative to representative aqueous systems with metal‐free electrodes.",crossref,0
Bimodal Thermoelectric/AIE E‐Skin Decouples Contact‐Area Ambiguity for Concurrent Pain Perception and Injury Mapping,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73540?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:36:35 UTC,2026-05-29 06:36:35+00:00,10.1002/adma.73540,Guangming Chen,"ABSTRACT
                  Thermoreceptive electronic skins face fundamental limitations due to signal ambiguity caused by the contact‐area effect in thermoelectric devices. Since electrical output depends on total heat flux, localized high‐temperature stimuli generate indistinguishable signals from widespread low‐temperature stimuli, leading to unreliable thermal hazard assessment. To address this challenge, we developed a dual‐modality bilayer e‐skin integrating a single‐walled carbon nanotube‐based thermoelectric layer and an aggregation‐induced emission luminogen‐based photoluminescent layer. The bottom thermoelectric layer functions as a fast‐response nociceptor, converting temperature gradients into voltage‐encoded “pain” signals. The top AIE layer provides contact‐area‐independent optical mapping of thermal fields through photoluminescence quenching, enabling direct visual decoupling of temperature from contact area without computational processing. This integrated platform achieves real‐time injury visualization, accurate temperature recognition (&gt;97% accuracy), and reliable nociceptive‐like sensing. Validated by a biomimetic robotic reflex system, the e‐skin offers a robust solution for intelligent safety protection and enhanced human‐machine interaction in dynamic thermal environments.",crossref,0
Coordinated Skin‐Electrode Deformation for Switchable Adhesion and Injury‐Free Detachment of Epidermal Electrodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73501?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:37:10 UTC,2026-05-29 06:37:10+00:00,10.1002/adma.73501,Chuan Fei Guo,"ABSTRACT
                  Human‐machine interfaces require thin and conformal epidermal electrodes to detect physiological signals from the human body. A key challenge of such epidermal electrodes is to combine two contradictory but highly desired properties: stable electrode‐skin adhesion that enables high‐fidelity signal acquisition, and poor adhesion for easy and injury‐free removal. Here, we report a soft conducting electrode that well combines the two contradictory properties by tailoring a T‐shaped finger and a U‐shaped finger and by tuning the stickiness to a mild level. When peeling from the U‐finger to the T‐finger, the two fingers “pinch” the skin with a large co‐deformation between the skin and the electrode for enhanced adhesion. When peeling back, the U‐finger is disabled, and the electrode behaves like a non‐patterned layer that exhibits poor adhesion for easy detachment. The kirigami‐enabled co‐deformation of bilayer soft system with a thin surface and thick substrate for switchable adhesion and low interfacial damage might be extended to other human‐machine interfaces and beyond.",crossref,0
Interference Crystallization Rebalances Facet Competition for Efficient and Stable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73539?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:37:35 UTC,2026-05-29 06:37:35+00:00,10.1002/adma.73539,Guojia Fang,"ABSTRACT
                  
                    Crystallographic orientation governs lattice strain, defect formation, and stability in perovskite solar cells, yet precise control remains challenging in sequential deposition due to the intrinsic growth dominance of low‐surface‐energy (100) facets. Here, we report an interference crystallization strategy that reshapes facet competition by modulating A‐site intercalation kinetics. Incorporation of a sulfonate‐based additive into the PbI
                    2
                    precursor imposes facet‐dependent kinetic perturbation during FA
                    +
                    insertion. Preferential adsorption of this additive on the (100) surface restricts A‐site accessibility and selectively retards its growth, whereas weaker interaction with the (111) surface preserves intercalation kinetics and enables its competitive development. This asymmetric interference establishes a balanced (100)/(111) orientation distribution, alleviating residual lattice strain associated with single‐facet dominance. The coexistence of both facets integrates their complementary merits, combining the superior optoelectronic quality of (100) with the enhanced moisture tolerance of (111). Meanwhile, strong surface adsorption of this additive on both facets provides additional defect passivation, suppressing non‐radiative recombination. Devices fabricated via this strategy achieve a power conversion efficiency of 26.41% and exhibit negligible degradation after 1300 h maximum power point tracking, demonstrating interference‐mediated crystallization as a viable pathway for orientation regulation in sequentially deposited perovskites.",crossref,0
"Designing Strong, Tough, Fire‐Retardant and Self‐Healing Elastomers with Phosphorus/Nitrogen‐ and Biphenyl‐Containing Segments",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73534?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:38:40 UTC,2026-05-29 06:38:40+00:00,10.1002/adma.73534,Pingan Song,"ABSTRACT
                  
                    High‐performance polyurethane (PU) elastomers have demonstrated many important industrial applications in areas such as soft robotics, flexible sensors and electronic devices. However, it has been challenging to design strong and tough elastomers that are capable of fire‐extinguishing and self‐healing due to different governing mechanisms associated with these properties. Here we present a molecular engineering strategy to achieve strong, tough, fire‐retardant, and healable PU elastomers by rationally designing a phosphorus/nitrogen (P/N)‐ and π–π interacting biphenyl‐containing diol as hard segments with side groups. The formation of relatively strong interchain π–π stacking enables the elastomer to achieve superior mechanical and self‐healing properties, while the combination of π–π stacking and P/N elements promotes exceptional fire retardancy. The resultant elastomer displays a record‐high large break strain of ∼2500%, a large toughness (ca. 379 MJ/m
                    3
                    ) and a tensile strength of 46 MPa, and a healing efficiency as high as 95% (tensile strength) and 99% (break strain). Also, the elastomer can self‐extinguish with a high limiting oxygen index of 38.6%. We then demonstrate its application for high‐sensitivity multi‐mode tattoo sensors. This work opens new avenues for developing strong, flexible, tough elastomers with multiple integrated functionalities.",crossref,0
Spatiotemporal Engineering for the Synthesis of Multi‐Scale Turing‐Patterned High‐Entropy Alloys,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73519?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:40:01 UTC,2026-05-29 06:40:01+00:00,10.1002/adma.73519,Yongwen Tan,"ABSTRACT
                  Subnanoscale alloys are recognized as innovative electrocatalysts for sustainable energy conversion systems. However, their confinement to a single‐scale framework often impedes their ability to meet the multifaceted demands of catalytic reactions. Here, we propose a spatiotemporal control strategy that leverages interfacial etching‐driven reaction‐diffusion, guided by a specific atomic self‐arrangement, for the versatile fabrication of multi‐scale Turing‐patterned alloys. These alloys, formed on three‐dimensional nanoporous metal compounds, feature sub‐2 nm stripe widths, compositions from binary to high‐entropy, and successfully overcome conventional limitations in stripe width and composition. The tunable cross‐scale structures of these materials facilitate efficient co‐production of hydrogen and benzonitrile at high current densities. This excellent performance, revealed by combined computational and experimental studies, originates from the synergy of defects, stress, and confinement effects in the Turing patterns, as well as optimal transport within the nanoporous framework. Our strategy provides a viable pathway for the cross‐scale manufacturing of functional alloys with diverse applications.",crossref,0
Monitoring Cell Membrane Hydration Using a Fluorescent Probe Sensitive to Trace Water,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73546?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:41:14 UTC,2026-05-29 06:41:14+00:00,10.1002/adma.73546,Wen Shi,"ABSTRACT
                  The interaction between the cell membrane and water plays an important role in maintaining membrane structure and function. However, direct observation of cell membrane hydration has remained challenging due to the lack of specific and sensitive fluorescent probes for trace water in the cell membrane. Here, we present RMDR (rhodamine‐derivatized membrane deep red), a membrane‐localized fluorescent probe that reports the membrane hydration through polarity‐dependent changes in fluorescence lifetime. RMDR displays clear lifetime decreases with increasing local water content in the range of 0%–1%. Using RMDR, we visualized the increase of cell membrane hydration upon hypotonic stimulation and identified a spatial‐temporal gradient change from the periphery to the center in cell clusters. In addition, the increased membrane hydration was also observed during cuproptosis and other lipid peroxidation processes. These findings demonstrate that RMDR enables the examination of membrane hydration dynamics in living cells and may facilitate investigations of water‐associated processes in physiological and stress‐related contexts.",crossref,0
Fabrication of Mechanically Reinforced Photo‐Cross‐linked Hydrogels with Steep Post‐Gelation Threshold Curing via Vinylated Self‐Assembling Peptides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73506?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:44:19 UTC,2026-05-29 06:44:19+00:00,10.1002/adma.73506,Yun Liao,"ABSTRACT
                  Tomographic volumetric 3D printing (TVP) enables the ultrafast, layer‐free fabrication of hydrogel devices. However, its widespread application is hindered by insufficient curing within the narrow light‐dose processing window, which ultimately compromises the fidelity and stability of the printed hydrogels. To address this challenge, we introduce a peptide self‐assembly‐mediated polymerization strategy to engineer mechanically reinforced hydrogels that exhibit steep curing immediately following the gelation threshold. In our approach, vinylated self‐assembling peptides (vSAPs) are conjugated to tetra‐arm polyethylene glycol macromers (vSAP‐macromers). The self‐assembly of vSAP‐macromers induces nanoscale spatial confinement of vinyl groups, which substantially shortens the diffusion distance for radical propagation. Consequently, vSAP‐macromers exhibit steep conversion and rapid network formation once the light dose exceeds the polymerization threshold. Moreover, the incorporation of vSAPs induces a potential nanoreinforced network, leading to substantial mechanical reinforcement. Owing to these features, vSAP‐macromers ensure the in‐process stability of hydrogel constructs under restricted light doses. Consequently, this leads to improvements in both the printing fidelity and mechanical performance of the final TVP‐fabricated hydrogels. Collectively, this work offers a generalizable design framework for tailoring high‐performance hydrogels for TVP and a solution to resolve the polymerization kinetic mismatch in hydrogel volumetric printing.",crossref,0
High‐Entropy Lead‐Free Relaxor Ferroelectric Ceramic with Wide‐Temperature‐Range Self‐Powered X‐Ray Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73525?af=R,Wiley: Advanced Materials: Table of Contents,2026-05-29 06:46:17 UTC,2026-05-29 06:46:17+00:00,10.1002/adma.73525,Zhanggui Hu,"ABSTRACT
                  
                    Sensitive and stable x‑ray detectors are essential for low‑dose medical diagnostics. Achieving wide‑temperature operation in materials remains a key challenge for enabling thermally stable, self‐powered x‑ray detection. Herein, a high‐entropy lead‐free relaxor ferroelectric ceramic, 0.85Bi
                    0.47
                    Na
                    0.47
                    Ba
                    0.06
                    TiO
                    3
                    ‐0.15Ca
                    0.7
                    Ho
                    0.2
                    Ti
                    0.75
                    Ta
                    0.2
                    O
                    3
                    (BNBT‐CHTT), is fabricated first. The unique entropy‐stabilized polar nanoregions (PNRs) endow the system with high resistivity and robust spontaneous polarization, underpinning exceptional self‐powered performance across a broad thermal window. Under 70 keV x‐ray irradiation, the detector exhibits excellent stability from 25°C to 185°C, delivering record‐high specific sensitivities of 1117.44–1223.55 µC Gy
                    air
                    −1
                    cm
                    −2
                    , self‐powered sensitivities of 597.28–699.78 µC Gy
                    air
                    −1
                    cm
                    −2
                    , and low detection limits of 38.7–160.6 nGy
                    a
                    i
                    r
                     s
                    −1
                    . Notably, distortion‐free x‐ray imaging is demonstrated at 185°C under zero bias, validating the material's practical utility. This work highlights the potential of high‐entropy relaxor ferroelectrics to overcome key limitations of existing detectors and provides a robust platform for next‐generation, low‐power, wide‐temperature‐range x‐ray detection and imaging technologies.",crossref,0
"Mechanistic links between coexistence, productivity, and stability in experimental grasslands",https://www.pnas.org/doi/abs/10.1073/pnas.2602893123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-29 07:00:00 UTC,2026-05-29 07:00:00+00:00,10.1073/pnas.2602893123,Shaopeng Wang,"The escalating biodiversity crisis underscores the urgent need for a unified framework that links the mechanisms maintaining biodiversity to its functional consequences. However, studies of species coexistence and biodiversity effects on ecosystem functioning have largely progressed independently. Here, using long-term data from five grassland biodiversity experiments, we quantified “coexistence potential” (i.e., the degree to which niche differences exceed fitness differences) and tested its relationships with biodiversity effects on both ecosystem productivity (via complementarity and selection effects) and stability (via species asynchrony and species stability). We found that the relationships within the coexistence–productivity–stability triad were overall positive. These patterns were mechanistically explained by phylogenetic and trait composition: Phylogenetically and functionally more diverse communities supported higher coexistence potential and greater productivity, while those dominated by species with stronger root-mycorrhizal collaboration and larger seeds exhibited enhanced productivity and stability. Our work provides integrative empirical evidence linking biodiversity maintenance to ecosystem functioning, demonstrating that conserving phylogenetically and functionally diverse communities, particularly those including collaborative species, is key to sustaining biodiverse, productive, and stable ecosystems.",crossref,0
Path integration in complex number space,https://www.pnas.org/doi/abs/10.1073/pnas.2603690123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-29 07:00:00 UTC,2026-05-29 07:00:00+00:00,10.1073/pnas.2603690123,Youcef Bouchekioua,"Desert ants and foraging rodents return home along surprisingly direct paths after meandering outward journeys. Traditional path integration models explain this through cumulative vector addition, yet struggle to account for the neurobiological mechanisms underlying this computation. Here we show that animal navigation emerges naturally when trajectories are represented in complex number space. We propose that head direction (HD) cells provide allocentric reference frame rotations, bilateral brainstem neurons (Chx10) control motion magnitudes within each frame, and left–right alternating theta sweeps in entorhinal–hippocampal maps continuously sample these bilateral activation states. Frame rotations at directional changes map to multiplication by unit complex numbers, converting egocentric motor commands into allocentric position tracking. This framework offers a neurobiologically grounded mathematics of navigation.",crossref,0
