title,link,published,source,pub_date
How fast does a protein fold? Real-time technique captures the moment,https://www.nature.com/articles/d41586-026-00755-x,2026-03-09 00:00:00 UTC,Nature,2026-03-09 00:00:00+00:00
My PhD student is stuck. How do I teach them perseverance and problem solving?,https://www.nature.com/articles/d41586-026-00706-6,2026-03-09 00:00:00 UTC,Nature,2026-03-09 00:00:00+00:00
How Congress can restore the independence of US science,https://www.nature.com/articles/d41586-026-00703-9,2026-03-09 00:00:00 UTC,Nature,2026-03-09 00:00:00+00:00
Surprises from a boron-rich semiconductor under pressure,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag137/8512295?rss=1,2026-03-09 00:00:00 UTC,National Science Review Advance Access,2026-03-09 00:00:00+00:00
Engineering single topological π-conjugated polymers and interpolating topological solitons by end-group modification,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag144/8512298?rss=1,2026-03-09 00:00:00 UTC,National Science Review Advance Access,2026-03-09 00:00:00+00:00
How pollutants and poo paint a picture of past civilizations,https://www.nature.com/articles/d41586-026-00705-7,2026-03-09 00:00:00 UTC,Nature,2026-03-09 00:00:00+00:00
Switch metastable dynamics in many-body open quantum systems,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag146/8512294?rss=1,2026-03-09 00:00:00 UTC,National Science Review Advance Access,2026-03-09 00:00:00+00:00
Soret-effect induced thermoelectrics: confronting the efficiency bottleneck,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag138/8512288?rss=1,2026-03-09 00:00:00 UTC,National Science Review Advance Access,2026-03-09 00:00:00+00:00
Reply to “No pervasive relationship between phyllosphere nitrifiers abundance and canopy nitrification in European forests”,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag145/8512287?rss=1,2026-03-09 00:00:00 UTC,National Science Review Advance Access,2026-03-09 00:00:00+00:00
Pyroelectric power generator for autonomous systems,https://www.cell.com/joule/fulltext/S2542-4351(26)00024-3?rss=yes,2026-03-09 00:00:00 UTC,Joule,2026-03-09 00:00:00+00:00
Enhancing carbon nanotubes production from pyrolysis-catalysis of plastic waste through monolithic heating,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag143/8512303?rss=1,2026-03-09 00:00:00 UTC,National Science Review Advance Access,2026-03-09 00:00:00+00:00
"Eight common errors I see in PhD applications and interviews, and how to avoid them",https://www.nature.com/articles/d41586-025-04128-8,2026-03-09 00:00:00 UTC,Nature,2026-03-09 00:00:00+00:00
Proton shuttle-assisted triplet energy transfer,https://www.nature.com/articles/s41563-026-02535-4,2026-03-09 00:00:00 UTC,Nature Materials,2026-03-09 00:00:00+00:00
Multi-scale roles of water in electrocatalytic CO2 and CO reduction,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01088H,2026-03-09 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-03-09 00:00:00+00:00
Directional dynamics in the entorhinal cortex of male mice driven by behavioral constraints,https://www.nature.com/articles/s41467-026-70289-3,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
Learning turbulent flows with generative models for super resolution and sparse flow reconstruction,https://www.nature.com/articles/s41467-026-70145-4,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
Nitrogen fixation in a non-equilibrium spatially distributed electric field,https://www.nature.com/articles/s41467-026-70272-y,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
Multi-modal dissection of cell-type specific TDP-43 pathology in the motor cortex,https://www.nature.com/articles/s41467-026-69944-6,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
Reconstructing fine-scale 3D wind fields with terrain-informed machine learning,https://www.nature.com/articles/s41467-026-70562-5,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
Bioengineered ferritin-based lysosome-targeting chimera platform for tumor-targeted therapy,https://www.nature.com/articles/s41467-026-70383-6,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
"The world’s salt lakes are drying up, but solutions are hard to come by",https://www.nature.com/articles/d41586-026-00702-w,2026-03-09 00:00:00 UTC,Nature,2026-03-09 00:00:00+00:00
Structural and mechanistic insights into the dual-nuclease defense protein Upx as an anti-phage system,https://www.nature.com/articles/s41467-026-70435-x,2026-03-09 00:00:00 UTC,Nature Communications,2026-03-09 00:00:00+00:00
Protonic nickelate device networks for spatiotemporal neuromorphic computing,https://www.nature.com/articles/s41565-026-02133-0,2026-03-09 00:00:00 UTC,Nature Nanotechnology,2026-03-09 00:00:00+00:00
Logic‑gated nanomedicine activates STING to boost metastatic tumour immunotherapy,https://www.nature.com/articles/s41565-026-02131-2,2026-03-09 00:00:00 UTC,Nature Nanotechnology,2026-03-09 00:00:00+00:00
Room-temperature two-dimensional multiferroic metal with voltage-controllable magnetic order,https://www.nature.com/articles/s41563-026-02537-2,2026-03-09 00:00:00 UTC,Nature Materials,2026-03-09 00:00:00+00:00
An iontronic reservoir for highly robust neuromorphic prosthesis,https://www.nature.com/articles/s41563-026-02532-7,2026-03-09 00:00:00 UTC,Nature Materials,2026-03-09 00:00:00+00:00
Self-propelled generator for low-grade heat harvesting via metastable Leidenfrost effect,https://www.cell.com/joule/fulltext/S2542-4351(26)00004-8?rss=yes,2026-03-09 00:00:00 UTC,Joule,2026-03-09 00:00:00+00:00
Quantum control of Hubbard excitons,https://www.nature.com/articles/s41563-026-02517-6,2026-03-09 00:00:00 UTC,Nature Materials,2026-03-09 00:00:00+00:00
AND logic nanoparticle for precision immunotherapy of metastatic cancers,https://www.nature.com/articles/s41565-026-02130-3,2026-03-09 00:00:00 UTC,Nature Nanotechnology,2026-03-09 00:00:00+00:00
"Challenges, technological pathways and trade-offs of perovskite solar modules for long-term operation",https://www.nature.com/articles/s41560-026-01969-z,2026-03-09 00:00:00 UTC,Nature Energy,2026-03-09 00:00:00+00:00
"U.S. agency will devote $144 million to studies that slow aging, extend quality of life",https://www.science.org/content/article/u-s-agency-will-devote-144-million-studies-slow-aging-extend-quality-life,2026-03-09 01:48:00 UTC,Latest News from Science Magazine,2026-03-09 01:48:00+00:00
"NASA administrator talks to Science about studying the Moon, Mars—and Earth",https://www.science.org/content/article/nasa-administrator-talks-science-about-studying-moon-mars-and-earth,2026-03-09 03:58:00 UTC,Latest News from Science Magazine,2026-03-09 03:58:00+00:00
Engineering Multiple Active Site Architectures for Advanced Electrocatalytic Conversions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506548?af=R,2026-03-09 06:21:03 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 06:21:03+00:00
"Conjugated Microporous Polymer‐Based Hierarchical Porous Cathode, Separator, and Anode for Next‐Generation All‐Organic Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506712?af=R,2026-03-09 06:50:48 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 06:50:48+00:00
Vertically Oriented Bisphosphonate Self‐Assembled Monolayers for Efficient and Thermocycling‐Stable Inverted Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70814?af=R,2026-03-09 06:57:12 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 06:57:12+00:00
Dual‐Redox Conjugated Bipolar Covalent Organic Framework Enables High‐Voltage Symmetric Proton Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.9770638?af=R,2026-03-09 06:58:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 06:58:55+00:00
Outside Back Cover: Atomically Precise Interfacial Engineering on Tin‐Silicon Oxo Clusters for Sub‐8 nm Lithography,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303075900?af=R,2026-03-09 07:05:27 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:05:27+00:00
Outside Back Cover: Modular Assembly of Dynamic Polymer Networks From Heteroaffinity Cross‐Links to Multivalent Proteins,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303081000?af=R,2026-03-09 07:06:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:06:48+00:00
Inside Back Cover: Accelerating Catalyst Materials Discovery With Large Artificial Intelligence Models,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303080800?af=R,2026-03-09 07:08:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:08:15+00:00
Outside Front Cover: Dibenzazepine Bridged Network Polymeric Phthalocyanines as Degradable Heterogeneous Photocatalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303080500?af=R,2026-03-09 07:09:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:09:28+00:00
Outside Back Cover: pH‐Mediated Strong Metal‐Support Interaction Construction Through Dynamic Fermi Level Tuning,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303081400?af=R,2026-03-09 07:11:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:11:09+00:00
Inside Back Cover: Multivariate Hierarchies in Metal–Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303081200?af=R,2026-03-09 07:12:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:12:42+00:00
Inside Front Cover: Low‐Temperature Reverse Water–Gas Shift Enabled by Magnetically Induced Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0303080200?af=R,2026-03-09 07:15:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:15:38+00:00
Wrapping Tin Sulfide Nanocatalysts with Graphene Oxide Nanosheets for Improved Electroreduction of Carbon Dioxide to Formic Acid,https://onlinelibrary.wiley.com/doi/10.1002/anie.3823676?af=R,2026-03-09 07:18:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:18:48+00:00
Water‐Cluster–Mediated Amorphous‐to‐Crystalline Transition Enables Scalable Fabrication of Stable Surfactant‐Free MOF Nanocatalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.5372883?af=R,2026-03-09 07:19:59 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:19:59+00:00
Deciphering Intricacies in Directional CO2 Conversion From Electrolysis to CO2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70796?af=R,2026-03-09 07:23:38 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-03-09 07:23:38+00:00
Molecular Descriptor‐Directed Microstructural Regulation of Asphalt‐Derived Hard Carbons for Advanced Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522001?af=R,2026-03-09 07:23:46 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:23:46+00:00
Correction to “Molecular Customization of Anode‐Electrolyte Interfaces for Enhanced Stability and Reversibility in Aqueous Zinc‐Carbon Capacitors”,https://onlinelibrary.wiley.com/doi/10.1002/anie.3111809?af=R,2026-03-09 07:38:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-03-09 07:38:09+00:00
Photovoltaics reach 16.1% share of Germany’s electricity generation in 2025,https://www.pv-magazine.com/2026/03/09/photovoltaics-reach-16-1-share-of-germanys-electricity-generation-in-2025/,2026-03-09 08:30:28 UTC,Commercial & Industrial PV – pv magazine International,2026-03-09 08:30:28+00:00
SK On cuts over 950 jobs at US battery plant,https://www.electrive.com/2026/03/09/sk-on-cuts-over-950-jobs-at-us-battery-plant/,2026-03-09 08:55:30 UTC,Battery – electrive.com,2026-03-09 08:55:30+00:00
Growing pains: Grid congestion as a renewables bottleneck,https://www.pv-magazine.com/2026/03/09/growing-pains-grid-congestion-as-a-renewables-bottleneck/,2026-03-09 09:00:35 UTC,Commercial & Industrial PV – pv magazine International,2026-03-09 09:00:35+00:00
"Rooftop solar rebounds in Australia, home battery demand surges",https://www.pv-magazine.com/2026/03/09/rooftop-solar-rebounds-in-australia-home-battery-demand-surges/,2026-03-09 10:00:35 UTC,Commercial & Industrial PV – pv magazine International,2026-03-09 10:00:35+00:00
LG Energy Solution reportedly drops LG Chem cathodes for Tesla batteries,https://www.electrive.com/2026/03/09/lg-energy-solution-reportedly-drops-lg-chem-cathodes-for-tesla-batteries/,2026-03-09 10:27:48 UTC,Battery – electrive.com,2026-03-09 10:27:48+00:00
Washington State Advances Toward Joining California-Québec Carbon Market,https://carbonherald.com/washington-state-advances-toward-joining-california-quebec-carbon-market/?utm_source=rss&utm_medium=rss&utm_campaign=washington-state-advances-toward-joining-california-quebec-carbon-market,2026-03-09 10:52:15 UTC,Carbon Herald,2026-03-09 10:52:15+00:00
"Chinese Turbine Suppliers Seize the Spotlight as Global Wind Power Installations Hit All-Time High, BloombergNEF Report Shows",https://about.bnef.com/insights/clean-energy/chinese-turbine-suppliers-seize-the-spotlight-as-global-wind-power-installations-hit-all-time-high-bloombergnef-report-shows/,2026-03-09 10:53:08 UTC,Press release Archives | BloombergNEF,2026-03-09 10:53:08+00:00
[ASAP] Conjugation Lock-In Reinforced Sulfur-Heteropolycyclic Covalent Organic Frameworks with Asymmetric Electron Distribution for Photocatalytic Aerobic Oxidation Reactions,http://dx.doi.org/10.1021/jacs.5c21545,2026-03-09 11:08:29 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-03-09 11:08:29+00:00
"Biochar Leader Exomad Green Surpasses 300,000 Delivered Carbon Removal Credits",https://carbonherald.com/biochar-leader-exomad-green-surpasses-300000-delivered-carbon-removal-credits/?utm_source=rss&utm_medium=rss&utm_campaign=biochar-leader-exomad-green-surpasses-300000-delivered-carbon-removal-credits,2026-03-09 11:10:54 UTC,Carbon Herald,2026-03-09 11:10:54+00:00
Thermocold debuts air-to-water heat pump for commercial buildings,https://www.pv-magazine.com/2026/03/09/thermocold-debuts-air-to-water-heat-pump-for-commercial-buildings/,2026-03-09 11:12:00 UTC,Commercial & Industrial PV – pv magazine International,2026-03-09 11:12:00+00:00
Svitzer Unveils Coastal CO2 Shipping Model For Emerging CCS Networks,https://carbonherald.com/svitzer-unveils-coastal-co2-shipping-model-for-emerging-ccs-networks/?utm_source=rss&utm_medium=rss&utm_campaign=svitzer-unveils-coastal-co2-shipping-model-for-emerging-ccs-networks,2026-03-09 11:30:17 UTC,Carbon Herald,2026-03-09 11:30:17+00:00
Watershed Opens 2026 Carbon Removal RFP Round,https://carbonherald.com/watershed-opens-2026-carbon-removal-rfp-round/?utm_source=rss&utm_medium=rss&utm_campaign=watershed-opens-2026-carbon-removal-rfp-round,2026-03-09 12:19:09 UTC,Carbon Herald,2026-03-09 12:19:09+00:00
New Whitepaper Outlines Geochemical CDR Scaling Opportunities In Mining,https://carbonherald.com/new-whitepaper-outlines-electrochemical-cdr-scaling-opportunities-in-mining/?utm_source=rss&utm_medium=rss&utm_campaign=new-whitepaper-outlines-electrochemical-cdr-scaling-opportunities-in-mining,2026-03-09 13:06:38 UTC,Carbon Herald,2026-03-09 13:06:38+00:00
Small 24/7 clean power commitments could cut costs for long-duration storage,https://www.ess-news.com/2026/03/09/small-24-7-clean-power-commitments-could-cut-costs-for-long-duration-storage/,2026-03-09 14:20:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-03-09 14:20:00+00:00
Japan’s 27th solar auction concludes with average final price of $0.029/kWh,https://www.pv-magazine.com/2026/03/09/japans-27th-solar-auction-concludes-with-average-final-price-of-0-029-kwh/,2026-03-09 15:56:27 UTC,Commercial & Industrial PV – pv magazine International,2026-03-09 15:56:27+00:00
It's nearly moving day for these sand martins,https://www.bbc.com/news/videos/cly1w23g3r2o?at_medium=RSS&at_campaign=rss,2026-03-09 15:59:43 UTC,BBC News,2026-03-09 15:59:43+00:00
EGI Battery Establishes Future Home of Advanced Battery Manufacturing in Michigan,https://batteriesnews.com/egi-battery-establishes-future-home-of-advanced-battery-manufacturing-in-michigan/,2026-03-09 21:36:46 UTC,Batteries News,2026-03-09 21:36:46+00:00
China’s CATL beats estimates as battery profit growth quickens,https://batteriesnews.com/chinas-catl-beats-estimates-as-battery-profit-growth-quickens/,2026-03-09 21:36:59 UTC,Batteries News,2026-03-09 21:36:59+00:00
South Korean battery maker SK On lays off 958 US employees,https://batteriesnews.com/south-korean-battery-maker-sk-on-lays-off-958-us-employees/,2026-03-09 21:38:34 UTC,Batteries News,2026-03-09 21:38:34+00:00
Elli PowerCenter: Volkswagen Group commissions first large-scale battery storage and increases energy trading portfolio,https://batteriesnews.com/elli-powercenter-volkswagen-group-commissions-first-large-scale-battery-storage-and-increases-energy-trading-portfolio/,2026-03-09 21:42:52 UTC,Batteries News,2026-03-09 21:42:52+00:00
Trafigura signs battery-grade lithium carbonate offtake agreement with Smackover Lithium,https://batteriesnews.com/trafigura-signs-battery-grade-lithium-carbonate-offtake-agreement-with-smackover-lithium/,2026-03-09 21:43:04 UTC,Batteries News,2026-03-09 21:43:04+00:00
LG Energy Solution Excludes LG Chem Cathode Materials from Tesla Batteries,https://batteriesnews.com/lg-energy-solution-excludes-lg-chem-cathode-materials-from-tesla-batteries/,2026-03-09 21:45:41 UTC,Batteries News,2026-03-09 21:45:41+00:00
Scientists Develop New Method for Non-destructive Battery Testing,https://batteriesnews.com/scientists-develop-new-method-for-non-destructive-battery-testing/,2026-03-09 21:52:11 UTC,Batteries News,2026-03-09 21:52:11+00:00
