title,link,published,source,pub_date
Are we really headed for a ‘super’ El Niño? What the science says,https://www.nature.com/articles/d41586-026-01538-0,2026-05-14 00:00:00 UTC,Nature,2026-05-14 00:00:00+00:00
Hallucinated citations highest in social sciences preprints site,https://www.nature.com/articles/d41586-026-01545-1,2026-05-14 00:00:00 UTC,Nature,2026-05-14 00:00:00+00:00
Immune cells in the blood drive cognitive ageing — blocking them improves memory,https://www.nature.com/articles/d41586-026-01531-7,2026-05-14 00:00:00 UTC,Nature,2026-05-14 00:00:00+00:00
Mental-health research is too often invisible — it is time to change that,https://www.nature.com/articles/d41586-026-01550-4,2026-05-14 00:00:00 UTC,Nature,2026-05-14 00:00:00+00:00
"Procrastination, productivity and inspiration: how research is like designing video games",https://www.nature.com/articles/d41586-026-00895-0,2026-05-14 00:00:00 UTC,Nature,2026-05-14 00:00:00+00:00
Rapid de novo assembly of animal-microbe biofilter to mitigate seabed methane leakage,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag266/8678209?rss=1,2026-05-14 00:00:00 UTC,National Science Review Advance Access,2026-05-14 00:00:00+00:00
Decoding the cell state from the nanoscale architecture of the cell-surface glycome,https://www.nature.com/articles/s41565-026-02154-9,2026-05-14 00:00:00 UTC,Nature Nanotechnology,2026-05-14 00:00:00+00:00
Inductive effect reversal drives efficient photocharging of catalytic sites in polymeric catalysts for continuous-flow H2O2 synthesis,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag284/8678204?rss=1,2026-05-14 00:00:00 UTC,National Science Review Advance Access,2026-05-14 00:00:00+00:00
Did this scientist go too far trying to save Ecuador’s wildlife?,https://www.science.org/content/article/did-scientist-go-too-far-trying-save-ecuador-s-wildlife,2026-05-14 02:00:00 UTC,Latest News from Science Magazine,2026-05-14 02:00:00+00:00
"In unreleased document, fired U.S. science board issues stark warning about keeping pace with China",https://www.science.org/content/article/unreleased-document-fired-u-s-science-board-issues-stark-warning-about-keeping-pace,2026-05-14 02:15:00 UTC,Latest News from Science Magazine,2026-05-14 02:15:00+00:00
π‐Radical Cascades to Peri‐Fused Triangulene Dimers,https://onlinelibrary.wiley.com/doi/10.1002/anie.6610209?af=R,2026-05-14 04:01:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-05-14 04:01:09+00:00
'Beekeeping helps me clear my mind and get better headspace',https://www.bbc.com/news/articles/cj0pyq20ypno?at_medium=RSS&at_campaign=rss,2026-05-14 05:13:54 UTC,BBC News,2026-05-14 05:13:54+00:00
Raf-like protein kinase heterocomplexes directly regulate the plant plasma membrane H+-ATPase,https://www.science.org/doi/abs/10.1126/science.adx9533?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Ghost of long-extinct ancestor lives on in people today,https://www.science.org/doi/abs/10.1126/science.aei8224?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
A passion for species,https://www.science.org/doi/abs/10.1126/science.aei8229?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
In Other Journals,https://www.science.org/doi/abs/10.1126/science.aei7754?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
River dynamics in a warming climate,https://www.science.org/doi/abs/10.1126/science.aeh5488?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
From wastewater analysis to public health action,https://www.science.org/doi/abs/10.1126/science.aeh7121?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Defender of postdoc from China locked out of his lab,https://www.science.org/doi/abs/10.1126/science.aei8227?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Trump administration cuts CDC’s key role in global program to stop HIV,https://www.science.org/doi/abs/10.1126/science.aei8226?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Ancient ice core could help explain why the ice ages switched rhythm,https://www.science.org/doi/abs/10.1126/science.aei8225?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Dementia studies come to grips with overlapping diseases,https://www.science.org/doi/abs/10.1126/science.aei8223?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Sharp views unlocked from JWST with a ‘keyhole’ trick,https://www.science.org/doi/abs/10.1126/science.aei8222?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Cruise ship outbreak spotlights a little-studied hantavirus,https://www.science.org/doi/abs/10.1126/science.aei8221?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Amazon dredging law exposes governance gaps,https://www.science.org/doi/abs/10.1126/science.aeg9714?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Fertilizer shocks put food systems at risk,https://www.science.org/doi/abs/10.1126/science.aeh5698?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Unlock AI model sharing for EU health data,https://www.science.org/doi/abs/10.1126/science.aef3432?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Scaffolds toughen bacteria-based therapy,https://www.science.org/doi/abs/10.1126/science.aeh1690?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
When aid stops,https://www.science.org/doi/abs/10.1126/science.aeh7122?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Evolving nature-based solutions for urban resilience,https://www.science.org/doi/abs/10.1126/science.aea9563?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Hungary’s chance to rebuild science,https://www.science.org/doi/abs/10.1126/science.aei5835?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Leading by listening,https://www.science.org/doi/abs/10.1126/science.aei7755?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Implantable living materials autonomously deliver therapeutics using contained engineered bacteria,https://www.science.org/doi/abs/10.1126/science.aec2071?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Improve genetic quality control to increase rigor and reproducibility of mouse research,https://www.science.org/doi/abs/10.1126/science.aec3177?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
In Science Journals,https://www.science.org/doi/abs/10.1126/science.aei7753?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Predictable seismic cycles result from structural rupture barriers on oceanic transform faults,https://www.science.org/doi/abs/10.1126/science.ady6190?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
The economics of morally ambiguous markets,https://www.science.org/doi/abs/10.1126/science.aeg5752?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Protist-dominated hard substrate faunas thrive at the deepest ocean depths,https://www.science.org/doi/abs/10.1126/science.aea7086?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
A powerhouse species in peril,https://www.science.org/doi/abs/10.1126/science.aeh0749?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
An entropy-regulating molecular lock stabilizes formamidinium lead halide perovskite,https://www.science.org/doi/abs/10.1126/science.aeb9953?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
AI-guided design of efficient perovskite solar cells operationally stable at 100°C,https://www.science.org/doi/abs/10.1126/science.aef1620?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Genetic variability of SARS-CoV-2 in wastewater and associations with community transmission,https://www.science.org/doi/abs/10.1126/science.aed6094?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
A molecular pathway to corrosion-resistant printable copper,https://www.science.org/doi/abs/10.1126/science.aed4488?af=R,2026-05-14 06:00:15 UTC,AAAS: Science: Table of Contents,2026-05-14 06:00:15+00:00
Picosecond ultralow-power switching device based on an antiferromagnet,https://www.science.org/doi/abs/10.1126/science.adt3136?af=R,2026-05-14 06:13:55 UTC,AAAS: Science: Table of Contents,2026-05-14 06:13:55+00:00
Supramolecular Interaction Mediated Affine Deformation for Energy‐Dissipative Stiff Hydrogel,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73369?af=R,2026-05-14 06:15:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 06:15:35+00:00
Multifunctional Neuromorphic Vision Enabled by Photo‐Regulated Radical,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73363?af=R,2026-05-14 06:16:31 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 06:16:31+00:00
Fluid‐Crystallization Synergy for >26% Efficiency Fully Ambient‐Printed SAM‐Based Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73373?af=R,2026-05-14 06:17:02 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 06:17:02+00:00
"Ceramic Papermaking: A Facile Route to Fire‐Strengthening, Multifunctional Ultralight SiC Fiber Mat",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73380?af=R,2026-05-14 06:18:33 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 06:18:33+00:00
Dynamically Hydrogen‐Bonded Microphase Separation Enabling Phase Transition in the Gel Composites With Tunable UCST,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73360?af=R,2026-05-14 06:20:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 06:20:11+00:00
Aiding peace or conflict? The impact of USAID cuts on violence,https://www.science.org/doi/abs/10.1126/science.aed6802?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Decoding collective dynamics and complexity in nanoparticle assemblies using graph theory,https://www.science.org/doi/abs/10.1126/science.aeb5134?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Deciphering and targeting the pathogenic circuit of nonlytic hepatitis E virus infection using macrophage-augmented organoids,https://www.pnas.org/doi/abs/10.1073/pnas.2603870123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
Accelerated Himalayan river meandering and dynamics due to climate change,https://www.science.org/doi/abs/10.1126/science.adg8401?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Regulated development of cannibalistic supergiant cells in the ciliate Euplotes gigatrox,https://www.pnas.org/doi/abs/10.1073/pnas.2606891123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
Mucinase-engineered cell membrane nanovesicles degrade the glycocalyx shield to potentiate antitumor immunity,https://www.pnas.org/doi/abs/10.1073/pnas.2529792123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
NAT10/ac4C drives intrahepatic cholangiocarcinoma by suppressing transposable elements via chromatin remodeling,https://www.pnas.org/doi/abs/10.1073/pnas.2532263123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
Microtubule dynamics control the direction of cardiomyocyte growth,https://www.science.org/doi/abs/10.1126/science.adz1970?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Educational policies can strengthen climate coalitions,https://www.pnas.org/doi/abs/10.1073/pnas.2533821123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
Ecological stability through nonlinear fluctuations and the portfolio effect,https://www.pnas.org/doi/abs/10.1073/pnas.2535296123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
"NEK2 drives pathogenesis, drug resistance, and LMP1 expression in EBV-positive non-Hodgkin lymphoma",https://www.pnas.org/doi/abs/10.1073/pnas.2535550123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
The Antarctic Treaty System needs a disaster management authority to guard the continent against disasters,https://www.pnas.org/doi/abs/10.1073/pnas.2535757123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
Rewiring STAT signaling from the cell surface with Trikine immunotherapeutics,https://www.science.org/doi/abs/10.1126/science.adx9954?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Cysteine thiol-to-sulfonate oxidation induces unfolding for the functional switching of the extracellular HMGB1 protein,https://www.pnas.org/doi/abs/10.1073/pnas.2538042123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
A unified platform for nucleoside analog synthesis,https://www.science.org/doi/abs/10.1126/science.aed6880?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Cross-individual translation of spontaneous zebrafish brain activity through a shared latent representation,https://www.pnas.org/doi/abs/10.1073/pnas.2529064123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
A broad-spectrum inhibitor of copper-exporting P1B-type ATPases,https://www.pnas.org/doi/abs/10.1073/pnas.2604078123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-05-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-05-14 07:00:00+00:00
A civic grammar for AI rights,https://www.science.org/doi/abs/10.1126/science.aeh7153?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
Erratum for the Research Article “Matching sounds to shapes: Evidence of the bouba-kiki effect in naïve baby chicks”,https://www.science.org/doi/abs/10.1126/science.aei3078?af=R,2026-05-14 07:00:00 UTC,AAAS: Science: Table of Contents,2026-05-14 07:00:00+00:00
City's historic Assembly Rooms to be repaired,https://www.bbc.com/news/articles/cdxp5z0k4gvo?at_medium=RSS&at_campaign=rss,2026-05-14 07:14:28 UTC,BBC News,2026-05-14 07:14:28+00:00
"Solar approaches 3 TW, but the industry faces new challenges",https://www.pv-magazine.com/2026/05/14/solar-approaches-3-tw-but-the-industry-faces-new-challenges/,2026-05-14 08:00:40 UTC,Commercial & Industrial PV – pv magazine International,2026-05-14 08:00:40+00:00
[ASAP] Nonbonding Ammonium Stabilizing Manganese–Oxygen σ-Bond by Manipulating Spin Electrons to Regulate Enzymatic Activities,http://dx.doi.org/10.1021/jacs.6c02992,2026-05-14 08:03:12 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:03:12+00:00
[ASAP] High-Pressure Hydrogen Generation from Methanol Reforming with In Situ Carbon Capture,http://dx.doi.org/10.1021/acsenergylett.6c00747,2026-05-14 08:04:23 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-05-14 08:04:23+00:00
[ASAP] Protein Post-Translational Modification-Inspired Regulation of Peptide Coacervation in Living Cells for Pro-Necroptotic Kinase Delivery,http://dx.doi.org/10.1021/jacs.6c01006,2026-05-14 08:21:48 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-05-14 08:21:48+00:00
Polyphosphates‐Based Cathode‐Electrolyte Interphase for 4.65 V LiCoO2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73065?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Freeform Fabrication of Layered Halide Perovskite Nanowire Heterojunctions (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73251?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Simultaneous Enhancement of Electron and Hole Mobility in Para‐Azaquinodimethane‐Derived Polymer by Individually Applying Various Additives (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73250?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Correction to “Surface‐Engineered Orthopedic Implant to Break the Antimicrobial‐Osteogenic Paradox at Biointerfaces in the “Race for the Surface””,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73034?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Halide‐Cation Interactions Enable Controlled Crystallization and Defect Minimization in High‐Performance All‐Perovskite Tandems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522668?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
"Electrically Assisted Thermal Stamping of Tunable Carbon‐Based Nanofilms for Direct Fabrication of Hydrophobic, Energy Harvesting, and Sensing Devices (Adv. Mater. 27/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73252?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Anion Order Triggered Janus Ferroelectricity in Chalcogenides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522734?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Freeform Fabrication of Layered Halide Perovskite Nanowire Heterojunctions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522768?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Wavelength‐Dependent 3D Printing: Introducing 3D Printed Action Plots,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523664?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73254?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Dismantling the Necroptotic Engine: An Oral Theranostic Nanosponge for Ulcerative Colitis (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73253?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Structural Design and Energy Management Performance of Photothermal Phase Change Composites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73115?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Orally Administered Nanoparticle Coacervate for Therapeutic Coating of Full Gastrointestinal Tract (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73256?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
2D Nanomaterials Toward Function‐Ready Superlubricity in Advanced Microsystems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520679?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Ultra‐Low Loading Pseudo‐Single‐Crystal Mesoporous PtPd Catalysts for High‐Performance Hydrogen Gas Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72849?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Orally Administered Nanoparticle Coacervate for Therapeutic Coating of Full Gastrointestinal Tract,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514708?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Simultaneous Enhancement of Electron and Hole Mobility in Para‐Azaquinodimethane‐Derived Polymer by Individually Applying Various Additives,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513065?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Ratio‐Tunable Dual‐Peptide and Ultrasound‐Assisted Nanoplatform for Enhancing Personalized Antitumor Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516433?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Bottom‐Up Programming of Cell States in Cancer Organoids with Defined Synthetic Adhesion Cues,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517390?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Topological Design of Fluorinated Carboxylate‐Based Electrolytes for High‐Voltage Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518771?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Equilibrium Lithiation Dynamics Induced Strain Partitioning Design Minimizing Volume Change of Bulk Alloy Type Anode for Lithium Ion Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520735?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
In Situ Peptide Self‐Assembly Augments Antibody Recruitment for Tumor Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521379?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Polarization‐Selective Efficient Hydrogen Evolution Reactions via Chiral Photocatalysis (Adv. Mater. 27/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73255?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Multifunctional Glutathione Enables ISOS‐Robust Inverted Perovskite Solar Cells via Dipole Engineering and Redox‐Driven Self‐Healing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73036?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Antiferroelectric‐like High‐entropy Superparaelectric Enables Ultrahigh Energy‐storage in Multilayer Capacitors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73066?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
Endowing an Intrinsic High‐Capacity Primary Thin‐Film Cathode With Cyclability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73041?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
2D Materials Enabling Intelligent Multispectral Electromagnetic Responses and Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73095?af=R,2026-05-14 08:29:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-05-14 08:29:42+00:00
