title,link,published,source,pub_date
Rapid concerted switching of the neural code in the inferotemporal cortex,https://www.nature.com/articles/s41586-026-10267-3,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
The DNA virome varies with human genes and environments,https://www.nature.com/articles/s41586-026-10288-y,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Androgen activity in the male embryonic hindbrain drives lethal PFA ependymoma,https://www.nature.com/articles/s41586-026-10264-6,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
A fast starburst wind consumes most of the energy from supernovae,https://www.nature.com/articles/s41586-026-10231-1,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Structural energetics of cold sensitivity,https://www.nature.com/articles/s41586-026-10276-2,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Topological soliton frequency comb in nanophotonic lithium niobate,https://www.nature.com/articles/s41586-026-10292-2,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Inactivating SnRK1β1A promotes broad-spectrum disease resistance in rice,https://www.nature.com/articles/s41586-026-10273-5,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Aversive learning hijacks a brain sugar sensor to consolidate memory,https://www.nature.com/articles/s41586-026-10306-z,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Towards intelligent and miniaturized drug delivery devices,https://www.nature.com/articles/s41586-026-10221-3,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Chemically powered active particle colonies,https://www.nature.com/articles/s44286-026-00368-1,2026-03-25 00:00:00 UTC,Nature Chemical Engineering,2026-03-25 00:00:00+00:00
Decoupling and recoupling electrochemical reactions,https://www.nature.com/articles/s44286-026-00379-y,2026-03-25 00:00:00 UTC,Nature Chemical Engineering,2026-03-25 00:00:00+00:00
Weaving a shuttle from syngas to ethylene,https://www.nature.com/articles/s44286-026-00374-3,2026-03-25 00:00:00 UTC,Nature Chemical Engineering,2026-03-25 00:00:00+00:00
Soft intracellular electrochemical reactors,https://www.nature.com/articles/s44286-026-00376-1,2026-03-25 00:00:00 UTC,Nature Chemical Engineering,2026-03-25 00:00:00+00:00
Author Correction: Photoswitchable isomers to improve grain boundary resilience and perovskite solar cells stability under light cycling,https://www.nature.com/articles/s41560-026-02041-6,2026-03-25 00:00:00 UTC,Nature Energy,2026-03-25 00:00:00+00:00
Major conference catches illicit AI use — and rejects hundreds of papers,https://www.nature.com/articles/d41586-026-00893-2,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Towards glues that won’t stick around,https://www.nature.com/articles/s41893-026-01800-3,2026-03-25 00:00:00 UTC,Nature Sustainability,2026-03-25 00:00:00+00:00
The invisible sustainability problem of glues and how to solve it,https://www.nature.com/articles/s41893-026-01789-9,2026-03-25 00:00:00 UTC,Nature Sustainability,2026-03-25 00:00:00+00:00
Strong and recyclable bio-derived poly(ester amide) hot-melt adhesive,https://www.nature.com/articles/s41893-026-01776-0,2026-03-25 00:00:00 UTC,Nature Sustainability,2026-03-25 00:00:00+00:00
Asymmetric bulk toward energy-dense fast-charging sodium metal batteries,https://www.cell.com/joule/fulltext/S2542-4351(26)00038-3?rss=yes,2026-03-25 00:00:00 UTC,Joule,2026-03-25 00:00:00+00:00
Pathways toward Operando Recoverable CO2 Electrolyzers,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07501G,2026-03-25 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-03-25 00:00:00+00:00
"Active Sodium Loss in Practical Anode-Free Sodium Batteries: Mechanisms, Challenges, and Strategies",http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D6EE00760K,2026-03-25 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-03-25 00:00:00+00:00
Remembrance of inflammations past,https://www.nature.com/articles/d41586-026-00639-0,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Restoration of spent layered cathodes via direct recalcination,https://www.cell.com/joule/fulltext/S2542-4351(26)00034-6?rss=yes,2026-03-25 00:00:00 UTC,Joule,2026-03-25 00:00:00+00:00
Photoinduced electron-transfer distance is controlled by the driving force in solid-state organic donor–acceptor systems,https://www.nature.com/articles/s41557-026-02089-7,2026-03-25 00:00:00 UTC,Nature Chemistry,2026-03-25 00:00:00+00:00
Passive ultrasonic probe and communication for internal hazards in lithium-ion batteries,https://www.cell.com/joule/fulltext/S2542-4351(26)00037-1?rss=yes,2026-03-25 00:00:00 UTC,Joule,2026-03-25 00:00:00+00:00
Engineering nanopores in hard carbon for high-energy sodium-ion batteries,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag187/8540294?rss=1,2026-03-25 00:00:00 UTC,National Science Review Advance Access,2026-03-25 00:00:00+00:00
Extreme climate outcomes could still occur with just 2 °C of global warming,https://www.nature.com/articles/d41586-026-00640-7,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Geopolitical tensions are leading China to rethink research collaboration,https://www.nature.com/articles/d41586-026-00426-x,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Sock. Something. Um.,https://www.nature.com/articles/d41586-026-00614-9,2026-03-25 00:00:00 UTC,Nature,2026-03-25 00:00:00+00:00
Entanglement made measurable,https://www.nature.com/articles/s41563-026-02557-y,2026-03-25 00:00:00 UTC,Nature Materials,2026-03-25 00:00:00+00:00
Trump’s new science panel is stuffed with high-tech billionaires,https://www.science.org/content/article/trump-s-new-science-panel-stuffed-high-tech-billionaires,2026-03-25 05:30:00 UTC,Latest News from Science Magazine,2026-03-25 05:30:00+00:00
Wood‐Structured Electrolyte for Ultra‐Stable Zinc‐Ion Batteries Under High Discharge Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522128?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Portable Dosimeter With Ultralow Detection Limit Enabled by Large Size Solution Grown Inorganic Perovskite Single Crystal,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522163?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Isotopically Selected Co‐Doping of 121Sb and 123Sb Pairs in Silicon,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522240?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Direct Growth of Wafer‐Scale 2D Semiconductor Transistors via One‐Step PtTe2/2H‐MoTe2 Heterophase Formation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522270?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Significantly Unconventional Enhancement of Anomalous Hall Angle in Magnetic Weyl Semimetal Co3Sn2S2‐xSex,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522443?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Redox Cascade‐Driven Structural Degradation Under Reverse Bias in All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522942?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Energetic Disorder in A‐D‐A Type Acceptors for Organic Photovoltaics: Fused‐Ring vs. Nonfused‐Ring Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523666?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Liquid Transport‐Enhanced Bioinspired Heterogeneous Aerogel Fibers for Flexible Wearable and Outdoor Energy Harvesting System,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523239?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Disulfide‐Mediated Confinement Assembly Enabling Thermal‐Hyperhardening Hydrogels via Phase Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523672?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Microcrystalline‐Infused Peptide Hydrogel Enables Sustained Tacrolimus Delivery to Prolong Survival and Prevent Rejection in Kidney Transplantation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72590?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Embedding Fe‐Based Redox Chemistry Into Low‐Cost Oxyhalide Solid Electrolytes for High‐Performance All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72694?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Multifunctional Self‐Assembling Peptide System for Preventing Noise‐Induced Hearing Loss,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72706?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
"A Soft Microrobot for Single‐Cell Transport, Spheroid Assembly, and Dual‐Mode Drug Screening",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508807?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Tensile‐Strained 2D Bi2Ti2O7 for CO2 Photoconversion,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516152?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Seconds‐Integrated Monolithic System of Zn‐Ion Micro‐Battery and Multi‐Functional Sensors for Robotic Autonomous Tactile Sensing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520257?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
From Plating‐Centric to Full‐Cycle Design: A Perspective on the Critical Role of Zinc Anode Stripping,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522939?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Lipophilic Self‐Wetting Ionogel Electrodes for Long‐Term High‐Fidelity Electroencephalogram Recording,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523019?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Analog Control of Reconfigurable GHz Resonances from Chiral Spin Texture Ensembles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521980?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Pressure‐Induced Forward‐Shift of Proton‐Coupled Electron Transfer Step Boosts CO‐to‐Acetate Throughput,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520767?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Mind the Gap—Imaging Buried Interfaces in Twisted Oxide Moirés,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521189?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72682?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
"A Soft Microrobot for Single‐Cell Transport, Spheroid Assembly, and Dual‐Mode Drug Screening (Adv. Mater. 18/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72668?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Tensile‐Strained 2D Bi2Ti2O7 for CO2 Photoconversion (Adv. Mater. 18/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72672?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Harnessing Targeted Photodynamic Therapy to Synergistically Activate T Cell and NK Cell Responses in Multiple Myeloma (Adv. Mater. 18/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72676?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
A Water‐Soluble PVA Macrothiol Enables Two‐Photon Microfabrication of Cell‐Interactive Hydrogel Structures at 400 mm s−1 (Adv. Mater. 18/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72680?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
"Binder‐Free, Self‐Supporting, and Highly Conductive Sulfide Electrolytes Enabling Superior Anode Stability (Adv. Mater. 18/2026)",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72683?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Recent Advances in Wireless Smart Contact Lenses for Ophthalmic Health Management and Eye‐Function Enhancement,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516945?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Scalable and Customizable Single‐Atom Coatings for pH‐Universal H2O2 Electrosynthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521237?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Decoding High‐voltage LiCoO2: From Degradation to Stabilization Toward Durable Li‐ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523570?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
"Binder‐Free, Self‐Supporting, and Highly Conductive Sulfide Electrolytes Enabling Superior Anode Stability",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517806?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Harnessing Targeted Photodynamic Therapy to Synergistically Activate T Cell and NK Cell Responses in Multiple Myeloma,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518663?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Single‐Molecule All‐In‐One (SMALL) Dendritic Dots for Precise Cancer Theranostics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202508639?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
A Water‐Soluble PVA Macrothiol Enables Two‐Photon Microfabrication of Cell‐Interactive Hydrogel Structures at 400 mm s−1,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510834?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
2D High‐Entropy Phosphorus Chalcogenides for Efficient Solar‐Driven CO2 Reduction to Ethylene,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519961?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Reconfigurable Non‐Hermitian Topological Photonic Lattice via Reversible Quantum Dot Waveguides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520096?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Thermally Processable Adhesive Aerogel Capsules,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520582?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
"Ultrathin, Stretchable, and 3D‐Printable Complementary Nanotubes–Polymer Composites for Multimodal Radiation Shielding in Extreme Environments",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513805?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Sn‐Triggered Bridging‐Oxygen of lr─O─Ru Deprotonation Enhances Acidic Oxygen Evolution Reaction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519807?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Generative Models for Crystalline Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523620?af=R,2026-03-25 05:41:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:41:45+00:00
Enhancing the Chemical Stability of Layered Oxides via P─O Bonds Coupling Lattice Oxygen Reactions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523361?af=R,2026-03-25 05:53:10 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:53:10+00:00
NASA revives next-generation flagship Earth-observing missions,https://www.science.org/content/article/nasa-revives-next-generation-flagship-earth-observing-missions,2026-03-25 05:55:00 UTC,Latest News from Science Magazine,2026-03-25 05:55:00+00:00
Electron‐Induced Molecular Programming Drives Interfacial Chemistry for Ah‐Level Zinc Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72891?af=R,2026-03-25 05:55:11 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 05:55:11+00:00
Spectrally Defined Bipolar Black Phosphorus Memristor Enables All‐Optical Boolean Logic and Multispectral Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522710?af=R,2026-03-25 06:03:47 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 06:03:47+00:00
Bio‐Inspired Electrolocation Based on Electrostatic Interfacial Enhancement,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518561?af=R,2026-03-25 06:15:26 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 06:15:26+00:00
Hybridized Charge‐Transfer Window within a Fully Conjugated Multi‐Resonance Thermally Activated Delayed Fluorescence Framework for Ultrafast Reverse Intersystem Crossing and High‐Efficiency in Deep‐Blue Organic Light‐Emitting Diodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72861?af=R,2026-03-25 06:17:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-25 06:17:55+00:00
Data-driven Mori–Zwanzig modeling of Lagrangian particle dynamics in turbulent flows,https://www.pnas.org/doi/abs/10.1073/pnas.2525390123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-03-25 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-25 07:00:00+00:00
The power of leadership in changing social norms in heterogeneous societies,https://www.pnas.org/doi/abs/10.1073/pnas.2526916123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-03-25 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-25 07:00:00+00:00
Cnpy1 is a candidate endoplasmic reticulum chaperone of vomeronasal type 2 GPCRs,https://www.pnas.org/doi/abs/10.1073/pnas.2528466123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-03-25 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-25 07:00:00+00:00
"Receptor sequence divergence, gain, loss, duplication, and neofunctionalization drive olfactory adaptation in Drosophila suzukii",https://www.pnas.org/doi/abs/10.1073/pnas.2529586123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-03-25 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-03-25 07:00:00+00:00
