title,link,published,source,pub_date
Patagonian Ice Sheet discharge enhanced by AMOC slowdown through thermal bipolar seesaw,https://www.pnas.org/doi/abs/10.1073/pnas.2532733123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Local delivery of interferon restores antigen presentation and sensitizes medulloblastoma to T cell killing,https://www.pnas.org/doi/abs/10.1073/pnas.2531269123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Global greenhouse gas cobenefits of US irrigated agriculture,https://www.pnas.org/doi/abs/10.1073/pnas.2528170123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Corporate ESG assessments fail to capture actual deforestation exposure,https://www.pnas.org/doi/abs/10.1073/pnas.2526924123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Uncovering minimal control of cell fate by natural dynamics,https://www.pnas.org/doi/abs/10.1073/pnas.2604777123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
"Intestinal plasmacytoid dendritic cells preferentially produce interferon lambda, contributing to localized innate immune responses",https://www.pnas.org/doi/abs/10.1073/pnas.2525317123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Multiple drivers and long-term patterns of the ecology of segregation in Latin America,https://www.pnas.org/doi/abs/10.1073/pnas.2422774122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Conceptualizing racial inequalities and injustice in social–ecological systems: A foundation for ecology of segregation,https://www.pnas.org/doi/abs/10.1073/pnas.2422769122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
"From past, persisting, and consolidating ecologies of segregation to ecologies of repair",https://www.pnas.org/doi/abs/10.1073/pnas.2422767122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
"Housing tenure, climate resilience, and ecological segregation",https://www.pnas.org/doi/abs/10.1073/pnas.2422764123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
"Beyond redlining: Gentrification, displacement, disadvantages, and exclusivity predict urban environmental and health inequities",https://www.pnas.org/doi/abs/10.1073/pnas.2422760122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Historic residential segregation impacts biodiversity data availability disparately across the tree of life,https://www.pnas.org/doi/abs/10.1073/pnas.2416889122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
"Expanding frameworks: Integrating vulnerability, exposure, and critical infrastructure to assess pluvial flood risks in New York City",https://www.pnas.org/doi/abs/10.1073/pnas.2520315122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Manure to insect farming for feed mitigates nitrogen and greenhouse gas emissions,https://www.pnas.org/doi/abs/10.1073/pnas.2604870123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Human preferences are susceptible to covertly misaligned AI advice,https://www.pnas.org/doi/abs/10.1073/pnas.2600684123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Rainfall extremes drive cocoa yield losses across the tropics,https://www.pnas.org/doi/abs/10.1073/pnas.2606123123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Maintaining transcriptome solubility constrains mRNA sequence composition,https://www.pnas.org/doi/abs/10.1073/pnas.2622980123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
A further modification of the elastic field of an edge dislocation is incorrect,https://www.pnas.org/doi/abs/10.1073/pnas.2623360123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Air pollution after the shutdown of US embassy monitoring,https://www.pnas.org/doi/abs/10.1073/pnas.2605467123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Structure and function of TM6SF1 reveals role in mTORC1 signaling,https://www.pnas.org/doi/abs/10.1073/pnas.2622424123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
The largest support to escape chaos in random multiplicative functions,https://www.pnas.org/doi/abs/10.1073/pnas.2618812123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Geometry-driven jets underlie dispersal of plants and fungi by raindrops,https://www.pnas.org/doi/abs/10.1073/pnas.2621491123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Plant fiber exploitation contributed to the emergence of ground-edged cutting tools in North China,https://www.pnas.org/doi/abs/10.1073/pnas.2608882123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Diffusion of neuromodulators for temporal credit assignment,https://www.pnas.org/doi/abs/10.1073/pnas.2608831123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Bioinspired fabric architecture harnessing anisotropy for omnidirectional mechanical protection,https://www.pnas.org/doi/abs/10.1073/pnas.2608431123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Structural underpinnings of human Slo1 inhibition by scorpion and fungal toxins,https://www.pnas.org/doi/abs/10.1073/pnas.2606537123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Visible light leaves evaporation and interfacial structure of neat water unchanged at the air–water interface,https://www.pnas.org/doi/abs/10.1073/pnas.2615377123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-09-14 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-09-14 07:00:00+00:00
Diamondiyne: A 3D Carbon Allotrope With Mixed sp–sp3 Hybridization,https://onlinelibrary.wiley.com/doi/10.1002/anie.4062963?af=R,2026-09-14 07:09:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:09:39+00:00
Synthesis of a Stable Crystalline Dibenzopentacene Triplet Diradical via a Protection–Oxidation–Protection Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.3990758?af=R,2026-09-14 07:14:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:14:52+00:00
Interpenetration Transformation of Diacetylene Metal–Organic Frameworks for Topochemical Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.3109518?af=R,2026-09-14 07:17:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:17:51+00:00
Practical Computational Exploration of Chemical Reaction Space: Assessing the Chemical Stability of Active Pharmaceutical Ingredients Under Acidic Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.4407622?af=R,2026-09-14 07:20:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:20:38+00:00
Accelerated Charge Recombination in MOF Cocrystals Enables Efficient NIR‐Driven Photothermal Polymerization,https://onlinelibrary.wiley.com/doi/10.1002/anie.6791821?af=R,2026-09-14 07:24:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:24:19+00:00
To Dope Mo3+ in Colloidal Nanocrystals,https://onlinelibrary.wiley.com/doi/10.1002/anie.6045865?af=R,2026-09-14 07:24:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:24:23+00:00
Umpolung at the meta‐Positions of Oxazino‐Pyridines Enabling Nucleophilic Pyridine Functionalization,https://onlinelibrary.wiley.com/doi/10.1002/anie.4582039?af=R,2026-09-14 07:24:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:24:26+00:00
Pore Mouth Engineering: An Insulating Strategy to Dictate Interfacial Chemistry in Hard Carbon Anodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.8475331?af=R,2026-09-14 07:27:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:27:40+00:00
Battery microgrid enables acaí processing in remote Amazon community,https://www.ess-news.com/2026/09/14/solar-battery-microgrid-enables-acai-processing-in-remote-amazon-community/,2026-09-14 07:30:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-09-14 07:30:00+00:00
Precise Molecular Design of TADF Sensitizer With Balanced Exciton Dynamics for High‐Performance Narrowband Hyperfluorescence OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.9252872?af=R,2026-09-14 07:33:57 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:33:57+00:00
Deciphering the Role of Energy Transfer Configuration in PFAS Recognition by Metal‐Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.6212058?af=R,2026-09-14 07:34:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:34:01+00:00
Engineering Interfacial Chemistry of Spinel Indium Sulfides via Iron‐Substitution‐Mediated Selective Catalysis for High‐Performance Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.6440082?af=R,2026-09-14 07:34:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:34:10+00:00
Emerging Strategies for Comprehensive Analysis of Per‐ and Polyfluoroalkyl Substances (PFAS) in Complex Product and Industrial Matrices,https://onlinelibrary.wiley.com/doi/10.1002/anie.2517884?af=R,2026-09-14 07:35:59 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:35:59+00:00
High‐Temperature Inorganic Ionic Thermoelectrics Enabled by an Oxygen‐Mediated Operational Mode,https://onlinelibrary.wiley.com/doi/10.1002/anie.8734072?af=R,2026-09-14 07:44:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:44:23+00:00
Covalent‐Organic Framework‐Manipulated Multi‐Reactant Activation Enables Polystyrene Electrodegradation in Tandem With Over‐Oxidation Product Upgrading,https://onlinelibrary.wiley.com/doi/10.1002/anie.5012045?af=R,2026-09-14 07:47:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:47:38+00:00
Photochromic Hybrid Organic‐Inorganic Metal Halide Glasses,https://onlinelibrary.wiley.com/doi/10.1002/anie.1298188?af=R,2026-09-14 07:50:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:50:56+00:00
Dynamic Asymmetry in O/N‐Coordinated Zn Single‐Atom Catalysts Promotes Sabatier‐Favorable Urea and Urea Peroxide Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.3649572?af=R,2026-09-14 07:58:57 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 07:58:57+00:00
Subcellular Tandem‐Activated Signal Amplification for Spatially Precise Molecular Imaging in Mitochondria,https://onlinelibrary.wiley.com/doi/10.1002/anie.5242162?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Tri‐Acceptor Skeleton Balancing Ambipolar Mixed Ionic‐Electronic Transport in Organic Conductors,https://onlinelibrary.wiley.com/doi/10.1002/anie.5284622?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Anchoring‐Induced Interphase via Dual Mortise‐Tenon Interactions for Synergistic Stabilization of Surface Co and O in High‐Voltage LiCoO2 Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.5296475?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Tailoring High‐Valent Iron‐Oxo Species Redox via Extended π‐Fe3d–O2p Orbital Overlapping Toward Chemical‐Efficient Water Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.5511823?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Excellent Overall Water Splitting Catalyst of Single Phase 6H Triple Perovskite Ba3Co(Co0.25Ru0.75)2O9 at 1 A cm−2 for 1000 h,https://onlinelibrary.wiley.com/doi/10.1002/anie.5599112?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Dual‐Boron Multi‐Resonance Thermally Activated Delayed Fluorescence Emitters Based on Spirofluorene‐Rigidified Indolocarbazole for Ultra‐Narrowband Luminescence,https://onlinelibrary.wiley.com/doi/10.1002/anie.5708575?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Discovery of a Reversible Sub‐Picomolar Thrombin Inhibitor Using DCC,https://onlinelibrary.wiley.com/doi/10.1002/anie.5778436?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Solar‐Driven Reversible Hydrogen Storage Over LiNH2‐2LiH,https://onlinelibrary.wiley.com/doi/10.1002/anie.6076689?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
Ligand‐Mediated Reprogramming Redirects Liver‐Tropic Ionizable Lipid Nanoparticles for Lung‐Selective mRNA Delivery,https://onlinelibrary.wiley.com/doi/10.1002/anie.6080664?af=R,2026-09-14 09:04:32 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-09-14 09:04:32+00:00
