title,link,published,source,pub_date
Ultra-rapid nanoplasmonic colorimetry in microfluidics for antimicrobial susceptibility testing directly from specimens,https://www.nature.com/articles/s41565-025-02075-z,2026-02-02 00:00:00 UTC,Nature Nanotechnology,2026-02-02 00:00:00+00:00
Author Correction: Evidence for oxygen-conserving diamond formation in redox-buffered subducted oceanic crust sampled as eclogite,https://www.nature.com/articles/s41467-026-69139-z,2026-02-02 00:00:00 UTC,Nature Communications,2026-02-02 00:00:00+00:00
Author Correction: Bridging the gap between subduction dynamics and the long-term strength of the Sunda megathrust,https://www.nature.com/articles/s41467-026-69141-5,2026-02-02 00:00:00 UTC,Nature Communications,2026-02-02 00:00:00+00:00
Author Correction: Mid-infrared chirality and chiral thermal emission from twisted α-MoO3,https://www.nature.com/articles/s41467-026-69019-6,2026-02-02 00:00:00 UTC,Nature Communications,2026-02-02 00:00:00+00:00
Publisher Correction: Machine learning predicts meter-scale laboratory earthquakes,https://www.nature.com/articles/s41467-025-67571-1,2026-02-02 00:00:00 UTC,Nature Communications,2026-02-02 00:00:00+00:00
China’s relationship with foreign scientific powers is changing rapidly,https://www.nature.com/articles/d41586-026-00196-6,2026-02-02 00:00:00 UTC,Nature,2026-02-02 00:00:00+00:00
AI-based multiomics profiling reveals complementary omics contributions to personalized prediction of cardiovascular disease,https://www.nature.com/articles/s41467-026-68956-6,2026-02-02 00:00:00 UTC,Nature Communications,2026-02-02 00:00:00+00:00
Synthetic dynamic transcription frameworks and their applications,https://www.nature.com/articles/s41557-025-02046-w,2026-02-02 00:00:00 UTC,Nature Chemistry,2026-02-02 00:00:00+00:00
Simulating the Hubbard model with moir√© semiconductors,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag069/8454919?rss=1,2026-02-02 00:00:00 UTC,National Science Review Advance Access,2026-02-02 00:00:00+00:00
Quantifying cooperative FA+/MA+ ion migration in mixed perovskites via nano-infrared imaging,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag071/8454922?rss=1,2026-02-02 00:00:00 UTC,National Science Review Advance Access,2026-02-02 00:00:00+00:00
Back-End-of-Line-Compatible Low-Voltage Operation in Hf0.5Zr0.5O2 Ferroelectric Film Enabled by in-situ Lanthanum Doping,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag049/8454928?rss=1,2026-02-02 00:00:00 UTC,National Science Review Advance Access,2026-02-02 00:00:00+00:00
Van der Waals materials for energy-efficient electronic devices,https://www.nature.com/articles/s41578-025-00886-z,2026-02-02 00:00:00 UTC,Nature Reviews Materials,2026-02-02 00:00:00+00:00
Is this journal legitimate? This tool can help you decide,https://www.nature.com/articles/d41586-026-00223-6,2026-02-02 00:00:00 UTC,Nature,2026-02-02 00:00:00+00:00
Caging-group-free photoactivatable fluorophores with far-red emission,https://www.cell.com/chem/fulltext/S2451-9294(25)00457-7?rss=yes,2026-02-02 00:00:00 UTC,Chem,2026-02-02 00:00:00+00:00
A comprehensive model for the electric double layer of stepped platinum electrodes,https://www.nature.com/articles/s41557-025-02063-9,2026-02-02 00:00:00 UTC,Nature Chemistry,2026-02-02 00:00:00+00:00
Genetically engineered peptides for the biomimetic mineralization of metal-organic frameworks,https://www.cell.com/chem/fulltext/S2451-9294(25)00456-5?rss=yes,2026-02-02 00:00:00 UTC,Chem,2026-02-02 00:00:00+00:00
Serious side effects dim hopes for the first chikungunya vaccine,https://www.science.org/content/article/serious-side-effects-dim-hopes-first-chikungunya-vaccine,2026-02-02 02:05:00 UTC,Latest News from Science Magazine,2026-02-02 02:05:00+00:00
Wärtsilä ammonia engine to power short-sea shipping in Norway,https://ammoniaenergy.org/articles/wartsila-ammonia-engine-to-power-short-sea-shipping-in-norway/,2026-02-02 04:47:17 UTC,Articles – Ammonia Energy Association,2026-02-02 04:47:17+00:00
Substituent‐Induced Secondary Interactions Reprogram Ion Permselectivity in Cationic Covalent Organic Framework Membranes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523731?af=R,2026-02-02 04:58:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 04:58:42+00:00
Atomically Resolved Acoustic Dynamics Coupled with Magnetic Order in a Van der Waals Antiferromagnet,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522280?af=R,2026-02-02 05:01:10 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 05:01:10+00:00
Dynamic Color‐Tunable Dual Room Temperature Phosphorescence via Activation of Both Host and Guest Triplet States,https://onlinelibrary.wiley.com/doi/10.1002/anie.5567761?af=R,2026-02-02 05:01:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 05:01:20+00:00
Sustainable Ammonia Electrosynthesis Coupled With Glycerol Valorization via an Adaptive Tri‐Component Catalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522014?af=R,2026-02-02 05:01:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 05:01:22+00:00
Reaction Discovery Involving Digital co‐Expert with a Practical Application in Atom‐Economic Cycloaddition,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523905?af=R,2026-02-02 05:02:12 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 05:02:12+00:00
Area‐Selective Atomic Layer Deposition of AlOx at the Buried Interface for High‐Performance Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516537?af=R,2026-02-02 05:08:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 05:08:23+00:00
Boron‐Nitrogen Multi‐Resonance Framework With Heptagon‐Fused Carbazole and Spiro‐Locking Units Enables Extremely Long‐Lifetime Narrowband Green OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523800?af=R,2026-02-02 05:09:27 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 05:09:27+00:00
Piezoelectric Polarization Optimized Photocharge Separation and Surface Proton Cycling for Efficient Pure Water Splitting,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525592?af=R,2026-02-02 05:16:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 05:16:06+00:00
Ultralow‐Potential Photoelectrochemical Synthesis of Hydroxylamine and Oximes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525106?af=R,2026-02-02 06:52:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 06:52:04+00:00
Confining a Single Water Molecule Through Molecular Crystal Engineering for Water Oxidation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525362?af=R,2026-02-02 06:52:47 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 06:52:47+00:00
Crown Ether Rotaxane‐Induced Construction of COF Membranes With Recognition Channels for High‐Efficiency Ion Sieving,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525413?af=R,2026-02-02 07:02:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:02:51+00:00
Unlocking Superior Conductivity in MOF Electrodes via a MXene‐Activated Electronic Inversion Layer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.70713?af=R,2026-02-02 07:31:52 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-02-02 07:31:52+00:00
Spin Polarization of Axial Oxygen‐Enhanced Ferromagnetic Single‐Atom Catalysts for Boosting Redox Kinetics in Room‐Temperature Sodium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523074?af=R,2026-02-02 07:34:43 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:34:43+00:00
Polysaccharide Engineered Nanozymes Target Inflammation for Alleviating Colitis‐Associated Mental Disorders via Microbiome‐Gut–Brain Axis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522010?af=R,2026-02-02 07:35:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:35:50+00:00
Twinning Strain‐Induced Pathway Switching on PtPdRuFe Nanoflowers Enables Efficient Formic Acid Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523390?af=R,2026-02-02 07:36:45 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:36:45+00:00
Total Synthesis of Limonoids Enabled by Sterically Assisted Boron Chain‐Walking,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525970?af=R,2026-02-02 07:37:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:37:26+00:00
An Antigen‐Capturing Nanoparticle Harnesses the Protein Corona to Enhance Antigenic Immunogenicity and Clonal Diversity against Cancer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519037?af=R,2026-02-02 07:37:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:37:28+00:00
Regulating Both In‐Plane and Out‐Of‐Plane Supramolecular Interactions in COFs for Simultaneously Enhanced Crystallinity and Stability,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525223?af=R,2026-02-02 07:38:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:38:16+00:00
Mechanically Triggered Chemical Recyclable Polyethylene‐Like Materials,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522618?af=R,2026-02-02 07:38:56 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:38:56+00:00
Boron Vacancy Enhanced Ru─Mo Electron Bridge as an Efficient Electrocatalyst for Anion Exchange Membrane Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523202?af=R,2026-02-02 07:42:34 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:42:34+00:00
Single‐Chromophore Homojunction Organic Solar Cells: A Path to Simplicity and Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519358?af=R,2026-02-02 07:42:36 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:42:36+00:00
Conformation‐Resolved Single‐Luminogen Systems for Time‐Dependent Multicolor Afterglow,https://onlinelibrary.wiley.com/doi/10.1002/anie.1607487?af=R,2026-02-02 07:43:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:43:08+00:00
Potentiating Chemo‐Immunotherapy via a Programmable Nanocapsule‐Hydrogel Platform for Sequential Tumor Microenvironment Remodeling,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522016?af=R,2026-02-02 07:43:18 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:43:18+00:00
pH‐Mediated Strong Metal‐Support Interaction Construction Through Dynamic Fermi Level Tuning,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522761?af=R,2026-02-02 07:44:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:44:01+00:00
Light‐Driven Competitive Selection in a Protein‐Catalyzed Dissipative Peptide Replication,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518911?af=R,2026-02-02 07:45:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:45:49+00:00
Individual Single‐Crystalline Irregular In2O3 Microcavity for Ultrasensitive Semiconductor‐Based SERS Biosensor,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515510?af=R,2026-02-02 07:46:27 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:46:27+00:00
Selective Carbocation Functionalization by Catalytic Transchalcogenation Reactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524325?af=R,2026-02-02 07:49:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:49:25+00:00
Living Polymerization Strategy for Conjugated Multiblock Copolymers: A Systematic Study of Structure–Property Relationships in Stretchability and Charge Transport,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523558?af=R,2026-02-02 07:50:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:50:16+00:00
Upcycling Mixed Alloy Scraps via Liquid Metal Dealloying for Cross‐Alloy Circular Economy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519951?af=R,2026-02-02 07:53:52 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:53:52+00:00
"Proton Tautomerism for Anhydrous Superprotonic Conduction in 1,2,3‐Triazolium Dihydrogen Phosphate Crystal",https://onlinelibrary.wiley.com/doi/10.1002/anie.202520785?af=R,2026-02-02 07:57:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:57:39+00:00
A Metallosupramolecular Receptor for Squaraine Dyes Enabling Ultrafast Dark Resonance Energy Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.2203782?af=R,2026-02-02 07:58:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-02 07:58:14+00:00
Axial π─Bond Tuning of Anchored FeN4 for Electrocatalytic Oxygen Reduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522464?af=R,2026-02-02 07:59:32 UTC,Wiley: Advanced Materials: Table of Contents,2026-02-02 07:59:32+00:00
"Correction for Vierock et al., Multicolor photoreactions of the red light–activated channelrhodopsin Chrimson",https://www.pnas.org/doi/abs/10.1073/pnas.2600938123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
"Correction for Yi et al., Underestimated input of terrestrial dissolved organic carbon to the ocean",https://www.pnas.org/doi/abs/10.1073/pnas.2600626123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
"Correction for Ajourlou et al., Upper mantle temperatures illuminate the Iceland hotspot track and understanding of ice–Earth interactions in Greenland",https://www.pnas.org/doi/abs/10.1073/pnas.2600481123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Reply to Compton et al.: Another paradoxical misunderstanding,https://www.pnas.org/doi/abs/10.1073/pnas.2536185123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Harnessing hemostasis to transform surgical scars into CAR-T immunological niches,https://www.pnas.org/doi/abs/10.1073/pnas.2535463123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
"Correction for Curtis et al., Fragmentation signatures in cancer patients resemble those of patients with vascular or autoimmune diseases",https://www.pnas.org/doi/abs/10.1073/pnas.2538063123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Divergent understandings in comparative oncology,https://www.pnas.org/doi/abs/10.1073/pnas.2532925123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Deglacial stratification of the polar Southern Ocean,https://www.pnas.org/doi/abs/10.1073/pnas.2502076123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
"For reducing premature adult mortality in India, education matters more than income",https://www.pnas.org/doi/abs/10.1073/pnas.2503809123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Next-generation anti-DLL3 radiopharmaceuticals targeting high-grade neuroendocrine lung and prostate cancers,https://www.pnas.org/doi/abs/10.1073/pnas.2505785123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Acquired motility of Babesia microti–infected red blood cells,https://www.pnas.org/doi/abs/10.1073/pnas.2509776123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Nuclear speckles are regulatory hubs for viral and host mRNA expression during HSV-1 infection,https://www.pnas.org/doi/abs/10.1073/pnas.2511555123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Flagellar rotation comes full circle,https://www.pnas.org/doi/abs/10.1073/pnas.2533096123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Early psychosocial deprivation alters the refinement of neural dynamics across adolescence,https://www.pnas.org/doi/abs/10.1073/pnas.2514979123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Selective peroxynitrite-mediated protein nitration catalyzed by glyoxalase domain containing protein 4,https://www.pnas.org/doi/abs/10.1073/pnas.2515002123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Neuron-specific modulation of SLC30A10 identifies dopaminergic and glutamatergic neurons as targets of manganese-induced motor disease,https://www.pnas.org/doi/abs/10.1073/pnas.2515785123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Oxidizing pollutants can disrupt nestmate recognition in ants,https://www.pnas.org/doi/abs/10.1073/pnas.2520139123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Grazer exclusion is associated with higher fast-cycling carbon pools but lower slow-cycling mineral-associated carbon across grasslands,https://www.pnas.org/doi/abs/10.1073/pnas.2512048123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Toddlers expect ingroup loyalty to override personal preferences when outgroups are present,https://www.pnas.org/doi/abs/10.1073/pnas.2521041123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Evolution of Pliocene-Pleistocene tropical terrestrial Andean temperature amplification,https://www.pnas.org/doi/abs/10.1073/pnas.2520191123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Lead in archived hair documents a decline in lead exposure to humans since the establishment of the US Environmental Protection Agency,https://www.pnas.org/doi/abs/10.1073/pnas.2525498123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Sourcing the origins of carnelian in early Chinese civilizations,https://www.pnas.org/doi/abs/10.1073/pnas.2524563123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
RPA-independent activation of the ATR/CHK1 pathway,https://www.pnas.org/doi/abs/10.1073/pnas.2524246123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
Health-focused frames mobilize Americans to action to address LGBTQ inequality,https://www.pnas.org/doi/abs/10.1073/pnas.2527168123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
PTP1B inhibition promotes microglial phagocytosis in Alzheimer’s disease models by enhancing SYK signaling,https://www.pnas.org/doi/abs/10.1073/pnas.2521944123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-02-02 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-02 08:00:00+00:00
