title,link,published,source,pub_date
Inside Back Cover: Miniature Photoenzyme Enables Organelle‐Specific Cellular Control via Deboronative Hydroxylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711053600?af=R,2025-11-24 06:28:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:28:09+00:00
High‐Entropy Lead‐Free Organic–Inorganic Hybrid Perovskites Exhibiting Broad Absorption and Bright Golden Emission for LEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516911?af=R,2025-11-24 06:29:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:29:23+00:00
Largely Enhanced Photocatalysis Process by Contact‐Electro‐Catalysis for Efficient and Eco‐Friendly Recovery of Gold,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514244?af=R,2025-11-24 06:31:24 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-24 06:31:24+00:00
Inside Back Cover: Flipping of a Nonproductive Substrate Binding Conformation Facilitates Hydroxynitrile Lyase Catalyzed Hydrocyanation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711061800?af=R,2025-11-24 06:32:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:32:20+00:00
Molecular Tailoring of Self‐Assembled Monolayers via Polar Ether Linker for Highly Efficient and Mechanically Robust Flexible Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519365?af=R,2025-11-24 06:33:20 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-24 06:33:20+00:00
NIH shake-up to grant decision-making draws concerns of political meddling,https://www.science.org/content/article/nih-shake-grant-decision-making-draws-concerns-political-meddling,2025-11-24 06:35:00 UTC,Latest News from Science Magazine,2025-11-24 06:35:00+00:00
Ribosomal Synthesis of Topologically Defined Thioisoindole‐Bridged Bicyclic Peptides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517689?af=R,2025-11-24 06:36:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:36:15+00:00
Reversible Monoclinic Transition Buffering and Stepwise Uniform Delithiation in Ni‐Rich Layered Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521113?af=R,2025-11-24 06:37:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:37:31+00:00
Molecular Symmetry and Geometry Engineering for High‐Temperature Ferroelectricity and Low Coercive Field in Hybrid Metal Halides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523302?af=R,2025-11-24 06:37:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:37:34+00:00
Amination and Para‐C─H Arylation of Aryl Fluorides Enabled by α‐Methylnaphthyl (MeNAP) Palladium Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521597?af=R,2025-11-24 06:38:11 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:38:11+00:00
Inside Back Cover: Redox Reactions with Calcium‐Metal Nanoparticles,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711062400?af=R,2025-11-24 06:38:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:38:52+00:00
Zn(II)‐Catalyzed Enantioselective Nucleophilic Substitution Reactions: Access to Sulfur(VI)‐Stereogenic Sulfonimidate Esters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521905?af=R,2025-11-24 06:39:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:39:26+00:00
Outside Back Cover: Artificial Decision Tree Guided Screening of Ultralong Room‐Temperature Phosphorescent Cocrystals with Locally Excited States,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711063800?af=R,2025-11-24 06:40:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:40:39+00:00
Homoleptic Bismuth Alkynes: Isolable Reagents for Selective Alkynyl Radical Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519525?af=R,2025-11-24 06:41:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:41:23+00:00
A Paradigm Shift Toward Quasi‐Thermodynamically Stable Bulk Heterojunction Morphology Enabled by Controlled Crystallization Kinetics of High Quadrupole Moment Nonfullerene Acceptors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504513?af=R,2025-11-24 06:42:15 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-24 06:42:15+00:00
Inside Front Cover: Harnessing Halogen Bonds in Porous Molecular Crystals for Efficient SF6/N2 Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711054500?af=R,2025-11-24 06:42:37 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:42:37+00:00
Indole‐Linkages as Base‐Activated Sites in a Covalent Organic Framework for Efficient Photosynthesis of Hydrogen Peroxide Under Alkaline Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522298?af=R,2025-11-24 06:43:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:43:45+00:00
Engineering Anionic Aggregation in Dilute Electrolyte for High Performance Layered Oxide Cathodes for Sodium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522923?af=R,2025-11-24 06:45:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:45:44+00:00
Disorder Scattering Induced Large Room Temperature Nonlinear Anomalous Hall Effect in a Semiconductor CdGeAs2,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514217?af=R,2025-11-24 06:47:36 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-24 06:47:36+00:00
Enantioselective Synthesis of H‐Phosphinamidates,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522534?af=R,2025-11-24 06:49:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:49:30+00:00
"A Bismuth‐Derived, Inorganic‐Rich Artificial Solid Electrolyte Interphase Enables a Stable and Dendrite‐Free Lithium‐Metal Anode in Rechargeable Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504379?af=R,2025-11-24 06:52:45 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-24 06:52:45+00:00
High‐Concentration Antibody Formulation via Solvent‐Based Dehydration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516429?af=R,2025-11-24 06:52:46 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-24 06:52:46+00:00
Confining Reaction Intermediates in Oxide‐Derived Hollow Cu–Zn Bimetallic Catalyst Facilitates Selective Formation of C2+ Alcohols from Electrochemical Carbon Dioxide Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523150?af=R,2025-11-24 06:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:53:03+00:00
Outside Back Cover: Solvent Channels and Electric Fields Guide Proton Delivery to the Active Site of Heme Peroxidases,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711051200?af=R,2025-11-24 06:54:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:54:20+00:00
Ring Strain‐Promoted Activation of Pyridines by a Saturated BSi2 Cycle,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517462?af=R,2025-11-24 06:56:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:56:18+00:00
Dendrite Formation and Self‐Healing Mechanism in Ionic Liquid‐Based Magnesium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505315?af=R,2025-11-24 06:58:05 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-24 06:58:05+00:00
From CO2 to C1 Liquid Fuels: Molecular Electrochemical Production of Formic Acid and Methanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522226?af=R,2025-11-24 06:58:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:58:48+00:00
Synthesis of Chlorine‐Terminated MXenes by Dry Selective Extraction with TiCl4,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515780?af=R,2025-11-24 07:19:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:19:48+00:00
Chlorine‐Enabled Double Borylation Strategy for π‐Extended MR‐TADF Emitters: From Synthetic Challenge to Benchmark OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522105?af=R,2025-11-24 07:25:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:25:58+00:00
Synergistic Dual‐Single‐Atom Catalysis Driving Auto‐Catalytic Process Toward Oxidant‐Free Fenton‐Like Chemistry for Water Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523480?af=R,2025-11-24 07:28:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:28:48+00:00
Ionizable Nano‐PROTAC Overcomes Endosomal Entrapment for Enhanced LRG1 Degradation and Tumor Suppression,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520235?af=R,2025-11-24 07:29:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:29:40+00:00
Supramolecular Carbohydrate Assemblies with Tunable Glycan Surfaces,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515926?af=R,2025-11-24 07:31:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:31:58+00:00
Revolutionizing Quinoidal Optoelectronics Through Heterojunction Engineering for Tri‐Modal Reconfigurability Wide‐Spectral Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518261?af=R,2025-11-24 07:36:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:36:44+00:00
Pre‐Activation as a Route for Tuning the Kinetics of Mechanochemical Transformations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516632?af=R,2025-11-24 07:44:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:44:39+00:00
Protein kinase A fuels positive feedback loops during Th1 cell differentiation,https://www.pnas.org/doi/abs/10.1073/pnas.2526453122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Tse et al., Large-scale combination screens reveal small-molecule sensitization of antibiotic-resistant gram-negative ESKAPE pathogens",https://www.pnas.org/doi/abs/10.1073/pnas.2531952122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Bachellerie et al., Châtelperronian cultural diversity at its western limits: Shell beads and pigments from La Roche-à-Pierrot, Saint-Césaire",https://www.pnas.org/doi/abs/10.1073/pnas.2531928122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Foley et al., Single-nuclei sequencing of uterine serous carcinoma reveals racial differences in immune signaling",https://www.pnas.org/doi/abs/10.1073/pnas.2531780122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Retraction for Kelly et al., Monolayer purification: A rapid method for isolating protein complexes for single-particle electron microscopy",https://www.pnas.org/doi/abs/10.1073/pnas.2531698122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Cai et al., SLC39A8-mediated zinc dyshomeostasis potentiates kidney disease",https://www.pnas.org/doi/abs/10.1073/pnas.2531375122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Genomic ancestry, behavior, and the domestication of the dog",https://www.pnas.org/doi/abs/10.1073/pnas.2528616122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Counterfeit judgments in large language models,https://www.pnas.org/doi/abs/10.1073/pnas.2528527122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Crystalline guanine: Rediscovery of a long-overlooked structure of unicellular eukaryotes,https://www.pnas.org/doi/abs/10.1073/pnas.2527319122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Sugar caps protect mRNAs from decay,https://www.pnas.org/doi/abs/10.1073/pnas.2527312122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Dimeric gold nanoparticles enable multiplexed labeling in cryoelectron tomography,https://www.pnas.org/doi/abs/10.1073/pnas.2524034122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"GWAS for behavioral traits in golden retrievers identifies genes implicated in human temperament, mental health, and cognition",https://www.pnas.org/doi/abs/10.1073/pnas.2421757122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Lipidomic profiling of endometrial cancer using desorption electrospray ionization mass spectrometry imaging,https://www.pnas.org/doi/abs/10.1073/pnas.2522839122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Understanding the strengths and limitations of community-based responses to misinformation,https://www.pnas.org/doi/abs/10.1073/pnas.2524004122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Inhibition of fusidic acid resistance through restricting conformational flexibility in domain III of EF-G,https://www.pnas.org/doi/abs/10.1073/pnas.2508779122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
VGLL1 contributes to both the transcriptome and epigenome of the developing trophoblast compartment,https://www.pnas.org/doi/abs/10.1073/pnas.2508432122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Mechanisms of transport and analgesic compounds recognition by glycine transporter 2,https://www.pnas.org/doi/abs/10.1073/pnas.2506722122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Multipotent progenitors with distinct origins, clonal lineage fates, transcriptomes, and surface markers yield two hematopoietic trees",https://www.pnas.org/doi/abs/10.1073/pnas.2505510122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
The molecular-level diagenetic clock of sinking marine organic matter,https://www.pnas.org/doi/abs/10.1073/pnas.2504769122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
The near-infrared bacteriophytochrome-derived fluorescent protein PENELOPE enables RESOLFT superresolution microscopy,https://www.pnas.org/doi/abs/10.1073/pnas.2504748122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Rroid2 regulates effector-to-memory CD8+ T cell differentiation during infection in vivo,https://www.pnas.org/doi/abs/10.1073/pnas.2503450122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Acoustic printing of conductive polymers,https://www.pnas.org/doi/abs/10.1073/pnas.2509652122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Combinatorial asymmetric acoustic metamaterials with real-time programmability,https://www.pnas.org/doi/abs/10.1073/pnas.2502036122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Migration and the persistence of violence,https://www.pnas.org/doi/abs/10.1073/pnas.2500535122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
A balance of metabolism and diffusion articulates a gibberellin hormone gradient in the Arabidopsis root,https://www.pnas.org/doi/abs/10.1073/pnas.2425320122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
A legacy of genetic entanglement with wolves shapes modern dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2421768122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Gray wolves in an anthropogenic context on a small island in prehistoric Scandinavia,https://www.pnas.org/doi/abs/10.1073/pnas.2421759122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Mating system of free-ranging domestic dogs and its consequences for dog evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2421756122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
A 120-y time series of genomes reveals the consequences of closed breeding in German Shepherd Dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2421755122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Genetic testing predicts appearance but not behavior in dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2421752122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Imputation of ancient canid genomes reveals inbreeding history over the past 10,000 years",https://www.pnas.org/doi/abs/10.1073/pnas.2416980122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
