title,link,published,source,pub_date
Hydroxyl Radicals Unlock Strong C(sp3)─Si Bonds: Photocatalytic Alkylation and Silacycle Engineering,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523587?af=R,2025-12-13 02:34:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:34:43+00:00
Water‐Soluble V2O5‐x Enables Efficient Inverted Perovskite Solar Cells With High Operational and Reverse Bias Stability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506005?af=R,2025-12-13 02:36:17 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 02:36:17+00:00
Thick Electrode Design Enabled by a Carbon–Binder Domain–Resolved Dual‐Pore Transmission Line Model for Lithium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505334?af=R,2025-12-13 02:38:39 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 02:38:39+00:00
Triptycene‐Derived 3D‐Architectured Non‐fullerene Acceptor with High Luminescence Enables 20.26% Efficiency Organic Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522982?af=R,2025-12-13 02:42:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:42:18+00:00
Low‐Valent Single‐Atom Indium Site Regulating Ionic Interference and Adsorbed Hydrogen for Near‐Unity Electrosynthesis of Ammonia,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520730?af=R,2025-12-13 02:43:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:43:25+00:00
Inside Back Cover: Chiral Bifacial Non‐Fullerene Acceptors with Chirality‐Induced Spin Selectivity: A Homochiral Strategy to Improve Organic Solar Cell Performance,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512054000?af=R,2025-12-13 02:44:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:44:22+00:00
Transitioning of the Chemical Industry Toward a Net‐Zero Carbon Dioxide Emission Path,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522234?af=R,2025-12-13 02:45:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:45:33+00:00
Engineering NIR Probes to Enhance Affinity and Clinical Workflow Compatibility for Prostate Cancer Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520355?af=R,2025-12-13 02:46:06 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:46:06+00:00
Outside Back Cover: Amide and Thioester Synthesis Via Oxidative Coupling of Alcohols with Amines or Thiols Using Alcohol Dehydrogenases,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512060300?af=R,2025-12-13 02:46:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:46:52+00:00
Inside Front Cover: LiPb3GeS4Cl3: Quasi‐T2‐Supertetrahedral 3D Framework Enabling Superior Optical Performance,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512062500?af=R,2025-12-13 02:47:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:47:31+00:00
"Toward Reprocessable High‐Performance Elastomer: Self‐Assembly, Dynamic Covalent Chemistry, and Tailorable Properties",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515432?af=R,2025-12-13 02:48:27 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 02:48:27+00:00
Inside Back Cover: Spatial Decoupling of Adsorption and Transformation Sites on Ag‐Cu Dual‐Single‐Atom Catalysts for Highly Selective Photocatalytic Nitrate‐to‐Ammonia Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512061200?af=R,2025-12-13 02:50:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:50:16+00:00
Construction of Robust and Criss‐Crossed LiOH Nanosheets on Lithium Metal Anodes for Stable Lithium–Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514592?af=R,2025-12-13 02:50:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 02:50:54+00:00
"Outside Front Cover: An Orthogonal Nucleic Acid/Peptide Amplification Circuit Enables Protease‐Triggered, Cancer Cell‐Selective PD‐L1 Imaging",https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512060700?af=R,2025-12-13 02:51:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:51:58+00:00
C‐Glycosyl α‐Amino Acids as Structural Encoders of Peptide Conformation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522704?af=R,2025-12-13 02:53:26 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:53:26+00:00
Outside Back Cover: Liquid Metal Dynamic Interface Enabled Reverse Hydrogen Spillover Boosting Electrocatalytic Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512063100?af=R,2025-12-13 02:56:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:56:34+00:00
Outside Front Cover: Surface‐Decoupled Altitudinal and Azimuthal Triptycene‐Fused Tetrapodal Molecular Motors,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512054700?af=R,2025-12-13 02:57:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:57:20+00:00
Fluorothiazynes as SuFEx Ambiphiles: Interconversion to Amino‐sulfurdiimidoyl Fluorides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523033?af=R,2025-12-13 02:59:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 02:59:33+00:00
Outside Front Cover: Regulating Promiscuous Catalysis via Substrate‐Induced Transient Assembly,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m0512055500?af=R,2025-12-13 03:02:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 03:02:48+00:00
50 Years of Giese Reaction – a Personal View,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524825?af=R,2025-12-13 03:04:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 03:04:09+00:00
Ion‐Regulating Membranes with Surface‐Enriched Charge Networks Enabling Stable Zinc‐Manganese Flow Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517473?af=R,2025-12-13 03:57:23 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 03:57:23+00:00
Esterase‐Responsive Mitochondria‐Targeted Hydropersulfide Donors Mitigate Doxorubicin Cardiotoxicity While Preserving Anticancer Activity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521645?af=R,2025-12-13 03:57:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 03:57:28+00:00
Prolonging Storage Shelf‐Life of Lithium Metal Batteries with Phase‐Change Electrolyte,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505116?af=R,2025-12-13 03:57:53 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 03:57:53+00:00
Minimalist Molecules Drive Liquid–Liquid Phase Separation to Modularly Assemble Functional Coacervate Protocells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519342?af=R,2025-12-13 04:00:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 04:00:54+00:00
Supramolecular Mechanoluminescence via Fluorine Interactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523121?af=R,2025-12-13 04:03:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 04:03:05+00:00
Initiator‐Free Supramolecular Zwitterionic Gels for Skin‐Inspired Soft Iontronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514037?af=R,2025-12-13 04:23:05 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 04:23:05+00:00
Confined Chiral Center Stacking Induced Twisted Silica Nanoribbons for Tumor Cell Proliferation Regulation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522375?af=R,2025-12-13 04:23:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 04:23:34+00:00
Stereochemical Dissection of the Strobilurin PKS Reveals the Complex Biosynthetic Logic of Iterative EZE Triene Construction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519062?af=R,2025-12-13 04:24:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 04:24:10+00:00
Enriching Higher Affinity Aptamers by Addressing the Kinetic Aspect of the DNA Strand‐Displacement Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514445?af=R,2025-12-13 04:25:16 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 04:25:16+00:00
Highly Conductive and Dendrite‐Free Li–Ga Compound Anodes for High‐Performance Lithium All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505248?af=R,2025-12-13 04:25:42 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 04:25:42+00:00
"Supramolecular Coupling Effect Enhanced Highly Transparent, Conductive Ionic Skin for Underwater Sensory and Interactive Robotics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518076?af=R,2025-12-13 04:27:17 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 04:27:17+00:00
Electrolyte‐Engineered Photoelectrochemical Ammonia Oxidation Enabling Sustainable Hydrogen Production via Catalyst Regeneration,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522662?af=R,2025-12-13 04:32:12 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 04:32:12+00:00
Sulfone Molecular Switch Enables Direct Two‐Electron Uranium Photoreduction in Programmed Covalent Organic Frameworks,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519608?af=R,2025-12-13 04:37:08 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 04:37:08+00:00
Unfolding and Degradation of Micellar Immunodrug Carriers Derived From End Group Modified Aliphatic Poly(Carbonate)s with Acid‐Responsive Ketal Side Groups,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511752?af=R,2025-12-13 04:38:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 04:38:25+00:00
Mössbauer Spectroscopy on Antimony Borosulfates Reveals Weak Coordination Behavior,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521198?af=R,2025-12-13 05:01:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 05:01:35+00:00
3D Bioprinted Human Synovium‐Cartilage Models Mimic Rheumatoid Arthritis Microenvironment and Recapitulate In Vivo Therapeutic Responses,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513952?af=R,2025-12-13 05:03:58 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 05:03:58+00:00
Covalent Adaptable Network Enables Sustainable Polyethylene for Next‐Generation Cable Insulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516696?af=R,2025-12-13 05:10:00 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 05:10:00+00:00
Thermally Switchable Photoactivity in Azobenzene‐Functionalized DNA Condensates,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518318?af=R,2025-12-13 05:11:28 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 05:11:28+00:00
"Gradient‐Acceptor‐Doping Breaks the Piezoelectric Trade‐Off in Lead‐Free (K, Na)NbO3 Ceramics",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521306?af=R,2025-12-13 05:15:58 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 05:15:58+00:00
Highly Sensitive Thermoelectric Fabric of PEDOT:PSS/SWCNT@PU Composite Fibers for Body‐Temperature Monitoring and Fever Alarming,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518506?af=R,2025-12-13 05:17:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 05:17:51+00:00
A Para‐Selective Kolbe–Schmitt Reaction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522503?af=R,2025-12-13 06:44:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:44:09+00:00
Pseudotetraivprolides from Pseudomonas entomophila Provide Insights into the Biosynthesis of Detoxin/Rimosamide‐Like Anti‐Antibiotics,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513287?af=R,2025-12-13 06:47:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:47:22+00:00
Dual‐Stabilization Strategy for Inhibiting Metal Nanoparticle Sintering Over Ceria Surfaces,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518312?af=R,2025-12-13 06:48:21 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:48:21+00:00
Nanocluster‐Stabilized Sulfur‐Based Superradical with High Photothermal Performance and NIR‐II Emission,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517738?af=R,2025-12-13 06:49:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:49:20+00:00
Patching Solid Electrolyte Interphase via Modulating Anion Decomposition Reactions for Stable Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525130?af=R,2025-12-13 06:50:30 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:50:30+00:00
Near‐Infrared Triggered Anion Transport Induces Cancer Cell Death,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523734?af=R,2025-12-13 06:52:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:52:03+00:00
Engineering Photo‐Controlled Dynamic Conjugation Switching in Azine‐Linked Covalent Organic Frameworks for Boosted Photocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518661?af=R,2025-12-13 06:52:05 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:52:05+00:00
Solvation Chemistry‐Driven Interfacial Engineering Enables Reversible Anionic Redox in Sodium‐Layered Oxide Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504397?af=R,2025-12-13 06:52:12 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 06:52:12+00:00
Advances in Thermoelectric Thin Films Grown by Atomic Layer Deposition: A Critical Review of Performance and Challenges,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202502982?af=R,2025-12-13 06:53:21 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 06:53:21+00:00
Antagonistic Iron Competition Induced by Iron Chelators Heightens Cuproptosis in Both Tumors and Intratumoral Bacteria,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515904?af=R,2025-12-13 06:53:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 06:53:54+00:00
Three‐Motif Molecular Junction with Long‐Lived Charge Carriers for Efficient Overall Photosynthesis of H2O2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523341?af=R,2025-12-13 06:56:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:56:00+00:00
Utilization of Diamagnetic Force Introduced by External Magnetic Fields for Printing Scalable Organic Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520583?af=R,2025-12-13 06:56:21 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 06:56:21+00:00
Molecular Traffic Control: Fast Mg2+ Transport via Carbonyl‐Induced Ion‐Dipole Interactions in Covalent Organic Framework Channels,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524857?af=R,2025-12-13 06:57:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:57:38+00:00
“Tear‐And‐Stack” Twisted SrTiO3 Moiré Superlattices for Precise Interfacial Reconstruction and Polar Topology,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519300?af=R,2025-12-13 06:58:15 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 06:58:15+00:00
Migratory C(sp2)–H/C(sp3)–H Cross‐Coupling Enabled by Metallaphotoredox Catalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518972?af=R,2025-12-13 06:58:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:58:48+00:00
Multimaterials by Patterning Microphase Separation of a Single Copolymer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517801?af=R,2025-12-13 06:58:50 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 06:58:50+00:00
Advancing Photocatalytic Overall Water Splitting with Z‐Scheme Heterojunctions by Interfacial Manipulation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515717?af=R,2025-12-13 06:59:23 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 06:59:23+00:00
Synergizing Donor–Acceptor Ni‐MOF with Lignin Proton Relay for Efficient and Selective CO2‐to‐CO Photoreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520384?af=R,2025-12-13 06:59:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 06:59:25+00:00
Pressure‐Driven Photoluminescence Spectral Narrowing in X‐Aggregates Dye via Self‐Absorption Effect,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524841?af=R,2025-12-13 06:59:59 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 06:59:59+00:00
Machine Learning Descriptors for Mapping Structure‐Property‐Performance Relationships of Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505294?af=R,2025-12-13 07:01:43 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 07:01:43+00:00
High‐Power‐Density Rolling‐Magnet Based Energy Harvesting from Transmission Lines,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504837?af=R,2025-12-13 07:02:51 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 07:02:51+00:00
Synergistic Strategy of Targeted Capture and Potential Responsive Release for High‐Performance Zinc‐Iodine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516182?af=R,2025-12-13 07:07:11 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 07:07:11+00:00
Lattice Distortion in High‐Entropy Transition Metal Diselenide for Augmented Hydrogen Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522787?af=R,2025-12-13 07:07:53 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 07:07:53+00:00
Collagen‐Derived Nanoconfined Catalytic Membranes for Highly Efficient Water Remediation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519376?af=R,2025-12-13 07:14:43 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-13 07:14:43+00:00
Breaking the Trade‐Off Between Activity and Stability in Reverse Water–Gas Shift Reaction by Forming Highly Active Pt─O─Na─Si Unit Within Silicalite‐1 Catalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519311?af=R,2025-12-13 09:03:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 09:03:39+00:00
Persistent Mono‐Oxo Bonding with Protactinium(V) Revealed in Highly Acidic Chloride Solutions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518403?af=R,2025-12-13 09:14:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 09:14:10+00:00
Axial Phosphate Coordination Driven Spin State Change in FeN4 Site for Stable Oxygen Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524529?af=R,2025-12-13 09:15:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 09:15:04+00:00
Dual‐Channel Fluorescence Assays with Supramolecular Host‐Dye Reporter Pairs for Membrane Activity Mapping of Peptides,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517709?af=R,2025-12-13 09:17:55 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 09:17:55+00:00
Modulating Electron‐Transfer via Covalent Assembly Polyoxometalate with Photosensitizer for Efficient H2 Evolution and Tandem Hydrogenation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523472?af=R,2025-12-13 09:23:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 09:23:22+00:00
All‐Scale Structural Optimization of Resiliently Crystalline Na–Ce–Sn–S Chalcogel for Efficient Oxygen Evolution Reaction Electrocatalyst,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523034?af=R,2025-12-13 09:33:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 09:33:25+00:00
Intrinsic Ni0–Niδ+ Pairs in Anti‐Perovskite NiNNi3 Act as Hydrogen Radical Emitters for Cu Enabling Promoted Electrocatalytic Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521064?af=R,2025-12-13 11:04:02 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 11:04:02+00:00
Engineering Gas‐Releasing Polymersome Nanoreactors for Selective Biocatalytic Activation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522097?af=R,2025-12-13 11:10:50 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 11:10:50+00:00
Unnatural Amino Acid and Emerging Chemistry Approaches to Map RNA–Protein Interactions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520744?af=R,2025-12-13 12:10:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 12:10:00+00:00
Rational Integration of Amino Functionalization and Catalytic Site Modulation in Zr‐MOFs for Synergistic Enhanced Photocatalysis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523106?af=R,2025-12-13 12:31:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 12:31:23+00:00
Fur‐Brush Disk Triboelectric Nanogenerator Driven by Cantilever Oscillating Float Mechanism for Near‐Shore Marine Environment Monitoring,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503847?af=R,2025-12-13 14:22:18 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-12-13 14:22:18+00:00
Photoactive Luminescence in a Silver Cluster Crystal,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521059?af=R,2025-12-13 14:22:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-13 14:22:39+00:00
[ASAP] 3D Macroporous Engineering of Metal Sulfide-Based Materials for High-Capacity and Ultrastable Potassium Storage under Room and Extreme Temperatures,http://dx.doi.org/10.1021/jacs.5c12045,2025-12-13 14:27:55 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-13 14:27:55+00:00
[ASAP] Exciton Delocalization Promotes Far-Red Absorption in a Tetrameric Chlorophyll a Light-Harvesting Complex from Trachydiscus minutus,http://dx.doi.org/10.1021/jacs.5c17299,2025-12-13 14:28:36 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-13 14:28:36+00:00
[ASAP] An Unconventional Dark Radical Chemistry in Dense Molecular Clouds: Directed Gas-Phase Formation of Naphthyl Radicals,http://dx.doi.org/10.1021/jacs.5c15459,2025-12-13 14:29:07 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-13 14:29:07+00:00
