title,link,published,source,pub_date
A Dual‐Action Nucleoside‐Based Supramolecular Hydrogel Combats Periodontitis by Disrupting the Bacteria‐Osteoclast Cascade,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516181?af=R,2025-12-24 15:11:20 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:11:20+00:00
Inversely Induced Circularly Polarized Luminescence of Achiral Luminophores in the Inner and Outer Surface Helical Nanotube,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524105?af=R,2025-12-24 15:12:51 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-24 15:12:51+00:00
Eutectozymes as Soft Hybrid Materials for Advanced Biocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517014?af=R,2025-12-24 15:13:17 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:13:17+00:00
Energy Density Recovery by Enhanced Hydrogen Bonding for High‐Performance Composite Phase Change Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520608?af=R,2025-12-24 15:14:01 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:14:01+00:00
Additive Luminescence Lifetime Tuning of Upconversion Nanoparticles for High‐Capacity Optical Encoding,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524478?af=R,2025-12-24 15:15:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-24 15:15:38+00:00
"Energy‐Efficient, Sustainable Cascade Glucose Electrooxidation into Glucaric Acid",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519531?af=R,2025-12-24 15:16:26 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:16:26+00:00
A Retina‐Inspired Organic Iono‐Optoelectronic Synapse,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514620?af=R,2025-12-24 15:17:42 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:17:42+00:00
High‐Performance Zero‐Gap Glycerol‐Fed Electrolyzer for C3 Chemicals and Hydrogen Production,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515355?af=R,2025-12-24 15:18:29 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:18:29+00:00
An Immune Nanoenhancer Revitalizes Chemotherapeutics to Tailor Tumor‐Derived dsDNA for Anticancer Immunoengineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516524?af=R,2025-12-24 15:19:34 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:19:34+00:00
Amorphous Engineering of Transparent High‐Crystallinity Luminescent Nano‐Glass‐Ceramics for Advanced Photonic Applications,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520325?af=R,2025-12-24 15:22:16 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:22:16+00:00
Oxygen‐Self‐Supply Synthesis of Two‐Dimensional Fe2Mo3O8 Semiconductor Single Crystal With Colossal Ferroelectric Polarization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518468?af=R,2025-12-24 15:23:39 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:23:39+00:00
Melt Densification Enables Fracture‐Resistant Blend Hydrogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517395?af=R,2025-12-24 15:25:10 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:25:10+00:00
Engineered Oligomeric Indolizine‐Fused BODIPY Fluorophores for Interventional NIR‐II Fluorescence Imaging of Acute Cardio‐Cerebrovascular Events,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516403?af=R,2025-12-24 15:27:06 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:27:06+00:00
Dual‐Path Exciton Harvesting Guided by Molecular Packing and Orientation Achieves Highly Efficient Deep‐Blue Emission,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517600?af=R,2025-12-24 15:33:55 UTC,Wiley: Advanced Materials: Table of Contents,2025-12-24 15:33:55+00:00
[ASAP] Top-Interface Nonfullerene Modification of Tin-Based Perovskite Solar Cells: Discerning Multifaceted Functions of Y6 Acceptor,http://dx.doi.org/10.1021/acsenergylett.5c03634,2025-12-24 15:35:10 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-24 15:35:10+00:00
[ASAP] Mapping Vibronic Dynamics of Ultrafast Intersystem Crossing in an Earth-Abundant Ligand-Field Excited Complex,http://dx.doi.org/10.1021/jacs.5c20395,2025-12-24 15:54:40 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-24 15:54:40+00:00
[ASAP] Navigating the Catholyte Landscape in All-Solid-State Batteries,http://dx.doi.org/10.1021/acsenergylett.5c03429,2025-12-24 16:14:16 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-24 16:14:16+00:00
[ASAP] Autonomous Nanoparticle Synthesis Guided by In Situ Multiscale Structural Characterization,http://dx.doi.org/10.1021/jacs.5c03875,2025-12-24 19:39:52 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-24 19:39:52+00:00
[ASAP] Hydrofluorocarbon Greenhouse Gas Mineralization via Oxidative Low-Temperature Plasma,http://dx.doi.org/10.1021/acsenergylett.5c02595,2025-12-24 19:50:43 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-24 19:50:43+00:00
[ASAP] Inducing Reactivity by Cluster Strain in Titanium Frameworks,http://dx.doi.org/10.1021/jacs.5c16069,2025-12-24 20:11:51 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-24 20:11:51+00:00
Multi-scale classification decodes the complexity of the human E3 ligome,https://www.nature.com/articles/s41467-025-67450-9,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
Germline epigenome editing identifies H3K9me3 as a mediator of intergenerational DNA methylation recovery in mice,https://www.nature.com/articles/s41467-025-67488-9,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
Calcium channel blockers increase the risk of aortic aneurysm and dissection,https://www.nature.com/articles/s41467-025-68086-5,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
mGluR4–NPDC1 complex mediates α-synuclein fibril-induced neurodegeneration,https://www.nature.com/articles/s41467-025-67731-3,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
Ultrasensitive multi-degree-of-freedom piezoionic sensor via synergistic hydrogel-ion interactions,https://www.nature.com/articles/s41467-025-67613-8,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
Engineered vesicles enhance oral antibiotic absorption in proximal small intestine and mitigate gut dysbiosis,https://www.nature.com/articles/s41467-025-68082-9,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
Machine learning-assisted kinetic matching model for rational electrode design in aqueous zinc-ion batteries,https://www.nature.com/articles/s41467-025-67996-8,2025-12-25 00:00:00 UTC,Nature Communications,2025-12-25 00:00:00+00:00
[ASAP] Perpendicular Néel Vector Detection of Monolayer Collinear Antiferromagnets with Spin-Layer Coupling,http://dx.doi.org/10.1021/jacs.5c19267,2025-12-25 12:04:51 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-12-25 12:04:51+00:00
[ASAP] Revealing the Interface Degradation of Monolithic Perovskite/Silicon Tandem Photovoltaics,http://dx.doi.org/10.1021/acsenergylett.5c03423,2025-12-25 14:04:25 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2025-12-25 14:04:25+00:00
BBC Inside Science,https://www.bbc.co.uk/sounds/play/w3ct8txr?at_medium=RSS&at_campaign=rss,2025-12-25 21:00:00 UTC,BBC News,2025-12-25 21:00:00+00:00
