title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Unveiling the Role of Curvature in Carbon for Improved Energy Release of Ammonium Perchlorate,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202504755?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-10 05:03:11 UTC,2026-02-10 05:03:11+00:00,10.1002/adma.202504755,"ABSTRACT
                  
                    The catalytic role of carbon curvature in the thermal decomposition of ammonium perchlorate (AP) remains largely unexplored. To address this gap, this study employs machine learning and density functional theory to expedite the screening of curved carbon materials for enhanced catalytic energy release from AP. High‐curvature carbon nanotubes (H‐CNTs) exhibit superior performance by tuning the carbon
                    p
                    ‐band center, which strengthens the adsorption of key intermediates of AP decomposition (e.g., HClO
                    4
                    ). H‐CNT lowers the AP decomposition temperature by 103.5°C and dramatically amplifies heat release by a factor of 6.6 (increasing from 250.7 to 1898.5 J g
                    −1
                    ). In addition, enhanced safety, increased maximum output pressure (from 5.9 to 135.3 kPa) and a markedly improved combustion effect (ignition in just 2 ms) are also observed with high‐curvature CNTs. These findings underscore curvature as a critical design parameter and provide a geometry‐electronic‐activity framework for developing efficient catalysts in energetic materials.",crossref,0
Bulk Passivation of Molybdenum Trioxide Enables Inverted Organic Photovoltaics with Significantly Enhanced Stability under Extreme Conditions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522299?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-10 05:04:12 UTC,2026-02-10 05:04:12+00:00,10.1002/adma.202522299,"ABSTRACT
                  
                    While organic photovoltaics (OPVs) have achieved remarkable efficiencies, their practical deployment remains hindered by insufficient stability. Herein, we find that degradation is strongly associated with diffusion‐driven intermixing and redox chemistry at the buried molybdenum trioxide (MoO
                    3
                    )/photoactive materials contact region. To address this issue, we incorporate 1H‐isoindole‐1,3(2H)‐dione, 2,2’‐(oxydi‐4,1‐phenylene) bis[3a,4,7,7a‐tetrahydro‐(9CI)] (IPE) into the bulk heterojunction as a bulk passivator that interacts with diffusing MoO
                    3
                    species by passivating oxygen vacancies in MoO
                    3
                    , thereby suppressing redox reactions between MoO
                    3
                    and photoactive materials. The IPE‐containing devices achieve a champion efficiency of 19.06% alongside exceptional thermal robustness, retaining 87.5% of their initial efficiency after thermal aging at 170°C for 5 h (vs. 48.8% for control devices). Critically, under harsh environmental stressors, these devices maintain &gt;80% of their initial efficiency after 500 thermal cycles (−40°C to 85°C, ∼60% relative humidity, ISOS‐T‐3) and over 1150‐h continuous maximum power point tracking under 1 Sun illumination (65°C, ∼50% relative humidity, ISOS‐L‐3). This represents one of the highest stability levels reported for OPVs under the stringent ISOS‐T‐3 and ISOS‐L‐3 protocols. This work provides a generalizable bulk modification strategy to mitigate diffusion‐ and redox‐driven degradation at buried contacts, paving the way for the practical deployment of stable, high‐efficiency OPVs.",crossref,0
A Modular Approach to N‐Fluoroalkyl Amides via Nitrene Insertion Into Fluoroalkylcopper(I),https://onlinelibrary.wiley.com/doi/10.1002/anie.1753273?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-10 05:07:09 UTC,2026-02-10 05:07:09+00:00,10.1002/anie.1753273,"ABSTRACT
                  
                    We report herein the first copper‐mediated three‐component modular synthesis of
                    N
                    ‐fluoroalkyl amides from fluoroalkylcopper species ([Cu
                    I
                    ─CF
                    3
                    ], [Cu
                    I
                    ─CF
                    2
                    CO
                    2
                    Et], and [Cu
                    I
                    ─C
                    2
                    F
                    5
                    ]), a nitrene precursor (dioxazolone), and an electrophile, featuring broad substrate scope and the unprecedented construction of acyclic
                    N
                    ‐C
                    2
                    F
                    5
                    and
                    N
                    ‐CF
                    2
                    CO
                    2
                    Et structures. The reaction proceeds via reaction of the dioxazolone with the fluoroalkylcopper complex to generate a nitrene/Cu intermediate, followed by nitrene migratory insertion into the [Cu
                    I
                    ─C
                    Rf
                    ] bond as the pivotal step that directly forges the
                    N–
                    fluoroalkyl bond. Such a key step was supported by isolation and single‐crystal x‐ray characterization of intermediates [(
                    L1
                    )Cu
                    I
                    N(CF
                    3
                    )(COAr)]
                    5c
                    and [Cu
                    I
                    (N(CF
                    3
                    )(COAr))
                    2
                    ]
                    −
                    5d
                    . Leveraging the versatile reactivity of copper, these intermediates react with various electrophiles to access a wide range of
                    N
                    ‐fluoroalkyl‐
                    N
                    ‐alkyl(aryl)amides, and the derivatization of several drug molecules further demonstrates the synthetic utility of this approach.",crossref,0
CO Spillover‐Induced Directed C─C Coupling for CO2 Electroreduction to Multicarbon Products,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506792?af=R,Wiley: Advanced Energy Materials: Table of Contents,2026-02-10 05:07:58 UTC,2026-02-10 05:07:58+00:00,10.1002/aenm.202506792,"ABSTRACT
                  
                    Efficient CO
                    2
                    ‐to‐multicarbon (C
                    2+
                    ) electroconversion is constrained by sluggish C─C coupling kinetics dependent on adsorbed *CO availability. We demonstrate that direct interfacial *CO spillover across metal‐metal junctions, replacing conventional tandem CO diffusion, governs C
                    2+
                    formation on multicomponent Cu‐based catalysts. By engineering CuM (M = Ag, Pd) interfaces with tuned CO‐binding strengths, we establish a quantitative scaling relationship between the *CO spillover rate and C
                    2+
                    partial current density. The optimized Cu@Ag catalyst promotes rapid *CO transfer from Ag to adjacent Cu sites, lowering the C─C coupling barrier and achieving ∼90% C
                    2+
                    Faradaic efficiency at 600 mA cm
                    −2
                    in a flow cell. Crucially, cyclic voltammetry under CO and operando attenuated total reflectance surface‐enhanced infrared absorption spectroscopy directly capture dynamic *CO migration and the emergence of *COCHO intermediates, providing explicit experimental evidence for spillover‐driven C─C coupling beyond a conceptual model. These results elevate *CO spillover from a qualitative hypothesis to a measurable design descriptor for building multi‐site interfaces toward efficient, selective, and scalable CO
                    2
                    ‐to‐C
                    2+
                    electroconversion.",crossref,0
Construction of Quinazoline‐Bridged Donor‐Acceptor Covalent Organic Frameworks for Photocatalytic Sulfoxide Synthesis from Alkenes and Thiols,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523654?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-10 05:10:31 UTC,2026-02-10 05:10:31+00:00,10.1002/adma.202523654,"ABSTRACT
                  As an emerging class of crystalline porous materials, COFs have attracted increasing attention in fields such as photocatalysis. Understanding how the linkage chemistry of COFs influences their construction and photoelectrochemical properties and photocatalytic performance remains a significant challenge. Herein, two quinazoline‐linked COFs are assembled by the condensation of 1,3,6,8‐tetra (4‐formylphenyl) pyrene (TFPPy) with 3,3'‐dibenzoyl‐[1,1'‐biphenyl]‐4,4'‐diamine (BD(Bz)) and 3,3'‐dibenzoyl‐4,4'‐terphenyl diamine (BT(Bz)) respectively through a three‐component reaction in the presence of an ammonia source. By integrating quinazoline linkage with pyrene structural unit, BD(Bz)‐TFPPy‐COF (COF‐1b) and BT(Bz)‐TFPPy‐COF (COF‐2b) exhibit electron donor‐acceptor properties and possess high chemical stability as well, which demonstrated excellent photocatalytic performance for the selective synthesis of sulfoxides from alkenes and thiols. Incorporation of linkage chemistry and building blocks selection of COFs provides effective strategies for modulating its optoelectronic properties to improve photocatalytic performance.",crossref,0
Nanoscale Colloids Engineering for Minimizing Efficiency Loss in Scalable Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520776?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-10 05:11:11 UTC,2026-02-10 05:11:11+00:00,10.1002/adma.202520776,"ABSTRACT
                  
                    Perovskite solar cells (PSCs) have achieved significantly high power conversion efficiencies (PCEs), approaching the performance of silicon‐based solar cells. However, scaling up PSCs while maintaining high‐efficiency remains a significant challenge. Here, we report a negligible efficiency loss in scalable PSCs by formate anions stabilized colloids. The formate anions enhance the charge density on colloidal surfaces, strengthening electrostatic repulsion and preventing particle aggregation. This significantly reduces colloidal size to around 30 nm and promotes homogeneous nucleation, allowing the scalable fabrication of high‐quality perovskite thin films from a small area to mini module size in ambient air. As a result, PSCs achieved PCEs of 24.30% (1 cm
                    2
                    ) and 24.10% (12.6 cm
                    2
                    , 5 cm  ×  5 cm mini module), with negligible efficiency loss upon scaling. To the best of our knowledge, this represents the highest efficiency reported for mini‐modules. Most importantly, the encapsulated mini module retained 95% of their initial efficiency after 1000 h of operation at maximum power point tracking in ambient air.",crossref,0
Product Ligand‐Modification on Ni(OH)2 for Boosted Electrocatalytic Oxidation of Aromatic Alcohols,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525813?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-10 05:12:36 UTC,2026-02-10 05:12:36+00:00,10.1002/anie.202525813,"ABSTRACT
                  
                    The development of active electrocatalysts for converting biomass‐derived aromatic alcohols into value‐added acids is of great significance. Ni(OH)
                    2
                    has been employed as a cost‐effective catalyst, unfortunately, suffering from rather low catalytic activity due to the considerable energy barrier to transform into active NiOOH and the weak interaction with reactants. To address these limitations, a novel “product ligand‐modification” (PLM) strategy has been proposed here simply by adopting the target molecule ligands as modification units, which simultaneously facilitates the Ni(II)/Ni(III) redox kinetics and significantly enriches reactants at the catalytic surface via profound π‐π stacking interaction. The PLM strategy has been demonstrated to exhibit exceptionally high performance in electro‐oxidizing aromatic alcohols into corresponding acids across various product ligand‐Ni(OH)
                    2
                    (PL‐Ni(OH)
                    2
                    ) catalysts. As a typical paradigm, the aromatic ligand FDCA‐modified Ni(OH)
                    2
                    catalyst (termed FDCA‐Ni(OH)
                    2
                    ) demonstrates significantly enhanced BHMF electrocatalytic oxidation activity, featuring a BHMF conversion rate of &gt;99.4%, FDCA selectivity and yield of 99.2% and 98.6%, and Faradaic efficiency of 99.0%. Furthermore, FDCA‐Ni(OH)
                    2
                    features an excellent stability for over 250 h in a flow electrolyzer to produce FDCA with a &gt;99.0% purity. This PLM strategy offers valuable insights into the performance enhancement of Ni(OH)
                    2
                    catalyst for the targeted conversion of aromatic reactants.",crossref,0
Bimodal dynamics of viscous pearls,https://www.pnas.org/doi/abs/10.1073/pnas.2530530123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2530530123,"Droplets on super-repellent materials adopt the shape of pearls, which makes them highly mobile, owing to the conjunction of low contact line pinning with small dynamical friction. This property is especially valuable when drops are viscous, a case where we expect super-repellency to minimize the friction associated with viscosity. Here, we report that viscous droplets on highly repellent inclines can have two modes of descent, depending on the way they are deposited: either they run at the fast speed expected for pearls or they are 30 to 60 times quicker, which defines a super-fast regime of motion. We show that this effect relies on the tenuousness of the contact with the substrate. Consequently, this contact can be dynamically “erased” by the insertion of a cushion of air, which makes droplets glide at a speed both high and independent of their viscosity. We characterize these lubricating films (thickness and onset of appearance) and finally show that super-fast pearls initiated on a superhydrophobic (SH) surface can maintain their velocity and shape even on a hydrophilic solid.",crossref,0
Religious markers reduce perceived trustworthiness in a Muslim-majority country,https://www.pnas.org/doi/abs/10.1073/pnas.2512131123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2512131123,"First impressions often hinge on visible cues, leading people to infer the trustworthiness of strangers from their appearance and dress. While religiosity is generally associated with greater perceived trustworthiness, little is known about how visible religious markers, such as clothing and grooming styles, shape trust judgments in Muslim-majority societies, where such signals are widespread and easily recognizable. We examine this question using a large-scale vignette experiment embedded in a nationally representative face-to-face survey in Turkey. By experimentally varying profile characteristics, we identify the causal effect of a Muslim headscarf or beard on perceived trustworthiness. Contrary to expectations, individuals displaying these religious badges are generally viewed as less trustworthy than otherwise identical profiles, even by highly religious respondents. Mediation analyses show that these effects arise because religious badges signal multiple attributes, not only religiosity but also political orientation and physical attractiveness—and that these inferred meanings differ by gender: women’s headscarves and men’s beards prompt distinct patterns of inference. These findings show that visible religious markers shape trust judgments through multivalent social inferences rather than perceived piety alone. The results highlight how observers draw on broader social and political associations when interpreting religious markers, providing evidence on how public expressions of religion affect everyday trust judgments.",crossref,0
"BacA(SbmA) importer of legume symbiotic NCR peptides: Protein architecture, function, and evolutionary implications",https://www.pnas.org/doi/abs/10.1073/pnas.2526811123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2526811123,"Some legumes encode families of NCR (Nodule-Cysteine-Rich) peptides that cause their rhizobial partners to terminally differentiate during the development of a nitrogen-fixing symbiosis.
                    Sinorhizobium meliloti,
                    whose plant hosts
                    Medicago truncatula
                    and
                    Medicago sativa
                    express
                    ca.
                    600 NCR peptides during root nodule development, possesses a symbiotically essential BacA
                    
                      Sm
                    
                    protein that imports certain NCR peptides into the cytoplasm. This import permits proteolytic degradation of the NCR peptides, thereby protecting the endocytosed bacteria from their antimicrobial peptide-like lethality, while also allowing certain NCR peptides to undergo their symbiotically critical interactions with cytoplasmic components, for example heme-sequestration in the case of NCR247. Our study employed 54
                    S. meliloti bacA
                    
                      Sm
                    
                    missense mutants (35 to cysteine and 19 to glycine) that we tested for protein production, ability to establish a nitrogen-fixing symbiosis, and their susceptibility to killing by higher levels of the NCR247 and the Bac7(1-35) peptides. We also used the Single Cysteine Accessibility Method to make topological inferences. Our detailed genetic, biochemical, structural, and physiological analyses have revealed that BacA
                    
                      Sm
                    
                    and SbmAhomodimers function as finely tuned transporters, whose structures can be relatively easily disrupted by single amino acid changes. Our finding that several mutations that differentially separate nitrogen-fixation, NCR247 import, and Bac7(1-35) import map to the lining of the peptide-binding cavity suggests a molecular explanation underlying the paradoxical observation that SbmA/BacAs from pathogens can fully replace BacA
                    
                      Sm
                    
                    , whereas BacAs from other rhizobia cannot.",crossref,0
Dual quantum locking: Dynamic coupling of H2 and H2O sublattices in hydrogen-filled ice,https://www.pnas.org/doi/abs/10.1073/pnas.2526369123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2526369123,"Hydrogen hydrates (HH) are a unique class of materials composed of hydrogen molecules confined within crystalline water frameworks. Among their multiple phases, the filled ice structures, particularly the cubic C2 phase, exhibit exceptionally strong host–guest interactions due to ultra-short H
                    2
                    -H
                    2
                    O distances and a 1:1 stoichiometry leading to two interpenetrated identical diamond-like sublattices, one comprised of water molecules, the other of hydrogen molecules. At high pressures, nuclear-quantum effects involving both hydrogen molecules and the water lattice become dominant, giving rise to a dual-lattice quantum system. In this work, we explore the sequence of pressure- and temperature-driven phase transitions in HH, focusing on the interplay between molecular rotation, orientational ordering, lattice symmetry breaking, and hydrogen bond symmetrization. Using a combination of computational modeling based on classical and path-integral molecular dynamics, quantum embedding, and high pressure experiments, including Raman spectroscopy and synchrotron X-ray diffraction at low temperatures and high pressures, we identify signatures of quantum-induced ordering and structural transformations in the C2 phase. Our findings reveal that orientational ordering in HH occurs at much lower pressures than in solid hydrogen, by inducing structural changes in the water network and enhancing the coupling of water and hydrogen dynamics. This work provides insights into the quantum behavior of hydrogen under extreme mechanochemical confinement and establishes hydrogen-filled ices as a promising platform for the design of hydrogen-rich quantum materials.",crossref,0
A photosynthetic–respiratory electron transport chain chimera based on photosystem I and cytochrome c oxidase on graphene oxide,https://www.pnas.org/doi/abs/10.1073/pnas.2524884123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2524884123,"The self-assembly of enzyme proteins on 2D nanomaterials has enabled the construction and functional control of viable biochemical pathways. However, enzymatic cascades, which combine essential components of the photosynthetic and respiratory electron transport chains in tandem, have thus-far remained elusive. Herein, we have investigated a galvanic biohybrid nanosystem coupling photosystem I and cytochrome
                    c
                    oxidase on the surface of graphene oxide nanosheets in colloidal suspension. The oriented immobilization of the enzymes was facilitated by Ni-coordination sites tethered to the carbon basal plane, with negligible parasitic O
                    2
                    consumption. Transient absorption and electrochemical measurements provided evidence of electron transfer between donors and acceptors, leading to light-induced O
                    2
                    consumption of up to 70 out of 120 O
                    2
                    molecules/s/CcO unit. Graphene oxide behaves as an electronic reservoir and as an electroactive support, enabling electron transport, in concert with cytochrome
                    c
                    , as well as small-molecule redox mediators and reductants. This study provides a state-of-the-art approach for the exploration of photoelectron transfer in membrane-free suspensions of nanosurface-anchored photosynthetic–respiratory enzymatic chains.",crossref,0
Magnetic field–enhanced alkaline water electrolysis from laboratory to industry,https://www.pnas.org/doi/abs/10.1073/pnas.2522696123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2522696123,"The fundamental limitation of water oxidation in alkaline water electrolysis (AWE) lies in the progressive depletion of dynamic active sites and rapid dissipation of local active ion concentration, a critical thermodynamic constraint that conventional electrochemical strategies struggle to overcome. Here, we propose a magnetic field–enhanced AWE (ME-AWE) strategy that enables in-situ directional enrichment of local active iron ions near the anode, thus breaking the concentration limit and boosting the coverage of dynamic iron active sites without elevating bulk impurity levels.
                    Laboratory-scale
                    three-electrode experiments confirm improved oxygen evolution reaction (OER) kinetics by the magnetically induced optimization of iron incorporation dynamics and the increase in the coverage of dynamic iron active sites. A
                    multiphysics model
                    coupling magnetic field, fluid flow, mass transport, and electrochemical reaction is developed to spatially interpret the mechanism, revealing that the magnetic modulation enables OER kinetics at 0.3 ppm iron equivalent to those at tenfold higher concentration without a magnetic field. Guided by mechanistic insights, an
                    industry-scale
                    ME-AWE device is designed and implemented, achieving a 24.9% increase in hydrogen output at 1.8 V. Techno-economic analysis demonstrates that the ME-AWE strategy enables a 10.6% reduction in total AWE capital cost for large-scale hydrogen production plants using off-grid wind power. Built with existing industrial infrastructure, this ME-AWE strategy offers a scalable and low-cost solution for improving AWE efficiency and advancing impurity-assisted catalysis in green hydrogen production.",crossref,0
Human mitotic spindles as active liquid crystals: From collective behaviors to discrete filaments,https://www.pnas.org/doi/abs/10.1073/pnas.2520490123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2520490123,"How thousands of microtubules (MTs) and molecular motors self-organize into spindles remains poorly understood. By combining static, nanometer-resolution, large-scale electron tomography reconstructions and dynamic, optical-resolution, polarized light microscopy, we test an active liquid crystal continuum theory of mitotic spindles in human tissue culture cells. At micron length scales, probed by optical microscopy, the continuum theory accurately captures spindle morphology and fluctuation spectra, indicating that local interactions-polymerization, alignment, diffusion, and polar transport-govern the collective behaviors of MTs in human mitotic spindles. Electron tomography data enables tests of the continuum theory at submicron scales, revealing that chromosome-attached kinetochore microtubules (KMTs) show distinctive lateral organization not explained by the coarse-grained theory, while the non-KMTs that make up the bulk of the spindle follow the theory down to ∼300 nm length scales. At length scales below ∼300 nm, fluctuations arising from the intrinsic discreteness of the microtubule ensemble dominate over the collective correlations predicted from the continuum theory. Taken together, these findings show that an active liquid-crystal theory can quantitatively capture the self-organization of human mitotic spindles on long length scales and provides a means to measure the spindle’s material properties, while also pointing to the existence of additional processes contributing to the behaviors of KMTs.",crossref,0
Learning nature’s assembly language with polymers,https://www.pnas.org/doi/abs/10.1073/pnas.2519094123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2519094123,"The self-assembly of matter into ordered structures is ubiquitous throughout nature and engineered systems. Programming a material’s macroscopic properties via molecular-level structural control is a grand scientific challenge, requiring methods for inverse design that can design a targeted molecule to achieve a given self-assembled structure. One model system that serves as a common proving ground for inverse design algorithms is block copolymers. In these systems, self-consistent field-theory (SCFT) provides a robust thermodynamic model for predicting self-assembly for a given molecular sequence. This work presents a computational algorithm which learns the reverse translation, allowing a target structure to be achieved by varying molecular sequence. The algorithm is based on development of an adjoint solution of the SCFT equations allowing incorporation of automatic differentiation. The power of this algorithm is demonstrated by inverse designing polymer sequences to yield equilibrium structures, resolving the long-standing dilemma of navigating the combinatorial explosion of sequence possibilities offered by complex copolymer designs. The inverse designed sequences show that the algorithm learns to modulate unfavorable block interactions to stabilize these complex morphologies. By learning how to program self-assembly at the molecular-level using only a thermodynamic model, this work opens the door to similar computational inverse design across other soft matter systems.",crossref,0
Methionine-specific nonreversible bioconjugation: Advancing precision protein modification,https://www.pnas.org/doi/abs/10.1073/pnas.2519038123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2519038123,"We present a methionine-selective, nonreversible bioconjugation strategy that employs activated allylic bromides under mild, aqueous reaction conditions compatible with various peptides and proteins. Compared with conventional allylic bromides, our method improves conjugate stability and suppresses nonspecific reactivity under the examined reaction conditions. This method enables methionine-preferred labeling of peptides and proteins, and provides proof-of-concept applications in covalent inhibitor design and protein functionalization. As a complementary addition to existing methionine bioconjugation strategies, this chemistry expands the toolkit available for protein modification and chemical biology research.",crossref,0
Spatiotemporal histogenesis of the developing human cerebellum reveals dynamic layering of Bergmann glia,https://www.pnas.org/doi/abs/10.1073/pnas.2525673123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2525673123,"Bergmann glia (BG) are a specialized glial population essential for cerebellar development, yet their developmental timeline and molecular identity in the human cerebellum remain poorly understood. Here, we combined detailed histopathological analysis with spatial transcriptomics and single-nucleus RNA sequencing to generate a developmental atlas of human cerebellar BG. Histology revealed that BG emerge around 11 postconception weeks (PCW), initially serving as a scaffold for Purkinje cells (PCs) migrating into the PC layer of the cerebellar cortex. Following the establishment of a multilayered PC arrangement, BG form a distinct parallel layer separated from the PCs by the lamina dissecans (LD), with both layers merging in the third trimester. This developmental sequence challenges earlier studies that suggested BG appear late in the third trimester. Comparative histology in mice, ferrets, and marmosets indicates that this trilaminar organization, including the LD, is likely unique to humans. Integration of spatial and single-nucleus transcriptomic datasets identified an
                    ASCL1
                    
                      +
                    
                    PTF1A
                    
                      +
                    
                    ventricular zone progenitor cluster giving rise to BG, astrocytes, and oligodendrocytes. Pseudotime analyses delineated three gliogenic lineages and revealed two temporally and transcriptionally distinct BG populations, emerging at 11–12PCW and 17PCW, suggesting multiphasic BG ontogeny. Together, these multimodal data link cellular lineage, spatial organization, and molecular identity of human cerebellar glia, providing a framework for future studies on the role of BG in cerebellar function and their potential contributions to vulnerability in neurodevelopmental disorders.",crossref,0
"More social interactions, more polarization? The evidence is not there",https://www.pnas.org/doi/abs/10.1073/pnas.2533120123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2533120123,,,0
High-speed in situ tomographic imaging at lab scale,https://www.pnas.org/doi/abs/10.1073/pnas.2535455123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2535455123,,,0
Whole-body central processing of lateral line inputs encodes flow direction relative to the center-of-mass,https://www.pnas.org/doi/abs/10.1073/pnas.2515782123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2515782123,"From shifting visual scenes to tactile deformations and fluid motion, animals interpret patterns of sensory flow around their body to construct internal models and produce adaptive behavior. Understanding how such transformations are encoded in the brain remains incomplete. To tackle this question, we leverage the lateral line of larval zebrafish as a tractable system sensitive to fluid motion and used to steer navigation, feed, and avoid predators. By presenting stimuli of either direction to neuromasts along the body, we mapped hindbrain responses via high-resolution calcium imaging. Our findings challenge the notion that central lateral line processing lacks topographic structure by revealing a simple, yet powerful principle centered on an egocentric spatial framework: the direction and location of local flow motions are encoded in reference to the animal’s center-of-mass. Brainstem neurons that encode flow toward the center-of-mass broadly project to form bilateral connections onto reticulospinal neurons that coordinate forward locomotion while those that encode flow away from the center-of-mass displayed a more selective and unilateral projection profile to command neurons eliciting turns. This simple representation enables the brain to register complex flow patterns and provides a robust basis for behavioral action selection. Our finding represents a shift from purely somatotopic encoding toward an integrative representation of axial position and directionality along the horizontal plane combined, revealing a central principle for encoding spatiodirectional cues. This study advances our understanding of how complex mechanosensory inputs select appropriate motor outputs via simple egocentric neural maps in the hindbrain.",crossref,0
Allosteric coupling between PIP2 and Ca2+ binding sites gates TMEM16A channels,https://www.pnas.org/doi/abs/10.1073/pnas.2506040123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-10 08:00:00 UTC,2026-02-10 08:00:00+00:00,10.1073/pnas.2506040123,"TMEM16A channels conduct Ca
                    2+
                    -activated Cl
                    −
                    currents that underlie essential physiological processes including epithelial secretion, smooth muscle contraction, and sensory transduction. Channel activation requires both intracellular Ca
                    2+
                    and the signaling phospholipid phosphatidylinositol 4,5-bisphosphate (PIP
                    2
                    ), yet the molecular basis of this dual regulation has remained unclear. Using gating molecular-dynamics simulations and structure-guided electrophysiology, we show that PIP
                    2
                    and Ca
                    2+
                    cooperatively gate TMEM16A through an allosterically coupled electrostatic network centered on the α4 helix. Specific PIP
                    2
                    headgroup phosphate interactions are essential for coupling Ca
                    2+
                    binding to channel opening, while the PIP
                    2
                    acyl chains engage hydrophobic surfaces of the helix to stabilize the open conformation. Disrupting either component of this lipid–protein interface reduces apparent PIP
                    2
                    affinity and impairs activation, whereas long-chain PIP
                    2
                    fully restores wild-type activity. These interactions act in concert with Ca
                    2+
                    -dependent structural rearrangements that widen the conduction pathway and enable Cl
                    −
                    permeation. Our findings establish that both the headgroup phosphates and acyl chains of PIP
                    2
                    play indispensable and complementary roles in TMEM16A gating. This mechanism defines a cooperative lipid–ion activation process that provides a general framework for understanding phosphoinositide regulation of ion channels and offers opportunities for structure-based design of TMEM16A modulators.",crossref,0
