title,link,published,source,pub_date
Supramolecular chemical recycling of dynamic polymers,https://www.nature.com/articles/s41565-025-02041-9,2025-11-05 00:00:00 UTC,Nature Nanotechnology,2025-11-05 00:00:00+00:00
Graphene oxide doping of the hole injection layer enables 23.6% efficiency in perovskite solar cells with carbon electrodes,https://www.nature.com/articles/s41560-025-01893-8,2025-11-05 00:00:00 UTC,Nature Energy,2025-11-05 00:00:00+00:00
Backward-evaporating solar distillation: From efficiency promotion to practical application,https://www.cell.com/joule/fulltext/S2542-4351(25)00374-5?rss=yes,2025-11-05 00:00:00 UTC,Joule,2025-11-05 00:00:00+00:00
Small increases in material stocks to achieve decent living standards globally,https://www.nature.com/articles/s41893-025-01670-1,2025-11-05 00:00:00 UTC,Nature Sustainability,2025-11-05 00:00:00+00:00
The iodine-129 paradox in nuclear waste management strategies,https://www.nature.com/articles/s41893-025-01629-2,2025-11-05 00:00:00 UTC,Nature Sustainability,2025-11-05 00:00:00+00:00
Canada’s new budget aims to lure U.S. researchers to relocate,https://www.science.org/content/article/canada-s-new-budget-aims-lure-u-s-researchers-relocate,2025-11-05 01:05:00 UTC,Latest News from Science Magazine,2025-11-05 01:05:00+00:00
Simple mix of enzymes shows how information arises out of chemical chaos,https://www.science.org/content/article/simple-mix-enzymes-shows-how-information-arises-out-chemical-chaos,2025-11-05 03:15:00 UTC,Latest News from Science Magazine,2025-11-05 03:15:00+00:00
Researchers ‘decode’ Mandarin Chinese from neural signals,https://www.science.org/content/article/researchers-decode-mandarin-chinese-neural-signals,2025-11-05 03:55:00 UTC,Latest News from Science Magazine,2025-11-05 03:55:00+00:00
Site‐Selective Peptide and Protein Functionalization with Cyclopropenium Cations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518939?af=R,2025-11-05 06:50:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 06:50:13+00:00
Programmable Thermochromic Coatings via Interfacial Phase Fusion‐Separation Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519197?af=R,2025-11-05 06:52:20 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 06:52:20+00:00
DFT‐Guided Design and Synthesis of Bipyridine‐Anchored Copper Single‐Atom Catalysts for Efficient Nitrate‐to‐Ammonia Electroreduction Across a Broad pH Range,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517715?af=R,2025-11-05 06:54:09 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 06:54:09+00:00
Pressure‐Modulated Molecular Stacking Strategy Extends Exciton Diffusion Length for Thick‐Film (300 nm) Organic Photovoltaics Exceeding 19% Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514047?af=R,2025-11-05 06:55:00 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 06:55:00+00:00
Surface Vacancy Engineering Re‐Routes First‐Cycle Redox for Stabilized Li‐Rich Layered Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517720?af=R,2025-11-05 06:56:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 06:56:04+00:00
Miniature Photoenzyme Enables Organelle‐Specific Cellular Control via Deboronative Hydroxylation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515137?af=R,2025-11-05 07:02:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:02:44+00:00
Atomistic Landscape of Pt Nanoparticles via Machine Learning: How Size Effect and Hydrogen Adsorption Govern Structural Ensembles and Catalytic Activity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519209?af=R,2025-11-05 07:04:24 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:04:24+00:00
Weakly‐Solvated and Co‐Intercalation‐Free Ether‐Based Electrolytes Enhance the Low‐ Temperature and Fast‐Charging Performance of LiFePO4||Graphite Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521171?af=R,2025-11-05 07:05:54 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:05:54+00:00
Substituent‐Generated Electric Fields and Ligand Non‐Innocence Drive the Record‐High Efficiency of Iron Tetraphenylporphyrin Catalysts for CO2‐to‐CO Conversion,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520907?af=R,2025-11-05 07:08:00 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:08:00+00:00
Aminative Suzuki–Miyaura Coupling: Tackling Alkyl Nucleophiles and Addressing the Viability of the Electrophile‐First Mechanism,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518260?af=R,2025-11-05 07:09:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:09:25+00:00
"Ultrafast Single Electron Transfer Enables General Visible Light C─X (S, SS, Se) Coupling via Carbonyl Activation",https://onlinelibrary.wiley.com/doi/10.1002/anie.202514726?af=R,2025-11-05 07:11:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:11:15+00:00
Switching the Reaction Pathway to the Oxide Path for High‐Efficiency Acidic Oxygen Evolution,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520553?af=R,2025-11-05 07:12:04 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:12:04+00:00
Precise Interfacial Regulation Achieving High‐Rate and Long‐Life Polymer Solid‐State Sodium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503160?af=R,2025-11-05 07:12:24 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-05 07:12:24+00:00
Modulation of Photoluminescence and Solar Thermal Energy Storage in Norbornadiene–Quadricyclane Dimers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516629?af=R,2025-11-05 07:13:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:13:31+00:00
siAkt2‐Loaded Nanoparticles Reprogramming Macrophages to M2 Phenotype for Effective Bone Defect Repair,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202410507?af=R,2025-11-05 07:14:37 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:14:37+00:00
Vacancy‐Engineered Ceria Enables 4f‐Orbital‐Driven Redox Catalysis for Bidirectional Sulfur Conversion in Li─S Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514402?af=R,2025-11-05 07:16:33 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:16:33+00:00
Beyond Local Coordination: How Global Structure Engineers the Selectivity of Single Atom Catalysts for CO2 Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519826?af=R,2025-11-05 07:17:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:17:45+00:00
"Flexible, Stackable, and Fully Active Thick Electrode with Scalable 3D Topology Braid Structure Enables Supercontinuous Electron/Ion Transport",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515575?af=R,2025-11-05 07:18:05 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:18:05+00:00
Conformation‐Matched Symbiotic Noncovalent Sites Facilitated Supramolecular Nanotwists Featuring both P and M Sub‐Helical Domains,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516712?af=R,2025-11-05 07:19:43 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:19:43+00:00
Non‐Equilibrium Manufacturing for High‐Energy‐Input Solid‐State Battery Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515467?af=R,2025-11-05 07:20:33 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:20:33+00:00
One Collision – Two Heteroatoms: Gas‐Phase Preparation of Azasilabenzenes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517656?af=R,2025-11-05 07:21:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:21:39+00:00
Integrating the Substituent Effect into the Wade–Mingos Rules for Dicarboranes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513394?af=R,2025-11-05 07:23:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:23:20+00:00
Channel Confinement: A Novel Approach to Tackle Batch Variation in Conjugated Polymers for Organic Electrochemical Transistors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510659?af=R,2025-11-05 07:27:51 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:27:51+00:00
Minutes‐Scale Ultrafast Synthesis of New Oxyhalides Solid Electrolytes with Interfacial Ionic Conduction for All‐Solid‐State Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516259?af=R,2025-11-05 07:30:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:30:17+00:00
RETRACTION: An Amphiphilic Dendrimer for Effective Delivery of Small Interfering RNA and Gene Silencing In Vitro and In Vivo,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522626?af=R,2025-11-05 07:31:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-05 07:31:34+00:00
Design Strategies for High‐Performance Piezoelectric Energy Harvesting Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512672?af=R,2025-11-05 07:33:11 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:33:11+00:00
Phosphate Bonded Perchloric Superstructure Enables Energy‐Dense and Ultra‐Stable Aqueous Sodium‐Ion Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513415?af=R,2025-11-05 07:36:27 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-05 07:36:27+00:00
"Correction for Young-Brun et al., Within-country inequality and the shaping of a just global climate policy",https://www.pnas.org/doi/abs/10.1073/pnas.2529652122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Computational discovery and experimental validation of high–refractive index HfS2 nanoresonators,https://www.science.org/doi/abs/10.1126/sciadv.adw9339?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Efficient launching of shear phonons in photostrictive halide perovskites,https://www.science.org/doi/abs/10.1126/sciadv.adw9172?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Mind captioning: Evolving descriptive text of mental content from human brain activity,https://www.science.org/doi/abs/10.1126/sciadv.adw1464?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
The geometry of jamming algorithms in the random Lorentz gas,https://www.pnas.org/doi/abs/10.1073/pnas.2422096122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
The 2020 US Decennial Census is more private than you (might) think,https://www.pnas.org/doi/abs/10.1073/pnas.2500337122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Revisiting the high-dimensional geometry of population responses in the visual cortex,https://www.pnas.org/doi/abs/10.1073/pnas.2506535122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
"Gene drives, species complexes, and the risks of collateral damage",https://www.pnas.org/doi/abs/10.1073/pnas.2512489122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
"Correction for Hazime et al., Nanoscale restructuring of the immune synapse with an engager enhances NK cell function",https://www.pnas.org/doi/abs/10.1073/pnas.2529651122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Global profiling of polyketide synthases in facultative multicellular eukaryotes,https://www.pnas.org/doi/abs/10.1073/pnas.2515852122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Robert Haselkorn (1934–2025): Pioneer in molecular biology and microbiology,https://www.pnas.org/doi/abs/10.1073/pnas.2522224122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
"Correction for Bellis et al., Genomics of sorghum local adaptation to a parasitic plant",https://www.pnas.org/doi/abs/10.1073/pnas.2526590122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Neural correlates of phosphene perception in blind individuals: A step toward a bidirectional cortical visual prosthesis,https://www.science.org/doi/abs/10.1126/sciadv.adv8846?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Intersectional inequalities in social ties,https://www.science.org/doi/abs/10.1126/sciadv.adu9025?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
"Correction for Zhou et al., 9,000-year-old barley consumption in the foothills of central Asia",https://www.pnas.org/doi/abs/10.1073/pnas.2528950122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
"Correction for Lu and Kang, Efficient acquisition of dual metastasis organotropism to bone and lung through stable spontaneous fusion between MDA-MB-231 variants",https://www.pnas.org/doi/abs/10.1073/pnas.2529667122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
"Correction for Younis et al., CFTR dictates monocyte adhesion by facilitating integrin clustering but not activation",https://www.pnas.org/doi/abs/10.1073/pnas.2529654122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Strategic analysis of dissent and self-censorship,https://www.pnas.org/doi/abs/10.1073/pnas.2508028122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-05 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-05 08:00:00+00:00
Real-time decoding of full-spectrum Chinese using brain-computer interface,https://www.science.org/doi/abs/10.1126/sciadv.adz9968?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Reefal regions were biodiversity hotspots throughout the Phanerozoic,https://www.science.org/doi/abs/10.1126/sciadv.adv9793?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
From breaking rules to making rules in materials science,https://www.science.org/doi/abs/10.1126/sciadv.aed2475?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Nonfluorinated membrane with a decentralized ion-transport network enables efficient and sustainable polysulfide redox flow batteries,https://www.science.org/doi/abs/10.1126/sciadv.aea0032?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Landscape-wide cosmogram built by the early community of Aguada Fénix in southeastern Mesoamerica,https://www.science.org/doi/abs/10.1126/sciadv.aea2037?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Records of mantle geodynamics and atmospheric escape in Archean quartz,https://www.science.org/doi/abs/10.1126/sciadv.aea3380?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Xenopus IgX informs engineering strategies of IgM and IgG hexamers,https://www.science.org/doi/abs/10.1126/sciadv.aea3737?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
In situ structure of a gap junction–stomatin complex,https://www.science.org/doi/abs/10.1126/sciadv.aea8596?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Universality in the small scales of turbulent Taylor-Couette flow,https://www.science.org/doi/abs/10.1126/sciadv.ady4417?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Adhesive nonfibrotic bioelectronic interfaces on diverse peripheral nerves for long-term functional neuromodulation,https://www.science.org/doi/abs/10.1126/sciadv.adz3668?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
"Drivers of canyon incision in the Peruvian Andes: Tectonics, precipitation, and drainage basin capture",https://www.science.org/doi/abs/10.1126/sciadv.adz9285?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Regiocontrolled hydrobromination of unactivated alkenes via direct and chain-walking pathways,https://www.science.org/doi/abs/10.1126/sciadv.adz7088?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Creation of a black hole bomb instability in an electromagnetic system,https://www.science.org/doi/abs/10.1126/sciadv.adz4595?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
International trade regulations take a limited bite out of the shark fin trade,https://www.science.org/doi/abs/10.1126/sciadv.adz2821?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Thalamo-hippocampal pathway determines aggression and self-harm,https://www.science.org/doi/abs/10.1126/sciadv.ady5540?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Intrinsically charge-generating polymers with long-lived free carriers for efficient photon-to-hydrogen conversion,https://www.science.org/doi/abs/10.1126/sciadv.aea4191?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
Single-nucleus profiling highlights the all-brain echinoderm nervous system,https://www.science.org/doi/abs/10.1126/sciadv.adx7753?af=R,2025-11-05 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2025-11-05 08:00:00+00:00
