title,link,published,source,pub_date
High‐Concentration Antibody Formulation via Solvent‐Based Dehydration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516429?af=R,2025-11-24 06:52:46 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-24 06:52:46+00:00
Confining Reaction Intermediates in Oxide‐Derived Hollow Cu–Zn Bimetallic Catalyst Facilitates Selective Formation of C2+ Alcohols from Electrochemical Carbon Dioxide Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523150?af=R,2025-11-24 06:53:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:53:03+00:00
Outside Back Cover: Solvent Channels and Electric Fields Guide Proton Delivery to the Active Site of Heme Peroxidases,https://onlinelibrary.wiley.com/doi/10.1002/anie.2025-m1711051200?af=R,2025-11-24 06:54:20 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:54:20+00:00
Ring Strain‐Promoted Activation of Pyridines by a Saturated BSi2 Cycle,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517462?af=R,2025-11-24 06:56:18 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:56:18+00:00
Dendrite Formation and Self‐Healing Mechanism in Ionic Liquid‐Based Magnesium Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505315?af=R,2025-11-24 06:58:05 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-24 06:58:05+00:00
From CO2 to C1 Liquid Fuels: Molecular Electrochemical Production of Formic Acid and Methanol,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522226?af=R,2025-11-24 06:58:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 06:58:48+00:00
Synthesis of Chlorine‐Terminated MXenes by Dry Selective Extraction with TiCl4,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515780?af=R,2025-11-24 07:19:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:19:48+00:00
Chlorine‐Enabled Double Borylation Strategy for π‐Extended MR‐TADF Emitters: From Synthetic Challenge to Benchmark OLEDs,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522105?af=R,2025-11-24 07:25:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:25:58+00:00
Synergistic Dual‐Single‐Atom Catalysis Driving Auto‐Catalytic Process Toward Oxidant‐Free Fenton‐Like Chemistry for Water Purification,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523480?af=R,2025-11-24 07:28:48 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:28:48+00:00
Ionizable Nano‐PROTAC Overcomes Endosomal Entrapment for Enhanced LRG1 Degradation and Tumor Suppression,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520235?af=R,2025-11-24 07:29:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:29:40+00:00
Supramolecular Carbohydrate Assemblies with Tunable Glycan Surfaces,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515926?af=R,2025-11-24 07:31:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:31:58+00:00
Revolutionizing Quinoidal Optoelectronics Through Heterojunction Engineering for Tri‐Modal Reconfigurability Wide‐Spectral Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518261?af=R,2025-11-24 07:36:44 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:36:44+00:00
Pre‐Activation as a Route for Tuning the Kinetics of Mechanochemical Transformations,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516632?af=R,2025-11-24 07:44:39 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-24 07:44:39+00:00
Lipidomic profiling of endometrial cancer using desorption electrospray ionization mass spectrometry imaging,https://www.pnas.org/doi/abs/10.1073/pnas.2522839122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Understanding the strengths and limitations of community-based responses to misinformation,https://www.pnas.org/doi/abs/10.1073/pnas.2524004122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Dimeric gold nanoparticles enable multiplexed labeling in cryoelectron tomography,https://www.pnas.org/doi/abs/10.1073/pnas.2524034122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
From nematode to Nobel: How community-shared resources fueled the rise of Caenorhabditis elegans as a research organism,https://www.pnas.org/doi/abs/10.1073/pnas.2522808122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Crystalline guanine: Rediscovery of a long-overlooked structure of unicellular eukaryotes,https://www.pnas.org/doi/abs/10.1073/pnas.2527319122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Bachellerie et al., Châtelperronian cultural diversity at its western limits: Shell beads and pigments from La Roche-à-Pierrot, Saint-Césaire",https://www.pnas.org/doi/abs/10.1073/pnas.2531928122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Tse et al., Large-scale combination screens reveal small-molecule sensitization of antibiotic-resistant gram-negative ESKAPE pathogens",https://www.pnas.org/doi/abs/10.1073/pnas.2531952122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Retraction for Kelly et al., Monolayer purification: A rapid method for isolating protein complexes for single-particle electron microscopy",https://www.pnas.org/doi/abs/10.1073/pnas.2531698122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Correction for Cai et al., SLC39A8-mediated zinc dyshomeostasis potentiates kidney disease",https://www.pnas.org/doi/abs/10.1073/pnas.2531375122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Genomic ancestry, behavior, and the domestication of the dog",https://www.pnas.org/doi/abs/10.1073/pnas.2528616122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Protein kinase A fuels positive feedback loops during Th1 cell differentiation,https://www.pnas.org/doi/abs/10.1073/pnas.2526453122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Sugar caps protect mRNAs from decay,https://www.pnas.org/doi/abs/10.1073/pnas.2527312122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Counterfeit judgments in large language models,https://www.pnas.org/doi/abs/10.1073/pnas.2528527122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Photoemission electron microscopy for connectomics,https://www.pnas.org/doi/abs/10.1073/pnas.2521349122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Emergence of a contrast-invariant representation of naturalistic texture in macaque visual cortex,https://www.pnas.org/doi/abs/10.1073/pnas.2501437122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Variability of annual polar motion and its relationship to the Chandler wobble,https://www.pnas.org/doi/abs/10.1073/pnas.2520272122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Stochastic responses and marginal valuation,https://www.pnas.org/doi/abs/10.1073/pnas.2520857122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Mechanisms of transport and analgesic compounds recognition by glycine transporter 2,https://www.pnas.org/doi/abs/10.1073/pnas.2506722122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Multipotent progenitors with distinct origins, clonal lineage fates, transcriptomes, and surface markers yield two hematopoietic trees",https://www.pnas.org/doi/abs/10.1073/pnas.2505510122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
The molecular-level diagenetic clock of sinking marine organic matter,https://www.pnas.org/doi/abs/10.1073/pnas.2504769122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
The near-infrared bacteriophytochrome-derived fluorescent protein PENELOPE enables RESOLFT superresolution microscopy,https://www.pnas.org/doi/abs/10.1073/pnas.2504748122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Rroid2 regulates effector-to-memory CD8+ T cell differentiation during infection in vivo,https://www.pnas.org/doi/abs/10.1073/pnas.2503450122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Combinatorial asymmetric acoustic metamaterials with real-time programmability,https://www.pnas.org/doi/abs/10.1073/pnas.2502036122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Migration and the persistence of violence,https://www.pnas.org/doi/abs/10.1073/pnas.2500535122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
A balance of metabolism and diffusion articulates a gibberellin hormone gradient in the Arabidopsis root,https://www.pnas.org/doi/abs/10.1073/pnas.2425320122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
A legacy of genetic entanglement with wolves shapes modern dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2421768122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Gray wolves in an anthropogenic context on a small island in prehistoric Scandinavia,https://www.pnas.org/doi/abs/10.1073/pnas.2421759122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"GWAS for behavioral traits in golden retrievers identifies genes implicated in human temperament, mental health, and cognition",https://www.pnas.org/doi/abs/10.1073/pnas.2421757122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Mating system of free-ranging domestic dogs and its consequences for dog evolution,https://www.pnas.org/doi/abs/10.1073/pnas.2421756122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
A 120-y time series of genomes reveals the consequences of closed breeding in German Shepherd Dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2421755122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Genetic testing predicts appearance but not behavior in dogs,https://www.pnas.org/doi/abs/10.1073/pnas.2421752122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
The impacts of European arrival on Australian dingoes,https://www.pnas.org/doi/abs/10.1073/pnas.2421749122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
"Imputation of ancient canid genomes reveals inbreeding history over the past 10,000 years",https://www.pnas.org/doi/abs/10.1073/pnas.2416980122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Inhibition of fusidic acid resistance through restricting conformational flexibility in domain III of EF-G,https://www.pnas.org/doi/abs/10.1073/pnas.2508779122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Exercise suppresses DEAF1 to normalize mTORC1 activity and reverse muscle aging,https://www.pnas.org/doi/abs/10.1073/pnas.2508893122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
VGLL1 contributes to both the transcriptome and epigenome of the developing trophoblast compartment,https://www.pnas.org/doi/abs/10.1073/pnas.2508432122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Modulation of the PGRMC1/NLRP7/HLA-C axis by autophagy is linked to both spontaneous preterm birth and gestational choriocarcinoma,https://www.pnas.org/doi/abs/10.1073/pnas.2509798122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
Using a mental model approach to undercut the effects of exposure to mRNA vaccination misconceptions: Two randomized trials,https://www.pnas.org/doi/abs/10.1073/pnas.2517067122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-24 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-24 08:00:00+00:00
