title,link,published,source,pub_date
How do you know what I know you know? Steven Pinker on common knowledge,https://www.nature.com/articles/d41586-025-03476-9,2025-10-27 00:00:00 UTC,Nature,2025-10-27 00:00:00+00:00
A quantum resistance memristor for an intrinsically traceable International System of Units standard,https://www.nature.com/articles/s41565-025-02037-5,2025-10-27 00:00:00 UTC,Nature Nanotechnology,2025-10-27 00:00:00+00:00
A matrix-confined molecular layer for perovskite photovoltaic modules,https://www.nature.com/articles/s41586-025-09785-3,2025-10-27 00:00:00 UTC,Nature,2025-10-27 00:00:00+00:00
Direct deaminative functionalization with N-nitroamines,https://www.nature.com/articles/s41586-025-09791-5,2025-10-27 00:00:00 UTC,Nature,2025-10-27 00:00:00+00:00
Congress close to passing law that would freeze out certain Chinese biotechs,https://www.science.org/content/article/congress-close-passing-law-would-freeze-out-certain-chinese-biotechs,2025-10-27 03:10:00 UTC,Latest News from Science Magazine,2025-10-27 03:10:00+00:00
Argentina’s move to woo Trump has derailed South America’s largest radio telescope,https://www.science.org/content/article/argentina-s-move-woo-trump-has-derailed-south-america-s-largest-radio-telescope,2025-10-27 04:10:54 UTC,Latest News from Science Magazine,2025-10-27 04:10:54+00:00
Correspondence on “Confinement of Polyiodides by Dual‐Functional Tetrazine Cathodes in Zn–I2 Batteries”,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519469?af=R,2025-10-27 04:18:01 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:18:01+00:00
Inside Back Cover: Generally Grafting Hydrophobic Polymer Brushes in Pure Water Through SIP of Phase Transfer Delivered Monomers,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522632?af=R,2025-10-27 04:19:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:19:31+00:00
Outside Back Cover: Rare Mononuclear Lithium–Carbene Complex for Atomic Layer Deposition of Lithium Containing Thin Films,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522617?af=R,2025-10-27 04:19:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:19:42+00:00
Spatial Assembly of Mechanically Planar Chiral Rotaxanes on Rationally Designed Cavitands,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515927?af=R,2025-10-27 04:23:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:23:17+00:00
Outside Back Cover: Low‐Spin WIII‐Triggered Triplet Spin‐Polarized Electron Delocalization of Tungsten Oxide for Photocatalytic Reduction of Uranium,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522635?af=R,2025-10-27 04:26:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:26:17+00:00
"Outside Front Cover: A High Modulus, Multi‐Stimuli Responsive, Interwoven Protein Network With Topologically Confined Micro‐Association",https://onlinelibrary.wiley.com/doi/10.1002/anie.202522633?af=R,2025-10-27 04:30:02 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:30:02+00:00
Inside Front Cover: Structure‐Oriented Metal‐Organic Framework Activation via Proximal Oligoalkyl Quaternary Ammonium Grafting Enhances Long‐Chain PFAS Sorption,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522634?af=R,2025-10-27 04:30:46 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:30:46+00:00
Inside Back Cover: In Situ Tandem Synthesis of Charged Boron‐Oxo Clusters into Highly Ordered Architectures,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522636?af=R,2025-10-27 04:33:19 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:33:19+00:00
Outside Front Cover: Programmable Charge Transport in a Multichannel Single‐Molecule Parallel Circuit,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522631?af=R,2025-10-27 04:41:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 04:41:15+00:00
Tuning the Surface State and Zeta Potential of Aged CuO Nanoparticles by Additive‐Free Surface Treatments as Guided by XPS,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513030?af=R,2025-10-27 05:03:30 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-27 05:03:30+00:00
Anion‐Induced Bridged Electrolyte Design Strategy Mitigates Capacity Decay in Lithium–Sulfurized Polyacrylonitrile Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517531?af=R,2025-10-27 05:04:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-10-27 05:04:13+00:00
In Situ Measurement of Full‐Spectrum Emissivity for Thermoelectric Materials below Room Temperature,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504698?af=R,2025-10-27 05:16:34 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-10-27 05:16:34+00:00
Prolonged‐Nucleation Strategy via an Asymmetric Brominated Acceptor Enables > 20% Efficiency in Five Different Organic Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517576?af=R,2025-10-27 05:19:22 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-27 05:19:22+00:00
"Anisotropic Thermal Conductivity of Lithium‐Ion Batteries at the Full‐Cell Level: A Review of Methodology Advances, Data Analytics, and Future Applications",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511928?af=R,2025-10-27 05:20:43 UTC,Wiley: Advanced Materials: Table of Contents,2025-10-27 05:20:43+00:00
Flagellar location determines the stability of bacterial surface entrapment,https://www.pnas.org/doi/abs/10.1073/pnas.2506380122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Learning expectations shape cognitive control allocation,https://www.pnas.org/doi/abs/10.1073/pnas.2416720122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Decreased hippocampal neurite density in late-middle-aged adults following prenatal exposure to higher levels of maternal inflammation,https://www.pnas.org/doi/abs/10.1073/pnas.2420188122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Precise temporal dynamics of ripple events support order memory in human hippocampal–cortical circuits,https://www.pnas.org/doi/abs/10.1073/pnas.2422266122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Quantitative MRI of the hippocampus reveals microstructural trajectories of aging and Alzheimer’s disease pathology,https://www.pnas.org/doi/abs/10.1073/pnas.2502674122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
FibrilPaint to determine the length of Tau amyloids in fluids,https://www.pnas.org/doi/abs/10.1073/pnas.2502847122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Discarded cigarette butts as overlooked reservoirs and amplifiers of antibiotic resistance genes and pathogens in urban green spaces,https://www.pnas.org/doi/abs/10.1073/pnas.2525377122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Conformational transitions enabling interkingdom transfer of effector multitudes,https://www.pnas.org/doi/abs/10.1073/pnas.2524803122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Reply to Singer: Strike paper mills at the root,https://www.pnas.org/doi/abs/10.1073/pnas.2524787122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Regional postdeforestation weathering feedback drove diachronous C–S cycle perturbations during the end-Permian crisis,https://www.pnas.org/doi/abs/10.1073/pnas.2504841122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Science and sensitivity in the study of not having sex,https://www.pnas.org/doi/abs/10.1073/pnas.2523641122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Confronting the inevitable: Harnessing technology to contain systemic scientific fraud,https://www.pnas.org/doi/abs/10.1073/pnas.2521606122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
The war of the worldviews,https://www.pnas.org/doi/abs/10.1073/pnas.2519802122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
A new late Neanderthal from Crimea reveals long-distance connections across Eurasia,https://www.pnas.org/doi/abs/10.1073/pnas.2518974122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
When islands collide: Divergence predicts outcomes of secondary contact during the fusion of Sulawesi’s paleo-archipelago,https://www.pnas.org/doi/abs/10.1073/pnas.2514344122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Shared cognitive biases influence numerical judgments in macaques and crows,https://www.pnas.org/doi/abs/10.1073/pnas.2512219122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Optimizing multifunctional fluorescent ligands for intracellular labeling,https://www.pnas.org/doi/abs/10.1073/pnas.2510046122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Geochronology of the Early Triassic based on coupled Bayesian zircon eruption age and Bayesian age–depth models,https://www.pnas.org/doi/abs/10.1073/pnas.2509247122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Characterization of endothelin-converting enzyme 1 as a key enzyme in the multienzyme Aβ degradation pathway,https://www.pnas.org/doi/abs/10.1073/pnas.2507450122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Inflammasome targeting for periodontitis prevention is sex dependent,https://www.pnas.org/doi/abs/10.1073/pnas.2507092122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Mineralized sclerites in the gorgonian coral Leptogorgia chilensis as a natural jamming system,https://www.pnas.org/doi/abs/10.1073/pnas.2504541122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Keeping Wnt in check for efficient checkpoint blockade in glioblastoma,https://www.pnas.org/doi/abs/10.1073/pnas.2523639122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Global impact of anthropogenic NH3 emissions on upper tropospheric aerosol formation,https://www.pnas.org/doi/abs/10.1073/pnas.2506658122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-10-27 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-10-27 07:00:00+00:00
Bird flu confirmed at commercial poultry premises,https://www.bbc.com/news/articles/cgkz3nk3lzlo?at_medium=RSS&at_campaign=rss,2025-10-27 08:24:54 UTC,BBC News,2025-10-27 08:24:54+00:00
[ASAP] Plasma Pretreatment of Pt Single-Atom Precursors Supported on Mechanically Activated Al2O3: Enhanced Performance in Propane Dehydrogenation,http://dx.doi.org/10.1021/jacs.5c12230,2025-10-27 09:11:17 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 09:11:17+00:00
[ASAP] BiV1–xOy/Noble Metal Nanoparticle Domains with Reverse Charge Transfer Improves Photoelectrochemical Glycerol to Dihydroxyacetone Conversion,http://dx.doi.org/10.1021/jacs.5c06621,2025-10-27 09:36:07 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 09:36:07+00:00
[ASAP] Twisted Host–Guest Systems Exhibit Superamplification of Asymmetry via Coupled Strong Association and Helicity-Driven Cooperativity,http://dx.doi.org/10.1021/jacs.5c13714,2025-10-27 09:37:02 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 09:37:02+00:00
"[ASAP] High-Coercivity Spin Glasses in Anisotropic Mo2FeB2-Type M1.5Mn1.5B2 (M = Mo, W)",http://dx.doi.org/10.1021/jacs.5c12552,2025-10-27 09:47:13 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 09:47:13+00:00
Man’s pig kidney fails just shy of setting record,https://www.science.org/content/article/man-s-pig-kidney-fails-just-shy-setting-record,2025-10-27 11:27:00 UTC,Latest News from Science Magazine,2025-10-27 11:27:00+00:00
[ASAP] Monomicelle-Encapsulated Nanocrystals as Versatile Building Blocks for Hydrogen-Bonded Superlattices with Enhanced Mechanical Properties,http://dx.doi.org/10.1021/jacs.5c09642,2025-10-27 12:55:10 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 12:55:10+00:00
"[ASAP] Rapid Intermolecular C–H Activation of Aromatic Substrates at a Cationic, Electrophilic Molybdenum(VI) Nitrido Complex: Mechanistic Nuance in C–H Amination",http://dx.doi.org/10.1021/jacs.5c11718,2025-10-27 19:24:01 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 19:24:01+00:00
[ASAP] Engineering an Imine Reductase for Enantioselective Synthesis of Atropisomeric Amides,http://dx.doi.org/10.1021/jacs.5c12724,2025-10-27 19:24:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-10-27 19:24:50+00:00
