title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
A robust MCDM framework with LLM for offshore wind power-seawater hydrogen production-marine ranch integrated system investment decision,https://www.sciencedirect.com/science/article/pii/S0306261926001996?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Numerical insights into the interplay between mass transport and parasitic hydrogen evolution in vanadium redox flow batteries,https://www.sciencedirect.com/science/article/pii/S0306261926002175?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Bundling electric vehicles with off-grid wind power: A strategy for high-electricity-Price markets,https://www.sciencedirect.com/science/article/pii/S0306261926002163?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Superior high-temperature electrostatic energy storage in flexible dielectric film enabled by metal-coordination crosslinked network,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06797A,RSC - Energy Environ. Sci. latest articles,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Flexible dielectrics for high-temperature electrostatic energy storage suffer from poor thermal stability, low insulation strength and inferior charge-discharge performances at elevated temperatures and high electric fields. Constructing a crosslinked structure in flexible dielectrics has been proven to be an effective strategy to enhance the thermal and insulation properties. Nevertheless, the crosslinking centers in traditional crosslinked networks are electrically neutral, and they are chemically or physically inert to the thermally excited electrons. The lack of a strong interaction between charge carriers and host dielectrics would lead to the formation of a severe conduction loss and reduction in breakdown strength at elevated temperatures, ultimately leading to an inferior electrostatic charge-discharge performance. Moreover, the traditional crosslinked polymer dielectrics are based on an irreversible covalent bond rather than a reversible interaction, and their waste becomes a significant environmental burden. Herein, we constructed a metal-coordination crosslinked network in polymer dielectrics via using metal ions as crosslinking points. The metal ions exhibit strong affinity to the electrons and accordingly can act as deep traps to capture the energetic electrons. Moreover, the dense crosslinked network can reduce the free volume and increase the mechanical strength, consequently contributing to the improvement of thermal stability and electrical insulation performances. The resultant film exhibits a superior electrostatic energy storage performance with a discharged energy density of 4.68 J/cm3 above 90% charge-discharge efficiency at 200 °C, which increases by more than 5 times compared to that of pristine film. Additionally, this type of network can be dynamically dissociated and reformed in an acidic condition, thereby contributing to the recycling of dielectrics. The recycled sample also displays a good electrostatic energy storage performance. This strategy not only strengthens the interaction between charge carriers and host dielectrics but also solves the unrecyclability of traditional crosslinked flexible dielectrics. These findings offer an effective approach to designing high-performance and environmentally-friendly flexible dielectrics.",rsc_html,0
Tailorable multiferroic tunnel junctions from all-van der Waals multilayer stacking,https://www.nature.com/articles/s41565-025-02065-1,Nature Nanotechnology,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Multiferroic tunnel junctions (MFTJs) represent a class of multistate, non-volatile spintronic devices, in which electron tunnelling can be manipulated by switching long-range lattice and spin orders. In contrast to conventional oxide-based MFTJs, MFTJs constructed from two-dimensional van der Waals (vdW) crystals promise minimal defect concentration in the constituents and at interfaces, which may allow for probing intrinsic tunnelling physics and the development of high-performance devices. Here we construct Fe3GeTe2/CuInP2S6/Fe3GeTe2 all-vdW MFTJs by assembling multilayer flakes of ferromagnetic Fe3GeTe2 electrodes and a ferroelectric CuInP2S6 spacer. These MFTJs exhibit four non-volatile resistance states featuring sizable tunnelling magnetoresistance of ∼102% and tunnelling electroresistance of ∼104%. To tune the properties of the vdW MFTJ, we make use of the flexibility in material choice offered by vdW heterostructure devices; we use Fe3GeTe2/Fe5GeTe2 asymmetric electrodes to boost the tunnelling electroresistance by 103%, we integrate In2Se3 as a ferroelectric with a smaller bandgap to enhance the ON-state current density by 104% to 104 A cm−2 and we use Fe3GaTe2 electrodes to demonstrate room temperature operation. Furthermore, when we combine the asymmetric ferromagnetic electrodes with the small-bandgap ferroelectric spacer to construct Fe3GeTe2/In2Se3/Fe5GeTe2 MFTJs, we simultaneously realized tunnelling electroresistance of 106% and an ON-state current density of 104 A cm−2, both two orders of magnitude higher than the highest values achieved with conventional oxide-based MFTJs. In the future, our all-vdW MFTJs with the tailorability of all functional layers may make it possible to investigate fundamental aspects of interlayer tunnelling and enable the design of functional magnetoelectric nanodevices.",nature_html,0
Corrigendum to “Domestic energy managers and their implications for future smart grids” [Energy Pol. 206 (2025) 114772],https://www.sciencedirect.com/science/article/pii/S0301421526000881?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
"Enhancing industrial energy efficiency: Strategies, barriers and opportunities in the context of electricity supply challenges",https://www.sciencedirect.com/science/article/pii/S0301421526001266?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
"Good students, mimics and laggards: Policy lessons for closing electricity access gaps in Africa",https://www.sciencedirect.com/science/article/pii/S0301421526001308?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Corrigendum to “Support mechanisms for low-carbon hydrogen: The risks of segmenting a commodity market” [Energy Policy 202 art 114605 DOI 10.1016/j.enpol.2025.114605],https://www.sciencedirect.com/science/article/pii/S0301421526000844?dgcid=rss_sd_all,ScienceDirect Publication: Energy Policy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Hybrid offshore solar-wind farms: the potential of integrating floating photovoltaics with offshore wind,https://www.sciencedirect.com/science/article/pii/S0306261926001388?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Scalable hydrogel smart windows with moisture retention and low-emissivity for sustainable buildings,https://www.sciencedirect.com/science/article/pii/S0306261926001637?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Scaling up floating offshore wind farm installation: From conventional to modular strategies,https://www.sciencedirect.com/science/article/pii/S0306261926002126?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
"Electricity-driven CO2 and biomass conversion toward formic acid/formate: microenvironment regulation, hydrogen storage potential, and sustainability assessment",http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07819A,RSC - Energy Environ. Sci. latest articles,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Formic acid (FA)/formate (FM) is widely recognized as an important energy carrier and high-value chemical. Through electrocatalysis, abundant carbon sources such as CO2 and biomass can be converted into FA or FM, enabling the valorization of feedstocks into high-value chemicals via a promising approach toward eco-friendly and sustainable development. This review elucidates recent milestones and emerging trends in FA/FM production via CO2 electroreduction and biomass electrooxidation, with a particular emphasis on microenvironment regulation. The intrinsic mechanisms underlying the effects of key factors on activity, selectivity, and energy efficiency are elucidated. In addition, environmental impact, hydrogen-storage capabilities, techno-economic analysis, and life cycle assessment are discussed in detail. Finally, future research directions and optimization strategies are proposed, focusing on feedstock pretreatment, catalyst engineering, and membrane–electrode integration. More importantly, this review also discusses CO2–organic paired electrolysis, proposing several solutions to fundamental constraints. Overall, this review aims to provide systematic guidance for three electrocatalytic pathways toward FA/FM—CO2 reduction, biomass oxidation, and their paired electrolysis—highlighting the pivotal role of microenvironment engineering in electrocatalyst design and reaction optimization, thereby delivering scientific insights to support green energy utilization and sustainable chemical manufacturing.",rsc_html,0
Molecularly engineered covalent hydrophobic interface for enhanced CO2 electromethanation in strong acid,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwag116/8496058?rss=1,National Science Review Advance Access,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,10.1093/nsr/nwag116/8496058,"Electrochemical conversion of CO2 to methane provides a sustainable pathway for fuel synthesis, yet it inherently struggles to balance carbon utilization efficiency with product selectivity. Conventional surface engineering based on physical hydrophobic coatings often leads to interfacial instability and diminished charge transfer efficiency. To address these issues, we develop a cysteine-coated copper coordination complex catalyst modified with covalently bonded fluoroalkyl silane (FAS), allowing precise control over surface wettability. A breakthrough in highly acidic electrolytes is demonstrated, achieving a methane Faradaic efficiency of up to 66.2% at 400 mA cm−2 (pH 1.8), alongside a single-pass carbon conversion efficiency of 31.1%, surpassing conventional alkaline-system benchmarks. Surface-enhanced Raman spectroscopy reveals key *COOH intermediate for CO2 activation, while in situ",rss_oup,0
Charge transport physics of organic conductors at high carrier densities,https://www.nature.com/articles/s41578-026-00897-4,Nature Reviews Materials,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Conducting polymers and other organic conductors enable emerging applications in bioelectronics, neuromorphic computing, energy storage and thermoelectric devices. When used in organic electrochemical transistors or other devices, these materials are typically doped in their bulk to very high carrier densities of the order of 1020–1021 cm−3. In this regime, they show fascinating nonlinear, many-body and non-equilibrium transport phenomena that are being exploited in these applications, but whose fundamental origins remain poorly understood. In this Review, we focus on the underlying charge transport physics, examining how complex microstructure, electron–electron interactions and electron–dopant counterion interactions govern transport behaviour, including the evolution of the density of states with carrier density. We also discuss reliable experimental methods for determining carrier concentrations and measuring transport coefficients. An in-depth understanding of the charge transport physics in this high-carrier-density regime is a prerequisite for harnessing these transport phenomena in device applications.",nature_html,0
Scientists must step up to avert a nuclear breakout,https://www.nature.com/articles/d41586-026-00562-4,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
China is waging war on Alzheimer’s. What can its approach teach the rest of the world?,https://www.nature.com/articles/d41586-026-00564-2,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Nuclear weapons testing is harmful — there’s no case for a restart,https://www.nature.com/articles/d41586-026-00561-5,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
COVID’s origins: what we do and don’t know,https://www.nature.com/articles/d41586-026-00530-y,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Evidence alone won’t save biodiversity: the golden apple snail reveals an implementation gap,https://www.nature.com/articles/d41586-026-00593-x,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
This ant species is composed of only queens — no workers or males,https://www.nature.com/articles/d41586-026-00517-9,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Account for AI in the environmental footprint of scientific publishing,https://www.nature.com/articles/d41586-026-00590-0,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Defunding Chile’s climate research will undermine science and the region,https://www.nature.com/articles/d41586-026-00592-y,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Treasures of scientific history could be hiding in plain sight,https://www.nature.com/articles/d41586-026-00298-1,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Sewage systems secretly waft pollution into the air,https://www.nature.com/articles/d41586-026-00514-y,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
The Contributor Role Taxonomy tool must serve to record extent of authorship,https://www.nature.com/articles/d41586-026-00591-z,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Dynamic antigen expression and cytotoxic T cell resistance in HIV reservoir clones,https://www.nature.com/articles/s41586-026-10298-w,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Clonally expanded CD4+ T-cells harboring rebound-competent HIV persist lifelong during ART1-5. Latency is considered the principal barrier to viral eradication and has resisted pharmacological reversal6,7, yet sustained immune pressure appears to erode reservoirs8-15. Recent advances have yielded glimpses into exceptionally rare reservoir-harboring cells, implicating pro-survival properties in persistence16-18. Here, we isolate and characterize authentic reservoir clones (ARCs) that robustly proliferate and accumulate while producing infectious virus, without overtly succumbing to cytopathicity. At any moment, only small fractions of ARCs expressed HIV proteins, a state associated with conserved host transcriptional programs but remarkably refractory to potent T-cell stimulation. Nevertheless, sustained co-culture with a CD8+ cytotoxic T-lymphocyte clone substantially culled proliferating ARCs, revealing time-integrated vulnerability to immune pressure. The corresponding ex vivo CD8+ T-cell response was poorly cytotoxic and in vivo erosion of ARCs occurred only slowly. A regulatory T-cell ARC displayed pronounced cell-intrinsic resistance to CTL—a longstanding hypothesis now directly demonstrated—linked to low oxidative stress and reversed with deferoxamine19, a hypoxic stress inducer and FDA-approved therapeutic. Overall, we provide novel insights into the vulnerabilities of reservoir clones to potent, sustained CTL pressure and highlight intrinsic resistance pathways as actionable therapeutic targets, opening opportunities for advancing immune-based HIV cure strategies.",nature_html,0
Author Correction: Global subsidence of river deltas,https://www.nature.com/articles/s41586-026-10294-0,Nature,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Electrified CO2 uptake in quinone-based covalent organic frameworks,https://www.cell.com/chem/fulltext/S2451-9294(25)00501-7?rss=yes,Chem,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"Electrochemical CO2 capture using molecular quinones is often limited by solubility and oxygen sensitivity in liquid systems. Embedding quinones into porous covalent organic frameworks (COFs) enhances stability, shifts reactivity into an oxygen-tolerant regime, and localizes redox activity to the solid sorbent. We developed a scalable synthesis of quinone-based COFs and validated their performance in a device operating under simulated flue gas, capturing CO2 efficiently for 80 h. This approach offers a promising, solid-state pathway toward electrochemical carbon-capture technologies.",rss_cell,0
Dual-polarization fluorescent DNA framework nanomaterials,https://www.cell.com/chem/fulltext/S2451-9294(25)00503-0?rss=yes,Chem,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,"DNA origami offers a programmable way to arrange fluorescent molecules into architectures with tailored optical behaviors. By encoding dye orientation and interactions within the DNA framework, we create structures that emit two distinct polarization signals whose balance can be precisely controlled. This built-in optical signature allows the 3D orientation of the DNA structures to be read out without complex instrumentation. Our approach provides a general strategy for designing fluorescent materials with customizable, structure-encoded properties for imaging and photonic applications.",rss_cell,0
Explainable Singular Spectrum Analysis deep learning model for half-hourly electricity price prediction,https://www.sciencedirect.com/science/article/pii/S0306261926002084?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
A fluid vacation model for renewable-powered electric vehicle charging systems: Performance evaluation and cost-optimal battery sizing,https://www.sciencedirect.com/science/article/pii/S0306261926001893?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
SAGE: Sustainable and green energy-aware client selection for federated learning in IoT,https://www.sciencedirect.com/science/article/pii/S0306261926002205?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Reliability evaluation of solar pavements-integrated power system considering seasonal meteorological factors and traffic road congestion,https://www.sciencedirect.com/science/article/pii/S0306261926002187?dgcid=rss_sd_all,ScienceDirect Publication: Applied Energy,2026-02-24 00:00:00 UTC,2026-02-24 00:00:00+00:00,,,,0
Bilingual language processing relies on shared semantic representations that are modulated by each language,https://www.pnas.org/doi/abs/10.1073/pnas.2503721123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2503721123,"Billions of people throughout the world are bilingual, and they can extract meaning from multiple languages. While some evidence suggests that there is a shared system in the human brain for processing semantic information from native and non-native languages, other evidence suggests that semantic processing is language specific. We conducted a study to determine how semantic information for different languages is represented in the brains of bilinguals. Functional magnetic resonance imaging (fMRI) was used to record brain responses while participants read several hours of natural narratives in their native (Chinese) and non-native (English) languages. These data were then used to compare semantic representations between the two languages. We find that semantic representations are largely shared between languages, while there are fine-grained differences in the representation of some semantic categories across languages. These results reconcile current competing theories of bilingual language processing.",crossref,0
Human oncogenic herpesvirus latency proteins activate NEK2 to promote chromosomal instability and tumorigenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2535073123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2535073123,"Never in mitosis A (NIMA)-related kinase 2 (NEK2) is a serine/threonine kinase that plays a crucial role in cell cycle regulation and is frequently induced across multiple cancer types, where its elevated levels are associated with poor prognosis. Epstein–Barr virus (EBV) and Kaposi’s sarcoma–associated herpesvirus (KSHV), both known to drive various malignancies, were observed to induce NEK2 expression during both primary infection and latent phases of infection. Increased NEK2 expression contributes to chromosomal instability by promoting nondisjunction, leading to a rise in aneuploid cell populations and fostering uncontrolled cell proliferation. Mechanistically, EBV latent protein EBNA2 and KSHV latent antigen LANA were identified as principal regulators of NEK2 upregulation, acting through modulation of RBP-Jκ activities at the NEK2 promoter region. Additionally, we demonstrated that targeting NEK2 impaired EBV- and KSHV-mediated tumor progression, highlighting its potential as a critical driver of virus-induced oncogenesis and a promising therapeutic target.",crossref,0
Class-I myosin responds to changes in membrane tension during clathrin-mediated endocytosis in human induced pluripotent stem cells,https://www.pnas.org/doi/abs/10.1073/pnas.2532817123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2532817123,"Clathrin-mediated endocytosis (CME) is an essential cellular process that needs to operate efficiently across a wide range of conditions. Internalization of the endocytic site involves forces generated by membrane-bound proteins and Arp2/3-mediated branched actin filament assembly to bend the plasma membrane from flat to omega-shaped. In mammalian CME, the requirement for a branched actin filament network varies depending on cell type and differences in membrane tension. However, how the actin network adapts to changes in load in order to ensure robustness of this process over a range of membrane tensions is not understood. Here, we combine live-cell imaging and superresolution microscopy of genome-edited human induced pluripotent stem cells to investigate the role of the mammalian class-I myosin, Myosin1E (Myo1E), in load adaptation. Under normal conditions, sites that recruit Myo1E are rare and exhibit slow CME dynamics. However, as membrane tension increases and CME dynamics are slowed globally, Myo1E is recruited to more sites, likely to increase actin assembly and motor activity, resulting in increased force generation to rescue stalled sites and promote internalization. Loss of Myo1E results in increased Arp2/3 complex lifetime at CME sites under normal conditions, and at high membrane tension, these sites fail to recruit as many Arp2/3 molecules. We propose that Myo1E is recruited to CME sites that have stalled due to increased membrane tension, where it helps build a more effective branched actin network by generating force through motor activity and recruiting additional Arp2/3 complexes to rescue stalled sites.",crossref,0
An accurate and efficient framework for modeling multimetal competitive adsorption on clay minerals,https://www.pnas.org/doi/abs/10.1073/pnas.2527567123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2527567123,"Multiple toxic metal elements usually coexist and thus their competitive adsorption always occurs in natural and engineered clay-rich systems. Currently, however, the competitive adsorption mechanisms of multicomponent metal systems on clay mineral surfaces are still unclear, hindering the accurate prediction of toxic metal distribution in soil-water environments. In this study, we uncovered the microscopic mechanism of competitive adsorption of multimetals on heterogeneous clay mineral surfaces using first principles calculation, which indicates that metal ion size largely dominates their complexation on clay mineral surfaces, and competitive adsorption of metals plays a key modulatory role in the adsorption process on clay minerals. By integrating theoretically and experimentally derived multiscale information, a state-of-the-art surface complexation model (SCM) framework has been developed for modeling competitive adsorption. Extensive tests showed that the SCM framework accurately and efficiently reproduces the toxic metal distribution, which enables the quantitative prediction and understanding in realistic environmental conditions. Our results have wide applications in future fundamental studies and the design of environmental materials for toxic metal removal from aquatic systems.",crossref,0
Academic journals’ AI policies fail to curb the surge in AI-assisted academic writing,https://www.pnas.org/doi/abs/10.1073/pnas.2526734123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2526734123,"The rapid integration of generative AI into academic writing has prompted widespread policy responses from journals and publishers. However, the effectiveness of these policies remains unclear. Here, we analyze 5,114 journals and over 5.2 million papers to evaluate the real-world impact of AI usage guidelines. We show that despite 70% of journals adopting AI policies (primarily requiring disclosure), researchers’ use of AI writing tools has increased dramatically across disciplines, with no significant difference between journals with or without policies. Non-English-speaking countries, physical sciences, and high-OA journals exhibit the highest growth rates. Crucially, full-text analysis on 164 k scientific publications reveals a striking transparency gap: Of the 75 k papers published since 2023, only 76 (~0.1%) explicitly disclosed AI use. Our findings suggest that current policies have largely failed to promote transparency or restrain AI adoption. We urge a reevaluation of ethical frameworks to foster responsible AI integration in science.",crossref,0
"Transmission lowers US generation costs, but generator incentives are not aligned",https://www.pnas.org/doi/abs/10.1073/pnas.2524463123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2524463123,"The US electricity grid is rapidly evolving with the entry of low-cost renewable electricity. As a result, new supply is not spatially matched to demand, and the transmission network has become more strained. Better market integration could thus lower US generation costs. We document that eliminating interregional constraints would have reduced electricity generation costs across the lower US 48 states by $5.8 to 7.1 billion in 2022 and $3.4 to 5.0 billion in 2023. But market integration creates winners and losers among generation companies, and we show that producers in some regions have incentives to delay or block grid integration despite the overall system benefits.",crossref,0
Differential disease tolerance mediates sex-biased illness severity in sepsis,https://www.pnas.org/doi/abs/10.1073/pnas.2522764123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2522764123,"Sepsis in humans, as well as mouse models of infection, demonstrates sex-biased outcomes in which males tend to have a higher incidence, higher severity, and higher mortality compared to females. Despite this important sex-bias in sepsis outcomes, little is known about its mechanistic drivers nor therapeutic implications. Much of the foundational data on sepsis pathogenesis is derived from animal studies that included only male subjects, potentially contributing to the notable paucity of successful mouse-to-human translation of sepsis therapeutics. In this study, we demonstrate that male-biased illness severity and organ dysfunction in mouse models of bacterial sepsis are mediated by impaired disease tolerance in males, involving impaired tolerogenic shifts in mitochondrial oxidative metabolism compared to females. Microbiological and immunological analyses of sepsis between males and females revealed that sex-biased disease tolerance was independent of infection resistance mechanisms, as well as canonical immune/inflammatory dysregulation. Therapeutic potentiation of mitochondrial tolerance with doxycycline neutralized sexual dimorphism of illness severity and organ dysfunction through a male-predominant treatment effect. These data reveal that biological sex is a fundamental determinant of illness severity and treatment responsiveness in sepsis through modulation of disease tolerance, which may be harnessed therapeutically to address sex-biased outcomes in sepsis.",crossref,0
mtDNA leakage promotes neuron–glia crosstalk to induce epilepsy by cGAS–STING-driven neuroinflammation and serine metabolic reprogramming,https://www.pnas.org/doi/abs/10.1073/pnas.2522313123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2522313123,"Epilepsy is increasingly recognized as a disorder involving metabolic dysregulation beyond neural hyperexcitability, yet the underlying metabolic mechanisms remain poorly defined. Here, we identify a mitochondrion–immunity–metabolism axis that drives spontaneous chronic epilepsy. Brain-specific deletion of Mic19 impairs mitochondrial cristae structure and mitochondrial integrity in neurons, leading to activation of the Z-mitochondrial DNA (mtDNA)–ZBP1–RIPK3–mixed lineage kinase domain-like protein (MLKL) axis and p-MLKL-mediated pore formation on the mitochondrial membrane. This process results in cytosolic and extracellular leakage of mtDNA, which is subsequently taken up by microglia and triggers cyclic GMP-AMP synthase (cGAS)–STING-dependent inflammatory signaling. The resulting neuroinflammation promotes sustained activation of astrocytes. Critically, reactive astrocytes undergo profound metabolic reprogramming, marked by upregulated glycolysis and enhanced L-serine biosynthesis. Astrocyte-derived L-serine is subsequently transferred to neurons and converted into D-serine, a key NMDA receptor coagonist that enhances neuronal excitability. This metabolic shift in astrocytes exacerbates excitotoxicity and sustains epileptic activity. Importantly, pharmacologic inhibition of STING with H-151 treatment markedly suppresses seizures, reinforcing the therapeutic potential of targeting immunometabolic crosstalk in epilepsy. Our findings reveal that mtDNA-mediated cGAS–STING activation and D-serine act as important drivers of epilepsy initiation, offering mechanistic insights into neuron–microglia–astrocyte crosstalk and highlighting immunometabolic modulation as a promising therapeutic strategy for epilepsy.",crossref,0
School shootings and the strategic contributions of gun policy PACs in US House elections,https://www.pnas.org/doi/abs/10.1073/pnas.2514343123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2514343123,"The American public consistently supports stricter gun laws. We show that the gun lobby is most concerned that this support will translate into federal legislative action when fatal school shootings occur. Leveraging a dataset of political action committee (PAC) contributions and school shootings, we implement a staggered difference-in-differences design to estimate the causal effect of fatal school shootings on contributions to House candidates. We find progun Political Action Committees increase contributions by 31% to candidates in districts with fatal school shootings, and 20% for gun safety PACs. Neither show any significant response to nonfatal school shootings or mass shootings. The temporal pattern also reveals strategic behavior: For both progun and gun safety PACs, contribution spikes emerge in the wake of fatal school shootings, with effects dramatically amplified as Election Day approaches; when a shooting occurs within two months of Election Day, contributions from progun PACs increase by 2,820% while gun safety PAC contributions increase by 917%. These effects are concentrated in competitive districts (
                    
                      
                        ≤
                      
                    
                    5% margins) where the two-sided surge in contributions offsets any measurable electoral impact. These results provide robust evidence that PACs strategically deploy contributions after school shootings, with the magnitude and timing suggesting a deliberate mobilization to advance its agenda. Our findings underscore a gap in democratic accountability: While public opinion should drive policy change, campaign contributions are wielded to blunt electoral responsiveness, providing insight into the inability of Congress to adopt broadly supported gun safety measures.",crossref,0
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti0826123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/iti0826123,,,0
Understanding human metacontrol and its pathologies using deep neural networks,https://www.pnas.org/doi/abs/10.1073/pnas.2510334123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2026-02-24 08:00:00 UTC,2026-02-24 08:00:00+00:00,10.1073/pnas.2510334123,"Error monitoring is crucial for inferring how controllable an environment is, and thus for estimating the value of control processes (metacontrol). In this study, we use computational simulations with deep neural networks to investigate its behavioral and neural correlates. We trained both humans and deep reinforcement learning (RL) agents to perform a reward-guided learning task that required adaptation to changes in action controllability. Deep RL agents could only solve the task when designed to explicitly predict action prediction errors that fire in the medial prefrontal cortex. When trained this way, they displayed signatures of metacontrol that closely resembled those observed in humans. Moreover, when deep RL agents were trained to over- or underestimate controllability, they developed behavioral pathologies partially matching those of humans who reported depressive, anxious, or compulsive traits on transdiagnostic questionnaires. These findings open up avenues for studying metacontrol using deep neural networks.",crossref,0
