title,link,published,source,pub_date
Man in the middle,https://www.science.org/doi/abs/10.1126/science.aee9886?af=R,2026-01-01 07:00:11 UTC,AAAS: Science: Table of Contents,2026-01-01 07:00:11+00:00
AI threatens to upend online social science research,https://www.science.org/doi/abs/10.1126/science.aef0579?af=R,2026-01-01 07:00:11 UTC,AAAS: Science: Table of Contents,2026-01-01 07:00:11+00:00
Adaptive spread of a sexually selected syndrome eliminates an ancient color polymorphism in wall lizards,https://www.science.org/doi/abs/10.1126/science.adx3708?af=R,2026-01-01 07:00:11 UTC,AAAS: Science: Table of Contents,2026-01-01 07:00:11+00:00
Hack reveals reviewer identities for huge AI conference,https://www.science.org/doi/abs/10.1126/science.aef0583?af=R,2026-01-01 07:00:11 UTC,AAAS: Science: Table of Contents,2026-01-01 07:00:11+00:00
Trump moves to break up leading U.S. climate center,https://www.science.org/doi/abs/10.1126/science.aef0584?af=R,2026-01-01 07:00:11 UTC,AAAS: Science: Table of Contents,2026-01-01 07:00:11+00:00
Sun-size lens could reveal alien continents and oceans,https://www.science.org/doi/abs/10.1126/science.aef0581?af=R,2026-01-01 07:00:11 UTC,AAAS: Science: Table of Contents,2026-01-01 07:00:11+00:00
Quantifying the impacts of rainfall and evaporation on Lake Bonneville,https://www.science.org/doi/abs/10.1126/sciadv.adw4951?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Targeted lung Lactobacillus johnsonii intervention alleviates virus-induced fibrosis post-HCT through PD-L1/PD-1 signaling,https://www.science.org/doi/abs/10.1126/sciadv.adw4654?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Accessing the density-free regime with ECRH-assisted ohmic start-up on EAST,https://www.science.org/doi/abs/10.1126/sciadv.adz3040?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Site-specific phosphorylation of LRP regulates FLC chromatin looping and flowering,https://www.science.org/doi/abs/10.1126/sciadv.adz0645?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Demonstration of topological acoustic tweezing for robust mass transport,https://www.science.org/doi/abs/10.1126/sciadv.adz4301?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Surface freshening in the subpolar North Atlantic sustaining the weakened AMOC during the late Younger Dryas,https://www.science.org/doi/abs/10.1126/sciadv.adv6220?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
LPS-induced structural reorganization and polymerization drive noncanonical inflammasome activation,https://www.science.org/doi/abs/10.1126/sciadv.adz4623?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Engineered anchoring aptamers induce relocalization and functional inactivation of transcription factors,https://www.science.org/doi/abs/10.1126/sciadv.adw6496?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
A distinct lineage pathway drives parvalbumin chandelier cell fate in human interneuron reprogramming,https://www.science.org/doi/abs/10.1126/sciadv.adv0588?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Preempting fermion sign problem: Unveiling quantum criticality through nonequilibrium dynamics in imaginary time,https://www.science.org/doi/abs/10.1126/sciadv.adz4856?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Ideological bias in the production of research findings,https://www.science.org/doi/abs/10.1126/sciadv.adz7173?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Galectin-3 exacerbates autoimmune diabetes by limiting regulatory T cell differentiation and function,https://www.science.org/doi/abs/10.1126/sciadv.adz7916?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Combining tethered and untethered magnetic robots via a magnetically triggerable latch for target payload delivery and retrieval,https://www.science.org/doi/abs/10.1126/sciadv.adu6025?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Neuronal heterogeneity of normalization strength in a circuit model,https://www.science.org/doi/abs/10.1126/sciadv.adv9396?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Bifacial carbodithioate-lead chelating for efficient and robust inverted perovskite solar cells,https://www.science.org/doi/abs/10.1126/sciadv.adz2113?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Real-time imaging of rotation during synthesis by the replisome,https://www.science.org/doi/abs/10.1126/sciadv.adx4089?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Electronic trap detection with carrier-resolved photo-Hall effect,https://www.science.org/doi/abs/10.1126/sciadv.adz0460?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Conserved stromal EMT program controls regenerative capacity of mesenchymal stromal cells across multiple tissues,https://www.science.org/doi/abs/10.1126/sciadv.ady9664?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Dynamic adaptive coassembled sericin protein orchestrating stem cell development for nucleus pulposus regeneration,https://www.science.org/doi/abs/10.1126/sciadv.adx2768?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Immunosuppressive macrophages determine the effect of cellular senescence on tumor progression,https://www.science.org/doi/abs/10.1126/sciadv.adx2988?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Suspension physics govern the multiscale dynamics of blood flow in sickle cell disease,https://www.science.org/doi/abs/10.1126/sciadv.adx3842?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Systemically inducing trained immunity overcomes solid tumors’ immunosuppressive microenvironment,https://www.science.org/doi/abs/10.1126/sciadv.adu0292?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Microbial dynamics in coral reef waters: Diel cycles in contrasting seasons,https://www.science.org/doi/abs/10.1126/sciadv.ady9534?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
"Cholesterol efflux protein, ABCA1, supports anticancer functions of myeloid immune cells",https://www.science.org/doi/abs/10.1126/sciadv.adx5490?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Restoration of ovarian endocrine function with encapsulated immune-isolated human ovarian xenograft in ovariectomized mice,https://www.science.org/doi/abs/10.1126/sciadv.adx6348?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Advancing global sea ice prediction capabilities using a fully coupled climate model with integrated machine learning,https://www.science.org/doi/abs/10.1126/sciadv.ady8957?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Actomyosin-dependent assembly of the mechanosensitive machinery from adherens junctions triggers actin polymerization and organization,https://www.science.org/doi/abs/10.1126/sciadv.ady4863?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Circadian-shaped immune variability predicts infection outcome,https://www.science.org/doi/abs/10.1126/sciadv.adx8112?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Highly ordered rubbers with a giant elastocaloric effect,https://www.science.org/doi/abs/10.1126/sciadv.ady2745?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Multidimensional mapping of stimulation-responsive regulatory elements and candidate causal variants in T cell activation,https://www.science.org/doi/abs/10.1126/sciadv.ady2539?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Genome-wide association study reveals genetic architecture and evolution of human retinal pigmentation,https://www.science.org/doi/abs/10.1126/sciadv.adw7768?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Machine learning–powered single-molecule cancer diagnosis using DNA origami tags,https://www.science.org/doi/abs/10.1126/sciadv.adz8174?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Facile and robust integration of functional hydrogels into micropillar-structured elastomer platforms for stable cardiac bioelectronics,https://www.science.org/doi/abs/10.1126/sciadv.aeb9059?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Earliest evidence for intentional cremation of human remains in Africa,https://www.science.org/doi/abs/10.1126/sciadv.adz9554?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Magical thinking will not prevent future pandemics or improve public health,https://www.science.org/doi/abs/10.1126/science.aee2611?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Erratum for the Research Article “Convergent acquisition of disulfide-forming enzymes in malodorous flowers” by Y. Okuyama et al.,https://www.science.org/doi/abs/10.1126/science.aee5274?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Duck-billed dinosaur fleshy midline and hooves reveal terrestrial clay-template “mummification”,https://www.science.org/doi/abs/10.1126/science.adw3536?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Asynchronous subunit transitions prime acetylcholine receptor activation,https://www.science.org/doi/abs/10.1126/science.adw1264?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
SPARK-seq: A high-throughput platform for aptamer discovery and kinetic profiling,https://www.science.org/doi/abs/10.1126/science.adv6127?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
De novo design of small molecule–regulated protein oligomers,https://www.science.org/doi/abs/10.1126/science.ady6017?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Genomic and morphometric evidence for Austronesian-mediated pig translocation in the Pacific,https://www.science.org/doi/abs/10.1126/science.adv4963?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Limiting phosphonic acid interlayer–perovskite reactivity to stabilize perovskite solar modules,https://www.science.org/doi/abs/10.1126/science.adz7969?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Neural basis of cooperative behavior in biological and artificial intelligence systems,https://www.science.org/doi/abs/10.1126/science.adw8151?af=R,2026-01-01 08:00:00 UTC,AAAS: Science: Table of Contents,2026-01-01 08:00:00+00:00
Major heat wave in the North Atlantic had widespread and lasting impacts on marine life,https://www.science.org/doi/abs/10.1126/sciadv.adt7125?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Sound matters: Using acoustics to move material,https://www.science.org/doi/abs/10.1126/sciadv.aee3841?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Trade-off between branching and polarity controls decision-making during cell migration,https://www.science.org/doi/abs/10.1126/sciadv.ads2734?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Phenotypic discovery and therapeutic evaluation of an ITGA3B1-targeting antibody-drug conjugate for bladder cancer,https://www.science.org/doi/abs/10.1126/sciadv.ady0041?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Lost and found: Rediscovering microbiome-associated phenotypes that reshape agricultural sustainability,https://www.science.org/doi/abs/10.1126/sciadv.aed3360?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Apolipoprotein E drives microglia activation in the development of autoimmune uveitis through up-regulation of peptidyl prolyl isomerase F,https://www.science.org/doi/abs/10.1126/sciadv.aeb3991?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Identification of proteins influencing CRISPR-associated transposases for enhanced genome editing,https://www.science.org/doi/abs/10.1126/sciadv.aea1429?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Hysteresis-free and dynamically resilient strain sensor enabled by interfacial coordination,https://www.science.org/doi/abs/10.1126/sciadv.aea2450?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Physically consistent global atmospheric data assimilation with machine learning in latent space,https://www.science.org/doi/abs/10.1126/sciadv.aea4248?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Human FcRL5 is an Fc receptor that simultaneously engages two IgGs,https://www.science.org/doi/abs/10.1126/sciadv.aeb8865?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Biomimetic action-potential transmission via mechano-gated potassium channels assembled by quadruple hydrogen-bonded crown ethers,https://www.science.org/doi/abs/10.1126/sciadv.aea6329?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Real-time near-infrared II fluorescence navigation of magnetic nanorobots for image-guided therapy,https://www.science.org/doi/abs/10.1126/sciadv.aea5126?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Nanopore profiling and structure determination of oligosaccharides by fragmentation,https://www.science.org/doi/abs/10.1126/sciadv.aea8462?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
TFEB coordinates autophagosome biogenesis and ribophagy during starvation via SQSTM1,https://www.science.org/doi/abs/10.1126/sciadv.aea9302?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Autologous human iPSC–derived alveolus-on-chip reveals early pathological events of Mycobacterium tuberculosis infection,https://www.science.org/doi/abs/10.1126/sciadv.aea9874?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
HLA-Shuttle: A system for enhancing antigen presentation in immunologically cold tumors,https://www.science.org/doi/abs/10.1126/sciadv.aeb0821?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Caspase-2 deficiency drives pathogenic liver polyploidy and increases age-associated hepatocellular carcinoma in mice,https://www.science.org/doi/abs/10.1126/sciadv.aeb2571?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Atmospheric stability sets maximum moist heat and convection in the midlatitudes,https://www.science.org/doi/abs/10.1126/sciadv.aea8453?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
"Membrane microdomains are crucial for Mycobacterium marinum EsxA-dependent membrane damage, escape to the cytosol, and infection",https://www.science.org/doi/abs/10.1126/sciadv.ady0812?af=R,2026-01-01 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-01 08:00:00+00:00
Blood-cleansing method faces its first test as cancer vaccine,https://www.science.org/content/article/blood-cleansing-method-faces-its-first-test-cancer-vaccine,2026-01-01 11:00:00 UTC,Latest News from Science Magazine,2026-01-01 11:00:00+00:00
[ASAP] Oxo Ligand Insertion into Fe–C Bonds as a Platform for Oxygen Atom Insertion Catalysis,http://dx.doi.org/10.1021/jacs.5c18265,2026-01-01 11:18:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 11:18:54+00:00
[ASAP] Coexistence of Ohmic Contact and Fermi Level Pinning at 2D Electride/2D Semiconductor Interfaces,http://dx.doi.org/10.1021/jacs.5c18589,2026-01-01 12:07:50 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 12:07:50+00:00
[ASAP] Tandem Photocatalytic CO2-to-C2H4 Conversion through an Intracellularly Interfaced Quantum Dot-Molecular Catalyst-Bacteria Biohybrid,http://dx.doi.org/10.1021/jacs.5c20893,2026-01-01 12:18:18 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 12:18:18+00:00
BBC Inside Science,https://www.bbc.co.uk/sounds/play/w3ct8txs?at_medium=RSS&at_campaign=rss,2026-01-01 17:00:00 UTC,BBC News,2026-01-01 17:00:00+00:00
[ASAP] Enabling Proteins with Photocatalytic Functions via HisTag–Iridium Coordination,http://dx.doi.org/10.1021/jacs.5c18368,2026-01-01 17:38:55 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 17:38:55+00:00
[ASAP] Understanding and Mitigating Lithium Metal Anode Failure in All-Solid-State Batteries with Inorganic Solid Electrolytes,http://dx.doi.org/10.1021/acsenergylett.5c03333,2026-01-01 18:39:05 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-01 18:39:05+00:00
"Looking for continents on exoplanets, and math is hard for mathematicians, too",https://www.science.org/doi/10.1126/science.znnadc8,2026-01-01 19:00:00 UTC,Science Magazine Podcast,2026-01-01 19:00:00+00:00
[ASAP] Transient Imaging of the Oxygen Reduction Reaction at Single Nanocatalysts,http://dx.doi.org/10.1021/jacs.5c18188,2026-01-01 19:58:41 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 19:58:41+00:00
[ASAP] Geminal Cl-Bridged Dual-Fe-Atom Catalyst for Efficient and Stable Oxygen Reduction Reaction,http://dx.doi.org/10.1021/jacs.5c15456,2026-01-01 19:59:41 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 19:59:41+00:00
[ASAP] Computational Elucidation of the Mechanism by which a Pericyclase Controls Periselectivity in the Biosynthesis of Natural Product (−)-PF-1018,http://dx.doi.org/10.1021/jacs.5c20844,2026-01-01 20:37:37 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-01 20:37:37+00:00
A protease repurposed for thiotemplated amide synthesis,https://www.cell.com/chem/fulltext/S2451-9294(25)00506-6?rss=yes,2026-01-02 00:00:00 UTC,Chem,2026-01-02 00:00:00+00:00
Negative pricing increases electricity use but challenges grid stability,https://www.nature.com/articles/s41560-025-01928-0,2026-01-02 00:00:00 UTC,Nature Energy,2026-01-02 00:00:00+00:00
Critical transition of urban ozone formation regime in the North China Plain,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf596/8408452?rss=1,2026-01-02 00:00:00 UTC,National Science Review Advance Access,2026-01-02 00:00:00+00:00
Long-wavelength photocatalysis enabled by an in-situ-assembled manganese platform,https://www.cell.com/chem/fulltext/S2451-9294(25)00507-8?rss=yes,2026-01-02 00:00:00 UTC,Chem,2026-01-02 00:00:00+00:00
Halving global ammonia emissions with cost-effective measures,https://www.nature.com/articles/s41893-025-01723-5,2026-01-02 00:00:00 UTC,Nature Sustainability,2026-01-02 00:00:00+00:00
The electric vehicle transition and vanishing fuel tax revenues,https://www.nature.com/articles/s41893-025-01721-7,2026-01-02 00:00:00 UTC,Nature Sustainability,2026-01-02 00:00:00+00:00
Bridging the fuel tax revenue gap in the move to electric mobility,https://www.nature.com/articles/s41893-025-01712-8,2026-01-02 00:00:00 UTC,Nature Sustainability,2026-01-02 00:00:00+00:00
Approaching the theoretical density limit of ultrahigh-nickel cathodes via cation-disorder-free 10-μm single-crystalline particles,https://www.nature.com/articles/s41560-025-01909-3,2026-01-02 00:00:00 UTC,Nature Energy,2026-01-02 00:00:00+00:00
Seeing the unseen: Real-time tracking of battery cycling-to-failure via surface strain,https://www.cell.com/joule/fulltext/S2542-4351(25)00453-2?rss=yes,2026-01-02 00:00:00 UTC,Joule,2026-01-02 00:00:00+00:00
Protecting skins of Au–Cl can stabilize Au nanostructures,https://www.nature.com/articles/s41557-025-02027-z,2026-01-02 00:00:00 UTC,Nature Chemistry,2026-01-02 00:00:00+00:00
Global profiling of arginine reactivity and ligandability in the human proteome,https://www.nature.com/articles/s41557-025-02012-6,2026-01-02 00:00:00 UTC,Nature Chemistry,2026-01-02 00:00:00+00:00
Stepwise-controllable catalytic asymmetric Atherton–Todd reaction to access diverse P(V)-stereogenic compounds,https://www.nature.com/articles/s41557-025-02025-1,2026-01-02 00:00:00 UTC,Nature Chemistry,2026-01-02 00:00:00+00:00
A Non-destructive UV Raman Characterisation Platform to Enable Insight into the Mechanism of Reversible Ultraviolet-Induced Degradation (UVID) in TOPCon Solar Cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05078B,2026-01-02 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-02 00:00:00+00:00
Evolutionary convergence and divergence of hippocampal cytoarchitecture between rodents and primates revealed by single-cell spatial transcriptomics,https://academic.oup.com/nsr/advance-article/doi/10.1093/nsr/nwaf595/8408467?rss=1,2026-01-02 00:00:00 UTC,National Science Review Advance Access,2026-01-02 00:00:00+00:00
Artificial intelligence-driven approaches for materials design and discovery,https://www.nature.com/articles/s41563-025-02403-7,2026-01-02 00:00:00 UTC,Nature Materials,2026-01-02 00:00:00+00:00
Rational design of high-performance low-loading oxygen reduction catalysts for alkaline fuel cells,https://www.nature.com/articles/s41563-025-02422-4,2026-01-02 00:00:00 UTC,Nature Materials,2026-01-02 00:00:00+00:00
Designing physically separated bimetallic catalysts through cooperative redox enhancement (CORE),http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D4CS00479E,2026-01-02 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-02 00:00:00+00:00
Halogen bonding in functional chiral systems,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS00938C,2026-01-02 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-02 00:00:00+00:00
Biomimetic catalysis enables asymmetric Atherton–Todd reaction,https://www.nature.com/articles/s41557-025-02030-4,2026-01-02 00:00:00 UTC,Nature Chemistry,2026-01-02 00:00:00+00:00
Bringing biocatalysis into teaching labs,https://www.nature.com/articles/s41557-025-02032-2,2026-01-02 00:00:00 UTC,Nature Chemistry,2026-01-02 00:00:00+00:00
"As deep-sea mining race ramps up, mission will assess whether ecosystems recover afterward",https://www.science.org/content/article/deep-sea-mining-race-ramps-mission-will-assess-whether-ecosystems-recover-afterward,2026-01-02 03:50:00 UTC,Latest News from Science Magazine,2026-01-02 03:50:00+00:00
