title,link,published,source,pub_date
Generative Design for Alloys: Harnessing Generative Models for Faster Discovery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520478?af=R,2026-01-25 07:03:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:03:35+00:00
Non‐Destructive Laser Nanopatterning of Superconducting Heterostructures in Topological Sn Thin Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512571?af=R,2026-01-25 07:04:59 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:04:59+00:00
Self‐Assembled Ruthenium Complexes With Sonobleaching Ligand for Enhanced Tumor Penetration and Immunogenic Sonotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523608?af=R,2026-01-25 07:06:02 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:06:02+00:00
Fluorine‐Free Corrosion‐Resistant Electrolyte Design for Enhanced Stability in Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522875?af=R,2026-01-25 07:06:44 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:06:44+00:00
Mechanical and Optical Properties of Nanocluster‐Silica Metamaterials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521526?af=R,2026-01-25 07:10:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:10:13+00:00
In Situ Photoelectrochemical Chelation Programs Defect‐Resilient Coordination Microenvironments for Enhanced Water Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522149?af=R,2026-01-25 07:11:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:11:53+00:00
Solution‐Processed Flexible Glass‐Like Antibacterial Nanocomposite Coatings,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519048?af=R,2026-01-25 07:12:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:12:55+00:00
"Reconfigurable Vertical Schottky Photodiodes Based on Ferroelectric 2D Semiconductors for Perceptual‐Precision, Context‐Aware Neuromorphic Vision",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521243?af=R,2026-01-25 07:13:26 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:13:26+00:00
Engineering Electronic Radial Effects for Fast Li+ Transport in Solid‐State Electrolytes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520337?af=R,2026-01-25 07:14:29 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:14:29+00:00
Label‐Free SERS Fingerprinting of Neuroprotein Conformational Dynamics in Human Saliva,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513500?af=R,2026-01-25 07:16:32 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:16:32+00:00
Single‐Site‐Directed Unidirectional Epitaxy of Large‐Scale 2D Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520837?af=R,2026-01-25 07:16:35 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:16:35+00:00
Enhanced Fast‐Charging Performance of High‐Mass‐Loading Mn‐Rich Li[Mn1‐xFex]PO4 Cathodes via LiF‐Less Cathode–Electrolyte Interphase,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506130?af=R,2026-01-25 07:17:03 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-25 07:17:03+00:00
Where Enantioselection is Set: A Mechanistic Framework for Asymmetric Hydrogen‐Atom Transfer,https://onlinelibrary.wiley.com/doi/10.1002/anie.202526135?af=R,2026-01-25 07:17:11 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-25 07:17:11+00:00
Effective Manipulation of Skyrmions via Strain Gradient,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518161?af=R,2026-01-25 07:18:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:18:55+00:00
A Quasi‐Solid Ionic Liquid‐Polymer Hybrid Electrolyte for Shuttle‐Free and Dendrite‐Free Aqueous Zinc─Bromine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519357?af=R,2026-01-25 07:19:33 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:19:33+00:00
Ligand Engineering of Ultrasmall CsPbI3 Quantum Dots via In Situ SN2 Substitution Enables Bright Rec. 2020 Pure‐Red Perovskite LEDs with Exceptional Current Efficiency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519475?af=R,2026-01-25 07:24:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:24:53+00:00
Organic Semiconductors with Halogenated Quinoid Terminals for Sensitive Short‐Wave Infrared Detection and Imaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522336?af=R,2026-01-25 07:26:21 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-25 07:26:21+00:00
[ASAP] C–H Insertion Functionalization of Polyolefins for Versatile Polyolefin-Polyester Compatibilization,http://dx.doi.org/10.1021/jacs.5c20245,2026-01-25 13:00:14 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-25 13:00:14+00:00
[ASAP] T-Cell “Rejuvenation” Nanovaccine: Enhancing Immunological Memory and Antitumor Responses through Telomere Extension,http://dx.doi.org/10.1021/jacs.5c21977,2026-01-25 18:07:25 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-25 18:07:25+00:00
"Abrol appointed Luminous CEO, Bajaj to lead Schneider unit",https://www.batteriesinternational.com/2026/01/25/abrol-appointed-luminous-ceo-bajaj-to-lead-schneider-unit/,2026-01-25 20:58:55 UTC,News Feed – Batteries International,2026-01-25 20:58:55+00:00
Stabilizing α-FAPbI3 perovskite via centered formamidinium cation immobilization,https://www.cell.com/joule/fulltext/S2542-4351(25)00443-X?rss=yes,2026-01-26 00:00:00 UTC,Joule,2026-01-26 00:00:00+00:00
A highly integrated blade structure for thermoelectric devices with ultra-high output voltage and power densities,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06920C,2026-01-26 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-26 00:00:00+00:00
Why do women like me get diagnosed with ADHD late?,https://www.nature.com/articles/d41586-026-00260-1,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Electrochemical reduction of PFAS,https://www.nature.com/articles/s41557-026-02069-x,2026-01-26 00:00:00 UTC,Nature Chemistry,2026-01-26 00:00:00+00:00
Long-period microseismicity reveals cryptic earthquake-triggered fluid activity can facilitate caldera eruptions,https://www.nature.com/articles/s41467-026-68645-4,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
Carbon sequestration for geological negative emissions of the shale gas value chain in China,https://www.nature.com/articles/s41467-026-68829-y,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
Quality of life and multiple long-term conditions in Southeast Asia: a systematic review and meta-analysis,https://www.nature.com/articles/s41467-025-68197-z,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
"National climate action can ameliorate, perpetuate, or exacerbate international air pollution inequalities",https://www.nature.com/articles/s41467-026-68827-0,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
A DNA-based nanodevice senses purinergic signaling and drives an immune switch for resolving inflammation,https://www.nature.com/articles/s41467-026-68879-2,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
Single-crystalline BaxSr1-xTaO2N solid-solution photocatalyst with low defect concentrations for solar-driven water splitting,https://www.nature.com/articles/s41467-026-68848-9,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
Substantially lower estimates in China’s offshore wind potential using farm-scale spatial modeling and wake effects,https://www.nature.com/articles/s41467-026-68655-2,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
Electrical control of the metal-insulator transition in a one dimensional device,https://www.nature.com/articles/s41467-026-68344-0,2026-01-26 00:00:00 UTC,Nature Communications,2026-01-26 00:00:00+00:00
Integrating materials innovation and policy challenges for leather alternatives,https://www.nature.com/articles/s41893-025-01759-7,2026-01-26 00:00:00 UTC,Nature Sustainability,2026-01-26 00:00:00+00:00
Global gridded dataset of heating and cooling degree days under climate change scenarios,https://www.nature.com/articles/s41893-025-01754-y,2026-01-26 00:00:00 UTC,Nature Sustainability,2026-01-26 00:00:00+00:00
The paradoxes of interfacial electrolyte structures,https://www.nature.com/articles/s41563-025-02468-4,2026-01-26 00:00:00 UTC,Nature Materials,2026-01-26 00:00:00+00:00
Achieving high tensile strength and ductility in refractory alloys by tuning electronic structure,https://www.nature.com/articles/s41563-025-02464-8,2026-01-26 00:00:00 UTC,Nature Materials,2026-01-26 00:00:00+00:00
How charge frustration causes ion ordering and microphase separation at surfaces,https://www.nature.com/articles/s41563-025-02467-5,2026-01-26 00:00:00 UTC,Nature Materials,2026-01-26 00:00:00+00:00
Recent advances and challenges in thermoelectrics toward near-room-temperature and high-temperature applications,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D5CS01211B,2026-01-26 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-01-26 00:00:00+00:00
Boosting immunocyte activation for cell therapy with a phase-separation culture system,https://www.cell.com/chem/fulltext/S2451-9294(26)00010-0?rss=yes,2026-01-26 00:00:00 UTC,Chem,2026-01-26 00:00:00+00:00
Electrochemistry enables room-temperature Matteson-type homologation with trifluoromethyl arenes as carbenoid precursors,https://www.cell.com/chem/fulltext/S2451-9294(26)00001-X?rss=yes,2026-01-26 00:00:00 UTC,Chem,2026-01-26 00:00:00+00:00
Cruciform-hinged conjugated polymers unlock the conductivity-hydrophilicity-insolubility triad for high-performance aqueous sodium-ion batteries,https://www.cell.com/chem/fulltext/S2451-9294(25)00426-7?rss=yes,2026-01-26 00:00:00 UTC,Chem,2026-01-26 00:00:00+00:00
Scalable and multiplexed recorders of gene regulation dynamics across weeks,https://www.nature.com/articles/s41586-026-10156-9,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Defending endangered trees against climate change and hungry goats,https://www.nature.com/articles/d41586-026-00248-x,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Quantum spinning effect observed in a levitating magnet,https://www.nature.com/articles/d41586-026-00208-5,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Audio long read: ‘I rarely get outside’ — scientists ditch fieldwork in the age of AI,https://www.nature.com/articles/d41586-026-00255-y,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Technology is changing how we write — and how we think about writing,https://www.nature.com/articles/d41586-026-00245-0,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
"As we breach 1.5 °C, we must replace temperature limits with clean-energy targets",https://www.nature.com/articles/d41586-026-00246-z,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Exceeding 1.5 °C requires rethinking accountability in climate policy,https://www.nature.com/articles/d41586-026-00247-y,2026-01-26 00:00:00 UTC,Nature,2026-01-26 00:00:00+00:00
Bottom–up-synthesized graphene nanoribbons for nanoelectronics,https://www.nature.com/articles/s41578-025-00880-5,2026-01-26 00:00:00 UTC,Nature Reviews Materials,2026-01-26 00:00:00+00:00
Current-assisted dual-atom catalyst sequentially boosts low-temperature propane combustion through atomic relay,https://www.nature.com/articles/s41557-025-02062-w,2026-01-26 00:00:00 UTC,Nature Chemistry,2026-01-26 00:00:00+00:00
Alcohol-dispersed conductive polymer for high-performance organic photovoltaic cells,https://www.cell.com/joule/fulltext/S2542-4351(25)00444-1?rss=yes,2026-01-26 00:00:00 UTC,Joule,2026-01-26 00:00:00+00:00
UK to join major wind farm project with nine European countries,https://www.bbc.com/news/articles/cp372d37gxgo?at_medium=RSS&at_campaign=rss,2026-01-26 00:43:21 UTC,BBC News,2026-01-26 00:43:21+00:00
Earthquake sensors buried in the quietest spot on Earth,https://www.science.org/content/article/earthquake-sensors-buried-quietest-spot-earth,2026-01-26 02:45:00 UTC,Latest News from Science Magazine,2026-01-26 02:45:00+00:00
Tidal waves of lava may slosh around alien worlds,https://www.science.org/content/article/tidal-waves-lava-may-slosh-around-alien-worlds,2026-01-26 03:00:00 UTC,Latest News from Science Magazine,2026-01-26 03:00:00+00:00
Oldest wooden tools may have been used to butcher elephants,https://www.science.org/content/article/oldest-wooden-tools-may-have-been-used-butcher-elephants,2026-01-26 03:00:00 UTC,Latest News from Science Magazine,2026-01-26 03:00:00+00:00
"Controversial Chilean energy project scrapped, relieving astronomers",https://www.science.org/content/article/controversial-chilean-energy-project-scrapped-relieving-astronomers,2026-01-26 05:15:00 UTC,Latest News from Science Magazine,2026-01-26 05:15:00+00:00
"U.S. government has lost more than 10,000 STEM Ph.D.s since Trump took office",https://www.science.org/content/article/u-s-government-has-lost-more-10-000-stem-ph-d-s-trump-took-office,2026-01-26 05:40:00 UTC,Latest News from Science Magazine,2026-01-26 05:40:00+00:00
"BloombergNEF Finds Global Energy Transition Investment Reached Record $2.3 Trillion in 2025, Up 8% from 2024",https://about.bnef.com/insights/clean-energy/bloombergnef-finds-global-energy-transition-investment-reached-record-2-3-trillion-in-2025-up-8-from-2024/,2026-01-26 07:00:36 UTC,Press release Archives | BloombergNEF,2026-01-26 07:00:36+00:00
Deciphering Atomic Electronic Structure Dynamics and Site Occupancy Transitions in Dictating Sodium Storage in Hard Carbon,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519384?af=R,2026-01-26 08:15:53 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-26 08:15:53+00:00
Turkey energizes its first major solar-plus-storage project,https://www.ess-news.com/2026/01/26/turkey-energizes-its-first-major-solar-plus-storage-project/,2026-01-26 08:20:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-26 08:20:00+00:00
South Africa Issues First Verra CCB-Labeled Grassland Carbon Credits Globally,https://carbonherald.com/south-africa-issues-first-verra-ccb-labeled-grassland-carbon-credits-globally/?utm_source=rss&utm_medium=rss&utm_campaign=south-africa-issues-first-verra-ccb-labeled-grassland-carbon-credits-globally,2026-01-26 09:52:19 UTC,Carbon Herald,2026-01-26 09:52:19+00:00
EU Is Now Looking For Input On The CRCF Regulation,https://carbonherald.com/eu-is-now-looking-for-input-on-the-crcf-regulation/?utm_source=rss&utm_medium=rss&utm_campaign=eu-is-now-looking-for-input-on-the-crcf-regulation,2026-01-26 11:07:42 UTC,Carbon Herald,2026-01-26 11:07:42+00:00
AI’s Climate Impact: Can Carbon Capture Solve Data Center Emissions?,https://carbonherald.com/ais-climate-impact-can-carbon-capture-solve-data-center-emissions/?utm_source=rss&utm_medium=rss&utm_campaign=ais-climate-impact-can-carbon-capture-solve-data-center-emissions,2026-01-26 11:11:15 UTC,Carbon Herald,2026-01-26 11:11:15+00:00
[ASAP] Efficient and Bright All-Vacuum-Deposited Perovskite Light Emitting Diode via Guanidinium Doping and an Ultrathin Lithium Bromide Interfacial Layer,http://dx.doi.org/10.1021/acsenergylett.5c03740,2026-01-26 11:50:29 UTC,ACS Energy Letters: Latest Articles (ACS Publications),2026-01-26 11:50:29+00:00
"CCUS Set To Play Minor Role In Net-Zero Transition, IEEFA Says",https://carbonherald.com/ccus-set-to-play-minor-role-in-net-zero-transition-ieefa-says/?utm_source=rss&utm_medium=rss&utm_campaign=ccus-set-to-play-minor-role-in-net-zero-transition-ieefa-says,2026-01-26 12:30:26 UTC,Carbon Herald,2026-01-26 12:30:26+00:00
Ukraine deploys 1.5 GW of solar in 2025,https://www.pv-magazine.com/2026/01/26/ukraine-deploys-1-5-gw-of-solar-in-2025/,2026-01-26 12:47:36 UTC,Commercial & Industrial PV – pv magazine International,2026-01-26 12:47:36+00:00
The Negative Emissions Platform Outlines Ways To Unlock Short-Term CDR Demand In The EU,https://carbonherald.com/the-negative-emissions-platform-outlines-ways-to-unlock-short-term-cdr-demand-in-the-eu/?utm_source=rss&utm_medium=rss&utm_campaign=the-negative-emissions-platform-outlines-ways-to-unlock-short-term-cdr-demand-in-the-eu,2026-01-26 13:13:35 UTC,Carbon Herald,2026-01-26 13:13:35+00:00
ContourGlobal acquires 2 GWh of BESS in Greece,https://www.ess-news.com/2026/01/26/contourglobal-acquires-2-gwh-of-bess-in-greece/,2026-01-26 13:52:33 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-26 13:52:33+00:00
Industry groups call on the EU to adopt a framework for long-duration energy storage,https://www.ess-news.com/2026/01/26/industry-groups-call-on-the-eu-to-adopt-a-framework-for-long-duration-energy-storage/,2026-01-26 14:45:00 UTC,Latest news about ESS Projects & Applications | ESS News,2026-01-26 14:45:00+00:00
France installs 5.9 GW of PV in 2025,https://www.pv-magazine.com/2026/01/26/france-deploys-5-9-gw-of-pv-in-2025/,2026-01-26 16:13:51 UTC,Commercial & Industrial PV – pv magazine International,2026-01-26 16:13:51+00:00
[ASAP] Light-Induced Rotation of a Molecular Motor in the Confined Space of a Metal–Organic Nanocage,http://dx.doi.org/10.1021/jacs.5c16349,2026-01-26 20:09:24 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:09:24+00:00
"[ASAP] Unraveling the Mixing Entropy-Activity Relationship in High Entropy Alloy Catalysts: The More, The Better?",http://dx.doi.org/10.1021/jacs.5c15697,2026-01-26 20:21:31 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:21:31+00:00
[ASAP] Gold(III)-Substituted Carbenes,http://dx.doi.org/10.1021/jacs.5c17756,2026-01-26 20:22:06 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-01-26 20:22:06+00:00
