title,link,published,source,pub_date
Humanoid robots step up their game: how useful are the latest droids?,https://www.nature.com/articles/d41586-026-00164-0,2026-01-16 00:00:00 UTC,Nature,2026-01-16 00:00:00+00:00
"Electron push–pull engineering enables sustainable, anti-corrosive, and nonflammable phosphate electrolytes for long-lifespan lithium–sulfur batteries",http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE05956A,2026-01-16 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-01-16 00:00:00+00:00
Consumption inequalities in material use undermining resources sustainability,https://www.nature.com/articles/s41893-025-01726-2,2026-01-16 00:00:00 UTC,Nature Sustainability,2026-01-16 00:00:00+00:00
"My PI is not offering any support or guidance on my PhD project, what should I do?",https://www.nature.com/articles/d41586-025-04125-x,2026-01-16 00:00:00 UTC,Nature,2026-01-16 00:00:00+00:00
Resolving DNA origami structural integrity and pharmacokinetics in vivo,https://www.nature.com/articles/s41565-025-02091-z,2026-01-16 00:00:00 UTC,Nature Nanotechnology,2026-01-16 00:00:00+00:00
“Active material-free” design to overcome mass-transport limitations for high-energy-density all-solid-state Li-S batteries,https://www.cell.com/joule/fulltext/S2542-4351(25)00420-9?rss=yes,2026-01-16 00:00:00 UTC,Joule,2026-01-16 00:00:00+00:00
Excitonic negative refraction mediated by magnetic orders,https://www.nature.com/articles/s41565-025-02118-5,2026-01-16 00:00:00 UTC,Nature Nanotechnology,2026-01-16 00:00:00+00:00
Harnessing interfacial solvation structure for next-generation secondary batteries,https://www.nature.com/articles/s41560-025-01937-z,2026-01-16 00:00:00 UTC,Nature Energy,2026-01-16 00:00:00+00:00
Lessons from copper indium gallium sulfo-selenide solar cells for progressing perovskite photovoltaics,https://www.nature.com/articles/s41560-025-01936-0,2026-01-16 00:00:00 UTC,Nature Energy,2026-01-16 00:00:00+00:00
Levers for equitable material use,https://www.nature.com/articles/s41893-025-01730-6,2026-01-16 00:00:00 UTC,Nature Sustainability,2026-01-16 00:00:00+00:00
Landscape beneath Antarctica's icy surface revealed in unprecedented detail,https://www.bbc.com/news/articles/c9qpx2qqeq7o?at_medium=RSS&at_campaign=rss,2026-01-16 00:00:21 UTC,BBC News,2026-01-16 00:00:21+00:00
Purdue blocks admission of many Chinese grad students in unwritten policy,https://www.science.org/content/article/purdue-blocks-admission-many-chinese-grad-students-unwritten-policy,2026-01-16 01:10:00 UTC,Latest News from Science Magazine,2026-01-16 01:10:00+00:00
Some guest editors pack special issues with their own articles,https://www.science.org/content/article/some-guest-editors-pack-special-issues-their-own-articles,2026-01-16 02:05:00 UTC,Latest News from Science Magazine,2026-01-16 02:05:00+00:00
Machine Learning‐Guided Design of L10‐PtCo Intermetallic Catalysts: Zn‐Mediated Atomic Ordering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505211?af=R,2026-01-16 05:15:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-16 05:15:00+00:00
Origin of the Voltage Gap and Recombination Losses in All‐Perovskite Tandem Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505590?af=R,2026-01-16 05:17:11 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-16 05:17:11+00:00
Programmable DNA Nanosprings with Tunable Chirality,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523463?af=R,2026-01-16 05:19:14 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:19:14+00:00
Construction of a Two‐Dimensional Molecular Slab with a π‐Extended Hexaarylbenzene Molecule,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524473?af=R,2026-01-16 05:21:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:21:03+00:00
Synthesis of Axially Chiral Phenanthryl–Aryl Phosphines via Nickel‐Catalyzed Atroposelective [4 + 2] Cycloaddition with Broad Ligand Applications,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519122?af=R,2026-01-16 05:22:17 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:22:17+00:00
Hydrothermal Annealing of Hierarchical ZSM‐5 Zeolites Improves Catalytic Performance,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515008?af=R,2026-01-16 05:23:03 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:23:03+00:00
A Crystalline Mono‐Coordinate Indium(I)‐Phosphaalkenyl,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523125?af=R,2026-01-16 05:24:42 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:24:42+00:00
Polarization‐Selective Efficient Hydrogen Evolution Reactions via Chiral Photocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520438?af=R,2026-01-16 05:24:42 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:24:42+00:00
Enhanced Biofilm Infiltration by Drug‐laden Coacervate for Treating Refractory Infections,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521500?af=R,2026-01-16 05:24:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:24:50+00:00
"Correction to “Engineered Neutrophil Nanovesicles for Inhibiting Corneal Neovascularization by Synergistic Anti‐Inflammatory, Anti‐VEGF and Chemoexcited Photodynamic Therapy”",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72164?af=R,2026-01-16 05:26:12 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:26:12+00:00
Pickering Emulsion Interfaces Enhance Photocatalytic Selective Oxidation of Aromatic C─H Bonds,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523469?af=R,2026-01-16 05:26:49 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:26:49+00:00
100 Years of Raney Ni Catalyst,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521850?af=R,2026-01-16 05:27:22 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:27:22+00:00
Combining ToF‐SIMS and Multivariate Analysis to Resolve Active Sites on Ni‐Based HER Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519929?af=R,2026-01-16 05:27:23 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:27:23+00:00
Tuning pH for the Controlled Formation of Ultrasmall Nanoparticles with Direct Cytosolic Access,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520994?af=R,2026-01-16 05:28:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:28:29+00:00
Microalloying Strategies Enable Heat‐Resistant Aluminum Alloys via Microstructural Design at Atomic Length Scale,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515856?af=R,2026-01-16 05:29:03 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:29:03+00:00
Inter‐Doping ZrO2‐5.5RuO2 Heterostructures for Enhanced Efficiency and Stability in Acidic Oxygen Evolution,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522946?af=R,2026-01-16 05:34:09 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:34:09+00:00
Self‐Rectifying Memristors Based on Dimensionally Graded Halide Perovskites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519675?af=R,2026-01-16 05:41:06 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:41:06+00:00
"Synthesis, Structure, and Reactivity of a Magnesium(0) Complex with a Polarized Mgδ−─Caδ+ Bond",https://onlinelibrary.wiley.com/doi/10.1002/anie.202525777?af=R,2026-01-16 05:42:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:42:38+00:00
On‐Surface Synthesis of Bismuth Monolayers through Ice‐Confined Redox Reactions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522192?af=R,2026-01-16 05:44:01 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:44:01+00:00
Structural Revision of the C16 Sesquiterpene Hegelenether and the Mechanism of C6‐Methylation in Terpene Biosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525672?af=R,2026-01-16 05:44:02 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:44:02+00:00
Biocompatible TADF Probes for Highly Multiplexed Fluorescence Lifetime Imaging,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521482?af=R,2026-01-16 05:44:33 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:44:33+00:00
Constructing Layered Double Hydroxide‐Based Micro‐Nano Reactors for Enhanced Nitrogen Photofixation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520563?af=R,2026-01-16 05:47:28 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:47:28+00:00
Stabilizing High‐Capacity Layered Cathode Materials via Nanocluster Cross‐Linked Polymer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506402?af=R,2026-01-16 05:50:27 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-16 05:50:27+00:00
HALOM Method: An Efficient and Accurate Neutron Diffraction‐Independent Approach for Determining Hydrogen Locations in Metal Hydride Nanoclusters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523160?af=R,2026-01-16 05:51:27 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:51:27+00:00
Mie‐Resonant Thermochromic Safe Architectures for All‐Season Radiative Thermal Management,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506717?af=R,2026-01-16 05:51:29 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-16 05:51:29+00:00
Self‐Tandem Catalysis of Unsaturated Cu with Dual Active Sites for Efficient Ammonia Electrosynthesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202506098?af=R,2026-01-16 05:52:47 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-01-16 05:52:47+00:00
"Experimental Isolation of Single Impact, Cumulative Energy, Aging, and Liquid‐Assisted Grinding Effects in Mechanochemical Reactions",https://onlinelibrary.wiley.com/doi/10.1002/anie.202523191?af=R,2026-01-16 05:53:28 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:53:28+00:00
Dynamic Protonation on an Amino‐Containing Quinone‐Covalent Organic Framework Enables Efficient Neutral Electrosynthesis of H2O2,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524876?af=R,2026-01-16 05:54:34 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:54:34+00:00
Covalent Organic Cage‐Based Photocatalysts for Highly Efficient and Selective H2O2 Production,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520264?af=R,2026-01-16 05:55:04 UTC,Wiley: Advanced Materials: Table of Contents,2026-01-16 05:55:04+00:00
Localized Active H* Enrichment by Cobalt Molecular Catalysts for Enhanced Electrocatalytic Nitrate Reduction,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524566?af=R,2026-01-16 05:56:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 05:56:41+00:00
Reversible Dimensional Programming of Covalent Organic Frameworks,https://onlinelibrary.wiley.com/doi/10.1002/anie.7544709?af=R,2026-01-16 06:00:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 06:00:41+00:00
Inside Front Cover: Direct Synthesis of H2O2 by Spatially Separate Hydrogen and Oxygen Activation Sites on Tailored Pt–Au Catalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m1001093200?af=R,2026-01-16 06:01:58 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 06:01:58+00:00
Correction to “Oligoether Chain Engineering in Covalent Organic Frameworks: Enhancing Transport Pathways and Oxygen Reduction Activity for Efficient Electrocatalytic Hydrogen Peroxide Production”,https://onlinelibrary.wiley.com/doi/10.1002/anie.1714635?af=R,2026-01-16 06:06:10 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 06:06:10+00:00
Inside Front Cover: Highly Efficient Construction and in Situ Post‐Assembly Modification of Multifunctional Metal–Organic Cages in Microdroplets,https://onlinelibrary.wiley.com/doi/10.1002/anie.2026-m0701081700?af=R,2026-01-16 06:11:59 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-01-16 06:11:59+00:00
Spatial clustering modifies competition in a diverse annual plant community,https://www.pnas.org/doi/abs/10.1073/pnas.2516084123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
An activator of a two-component system controls cell separation and intrinsic drug resistance in Mycobacterium tuberculosis,https://www.pnas.org/doi/abs/10.1073/pnas.2519608123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
An accurate cellular assay to determine pathogenicity of coding and noncoding variants in Lynch syndrome genes,https://www.pnas.org/doi/abs/10.1073/pnas.2517801123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Chemical tuning reveals a cation–π gating bridge between the voltage-sensor and pore domains in the Kv7.1 potassium channel,https://www.pnas.org/doi/abs/10.1073/pnas.2517495123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
A bacterial translation activator with an intrinsically disordered RNA-binding region,https://www.pnas.org/doi/abs/10.1073/pnas.2519770123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
De novo discovery of bicyclic cysteine-rich peptides targeting gasdermin D,https://www.pnas.org/doi/abs/10.1073/pnas.2516051123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Distinct contributions of hippocampal pathways in learning regularities and exceptions revealed by functional footprints,https://www.pnas.org/doi/abs/10.1073/pnas.2503388123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Regulating ion transport and solvation chemistry in zwitterionic gel polymer electrolyte for high-performance quasi-solid-state batteries,https://www.pnas.org/doi/abs/10.1073/pnas.2513940123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
“Excluded phenotypes” restrict genetic paths toward adaptation in declining populations,https://www.pnas.org/doi/abs/10.1073/pnas.2507223123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Towards CRISPR-based editing of the mitochondrial genome in yeast,https://www.pnas.org/doi/abs/10.1073/pnas.2505894123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Quantifying racial disparities in media representations of gun violence at scale,https://www.pnas.org/doi/abs/10.1073/pnas.2505499123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Molecular underpinnings of induced degenerative heterogeneity in the retinal pigment epithelium,https://www.pnas.org/doi/abs/10.1073/pnas.2505412123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
An active matter model captures spatial dynamics of actomyosin oscillations in larval epithelial cells during Drosophila morphogenesis,https://www.pnas.org/doi/abs/10.1073/pnas.2503955123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Evolution of environmental sex determination via juvenile hormone–induced gene co-option in Daphnia,https://www.pnas.org/doi/abs/10.1073/pnas.2525480123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Stochastic motility energetics reveals cooperative bacterial swarming in optical tweezers,https://www.pnas.org/doi/abs/10.1073/pnas.2515129123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Molecular structure of the ESCRT-III-based archaeal CdvAB cell division machinery,https://www.pnas.org/doi/abs/10.1073/pnas.2525941123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Predicting epistasis across proteins by structural logic,https://www.pnas.org/doi/abs/10.1073/pnas.2516291123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Proteasomal proteolysis in p62 condensates directs tumor suppression or growth depending on their subcellular localization,https://www.pnas.org/doi/abs/10.1073/pnas.2529422123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
Erratum for the Research Article “Attentional guidance through object associations in visual cortex” by M. Lerebourg et al.,https://www.science.org/doi/abs/10.1126/sciadv.aee2675?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Dual-mode microfluidic immunostaining device for diagnostic biomarkers detection and tumor microenvironment evaluation,https://www.science.org/doi/abs/10.1126/sciadv.aea2586?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Mapping pan-Arctic riverine particulate organic carbon from space (1985 to 2022),https://www.science.org/doi/abs/10.1126/sciadv.ady6314?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
High-precision and low-depth quantum algorithm design for eigenstate problems,https://www.science.org/doi/abs/10.1126/sciadv.aeb1622?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Isotopic constraints on the origin of reactive chlorine in the troposphere,https://www.science.org/doi/abs/10.1126/sciadv.aeb5397?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Artificial intelligence–enabled “inherited noninvasive intracellular recording” for prolonged monitoring of cardiac action potentials,https://www.science.org/doi/abs/10.1126/sciadv.ady3617?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Crotonate suppresses breast cancer metastasis and promotes immunotherapy response by inducing ACSS2-mediated EZH2-K348 crotonylation,https://www.science.org/doi/abs/10.1126/sciadv.aea9892?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Cell surface engineering with a pseudofibrotic ECM reprograms the antifibrotic activity of mesenchymal stromal cells,https://www.science.org/doi/abs/10.1126/sciadv.aea0998?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
The intrinsic impact of mechanical stress on the maintenance of oocyte dormancy,https://www.pnas.org/doi/abs/10.1073/pnas.2526249123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-01-16 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-01-16 08:00:00+00:00
FLIPs: Genetically encoded molecular biosensors for functional imaging of cell signaling by linear dichroism microscopy,https://www.science.org/doi/abs/10.1126/sciadv.adz5662?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Unpacking the growth of global agricultural greenhouse gas emissions,https://www.science.org/doi/abs/10.1126/sciadv.aeb8653?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Lactate derived from cancer-associated fibroblasts promotes alternative splicing and castration resistance in prostate cancer,https://www.science.org/doi/abs/10.1126/sciadv.ady5324?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Enterococcus faecalis redox metabolism activates the unfolded protein response to impair wound healing,https://www.science.org/doi/abs/10.1126/sciadv.aeb5297?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Genome-wide screenings identify BAP1 as a synthetic-lethality target with CDK4/6 inhibitors,https://www.science.org/doi/abs/10.1126/sciadv.aeb4348?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Plasmonic tuning of dark-exciton radiation dynamics and far-field emission directionality in monolayer WSe2,https://www.science.org/doi/abs/10.1126/sciadv.aea5781?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Perovskite nanocrystals-in-glass hierarchical structures enable stable continuous-wave random lasers,https://www.science.org/doi/abs/10.1126/sciadv.adz8460?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Tissue-adhesive hydrogel–MXene biosensor for in situ intraoral TNF-α detection,https://www.science.org/doi/abs/10.1126/sciadv.ady9180?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Geometric principles of dendritic integration of excitation and inhibition in cortical neurons,https://www.science.org/doi/abs/10.1126/sciadv.adx2045?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
A causal coding variant regulating alternative splicing of DOC2A at 16p.11.2 GWAS locus influences susceptibility to schizophrenia,https://www.science.org/doi/abs/10.1126/sciadv.adw7667?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
Remodeling of XIST regulatory landscape during primate evolution,https://www.science.org/doi/abs/10.1126/sciadv.adw5839?af=R,2026-01-16 08:00:00 UTC,AAAS: Science Advances: Table of Contents,2026-01-16 08:00:00+00:00
