title,link,published,source,pub_date
Correction to “Rigidity‐Flexibility Regulation and Hard‐Soft Donor Combination: Dual Strategies in Covalent Organic Frameworks Construction for Actinides/Lanthanides Separation”,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73472?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Large‐Area 2D Metasurface‐Based Triboelectric E‐Skin Arrays: Contact & Proximity Tactile Mapping with Broadband Acoustic Readouts (Adv. Mater. 36/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73715?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Digital Microneedles for Multiplexed Transdermal Sensing via Fluorescent QR Codes (Adv. Mater. 36/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73716?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Manipulating Carrier Recombination Dynamics Through Rational Dual‐Trap Engineering in Exciplex Heterojunction for High‐Performance OLEDs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73443?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
The Resolution–Throughput Conflict In Material Extrusion Additive Manufacturing (Adv. Mater. 36/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73718?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
In‐situ p‐Doping of Nanometer Tellurium‐based Oxide for Room‐Temperature CMOS Circuits (Adv. Mater. 36/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73719?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
"Recent Advances and Prospects in Skin‐Integrated Electronics: Flexible Sensing Systems for Robotics, Human‐Machine Interaction, and Health Monitoring",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73436?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Decoupling Chemo‐Mechanical Degradation for Scalable Silicon‐Based Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73413?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
"Dynamic Smart Membranes: Real‐Time Perception, Self‐Response, and AI‐Driven Optimization for High‐Safety Lithium‐Based Batteries",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73447?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Double‐Transition‐Metal MXenes: Multimetallic 2D Platforms for Next‐Generation Biomedicine,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73452?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Intelligent Acousto‐Electrical Metamaterials (IAM) for Sound Source Detection (Adv. Mater. 36/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73717?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Large‐Area 2D Metasurface‐Based Triboelectric E‐Skin Arrays: Contact & Proximity Tactile Mapping with Broadband Acoustic Readouts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521525?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Targeted Modulation of d‐Band Center in MoS2 Interlayer With n‐Type Co/Fe Dopants Accelerating Sulfur Reaction Kinetics in Lithium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73445?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Ionic‐Liquid‐Triggered Amorphization Engineers Symmetry‐Breaking p‐Block Bismuth Oxides with Electric Dipole Domains for Practical Lithium‐Sulfur Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73469?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Oxygen Vacancy‐Engineered CaCu3Ti4O12 Nanocatalyst for Piezoelectrically Driven Cascade Apoptosis/Cuproptosis/Ferroptosis Therapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73482?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Modulating Coplanarity of Polymer Acceptor Facilitates Hierarchical All‐Polymer Heterojunction for Efficient and Stable Semitransparent Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73498?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Suppressing Surface Degradation in Na‐Rich Prussian Blue Cathodes via Liquid‐Phase Dehydration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73507?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Intelligent Acousto‐Electrical Metamaterials (IAM) for Sound Source Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513205?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Ultra‐Confinement of Polaritons in Single Atomic Layer Ag Photonic Quantum Dots,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521015?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Adaptive Throat‐Sieving Gate in a Metal Azolate Framework Enabling Synergistic Equilibrium‐Kinetic Separation of Propylene and Propane,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523278?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Single Crystals of Perylene Diimide‐Based Two‐Dimensional Covalent Organic Frameworks,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523646?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Digital Microneedles for Multiplexed Transdermal Sensing via Fluorescent QR Codes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518935?af=R,2026-06-27 14:55:55 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-27 14:55:55+00:00
Europe's deadly heatwave breaks German record and halts public events,https://www.bbc.co.uk/news/articles/cx2knzzwprgo?at_medium=RSS&at_campaign=rss,2026-06-27 16:51:17 UTC,BBC News,2026-06-27 16:51:17+00:00
Could legal 'personhood' help save Lough Neagh?,https://www.bbc.co.uk/news/articles/cvg7vy307xlo?at_medium=RSS&at_campaign=rss,2026-06-27 23:01:27 UTC,BBC News,2026-06-27 23:01:27+00:00
Wild tomato genome assemblies reveal structural variants and repeat content act as recombination barriers,https://www.nature.com/articles/s41467-026-74784-5,2026-06-28 00:00:00 UTC,Nature Communications,2026-06-28 00:00:00+00:00
"I hear my son crying beneath the rubble, says Venezuela earthquake survivor",https://www.bbc.co.uk/news/articles/ckg4zz90wk7o?at_medium=RSS&at_campaign=rss,2026-06-28 03:15:06 UTC,BBC News,2026-06-28 03:15:06+00:00
Inherent Microstructural Engineering: Tailoring Amorphous‐Nanocrystalline Composite Films via Ion Beam Technology for Long‐Cycle Lithium Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73795?af=R,2026-06-28 05:34:59 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-28 05:34:59+00:00
Why some trees might fall during extreme heat,https://www.bbc.co.uk/news/articles/c87241v13x8o?at_medium=RSS&at_campaign=rss,2026-06-28 06:07:05 UTC,BBC News,2026-06-28 06:07:05+00:00
'Lost' ant species reintroduced to woodland,https://www.bbc.co.uk/news/articles/ckg4kxnpy9ko?at_medium=RSS&at_campaign=rss,2026-06-28 06:07:52 UTC,BBC News,2026-06-28 06:07:52+00:00
Zoo repopulating one of UK's rarest butterflies,https://www.bbc.co.uk/news/articles/c07ymknp11do?at_medium=RSS&at_campaign=rss,2026-06-28 06:10:39 UTC,BBC News,2026-06-28 06:10:39+00:00
Full Strawberry Moon set to light up night sky,https://www.bbc.co.uk/weather/articles/c9q2e0gp03xo?at_medium=RSS&at_campaign=rss,2026-06-28 10:51:56 UTC,BBC News,2026-06-28 10:51:56+00:00
Three firefighters die battling huge wildfires on Colorado-Utah border,https://www.bbc.co.uk/news/articles/cp8l7mpmdggo?at_medium=RSS&at_campaign=rss,2026-06-28 16:33:50 UTC,BBC News,2026-06-28 16:33:50+00:00
"Europe's heatwave linked to 1,300 deaths, WHO says, as Germany hits record 41.7C",https://www.bbc.co.uk/news/articles/cn4d2vv935lo?at_medium=RSS&at_campaign=rss,2026-06-28 19:37:07 UTC,BBC News,2026-06-28 19:37:07+00:00
