title,link,published,source,pub_date
Remembering inventor and activist Hertha Ayrton,https://www.nature.com/articles/d41586-026-01337-7,2026-06-02 00:00:00 UTC,Nature,2026-06-02 00:00:00+00:00
Magnetoelectric microrobots for spinal cord injury regeneration,https://www.nature.com/articles/s41563-026-02625-3,2026-06-02 00:00:00 UTC,Nature Materials,2026-06-02 00:00:00+00:00
Power imbalances in adviser–student relationships need safeguarding,https://www.nature.com/articles/d41586-026-01776-2,2026-06-02 00:00:00 UTC,Nature,2026-06-02 00:00:00+00:00
2D transistor goes narrower,https://www.nature.com/articles/s41565-026-02162-9,2026-06-02 00:00:00 UTC,Nature Nanotechnology,2026-06-02 00:00:00+00:00
Scaling nanoribbon transistors with monolayer transition metal dichalcogenides,https://www.nature.com/articles/s41565-026-02161-w,2026-06-02 00:00:00 UTC,Nature Nanotechnology,2026-06-02 00:00:00+00:00
Bird migration and wind-energy production across Western Europe,https://www.nature.com/articles/s41893-026-01853-4,2026-06-02 00:00:00 UTC,Nature Sustainability,2026-06-02 00:00:00+00:00
How Europe hopes to lure foreign researchers with massive new grants,https://www.science.org/content/article/how-europe-hopes-lure-foreign-researchers-massive-new-grants,2026-06-02 01:20:00 UTC,Latest News from Science Magazine,2026-06-02 01:20:00+00:00
"Doubling down on controversial claims, Microsoft accelerates quantum computing plans",https://www.science.org/content/article/doubling-down-controversial-claims-microsoft-accelerates-quantum-computing-plans,2026-06-02 02:15:32 UTC,Latest News from Science Magazine,2026-06-02 02:15:32+00:00
WinGD’s ammonia dual-fuel marine engine passes FAT in China,https://ammoniaenergy.org/articles/wingds-ammonia-dual-fuel-marine-engine-passes-fat-in-china/,2026-06-02 02:47:21 UTC,Articles – Ammonia Energy Association,2026-06-02 02:47:21+00:00
Mathematicians issue warning as AI rapidly gains ground,https://www.science.org/content/article/mathematicians-issue-warning-ai-rapidly-gains-ground,2026-06-02 04:55:00 UTC,Latest News from Science Magazine,2026-06-02 04:55:00+00:00
Brain mapping effort searches for roots of Parkinson’s and other diseases,https://www.science.org/content/article/brain-mapping-effort-searches-roots-parkinson-s-and-other-diseases,2026-06-02 05:00:00 UTC,Latest News from Science Magazine,2026-06-02 05:00:00+00:00
A Self‐Cascading Immunomodulatory Hydrogel for Remodeling Infected Diabetic Wounds,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73560?af=R,2026-06-02 05:45:13 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:45:13+00:00
Direct White–Light Reconfiguration of Dynamic Covalent Polymer Networks via Photoinsertable Spirothiopyran,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73573?af=R,2026-06-02 05:47:00 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:47:00+00:00
A Library of Dipolar Skyrmion Bags Observed in a Centrosymmetric van der Waals Magnet,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73589?af=R,2026-06-02 05:47:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:47:05+00:00
Dendritic Lipopeptide Nanovaccines Orchestrate Multi‐Pattern Recognition Receptors Activation and Potentiate Antitumor Immunity,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73533?af=R,2026-06-02 05:48:41 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:48:41+00:00
Chirality‐Induced Twisted Supramolecular Assembly Unlocks Ultrahigh Energy Density at Elevated Temperatures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73555?af=R,2026-06-02 05:49:19 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:49:19+00:00
Ultrathin Li Metal Anodes: Quantitative Design Principles and Manufacturability Across Liquid and Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73568?af=R,2026-06-02 05:50:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:50:05+00:00
Multi‐Dimensional Insights Into the Surface and Interfaces of Battery Materials by Time‐of‐Flight Secondary Ion Mass Spectrometry,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73548?af=R,2026-06-02 05:51:19 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:51:19+00:00
An Absorption‐Transport Reconfigurable 2D/3D/2D Architecture Enables Multispectral‐Adaptive Bifacial Perovskite Photovoltaics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73575?af=R,2026-06-02 05:52:44 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 05:52:44+00:00
Engineering Interfacial Water for Advanced Electrocatalytic CO2 Reduction: From Molecular Understanding to Materials Design,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73543?af=R,2026-06-02 06:00:10 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 06:00:10+00:00
Excitation Dependent Nonconventional Afterglow for 6D Dynamic Encryptions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73602?af=R,2026-06-02 06:20:37 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 06:20:37+00:00
Quantum coherent Chladni-like resonance: Programming ions as matter waves for subpicosecond conduction,https://www.pnas.org/doi/abs/10.1073/pnas.2604081123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Aerobic soil bacteria adapt to hypoxia by hybridizing fermentation with carbon storage,https://www.pnas.org/doi/abs/10.1073/pnas.2606389123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
15-PGDH inhibition promotes muscle repair and strength recovery during GLP-1 receptor agonist–induced weight loss,https://www.pnas.org/doi/abs/10.1073/pnas.2606533123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Self-activation by a C-terminal domain arginine finger regulates GTP hydrolysis in bacterial zinc metallochaperones,https://www.pnas.org/doi/abs/10.1073/pnas.2608072123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
"A 3’UTR-derived small RNA modulates the life cycle of the cholera toxin–encoding filamentous phage, CTXϕ",https://www.pnas.org/doi/abs/10.1073/pnas.2535142123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Mean field game model of the impact of reductions in support on faculty research activity,https://www.pnas.org/doi/abs/10.1073/pnas.2538029123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Social cues drive the evolution of plastic pathogen virulence in spatially and temporally variable environments,https://www.pnas.org/doi/abs/10.1073/pnas.2526952123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
PANCS-spec-Binders: A system for rapidly discovering isoform- or epitope-specific binders,https://www.pnas.org/doi/abs/10.1073/pnas.2531008123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Layerwise stratification and band reordering in twisted multilayer MoTe2,https://www.pnas.org/doi/abs/10.1073/pnas.2532550123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Mating-dependent lifespan cost of sterol depletion in male Drosophila melanogaster,https://www.pnas.org/doi/abs/10.1073/pnas.2533735123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Persistent trade-offs balance competition and colonization across centuries,https://www.pnas.org/doi/abs/10.1073/pnas.2534310123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Subsarcomeric regulation of thin and thick filaments in skeletal muscle myofibrils,https://www.pnas.org/doi/abs/10.1073/pnas.2535527123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
TadA-mediated A-to-I mRNA editing rewires redox metabolism to promote dominance of epidemic Klebsiella pneumoniae clones,https://www.pnas.org/doi/abs/10.1073/pnas.2536397123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Early-stage drug discovery in a new-generation ultrahigh-throughput mass spectrometry platform,https://www.pnas.org/doi/abs/10.1073/pnas.2536552123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
"Terephthalate, a plastic monomer, triggers phosphate metabolism rewiring in yeast",https://www.pnas.org/doi/abs/10.1073/pnas.2537088123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
In This Issue,https://www.pnas.org/doi/abs/10.1073/iti2226123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Positive allosteric modulator selective for adult muscle nicotinic acetylcholine receptor,https://www.pnas.org/doi/abs/10.1073/pnas.2504146123?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2026-06-02 07:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2026-06-02 07:00:00+00:00
Boosting Pt Utilization via PtTe2 Nanoshells for Direct Methanol Fuel Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71162?af=R,2026-06-02 07:06:05 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:06:05+00:00
"Photothermally Enhanced Hydrogel‐Based Thermoelectrochemical Cells for Stable, Passive Harvesting of Low‐Grade Heat",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71155?af=R,2026-06-02 07:07:24 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:07:24+00:00
Electronic Delocalization‐Confinement Coupling in Edge‐Coordinated CQDs@MXene Enables Hydrogen‐Bond Modulation for Ultrafast Proton Transport,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73570?af=R,2026-06-02 07:08:32 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:08:32+00:00
Dual‐Doping Induced Synergistic Functionality in a Perovskite Air Electrode for Balanced Performance and Durability in Reversible Protonic Ceramic Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71157?af=R,2026-06-02 07:09:14 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:09:14+00:00
Open‐Structured Zinc Hydroxide Sulfate Formation via Integrated Cathode Design Enabling Highly Reversible Ah‐Level Zn‐MnO2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71141?af=R,2026-06-02 07:09:58 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:09:58+00:00
NiMo Dual‐Atom Dimers on Pd Nanosheets for Selective C─H and C─C Bond Cleavage of Ethylene Glycol From Waste Plastics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73526?af=R,2026-06-02 07:11:30 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:11:30+00:00
All‐MXene Co‐Design Enables Fast Iodine Redox and Ultrastable Zinc Anode in Aqueous Zn–I2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71127?af=R,2026-06-02 07:12:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:12:00+00:00
Thermal Fusion of Lithium‐Philic Fluorinated Bi2O2CO3 to Derive Heterogeneous SEI and Dendrite‐Free Li Plating for the First Ah‐Level Fluoride Conversion Pouch Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.71139?af=R,2026-06-02 07:15:01 UTC,Wiley: Advanced Energy Materials: Table of Contents,2026-06-02 07:15:01+00:00
Large Exchange Bias Effect in Geometrically Frustrated Spin Glass Through High‐Density Coherent Chemical Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521775?af=R,2026-06-02 07:20:33 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:20:33+00:00
Artificially Designed 2D Composite Material With Tailored Thermal Expansion Toward Temperature‐Stable and Accurate Nanomechanical Pressure Sensors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73456?af=R,2026-06-02 07:25:24 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:25:24+00:00
Electrostatically Driven Size‐Sieving of Carbon Dioxide From Acetylene Enabled by a Cation‐Gated Molecular Sieve,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73196?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
"Superior Intermetallic Pt‐Co/C Catalysts With Optimized Triply Metal‐Loading, Size, and Ordering‐Degree for High‐Efficiency and Stable H2–Air Fuel Cells",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523080?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Writable and Recyclable Cellulose‐Stabilized Ga Ink for Deformable Negative Electrode of Flexible Aluminum Battery,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73190?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Increased Endurance of Nonvolatile Photonics Enabled by Nanostructured Phase‐Change Materials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522895?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Short‐Wavelength Infrared Imaging with Organic Photodetectors Based on Non‐Fullerene Acceptors with Detection above 1200 nm,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522600?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Achieving Zero Phase Transition in P2‐Type Layered Oxides via Targeted Chemical Design for Zero‐Strain Sodium Storage,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521716?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
"Ultrabright, Efficient, and Stable Green Quantum Dot Light‐Emitting Diodes Through Effective Heat Dissipation",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521047?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
APE1‐Triggered Inhalable Microsphere (ATIM) for In Situ Non‐Small Cell Lung Cancer Theranostics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520216?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Biosynthesized Silk‐Amyloid‐Mussel Proteins as Dissolution Recyclable Materials With Tunable Supercontraction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73200?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Functional Indium Vacancies in Indium Phosphors Chalcogenides,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523655?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
"3D‐Printable, Honeycomb‐Inspired Tissue‐Like Bioelectrodes for Patient‐Specific Neural Interface",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516291?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
All‐Dry and Scalable Direct Recycling of Spent Ternary Black Mass Toward Long‐Life Ah‑Level Pouch Cell,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73177?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Spatial Cascade Sites in Hierarchical COF‐Based Photocatalyst Enable C─C Coupling for Selective CO2 Photoreduction to Ethylene,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73201?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Spin‐Orbit Torque Induced by Switchable Crystal Inversion Symmetry Breaking,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73219?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Programming Cascade Catalysis in Multielement Dual‐Heterostructured Catalysts Through Gradient Adsorption Potentials,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73229?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Tough Hydrogels with Robust Wet Adhesion via Entropy‐Driven Hydrogen Bond Reorganization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73182?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
An Ion Pump Enhanced High‐Current‐Density Moisture‐electric Yarn,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73183?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Accelerating OH− Transport for 5000‐Hour‐Stable Kilowatt‐Scale Alkaline Water Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73220?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Fluoroacetate‐Mediated Dual‐Interface Ionic Stabilization in Perovskite Solar Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73221?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Pt Atomic Chain: Local Asymmetry One‐Dimensional Array for Enhanced Electrochemical Reactions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73224?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Precise Microstructural and Stoichiometric Control Advances Flexible Ag2Te Thin‐Film Thermoelectrics for Wearable Energy Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73227?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Rigid Flexible Pillaring via Synergistic Co‐Doping Stabilizes High‐Capacity Sodium Layered Oxide Cathode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73078?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
A Nano‐Interception Strategy for Chronic Heart Failure: Prussian Blue Nanoparticles Disrupt Fibroblast‐Immune Communication via CCL2 Sequestration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520209?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
From Bio‐Interface Materials to Neural Integration: The Next‐Generation Brain–Machine Interfaces Powered by Hydrogels,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523422?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Intrinsic Coordination Architecture Governing Selectivity Divergence Between Extended and Single‐Site Electrocatalysts,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73223?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Flexible Multiband Photonic Synapses for Nociceptive Perception and Neuromorphic Computation via Fluorinated InP Quantum Dots,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518057?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Synaptic Functionality and Neuromorphic Information Processing in Membrane Ion Channel Junctions,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519525?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Hydrogelation via Supramolecular Copolymerization of Structural Water within Adaptive Metal–Organic Fibers,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519933?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Beyond Earth: Resilience of Quasi‐2D Perovskite Solar Cells in Space,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520433?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Charge‐Engineered COFs for Biointegrated Memristor Nerves,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73189?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Manipulation of X‐Ray Persistent Radioluminescence in Core–Shell–Shell Nanoparticles for Energy‐Discriminated Chromatic 3D Imaging,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73185?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Carbon Quantum Dot‐Enabled Microcrystalline Domain Engineering for Selective Four‐Electron Oxygen Reduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73234?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Electron‐Deficient Single‐Molecule‐Junction Sites in COFs Enable H2O2 Photosynthesis via Precision Charge Delivery and Oxygen Adsorption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73233?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Kinetically Gated and Self‐Limiting Crystallization Enables Allosteric Phototheranostic Nanocrystals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73232?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Non‐Invasive Brain Targeted Delivery of Cannabidiol for Alleviating Neuroinflammatory Disease,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518697?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Issue Information,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73430?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
Hydrogelation via Supramolecular Copolymerization of Structural Water within Adaptive Metal–Organic Fibers (Adv. Mater. 31/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.73425?af=R,2026-06-02 07:55:05 UTC,Wiley: Advanced Materials: Table of Contents,2026-06-02 07:55:05+00:00
