title,link,published,source,pub_date
Under pressure: the reality of Mexico’s research system,https://www.nature.com/articles/d41586-026-00442-x,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Radiology AI makes consistent diagnoses using 3D images from different health centres,https://www.nature.com/articles/d41586-026-00645-2,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Daily briefing: The return of the snail — the month’s best science images,https://www.nature.com/articles/d41586-026-00751-1,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Hunt for reactive metabolites uncovers unusual chemistry in a human pathogen,https://www.nature.com/articles/d41586-026-00652-3,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
All the world is staged,https://www.nature.com/articles/d41586-026-00131-9,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Integrated transient chromophores for efficient photo-induced radiofluorination,https://www.cell.com/chem/fulltext/S2451-9294(25)00499-1?rss=yes,2026-03-04 00:00:00 UTC,Chem,2026-03-04 00:00:00+00:00
Bridging mechanisms and materials to scale CO2 mineralization for carbon storage,https://www.nature.com/articles/s41578-026-00899-2,2026-03-04 00:00:00 UTC,Nature Reviews Materials,2026-03-04 00:00:00+00:00
Limited thermal tolerance in tropical insects and its genomic signature,https://www.nature.com/articles/s41586-026-10155-w,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Beyond single pathways: synergistic SET–EnT pathways in visible-light photochemistry,http://pubs.rsc.org/en/Content/ArticleLanding/2026/CS/D6CS00112B,2026-03-04 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2026-03-04 00:00:00+00:00
A metabolic alarmin from keratinocytes potentiates systemic humoral immunity,https://www.nature.com/articles/s41586-026-10167-6,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Lipid metabolism drives dietary effects on T cell ferroptosis and immunity,https://www.nature.com/articles/s41586-026-10193-4,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Fresh claim of making elusive ‘hexagonal’ diamond is the strongest yet,https://www.nature.com/articles/d41586-026-00711-9,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Rising temperatures pose a threat to tropical insects,https://www.nature.com/articles/d41586-026-00377-3,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Precancerous niche remodelling dictates nascent tumour persistence,https://www.nature.com/articles/s41586-026-10157-8,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Largest Silurian fish illuminates the origin of osteichthyan characters,https://www.nature.com/articles/s41586-025-10008-y,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Wide-swath altimetry maps bank shapes and storage changes in global rivers,https://www.nature.com/articles/s41586-026-10218-y,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Exapted CRISPR–Cas12f homologues drive RNA-guided transcription,https://www.nature.com/articles/s41586-026-10166-7,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Homologous recombination deficiency and hemizygosity drive resistance in breast cancer,https://www.nature.com/articles/s41586-026-10197-0,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Structural basis of RNA-guided transcription by a dCas12f–σE–RNAP complex,https://www.nature.com/articles/s41586-026-10178-3,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Wind shear enhances soil moisture influence on rapid thunderstorm growth,https://www.nature.com/articles/s41586-025-10045-7,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Advancing operational global aerosol forecasting with machine learning,https://www.nature.com/articles/s41586-026-10234-y,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
The molecular basis of force selectivity by PIEZO2,https://www.nature.com/articles/s41586-026-10182-7,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
A glucocorticoid–FAS axis controls immune evasion during metastatic seeding,https://www.nature.com/articles/s41586-026-10222-2,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Sea level much higher than assumed in most coastal hazard assessments,https://www.nature.com/articles/s41586-026-10196-1,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Bulk hexagonal diamond,https://www.nature.com/articles/s41586-026-10212-4,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
The oldest articulated bony fish from the early Silurian period,https://www.nature.com/articles/s41586-026-10125-2,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Magnetic fluid offers better seal in heart-plugging medical procedure,https://www.nature.com/articles/d41586-026-00375-5,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Mechanism of co-transcriptional cap snatching by influenza polymerase,https://www.nature.com/articles/s41586-026-10189-0,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Microbiota-mediated induction of beige adipocytes in response to dietary cues,https://www.nature.com/articles/s41586-026-10205-3,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Merlin: a computed tomography vision–language foundation model and dataset,https://www.nature.com/articles/s41586-026-10181-8,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Long-term thrombus-free left atrial appendage occlusion via magnetofluids,https://www.nature.com/articles/s41586-025-10091-1,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Stress-hormone signalling protects spreading cancer cells from immune system,https://www.nature.com/articles/d41586-026-00650-5,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
AI can write genomes — how long until it creates synthetic life?,https://www.nature.com/articles/d41586-026-00681-y,2026-03-04 00:00:00 UTC,Nature,2026-03-04 00:00:00+00:00
Dynamical stability by spin transfer in nearly isotropic magnets,https://www.nature.com/articles/s41563-026-02510-z,2026-03-04 00:00:00 UTC,Nature Materials,2026-03-04 00:00:00+00:00
Heterogeneity by design,https://www.nature.com/articles/s41563-026-02545-2,2026-03-04 00:00:00 UTC,Nature Materials,2026-03-04 00:00:00+00:00
Stabilizing perovskite solar cells via facet-selective molecular engineering,https://www.cell.com/joule/fulltext/S2542-4351(25)00496-9?rss=yes,2026-03-04 00:00:00 UTC,Joule,2026-03-04 00:00:00+00:00
Ambient-air fabrication of wide-band-gap perovskites via a dual-functional polymer for all-perovskite tandem solar modules,https://www.cell.com/joule/fulltext/S2542-4351(25)00497-0?rss=yes,2026-03-04 00:00:00 UTC,Joule,2026-03-04 00:00:00+00:00
Photocatalytic synthesis of organoarsenicals directly from minerals,https://www.nature.com/articles/s41557-026-02065-1,2026-03-04 00:00:00 UTC,Nature Chemistry,2026-03-04 00:00:00+00:00
Thermodynamic inhibition of bromine-rich phase nucleation in wide-bandgap perovskites for operationally stable tandem solar cells,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE06815K,2026-03-04 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-03-04 00:00:00+00:00
Ultrasmall MoC Supported PtRu Clusters with Boosted HOR Activity and CO Tolerance via Metal-Support Interaction,http://pubs.rsc.org/en/Content/ArticleLanding/2026/EE/D5EE07453C,2026-03-04 00:00:00 UTC,RSC - Energy Environ. Sci. latest articles,2026-03-04 00:00:00+00:00
GLP-1 drugs linked to lower addiction rates in large study of veterans,https://www.science.org/content/article/obesity-drugs-linked-lower-addiction-rates-large-study-veterans,2026-03-04 06:30:00 UTC,Latest News from Science Magazine,2026-03-04 06:30:00+00:00
"Exploring Co, Fe, and Ni Reference Layers for Single‐Pulse All‐Optical Reversal in Ferromagnetic Spin Valves",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522886?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Edge‐Activated Few‐Layer Bismuthene for Ampere‐Level Vanadium Redox Flow Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520913?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Sustainable Continuous Scale Synthesis of Positive Material for High‐performance Wearable Aqueous Zn Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520188?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Holographic Whole‐Object Photopolymerization Preserving Director Alignment in Liquid Crystalline Actuators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519970?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Impact of Anode to Cathode Crossover in Lithium‐metal Batteries With High‐Nickel Cathodes,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518490?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Van der Waals Ferroelectric CuInP2S6‐based Multi‐slope In‐memory Probabilistic Computing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518284?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Prussian Blue Analog as a Functional Additive for Restoring Sulfide Solid Electrolytes: Enhancing Moisture Stability in All‐Solid‐State Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516613?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Multifunctional Hydrogel Interfaces: Reshaping the Future of Flexible Electronics,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520644?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Bio‐inspired Displays: Toward Intelligent Systems With Active Perception and Adaptive Interfaces,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521854?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Harnessing Direct Oxo Coupling for Durable Water Oxidation via Atomic‐Level Strain Engineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72241?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Innovative Biomaterials Synergize Oncolytic Virus for Elevating Tumor Immunotherapy Potency,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519222?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Touch‐Driven Bi‐Chiral Superstructures for Nested Encryption of Multiplexed Optical Information (Adv. Mater. 13/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72523?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Rational Design of 3D Morphable Color‐shifting Mesosurfaces Using Bioinspired Janus Micro‐ and Nanolattices (Adv. Mater. 13/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72521?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
PiP‐Plex: A Particle‐in‐Particle System for Multiplexed Quantification of Proteins Secreted by Single Cells (Adv. Mater. 13/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72520?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Prussian Blue Analog as a Functional Additive for Restoring Sulfide Solid Electrolytes: Enhancing Moisture Stability in All‐Solid‐State Batteries (Adv. Mater. 13/2026),https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72519?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Artificial Symbiosis for Bulk Production of Bacterial Cellulose Composites,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514125?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
High‐Throughput Chirality Identification of Chiral Fermion Enantiomers by Ultrafast Terahertz Emission Spectroscopy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202505100?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Non‐Destructive Laser Nanopatterning of Superconducting Heterostructures in Topological Sn Thin Films,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512571?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
"Novel Antimicrobial Nano Bacteriocin: Lactic Acid Bacteria‐Derived, Self‐Assembled, and Enhanced for Superior Antimicrobial Activity",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511782?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Parity‐Time‐Symmetric Bimorphic Topological Insulators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519324?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Photo‐Reconfigurable Supercoupling Induced Transparency in On‐Chip Topological Edge State Cavities,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518858?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
A Quasi‐Solid Ionic Liquid‐Polymer Hybrid Electrolyte for Shuttle‐Free and Dendrite‐Free Aqueous Zinc─Bromine Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519357?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Quinone‐Grafted Chitosan Polymers Enhance Microbial Extracellular Electron Transfer for Living Bioelectronic Devices,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518817?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Multiphysics‐Driven Assembly of Biomimetic Vesicles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518755?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
In Situ Synchrotron Radiation and Neutron Diffraction Reveal A‐Site Substitution Pathways and Structural Reconstruction in Mo2Ga2C MAX‐Like Phase,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518712?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
BiO(IO3) with Ultrahigh Effective Atomic Number and Density for Sensitive and Stable Hard X‐Ray Detection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518602?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Light‐Responsive Block Copolymer Particles with Persistent Shape Memory and Programmable Reconfiguration,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518445?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Efficient Photocatalytic CO2 Reduction to C2+ Products with Pt1‐xPdxSn4 Dirac Nodal Arc Semimetal,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518317?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
An Integrated Stainless Steel‐Based Electrode for Durable Direct Natural Seawater Electrolysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518307?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Effective Manipulation of Skyrmions via Strain Gradient,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518161?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Interlayer Coupling in Organic‐Inorganic Heterostructures via Interfacial F···S Interactions for Near‐Infrared Photodetection and Real‐Time Motion Recognition,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202518146?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
High‐Modulus and High‐Damping Ionic Polymers Enabled by Cohesive Entanglement,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517751?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Ultralow‐Frequency Epsilon‐Near‐Zero States in 3D‐Printed High‐Entropy Alloy Metacomposites for Ultra‐Thin Perfect RF Absorption,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516951?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Electron Channeling Contrast Imaging of Ferroelastic Domains,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515762?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Observation of Dislocation Bound States and Skin Effects in Non‐Hermitian Chern Insulators,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515496?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
High‐Throughput In Vivo Screening Using Barcoded mRNA Identifies Lipid Nanoparticles With Extrahepatic Tropism for In Situ Immunoengineering,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514370?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Engineered Perfusable Hepatic Fibrosis Model via Embedded Sacrificial Bioprinting Recapitulates Stiffness‐Driven Fibrogenesis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513401?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Modulation of MOF Energy State to Construct Smart Activated Sensitizers for Membrane Directed C–H Ketene Therapy in Tumor Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519153?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Zn2+ Engineered Low‐Barrier LiNbO3 Enables Visible‐Light Programmable Ferroelectric Memristors for Noise‐Immune Neuromorphic Vision,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511352?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Bioinspired Programmable Biaxial Rolling Gel Sheets for Complex 3D Morphing,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519226?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Microdroplet Intaking Spinning Turbine for Active Radiation Fog Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522101?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Deciphering Atomic Electronic Structure Dynamics and Site Occupancy Transitions in Dictating Sodium Storage in Hard Carbon,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519384?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Dual‐Functional Optoelectronic Devices Composed of Cs3Cu2I5/Graphene/Ge Multi‐Heterostructures Enabling Deep‐Ultraviolet Synaptic Behavior and Near‐Infrared Photodetection,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522683?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Dual‐Window Broadband Near‐Infrared Mechanoluminescence in MgO‐Based Phosphors,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522739?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Layered Double Hydroxide‐Based Sonosensitizer Triggers “Paraptosis+” Multidimensional Cell Death Network for Augmented Sonodynamic Immunotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522763?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Acidic Hydrogel Enables Full‐Period Mn2+/MnO2 Conversion in High‐Energy Quasi‐Solid‐State Zn‐MnO2 Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522827?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Tuning Cu–Cu Spacing in Single‐Atomic Layer Cu Catalysts for Efficient and Stable CO2‐To‐C2H4 Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522842?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Exsolution‐Driven Layered Perovskites for Stable Thermal Carbon Capture and Utilization of Waste Streams,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522889?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Dynamic Dipole Engineering Enables Ultrahigh Energy Storage with Minimal Losses,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522905?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Spectro‐Temporal Ratiometric Strategy for Thermally Invariant Optical Manometry,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522909?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Breaking the Trade‐Off Relationship Between Thermal Conductivity and Toughness of Ferroelastic Oxide Ceramics via a High‐Density Dislocation Strategy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523083?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
A Bio‐Orthogonal Engineered Chitosan Platform for Enhanced Mesenchymal Stem Cells Delivery and Function in Peripheral Nerve Repair,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523237?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Integrating Dynamic Chiral Radiation with Full‐Polarization Invisibility via Cooperative Metasurface Ensembles,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523247?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Asymmetric Self‐Assembled Molecule With High Dipole Moment for Efficient Wide‐Bandgap Perovskite Solar Cells and Tandems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523338?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Engineering the Local Electronic Microenvironment via Interfacial Chelation for Efficient CO2 Photoreduction Toward CH4,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523341?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
All‐Solid Biomass Dual Network Ionic Conducting Elastomer with Multi Ion Synergy for Low‐Temperature Resistant Sensor and Triboelectric Nanogenerator,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523516?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Industrial‐Scale High‐Selectivity Plastic Upgrading with Stability Exceeding 1000 h over Distorted PtPdTe Nanosheets,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523545?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Self‐Assembled Ruthenium Complexes With Sonobleaching Ligand for Enhanced Tumor Penetration and Immunogenic Sonotherapy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523608?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Breaking the Intermediate Solvation Shell on Single‐Atom Catalysts With a Proximal Group Perturber for Enhanced Oxygen Reduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202523627?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Exceptional Thermal Switching Performance in 2D MoS2 Due to Hexagonal to Rhombohedral Phase Transition and Polarization Switch,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72234?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
Modulus Engineered Substrate With Vertical Soft Interconnects for Ultra‐Stable Stretchable Multilayer Electronic Systems,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.72292?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
PiP‐Plex: A Particle‐in‐Particle System for Multiplexed Quantification of Proteins Secreted by Single Cells,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202506398?af=R,2026-03-04 06:46:50 UTC,Wiley: Advanced Materials: Table of Contents,2026-03-04 06:46:50+00:00
