title,link,published,source,pub_date
Africa finally has its own drug-regulation agency — and it could transform the continent’s health,https://www.nature.com/articles/d41586-025-03637-w,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Dynamic photothermal modulation in energy-efficient buildings,https://www.sciencedirect.com/science/article/pii/S1369702125004675?dgcid=rss_sd_all,2025-11-10 00:00:00 UTC,ScienceDirect Publication: Materials Today,2025-11-10 00:00:00+00:00
Microhole array metasurface-enhanced InAs/GaSb superlattice LWIR detectors with boosted photoresponse via guided-mode resonance coupling,https://www.sciencedirect.com/science/article/pii/S136970212500464X?dgcid=rss_sd_all,2025-11-10 00:00:00 UTC,ScienceDirect Publication: Materials Today,2025-11-10 00:00:00+00:00
"Electrolyte engineering and nanoarchitectonics for aqueous zinc-ion batteries: Challenges, solutions, and practical applications",https://www.sciencedirect.com/science/article/pii/S1369702125004614?dgcid=rss_sd_all,2025-11-10 00:00:00 UTC,ScienceDirect Publication: Materials Today,2025-11-10 00:00:00+00:00
Want a younger brain? Learn another language,https://www.nature.com/articles/d41586-025-03677-2,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Formaldehyde and its surrogates as a C1 platform for defossilised modern societies,http://pubs.rsc.org/en/Content/ArticleLanding/2025/CS/D5CS00882D,2025-11-10 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2025-11-10 00:00:00+00:00
Decarboxylative photocatalytic transformations,http://pubs.rsc.org/en/Content/ArticleLanding/2025/CS/D4CS01051E,2025-11-10 00:00:00 UTC,RSC - Chem. Soc. Rev. latest articles,2025-11-10 00:00:00+00:00
Witnessing chamois populations recover,https://www.nature.com/articles/d41586-025-03640-1,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Flexible perovskite/silicon tandem solar cell with a dual buffer layer,https://www.nature.com/articles/s41586-025-09835-w,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Publisher Correction: Radiation-induced amphiregulin drives tumour metastasis,https://www.nature.com/articles/s41586-025-09862-7,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Aligned-pore engineering: Decoupling gas-liquid transport in gas diffusion electrodes,https://www.cell.com/joule/fulltext/S2542-4351(25)00380-0?rss=yes,2025-11-10 00:00:00 UTC,Joule,2025-11-10 00:00:00+00:00
Flexible perovskite/silicon tandem solar cells with 33.6% efficiency,https://www.nature.com/articles/s41586-025-09849-4,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Author Correction: The oldest known lepidosaur and origins of lepidosaur feeding adaptations,https://www.nature.com/articles/s41586-025-09782-6,2025-11-10 00:00:00 UTC,Nature,2025-11-10 00:00:00+00:00
Sand-mining-driven reduction in Tonle Sap Lake’s critical flood pulse,https://www.nature.com/articles/s41893-025-01677-8,2025-11-10 00:00:00 UTC,Nature Sustainability,2025-11-10 00:00:00+00:00
Environmental impact and net-zero pathways for sustainable artificial intelligence servers in the USA,https://www.nature.com/articles/s41893-025-01681-y,2025-11-10 00:00:00 UTC,Nature Sustainability,2025-11-10 00:00:00+00:00
The human right to a safe climate,https://www.nature.com/articles/s41893-025-01700-y,2025-11-10 00:00:00 UTC,Nature Sustainability,2025-11-10 00:00:00+00:00
"COP30: Trump and many leaders are skipping it, so does the summit still have a point?",https://www.bbc.com/news/articles/c205jvyg3wjo?at_medium=RSS&at_campaign=rss,2025-11-10 00:09:19 UTC,BBC News,2025-11-10 00:09:19+00:00
The twisted secret behind a chameleon’s oddball eyes,https://www.science.org/content/article/twisted-secret-behind-chameleon-s-oddball-eyes,2025-11-10 05:00:00 UTC,Latest News from Science Magazine,2025-11-10 05:00:00+00:00
Sand mining threatens Asia’s largest lake,https://www.science.org/content/article/sand-mining-threatens-asia-s-largest-lake,2025-11-10 06:00:00 UTC,Latest News from Science Magazine,2025-11-10 06:00:00+00:00
Neither inaccurate nor biased in later life: Age-related differences in the accuracy and bias of facial trustworthiness judgment,https://www.pnas.org/doi/abs/10.1073/pnas.2512093122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
"Strategy for coordinating near-term PM2.5, ozone, and CO2 mitigation in China",https://www.pnas.org/doi/abs/10.1073/pnas.2513194122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Spatial variation in the mutation rate within the plant shoot apical meristem,https://www.pnas.org/doi/abs/10.1073/pnas.2514507122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Engineering chronological lifespan toward a robust yeast cell factory,https://www.pnas.org/doi/abs/10.1073/pnas.2515324122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
"Fluorescein-based dyes are not valid reporters of oxidative stress in bacteria, and conclusions based on their use must be reconsidered",https://www.pnas.org/doi/abs/10.1073/pnas.2516113122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Pollen-inspired biopolymer-based multifunctional films,https://www.pnas.org/doi/abs/10.1073/pnas.2517985122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
High-energy impact and vapor recondensation history of the angrite parent body revealed by nickel isotopes,https://www.pnas.org/doi/abs/10.1073/pnas.2519759122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Testing whether connectivity stabilizes metacommunities and rescues declining diversity in a 25-y grassland study,https://www.pnas.org/doi/abs/10.1073/pnas.2520768122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
"Genome synthesis, assembly, and rebooting of therapeutically useful high G+C% mycobacteriophages",https://www.pnas.org/doi/abs/10.1073/pnas.2523871122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Forecasting weather and health heat impact,https://www.pnas.org/doi/abs/10.1073/pnas.2525458122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
The invisible subsoil compaction risk under no-till farming,https://www.pnas.org/doi/abs/10.1073/pnas.2515473122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Warming waters herald a submarine eruption,https://www.pnas.org/doi/abs/10.1073/pnas.2526455122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
"Early female germline development in Xenopus laevis: Stem cells, nurse cells, and germline cysts",https://www.pnas.org/doi/abs/10.1073/pnas.2522343122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Pressure-induced redox reversal of iron and the distribution of elements in deep Earth,https://www.pnas.org/doi/abs/10.1073/pnas.2414911122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Co‐Free and Ni‐Minimized Li‐ and Mn‐Rich Layered Cathodes With Suppressed Structural Disordering for High‐Performance and Cost‐Effective LIBs,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505121?af=R,2025-11-10 08:00:00 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-10 08:00:00+00:00
Biomolecular condensation of ERC1 recruits ATG8 and NBR1 to drive autophagosome formation for plant heat tolerance,https://www.pnas.org/doi/abs/10.1073/pnas.2425689122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Design strategies for ion-sieving charge mosaic membranes toward sustainable lithium extraction,https://www.pnas.org/doi/abs/10.1073/pnas.2511666122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Auxin transport positions stem cells in the vascular cambium during normal development and regeneration,https://www.pnas.org/doi/abs/10.1073/pnas.2511087122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
Synergistic interactions between Candida albicans and Enterococcus faecalis promote toxin-dependent host cell damage,https://www.pnas.org/doi/abs/10.1073/pnas.2505310122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,2025-11-10 08:00:00 UTC,Proceedings of the National Academy of Sciences: Keyword search for query,2025-11-10 08:00:00+00:00
A Zinc Ion Capacitor‐Based Fluidic Memristor,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512592?af=R,2025-11-10 08:11:22 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 08:11:22+00:00
Elucidating the Donor/Acceptor Regulatory Mechanism for CO2 Electroreduction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512478?af=R,2025-11-10 08:20:43 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 08:20:43+00:00
Structural and Interfacial Design of Atomically Thin Materials and Their Heterostructures for Advancing Electrocatalysis,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515722?af=R,2025-11-10 08:33:36 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 08:33:36+00:00
"Customized Molecular Design of a Novel Wide‐Bandgap Polymer Donor Based on Benzo[1,2‐b:3,4‐b′:6,5‐b″]Trithiophene Unit with Over 20% Solar Cell Efficiency",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202516146?af=R,2025-11-10 08:35:21 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 08:35:21+00:00
Tannin‐Mediated Ischemia‐Homing‐Angiogenesis Nanodots (IHAND) for Synergistic Angiogenesis and Heart Failure Prevention Post‐Myocardial Infarction,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514662?af=R,2025-11-10 08:42:40 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 08:42:40+00:00
Phosphorus‐Enhanced Anodes: A Scalable Solution to Transition‐Metal Ion Crosstalk in High‐Energy Lithium‐Ion Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518717?af=R,2025-11-10 08:43:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 08:43:45+00:00
"Three Conformations, Four Stimuli: Balancing Bond Order and Aromaticity in a Dual‐BN Dihydrophenazine Switch",https://onlinelibrary.wiley.com/doi/10.1002/anie.202522719?af=R,2025-11-10 08:45:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 08:45:45+00:00
Tuning Amorphous‐Crystalline Catalytic Interfaces by Mechanochemistry: Cu‐Based Metallic Glasses Coupled with Ceria for CO Oxidation,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511305?af=R,2025-11-10 08:50:25 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 08:50:25+00:00
Reversible Thermally Driven Phenyl Torsion in Self‐Assembled Monolayers Releases Strain for Heat‐Resilient Inverted Perovskite Solar Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202521774?af=R,2025-11-10 08:51:38 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 08:51:38+00:00
[ASAP] Au76(SC6H4-p-CH3)42 Square Quantum Platelet: One-Dimensional Growth of Quantum Rods Turns 90 Degrees,http://dx.doi.org/10.1021/jacs.5c14654,2025-11-10 09:00:59 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 09:00:59+00:00
Local Coordination‐Dependent CO2 Reduction Activity of Bimetallic Cu─Al Catalysts for Selective Ethylene/Ethanol Electrosynthesis,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520291?af=R,2025-11-10 09:08:40 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:08:40+00:00
[ASAP] Unraveling the Dynamic Low-Spin State Evolution of Single-Fe-Atom Sites for Efficient CO2 Electroreduction,http://dx.doi.org/10.1021/jacs.5c13466,2025-11-10 09:25:02 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 09:25:02+00:00
[ASAP] Effective Recycling Pathways of Commodity Polymers Enabled by Mechanoradical Capture,http://dx.doi.org/10.1021/jacs.5c13585,2025-11-10 09:25:54 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 09:25:54+00:00
[ASAP] Hydrogen Bond-Assisted Two-Component Lipid Nanoparticles for Spleen-Specific mRNA Delivery,http://dx.doi.org/10.1021/jacs.5c14194,2025-11-10 09:26:41 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 09:26:41+00:00
[ASAP] Luminescent Perhalofluoro Trityl Radicals,http://dx.doi.org/10.1021/jacs.5c16418,2025-11-10 09:27:51 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 09:27:51+00:00
Square‐Planar Ruthenium Alkylidyne Complexes Undergo Stepwise Rather Than Concerted [2 + 2] Cycloadditions with Alkynes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519905?af=R,2025-11-10 09:28:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:28:13+00:00
Natural Resin Nanofilms through Flexible Coordination for Molecular Separation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202513921?af=R,2025-11-10 09:29:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:29:41+00:00
"The Biicosahedral Complex Anions [M(B11H11)2]3− (M = Cu, Ag, Au): Synthesis and Unexpected Low‐Temperature Phase Transition of [Ag(η5‐B11H11)2]3− to [Ag(η2‐B11H11)2]3−",https://onlinelibrary.wiley.com/doi/10.1002/anie.202519283?af=R,2025-11-10 09:31:45 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:31:45+00:00
Direct C─H Lactonization of Carboxylic Acids Enabled by LMCT Photoactivation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515582?af=R,2025-11-10 09:32:57 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:32:57+00:00
Solvation‐Shell Engineering Enables Additive‐Dominated Coordination for Stable Silicon Anodes Under Minimal Salt Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518092?af=R,2025-11-10 09:40:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:40:13+00:00
Design of Thermoelectric Materials and Modules for Power Generation Below 300 °C and Cooling Applications Near Room Temperature,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515386?af=R,2025-11-10 09:44:54 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 09:44:54+00:00
Canadian government kills ostriches afflicted by H5N1 despite appeal from RFK Jr.,https://www.science.org/content/article/canadian-government-kills-ostriches-afflicted-h5n1-despite-appeal-rfk-jr,2025-11-10 09:45:00 UTC,Latest News from Science Magazine,2025-11-10 09:45:00+00:00
Emergent Chemical Reactivity and Complexity of RNA Condensates,https://onlinelibrary.wiley.com/doi/10.1002/anie.202511332?af=R,2025-11-10 09:47:31 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:47:31+00:00
Quasi‐2D Morphologies of a Non‐Fullerene Acceptor Y6 by Interfacial Assembly via Langmuir–Schaefer Technique,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202509825?af=R,2025-11-10 09:47:48 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 09:47:48+00:00
Bypassing β‐Hydride Elimination: Excited‐State Pd‐Catalyzed C(sp3)–C(sp2) Coupling at Room Temperature,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522979?af=R,2025-11-10 09:48:50 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:48:50+00:00
Spatially Selective Substitution for Structural Stabilization of Sodium Layered Oxide Cathodes,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519108?af=R,2025-11-10 09:51:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:51:08+00:00
Asymmetrically Fluorinated Alkoxysilane Single‐Solvent Electrolytes Enable High‐Voltage and Long‐Cycling Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202517203?af=R,2025-11-10 09:54:59 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:54:59+00:00
"Beyond Silicon: Toward Sustainable, NIR‐II, and Conformable Organic Photodiodes",https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202504357?af=R,2025-11-10 09:56:26 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-10 09:56:26+00:00
Using Polymerization‐Induced Self‐Assembly in Orthogonally‐Reactive Dispersants to Design Tough Nanostructured Materials: Application to Epoxy Networks,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518861?af=R,2025-11-10 09:58:35 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 09:58:35+00:00
Micelle‐Like Electrolyte Design for 4.6 V Li||NCM811 Cells Workable at 70 °C,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513334?af=R,2025-11-10 10:01:15 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:01:15+00:00
Facilitating Electrochemical Overall Water Splitting Through Tailoring Halloysite Nanoclay‐Based Nanoarchitectonics of Ionic Environment and Gas‐Bubble Wettability,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202515325?af=R,2025-11-10 10:02:15 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:02:15+00:00
Nature‐Inspired Design Strategies for Efficient Atmospheric Water Harvesting,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202519362?af=R,2025-11-10 10:03:44 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:03:44+00:00
Field‐Free Superconducting Diode Enabled by Geometric Asymmetry and Perpendicular Magnetization,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511414?af=R,2025-11-10 10:07:40 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:07:40+00:00
Azobenzene/Triptycene‐Based Cholesteric Liquid Crystal Dopants,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520563?af=R,2025-11-10 10:08:41 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:08:41+00:00
Characterization of Complex Stacking of Semiconductors Through Near Field Imaging and Spectroscopy,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202507645?af=R,2025-11-10 10:10:33 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:10:33+00:00
Dual‐Sulfite Electrolytes for Stable Sodium Metal Batteries with a Low N/P Ratio,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202511616?af=R,2025-11-10 10:13:12 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:13:12+00:00
Dynamic Ni–O Bonding Induced by Orbital Degeneracy Breaking for Efficient Li2CO3 Decomposition,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517957?af=R,2025-11-10 10:17:16 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:17:16+00:00
A Molecular Machine Directs the Synthesis of a Rotaxane,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520085?af=R,2025-11-10 10:18:08 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:18:08+00:00
Overcoming Hydrophobicity with Water Enables Ultrafast Hydrolysis of Waste Polyethylene Terephthalate at Very Mild Conditions,https://onlinelibrary.wiley.com/doi/10.1002/anie.202514136?af=R,2025-11-10 10:25:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:25:22+00:00
Ni‐Catalyzed Electrochemical Carbonylative Ketone Synthesis Employing a Radical Sorting Strategy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202515979?af=R,2025-11-10 10:26:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:26:25+00:00
Pseudohalide‐Guided Redox Control Enables Electrochemical Auto‐Tandem Nickel Catalysis for Butafulvene Synthesis.,https://onlinelibrary.wiley.com/doi/10.1002/anie.202518341?af=R,2025-11-10 10:26:29 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:26:29+00:00
3D Printing High‐Performance Piezoelectric Ceramic with Complex Structure for Ultrasonic Array Transducer,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202514520?af=R,2025-11-10 10:29:07 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:29:07+00:00
Flexible Single‐Crystalline Perovskite Ferroelectric Thin Film for Efficient Self‐Driven X‐ray Detection,https://onlinelibrary.wiley.com/doi/10.1002/anie.202516723?af=R,2025-11-10 10:30:15 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:30:15+00:00
Mechanically Induced Nickel‐Catalyst Activation in Cross‐Coupling Reactions by Abrasion,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520572?af=R,2025-11-10 10:30:25 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:30:25+00:00
Hybrid Planar–Twisted Chair‐Shaped Indoline Donor Enabling Bright Molecular and Aggregated State Near‐Infrared Emission,https://onlinelibrary.wiley.com/doi/10.1002/anie.202522144?af=R,2025-11-10 10:32:13 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:32:13+00:00
[ASAP] CH4 Boosts the Atmospheric Nitrate-to-HONO Formation by Photoinduced •CH3 Radicals,http://dx.doi.org/10.1021/jacs.5c12556,2025-11-10 10:34:05 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 10:34:05+00:00
Stable Catholyte Interface Enables Practical Operation of Sulfide‐Based All‐Solid‐State Li Metal Batteries,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202503019?af=R,2025-11-10 10:34:31 UTC,Wiley: Advanced Energy Materials: Table of Contents,2025-11-10 10:34:31+00:00
[ASAP] Central Core-Twisted Conformation Acceptors Achieving 20.60% Efficiency via Suppression of Nonradiative Losses without Sacrificing Current and Fill Factor in Binary Organic Solar Cells,http://dx.doi.org/10.1021/jacs.5c13302,2025-11-10 10:35:15 UTC,Journal of the American Chemical Society: Latest Articles (ACS Publications),2025-11-10 10:35:15+00:00
Neutrophil/Leukemia‐Tropic Dual‐Drug Nanomedicine Potentiates the Treatment of Acute Myeloid Leukemia,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202512635?af=R,2025-11-10 10:35:46 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:35:46+00:00
In Situ Self‐Adaptive Structure Evolution Under Volume Fluctuation Toward High‐Performance Silicon‐Based Anode,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202517989?af=R,2025-11-10 10:36:59 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:36:59+00:00
Dual‐Mode Thermal Response of Visible/NIR Emission in Er3+‐Doped Layered Perovskite via Modulating Thermally Induced Oxygen Vacancies and Cross Relaxation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202520233?af=R,2025-11-10 10:41:52 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:41:52+00:00
Lighting Up the Non‐conjugated Polymers in Full Color via Domino‐Effect Triggered Emission,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202510125?af=R,2025-11-10 10:43:01 UTC,Wiley: Advanced Materials: Table of Contents,2025-11-10 10:43:01+00:00
Semi‐Synthesis of Immunogenic Mycobacterial Lipoproteins via Aryl Selenoester‐Mediated Expressed Protein Ligation,https://onlinelibrary.wiley.com/doi/10.1002/anie.202519647?af=R,2025-11-10 10:43:22 UTC,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-11-10 10:43:22+00:00
